"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
155 0.0383692504838868 4 363 "GO:0016301" "kinase activity" 0.181747686097118
469 0.277606584652434 2 10 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.54000259724013
-850 0.016069791753368 2 15 "GO:0016405;GO:0016878" "CoA-ligase activity" 0.106755987681499
41 0.861499036738157 2 34 "GO:0016407" "acetyltransferase activity" 0.937150385842404
666 0.106217253951576 2 11 "GO:0016408" "C-acyltransferase activity" 0.307018443564793
956 0.0117401275857029 2 13 "GO:0016409" "palmitoyltransferase activity" 0.0838383228767254
59 0.825701996977085 5 26 "GO:0016410" "N-acyltransferase activity" 0.913683164282311
134 0.052221519314227 3 431 "GO:0016462" "pyrophosphatase activity" 0.208542514629841
-74 0.342917537919443 2 334 "GO:0016491" "oxidoreductase activity" 0.608628495664041
-93 0.820875548528264 4 11 "GO:0016504" "peptidase activator activity" 0.913683164282311
-251 0.436399034073813 2 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.704505887454267
-1406 0.000650712640093549 3 11 "GO:0016595" "glutamate binding" 0.0106752046631563
-353 0.038625126040409 2 65 "GO:0016597" "amino acid binding" 0.181747686097118
-302 0.0763671501816434 2 65 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.254697033847569
-361 0.0451861427262011 2 58 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.196314186523308
-112 0.743394671597565 2 16 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.886500808615974
207 0.522078343249281 2 18 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.758137689838071
-108 0.737245378031809 2 18 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.886154345475857
-232 0.573428959828812 2 11 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.780547411864645
-263 0.184018527583611 2 48 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.430764190999745
-1172 8.69735203370326e-05 3 21 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.00358099220880654
614 0.0125408647611572 2 31 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.0885151733723537
833 0.0541500162146839 3 10 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.212058450595569
-94 0.827447272947427 2 10 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.913683164282311
10 0.975939339706785 2 16 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.985878081647479
-129 0.71472680520381 2 15 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.881786932436408
373 0.0214991703929738 2 72 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.123113173854105
279 0.257629341038227 2 31 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.517817913941072
-214 0.558781824412472 3 14 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.779788819620221
672 0.0658571202447365 3 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.237008867043615
-344 0.0295674762291839 2 76 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.153397077530894
206 0.15057886983439 2 93 "GO:0016746" "transferase activity, transferring acyl groups" 0.377421581148721
244 0.112901168428306 4 80 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.316738933026074
-18 0.894898272458147 3 99 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.950679805331138
102 0.496009372552875 2 85 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.739081798589076
-750 0.0237556859161099 2 17 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.129788998794742
-32 0.917875442312365 3 20 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.95639179836511
207 0.520730522631485 2 18 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.757993830305303
40 0.546166376723941 2 461 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.772780864035972
148 0.0552543598804375 2 338 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.213106756115494
546 0.0999273198590915 3 17 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.296000438223662
-428 0.00375440500966761 2 87 "GO:0016779" "nucleotidyltransferase activity" 0.0422022933494118
-244 0.476113350674846 3 16 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.72917595928747
-321 6.86186479276761e-05 3 307 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.00347095994100828
-153 0.474722633576698 2 41 "GO:0016790" "thiolester hydrolase activity" 0.72917595928747
-213 0.0950073457668502 2 118 "GO:0016791" "phosphatase activity" 0.291212635179354
-661 0.0180618651721766 3 24 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.110742951106174
-520 0.00635934748639405 2 52 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.0576137899140476
-1349 0.00106926169953779 3 11 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.0154533774195104
-638 0.140315711860068 2 10 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.359373996198571
-313 0.0801289181331811 3 59 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.25599080687811
-397 0.0784838931685155 2 37 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.255986003909882
-40 0.920184647555718 2 12 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.95639179836511
135 0.0497101603444201 3 432 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides" 0.20431708914158
-383 0.00526149739808898 2 101 "GO:0016829" "lyase activity" 0.0515117567845163
70 0.795675524059868 2 26 "GO:0016830" "carbon-carbon lyase activity" 0.911273666234604
-86 0.814925740898342 3 14 "GO:0016831" "carboxy-lyase activity" 0.913683164282311
-737 0.000496933333895975 2 42 "GO:0016835" "carbon-oxygen lyase activity" 0.0100546177891619
-747 0.00174246398145694 2 33 "GO:0016836" "hydro-lyase activity" 0.0235039030387636
191 0.576087710898453 2 16 "GO:0016849" "phosphorus-oxygen lyase activity" 0.780547411864645
175 0.255915474307406 2 80 "GO:0016853" "isomerase activity" 0.516289738496318
-184 0.484313741919438 3 27 "GO:0016859" "cis-trans isomerase activity" 0.731289655087311
401 0.0975444285989808 3 32 "GO:0016860" "intramolecular oxidoreductase activity" 0.293116179007828
137 0.111524917659733 2 265 "GO:0016874" "ligase activity" 0.314863372183525
-816 0.00288810691598898 3 25 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.0337972803842594
354 0.000312763103237391 2 202 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.00730181552558063
453 1.25444306817192e-05 2 180 "GO:0016881" "acid-amino acid ligase activity" 0.00108778134625765
19 0.830400187063456 2 259 "GO:0016887" "ATPase activity" 0.914796576311285
-708 0.0528672032166477 2 14 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.208711842064856
-542 0.102371149943288 6 17 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.300189797176695
-380 0.252585124125813 5 17 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.516289738496318
-186 0.576029356492758 2 17 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.780547411864645
118 0.644107812446489 2 29 "GO:0016922" "nuclear receptor binding" 0.831086056025763
455 0.00062742520507389 2 108 "GO:0017016" "Ras GTPase binding" 0.0106022319681351
250 0.255876176587858 2 39 "GO:0017022" "myosin binding" 0.516289738496318
371 0.0667092659366696 3 46 "GO:0017048" "Rho GTPase binding" 0.237083178349431
-658 0.127918818519372 2 10 "GO:0017056" "structural constituent of nuclear pore" 0.337594447135908
441 0.228026281279451 2 14 "GO:0017069" "snRNA binding" 0.483957876701492
283 7.86874727064672e-05 3 396 "GO:0017076" "purine nucleotide binding" 0.00358099220880654
147 0.0360316194878258 2 417 "GO:0017111" "nucleoside-triphosphatase activity" 0.174969544232882
314 0.408194252368783 3 13 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.678178104125987
-350 0.264814550784261 4 19 "GO:0017124" "SH3 domain binding" 0.528758001072521
409 0.0772274247902628 7 35 "GO:0017137" "Rab GTPase binding" 0.254766558954834
364 0.286813160985169 2 16 "GO:0017147" "Wnt-protein binding" 0.547470404773577
-318 0.401200500336965 2 13 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.669034900287192
777 0.019235782626296 4 17 "GO:0017154" "semaphorin receptor activity" 0.11448800508536
-352 0.066900507722981 3 51 "GO:0017171" "serine hydrolase activity" 0.237083178349431
-107 0.786246064591182 2 12 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.905600305895346
472 2.90976091630679e-05 2 151 "GO:0019001" "guanyl nucleotide binding" 0.00160565897836202
437 0.059160941294949 2 35 "GO:0019003" "GDP binding" 0.218967630280695
213 0.219537281524445 3 63 "GO:0019199" "transmembrane receptor protein kinase activity" 0.475925463876207
165 0.571301000805831 2 22 "GO:0019205" "nucleobase-containing compound kinase activity" 0.780547411864645
-48 0.762298286628464 3 76 "GO:0019207" "kinase regulator activity" 0.898475844628112
-237 0.335276862967975 3 31 "GO:0019208" "phosphatase regulator activity" 0.607501659168838
46 0.861409356284975 2 27 "GO:0019209" "kinase activator activity" 0.937150385842404
-5 0.986076843880813 2 27 "GO:0019210" "kinase inhibitor activity" 0.990974576549095
-356 0.222774229303904 2 22 "GO:0019213" "deacetylase activity" 0.479477231365725
136 0.752343699148535 3 10 "GO:0019239" "deaminase activity" 0.890200049479846
-125 0.590897672628533 2 35 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.78829645557257
459 2.3419578762282e-05 2 164 "GO:0019787" "ubiquitin-like protein transferase activity" 0.00148516999950528
654 0.0973760654707963 2 12 "GO:0019798" "procollagen-proline dioxygenase activity" 0.293116179007828
-1260 0.00141839054563831 2 12 "GO:0019825" "oxygen binding" 0.0195673423000558
71 0.778817856739421 2 29 "GO:0019829" "cation-transporting ATPase activity" 0.899869368731176
317 0.171108447431716 3 35 "GO:0019838" "growth factor binding" 0.40890877004351
-155 0.541187271775326 2 29 "GO:0019842" "vitamin binding" 0.772780864035972
-49 0.767733307590615 4 68 "GO:0019887" "protein kinase regulator activity" 0.899869368731176
-340 0.233420381773168 2 23 "GO:0019888" "protein phosphatase regulator activity" 0.49196587408442
-874 0.0432670836129245 4 10 "GO:0019894" "kinesin binding" 0.193111174654744
272 0.000115998050895775 3 409 "GO:0019899" "enzyme binding" 0.00407522000282934
344 0.00607523238774731 4 122 "GO:0019900" "kinase binding" 0.0567333239901941
307 0.0232261860472934 2 104 "GO:0019901" "protein kinase binding" 0.129342155327588
112 0.559857624129648 2 51 "GO:0019902" "phosphatase binding" 0.779788819620221
-2 0.993213174738044 3 32 "GO:0019903" "protein phosphatase binding" 0.994852140372925
299 0.0070850222797499 2 157 "GO:0019904" "protein domain specific binding" 0.0616370415965522
-195 0.567733602277672 4 16 "GO:0019905" "syntaxin binding" 0.780547411864645
280 0.360778012166686 3 20 "GO:0019955" "cytokine binding" 0.625692152529081
566 0.0475979677088453 2 23 "GO:0019992" "diacylglycerol binding" 0.200689538665657
-194 0.515581699199287 3 21 "GO:0020037" "heme binding" 0.756689645847783
7 0.947312583270075 2 174 "GO:0022804" "active transmembrane transporter activity" 0.969201933206333
-178 0.107534722226866 2 158 "GO:0022838" "substrate-specific channel activity" 0.3085313049603
-17 0.901926157459767 5 103 "GO:0022839;GO:0022836" "gated channel activity" 0.950679805331138
1 0.996014182428081 2 41 "GO:0022843" "voltage-gated cation channel activity" 0.996014182428081
-41 0.551295663834 2 434 "GO:0022857" "transmembrane transporter activity" 0.776418719135123
-90 0.295013028449023 2 266 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.559602838339241
-101 0.711564927414517 2 25 "GO:0030145" "manganese ion binding" 0.881786932436408
365 0.318786168706305 2 14 "GO:0030159" "receptor signaling complex scaffold activity" 0.588155636488532
420 0.06598764173043 4 36 "GO:0030165" "PDZ domain binding" 0.237008867043615
272 0.490738897218832 4 12 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.73520666713654
-300 0.488247636168434 2 10 "GO:0030228" "lipoprotein particle receptor activity" 0.73520666713654
181 0.0168743792268559 2 351 "GO:0030234" "enzyme regulator activity" 0.10886660862227
138 0.429471456038457 2 62 "GO:0030246" "carbohydrate binding" 0.695171130174249
53 0.86973804940455 3 18 "GO:0030276" "clathrin binding" 0.941053468785315
284 0.471376054282461 3 12 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.727812808870536
31 0.908770424813242 2 25 "GO:0030295" "protein kinase activator activity" 0.95271787195447
59 0.887083698617351 2 11 "GO:0030296" "protein tyrosine kinase activator activity" 0.947992614543542
130 0.71204373660178 2 15 "GO:0030371" "translation repressor activity" 0.881786932436408
-256 0.349336919368785 2 25 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.614630463932906
1005 0.000429812326316067 2 23 "GO:0030414" "peptidase inhibitor activity" 0.00931771721692331
-497 0.123418086887759 2 18 "GO:0030492" "hemoglobin binding" 0.330021051721893
506 0.0761833079468521 4 23 "GO:0030506" "ankyrin binding" 0.254697033847569
-979 0.023630322047806 4 10 "GO:0030507" "spectrin binding" 0.129788998794742
-604 0.162142632626431 2 10 "GO:0030515" "snoRNA binding" 0.392113856590612
-372 0.0448339064245163 2 55 "GO:0030545" "receptor regulator activity" 0.196314186523308
-70 0.83894967118374 3 16 "GO:0030546" "receptor activator activity" 0.921409504499636
914 0.00136045696807288 4 23 "GO:0030551" "cyclic nucleotide binding" 0.0192045902237265
350 0.418658786115712 4 10 "GO:0030552" "cAMP binding" 0.686269271020128
179 0.0426396371710603 5 252 "GO:0030554" "adenyl nucleotide binding" 0.191720442687656
-258 0.376497458645968 3 22 "GO:0030594" "neurotransmitter receptor activity" 0.638363009491907
482 0.00618301780328559 3 61 "GO:0030674" "protein binding, bridging" 0.0568650273726417
310 0.00499813318566217 2 158 "GO:0030695" "GTPase regulator activity" 0.0509172823279853
845 0.020807086675267 4 14 "GO:0030971;GO:1990782" "receptor tyrosine kinase binding" 0.120284777256067
-62 0.773511157905013 2 40 "GO:0031072" "heat shock protein binding" 0.899869368731176
447 0.000563848380645325 5 114 "GO:0031267" "small GTPase binding" 0.0106022319681351
786 0.056500203060241 2 11 "GO:0031369" "translation initiation factor binding" 0.214347645359789
-121 0.373217991412194 4 103 "GO:0031406" "carboxylic acid binding" 0.6356540452773
-113 0.748337919476494 2 15 "GO:0031490" "chromatin DNA binding" 0.887737283387002
785 0.0384831297794746 3 13 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.181747686097118
936 0.017706032444569 2 12 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.109668996876055
-154 0.581743677790017 2 24 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.782967655030023
176 0.520428246892967 3 25 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.757993830305303
133 0.735477610248225 5 12 "GO:0032027" "myosin light chain binding" 0.886132568595243
509 0.239369476943322 3 10 "GO:0032036" "myosin heavy chain binding" 0.497593398988344
317 0.0960631968496632 3 52 "GO:0032182" "ubiquitin-like protein binding" 0.291551802438728
109 0.756962892700467 2 15 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.893923104803859
-434 0.235676603511315 2 14 "GO:0032451" "demethylase activity" 0.495002416371516
279 0.000238780937075197 5 348 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.00624066031384327
327 5.54432980892857e-06 3 393 "GO:0032553" "ribonucleotide binding" 0.00108778134625765
322 9.06763845596781e-06 2 386 "GO:0032555" "purine ribonucleotide binding" 0.00108778134625765
188 0.0343948788023563 3 250 "GO:0032559" "adenyl ribonucleotide binding" 0.169337896403705
502 1.01274465970526e-05 3 149 "GO:0032561" "guanyl ribonucleotide binding" 0.00108778134625765
-118 0.643814448429107 2 29 "GO:0032934" "sterol binding" 0.831086056025763
-138 0.593585364694517 2 28 "GO:0032947" "protein-containing complex scaffold activity" 0.788416447198188
207 0.140938287662819 2 96 "GO:0033218" "amide binding" 0.359451851308114
-97 0.777323573493897 5 16 "GO:0033293" "monocarboxylic acid binding" 0.899869368731176
-321 0.333497368841677 3 17 "GO:0033558" "protein deacetylase activity" 0.606086535589515
957 0.00514611428495393 2 16 "GO:0033613" "activating transcription factor binding" 0.0512080552617547
500 0.205662931697893 2 12 "GO:0033691" "sialic acid binding" 0.462360739039337
-798 0.0024670369655305 2 27 "GO:0034061" "DNA polymerase activity" 0.0311977382932711
-397 0.0671800768963791 4 40 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.237083178349431
-444 0.22441764545114 3 14 "GO:0034212" "peptide N-acetyltransferase activity" 0.479653207002965
238 0.563836116468137 2 11 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.780547411864645
-70 0.798992118138892 2 25 "GO:0035064;GO:0140034" "methylated histone binding" 0.913348805480805
-57 0.723995383114016 3 74 "GO:0035091" "phosphatidylinositol binding" 0.884460093437014
806 0.062323864319056 2 10 "GO:0035251" "UDP-glucosyltransferase activity" 0.226530452944114
43 0.839438971974133 3 42 "GO:0035257" "nuclear hormone receptor binding" 0.921409504499636
19 0.948666304747692 4 22 "GO:0035258" "steroid hormone receptor binding" 0.969201933206333
828 0.000628797942096976 3 32 "GO:0035591" "signaling adaptor activity" 0.0106022319681351
325 2.44673805519815e-05 2 339 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.00148516999950528
42 0.901579945984203 9 16 "GO:0036442" "proton-exporting ATPase activity" 0.950679805331138
252 0.00909315059530976 2 210 "GO:0038023" "signaling receptor activity" 0.0735938988180403
-289 0.370883412921701 1 18 "GO:0038024" "cargo receptor activity" 0.6356540452773
-219 0.496779858030219 3 18 "GO:0042054" "histone methyltransferase activity" 0.739081798589076
-136 0.719448616849052 2 13 "GO:0042165" "neurotransmitter binding" 0.884460093437014
605 0.0866726667146029 3 15 "GO:0042169" "SH2 domain binding" 0.272390788028746
266 0.118732870831258 2 65 "GO:0042277" "peptide binding" 0.324643480155737
-230 0.219312540236307 3 54 "GO:0042393" "histone binding" 0.475925463876207
81 0.806699360166503 2 17 "GO:0042562" "hormone binding" 0.913683164282311
-205 0.0697144906641328 4 151 "GO:0042578" "phosphoric ester hydrolase activity" 0.24319940133982
52 0.578930572725029 3 226 "GO:0042623" "ATPase activity, coupled" 0.782652244196197
36 0.881640683009421 4 32 "GO:0042625;GO:0022853" "active ion transmembrane transporter activity" 0.94550511411081
246 0.161450195519501 6 61 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.392001074721348
155 0.0392895472635326 2 359 "GO:0042802" "identical protein binding" 0.183451962992033
218 0.0101431722893508 2 276 "GO:0042803" "protein homodimerization activity" 0.0769398143292369
210 0.595527025768776 2 12 "GO:0042805" "actinin binding" 0.789268350745954
467 0.279766268882401 2 10 "GO:0042813" "Wnt-activated receptor activity" 0.540822054814068
39 0.924026188457533 4 11 "GO:0042826" "histone deacetylase binding" 0.957139754938093
171 0.461108265081945 3 35 "GO:0042887" "amide transmembrane transporter activity" 0.726208067015009
447 0.165847788935869 5 18 "GO:0043014" "alpha-tubulin binding" 0.39817747530839
281 0.160989796772776 2 47 "GO:0043021" "ribonucleoprotein complex binding" 0.392001074721348
591 0.0479406640964089 4 21 "GO:0043022" "ribosome binding" 0.200689538665657
855 0.0194014850888762 2 14 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.11448800508536
244 0.212754084687778 2 49 "GO:0043130" "ubiquitin binding" 0.467904816686526
65 0.360102301849718 3 408 "GO:0043169" "cation binding" 0.625692152529081
-126 0.35219984495788 3 104 "GO:0043177" "organic acid binding" 0.616095982390297
52 0.808850959978418 3 41 "GO:0043178" "alcohol binding" 0.913683164282311
-147 0.657870925413078 2 17 "GO:0043236" "laminin binding" 0.843381719760527
-288 0.38490257160673 2 17 "GO:0043394" "proteoglycan binding" 0.645402930843329
-837 0.0424203262497139 2 11 "GO:0043395" "heparan sulfate proteoglycan binding" 0.191720442687656
267 0.122690323950479 2 63 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.329526666539561
675 0.0485932873587065 6 16 "GO:0043531" "ADP binding" 0.202028256347499
-30 0.776647042069058 5 178 "GO:0043565" "sequence-specific DNA binding" 0.899869368731176
356 0.184511844579792 3 26 "GO:0043621" "protein self-association" 0.430764190999745
46 0.703749371111644 4 132 "GO:0044212" "transcription regulatory region DNA binding" 0.881786932436408
63 0.527973576545504 2 193 "GO:0044877" "protein-containing complex binding" 0.763047526102669
394 0.0101394750916524 1 81 "GO:0045182" "translation regulator activity" 0.0769398143292369
-65 0.868978421327924 2 12 "GO:0045296" "cadherin binding" 0.941053468785315
129 0.743305711792105 4 12 "GO:0045309" "protein phosphorylated amino acid binding" 0.886500808615974
-119 0.689818443448336 3 21 "GO:0046332" "SMAD binding" 0.870519324684283
655 0.084159119288331 3 13 "GO:0046527" "glucosyltransferase activity" 0.267458562345638
79 0.276705859420765 2 384 "GO:0046872" "metal ion binding" 0.54000259724013
-111 0.263305016039118 2 196 "GO:0046873" "metal ion transmembrane transporter activity" 0.52747902553051
-657 0.0724806215466171 2 14 "GO:0046875" "ephrin receptor binding" 0.251404213021695
-274 0.348308014580504 2 22 "GO:0046906" "tetrapyrrole binding" 0.614601642006878
40 0.683184085911262 5 199 "GO:0046914" "transition metal ion binding" 0.867558033782711
200 0.464647693554594 3 25 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.727655766046858
-385 0.291712557984918 2 14 "GO:0046966" "thyroid hormone receptor binding" 0.555076873657822
265 0.0611395633287162 2 95 "GO:0046982" "protein heterodimerization activity" 0.224919484488065
181 0.0182889442710752 3 341 "GO:0046983" "protein dimerization activity" 0.111013891725426
-213 0.533101227214375 3 16 "GO:0047485" "protein N-terminus binding" 0.768628135199823
-457 0.0307584853902465 2 42 "GO:0048018" "receptor ligand activity" 0.158223734168471
-18 0.935987888042261 2 38 "GO:0048029" "monosaccharide binding" 0.966112438587629
-47 0.686906266182401 2 139 "GO:0048037" "cofactor binding" 0.870186226256419
191 0.658588031575766 2 10 "GO:0048156" "tau protein binding" 0.843381719760527
259 0.449637069480796 2 16 "GO:0048365" "Rac GTPase binding" 0.718236055723272
397 0.183820280358824 2 21 "GO:0048487" "beta-tubulin binding" 0.430764190999745
610 0.122315072973812 2 12 "GO:0050145" "nucleoside monophosphate kinase activity" 0.329526666539561
333 0.190127428940575 4 29 "GO:0050660" "flavin adenine dinucleotide binding" 0.440486066285989
-77 0.771040289188257 4 27 "GO:0050661" "NADP binding" 0.899869368731176
48 0.73063247361866 3 100 "GO:0050662" "coenzyme binding" 0.886132568595243
373 0.30769105900368 2 14 "GO:0050681" "androgen receptor binding" 0.576445903750721
209 0.223545397819605 3 64 "GO:0050839" "cell adhesion molecule binding" 0.479477231365725
-4 0.989204775613433 2 21 "GO:0050840" "extracellular matrix binding" 0.992474874045213
-22 0.919873322670141 2 39 "GO:0051015" "actin filament binding" 0.95639179836511
397 0.000625208062427517 4 143 "GO:0051020" "GTPase binding" 0.0106022319681351
393 0.0140359406426867 2 74 "GO:0051082" "unfolded protein binding" 0.0957282693270879
-193 0.373852543927506 2 40 "GO:0051087" "chaperone binding" 0.6356540452773
423 0.202176569332429 3 17 "GO:0051119" "sugar transmembrane transporter activity" 0.458976479292975
-44 0.900628195419703 2 15 "GO:0051184" "cofactor transmembrane transporter activity" 0.950679805331138
146 0.470717192773028 3 46 "GO:0051213" "dioxygenase activity" 0.727812808870536
193 0.517341355892636 2 21 "GO:0051219" "phosphoprotein binding" 0.756689645847783
-391 0.239194576788215 2 17 "GO:0051287" "NAD binding" 0.497593398988344
37 0.857650778444897 2 44 "GO:0051427" "hormone receptor binding" 0.936320184381389
-36 0.929820839968968 6 11 "GO:0051721" "protein phosphatase 2A binding" 0.961501277446616
63 0.810217705448475 2 27 "GO:0051879" "Hsp90 protein binding" 0.913683164282311
-402 0.0784923116517291 2 36 "GO:0052689" "carboxylic ester hydrolase activity" 0.255986003909882
-188 0.663291005427923 2 10 "GO:0052742" "phosphatidylinositol kinase activity" 0.847616084831051
411 0.341458756664805 7 10 "GO:0052744" "phosphatidylinositol monophosphate phosphatase activity" 0.608628495664041
71 0.846097496390604 3 14 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.927041841713171
318 1.11907153341654e-05 1 387 "GO:0060089" "molecular transducer activity" 0.00108778134625765
475 0.00413065890424863 2 69 "GO:0060090" "molecular adaptor activity" 0.0444009416696857
279 0.0097559044500986 3 166 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.0769069350806474
637 0.00763712124858565 2 33 "GO:0061134" "peptidase regulator activity" 0.0635031862724861
1026 0.000242321968554068 2 24 "GO:0061135" "endopeptidase regulator activity" 0.00624066031384327
129 0.476907505497736 2 57 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.72917595928747
-428 0.278452739598288 2 12 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.54000259724013
670 0.0579947320270653 2 15 "GO:0070001" "aspartic-type peptidase activity" 0.215968112517967
-119 0.149235127865784 4 294 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.375874367695149
-408 0.322827969390577 2 11 "GO:0070063" "RNA polymerase binding" 0.592013829063686
-159 0.713444092011414 2 10 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.881786932436408
46 0.904265966881064 5 13 "GO:0070566" "adenylyltransferase activity" 0.950679805331138
402 0.255116032661719 2 15 "GO:0070717" "poly-purine tract binding" 0.516289738496318
344 0.208980134489275 2 25 "GO:0070851" "growth factor receptor binding" 0.466363756010992
-739 0.0731661074693017 2 11 "GO:0070888" "E-box binding" 0.252339927465148
202 0.608496058047022 2 12 "GO:0071813;GO:0071814" "lipoprotein particle binding" 0.804699580031683
-440 0.108480191506458 2 25 "GO:0072341" "modified amino acid binding" 0.309143080959718
-448 0.0954716876452908 2 26 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.291212635179354
-99 0.471992081846875 5 100 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.727812808870536
266 0.105418717470064 3 70 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.306168236862817
-230 0.544888281705412 3 13 "GO:0090482" "vitamin transmembrane transporter activity" 0.772780864035972
249 0.000127993951637107 2 491 "GO:0097367" "carbohydrate derivative binding" 0.00408906992861705
133 0.0564861694751454 1 418 "GO:0098772" "molecular function regulator" 0.214347645359789
-55 0.827754112481294 2 29 "GO:0099094" "ligand-gated cation channel activity" 0.913683164282311
572 0.0452783955737449 2 23 "GO:0099106" "ion channel regulator activity" 0.196314186523308
459 0.115698418223023 4 22 "GO:0099516" "ion antiporter activity" 0.319154362455577
-54 0.774600173968952 3 53 "GO:0140030" "modification-dependent protein binding" 0.899869368731176
-501 0.000117963833585488 2 113 "GO:0140097" "catalytic activity, acting on DNA" 0.00407522000282934
-351 0.000598209095941759 2 186 "GO:0140098" "catalytic activity, acting on RNA" 0.0106022319681351
