"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-2021 6.50060814674996e-05 2 11 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.0017958325637443
-873 0.0375172500885564 5 16 "GO:0015187" "glycine transmembrane transporter activity" 0.156171203681882
-827 0.0422501013851568 5 17 "GO:0015193" "L-proline transmembrane transporter activity" 0.168333719874679
-815 0.0262676481208131 3 21 "GO:0015199;GO:0015651;GO:0015226" "amino-acid betaine transmembrane transporter activity" 0.122641519266769
393 0.417082281945096 2 12 "GO:0015205" "nucleobase transmembrane transporter activity" 0.661018020238673
1060 0.0287267605872867 2 12 "GO:0015215" "nucleotide transmembrane transporter activity" 0.128065752037517
-686 0.000434374237268565 3 75 "GO:0015238" "drug transmembrane transporter activity" 0.00667005773227952
-16 0.881850269060213 4 266 "GO:0015267;GO:0022803" "channel activity" 0.957899355466874
51 0.75260168057415 3 109 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.879945450552856
408 0.442256846397302 3 10 "GO:0015277" "kainate selective glutamate receptor activity" 0.680622451805202
-823 0.121122186281361 4 10 "GO:0015278;GO:0099604" "ligand-gated calcium channel activity" 0.312059665966686
-1001 0.0388044628489499 4 12 "GO:0015279" "store-operated calcium channel activity" 0.157728728403673
878 0.0504380205236549 3 14 "GO:0015280" "ligand-gated sodium channel activity" 0.183652042789627
-538 0.000329100478848799 2 128 "GO:0015291" "secondary active transmembrane transporter activity" 0.0059844323916979
-975 7.47601275482921e-06 3 60 "GO:0015294;GO:0015293" "symporter activity" 0.000573991645954109
-1017 0.00555673052445945 3 21 "GO:0015296" "anion:cation symporter activity" 0.0408478807702285
135 0.645704421647447 3 33 "GO:0015297" "antiporter activity" 0.82321357077193
-81 0.872258034552875 3 11 "GO:0015301" "anion:anion antiporter activity" 0.951064465730812
-130 0.098009962535014 2 498 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.276963094734285
-307 0.56341467045671 4 10 "GO:0015368" "calcium:cation antiporter activity" 0.7747215877989
-1050 3.84727888614106e-06 4 55 "GO:0015370" "solute:sodium symporter activity" 0.000379781387189067
-898 0.0537218724237995 6 13 "GO:0015373" "anion:sodium symporter activity" 0.192341004377438
103 0.567317519535728 2 88 "GO:0015399;GO:0015405" "primary active transmembrane transporter activity" 0.7747215877989
1087 0.031724188838993 3 11 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 0.137008840548401
830 0.0555667367436376 2 15 "GO:0015459" "potassium channel regulator activity" 0.194906675583013
-44 0.889073347870565 3 29 "GO:0015485" "cholesterol binding" 0.959921380279001
-38 0.923911402066402 5 18 "GO:0015491;GO:0015298" "cation:cation antiporter activity" 0.966987347387821
-1584 0.000671954878714903 3 13 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.00857972250066283
730 0.081957073634818 2 16 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.248387446849383
141 0.345259082592198 2 128 "GO:0015631" "tubulin binding" 0.589071669311627
271 0.376967219877528 2 30 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.620200830798504
-2 0.996482194305519 5 11 "GO:0015923" "mannosidase activity" 0.998169143570947
-1640 0.00119519805942387 5 11 "GO:0015929" "hexosaminidase activity" 0.0131092358581253
605 0.0663855325164498 3 26 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.220540398888783
-468 0.297348239130629 4 14 "GO:0016015" "morphogen activity" 0.541514488323748
-195 0.463348336234515 1 40 "GO:0016209" "antioxidant activity" 0.700519557592605
826 0.0140512377164976 2 25 "GO:0016247" "channel regulator activity" 0.08024301869504
-721 0.0767893137019801 2 17 "GO:0016278;GO:0016279" "lysine N-methyltransferase activity" 0.241523754594162
-567 0.00919234614184816 4 60 "GO:0016298" "lipase activity" 0.0593636559253933
167 0.0470557209006428 4 431 "GO:0016301" "kinase activity" 0.177680345040132
1056 0.0292717962672928 2 12 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.129659046286534
1233 0.0201539454455454 6 10 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 0.100915770310666
-805 0.0633887860363322 4 15 "GO:0016405" "CoA-ligase activity" 0.21471397623091
129 0.640024288787464 5 37 "GO:0016407" "acetyltransferase activity" 0.82321357077193
553 0.218244284394815 3 14 "GO:0016408" "C-acyltransferase activity" 0.469674229253698
654 0.0984918410883864 5 18 "GO:0016409" "palmitoyltransferase activity" 0.276963094734285
211 0.51373147010079 5 27 "GO:0016410" "N-acyltransferase activity" 0.733447202148029
343 0.445323972166632 2 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.683356062910707
637 0.188979271736973 2 12 "GO:0016417" "S-acyltransferase activity" 0.421928858654599
43 0.577841529344744 3 510 "GO:0016462" "pyrophosphatase activity" 0.779403618116429
-39 0.648451765670492 2 424 "GO:0016491" "oxidoreductase activity" 0.824894601212268
308 0.436943177909216 3 18 "GO:0016500" "protein-hormone receptor activity" 0.678602333082785
800 0.0986004649849988 2 12 "GO:0016504" "peptidase activator activity" 0.276963094734285
637 0.107863851007684 2 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.290015256989532
-1034 0.017097612708989 2 15 "GO:0016595" "glutamate binding" 0.0908803875531646
-822 1.92172400926837e-05 2 77 "GO:0016597" "amino acid binding" 0.000737728494669135
-92 0.619521895656066 2 84 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.812327996333839
-85 0.662929433003034 3 75 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.831368853366781
-190 0.622738321321894 2 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.81344457473238
-141 0.701006985750685 2 21 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.857908327265611
-827 0.0276286883605614 3 20 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.127540999377597
-755 0.105026805106706 4 13 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.285722528853283
313 0.18928791053969 2 50 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.421928858654599
-194 0.596140068732719 2 21 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.795870108238388
645 0.0197457024676303 3 37 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.0998385243622322
1101 0.0296674389413259 2 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.130574524257683
1110 0.0282399029012625 2 11 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.127540999377597
530 0.295313636777691 3 11 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.541514488323748
343 0.374118440293707 2 19 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.619733003557923
238 0.547566065531765 4 18 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.761304127328872
9 0.960750701182913 3 93 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.982069133901469
-133 0.638758636651011 2 35 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.82321357077193
-352 0.401213943907149 2 16 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.647754287943551
1155 0.0100893214699977 2 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.0628082985204361
961 0.0322101067812743 3 14 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.138243377551929
-1676 0.0015875011517087 3 10 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.0161318131739811
-789 8.58524599041129e-06 3 91 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.000577863159321578
260 0.107668840542242 3 110 "GO:0016746" "transferase activity, transferring acyl groups" 0.290015256989532
280 0.104693646967112 2 96 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.285722528853283
-146 0.322913190070173 3 132 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.562460642981723
35 0.82464106512487 2 114 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.927527275720676
-1406 0.000182005787352706 2 20 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.00369899997237411
-412 0.229248182225771 3 24 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.47858155262238
-425 0.282780300819113 3 18 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.529542514542025
38 0.614466737598311 3 540 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.811848022333524
89 0.306307538074482 4 401 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.546254356850185
1276 0.00173927643850481 4 17 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.0171691431286689
-418 0.0160872515331762 4 95 "GO:0016779" "nucleotidyltransferase activity" 0.0882713257781731
-377 0.45620573693666 2 11 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.695576949940944
-695 0.0385830463760306 3 25 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.157728728403673
-457 2.62442730039001e-07 3 382 "GO:0016788" "hydrolase activity, acting on ester bonds" 5.14952712111455e-05
82 0.747996046592243 4 44 "GO:0016790" "thiolester hydrolase activity" 0.879945450552856
-162 0.257524174739055 5 141 "GO:0016791" "phosphatase activity" 0.508426299270534
-618 0.0660705874066779 2 25 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.220540398888783
-887 9.36660421376027e-06 3 71 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.000577863159321578
-920 0.0284624093466477 2 16 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.127711200380088
167 0.709414980507718 3 14 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.861521531688635
-96 0.84231609073982 4 12 "GO:0016803" "ether hydrolase activity" 0.937405705469604
-505 0.00963706172279291 3 75 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.061093666517889
-226 0.346730846363387 4 49 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.590125652308129
-1072 0.0168748328263295 2 14 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.090391546379796
44 0.572244822380635 3 511 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides" 0.775335631892194
-65 0.672943172420456 2 123 "GO:0016829" "lyase activity" 0.836585122232715
-185 0.53959752354101 3 31 "GO:0016830" "carbon-carbon lyase activity" 0.754539976486616
-233 0.567215017945351 4 17 "GO:0016831" "carboxy-lyase activity" 0.7747215877989
-280 0.248936755057005 3 48 "GO:0016835" "carbon-oxygen lyase activity" 0.500044470187181
-245 0.375293607402622 4 37 "GO:0016836" "hydro-lyase activity" 0.619733003557923
-344 0.477809116452955 3 12 "GO:0016846" "carbon-sulfur lyase activity" 0.711564869545241
553 0.131650769968573 2 21 "GO:0016849" "phosphorus-oxygen lyase activity" 0.324895293029586
317 0.0768961302615277 2 89 "GO:0016853" "isomerase activity" 0.241523754594162
-413 0.436561546873706 3 10 "GO:0016854" "racemase and epimerase activity" 0.678602333082785
232 0.457007142218797 2 29 "GO:0016859" "cis-trans isomerase activity" 0.695576949940944
489 0.0809641565094096 3 36 "GO:0016860" "intramolecular oxidoreductase activity" 0.246459172458159
-209 0.0383302224317357 2 290 "GO:0016874" "ligase activity" 0.157655855359103
-640 0.0479051192303055 2 27 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.178878435252939
-850 0.0429740174809118 2 16 "GO:0016878" "acid-thiol ligase activity" 0.168333719874679
32 0.780042206202095 3 222 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.898348607476079
156 0.200053906655045 4 197 "GO:0016881" "acid-amino acid ligase activity" 0.43745965031214
-52 0.594162756369981 2 308 "GO:0016887" "ATPase activity" 0.795870108238388
-425 0.270525714253368 5 19 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.519442243297595
-505 0.12537271569101 2 26 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.316177177162365
-629 0.122277945674764 2 17 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.312059665966686
-171 0.649410510939904 3 20 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.824894601212268
-915 0.058921957151808 4 12 "GO:0016917" "GABA receptor activity" 0.202562549213429
207 0.437015974271837 2 40 "GO:0016922" "nuclear receptor binding" 0.678602333082785
474 0.00178185126905577 2 125 "GO:0017016" "Ras GTPase binding" 0.0173416792523597
271 0.270621139778776 4 47 "GO:0017022" "myosin binding" 0.519442243297595
787 0.000751583660699713 3 52 "GO:0017048" "Rho GTPase binding" 0.00911130367620178
-532 0.316056965458928 2 10 "GO:0017056" "structural constituent of nuclear pore" 0.555713392193688
30 0.946634613151679 2 14 "GO:0017069" "snRNA binding" 0.973399579892575
120 0.144636973713387 2 452 "GO:0017076" "purine nucleotide binding" 0.350681223985791
57 0.469389935594737 6 492 "GO:0017111" "nucleoside-triphosphatase activity" 0.702052912328925
-141 0.745848397056507 4 15 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.879945450552856
178 0.619507204025572 4 22 "GO:0017124" "SH3 domain binding" 0.812327996333839
-62 0.810050267733628 2 43 "GO:0017137" "Rab GTPase binding" 0.923671179874483
461 0.243836903268886 3 18 "GO:0017147" "Wnt-protein binding" 0.492664620347369
169 0.716357749077914 2 13 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.864060561899443
709 0.0430092301163604 3 23 "GO:0017154" "semaphorin receptor activity" 0.168333719874679
-234 0.223706551604789 3 77 "GO:0017171" "serine hydrolase activity" 0.474175543432237
-259 0.578631050786871 3 13 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.779403618116429
98 0.446010975937379 5 176 "GO:0019001" "guanyl nucleotide binding" 0.683356062910707
625 0.0188314916559155 5 40 "GO:0019003" "GDP binding" 0.0971086621958031
-540 0.265175336698452 3 12 "GO:0019104" "DNA N-glycosylase activity" 0.516158190587691
-205 0.251698157111507 3 89 "GO:0019199" "transmembrane receptor protein kinase activity" 0.504125874098699
685 0.0504976673372346 2 23 "GO:0019205" "nucleobase-containing compound kinase activity" 0.183652042789627
290 0.110948090197459 2 86 "GO:0019207" "kinase regulator activity" 0.293736131518943
401 0.170865378894746 2 33 "GO:0019208" "phosphatase regulator activity" 0.397535275475655
111 0.713153984642651 3 31 "GO:0019209" "kinase activator activity" 0.863028727474732
360 0.225466966416205 2 32 "GO:0019210" "kinase inhibitor activity" 0.47499290790731
306 0.564944847370909 2 10 "GO:0019212" "phosphatase inhibitor activity" 0.7747215877989
-409 0.205804453567314 3 27 "GO:0019213" "deacetylase activity" 0.44861475525241
-852 0.0787195610383215 3 12 "GO:0019239" "deaminase activity" 0.243681154911141
-1877 0.000407078421720793 3 10 "GO:0019534" "toxin transmembrane transporter activity" 0.00650933454180122
136 0.618757507315073 2 38 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.812327996333839
189 0.13642788876177 2 180 "GO:0019787" "ubiquitin-like protein transferase activity" 0.334296706150295
304 0.497853106040007 2 14 "GO:0019798" "procollagen-proline dioxygenase activity" 0.721054874088701
-1073 0.00342036407006797 2 21 "GO:0019825" "oxygen binding" 0.0284547332655475
428 0.149984625283359 2 32 "GO:0019829" "cation-transporting ATPase activity" 0.357377158864831
293 0.277486512204397 2 39 "GO:0019838" "growth factor binding" 0.527642684514642
-512 0.0680957981007028 3 36 "GO:0019842" "vitamin binding" 0.224067602321836
373 0.0553896302190145 3 75 "GO:0019887" "protein kinase regulator activity" 0.194906675583013
350 0.297309254434803 2 25 "GO:0019888" "protein phosphatase regulator activity" 0.541514488323748
-304 0.566477019944401 3 10 "GO:0019894" "kinesin binding" 0.7747215877989
346 1.59637165143135e-05 3 478 "GO:0019899" "enzyme binding" 0.000648878124199449
355 0.011099284851184 4 148 "GO:0019900" "kinase binding" 0.0678726179837889
310 0.0368968018606605 2 130 "GO:0019901" "protein kinase binding" 0.154519333852827
310 0.172786500735889 2 55 "GO:0019902" "phosphatase binding" 0.397984906694998
570 0.048199717981954 3 34 "GO:0019903" "protein phosphatase binding" 0.178878435252939
205 0.0824497984102941 2 209 "GO:0019904" "protein domain specific binding" 0.248789566382154
-130 0.750062112661788 2 17 "GO:0019905" "syntaxin binding" 0.879945450552856
-95 0.751941806357467 2 31 "GO:0019955" "cytokine binding" 0.879945450552856
635 0.0642157920979012 3 24 "GO:0019992" "diacylglycerol binding" 0.216454206534877
-50 0.878006267487439 2 27 "GO:0020037" "heme binding" 0.955436741470583
-264 0.0227255690698796 3 218 "GO:0022804" "active transmembrane transporter activity" 0.111371405867282
-314 0.500145645835713 2 13 "GO:0022821" "potassium ion antiporter activity" 0.721054874088701
64 0.868264239257225 6 19 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 0.949320552732187
-17 0.872611970004826 2 263 "GO:0022838" "substrate-specific channel activity" 0.951064465730812
118 0.357795363204552 3 176 "GO:0022839;GO:0022836" "ion gated channel activity" 0.603016087742306
-67 0.761045128079703 2 59 "GO:0022843" "voltage-gated cation channel activity" 0.886616335180983
-2 0.980864349538994 2 387 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.986575350118551
186 0.712798181020901 3 11 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.863028727474732
38 0.899806478697245 6 31 "GO:0030145" "manganese ion binding" 0.964352081679107
768 0.0869645474184696 3 14 "GO:0030159" "receptor signaling complex scaffold activity" 0.259019406319666
134 0.598305455829822 2 44 "GO:0030165" "PDZ domain binding" 0.796587803426603
-286 0.483266724687838 3 17 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.715069179356094
-814 0.0605873088955268 2 15 "GO:0030228" "lipoprotein particle receptor activity" 0.207256586370342
379 1.27088291136227e-05 2 400 "GO:0030234" "enzyme regulator activity" 0.00063241704705724
177 0.365692605413564 2 74 "GO:0030246" "carbohydrate binding" 0.610370991161287
782 0.0481109076319821 2 18 "GO:0030276" "clathrin binding" 0.178878435252939
1144 0.0140403598497535 3 13 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.08024301869504
153 0.624899571153385 2 29 "GO:0030295" "protein kinase activator activity" 0.814727554088659
330 0.462635645800537 6 14 "GO:0030296" "protein tyrosine kinase activator activity" 0.700519557592605
-148 0.716697527602554 2 17 "GO:0030331" "estrogen receptor binding" 0.864060561899443
26 0.949476735757785 2 17 "GO:0030371" "translation repressor activity" 0.974871358705244
-554 0.0760423844959898 4 29 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.241523754594162
400 0.225311403925442 2 26 "GO:0030414" "peptidase inhibitor activity" 0.47499290790731
-881 0.00304821523601531 2 32 "GO:0030492" "hemoglobin binding" 0.0271290053155172
1112 0.000369656087075932 3 29 "GO:0030506" "ankyrin binding" 0.00625179094297483
-883 0.0685195986796381 2 12 "GO:0030507" "spectrin binding" 0.224393567239952
-401 0.449576809347376 2 10 "GO:0030515" "snoRNA binding" 0.687295520484595
-1048 0.0484084911610703 4 10 "GO:0030519" "snoRNP binding" 0.178878435252939
-523 0.00811038420837683 2 73 "GO:0030545" "receptor regulator activity" 0.0549438773332195
-698 0.0417433498195285 3 24 "GO:0030546" "receptor activator activity" 0.168333719874679
-335 0.319381330737438 4 25 "GO:0030551" "cyclic nucleotide binding" 0.56013324756236
256 0.63014126116428 2 10 "GO:0030552" "cAMP binding" 0.81693735734431
125 0.219182498759512 5 284 "GO:0030554" "adenyl nucleotide binding" 0.469674229253698
63 0.784930056105984 2 54 "GO:0030594" "neurotransmitter receptor activity" 0.902473658517862
416 0.0435150132618576 3 67 "GO:0030674" "protein binding, bridging" 0.168333719874679
368 0.00385742473774292 2 179 "GO:0030695" "GTPase regulator activity" 0.0306377068250616
1017 0.0554833468853983 9 10 "GO:0030898" "actin-dependent ATPase activity" 0.194906675583013
606 0.115671536861131 3 19 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.302861757371813
-350 0.509820733337837 4 10 "GO:0030983" "mismatched DNA binding" 0.730884080366069
-113 0.642238879704818 3 48 "GO:0031072" "heat shock protein binding" 0.82321357077193
477 0.00130396840348061 5 131 "GO:0031267" "small GTPase binding" 0.0136521540425015
1276 0.0117168851335233 2 11 "GO:0031369" "translation initiation factor binding" 0.0704031967588226
-602 0.000106503452884508 4 119 "GO:0031406" "carboxylic acid binding" 0.00237399632074823
164 0.688018130098291 3 17 "GO:0031490" "chromatin DNA binding" 0.846897455769444
458 0.290657683353673 3 15 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.538013925444296
621 0.166241082373435 2 14 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.389398603118792
-583 0.0534030203726893 2 31 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.19219524519546
529 0.115833686885547 3 25 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.302861757371813
169 0.750700352844895 2 10 "GO:0031690" "adrenergic receptor binding" 0.879945450552856
-572 0.219543814832047 2 13 "GO:0032027" "myosin light chain binding" 0.469674229253698
-673 0.148701119782746 2 13 "GO:0032036" "myosin heavy chain binding" 0.356779422812075
128 0.552198922839029 2 61 "GO:0032182" "ubiquitin-like protein binding" 0.766203726268613
164 0.670059642210129 6 19 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.836585122232715
196 0.651218543670851 2 15 "GO:0032451" "demethylase activity" 0.824913045818615
705 0.184380764212191 3 10 "GO:0032452" "histone demethylase activity" 0.419102329179684
-68 0.892993491808979 3 11 "GO:0032500;GO:0050700" "CARD domain binding" 0.962417972072883
139 0.110433789326403 5 401 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.293736131518943
136 0.0985251128739668 2 450 "GO:0032553" "ribonucleotide binding" 0.276963094734285
140 0.0920826518660248 4 442 "GO:0032555" "purine ribonucleotide binding" 0.269830350351793
128 0.210590810799188 5 282 "GO:0032559" "adenyl ribonucleotide binding" 0.457604560573078
108 0.402518420618903 5 174 "GO:0032561" "guanyl ribonucleotide binding" 0.648345521323221
-67 0.819791602590806 2 33 "GO:0032934" "sterol binding" 0.927129291964398
197 0.520123987486317 2 30 "GO:0032947" "protein-containing complex scaffold activity" 0.738897005561474
169 0.264912387804897 2 125 "GO:0033218" "amide binding" 0.516158190587691
-495 0.187884469284662 2 20 "GO:0033293" "monocarboxylic acid binding" 0.421928858654599
-159 0.65652961827263 2 22 "GO:0033558" "protein deacetylase activity" 0.827538806372961
157 0.707951410708929 2 16 "GO:0033613" "activating transcription factor binding" 0.861257790140616
426 0.379099887877279 2 12 "GO:0033691" "sialic acid binding" 0.620221248296099
-351 0.237333907657084 2 32 "GO:0034061" "DNA polymerase activity" 0.486065974855692
-425 0.101474828030193 3 42 "GO:0034062;GO:0097747" "RNA polymerase activity" 0.279763531194117
-426 0.379380096269693 2 12 "GO:0034185" "apolipoprotein binding" 0.620221248296099
-272 0.530734071368274 2 15 "GO:0034212" "peptide N-acetyltransferase activity" 0.746919029155758
374 0.440604364872882 3 12 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.679592893140985
190 0.57207243680199 4 25 "GO:0035064;GO:0140034" "methylated histone binding" 0.775335631892194
410 0.0299089699644349 4 80 "GO:0035091" "phosphatidylinositol binding" 0.130676478108758
408 0.39988864826185 3 12 "GO:0035198" "miRNA binding" 0.647126594728193
46 0.92780406847775 3 11 "GO:0035250;GO:0008378" "UDP-galactosyltransferase activity" 0.966987347387821
474 0.30908480521346 2 13 "GO:0035251" "UDP-glucosyltransferase activity" 0.549042674556557
214 0.354467190907381 3 53 "GO:0035257" "nuclear hormone receptor binding" 0.598867552364304
309 0.306724588216891 6 31 "GO:0035258" "steroid hormone receptor binding" 0.546254356850185
-1306 0.00986106093262658 2 11 "GO:0035438" "cyclic-di-GMP binding" 0.0619453918585906
898 0.00215679345515736 2 33 "GO:0035591" "signaling adaptor activity" 0.0201397875339694
167 0.0581722082140653 2 387 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.200984979379596
-1268 0.00345904138105064 3 15 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.0284547332655475
936 0.0215221317699633 12 17 "GO:0036442" "proton-exporting ATPase activity" 0.106227093236033
9 0.922707653518943 2 315 "GO:0038023" "signaling receptor activity" 0.966987347387821
-550 0.1016217747174 1 25 "GO:0038024" "cargo receptor activity" 0.279763531194117
-431 0.263616482061718 3 19 "GO:0042054" "histone methyltransferase activity" 0.516158190587691
-564 0.100187928402945 2 24 "GO:0042165" "neurotransmitter binding" 0.278512090283698
890 0.0339350389905013 3 16 "GO:0042169" "SH2 domain binding" 0.142982389892905
302 0.0923262824235151 2 89 "GO:0042277" "peptide binding" 0.269830350351793
-244 0.279250378594813 3 56 "GO:0042393" "histone binding" 0.527642684514642
434 0.188365575778004 2 26 "GO:0042562" "hormone binding" 0.421928858654599
-232 0.0668148608875633 2 182 "GO:0042578" "phosphoric ester hydrolase activity" 0.220904635757446
-38 0.717757977612562 2 271 "GO:0042623" "ATPase activity, coupled" 0.864060561899443
302 0.280991428312745 10 36 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.52906015521555
-40 0.837157658959574 4 77 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.934533024783628
-65 0.430006517215108 3 442 "GO:0042802" "identical protein binding" 0.678389277158995
-119 0.199816538622424 2 347 "GO:0042803" "protein homodimerization activity" 0.43745965031214
671 0.121923530727389 4 15 "GO:0042805" "actinin binding" 0.312059665966686
-308 0.492405680214417 4 14 "GO:0042813" "Wnt-activated receptor activity" 0.721054874088701
-72 0.868073640610608 2 15 "GO:0042826" "histone deacetylase binding" 0.949320552732187
-129 0.737148065008507 2 19 "GO:0042834" "peptidoglycan binding" 0.875205005018691
-323 0.198409305023596 3 45 "GO:0042887" "amide transmembrane transporter activity" 0.436626846405429
-542 0.283841377420038 3 11 "GO:0042903;GO:0070840" "dynein complex binding" 0.530092950803368
-623 0.106252321720374 3 19 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.287922958073641
-34 0.92174840788174 5 23 "GO:0043014" "alpha-tubulin binding" 0.966987347387821
57 0.813385576249207 2 49 "GO:0043021" "ribonucleoprotein complex binding" 0.92495186069816
867 0.0180886925851859 4 21 "GO:0043022" "ribosome binding" 0.0946915649724504
398 0.431575142598161 4 11 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.678602333082785
407 0.267318764429363 3 21 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.518868725339016
156 0.481141436524651 2 58 "GO:0043130" "ubiquitin binding" 0.714218482072498
145 0.0695480825558288 2 480 "GO:0043169" "cation binding" 0.225446929666883
-595 0.000120540441229906 2 120 "GO:0043177" "organic acid binding" 0.00260292015280828
-245 0.281769542297794 3 55 "GO:0043178" "alcohol binding" 0.529083569912434
-27 0.946298892149296 2 18 "GO:0043236" "laminin binding" 0.973399579892575
379 0.434096523340441 7 12 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.678602333082785
334 0.412649000166133 2 17 "GO:0043394" "proteoglycan binding" 0.658601728538962
