"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-324 0.192972244450941 2 46 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.40830102941754
-1129 0.0156013469665715 2 13 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.076248836583103
617 0.142685431331808 2 16 "GO:0015187" "glycine transmembrane transporter activity" 0.330078964480916
516 0.206122688535991 2 17 "GO:0015193" "L-proline transmembrane transporter activity" 0.420986518541047
-1153 0.00170353202466008 4 21 "GO:0015199;GO:0015651;GO:0015226" "amino-acid betaine transmembrane transporter activity" 0.0139110194038335
-731 0.132405060249927 2 12 "GO:0015205" "nucleobase transmembrane transporter activity" 0.323553210610737
50 0.917649485352658 2 12 "GO:0015215" "nucleotide transmembrane transporter activity" 0.954859424104172
-161 0.404808492555321 2 77 "GO:0015238" "drug transmembrane transporter activity" 0.632741202327461
594 1.80536745828213e-08 2 266 "GO:0015267;GO:0022803" "channel activity" 1.2529250160478e-06
414 0.0108833088849618 2 109 "GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.0581001258935653
911 0.0869262179595885 2 10 "GO:0015277" "kainate selective glutamate receptor activity" 0.2406193687672
-97 0.854725826232327 2 10 "GO:0015278;GO:0099604" "calcium-release channel activity" 0.932573842938521
392 0.419589197692133 7 12 "GO:0015279" "store-operated calcium channel activity" 0.644236511500753
418 0.352804375454607 2 14 "GO:0015280" "ligand-gated sodium channel activity" 0.578749984388416
-25 0.865150975357302 2 130 "GO:0015291" "secondary active transmembrane transporter activity" 0.93429753220572
124 0.563450816566578 4 62 "GO:0015294;GO:0015293" "symporter activity" 0.762251202138801
364 0.322203599377337 3 21 "GO:0015296" "anion:cation symporter activity" 0.546721999921447
262 0.372018047664361 4 33 "GO:0015297" "antiporter activity" 0.59902674032266
-65 0.898788239370603 2 11 "GO:0015301" "anion:anion antiporter activity" 0.948462076823698
293 0.00019394466448629 3 499 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.00232064822678423
643 0.226890650612854 2 10 "GO:0015368" "calcium:cation antiporter activity" 0.436657865275765
4 0.986575945756652 2 57 "GO:0015370" "solute:sodium symporter activity" 0.995111682881329
694 0.13686537885925 5 13 "GO:0015373" "anion:sodium symporter activity" 0.326071694953562
330 0.0679784243132996 4 88 "GO:0015399;GO:0015405" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.212994141003083
22 0.965847966992991 3 11 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 0.987614067767873
694 0.110504496582892 2 15 "GO:0015459" "potassium channel regulator activity" 0.281948972898997
376 0.2300538904995 4 29 "GO:0015485" "cholesterol binding" 0.438139565722682
275 0.488445255967529 4 18 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.701113565938674
-708 0.103477176773181 3 15 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.271127814762219
143 0.734266154218259 2 16 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.872556185059471
82 0.587054137021368 4 128 "GO:0015631" "tubulin binding" 0.781866143145604
359 0.243484962408738 3 30 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.454243451375441
-879 0.0831545144834053 2 11 "GO:0015923" "mannosidase activity" 0.235555868148382
-642 0.205931798726488 2 11 "GO:0015929" "hexosaminidase activity" 0.420986518541047
-347 0.29301669752657 3 26 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.513519161826868
-673 0.134536272477262 4 14 "GO:0016015" "morphogen activity" 0.325324644945017
-535 0.0449704298901798 1 40 "GO:0016209" "antioxidant activity" 0.161577741170425
516 0.125347487874688 2 25 "GO:0016247" "channel regulator activity" 0.309577069697628
191 0.640263443626283 2 17 "GO:0016278;GO:0016279" "lysine N-methyltransferase activity" 0.808202443303804
-458 0.035755391106012 4 60 "GO:0016298" "lipase activity" 0.139214954500282
337 6.12437234281371e-05 2 432 "GO:0016301" "kinase activity" 0.000923981392589721
-352 0.468366075209283 2 12 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.687200964471971
-427 0.421938206760958 6 10 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 0.644989241172037
220 0.613154072998585 2 15 "GO:0016405" "CoA-ligase activity" 0.789478528128048
-89 0.748025584109184 2 37 "GO:0016407" "acetyltransferase activity" 0.872556185059471
557 0.215496331087625 5 14 "GO:0016408" "C-acyltransferase activity" 0.429262842256371
164 0.679872516921961 2 18 "GO:0016409" "palmitoyltransferase activity" 0.827599834467362
108 0.738578850401326 5 27 "GO:0016410" "N-acyltransferase activity" 0.872556185059471
-176 0.695911403167845 2 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.841398107662865
119 0.806827343783668 5 12 "GO:0016417" "S-acyltransferase activity" 0.903126091267525
104 0.17974182164147 2 511 "GO:0016462" "pyrophosphatase activity" 0.389561698813717
-299 0.000444725613642002 2 421 "GO:0016491" "oxidoreductase activity" 0.00453881729216984
1243 0.00173646137131525 2 18 "GO:0016500" "protein-hormone receptor activity" 0.0140128394382882
-57 0.906335239863865 2 12 "GO:0016504" "peptidase activator activity" 0.951324228297402
-55 0.889045857804901 5 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.948462076823698
-495 0.225182151108696 3 17 "GO:0016595" "glutamate binding" 0.435310342254694
-408 0.0310320049018015 2 80 "GO:0016597" "amino acid binding" 0.124412869258083
-586 0.00150590833848481 3 84 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.0129024739124501
-515 0.00843423416344868 2 75 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.0479783484379786
253 0.512849345966133 3 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.726362134898972
-268 0.466511686114589 2 21 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.685930318143061
-523 0.1651652601395 3 20 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.367386828643631
-425 0.362397096914238 4 13 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.589001370628762
-210 0.379188993163039 2 50 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.606352906117855
-905 0.0138261945251472 3 21 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.0690315036003752
405 0.144547957004369 2 37 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.330161837289891
458 0.366477121695129 4 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.592855763301677
95 0.85168140674441 3 11 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.931767360355993
-141 0.791017777946224 3 10 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.895540518588384
163 0.672502154213469 2 19 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.82458744703913
75 0.850799450186279 2 18 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.931767360355993
-51 0.771924081545116 2 93 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.881503604883832
-338 0.236115883146339 4 35 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.443232059888195
95 0.82063680408777 4 16 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.912695419930949
1732 0.000117830406431705 2 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.00151433892710376
204 0.662629576686431 2 13 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.818264993274703
-585 0.27151187693069 3 10 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.493270268559945
-447 0.0119124310937542 3 91 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.0616957252169061
-100 0.534074464371557 2 111 "GO:0016746" "transferase activity, transferring acyl groups" 0.744272446333053
-118 0.493652179215067 3 96 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.70347969686911
-451 0.00229112470056976 2 132 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.0176671171355046
-325 0.0406699155015624 2 114 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.150935408332002
-1117 0.00301553568015255 4 20 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.0222636357662327
-714 0.0378656704898513 2 24 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.14399564933246
-245 0.536894235494466 2 18 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.746355757591091
97 0.198543740177664 3 542 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.413212794423972
344 7.64135754134895e-05 2 402 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.00112831960291408
356 0.383350993157151 2 17 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.60879997540289
-773 7.86454491714634e-06 2 96 "GO:0016779" "nucleotidyltransferase activity" 0.000160529240367634
-906 0.0740431754987329 4 11 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.221491223259141
-1620 1.52655846810758e-06 2 25 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 5.57595566771927e-05
-344 0.000107109970006802 2 383 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.00141323789113974
261 0.305582695018671 3 44 "GO:0016790" "thiolester hydrolase activity" 0.527548234683974
-6 0.969114092435045 4 141 "GO:0016791" "phosphatase activity" 0.987614067767873
-877 0.00920908707836852 6 25 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.0503236726959666
-715 0.000370977596741227 2 71 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.00402278831466268
-1868 9.05071926590641e-06 4 16 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.000179462833443973
150 0.730077657082138 3 15 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.87156113405422
-84 0.857322927658179 2 13 "GO:0016803" "ether hydrolase activity" 0.932573842938521
-549 0.0049725628386587 2 75 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.0325562133021617
-597 0.0132561176019296 2 49 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.0671514278521105
-441 0.32672342583234 2 14 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.551693570626871
100 0.19762762512984 3 512 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides" 0.413113168193099
-148 0.333682372817396 2 123 "GO:0016829" "lyase activity" 0.560392162540918
-398 0.188619709077874 3 31 "GO:0016830" "carbon-carbon lyase activity" 0.400312165443561
-486 0.234146299880693 2 17 "GO:0016831" "carboxy-lyase activity" 0.442772567076842
-182 0.456150701506004 3 48 "GO:0016835" "carbon-oxygen lyase activity" 0.677382670022229
114 0.680849635961437 2 37 "GO:0016836" "hydro-lyase activity" 0.827599834467362
-897 0.064782419849038 3 12 "GO:0016846" "carbon-sulfur lyase activity" 0.208143515626076
853 0.020256478569264 3 21 "GO:0016849" "phosphorus-oxygen lyase activity" 0.0930993120997961
-304 0.0905714966207235 2 89 "GO:0016853" "isomerase activity" 0.247467002577882
-1076 0.0431846785121442 3 10 "GO:0016854" "racemase and epimerase activity" 0.157737720460148
-573 0.0670875284906649 3 29 "GO:0016859" "cis-trans isomerase activity" 0.212597008093705
82 0.77170647486665 2 36 "GO:0016860" "intramolecular oxidoreductase activity" 0.881503604883832
282 0.00541108363396036 2 289 "GO:0016874" "ligase activity" 0.0344522205685183
-205 0.527939171274272 3 27 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.740181383564333
53 0.900628974966595 2 16 "GO:0016878" "acid-thiol ligase activity" 0.948462076823698
340 0.00323032860684671 3 221 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.0233208768517464
437 0.000344849623482077 4 196 "GO:0016881" "acid-amino acid ligase activity" 0.00379953259363239
224 0.0226930392708117 2 309 "GO:0016887" "ATPase activity" 0.101606253251247
-834 0.0308423873038583 5 19 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.124412869258083
-895 0.00677970763368762 3 26 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.0412729569980632
-526 0.197446333548188 2 17 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.413113168193099
235 0.533479762041287 2 20 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.744272446333053
-144 0.767161678770174 2 12 "GO:0016917" "GABA receptor activity" 0.881314445242473
-188 0.48095219897262 6 40 "GO:0016922" "nuclear receptor binding" 0.698004220672891
696 4.65676621321592e-06 2 125 "GO:0017016" "Ras GTPase binding" 0.000129271830078874
794 0.00125568629072873 4 47 "GO:0017022" "myosin binding" 0.0110309656426043
981 2.78630024761883e-05 7 52 "GO:0017048" "Rho GTPase binding" 0.000508866413644071
845 0.112168077316439 2 10 "GO:0017056" "structural constituent of nuclear pore" 0.284104546195652
-57 0.898862501389637 2 14 "GO:0017069" "snRNA binding" 0.948462076823698
263 0.00135668328749407 2 454 "GO:0017076" "purine nucleotide binding" 0.0117692275190111
142 0.0729262660699297 6 493 "GO:0017111" "nucleoside-triphosphatase activity" 0.220721638222664
1219 0.00503155012002414 3 15 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.0326345400308108
258 0.472621400137805 4 22 "GO:0017124" "SH3 domain binding" 0.690524740411867
481 0.0617571575375558 2 43 "GO:0017137" "Rab GTPase binding" 0.205921240227345
35 0.930230677099571 3 18 "GO:0017147" "Wnt-protein binding" 0.964992660548733
534 0.252341006839302 4 13 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.467304916432477
-1017 0.0449240521361423 3 11 "GO:0017153" "sodium:dicarboxylate symporter activity" 0.161577741170425
674 0.0550222826161931 2 23 "GO:0017154" "semaphorin receptor activity" 0.188105734658315
-153 0.426622102194422 2 77 "GO:0017171" "serine hydrolase activity" 0.646572208096708
292 0.531274886167616 4 13 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.743356393145817
-17 0.89374679216075 5 177 "GO:0019001" "guanyl nucleotide binding" 0.948462076823698
34 0.897606772864439 5 40 "GO:0019003" "GDP binding" 0.948462076823698
-1894 9.65166400807738e-05 2 12 "GO:0019104" "DNA N-glycosylase activity" 0.00131338329835406
508 0.0046413785173055 3 89 "GO:0019199" "transmembrane receptor protein kinase activity" 0.0315905138922861
307 0.381509055116194 2 23 "GO:0019205" "nucleobase-containing compound kinase activity" 0.608660423564687
1 0.997782844019686 3 86 "GO:0019207" "kinase regulator activity" 0.997782844019686
38 0.896103992725608 3 33 "GO:0019208" "phosphatase regulator activity" 0.948462076823698
172 0.569074508226657 4 31 "GO:0019209" "kinase activator activity" 0.766869337299611
-159 0.594014788422621 2 32 "GO:0019210" "kinase inhibitor activity" 0.786729509857441
582 0.274394633079272 2 10 "GO:0019212" "phosphatase inhibitor activity" 0.494470116873059
-636 0.0497528712556601 2 27 "GO:0019213" "deacetylase activity" 0.173510013323759
-399 0.411026223234308 3 12 "GO:0019239" "deaminase activity" 0.63814809602821
-941 0.0771175000986064 2 10 "GO:0019534" "toxin transmembrane transporter activity" 0.227672764761554
108 0.692736034763223 6 38 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.839020607549174
477 0.000186014399508296 2 179 "GO:0019787" "ubiquitin-like protein transferase activity" 0.00226480689927645
901 0.0451672648228566 4 14 "GO:0019798" "procollagen-proline dioxygenase activity" 0.161577741170425
-1388 0.00015973498316091 2 21 "GO:0019825" "oxygen binding" 0.00201556506024857
412 0.167191747431496 2 32 "GO:0019829" "cation-transporting ATPase activity" 0.367838540843701
433 0.109211051043765 3 39 "GO:0019838" "growth factor binding" 0.279677008946025
-99 0.724017283665641 3 36 "GO:0019842" "vitamin binding" 0.866324129075784
62 0.74939812165945 2 75 "GO:0019887" "protein kinase regulator activity" 0.872556185059471
269 0.424087231776405 2 25 "GO:0019888" "protein phosphatase regulator activity" 0.646572208096708
-649 0.22286304062659 4 10 "GO:0019894" "kinesin binding" 0.434457725266442
392 1.04536479035154e-06 3 478 "GO:0019899" "enzyme binding" 4.26754802649393e-05
324 0.0206077401270192 4 148 "GO:0019900" "kinase binding" 0.094090602948364
284 0.0567777751125057 5 130 "GO:0019901" "protein kinase binding" 0.193155764353328
252 0.268870782522347 2 55 "GO:0019902" "phosphatase binding" 0.491042955448707
519 0.0727741506002821 5 34 "GO:0019903" "protein phosphatase binding" 0.220721638222664
741 3.94439190083134e-10 2 209 "GO:0019904" "protein domain specific binding" 5.4748159583539e-08
269 0.510507194290695 4 17 "GO:0019905" "syntaxin binding" 0.724523502735669
290 0.33733120746251 3 31 "GO:0019955" "cytokine binding" 0.561409731364465
1012 0.00325954618821239 3 24 "GO:0019992" "diacylglycerol binding" 0.0233208768517464
-399 0.218006904480133 2 27 "GO:0020037" "heme binding" 0.42982043099208
97 0.400134084970226 2 220 "GO:0022804" "active transmembrane transporter activity" 0.628264830247368
80 0.863421641074969 3 13 "GO:0022821" "potassium ion antiporter activity" 0.93429753220572
30 0.93871216502722 6 19 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 0.972337675416255
609 9.23233750864729e-09 3 263 "GO:0022838" "substrate-specific channel activity" 7.1191580344458e-07
531 3.71655959749508e-05 3 176 "GO:0022839;GO:0022836" "ion gated channel activity" 0.000599835432711997
585 0.00788117122095111 2 59 "GO:0022843" "voltage-gated cation channel activity" 0.0455794402278339
513 6.53900247856718e-09 2 388 "GO:0022890" "inorganic cation transmembrane transporter activity" 5.67258465015703e-07
-284 0.575708743542852 3 11 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.771316347526524
16 0.95869266136795 6 31 "GO:0030145" "manganese ion binding" 0.987614067767873
1372 0.00228383962500946 3 14 "GO:0030159" "receptor signaling complex scaffold activity" 0.0176671171355046
663 0.0091712590097403 4 44 "GO:0030165" "PDZ domain binding" 0.0503236726959666
-3 0.993486706491031 2 17 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.996358055353722
882 0.0424039809575582 2 15 "GO:0030228" "lipoprotein particle receptor activity" 0.155705623198653
299 0.000587803150114923 2 400 "GO:0030234" "enzyme regulator activity" 0.00566576925249662
303 0.11622247866391 2 77 "GO:0030246" "carbohydrate binding" 0.292240580408527
-349 0.378647653561228 3 18 "GO:0030276" "clathrin binding" 0.606352906117855
504 0.280759197038671 2 13 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.500891729421177
143 0.648818040664133 2 29 "GO:0030295" "protein kinase activator activity" 0.811804194379961
127 0.778575100188403 3 14 "GO:0030296" "protein tyrosine kinase activator activity" 0.884963625407771
-561 0.169543286150767 2 17 "GO:0030331" "estrogen receptor binding" 0.369070661287971
880 0.0311928519465511 2 17 "GO:0030371" "translation repressor activity" 0.124412869258083
581 0.0635795103996383 4 29 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.20678930448604
92 0.780400199927314 4 26 "GO:0030414" "peptidase inhibitor activity" 0.884963625407771
-168 0.572842632574244 3 32 "GO:0030492" "hemoglobin binding" 0.770451137609545
1308 2.91748587622342e-05 4 29 "GO:0030506" "ankyrin binding" 0.00051916287130745
724 0.13615959664023 4 12 "GO:0030507" "spectrin binding" 0.326071694953562
-136 0.799005497532482 2 10 "GO:0030515" "snoRNA binding" 0.898719311649178
-381 0.474521685876926 4 10 "GO:0030519" "snoRNP binding" 0.691431598932621
-191 0.335104823421442 2 73 "GO:0030545" "receptor regulator activity" 0.560392162540918
-434 0.206532198560221 2 24 "GO:0030546" "receptor activator activity" 0.420986518541047
50 0.882421842840955 4 25 "GO:0030551" "cyclic nucleotide binding" 0.946608038775482
811 0.127240039168186 2 10 "GO:0030552" "cAMP binding" 0.31313683398128
458 7.19664253071183e-06 2 285 "GO:0030554" "adenyl nucleotide binding" 0.000155224362128085
308 0.180186318903751 3 54 "GO:0030594" "neurotransmitter receptor activity" 0.389561698813717
648 0.0017037992065214 2 67 "GO:0030674" "protein binding, bridging" 0.0139110194038335
681 9.39498187009899e-08 3 179 "GO:0030695" "GTPase regulator activity" 5.43343118154058e-06
219 0.680181192042178 3 10 "GO:0030898" "actin-dependent ATPase activity" 0.827599834467362
626 0.10517537125059 2 19 "GO:0030971;GO:1990782" "receptor tyrosine kinase binding" 0.272357118089214
-788 0.138500571379955 2 10 "GO:0030983" "mismatched DNA binding" 0.327179730547815
43 0.861371410455682 2 48 "GO:0031072" "heat shock protein binding" 0.93404962321288
673 5.87859538021366e-06 5 131 "GO:0031267" "small GTPase binding" 0.000145705185495296
415 0.412948490822372 3 11 "GO:0031369" "translation initiation factor binding" 0.638656823154509
-215 0.162402284087039 2 122 "GO:0031406" "carboxylic acid binding" 0.364748172027201
-184 0.652299163630975 2 17 "GO:0031490" "chromatin DNA binding" 0.811804194379961
1013 0.019743466808479 2 15 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.0915657805677223
1212 0.00707568760281812 2 14 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.0419160291632545
-477 0.115383944709159 4 31 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.291187118647841
570 0.0909655929380909 5 25 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.247569103917785
-282 0.596453279311865 3 10 "GO:0031690" "adrenergic receptor binding" 0.788454430176065
1059 0.0233206917428366 2 13 "GO:0032027" "myosin light chain binding" 0.103747179932876
87 0.852009707154337 2 13 "GO:0032036" "myosin heavy chain binding" 0.931767360355993
56 0.794882806941792 2 61 "GO:0032182" "ubiquitin-like protein binding" 0.896989704093665
547 0.157001454062923 4 19 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.353763016622301
-266 0.540946608167606 2 15 "GO:0032451" "demethylase activity" 0.746355757591091
71 0.893290320325575 2 10 "GO:0032452" "histone demethylase activity" 0.948462076823698
-908 0.0735506807127265 4 11 "GO:0032500;GO:0050700" "CARD domain binding" 0.220970443353386
308 0.000386773852133623 2 403 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.00408149698635047
302 0.000241504350676248 2 452 "GO:0032553" "ribonucleotide binding" 0.00277111260039065
297 0.000344914342073257 2 444 "GO:0032555" "purine ribonucleotide binding" 0.00379953259363239
459 7.38098551905878e-06 5 283 "GO:0032559" "adenyl ribonucleotide binding" 0.000155224362128085
6 0.965202617072909 3 175 "GO:0032561" "guanyl ribonucleotide binding" 0.987614067767873
268 0.361596999488963 4 33 "GO:0032934" "sterol binding" 0.589001370628762
183 0.551769762493708 2 30 "GO:0032947" "protein-containing complex scaffold activity" 0.75379569915479
17 0.910412002671113 2 125 "GO:0033218" "amide binding" 0.951324228297402
-42 0.911571486769124 2 20 "GO:0033293" "monocarboxylic acid binding" 0.951324228297402
-577 0.107910226212831 2 22 "GO:0033558" "protein deacetylase activity" 0.277391658045135
62 0.88250057793622 2 16 "GO:0033613" "activating transcription factor binding" 0.946608038775482
818 0.0921538959614447 2 12 "GO:0033691" "sialic acid binding" 0.249823452332979
-1360 4.99995411352728e-06 2 32 "GO:0034061" "DNA polymerase activity" 0.00013346031364569
-380 0.144122978511696 3 42 "GO:0034062;GO:0097747" "RNA polymerase activity" 0.330161837289891
248 0.60919948210831 3 12 "GO:0034185" "apolipoprotein binding" 0.788859607906098
-15 0.97233564357914 2 15 "GO:0034212" "peptide N-acetyltransferase activity" 0.987995514852011
295 0.543476838922298 2 12 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.748358980579514
-99 0.764296701095505 4 26 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.880112532063708
694 0.000243570415884481 2 80 "GO:0035091" "phosphatidylinositol binding" 0.00277111260039065
719 0.139074957509518 2 12 "GO:0035198" "miRNA binding" 0.327179730547815
-305 0.547511820978436 5 11 "GO:0035250;GO:0008378" "UDP-galactosyltransferase activity" 0.75082983860384
151 0.746208754109093 2 13 "GO:0035251" "UDP-glucosyltransferase activity" 0.872556185059471
-65 0.779142148989401 2 53 "GO:0035257" "nuclear hormone receptor binding" 0.884963625407771
-208 0.493005160545378 3 31 "GO:0035258" "steroid hormone receptor binding" 0.70347969686911
-998 0.049210034292359 2 11 "GO:0035438" "cyclic-di-GMP binding" 0.172483655549986
1084 0.00022164875467184 3 33 "GO:0035591" "signaling adaptor activity" 0.00260719043630944
307 0.000508786435832513 2 389 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.00497320826010935
70 0.871536162781183 4 15 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.93920201392879
200 0.623919291652122 4 17 "GO:0036442" "proton-exporting ATPase activity" 0.798892967539802
464 1.89688373497496e-06 2 315 "GO:0038023" "signaling receptor activity" 6.58218656036311e-05
449 0.182588578789785 1 25 "GO:0038024" "cargo receptor activity" 0.391100227407749
180 0.64167081593717 2 19 "GO:0042054" "histone methyltransferase activity" 0.808202443303804
-423 0.218901307194299 2 24 "GO:0042165" "neurotransmitter binding" 0.430361210178027
1249 0.00300627951029729 2 16 "GO:0042169" "SH2 domain binding" 0.0222636357662327
57 0.749261918234568 3 89 "GO:0042277" "peptide binding" 0.872556185059471
-438 0.0505145529683726 3 57 "GO:0042393" "histone binding" 0.174413431642043
-39 0.905533186255561 2 26 "GO:0042562" "hormone binding" 0.951324228297402
-6 0.963178624103349 3 182 "GO:0042578" "phosphoric ester hydrolase activity" 0.987614067767873
281 0.0071062352498467 2 272 "GO:0042623" "ATPase activity, coupled" 0.0419160291632545
386 0.169644871687122 2 36 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.369070661287971
373 0.0532375701091427 5 77 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.182905315127451
72 0.388690230868251 3 442 "GO:0042802" "identical protein binding" 0.614467016452315
104 0.26261113642433 2 347 "GO:0042803" "protein homodimerization activity" 0.482148488567421
1128 0.00946940012895659 2 15 "GO:0042805" "actinin binding" 0.0513419038241865
58 0.896910137955983 2 14 "GO:0042813" "Wnt-activated receptor activity" 0.948462076823698
-193 0.657554225036698 2 15 "GO:0042826" "histone deacetylase binding" 0.813444977139872
-627 0.104735848247729 4 19 "GO:0042834" "peptidoglycan binding" 0.272234751625183
-124 0.621925502440313 2 45 "GO:0042887" "amide transmembrane transporter activity" 0.797812012372601
-946 0.0623104617402628 2 11 "GO:0042903;GO:0070840" "tubulin deacetylase activity" 0.205921240227345
84 0.827571802770395 2 19 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.918935729796247
-608 0.0835782235696978 2 23 "GO:0043014" "alpha-tubulin binding" 0.235555868148382
258 0.285343871496218 3 49 "GO:0043021" "ribonucleoprotein complex binding" 0.505175119434631
784 0.0329244758952326 2 21 "GO:0043022" "ribosome binding" 0.13056906440738
86 0.865638779839017 2 11 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.93429753220572
-301 0.413194399994776 2 21 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.638656823154509
111 0.61602395035268 4 58 "GO:0043130" "ubiquitin binding" 0.791704854712518
103 0.198866099910096 2 483 "GO:0043169" "cation binding" 0.413212794423972
-217 0.15618127097056 3 123 "GO:0043177" "organic acid binding" 0.353061244474165
