"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
60 0.194951923568468 6 133 "GO:0009125;GO:0009128;GO:0009158;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.313570558753789
64 0.110637375710697 3 242 "GO:0009141" "nucleoside triphosphate metabolic process" 0.207467788278516
96 0.0452429928977359 5 205 "GO:0009143" "nucleoside triphosphate catabolic process" 0.11305798225211
66 0.106979869496955 4 239 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.20294187868027
95 0.0477201955918403 2 204 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.116693902374301
66 0.0938014714142827 6 268 "GO:0009150;GO:0009259" "ribonucleotide metabolic process" 0.185974445060956
-41 0.615990887293918 3 31 "GO:0009152;GO:0009260" "purine ribonucleotide biosynthetic process" 0.727468038562207
99 0.0380388847279575 3 210 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.0994274006493958
88 0.0583437794213963 5 207 "GO:0009164;GO:1901658" "glycosyl compound catabolic process" 0.134875700605738
-44 0.646387158916815 6 45 "GO:0009165;GO:1901293" "nucleotide biosynthetic process" 0.754393925928245
117 0.0166465758016796 5 220 "GO:0009166" "nucleotide catabolic process" 0.0552627603648782
73 0.0846204188426717 2 237 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.173806687622898
98 0.041921247695419 2 204 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.106861751937876
72 0.0885262770805419 2 236 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.179250014939679
97 0.0442483282261444 3 203 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.111058441393971
77 0.192765313122132 3 80 "GO:0009266" "response to temperature stimulus" 0.31181018071597
299 0.0100839285551718 2 37 "GO:0009267" "cellular response to starvation" 0.0399162848899244
107 0.220661255706411 3 32 "GO:0009306;GO:0002790" "peptide secretion" 0.342714169117813
52 0.251162081636686 2 106 "GO:0009314" "response to radiation" 0.378899732138831
149 0.0806425045915469 2 55 "GO:0009408" "response to heat" 0.167443164079176
54 0.319621229307238 2 46 "GO:0009410" "response to xenobiotic stimulus" 0.45062647391218
-5 0.520917449291966 2 84 "GO:0009416" "response to light stimulus" 0.650861845833069
50 0.346149446703284 2 39 "GO:0009566" "fertilization" 0.479736247736833
-219 0.990634727988027 3 72 "GO:0009581" "detection of external stimulus" 0.999990131997146
-226 0.991678197884635 2 70 "GO:0009582" "detection of abiotic stimulus" 0.999990131997146
109 0.0471378943748971 2 151 "GO:0009607" "response to biotic stimulus" 0.116016110724423
205 0.000160210973362117 2 202 "GO:0009611" "response to wounding" 0.00267425029477851
137 0.0726220956266641 2 70 "GO:0009612" "response to mechanical stimulus" 0.154440285299163
-76 0.737154537872373 2 43 "GO:0009615" "response to virus" 0.82290369721432
93 0.126534019029244 4 95 "GO:0009617" "response to bacterium" 0.228950951834493
126 0.0395122610873155 3 123 "GO:0009636" "response to toxic substance" 0.10255227764026
159 0.00256431151372712 2 204 "GO:0009725" "response to hormone" 0.0166388849356612
352 0.00355321026895846 2 36 "GO:0009743" "response to carbohydrate" 0.0201372618758245
385 0.00238906846712086 4 33 "GO:0009746" "response to hexose" 0.0157706138118614
400 0.00221130109153264 2 31 "GO:0009749" "response to glucose" 0.0153982063812822
119 0.0724358703249511 2 95 "GO:0009798" "axis specification" 0.154331649087862
131 0.0935059812701215 4 63 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.185974445060956
157 0.0302528364912716 3 90 "GO:0009880" "embryonic pattern specification" 0.0857288815707994
194 0.00144981317509012 2 151 "GO:0009886" "post-embryonic animal morphogenesis" 0.0117424584819356
124 0.00650875329422656 2 269 "GO:0009890" "negative regulation of biosynthetic process" 0.0308423081411068
150 0.00410597782271075 4 204 "GO:0009894" "regulation of catabolic process" 0.0222228752300269
175 0.0695032406116432 2 44 "GO:0009895" "negative regulation of catabolic process" 0.15104302760909
110 0.158247423322674 2 51 "GO:0009896" "positive regulation of catabolic process" 0.268128423493314
435 0.000161582918354707 2 42 "GO:0009913" "epidermal cell differentiation" 0.00267425029477851
133 0.0987926142442133 3 58 "GO:0009948" "anterior/posterior axis specification" 0.191222314350664
259 0.00015365974536664 2 123 "GO:0009952" "anterior/posterior pattern specification" 0.00265149765444781
96 0.147204123938259 4 74 "GO:0009953" "dorsal/ventral pattern formation" 0.253555218005267
106 0.0184186859100396 2 258 "GO:0009967" "positive regulation of signal transduction" 0.0592510966458175
214 8.94430317064091e-05 2 200 "GO:0009968" "negative regulation of signal transduction" 0.0018992267780433
27 0.38985434868362 2 67 "GO:0009994" "oocyte differentiation" 0.52439772225759
78 0.281658526178511 2 34 "GO:0010001" "glial cell differentiation" 0.412489690552292
135 0.0269318629078492 2 129 "GO:0010035" "response to inorganic substance" 0.0790647492050483
106 0.100827167134178 2 91 "GO:0010038" "response to metal ion" 0.19417306048437
38 0.270167683186117 2 168 "GO:0010171" "body morphogenesis" 0.399268581288474
222 2.94807848298189e-05 2 216 "GO:0010243" "response to organonitrogen compound" 0.00116093297502252
172 0.000267101519153522 3 275 "GO:0010259" "multicellular organism aging" 0.00391593139069409
366 1.72703399315444e-05 3 80 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.000896487645537441
126 0.151363580889067 2 41 "GO:0010506" "regulation of autophagy" 0.258292672326478
125 0.00709359309590333 3 257 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.0327970984434073
90 0.0661766715160349 2 181 "GO:0010564" "regulation of cell cycle process" 0.147604997795531
308 0.000897735085891599 2 64 "GO:0010565" "regulation of cellular ketone metabolic process" 0.00833506884624558
60 0.163722021007357 5 171 "GO:0010608" "posttranscriptional regulation of gene expression" 0.274696667350837
212 0.00881020581354777 2 78 "GO:0010631;GO:0090132" "epithelial cell migration" 0.0376826031425901
114 0.202288548572212 4 33 "GO:0010632" "regulation of epithelial cell migration" 0.323548350797572
-42 0.653966011002099 2 54 "GO:0010638" "positive regulation of organelle organization" 0.760498068649231
-5 0.518164948510571 6 46 "GO:0010639" "negative regulation of organelle organization" 0.648131841400955
180 0.000562973728994751 2 217 "GO:0010648" "negative regulation of cell communication" 0.00612300950963815
258 0.00156355784543758 3 82 "GO:0010720" "positive regulation of cell development" 0.0124860959602924
212 0.0113409489929387 3 72 "GO:0010721" "negative regulation of cell development" 0.0423436955670854
232 0.00197692770323622 2 97 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.0141990656421117
359 0.0060698852927769 3 30 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.0293720720523357
134 0.0529120391934622 3 92 "GO:0010817" "regulation of hormone levels" 0.125624841494665
31 0.34301515294818 3 110 "GO:0010876" "lipid localization" 0.475969993519832
57 0.225155677441602 2 113 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.347940167304884
188 0.00165557708149251 2 158 "GO:0010942" "positive regulation of cell death" 0.0126890538729157
118 0.0736275573496158 2 94 "GO:0010948" "negative regulation of cell cycle process" 0.155708649061595
219 0.054224211945946 2 33 "GO:0010950" "positive regulation of endopeptidase activity" 0.127415740827717
189 0.0800653570002207 3 34 "GO:0010952" "positive regulation of peptidase activity" 0.167076226513627
-15 0.545877896934463 2 35 "GO:0010959" "regulation of metal ion transport" 0.671036123034614
10 0.470188522866301 4 38 "GO:0010970;GO:0099111" "transport along microtubule" 0.601293721291507
173 0.012564563321386 5 106 "GO:0010975" "regulation of neuron projection development" 0.045407377572857
246 0.0314501003536153 5 35 "GO:0010976" "positive regulation of neuron projection development" 0.0875364285069169
137 0.108667464347836 4 50 "GO:0012502" "induction of programmed cell death" 0.20478258132876
161 0.0976186012273781 2 40 "GO:0014020" "primary neural tube formation" 0.189915575130606
185 0.08108808454416 2 35 "GO:0014031" "mesenchymal cell development" 0.168062781396426
195 0.00100613172296263 2 162 "GO:0014070" "response to organic cyclic compound" 0.00898762258791525
189 0.0896992167354353 2 31 "GO:0014074" "response to purine-containing compound" 0.180664030885127
322 2.73843779011806e-05 2 99 "GO:0014706" "striated muscle tissue development" 0.00111689141296958
-33 0.65087828998995 6 84 "GO:0015672" "monovalent inorganic cation transport" 0.757699293749769
20 0.427550284570573 2 52 "GO:0015711" "organic anion transport" 0.561867002278014
79 0.220873580096944 2 59 "GO:0015931" "nucleobase-containing compound transport" 0.342714169117813
-10 0.540569078241027 3 66 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.667383662001354
69 0.146968823408609 2 149 "GO:0016032" "viral process" 0.253532320744156
-45 0.678779157143005 2 65 "GO:0016049" "cell growth" 0.779061102972172
146 0.0538129586284452 3 76 "GO:0016050" "vesicle organization" 0.127247559548147
317 0.00116677716559635 2 57 "GO:0016055" "Wnt signaling pathway" 0.00994372778441068
-14 0.608844544017953 4 250 "GO:0016071" "mRNA metabolic process" 0.722015025200937
-410 0.999798548172282 2 46 "GO:0016072" "rRNA metabolic process" 0.999990131997146
127 0.0975227116060963 4 65 "GO:0016197" "endosomal transport" 0.189915575130606
160 0.0623073325498466 4 57 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle tissue development" 0.141294285424904
-69 0.716503534838187 3 42 "GO:0016246" "RNA interference" 0.806949740419339
-54 0.683324805597149 5 48 "GO:0016311" "dephosphorylation" 0.781157532878802
216 0.00263552748979137 2 105 "GO:0016331" "morphogenesis of embryonic epithelium" 0.0167478976590318
90 0.172906449328466 4 69 "GO:0016358" "dendrite development" 0.286172703091461
-124 0.898473889366007 4 66 "GO:0016458" "gene silencing" 0.937038522060256
58 0.129017320252339 4 254 "GO:0016482" "cytosolic transport" 0.231542600362958
143 0.11895608796522 2 42 "GO:0016485" "protein processing" 0.219463412691892
127 0.0264902677252777 3 150 "GO:0016567" "protein ubiquitination" 0.0783727609903294
-276 0.997773900917542 4 66 "GO:0016569;GO:0016570" "covalent chromatin modification" 0.999990131997146
-455 0.99948809263097 4 32 "GO:0016573" "histone acetylation" 0.999990131997146
-82 0.749762241469147 4 42 "GO:0017038" "protein import" 0.833083327775065
38 0.242302752872511 3 226 "GO:0017144" "drug metabolic process" 0.368946325040543
134 0.134379047245586 3 42 "GO:0017145" "stem cell division" 0.236466287364302
200 0.0678841988768764 3 34 "GO:0017148;GO:0034249" "negative regulation of translation" 0.149084144456525
198 0.0731529307032875 6 33 "GO:0017156" "calcium ion regulated exocytosis" 0.154991923679322
-60 0.830774185517861 2 166 "GO:0018193" "peptidyl-amino acid modification" 0.883283995716561
-324 0.999133038046545 2 58 "GO:0018205" "peptidyl-lysine modification" 0.999990131997146
-462 0.999753552387974 2 35 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.999990131997146
62 0.308727722885125 4 40 "GO:0018958" "phenol-containing compound metabolic process" 0.442367703305913
109 0.106428058211479 3 81 "GO:0018991" "oviposition" 0.202568070795848
144 0.0418356300331316 2 90 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.106861751937876
-84 0.796071772490022 2 60 "GO:0019058" "viral life cycle" 0.864999014446817
-157 0.905561770298241 3 43 "GO:0019080;GO:0019083" "viral gene expression" 0.942708789134541
32 0.31955699836826 2 138 "GO:0019098" "reproductive behavior" 0.45062647391218
52 0.313135457783351 2 55 "GO:0019216" "regulation of lipid metabolic process" 0.445330701397683
63 0.28979906151575 2 47 "GO:0019221" "cytokine-mediated signaling pathway" 0.419987980013942
59 0.132527737788078 3 235 "GO:0019226" "transmission of nerve impulse" 0.234646010161217
94 0.254459035657947 5 30 "GO:0019228" "neuronal action potential" 0.382353085025199
148 0.102317761512333 2 45 "GO:0019318" "hexose metabolic process" 0.196381317053923
64 0.098396070453615 2 272 "GO:0019693" "ribose phosphate metabolic process" 0.190948556452528
137 0.0243512515260031 3 131 "GO:0019725" "cellular homeostasis" 0.0733750111944473
-39 0.612904412795423 2 33 "GO:0019748" "secondary metabolic process" 0.725323149650128
121 0.0261882551229384 2 166 "GO:0019752" "carboxylic acid metabolic process" 0.0776804866244043
-68 0.697658379304892 2 36 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.790402647982328
233 0.00194221524441724 2 97 "GO:0019882" "antigen processing and presentation" 0.0141274510135318
282 0.00030362978625167 3 93 "GO:0019884" "antigen processing and presentation of exogenous antigen" 0.0040793554811695
38 0.371493417606639 5 45 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.505594446368611
73 0.198882425475423 2 85 "GO:0019915" "lipid storage" 0.319442658077262
2 0.49399360877018 2 41 "GO:0019932" "second-messenger-mediated signaling" 0.62543314990637
243 0.000416090431209914 5 120 "GO:0019941;GO:0043632" "modification-dependent protein catabolic process" 0.00505505608980555
103 0.188846268464381 2 45 "GO:0021537" "telencephalon development" 0.3074194248951
65 0.190802132998876 2 116 "GO:0021700" "developmental maturation" 0.309511414608972
284 0.00185168220429086 2 65 "GO:0021915" "neural tube development" 0.0137313056967543
117 0.167390597953819 2 42 "GO:0021953" "central nervous system neuron differentiation" 0.280293347306835
217 0.00658284740805967 2 82 "GO:0022403" "cell cycle phase" 0.0308725037790485
139 0.062154938119935 4 76 "GO:0022407" "regulation of cell-cell adhesion" 0.141294285424904
75 0.243168878934839 2 53 "GO:0022409" "positive regulation of cell-cell adhesion" 0.369402082696931
8 0.461191281416564 2 83 "GO:0022411" "cellular component disassembly" 0.592441443619478
203 7.79570140813311e-05 4 229 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.00181687571593633
153 0.0103213900041981 2 147 "GO:0022604" "regulation of cell morphogenesis" 0.0405052487449973
302 1.5678632396494e-06 1 153 "GO:0022610" "biological adhesion" 0.000162772710879965
331 0.000323909352765342 4 66 "GO:0022612" "gland morphogenesis" 0.00425177564204621
-301 0.99996185869761 2 109 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.999990131997146
-226 0.986342513197882 2 59 "GO:0022618" "ribonucleoprotein complex assembly" 0.999990131997146
139 0.0476053583644341 6 91 "GO:0023014" "signal transduction by protein phosphorylation" 0.116663775219278
180 0.000576921925515786 2 214 "GO:0023057" "negative regulation of signaling" 0.00621551734848139
-38 0.703128823350373 5 127 "GO:0030001" "metal ion transport" 0.795022887392204
82 0.158705911455288 4 94 "GO:0030003" "cellular cation homeostasis" 0.268506890195465
159 0.0624812733271249 2 58 "GO:0030010" "establishment of cell polarity" 0.141294285424904
202 0.00062298263984111 2 165 "GO:0030029" "actin filament-based process" 0.00658746458054211
-29 0.631088711286337 2 84 "GO:0030031" "cell projection assembly" 0.740452286509989
185 0.00244285605847835 2 148 "GO:0030036" "actin cytoskeleton organization" 0.0160329978090935
149 0.0132994470142424 4 142 "GO:0030097" "hemopoiesis" 0.0471676040070336
136 0.146261407517458 4 37 "GO:0030098" "lymphocyte differentiation" 0.25269368742048
156 0.0667718239753066 4 57 "GO:0030099" "myeloid cell differentiation" 0.14835296299572
73 0.254790453331153 2 50 "GO:0030100" "regulation of endocytosis" 0.382353085025199
214 0.0107786311033797 2 72 "GO:0030111" "regulation of Wnt signaling pathway" 0.0412490921611393
178 0.00735333836525666 2 119 "GO:0030155" "regulation of cell adhesion" 0.0333661806452405
252 0.000349159526620736 6 115 "GO:0030162" "regulation of proteolysis" 0.00453113840228273
211 0.000277171222056011 2 173 "GO:0030163" "protein catabolic process" 0.00398537320248769
273 0.00995278465934838 3 45 "GO:0030168" "platelet activation" 0.0398530732172197
225 0.0575901696882884 2 30 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.134008173977202
219 0.0352001382286898 2 42 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.0950109273575079
111 0.161750944404277 4 49 "GO:0030198" "extracellular matrix organization" 0.273253814363438
180 0.0581548824774871 2 47 "GO:0030239" "myofibril assembly" 0.134711715596938
35 0.381514699259293 2 47 "GO:0030258" "lipid modification" 0.516832487015555
298 0.00540498174119395 2 45 "GO:0030278" "regulation of ossification" 0.026700673003546
416 0.000535070926321745 5 38 "GO:0030307" "positive regulation of cell growth" 0.00600033699467655
248 0.0150728063375925 2 47 "GO:0030308" "negative regulation of cell growth" 0.0516911256382301
165 0.0815108849782774 2 44 "GO:0030323" "respiratory tube development" 0.168633026531146
190 0.0562186330764773 3 43 "GO:0030324" "lung development" 0.131830962984265
480 3.74956130337191e-05 6 42 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.00133812469014085
175 0.0100707888478816 2 111 "GO:0030334" "regulation of cell migration" 0.0399162848899244
3 0.489267466063409 3 57 "GO:0030335" "positive regulation of cell migration" 0.62013701026017
124 0.121388244093578 2 55 "GO:0030522" "intracellular receptor signaling pathway" 0.222870377419399
24 0.404559334977362 2 63 "GO:0030534" "adult behavior" 0.539727524000172
16 0.446263306718261 4 42 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.580447262269082
127 0.0703403458549936 2 84 "GO:0030707" "ovarian follicle cell development" 0.152137641981823
199 0.00791454096558543 2 92 "GO:0030811" "regulation of nucleotide catabolic process" 0.0351688940961034
227 0.000116798465216728 2 170 "GO:0030855" "epithelial cell differentiation" 0.00226074317419497
161 0.0396971655873668 2 74 "GO:0030900" "forebrain development" 0.102798555784066
179 0.0766594487500871 2 39 "GO:0030902" "hindbrain development" 0.161224844332596
653 1.05650802446677e-09 2 52 "GO:0030968" "endoplasmic reticulum unfolded protein response" 2.01088693990175e-07
112 0.208466328163958 2 32 "GO:0031016" "pancreas development" 0.330650759393389
-72 0.761122064125439 2 61 "GO:0031023" "microtubule organizing center organization" 0.842249415921755
210 0.022744522985768 3 56 "GO:0031032" "actomyosin structure organization" 0.0694498536089494
-27 0.578233052249869 4 33 "GO:0031033;GO:0031034;GO:0071688" "myosin filament assembly" 0.701000154638376
-118 0.853322929164175 5 49 "GO:0031047" "gene silencing by RNA" 0.903146232720563
77 0.220056192943567 3 63 "GO:0031098" "stress-activated protein kinase signaling cascade" 0.342687845133128
316 0.00267680253498286 2 48 "GO:0031099" "regeneration" 0.0167478976590318
-136 0.863368583597304 7 40 "GO:0031123" "RNA 3'-end processing" 0.912087809868752
-120 0.816945016734516 2 35 "GO:0031124" "mRNA 3'-end processing" 0.879452689411209
433 0.000240882293059869 4 40 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.00366783438232494
136 0.00360700815215893 3 262 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.0201921730870858
167 0.00236992049296441 2 186 "GO:0031329" "regulation of cellular catabolic process" 0.0157706138118614
234 0.031136571623888 2 39 "GO:0031330" "negative regulation of cellular catabolic process" 0.0873660068660445
157 0.100273867854357 3 41 "GO:0031331" "positive regulation of cellular catabolic process" 0.193546949216788
161 0.0121423442021878 5 124 "GO:0031344" "regulation of cell projection organization" 0.0447308292867693
312 0.00925060014131949 2 35 "GO:0031345" "negative regulation of cell projection organization" 0.0382760339180683
142 0.103633347844377 3 49 "GO:0031346" "positive regulation of cell projection organization" 0.19781885442974
114 0.0645826864140583 2 112 "GO:0031347" "regulation of defense response" 0.144331561418502
-27 0.605431067831824 2 63 "GO:0031349" "positive regulation of defense response" 0.719720247438303
255 0.000995185168158862 2 92 "GO:0031396" "regulation of protein ubiquitination" 0.00898762258791525
309 0.00270923501277906 2 50 "GO:0031397" "negative regulation of protein ubiquitination" 0.0167478976590318
292 0.000544137988420476 4 78 "GO:0031398" "positive regulation of protein ubiquitination" 0.00600640422672033
263 7.62644805816788e-05 4 132 "GO:0031400" "negative regulation of protein modification process" 0.00181445910050577
246 1.10148038220975e-06 2 247 "GO:0031401" "positive regulation of protein modification process" 0.000125789059648353
-31 0.614479503748393 2 54 "GO:0031503" "protein-containing complex localization" 0.726434361574187
195 0.0192374764515946 3 70 "GO:0031570" "DNA integrity checkpoint" 0.0613664751612319
489 2.73056698049711e-05 8 42 "GO:0031571;GO:0044783;GO:0044819" "G1 DNA damage checkpoint" 0.00111689141296958
235 0.0361375872196244 2 36 "GO:0031589" "cell-substrate adhesion" 0.0959747083832816
-33 0.634962051393218 3 70 "GO:0031644" "regulation of neurological system process" 0.743719654042108
35 0.371890836208085 3 54 "GO:0031647" "regulation of protein stability" 0.505594446368611
134 0.035267961235342 2 116 "GO:0031667;GO:0009991" "response to nutrient levels" 0.0950109273575079
294 0.00436686127828608 2 49 "GO:0031668" "cellular response to extracellular stimulus" 0.0228759430266179
281 0.00655707996691345 3 48 "GO:0031669" "cellular response to nutrient levels" 0.0308725037790485
27 0.422703180743134 4 31 "GO:0031960" "response to corticosteroid" 0.55742151548344
560 4.46017688525288e-05 3 30 "GO:0032069" "regulation of nuclease activity" 0.00141486722304411
101 0.0709469313079449 2 136 "GO:0032101" "regulation of response to external stimulus" 0.152635883423141
239 0.0357386211428581 2 35 "GO:0032102" "negative regulation of response to external stimulus" 0.0957459517857014
13 0.453388668296034 2 49 "GO:0032103" "positive regulation of response to external stimulus" 0.586375831476864
105 0.110274469547899 2 86 "GO:0032147" "activation of protein kinase activity" 0.207127375367929
-220 0.971280533284721 2 46 "GO:0032259" "methylation" 0.994800330951705
264 2.34433283976964e-06 2 196 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.000205940623308995
-26 0.629412790458968 2 98 "GO:0032386" "regulation of intracellular transport" 0.739495274386977
75 0.287825918615393 2 34 "GO:0032387" "negative regulation of intracellular transport" 0.418189820685469
-203 0.956747441843516 2 44 "GO:0032388" "positive regulation of intracellular transport" 0.980795196360881
118 0.0314096165700383 2 160 "GO:0032446" "protein modification by small protein conjugation" 0.0875364285069169
220 0.0285070736512836 2 46 "GO:0032496" "response to lipopolysaccharide" 0.0828373488798114
127 0.168488759259612 4 35 "GO:0032507" "maintenance of protein location in cell" 0.280906870074912
182 0.00976576866341945 2 104 "GO:0032535" "regulation of cellular component size" 0.0398443146970066
110 0.209593442524549 3 33 "GO:0032675" "regulation of interleukin-6 production" 0.330828421655255
-78 0.928129232520502 2 231 "GO:0032774" "RNA biosynthetic process" 0.957473878535152
193 0.0140920656568045 3 81 "GO:0032787" "monocarboxylic acid metabolic process" 0.0488892041017729
241 0.00271055149730731 4 83 "GO:0032868" "response to insulin" 0.0167478976590318
253 0.00313075560186652 4 73 "GO:0032869" "cellular response to insulin stimulus" 0.0184294994707813
178 0.00835255686209466 4 115 "GO:0032870" "cellular response to hormone stimulus" 0.0364069463225653
185 0.0295002896279445 3 65 "GO:0032872;GO:0070302" "regulation of stress-activated MAPK cascade" 0.0844461006527753
-41 0.749862710542882 2 179 "GO:0032880" "regulation of protein localization" 0.833083327775065
118 0.170867349575495 2 40 "GO:0032886" "regulation of microtubule-based process" 0.283619931998859
165 0.00469703919995871 4 159 "GO:0032940" "secretion by cell" 0.0239465123497895
-88 0.733279549692633 3 31 "GO:0032944;GO:0050670" "regulation of mononuclear cell proliferation" 0.819378909734821
214 0.0182176800885663 3 59 "GO:0032956" "regulation of actin cytoskeleton organization" 0.0589365174536621
240 0.00742431313897304 2 64 "GO:0032970" "regulation of actin filament-based process" 0.0333801795460914
-81 0.770046339480913 4 52 "GO:0032984" "protein-containing complex disassembly" 0.848016315995374
75 0.0919274063020115 2 207 "GO:0033043" "regulation of organelle organization" 0.183854812604023
-285 0.987413546395927 6 38 "GO:0033044" "regulation of chromosome organization" 0.999990131997146
175 0.0248268732832268 4 79 "GO:0033124;GO:0043087" "regulation of GTPase activity" 0.0746112876038026
-25 0.599495311098493 3 63 "GO:0033157" "regulation of intracellular protein transport" 0.716883398193172
377 0.000648702513714739 5 45 "GO:0033238" "regulation of cellular amine metabolic process" 0.00673471155147483
-72 0.875055236352589 2 167 "GO:0033365" "protein localization to organelle" 0.91958659382755
74 0.281735515438518 3 37 "GO:0033500" "carbohydrate homeostasis" 0.412489690552292
145 0.0765145338139856 6 60 "GO:0033673" "negative regulation of kinase activity" 0.161216969770427
166 0.00732236972131576 4 139 "GO:0033674" "positive regulation of kinase activity" 0.0333661806452405
190 0.00264234565187688 2 137 "GO:0033993" "response to lipid" 0.0167478976590318
207 0.00414691002846961 2 103 "GO:0034097" "response to cytokine" 0.0222417304368213
-27 0.575298107691127 2 31 "GO:0034130" "toll-like receptor 1 signaling pathway" 0.700416246250818
-29 0.582891604641835 2 33 "GO:0034134" "toll-like receptor 2 signaling pathway" 0.704143198857567
-31 0.590159343400146 8 34 "GO:0034138" "toll-like receptor 3 signaling pathway" 0.709433652803123
-42 0.628556368178836 2 38 "GO:0034142" "toll-like receptor 4 signaling pathway" 0.739249611184584
-50 0.798429837600004 5 181 "GO:0034220" "ion transmembrane transport" 0.865913461100859
189 0.0134709144169296 2 86 "GO:0034248" "regulation of cellular amide metabolic process" 0.0475746177494478
272 0.0283324881132919 2 30 "GO:0034250" "positive regulation of cellular amide metabolic process" 0.0827511545406121
370 0.00292402413842389 2 34 "GO:0034284" "response to monosaccharide" 0.0176679130480428
299 0.00357528624446778 2 50 "GO:0034329" "cell junction assembly" 0.0201372618758245
180 0.033547416922138 3 64 "GO:0034330" "cell junction organization" 0.0914285395548823
8 0.478585345611643 2 31 "GO:0034332" "adherens junction organization" 0.611347275937915
93 0.041140067899221 2 233 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.105340711975135
-405 0.999882991641986 6 51 "GO:0034470" "ncRNA processing" 0.999990131997146
-109 0.811334790733252 3 40 "GO:0034504" "protein localization to nucleus" 0.874923825323299
171 0.0784629124518728 3 42 "GO:0034599" "cellular response to oxidative stress" 0.164111073296774
658 5.62660664265786e-10 2 53 "GO:0034620" "cellular response to unfolded protein" 1.60639619647882e-07
-59 0.829785063871794 3 167 "GO:0034622" "cellular protein-containing complex assembly" 0.883283995716561
94 0.0472660775945401 2 208 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.116081420673043
-373 0.999990131997146 2 82 "GO:0034660" "ncRNA metabolic process" 0.999990131997146
-40 0.658550464263617 2 66 "GO:0034762" "regulation of transmembrane transport" 0.762743032646096
-103 0.81784479523179 6 48 "GO:0034765" "regulation of ion transmembrane transport" 0.879452689411209
510 9.11834094357573e-09 4 76 "GO:0034976" "response to endoplasmic reticulum stress" 1.48759219393764e-06
168 0.082792874787443 2 42 "GO:0035023" "regulation of Rho protein signal transduction" 0.17041763933907
161 0.0712137522804225 4 51 "GO:0035050" "embryonic heart tube development" 0.152635883423141
197 0.00232579915141107 3 131 "GO:0035107" "appendage morphogenesis" 0.0157163469284701
48 0.349776839893108 2 40 "GO:0035108" "limb morphogenesis" 0.483369656639113
121 0.194360835342057 2 31 "GO:0035113" "embryonic appendage morphogenesis" 0.313060753117954
211 0.00396097399296013 4 100 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.0215401538093356
193 0.00809234654299267 2 98 "GO:0035120" "post-embryonic appendage morphogenesis" 0.0355440759696063
215 0.0140000799496925 3 65 "GO:0035148" "tube formation" 0.0488892041017729
290 0.0131243570889063 4 36 "GO:0035150" "regulation of tube size" 0.0466916379923084
426 0.00104070586267581 3 32 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.00921307050523856
365 0.00296566149561832 2 35 "GO:0035162" "embryonic hemopoiesis" 0.0178251864631375
-113 0.840334559448059 2 48 "GO:0035194;GO:0016441" "posttranscriptional gene silencing by RNA" 0.891879244321267
241 0.00048204803728992 3 119 "GO:0035220" "wing disc development" 0.00556059453116251
356 0.00259381846458559 2 38 "GO:0035270" "endocrine system development" 0.0167352581161398
344 5.079351485555e-05 3 80 "GO:0035272" "exocrine system development" 0.00148733830679585
163 0.0176219982672768 2 105 "GO:0035282" "segmentation" 0.0578285115552589
49 0.350625995107732 2 38 "GO:0035303" "regulation of dephosphorylation" 0.483592857986751
56 0.143869462675526 2 237 "GO:0035637" "multicellular organismal signaling" 0.249920912782764
-25 0.57047516927439 3 31 "GO:0035666" "TRIF-dependent toll-like receptor signaling pathway" 0.696308729069706
-9 0.53103867555768 3 43 "GO:0035690" "cellular response to drug" 0.660616740181776
