"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-10 0.977106858516845 2 22 "GO:0032391" "photoreceptor connecting cilium" 0.988509062582055
104 0.77063943579485 2 21 "GO:0032420" "stereocilium" 0.880451705148988
-576 0.0256326892430704 2 40 "GO:0032421" "stereocilium bundle" 0.126470721454017
-594 0.00604798774022041 3 57 "GO:0032580" "Golgi cisterna membrane" 0.0429170435392043
343 0.283279027228795 2 26 "GO:0032587" "ruffle membrane" 0.525490751079047
-494 0.0401167096362498 5 46 "GO:0032588" "trans-Golgi network membrane" 0.163914368279364
-328 0.296236264051187 2 27 "GO:0032589" "neuron projection membrane" 0.538073464684731
44 0.932310179970441 2 10 "GO:0032590" "dendrite membrane" 0.969380167245608
-156 0.625593057079822 6 26 "GO:0032592" "integral component of mitochondrial membrane" 0.792215905212462
7 0.98802189610233 3 12 "GO:0032806" "carboxy-terminal domain protein kinase complex" 0.991814686490439
-986 5.5527612787074e-07 3 69 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 2.23391857597229e-05
-497 0.25379751130438 4 14 "GO:0032839;GO:0120111" "neuron projection cytoplasm" 0.515178559576119
1041 2.38028679291023e-07 2 66 "GO:0032993" "protein-DNA complex" 1.13171817517459e-05
306 0.515350579604121 2 12 "GO:0032994" "protein-lipid complex" 0.728455008467447
158 0.747083313068336 3 11 "GO:0033017" "sarcoplasmic reticulum membrane" 0.870210629698752
20 0.9638486536226 4 14 "GO:0033106" "cis-Golgi network membrane" 0.984556339540273
-417 0.201445256610751 3 25 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.44152713827209
-1464 0.000500009906601021 2 15 "GO:0033176" "proton-transporting V-type ATPase complex" 0.00622631383696033
-964 0.0327667370539413 3 13 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.144008432598414
-1418 0.00169589206191521 4 13 "GO:0033181" "plasma membrane proton-transporting V-type ATPase complex" 0.0158744487585982
-79 0.846164015735893 2 16 "GO:0033202" "DNA helicase complex" 0.924785798831229
-4 0.970616983037848 2 186 "GO:0033267" "axon part" 0.987612222040456
-315 0.520869008495683 3 11 "GO:0033268" "node of Ranvier" 0.729441577248464
-464 0.367665197256584 2 10 "GO:0033270" "paranode region of axon" 0.604682069701866
-250 0.580423028623795 4 13 "GO:0033276" "transcription factor TFTC complex" 0.765666947525144
-653 0.120582268901286 4 15 "GO:0033391" "chromatoid body" 0.318507710279659
816 0.0964423515119983 3 11 "GO:0033565" "ESCRT-0 complex" 0.283367133936939
392 0.424623369591251 3 11 "GO:0034358;GO:1990777" "plasma lipoprotein particle" 0.645800885506278
321 0.0986142057939556 4 71 "GO:0034399" "nuclear periphery" 0.288129774470608
-277 0.572450562312409 2 11 "GO:0034518" "RNA cap binding complex" 0.761563533764175
354 0.0362429789002422 4 94 "GO:0034702" "ion channel complex" 0.15410632491729
274 0.186808166233962 2 62 "GO:0034703" "cation channel complex" 0.416864827424858
422 0.315327710938864 6 15 "GO:0034704" "calcium channel complex" 0.557149975746709
686 0.0287133871736051 3 27 "GO:0034705" "potassium channel complex" 0.137771573319224
-287 0.524727808446273 3 13 "GO:0034706" "sodium channel complex" 0.729874052705853
-562 0.0171842042088089 3 48 "GO:0034708;GO:0035097" "histone methyltransferase complex" 0.0987619648484292
-1182 0.00494483628573396 2 15 "GO:0034774" "secretory granule lumen" 0.0369449911062694
316 0.484723247142235 2 13 "GO:0035003" "subapical complex" 0.698375367094735
-1365 0.00368146657322572 4 12 "GO:0035145" "exon-exon junction complex" 0.0291728336029856
-297 0.564032206782534 2 10 "GO:0035183" "female germline ring canal inner rim" 0.754447171732136
-1161 0.00575384331681572 2 15 "GO:0035267;GO:0043189" "NuA4 histone acetyltransferase complex" 0.0417952785374253
-467 0.341536163896718 4 11 "GO:0035324" "female germline ring canal" 0.579611719179868
-7 0.984114434658434 5 23 "GO:0035327" "transcriptionally active chromatin" 0.991699131650021
-969 0.00244410738932507 2 26 "GO:0035631" "CD40 receptor complex" 0.0213044694102835
-494 0.00176086570037579 2 108 "GO:0035770" "ribonucleoprotein granule" 0.0161567151104656
-201 0.410087015892141 2 45 "GO:0035869" "ciliary transition zone" 0.635298279672185
701 0.173187080254192 2 10 "GO:0036038" "MKS complex" 0.400782491030719
210 0.58534798567048 2 18 "GO:0036056" "filtration diaphragm" 0.765666947525144
518 0.251692245015801 3 13 "GO:0036057" "slit diaphragm" 0.514199391184625
181 0.666641127094048 2 15 "GO:0036126;GO:0097729" "sperm flagellum" 0.819956203361807
897 0.0678212172591374 4 11 "GO:0036379" "myofilament" 0.221690603915805
186 0.583603785630427 2 23 "GO:0036452" "ESCRT complex" 0.765666947525144
-525 0.00105337084805986 3 105 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.0112431215007205
62 0.42815280701503 2 478 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.647178953956245
364 0.101751347068241 2 54 "GO:0042383" "sarcolemma" 0.288353523644155
-3 0.986602357281235 4 76 "GO:0042470;GO:0048770" "pigment granule" 0.991814686490439
970 0.0316942606669459 4 13 "GO:0042575" "DNA polymerase complex" 0.141676054092416
125 0.689295377876752 2 27 "GO:0042641" "actomyosin" 0.831958646432826
-108 0.731508837542415 3 27 "GO:0042645" "mitochondrial nucleoid" 0.85898443643034
-238 0.329186685988709 2 45 "GO:0042734" "presynaptic membrane" 0.57197553744882
-10 0.883958696168713 3 668 "GO:0043005" "neuron projection" 0.939655280683408
-95 0.265948126499226 2 388 "GO:0043025" "neuronal cell body" 0.518995784175728
583 0.101266323900405 2 21 "GO:0043073" "germ cell nucleus" 0.288353523644155
1114 0.0305436732886558 2 10 "GO:0043083" "synaptic cleft" 0.140125799385675
-402 0.0633054576501979 2 57 "GO:0043186" "P granule" 0.212235604814446
511 0.117190616304505 3 25 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.317411024739688
-734 0.154189903164417 3 10 "GO:0043194" "axon initial segment" 0.373339441458287
169 0.404387224022007 3 65 "GO:0043195" "terminal bouton" 0.634155338616634
412 0.0746894641958087 4 50 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.237608140028891
-344 0.264563582822195 2 28 "GO:0043198" "dendritic shaft" 0.518995784175728
-377 0.0931844262671812 3 53 "GO:0043204" "perikaryon" 0.275341553320541
274 0.528682234821932 2 14 "GO:0043209" "myelin sheath" 0.730585836844328
-136 0.538460530882632 2 55 "GO:0043230;GO:0065010;GO:1903561" "extracellular organelle" 0.737211669245069
-165 0.288897158741364 2 112 "GO:0043235" "receptor complex" 0.530151628146433
1716 0.000857829489082358 2 10 "GO:0043240" "Fanconi anaemia nuclear complex" 0.00975314832152333
263 0.0423081198845173 2 163 "GO:0043292" "contractile fiber" 0.169867701148144
-39 0.84346241047502 2 70 "GO:0043296" "apical junction complex" 0.924785798831229
1405 3.49574821018694e-07 2 35 "GO:0043596" "nuclear replication fork" 1.52356359493981e-05
571 0.160555893440369 2 16 "GO:0044295" "axonal growth cone" 0.381127145049922
-136 0.100763277228956 2 417 "GO:0044297" "cell body" 0.288353523644155
429 0.404986392156703 3 10 "GO:0044298" "cell body membrane" 0.634155338616634
-976 0.00336376918655697 3 24 "GO:0044304" "main axon" 0.0270654043779892
233 0.182322526756746 2 88 "GO:0044306" "neuron projection terminus" 0.412790828977395
-698 1.4458029820592e-05 3 104 "GO:0044391" "ribosomal subunit" 0.000280057392450726
628 4.20599283272146e-05 2 115 "GO:0044420" "extracellular matrix component" 0.000733244750504441
134 0.0677524044878312 1 540 "GO:0044421" "extracellular region part" 0.221690603915805
591 1.11232481139651e-12 2 414 "GO:0044427" "chromosomal part" 3.30392415583135e-10
-163 0.0303350428266331 2 511 "GO:0044429" "mitochondrial part" 0.140125799385675
-30 0.687366628902271 3 541 "GO:0044431" "Golgi apparatus part" 0.831958646432826
154 0.0326490039709971 3 563 "GO:0044432" "endoplasmic reticulum part" 0.144008432598414
-97 0.225866194048845 3 444 "GO:0044433" "cytoplasmic vesicle part" 0.478251091042696
-506 0.262840364736707 4 13 "GO:0044435;GO:0044434" "chloroplast part" 0.518995784175728
-121 0.280844553445266 3 217 "GO:0044437" "vacuolar part" 0.525490751079047
-220 0.35616441959558 3 47 "GO:0044439;GO:0044438" "microbody part" 0.591346004598376
-107 0.31428909038728 4 247 "GO:0044440" "endosomal part" 0.557149975746709
-570 2.02010581036701e-05 3 152 "GO:0044441" "ciliary part" 0.000377326906722124
-651 2.34514930392831e-05 2 114 "GO:0044445" "cytosolic part" 0.000422935546880864
-759 0.00329262076041073 2 40 "GO:0044447" "axoneme part" 0.0269068852764814
284 0.136247914692758 2 74 "GO:0044448" "cell cortex part" 0.349302251883884
216 0.112944276379998 3 146 "GO:0044449" "contractile fiber part" 0.310893981824942
957 5.84472308343428e-06 4 60 "GO:0044450" "microtubule organizing center part" 0.000138945007847097
-51 0.476711284709807 4 576 "GO:0044451" "nucleoplasm part" 0.694332865832053
-297 0.296300492981267 4 33 "GO:0044452" "nucleolar part" 0.538073464684731
519 2.95224913483122e-06 4 223 "GO:0044454" "nuclear chromosome part" 8.57792387509293e-05
-67 0.686285312732321 4 99 "GO:0044455" "mitochondrial membrane part" 0.831958646432826
78 0.376914783189202 1 367 "GO:0044456" "synapse part" 0.612021988733777
-59 0.37482341304928 2 692 "GO:0044463" "cell projection part" 0.612021988733777
-703 0.02506399706802 5 27 "GO:0044665" "MLL1/2 complex" 0.126042985255524
-102 0.632056576803753 3 59 "GO:0044798" "nuclear transcription factor complex" 0.79462882131818
561 0.0685991120336072 2 28 "GO:0044815" "DNA packaging complex" 0.222840593748923
-110 0.644741914934875 2 47 "GO:0045111" "intermediate filament cytoskeleton" 0.802857194073666
1651 0.000148722847012199 2 14 "GO:0045120" "pronucleus" 0.00235703178749637
4 0.975220789403316 2 146 "GO:0045121;GO:0098857" "membrane raft" 0.988509062582055
-86 0.77607693321928 4 29 "GO:0045169" "fusome" 0.880451705148988
-272 0.386142702189681 2 27 "GO:0045171" "intercellular bridge" 0.61570924769879
-401 0.228637263062742 3 24 "GO:0045172" "germline ring canal" 0.482166486216992
-127 0.209130595872167 2 272 "GO:0045177" "apical part of cell" 0.450104121980014
-176 0.480911856128958 2 43 "GO:0045178" "basal part of cell" 0.694798068385207
-86 0.828335291799948 6 17 "GO:0045179" "apical cortex" 0.915897161969076
58 0.457739861786568 1 468 "GO:0045202" "synapse" 0.674360416096831
101 0.538413324048209 2 100 "GO:0045211" "postsynaptic membrane" 0.737211669245069
-74 0.874569136639609 3 12 "GO:0045239" "tricarboxylic acid cycle enzyme complex" 0.933468690739828
-571 0.148294837339292 2 17 "GO:0045334" "clathrin-coated endocytic vesicle" 0.366699123567674
-494 0.00807888927538023 2 77 "GO:0045335" "phagocytic vesicle" 0.0563367878803181
-322 0.112059282170596 4 65 "GO:0045495" "pole plasm" 0.310089971297469
-117 0.627611956222044 2 46 "GO:0046658" "anchored component of plasma membrane" 0.792852785275674
49 0.813719116572345 3 63 "GO:0046930" "pore complex" 0.911295712992155
-56 0.489307571327361 4 439 "GO:0048471" "perinuclear region of cytoplasm" 0.703043570890686
323 0.388003737523699 2 19 "GO:0048786" "presynaptic active zone" 0.616796214969284
260 0.280427289885643 2 46 "GO:0051233" "spindle midzone" 0.525490751079047
165 0.748818083551985 2 10 "GO:0051286" "cell tip" 0.870293017105974
-302 0.149822692735628 2 61 "GO:0055037" "recycling endosome" 0.366699123567674
-125 0.724417265957465 2 21 "GO:0055038" "recycling endosome membrane" 0.855237539719535
201 0.393507190298456 4 48 "GO:0055120" "striated muscle dense body" 0.623649274321492
15 0.969723800778923 2 18 "GO:0060076" "excitatory synapse" 0.987612222040456
599 0.244605526271369 2 10 "GO:0060077" "inhibitory synapse" 0.505646996995755
-308 0.385746137268834 4 21 "GO:0060170" "ciliary membrane" 0.61570924769879
-138 0.751287221028232 2 14 "GO:0060187" "cell pole" 0.871226644340943
-838 0.0136533575586687 3 23 "GO:0060205" "cytoplasmic vesicle lumen" 0.0844240488517098
-363 0.0880881158296729 2 59 "GO:0060293" "germ plasm" 0.261761844198403
129 0.758285615154605 2 15 "GO:0060473" "cortical granule" 0.876621040392796
275 0.0431217716449059 2 147 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.169867701148144
327 0.0560545539375676 2 92 "GO:0062023" "collagen-containing extracellular matrix" 0.201203838350102
-93 0.676849486286835 2 54 "GO:0070062" "extracellular exosome" 0.827084769457978
-375 0.424771519338737 2 12 "GO:0070069" "cytochrome complex" 0.645800885506278
-942 0.0674211572355061 3 10 "GO:0070090" "metaphase plate" 0.221690603915805
-50 0.823281706540566 2 54 "GO:0070160" "tight junction" 0.915897161969076
194 0.159387840270071 2 143 "GO:0070161" "anchoring junction" 0.380638540918937
288 0.407974767494647 2 22 "GO:0070461" "SAGA-type complex" 0.635298279672185
-227 0.404145497299818 3 36 "GO:0070603" "SWI/SNF superfamily-type complex" 0.634155338616634
-853 0.0361646616245415 2 16 "GO:0070822" "Sin3-type complex" 0.15410632491729
895 0.0118905092986003 2 21 "GO:0070852" "cell body fiber" 0.0749245344959995
5 0.991693711608527 2 10 "GO:0070938" "contractile ring" 0.993593507990919
-405 0.00933235454006029 2 111 "GO:0071011" "precatalytic spliceosome" 0.0628282287693247
-469 0.0022014617062656 2 115 "GO:0071013" "catalytic step 2 spliceosome" 0.0195146520741849
-635 0.0615612595555829 2 23 "GO:0071339" "MLL1 complex" 0.212235604814446
20 0.95991948638158 3 16 "GO:0071547" "piP-body" 0.983620340436957
21 0.925173307240358 2 51 "GO:0072686" "mitotic spindle" 0.968353057182877
-168 0.690382509659362 5 15 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.831958646432826
92 0.827735679909208 2 15 "GO:0090568" "nuclear transcriptional repressor complex" 0.915897161969076
-237 0.314103509690154 4 48 "GO:0090575" "RNA polymerase II transcription factor complex" 0.557149975746709
-1096 1.04839662222032e-06 2 53 "GO:0097014" "ciliary plasm" 3.91651023872305e-05
-33 0.81111878394176 3 139 "GO:0097060" "synaptic membrane" 0.910332884123477
-118 0.573723248388808 2 61 "GO:0097223" "sperm part" 0.761563533764175
-213 0.558297125715034 5 20 "GO:0097431" "mitotic spindle pole" 0.748690760894776
-269 0.303622404118128 5 39 "GO:0097525" "spliceosomal snRNP complex" 0.545685626645295
372 0.2118744561147 3 30 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.454140739950771
19 0.864150254001655 2 213 "GO:0098552" "side of membrane" 0.932294031078584
-190 0.30630887968618 2 78 "GO:0098562" "cytoplasmic side of membrane" 0.548628575602302
-187 0.551346255860213 2 27 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.743180649007452
16 0.908245736905974 2 147 "GO:0098589" "membrane region" 0.959869773714939
29 0.695464191126979 2 533 "GO:0098590" "plasma membrane region" 0.836155797607839
749 8.64169077251665e-09 4 161 "GO:0098687" "chromosomal region" 5.02178252669579e-07
-152 0.153083188512545 4 246 "GO:0098791" "Golgi subcompartment" 0.372383756242144
235 0.183505043802593 2 86 "GO:0098793;GO:0043679" "presynapse" 0.413677318572225
-113 0.128748697368653 2 525 "GO:0098796" "membrane protein complex" 0.335002829471669
110 0.318408744240533 3 226 "GO:0098797" "plasma membrane protein complex" 0.560699573191242
-310 0.0292841786570708 2 134 "GO:0098798" "mitochondrial protein complex" 0.139232958524073
-331 0.132873235108394 2 55 "GO:0098800" "inner mitochondrial membrane protein complex" 0.342328581092069
-161 0.3754120635678 2 81 "GO:0098802" "plasma membrane receptor complex" 0.612021988733777
-104 0.709104729936187 2 34 "GO:0098803" "respiratory chain complex" 0.843443106418463
-69 0.336739862884914 2 575 "GO:0098805" "whole membrane" 0.579566304106139
-7 0.960683057592977 2 131 "GO:0098852" "lytic vacuole membrane" 0.983620340436957
-177 0.343555703529176 3 77 "GO:0098858" "actin-based cell projection" 0.579611719179868
-69 0.663304097859293 2 107 "GO:0098862" "cluster of actin-based cell projections" 0.818179347123609
904 0.00397771625706942 2 27 "GO:0099023" "tethering complex" 0.0305933176830486
212 0.0205136278917521 1 335 "GO:0099080" "supramolecular complex" 0.108773230375179
-170 0.101998856355963 2 255 "GO:0099503" "secretory vesicle" 0.288353523644155
212 0.0214218790222628 2 332 "GO:0099512;GO:0099081" "supramolecular fiber" 0.108773230375179
140 0.265014985078887 4 174 "GO:0099513" "polymeric cytoskeletal fiber" 0.518995784175728
-358 0.00033884166111478 4 279 "GO:0099568" "cytoplasmic region" 0.00443035471907575
32 0.925288680666005 2 23 "GO:0099738" "cell cortex region" 0.968353057182877
-46 0.50226474086747 3 648 "GO:0120038" "plasma membrane bounded cell projection part" 0.71576146995555
-138 0.0277897420574665 2 780 "GO:1902494" "catalytic complex" 0.134574399037546
362 0.0143806756036691 2 124 "GO:1902495" "transmembrane transporter complex" 0.085466969780897
371 0.205614298434242 2 31 "GO:1902554" "serine/threonine protein kinase complex" 0.446754376750414
-803 0.00316100179410199 3 36 "GO:1902562" "H4 histone acetyltransferase complex" 0.0262413323542118
260 0.339408780673011 5 36 "GO:1902911" "protein kinase complex" 0.579611719179868
-32 0.922738111345801 3 25 "GO:1903293" "phosphatase complex" 0.968353057182877
124 0.530827185470066 2 68 "GO:1904949" "ATPase complex" 0.730585836844328
-533 0.00607239239369238 2 71 "GO:1905368" "peptidase complex" 0.0429170435392043
-247 0.497124340001091 5 20 "GO:1990023" "mitotic spindle midzone" 0.712317889919372
112 0.597406332726116 2 60 "GO:1990204" "oxidoreductase complex" 0.771465461767305
-10 0.908480952177619 2 370 "GO:1990234" "transferase complex" 0.959869773714939
303 0.0382480246054949 2 127 "GO:1990351" "transporter complex" 0.159472392374291
1000 0.0026453351560798 2 24 "GO:1990391" "DNA repair complex" 0.0226804965021268
-534 3.27973806058364e-11 2 444 "GO:1990904" "ribonucleoprotein complex" 4.28825751421311e-09
