"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
240 0.116266365604544 3 18 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.680720817974991
35 0.331351960076341 2 116 "GO:0098552" "side of membrane" 0.999999842955873
279 0.0137039459818144 2 46 "GO:0098562" "cytoplasmic side of membrane" 0.191328168899947
79 0.351620756497218 2 17 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.999999842955873
131 0.0863112792724688 2 81 "GO:0098589" "membrane region" 0.62294105601483
50 0.191273409859316 2 238 "GO:0098590" "plasma membrane region" 0.913582207617523
71 0.238335274500134 4 75 "GO:0098687" "chromosomal region" 0.984920447500961
66 0.205120765322521 4 116 "GO:0098791" "Golgi subcompartment" 0.930735472650939
-30 0.587908926997421 2 39 "GO:0098793;GO:0043679;GO:0044306" "presynapse" 0.999999842955873
-75 0.921089112226064 2 285 "GO:0098796" "membrane protein complex" 0.999999842955873
101 0.115909672970768 3 106 "GO:0098797" "plasma membrane protein complex" 0.680720817974991
-155 0.958934400653131 2 94 "GO:0098798" "mitochondrial protein complex" 0.999999842955873
-331 0.992733746879918 2 40 "GO:0098800" "inner mitochondrial membrane protein complex" 0.999999842955873
335 0.00730371425384984 2 39 "GO:0098802" "plasma membrane receptor complex" 0.146069655783137
-317 0.958838966624503 2 22 "GO:0098803" "respiratory chain complex" 0.999999842955873
-5 0.539212985782625 2 290 "GO:0098805" "whole membrane" 0.999999842955873
-42 0.655785719819127 5 66 "GO:0098852" "lytic vacuole membrane" 0.999999842955873
-132 0.803876876157002 4 31 "GO:0098858" "actin-based cell projection" 0.999999842955873
-107 0.79096984377583 2 42 "GO:0098862" "cluster of actin-based cell projections" 0.999999842955873
-562 0.99575144071699 2 16 "GO:0099023" "tethering complex" 0.999999842955873
246 0.000111843452191078 1 174 "GO:0099080" "supramolecular complex" 0.0135330577151204
-1 0.504625574828406 5 119 "GO:0099503" "secretory vesicle" 0.999999842955873
249 0.000100222785170736 2 172 "GO:0099512;GO:0099081" "supramolecular fiber" 0.0135330577151204
269 0.00204550164420658 4 85 "GO:0099513" "polymeric cytoskeletal fiber" 0.0620424991222268
166 0.0158127761078138 4 127 "GO:0099568" "cytoplasmic region" 0.197932335418497
-41 0.78439553825596 2 296 "GO:0120038" "plasma membrane bounded cell projection part" 0.999999842955873
-36 0.785091000508578 2 396 "GO:1902494" "catalytic complex" 0.999999842955873
-83 0.750966288542683 2 49 "GO:1902495" "transmembrane transporter complex" 0.999999842955873
-178 0.78290253284768 2 14 "GO:1902554" "serine/threonine protein kinase complex" 0.999999842955873
-200 0.826221632356167 3 16 "GO:1902562" "H4 histone acetyltransferase complex" 0.999999842955873
-114 0.708765794442139 5 17 "GO:1902911" "protein kinase complex" 0.999999842955873
-34 0.554248480848144 2 12 "GO:1903293" "phosphatase complex" 0.999999842955873
54 0.358689610934077 3 33 "GO:1904949" "ATPase complex" 0.999999842955873
-393 0.999050933615384 2 46 "GO:1905368" "peptidase complex" 0.999999842955873
-108 0.78179611395156 2 38 "GO:1990204" "oxidoreductase complex" 0.999999842955873
-65 0.827981144800139 2 160 "GO:1990234" "transferase complex" 0.999999842955873
-98 0.793863353440076 2 52 "GO:1990351" "transporter complex" 0.999999842955873
-113 0.670197139847993 2 11 "GO:1990391" "DNA repair complex" 0.999999842955873
-46 0.810323256674775 2 290 "GO:1990904" "ribonucleoprotein complex" 0.999999842955873
