"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-123 0.882505374265169 4 63 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.999972664258751
-87 0.726078685545979 3 32 "GO:0062023" "collagen-containing extracellular matrix" 0.999972664258751
-200 0.906218167461747 3 29 "GO:0070062" "extracellular exosome" 0.999972664258751
-100 0.738215907806334 2 27 "GO:0070160" "tight junction" 0.999972664258751
-224 0.979622061127363 2 56 "GO:0070161" "anchoring junction" 0.999972664258751
-29 0.545277739922367 3 10 "GO:0070461" "SAGA-type complex" 0.999972664258751
-171 0.837051420025969 5 22 "GO:0070603" "SWI/SNF superfamily-type complex" 0.999972664258751
247 0.146148987607874 2 12 "GO:0070822" "Sin3-type complex" 0.999972664258751
-24 0.593179576989481 4 63 "GO:0071011" "precatalytic spliceosome" 0.999972664258751
-13 0.554575218600158 5 70 "GO:0071013" "catalytic step 2 spliceosome" 0.999972664258751
218 0.15784019489688 2 14 "GO:0071339" "MLL1 complex" 0.999972664258751
43 0.401138460371644 3 23 "GO:0072686" "mitotic spindle" 0.999972664258751
141 0.179965090528622 2 28 "GO:0090575" "RNA polymerase II transcription factor complex" 0.999972664258751
219 0.0393208635624425 2 43 "GO:0097014" "ciliary plasm" 0.648406288434963
-101 0.845204774338755 2 69 "GO:0097060" "synaptic membrane" 0.999972664258751
7 0.481459376261702 2 31 "GO:0097223" "sperm part" 0.999972664258751
-196 0.864959707452964 5 21 "GO:0097525" "spliceosomal snRNP complex" 0.999972664258751
-43 0.703233378599822 2 106 "GO:0098552" "side of membrane" 0.999972664258751
-17 0.555777077091 2 44 "GO:0098562" "cytoplasmic side of membrane" 0.999972664258751
494 0.0116160650633757 2 14 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.442419710361978
-100 0.967679820391728 2 249 "GO:0098590" "plasma membrane region" 0.999972664258751
-47 0.659184096712419 4 52 "GO:0098687" "chromosomal region" 0.999972664258751
5 0.470843700707607 2 127 "GO:0098791" "Golgi subcompartment" 0.999972664258751
-20 0.553369818942474 2 30 "GO:0098793;GO:0043679" "presynapse" 0.999972664258751
-35 0.747731037434326 2 269 "GO:0098796" "membrane protein complex" 0.999972664258751
-23 0.609904705890013 3 103 "GO:0098797" "plasma membrane protein complex" 0.999972664258751
-235 0.994596798124783 3 80 "GO:0098798" "mitochondrial protein complex" 0.999972664258751
-428 0.999024742223131 2 35 "GO:0098800" "inner mitochondrial membrane protein complex" 0.999972664258751
-62 0.699752514881304 2 48 "GO:0098802" "plasma membrane receptor complex" 0.999972664258751
-735 0.999972664258751 3 20 "GO:0098803" "respiratory chain complex" 0.999972664258751
-89 0.962986748847027 2 294 "GO:0098805" "whole membrane" 0.999972664258751
-107 0.793227888093498 2 39 "GO:0098858" "actin-based cell projection" 0.999972664258751
138 0.119127155321361 2 49 "GO:0098862" "cluster of actin-based cell projections" 0.999972664258751
-52 0.773678900892561 1 147 "GO:0099080" "supramolecular complex" 0.999972664258751
-80 0.869425709676814 2 137 "GO:0099503" "secretory vesicle" 0.999972664258751
-45 0.743720198627297 3 145 "GO:0099512;GO:0099081" "supramolecular fiber" 0.999972664258751
-2 0.508410882059531 3 79 "GO:0099513" "polymeric cytoskeletal fiber" 0.999972664258751
95 0.0711891434747853 2 168 "GO:0099568" "cytoplasmic region" 0.829798453627966
86 0.363675204596002 2 11 "GO:0099738" "cell cortex region" 0.999972664258751
-13 0.606672069267891 3 320 "GO:0120038" "plasma membrane bounded cell projection part" 0.999972664258751
-108 0.824725599128047 2 50 "GO:1902495" "transmembrane transporter complex" 0.999972664258751
48 0.419040937789396 3 12 "GO:1902554" "serine/threonine protein kinase complex" 0.999972664258751
494 0.00181958896684036 3 23 "GO:1902562" "H4 histone acetyltransferase complex" 0.306081049812919
-20 0.537598561155219 2 15 "GO:1902911" "protein kinase complex" 0.999972664258751
-104 0.759919395698108 3 31 "GO:1904949" "ATPase complex" 0.999972664258751
7 0.47809737354221 2 44 "GO:1905368" "peptidase complex" 0.999972664258751
-317 0.978186167487049 2 27 "GO:1990204" "oxidoreductase complex" 0.999972664258751
138 0.014233341888321 3 178 "GO:1990234" "transferase complex" 0.442419710361978
-63 0.71292063462575 2 53 "GO:1990351" "transporter complex" 0.999972664258751
-128 0.994553152858502 2 292 "GO:1990904" "ribonucleoprotein complex" 0.999972664258751
