"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
19 0.940842323077174 3 41 "GO:0005267" "potassium channel activity" 0.980583207057841
-98 0.744175332258576 3 31 "GO:0005272" "sodium channel activity" 0.893178764170078
-207 0.59782743686423 3 18 "GO:0005277;GO:1901375" "acetate ester transmembrane transporter activity" 0.800854150835864
-891 0.00867915576238919 5 24 "GO:0005283" "amino acid:sodium symporter activity" 0.0639485018326037
-376 0.381087267753004 5 15 "GO:0005294;GO:0015375;GO:0005295" "neutral L-amino acid secondary active transmembrane transporter activity" 0.633751710166046
-870 0.0164831760545566 5 21 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.095566392316309
-848 0.0561650990091166 5 14 "GO:0005313" "L-glutamate transmembrane transporter activity" 0.205486793271285
-1744 0.00163379125593142 3 9 "GO:0005314;GO:0015501" "high-affinity glutamate transmembrane transporter activity" 0.0222237502890159
-44 0.876199337677487 2 34 "GO:0005319" "lipid transporter activity" 0.948619895179402
-1607 0.0104652765339439 5 7 "GO:0005324;GO:0015245" "fatty acid transmembrane transporter activity" 0.0726034472583182
-417 0.117878762852313 2 39 "GO:0005326" "neurotransmitter transporter activity" 0.33263129624017
-770 0.016250622833009 2 27 "GO:0005328" "neurotransmitter:sodium symporter activity" 0.095566392316309
-326 0.631273903434147 2 6 "GO:0005337" "nucleoside transmembrane transporter activity" 0.829964822234981
-18 0.979290012094078 3 6 "GO:0005338;GO:0015165" "pyrimidine nucleotide-sugar transmembrane transporter activity" 0.990063857166957
-723 3.80886818313711e-06 3 115 "GO:0005342;GO:0046943" "organic acid transmembrane transporter activity" 0.000505151142788559
-800 0.00741824257240804 2 31 "GO:0005343" "organic acid:sodium symporter activity" 0.0583018916246291
538 0.391906718781413 7 7 "GO:0005353;GO:0015151;GO:0015154;GO:0015157;GO:0015574" "fructose transmembrane transporter activity" 0.644671362212526
-22 0.976133585316244 4 5 "GO:0005354;GO:0008516;GO:0015284" "galactose transmembrane transporter activity" 0.990063857166957
294 0.557294558517307 5 11 "GO:0005355;GO:0015149" "glucose transmembrane transporter activity" 0.776990179483394
-899 0.125924652045972 2 8 "GO:0005372" "water transmembrane transporter activity" 0.347932437033272
602 0.374993153720088 4 6 "GO:0005375" "copper ion transmembrane transporter activity" 0.633391198013894
-962 0.0249369711407006 4 15 "GO:0005381" "iron ion transmembrane transporter activity" 0.126694173022476
827 0.0729601614751261 2 13 "GO:0005385" "zinc ion transmembrane transporter activity" 0.249234412116634
14 0.983215429227193 2 6 "GO:0005388" "calcium-transporting ATPase activity" 0.990063857166957
-374 0.49915519347763 3 9 "GO:0005402" "carbohydrate:cation symporter activity" 0.732495562317707
-855 0.0101801910311885 3 25 "GO:0005416" "amino acid:cation symporter activity" 0.0715310111529205
-230 0.695493291153355 2 8 "GO:0005451" "monovalent cation:proton antiporter activity" 0.876387626975902
4 0.995484082929261 2 5 "GO:0005459" "UDP-galactose transmembrane transporter activity" 0.997795024038811
-347 0.640059962472253 3 5 "GO:0005462" "UDP-N-acetylglucosamine transmembrane transporter activity" 0.838399531090198
1601 0.000515147227347092 3 13 "GO:0005484" "SNAP receptor activity" 0.00993765833118663
-715 0.00998465410005325 2 36 "GO:0005496" "steroid binding" 0.0710020250693168
-357 0.456603256995005 2 12 "GO:0005504" "fatty acid binding" 0.69307017978784
60 0.816340223219608 2 42 "GO:0005506" "iron ion binding" 0.925851442375801
-63 0.853698520401422 2 24 "GO:0005507" "copper ion binding" 0.942048280617329
-3 0.978811475010826 5 164 "GO:0005509" "calcium ion binding" 0.990063857166957
195 0.377478235802042 3 57 "GO:0005516" "calmodulin binding" 0.633391198013894
116 0.755421383395046 3 20 "GO:0005518" "collagen binding" 0.902592441196108
250 0.0214000200538426 3 244 "GO:0005524" "ATP binding" 0.113527106385635
516 0.000181475778766517 3 149 "GO:0005525" "GTP binding" 0.00520394057489931
-551 0.250837923638929 3 12 "GO:0005527;GO:0005528" "FK506 binding" 0.522844094326021
-25 0.959113192730503 4 12 "GO:0005536" "glucose binding" 0.987021433062137
-16 0.968020048470784 4 17 "GO:0005537" "mannose binding" 0.989932328203535
-68 0.710913490666601 2 82 "GO:0005539" "glycosaminoglycan binding" 0.879972689552551
-2080 0.00092292885053764 3 7 "GO:0005542" "folic acid binding" 0.0148367804609157
165 0.236151944782353 2 146 "GO:0005543" "phospholipid binding" 0.511231152509088
457 0.16108779042215 3 26 "GO:0005544" "calcium-dependent phospholipid binding" 0.400267319995085
807 0.0923578154545625 2 12 "GO:0005545" "1-phosphatidylinositol binding" 0.282750095573582
897 0.0159104925396911 3 20 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 0.0943074446067724
12 0.976420656490456 6 17 "GO:0005547" "phosphatidylinositol-3,4,5-trisphosphate binding" 0.990063857166957
1008 0.0356820434663175 2 12 "GO:0005548" "phospholipid transporter activity" 0.154525094358216
909 0.00452377193537277 3 27 "GO:0008013" "beta-catenin binding" 0.0424754161365532
-45 0.788149267494794 2 99 "GO:0008017" "microtubule binding" 0.913908604166095
402 0.171845684829378 3 32 "GO:0008022" "protein C-terminus binding" 0.415357780245929
-270 0.130569120191785 3 88 "GO:0008026;GO:0070035" "ATP-dependent helicase activity" 0.354306487272337
-1097 3.25672251743359e-06 3 50 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.000493626084428148
-244 0.583483691648972 5 14 "GO:0008035" "high-density lipoprotein particle binding" 0.78974135013183
372 0.329170677309537 4 19 "GO:0008046" "axon guidance receptor activity" 0.600086062930273
474 0.00034302876607713 2 162 "GO:0008047" "enzyme activator activity" 0.00742762287362928
-86 0.821266713258022 2 19 "GO:0008066" "glutamate receptor activity" 0.925851442375801
425 0.230442579945721 2 22 "GO:0008080" "N-acetyltransferase activity" 0.506210305015342
170 0.519467056605546 2 40 "GO:0008081" "phosphoric diester hydrolase activity" 0.74987013205236
61 0.86042913522844 4 23 "GO:0008083" "growth factor activity" 0.942048280617329
283 0.00198540327437288 3 351 "GO:0008092" "cytoskeletal protein binding" 0.025671829694429
1555 0.0362697033088538 2 5 "GO:0008093" "cytoskeletal adaptor activity" 0.15598012644113
-648 0.0039664127378202 3 55 "GO:0008094" "DNA-dependent ATPase activity" 0.0386088432552957
1224 0.0992754485984922 4 5 "GO:0008121;GO:0016681" "oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor" 0.295874300457866
291 0.0109754972864398 3 219 "GO:0008134" "transcription factor binding" 0.073239010194419
780 0.000328811974587481 4 59 "GO:0008135" "translation factor activity, RNA binding" 0.00742762287362928
360 0.345338220339303 3 19 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.606628733201602
-669 0.286324714247335 5 7 "GO:0008139" "nuclear localization sequence binding" 0.554506492755417
713 0.337313661817051 2 5 "GO:0008142" "oxysterol binding" 0.60048623353673
505 0.273333600917008 2 13 "GO:0008143" "poly(A) binding" 0.548596521806583
14 0.871211152045889 2 374 "GO:0008144" "drug binding" 0.945459980302403
85 0.83323500554591 2 17 "GO:0008146" "sulfotransferase activity" 0.930591937772853
296 0.573613712147535 6 10 "GO:0008157" "protein phosphatase 1 binding" 0.787223423105048
-440 0.0193361389530574 4 79 "GO:0008168" "methyltransferase activity" 0.1062263809483
-481 0.0873879797819504 2 35 "GO:0008170" "N-methyltransferase activity" 0.275948352823361
-593 0.284123247646001 2 9 "GO:0008171" "O-methyltransferase activity" 0.554506492755417
-178 0.624759645953774 3 21 "GO:0008173" "RNA methyltransferase activity" 0.824465154672829
-51 0.940470622805307 2 6 "GO:0008175" "tRNA methyltransferase activity" 0.980583207057841
1043 0.160181319151046 2 5 "GO:0008179" "adenylate cyclase binding" 0.399149045912593
-63 0.771740384537992 2 59 "GO:0008186" "RNA-dependent ATPase activity" 0.90677358581928
-172 0.643341714647201 5 20 "GO:0008187" "poly-pyrimidine tract binding" 0.839494892518154
28 0.934898132141405 2 23 "GO:0008188" "neuropeptide receptor activity" 0.979197352617997
211 0.264680124233755 4 78 "GO:0008194" "UDP-glycosyltransferase activity" 0.53695145661953
727 0.283853818740008 2 6 "GO:0008195" "phosphatidate phosphatase activity" 0.554506492755417
145 0.817303857113428 7 7 "GO:0008198" "ferrous iron binding" 0.925851442375801
-1060 0.0711932623221804 3 8 "GO:0008199" "ferric iron binding" 0.247659184668306
725 0.167378845975466 2 10 "GO:0008200;GO:0016248" "ion channel inhibitor activity" 0.410968141507063
226 0.301531358560546 3 58 "GO:0008201" "heparin binding" 0.57414151079932
-34 0.70149994254644 3 367 "GO:0008233" "peptidase activity" 0.87738467364839
81 0.650111742303063 2 88 "GO:0008234" "cysteine-type peptidase activity" 0.844269961546573
-344 0.249712496178405 2 31 "GO:0008235" "metalloexopeptidase activity" 0.522844094326021
-440 0.0276543537647738 3 70 "GO:0008236" "serine-type peptidase activity" 0.135708270776371
-114 0.430215746719792 2 134 "GO:0008237" "metallopeptidase activity" 0.674237676912407
-754 7.57452054841285e-05 2 77 "GO:0008238" "exopeptidase activity" 0.00334856929244418
-784 0.0774284550680152 2 14 "GO:0008239" "dipeptidyl-peptidase activity" 0.257450491183701
-1608 0.00619418043660876 4 8 "GO:0008242" "omega peptidase activity" 0.0530002051874346
-832 0.156798379843446 2 8 "GO:0008252" "nucleotidase activity" 0.394355849346294
-906 0.149201633460168 3 7 "GO:0008253" "5'-nucleotidase activity" 0.386607780424304
-432 0.313920480105154 7 15 "GO:0008266" "poly(U) RNA binding" 0.590548988282923
-19 0.894937448248441 6 141 "GO:0008270" "zinc ion binding" 0.959119830900602
-1043 0.160261539640683 3 5 "GO:0008271" "secondary active sulfate transmembrane transporter activity" 0.399149045912593
-567 0.280566005692217 2 10 "GO:0008273" "calcium, potassium:sodium antiporter activity" 0.554506492755417
-85 0.777227185247547 2 31 "GO:0008276" "protein methyltransferase activity" 0.908795259408377
-4 0.974071018515071 2 242 "GO:0008289" "lipid binding" 0.989932328203535
-2194 0.00313760177066459 6 5 "GO:0008296" "3'-5'-exodeoxyribonuclease activity" 0.0335949222070797
156 0.667206724882927 4 21 "GO:0008301" "DNA binding, bending" 0.848808555276721
-345 0.264292995845413 2 29 "GO:0008307" "structural constituent of muscle" 0.53695145661953
709 0.340034931159401 5 5 "GO:0008308" "voltage-gated anion channel activity" 0.602298934824916
811 0.196517414473267 2 7 "GO:0008312" "7S RNA binding" 0.452288452833267
-89 0.802918345904905 3 22 "GO:0008320;GO:0022884" "macromolecule transmembrane transporter activity" 0.922308848747947
-245 0.00329727909852976 2 428 "GO:0008324" "cation transmembrane transporter activity" 0.0346377536984166
-249 0.737819535816237 2 5 "GO:0008329;GO:0038187" "signaling pattern recognition receptor activity" 0.891134920352612
739 0.27553586615624 4 6 "GO:0008331" "high voltage-gated calcium channel activity" 0.549517958631148
-800 0.281481709492388 2 5 "GO:0008353" "RNA polymerase II CTD heptapeptide repeat kinase activity" 0.554506492755417
-296 0.322731746781985 2 31 "GO:0008374" "O-acyltransferase activity" 0.598198786396092
262 0.326036655486565 2 39 "GO:0008375" "acetylglucosaminyltransferase activity" 0.598198786396092
316 0.462086688722525 2 15 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.696411898770737
-113 0.700061686759798 6 32 "GO:0008381" "mechanosensitive ion channel activity" 0.87738467364839
-1088 0.0112391727144409 4 15 "GO:0008395" "steroid hydroxylase activity" 0.0745297640626362
-1106 0.000891441205710249 6 25 "GO:0008408" "3'-5' exonuclease activity" 0.0145510633732088
-291 0.643081173086784 4 7 "GO:0008409" "5'-3' exonuclease activity" 0.839494892518154
-147 0.827903218528696 2 6 "GO:0008417" "fucosyltransferase activity" 0.928005136010219
1513 0.0415938102824029 4 5 "GO:0008426;GO:0016483" "tryptophan hydroxylase activator activity" 0.16908441651199
936 0.207572161741306 3 5 "GO:0008429" "phosphatidylethanolamine binding" 0.469582225175961
-696 0.208903457958035 2 9 "GO:0008430" "selenium binding" 0.47058719510292
18 0.981077830055678 2 5 "GO:0008432" "JUN kinase binding" 0.990063857166957
102 0.871498454981857 6 7 "GO:0008457;GO:0008917" "beta-galactosyl-N-acetylglucosaminylgalactosylglucosyl-ceramide beta-1,3-acetylglucosaminyltransferase activity" 0.945459980302403
-48 0.910099393947145 2 15 "GO:0008483" "transaminase activity" 0.962681832901395
-1296 0.00351892852599803 2 14 "GO:0008484" "sulfuric ester hydrolase activity" 0.0358998381354222
1147 0.0908784212901063 4 6 "GO:0008494" "translation activator activity" 0.281113717168521
17 0.982152768620902 3 5 "GO:0008507" "sodium:iodide symporter activity" 0.990063857166957
-422 0.000865592527926626 2 177 "GO:0008509" "anion transmembrane transporter activity" 0.0143499011270336
-107 0.864506384494162 5 7 "GO:0008511;GO:0009674;GO:0015378" "potassium:sodium symporter activity" 0.942482933696348
-1475 0.00011011414515687 2 19 "GO:0008513" "secondary active organic cation transmembrane transporter activity" 0.0042128717991919
-567 7.4247995268718e-05 5 138 "GO:0008514" "organic anion transmembrane transporter activity" 0.00334856929244418
-547 0.0293607664882043 5 44 "GO:0008519" "ammonium transmembrane transporter activity" 0.139950314444206
-374 0.581096832114538 3 6 "GO:0008520;GO:0015229;GO:0070890" "L-ascorbic acid transmembrane transporter activity" 0.789573221575352
-234 0.67316407598393 2 9 "GO:0008523" "sodium-dependent multivitamin transmembrane transporter activity" 0.852876174759006
-363 0.341249629950372 2 19 "GO:0008536" "Ran GTPase binding" 0.602439030577945
520 0.225636761051936 2 15 "GO:0008553" "proton-exporting ATPase activity, phosphorylative mechanism" 0.496955213593687
-1139 0.00281838924870243 2 19 "GO:0008559" "xenobiotic transmembrane transporting ATPase activity" 0.0325033803573182
7 0.973964357618498 2 57 "GO:0008565" "protein transporter activity" 0.989932328203535
-346 0.436470755482889 3 14 "GO:0008574" "ATP-dependent microtubule motor activity, plus-end-directed" 0.679025618133937
1004 0.176491680886103 2 5 "GO:0008603" "cAMP-dependent protein kinase regulator activity" 0.420803760494731
-491 0.327571625726795 3 11 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.598198786396092
-253 0.647976468421275 2 9 "GO:0008649;GO:0140102" "rRNA methyltransferase activity" 0.842528226709525
1081 0.110862655816582 4 6 "GO:0008656" "cysteine-type endopeptidase activator activity involved in apoptotic process" 0.317049266364942
-422 0.0446041330650771 5 63 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.175929312944412
-54 0.78798528130158 2 68 "GO:0009055" "electron transfer activity" 0.913908604166095
-7 0.983531861879333 2 23 "GO:0009975" "cyclase activity" 0.990063857166957
451 0.472834277240581 2 7 "GO:0010181" "FMN binding" 0.707035278990637
-72 0.902042210686996 2 8 "GO:0010314" "phosphatidylinositol-5-phosphate binding" 0.960906637465616
-459 0.536393470571206 5 5 "GO:0010485" "H4 histone acetyltransferase activity" 0.760846888069585
117 0.792559130095708 5 14 "GO:0015020" "glucuronosyltransferase activity" 0.916386273820085
-1033 0.164311397719706 2 5 "GO:0015026" "coreceptor activity" 0.406373876411674
242 0.599319694404973 3 13 "GO:0015035" "protein disulfide oxidoreductase activity" 0.800854150835864
-60 0.85312588908226 2 26 "GO:0015036" "disulfide oxidoreductase activity" 0.942048280617329
-1099 0.139036591127894 5 5 "GO:0015037" "peptide disulfide oxidoreductase activity" 0.374410718747958
-260 0.000652129597705683 3 519 "GO:0015075" "ion transmembrane transporter activity" 0.0115090783095169
-59 0.633571761492515 2 186 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.830926624157674
370 0.0915936222449417 2 58 "GO:0015078" "proton transmembrane transporter activity" 0.281683574498212
-193 0.336320615103123 3 69 "GO:0015079" "potassium ion transmembrane transporter activity" 0.60048623353673
-382 0.0163526821944893 3 111 "GO:0015081" "sodium ion transmembrane transporter activity" 0.095566392316309
-381 0.0057106907904661 3 149 "GO:0015085" "calcium ion transmembrane transporter activity" 0.0496642863006929
-1504 0.016614951985399 2 7 "GO:0015091;GO:0072510" "ferric iron transmembrane transporter activity" 0.0958068698723279
-451 0.0584163069213921 3 49 "GO:0015101" "organic cation transmembrane transporter activity" 0.212988665441914
-151 0.523184847132251 4 50 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.751714502519689
-542 0.0907892545834349 2 27 "GO:0015108" "chloride transmembrane transporter activity" 0.281113717168521
-544 0.386261665185208 5 7 "GO:0015111" "iodide transmembrane transporter activity" 0.63935043176522
1542 0.0229549390761987 2 6 "GO:0015114" "phosphate ion transmembrane transporter activity" 0.119976307191364
-840 0.215337687906352 2 6 "GO:0015116" "sulfate transmembrane transporter activity" 0.48042318121108
263 0.429516063055689 3 25 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.674136897784151
58 0.885401654175306 2 17 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.95371690871066
-191 0.797085482476205 2 5 "GO:0015166" "polyol transmembrane transporter activity" 0.918249399464988
-717 0.000150537358782348 3 78 "GO:0015171" "amino acid transmembrane transporter activity" 0.00469765110788445
-868 0.0431278636446777 4 15 "GO:0015172" "acidic amino acid transmembrane transporter activity" 0.171380761524356
-194 0.79438202224064 4 5 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.916386273820085
-362 0.285898399979933 4 24 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.554506492755417
-432 0.0790852650993398 4 46 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.2589798341679
-1498 0.00179395267429631 2 12 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.0240934656636504
309 0.598812684538134 2 8 "GO:0015184" "L-cystine transmembrane transporter activity" 0.800854150835864
-351 0.397738535078501 5 16 "GO:0015187;GO:0015193" "glycine transmembrane transporter activity" 0.648234386664039
-1288 0.000534346338263486 3 20 "GO:0015199;GO:0015651;GO:0015226" "amino-acid betaine transmembrane transporter activity" 0.0101239547303135
87 0.862018680008906 3 11 "GO:0015205" "nucleobase transmembrane transporter activity" 0.942048280617329
733 0.143323576045563 2 11 "GO:0015215" "nucleotide transmembrane transporter activity" 0.378723984338667
-520 0.0063358913080723 3 77 "GO:0015238" "drug transmembrane transporter activity" 0.0536300439128829
-442 0.551418187170289 3 5 "GO:0015248" "sterol transporter activity" 0.773232552388888
-903 0.150361331745919 5 7 "GO:0015250" "water channel activity" 0.386765662323986
523 0.404629218974006 3 7 "GO:0015252" "proton channel activity" 0.654438416663751
-276 0.0082795707594388 4 265 "GO:0015267;GO:0022803" "channel activity" 0.0628011248572744
40 0.957656067043306 3 5 "GO:0015269" "calcium-activated potassium channel activity" 0.987021433062137
1075 0.0868360040199399 5 7 "GO:0015271" "outward rectifier potassium channel activity" 0.275847306183102
-197 0.225760992414851 6 106 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.496955213593687
-409 0.393712919015401 3 12 "GO:0015277" "kainate selective glutamate receptor activity" 0.645640505526029
-1030 0.0499846297399 2 10 "GO:0015278;GO:0099604" "calcium-release channel activity" 0.189406043407264
-339 0.51848975638991 2 10 "GO:0015279" "store-operated calcium channel activity" 0.749479062029557
202 0.673619448113145 2 12 "GO:0015280" "ligand-gated sodium channel activity" 0.852876174759006
-597 0.421878934152158 6 5 "GO:0015288;GO:0022829" "porin activity" 0.666091590975357
-448 0.00235408327371855 4 130 "GO:0015291" "secondary active transmembrane transporter activity" 0.0283804001223812
226 0.738733832324413 2 6 "GO:0015292" "uniporter activity" 0.891134920352612
-499 0.0195790090567157 5 61 "GO:0015294;GO:0015293" "symporter activity" 0.106356206124749
37 0.956143413696504 3 6 "GO:0015295" "solute:proton symporter activity" 0.987021433062137
-17 0.96334084205977 3 21 "GO:0015296" "anion:cation symporter activity" 0.989932328203535
-81 0.774893858829612 2 35 "GO:0015297" "antiporter activity" 0.908466722893059
-170 0.758795539997375 4 9 "GO:0015299" "solute:proton antiporter activity" 0.903571344486212
-48 0.931298919984319 3 9 "GO:0015301" "anion:anion antiporter activity" 0.978324905052834
-297 0.000131065186834337 3 501 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.0044858117171365
-705 0.342359042519971 2 5 "GO:0015355" "secondary active monocarboxylate transmembrane transporter activity" 0.603393594873238
-376 0.414259950227588 2 13 "GO:0015368" "calcium:cation antiporter activity" 0.65754681398861
-515 0.0207648450254663 4 56 "GO:0015370" "solute:sodium symporter activity" 0.110711058150853
-139 0.762845778443964 3 13 "GO:0015373" "anion:sodium symporter activity" 0.9041583685325
-197 0.737515556634795 5 8 "GO:0015377;GO:0015379" "cation:chloride symporter activity" 0.891134920352612
-531 0.39734738175447 2 7 "GO:0015385" "sodium:proton antiporter activity" 0.648234386664039
-510 0.492250572070846 3 5 "GO:0015386" "potassium:proton antiporter activity" 0.727406486026696
47 0.792091947021312 5 89 "GO:0015399;GO:0015405" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.916386273820085
356 0.632176804935265 3 5 "GO:0015421;GO:0015440;GO:0033220" "oligopeptide-transporting ATPase activity" 0.830123254995441
456 0.36276290642496 3 11 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 0.622801688862269
1220 0.00447897349855764 2 15 "GO:0015459" "potassium channel regulator activity" 0.0424302757318719
62 0.933842186443236 6 5 "GO:0015464;GO:0022848;GO:1904315;GO:0099529;GO:0098960" "acetylcholine-gated cation-selective channel activity" 0.979197352617997
-701 0.0285325718269751 2 27 "GO:0015485" "cholesterol binding" 0.138867241781746
-292 0.409504995851718 5 22 "GO:0015491;GO:0015298" "cation:cation antiporter activity" 0.656822627940423
-1350 0.0023806367680414 2 14 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.0283804001223812
-1317 0.0249883196635014 3 8 "GO:0015562" "efflux transmembrane transporter activity" 0.126694173022476
876 0.0413280006584798 3 15 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.168866663651824
-44 0.768818714762713 2 126 "GO:0015631" "tubulin binding" 0.904342191090065
570 0.331487603738997 2 8 "GO:0015643" "toxic substance binding" 0.60048623353673
344 0.266265544795986 11 29 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.539136914176605
-80 0.891250387635134 2 8 "GO:0015665" "alcohol transmembrane transporter activity" 0.958071591976573
442 0.377321450666006 3 11 "GO:0015923" "mannosidase activity" 0.633391198013894
1506 0.0164198070808011 2 7 "GO:0015924" "mannosyl-oligosaccharide mannosidase activity" 0.095566392316309
-1096 0.140119700378093 3 5 "GO:0015925" "galactosidase activity" 0.374476075821553
-877 0.113114592505565 3 9 "GO:0015926" "glucosidase activity" 0.3217549132665
-1468 0.00339799460209399 5 11 "GO:0015929" "hexosaminidase activity" 0.0350202353707092
79 0.812361759252479 3 25 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.925851442375801
1219 0.0521123795504389 4 7 "GO:0016004;GO:0060229" "lipase activator activity" 0.196068208166722
-1330 0.00276268053313122 4 14 "GO:0016015" "morphogen activity" 0.0322110334687058
-202 0.765440343507897 3 6 "GO:0016165;GO:0047977;GO:0050473" "linoleate 13S-lipoxygenase activity" 0.9041583685325
1826 0.00708702522277836 5 6 "GO:0016174" "NAD(P)H oxidase activity" 0.0573994943615866
-1083 0.144665522697782 3 5 "GO:0016208" "AMP binding" 0.379926038570165
-517 0.0495916316360202 1 40 "GO:0016209" "antioxidant activity" 0.188839899743052
-226 0.738548136428646 3 6 "GO:0016229" "steroid dehydrogenase activity" 0.891134920352612
1021 0.00215095188658021 2 25 "GO:0016247" "channel regulator activity" 0.0265367436239721
232 0.732613974274697 2 6 "GO:0016262" "protein N-acetylglucosaminyltransferase activity" 0.891134920352612
-21 0.958573650984419 3 17 "GO:0016278;GO:0016279" "protein-lysine N-methyltransferase activity" 0.987021433062137
739 0.208625489402664 2 8 "GO:0016289" "CoA hydrolase activity" 0.47058719510292
1335 0.0722689232472625 3 5 "GO:0016290;GO:0047617" "acyl-CoA hydrolase activity" 0.249234412116634
-285 0.197639823849504 2 57 "GO:0016298" "lipase activity" 0.453887127931437
170 0.0407160355140132 4 430 "GO:0016301" "kinase activity" 0.168092271129837
666 0.326274648570015 3 6 "GO:0016303;GO:0035004" "1-phosphatidylinositol-3-kinase activity" 0.598198786396092
493 0.304428474560135 2 12 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.576783234836256
306 0.56095592032477 2 10 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 0.777558715490309
-1363 0.0065322514685802 5 11 "GO:0016404" "15-hydroxyprostaglandin dehydrogenase (NAD+) activity" 0.0541462406887781
-508 0.236123538450767 2 15 "GO:0016405" "CoA-ligase activity" 0.511231152509088
403 0.140851626337453 2 37 "GO:0016407" "acetyltransferase activity" 0.375486370713662
311 0.499836745634326 5 13 "GO:0016408" "C-acyltransferase activity" 0.732495562317707
463 0.251380797691703 2 17 "GO:0016409" "palmitoyltransferase activity" 0.522844094326021
491 0.124966705596082 2 27 "GO:0016410" "N-acyltransferase activity" 0.347093389103254
-128 0.772626353152638 3 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.90681035475105
769 0.300313933707869 3 5 "GO:0016413" "O-acetyltransferase activity" 0.574113664259548
457 0.340855180072355 5 12 "GO:0016417" "S-acyltransferase activity" 0.602439030577945
-1359 0.0304737501897508 4 7 "GO:0016421" "CoA carboxylase activity" 0.141809863821603
77 0.316854279473552 3 507 "GO:0016462" "pyrophosphatase activity" 0.591870405847603
-317 0.000177720913862825 2 415 "GO:0016491" "oxidoreductase activity" 0.00520394057489931
75 0.862138435890129 2 15 "GO:0016500" "protein-hormone receptor activity" 0.942048280617329
681 0.155591706381295 2 12 "GO:0016504" "peptidase activator activity" 0.394355849346294
1023 0.103228126800987 2 7 "GO:0016505" "peptidase activator activity involved in apoptotic process" 0.302555366121125
209 0.721816724945256 2 8 "GO:0016524" "latrotoxin receptor activity" 0.887424733681248
-252 0.734974747982524 2 5 "GO:0016530" "metallochaperone activity" 0.891134920352612
138 0.725447943887741 2 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.887957601623487
-606 0.3018365544716 2 8 "GO:0016594" "glycine binding" 0.57414151079932
-883 0.0337136474170709 2 16 "GO:0016595" "glutamate binding" 0.148608243338187
-745 7.43649824762404e-05 5 79 "GO:0016597" "amino acid binding" 0.00334856929244418
-422 0.0194231082978041 2 86 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.1062263809483
-465 0.0145359253412884 4 77 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.0893541160678909
-719 0.0595250955633718 2 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.216288104084717
70 0.85074516722009 3 20 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.942048280617329
-795 0.240962009690625 2 6 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.516486247033845
-526 0.479264127294483 2 5 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 0.712183808206508
-268 0.647631560694279 3 8 "GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.842528226709525
-51 0.945850340647246 2 5 "GO:0016641" "oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor" 0.983869815124243
-818 0.0320782726359897 2 19 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.145939109098308
-583 0.224436678434299 2 12 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.496955213593687
18 0.940488796017663 3 50 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.980583207057841
508 0.454080807740634 4 6 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.692212265823007
