"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
148 0.0557580052439665 2 58 "GO:0098589" "membrane region" 0.22204042364022
64 0.0947149164784098 2 229 "GO:0098590" "plasma membrane region" 0.298504593389517
143 0.0808235689147839 2 48 "GO:0098687" "chromosomal region" 0.277442443294018
223 0.000292456876727393 2 123 "GO:0098791" "Golgi subcompartment" 0.00745765035654852
-155 0.916621596277205 2 40 "GO:0098793;GO:0043679" "presynapse" 0.999603997297602
30 0.255447620253289 2 268 "GO:0098796" "membrane protein complex" 0.542826193038239
37 0.288798970541239 2 120 "GO:0098797" "plasma membrane protein complex" 0.571824181505533
-237 0.991047644112377 3 50 "GO:0098798" "mitochondrial protein complex" 0.999603997297602
-262 0.970627153188036 4 26 "GO:0098800" "inner mitochondrial membrane protein complex" 0.999603997297602
-66 0.736611099109891 3 46 "GO:0098802" "plasma membrane receptor complex" 0.936547904530242
-151 0.79695139639274 3 15 "GO:0098803" "respiratory chain complex" 0.964446266143079
82 0.02954325899112 2 295 "GO:0098805" "whole membrane" 0.14648532583097
-17 0.573811204657947 2 57 "GO:0098852" "lytic vacuole membrane" 0.839551639601996
264 0.0160027514451321 2 33 "GO:0098858" "actin-based cell projection" 0.106273479121827
-133 0.867097532123795 2 35 "GO:0098862" "cluster of actin-based cell projections" 0.999603997297602
262 1.09978523183726e-05 1 137 "GO:0099080" "supramolecular complex" 0.000560890468237003
85 0.0883740249509554 5 133 "GO:0099503" "secretory vesicle" 0.289613865121199
267 8.45336541278905e-06 3 136 "GO:0099512;GO:0099081" "supramolecular fiber" 0.000502975242060949
48 0.304564583702798 2 58 "GO:0099513" "polymeric cytoskeletal fiber" 0.575288658105285
91 0.0712854188211704 2 135 "GO:0099568" "cytoplasmic region" 0.251969252664929
269 0.0633208185067609 2 16 "GO:0099738" "cell cortex region" 0.243070238784018
5 0.456442465449521 3 285 "GO:0120038" "plasma membrane bounded cell projection part" 0.727455179310174
-25 0.725173542277805 2 331 "GO:1902494" "catalytic complex" 0.933000126144177
-150 0.938216058136466 3 53 "GO:1902495" "transmembrane transporter complex" 0.999603997297602
-655 0.999603997297602 2 13 "GO:1902562" "H4 histone acetyltransferase complex" 0.999603997297602
284 0.090048008483062 5 11 "GO:1902911" "protein kinase complex" 0.289613865121199
-143 0.759919154736243 3 12 "GO:1903293" "phosphatase complex" 0.95189873066961
66 0.316687344622263 2 26 "GO:1904949" "ATPase complex" 0.585789544197657
196 0.0240212405154828 2 51 "GO:1905368" "peptidase complex" 0.130682931382328
58 0.341428894351766 2 25 "GO:1990204" "oxidoreductase complex" 0.60940871301713
-84 0.912917766324255 2 137 "GO:1990234" "transferase complex" 0.999603997297602
-148 0.938708219454468 2 55 "GO:1990351" "transporter complex" 0.999603997297602
-100 0.980328228620814 2 230 "GO:1990904" "ribonucleoprotein complex" 0.999603997297602
