"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-146 0.222820628815597 2 310 "GO:0009125" "nucleoside monophosphate catabolic process" 0.418688638072721
-158 0.170149019591575 3 336 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.355338836495112
-132 0.273252581220601 4 308 "GO:0009128;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.474530516239145
50 0.588062187816545 2 534 "GO:0009141" "nucleoside triphosphate metabolic process" 0.75210681580462
-15 0.879539574296162 2 456 "GO:0009143" "nucleoside triphosphate catabolic process" 0.937404019973541
59 0.527148087726594 3 522 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.703294170754285
-14 0.886735435347511 3 452 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.939916815437032
-8 0.929622327150199 4 614 "GO:0009150" "purine ribonucleotide metabolic process" 0.96848113825294
219 0.339649130315221 2 82 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.54248185039079
-19 0.84454217641295 4 463 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.919684413523243
-232 0.531762973479977 5 31 "GO:0009156" "ribonucleoside monophosphate biosynthetic process" 0.705698317058273
-138 0.2480908453332 3 309 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.446682827447084
-168 0.140645008829794 2 341 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.310702422928683
-350 0.24601573632654 2 47 "GO:0009163;GO:1901659" "nucleoside biosynthetic process" 0.444947121203024
-54 0.582828040407484 2 466 "GO:0009164" "nucleoside catabolic process" 0.748925776568937
43 0.815129173716103 2 126 "GO:0009165" "nucleotide biosynthetic process" 0.90401612028759
10 0.921103509506438 2 489 "GO:0009166" "nucleotide catabolic process" 0.963145578405072
143 0.665925403400802 3 39 "GO:0009187" "cyclic nucleotide metabolic process" 0.811387333324119
48 0.608452512353934 6 521 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.767076319076555
-13 0.899359404525054 3 451 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.949161065361946
52 0.578020048678261 2 518 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.74528110881313
-21 0.835667784169551 2 450 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.91383535896651
572 0.111847075614679 5 33 "GO:0009225" "nucleotide-sugar metabolic process" 0.263689363299472
-107 0.770072400938978 2 32 "GO:0009247" "glycolipid biosynthetic process" 0.875450729488522
-24 0.77907132096175 3 621 "GO:0009259" "ribonucleotide metabolic process" 0.882153259956287
120 0.58818421801738 5 88 "GO:0009260" "ribonucleotide biosynthetic process" 0.75210681580462
394 0.00980425621937365 2 187 "GO:0009266" "response to temperature stimulus" 0.0448894045670987
231 0.285904126635215 3 92 "GO:0009267" "cellular response to starvation" 0.487871924728798
198 0.427518866232412 2 69 "GO:0009306" "protein secretion" 0.620750824977663
-726 0.00064659623192182 3 95 "GO:0009308" "amine metabolic process" 0.00514554475087259
-242 0.0374128168381873 2 329 "GO:0009314" "response to radiation" 0.120230459675898
476 0.0105428643347904 3 125 "GO:0009408" "response to heat" 0.0475372093664108
459 0.171335784854989 2 38 "GO:0009409" "response to cold" 0.356776030194108
-111 0.52618173030512 3 140 "GO:0009410" "response to xenobiotic stimulus" 0.703294170754285
-453 0.0507484300734651 2 80 "GO:0009411" "response to UV" 0.14947719403457
-212 0.113487241714492 2 246 "GO:0009416" "response to light stimulus" 0.266448306634025
-675 0.0387867041641185 2 40 "GO:0009451" "RNA modification" 0.123204824991906
71 0.716933122270936 2 113 "GO:0009566" "fertilization" 0.841768575344475
76 0.598972222510368 2 211 "GO:0009581" "detection of external stimulus" 0.759641028833821
133 0.368104752636637 2 201 "GO:0009582" "detection of abiotic stimulus" 0.567546960557371
-152 0.533662313827442 2 72 "GO:0009583" "detection of light stimulus" 0.706977878364859
-106 0.733230882437983 3 44 "GO:0009584" "detection of visible light" 0.851299036520629
483 0.0543766948470496 2 68 "GO:0009593" "detection of chemical stimulus" 0.156423412920662
162 0.138403019759741 2 377 "GO:0009607" "response to biotic stimulus" 0.307367322441282
58 0.538113947464012 3 509 "GO:0009611" "response to wounding" 0.710385583730139
132 0.349499546748804 2 220 "GO:0009612" "response to mechanical stimulus" 0.551995105867888
-371 0.0800999313726224 2 96 "GO:0009615" "response to virus" 0.206909617714246
154 0.25003327638626 4 246 "GO:0009617" "response to bacterium" 0.446682827447084
219 0.463014021291491 4 48 "GO:0009620" "response to fungus" 0.651436600675621
46 0.693491498897828 2 334 "GO:0009636" "response to toxic substance" 0.829994047229696
52 0.593794339795841 3 483 "GO:0009725" "response to hormone" 0.756162584310481
940 1.70880877626607e-05 2 90 "GO:0009743" "response to carbohydrate" 0.000276827021755103
1084 2.91049735320861e-06 2 80 "GO:0009746" "response to hexose" 6.26213661838099e-05
1038 9.63643746597475e-06 3 78 "GO:0009749" "response to glucose" 0.000168788900783031
376 0.1736553808162 2 56 "GO:0009755" "hormone-mediated signaling pathway" 0.360009509772524
-105 0.444285031949817 3 232 "GO:0009798" "axis specification" 0.634533030517749
290 0.0810030192127809 4 157 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.208529906441075
-84 0.546091272925036 3 226 "GO:0009880" "embryonic pattern specification" 0.717991308402308
234 0.0409416451184853 3 341 "GO:0009886" "post-embryonic animal morphogenesis" 0.128253661780006
22 0.792183836048074 3 643 "GO:0009890" "negative regulation of biosynthetic process" 0.891557207946984
-9 0.911480129806338 2 727 "GO:0009891" "positive regulation of biosynthetic process" 0.95616879481997
624 3.44929338614625e-09 4 403 "GO:0009894" "regulation of catabolic process" 1.86261842851897e-07
942 4.30468867629581e-05 5 81 "GO:0009895" "negative regulation of catabolic process" 0.000574296112814053
557 0.00437374611779681 2 113 "GO:0009896" "positive regulation of catabolic process" 0.0233954155546301
87 0.676555444217349 5 99 "GO:0009913" "epidermal cell differentiation" 0.817878796690782
-456 0.118859732772704 2 50 "GO:0009914" "hormone transport" 0.274515146566693
-181 0.286814134531434 2 151 "GO:0009948" "anterior/posterior axis specification" 0.487992841048231
-410 0.0695693980284598 2 84 "GO:0009950" "dorsal/ventral axis specification" 0.187837374676841
-66 0.571580904377295 4 324 "GO:0009952" "anterior/posterior pattern specification" 0.739923225529512
-24 0.870748469653971 4 202 "GO:0009953" "dorsal/ventral pattern formation" 0.931851241763692
-522 0.114671415170412 4 39 "GO:0009954" "proximal/distal pattern formation" 0.268395015073782
155 0.0872178763382618 2 562 "GO:0009967" "positive regulation of signal transduction" 0.219650515207861
395 0.000123933581080967 4 426 "GO:0009968" "negative regulation of signal transduction" 0.00130735517158899
-202 0.071708273140019 3 354 "GO:0009991" "response to extracellular stimulus" 0.191785805992409
247 0.142162953361959 2 153 "GO:0009994" "oocyte differentiation" 0.312845986294077
-171 0.414816476920708 2 98 "GO:0010001" "glial cell differentiation" 0.60932886635762
76 0.507561654848297 2 341 "GO:0010035" "response to inorganic substance" 0.686843575892564
71 0.603396045930432 4 238 "GO:0010038" "response to metal ion" 0.76269517233186
-370 0.275729648560684 2 37 "GO:0010043" "response to zinc ion" 0.475916927652687
237 0.502668870104638 3 34 "GO:0010160" "formation of animal organ boundary" 0.683075492748544
112 0.302897478558238 3 378 "GO:0010171" "body morphogenesis" 0.503644781063111
225 0.459894952226515 2 46 "GO:0010172" "embryonic body morphogenesis" 0.648463025780068
-510 0.0139687146753371 2 100 "GO:0010212" "response to ionizing radiation" 0.0578121257001178
157 0.0989796110452465 2 508 "GO:0010243" "response to organonitrogen compound" 0.24086454705002
559 1.49652992654765e-09 2 537 "GO:0010259" "multicellular organism aging" 9.69751392402877e-08
754 0.00122590100736399 3 79 "GO:0010324" "membrane invagination" 0.00885459708503672
-878 0.014606698102205 5 33 "GO:0010332" "response to gamma radiation" 0.0595827181579154
-274 0.261257753438177 3 72 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.459683929245761
-72 0.807208556549493 2 49 "GO:0010453" "regulation of cell fate commitment" 0.899296082663459
-170 0.616744646045973 2 37 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.773150070587258
483 0.0920952558303582 2 52 "GO:0010466" "negative regulation of peptidase activity" 0.228397353084178
-103 0.701172346539165 3 60 "GO:0010469" "regulation of signaling receptor activity" 0.833469015697498
760 2.1823993334447e-05 5 135 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0.00033901929371593
979 9.68026003120213e-05 2 68 "GO:0010506" "regulation of autophagy" 0.00107096730491544
245 0.464812032764876 3 38 "GO:0010517" "regulation of phospholipase activity" 0.652211992141652
350 0.346039430126969 2 31 "GO:0010518" "positive regulation of phospholipase activity" 0.548439851521989
-337 0.341831411543543 4 34 "GO:0010522" "regulation of calcium ion transport into cytosol" 0.544433736924688
2 0.98134285537572 3 657 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.98939446408012
-2 0.98545368105754 6 617 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.992181273488045
-81 0.412897417110145 3 465 "GO:0010564" "regulation of cell cycle process" 0.608085287016759
787 0.000129342333387173 2 102 "GO:0010565" "regulation of cellular ketone metabolic process" 0.00134217359433178
265 0.332686507578048 4 57 "GO:0010594" "regulation of endothelial cell migration" 0.535889914195322
85 0.78974413281741 6 42 "GO:0010595" "positive regulation of endothelial cell migration" 0.890228475760381
171 0.121463309272245 4 369 "GO:0010608" "posttranscriptional regulation of gene expression" 0.279107178753244
222 0.376715802847173 2 68 "GO:0010623" "programmed cell death involved in cell development" 0.574892191742632
78 0.355411356697325 3 655 "GO:0010628" "positive regulation of gene expression" 0.556296036569726
235 0.121215746263378 2 190 "GO:0010631;GO:0090132" "epithelial cell migration" 0.278820803778237
277 0.221352135987612 2 84 "GO:0010632" "regulation of epithelial cell migration" 0.417608798606672
-6 0.981978368008973 3 61 "GO:0010634" "positive regulation of epithelial cell migration" 0.98939446408012
21 0.904621997968281 2 145 "GO:0010638" "positive regulation of organelle organization" 0.951442882929456
-184 0.278711609164552 3 151 "GO:0010639" "negative regulation of organelle organization" 0.47887721938273
185 0.0307023705635517 3 634 "GO:0010647" "positive regulation of cell communication" 0.104711242764113
416 2.4437005745342e-05 2 467 "GO:0010648" "negative regulation of cell communication" 0.000367040589605534
516 0.077399437066642 5 50 "GO:0010675;GO:0006109" "regulation of carbohydrate metabolic process" 0.202112490232398
247 0.115754871990015 3 177 "GO:0010720" "positive regulation of cell development" 0.270651597601396
272 0.113122055205819 3 147 "GO:0010721" "negative regulation of cell development" 0.265866135965593
752 1.10091917046913e-06 2 183 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 2.77431630958221e-05
503 0.0643225968398179 2 58 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.177906889795984
645 0.0231640834224222 2 53 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.0847357116162154
183 0.50076345672424 2 58 "GO:0010810" "regulation of cell-substrate adhesion" 0.68130265138007
215 0.54948177022642 4 33 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.720245894496731
-159 0.212703793931331 2 270 "GO:0010817" "regulation of hormone levels" 0.406844320750746
114 0.748615170332951 2 34 "GO:0010821" "regulation of mitochondrion organization" 0.862295178423125
-296 0.292696491977219 6 54 "GO:0010827" "regulation of glucose transmembrane transport" 0.493569163758216
-108 0.636139031351191 3 82 "GO:0010830" "regulation of myotube differentiation" 0.790122301809694
-890 0.00642405829373616 2 40 "GO:0010833" "telomere maintenance via telomere lengthening" 0.0320214598026233
-63 0.602973913111994 2 303 "GO:0010876" "lipid localization" 0.76269517233186
740 0.0317384994325913 3 36 "GO:0010883" "regulation of lipid storage" 0.10694022262327
417 0.213121551939935 3 38 "GO:0010906" "regulation of glucose metabolic process" 0.406868417339876
304 0.244389086584035 2 63 "GO:0010921" "regulation of phosphatase activity" 0.443065106612783
294 0.335019439833358 7 46 "GO:0010923" "negative regulation of phosphatase activity" 0.538846142248552
386 0.0012875480491519 2 308 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.00921185796680287
411 0.000308841311361702 2 343 "GO:0010942" "positive regulation of cell death" 0.00280180837667336
-271 0.0332926295180836 2 273 "GO:0010948" "negative regulation of cell cycle process" 0.110552977667663
280 0.224006781370214 2 81 "GO:0010950" "positive regulation of endopeptidase activity" 0.420221158103925
502 0.0860523936650026 3 50 "GO:0010951" "negative regulation of endopeptidase activity" 0.218063495901928
274 0.224943815778422 3 84 "GO:0010952" "positive regulation of peptidase activity" 0.42093446714972
14 0.947872037259365 2 91 "GO:0010959" "regulation of metal ion transport" 0.974616512587258
-437 0.127617705677582 3 52 "GO:0010965;GO:1905818" "regulation of mitotic sister chromatid separation" 0.28857124274851
883 0.000113715166057831 4 82 "GO:0010970;GO:0099111" "transport along microtubule" 0.00122230330151261
-323 0.219710493194674 8 62 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.416230971926706
770 1.26398402551829e-07 4 206 "GO:0010975" "regulation of neuron projection development" 3.77199443404669e-06
418 0.0806488046589874 2 75 "GO:0010976" "positive regulation of neuron projection development" 0.207853964734754
672 0.0150151115387613 5 56 "GO:0010977" "negative regulation of neuron projection development" 0.0609199874238115
518 1.28958449764833e-10 3 729 "GO:0012501" "programmed cell death" 1.04456344309515e-08
202 0.293943857918344 2 117 "GO:0012502" "induction of programmed cell death" 0.494925515782334
281 0.351975825567592 2 47 "GO:0014013" "regulation of gliogenesis" 0.554029073349045
152 0.527633729024021 2 74 "GO:0014020" "primary neural tube formation" 0.703294170754285
-268 0.265975815466292 2 74 "GO:0014031" "mesenchymal cell development" 0.464740484959592
-305 0.368973808016555 2 37 "GO:0014032" "neural crest cell development" 0.568500405286377
-402 0.182016210378235 2 47 "GO:0014033" "neural crest cell differentiation" 0.371234501023235
-170 0.0872289354650781 2 459 "GO:0014070" "response to organic cyclic compound" 0.219650515207861
54 0.80537476272372 2 90 "GO:0014074" "response to purine-containing compound" 0.898967992427721
194 0.56359963028855 3 38 "GO:0014075" "response to amine" 0.733333198798139
-28 0.819210052534692 2 285 "GO:0014706" "striated muscle tissue development" 0.905442689643607
-767 0.0102128731466736 2 48 "GO:0014902" "myotube differentiation" 0.046577086062362
525 2.69017723261689e-09 4 596 "GO:0015031" "protein transport" 1.52533049089378e-07
7 0.963536473426216 2 200 "GO:0015672" "monovalent inorganic cation transport" 0.981716406887088
-485 0.0611391201574555 2 64 "GO:0015695" "organic cation transport" 0.169722796226572
-457 0.0543429051976934 2 76 "GO:0015696" "ammonium transport" 0.156423412920662
-328 0.239699394312933 3 55 "GO:0015698" "inorganic anion transport" 0.438771772640623
-497 0.000392143316770195 2 223 "GO:0015711" "organic anion transport" 0.00343390363874441
-654 0.00261242688695006 4 91 "GO:0015718" "monocarboxylic acid transport" 0.0157305224479869
81 0.795515824960478 5 44 "GO:0015748" "organophosphate ester transport" 0.893183114361566
-832 0.00341076025618134 6 53 "GO:0015749" "monosaccharide transmembrane transport" 0.0191385307240117
-1311 1.11621055441732e-05 6 48 "GO:0015807" "L-amino acid transport" 0.000188922801299887
470 6.46623198967386e-08 2 614 "GO:0015833" "peptide transport" 2.22791593691909e-06
-549 0.00476452772513421 5 114 "GO:0015850" "organic hydroxy compound transport" 0.0251301136758242
-975 0.0059404296859917 2 34 "GO:0015886" "heme transport" 0.0299519576576851
-1092 0.00279140675296713 5 32 "GO:0015889;GO:0020028" "endocytic hemoglobin import" 0.0164668039851848
-758 1.3216255179395e-05 4 143 "GO:0015893" "drug transport" 0.000220400490785793
-206 0.58410299937619 2 30 "GO:0015918" "sterol transport" 0.749290499199773
21 0.910584648023616 2 124 "GO:0015931" "nucleobase-containing compound transport" 0.955671439943342
348 0.0369164255129003 3 156 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.119271760098976
797 6.91730874019326e-09 2 232 "GO:0016032" "viral process" 3.4863236050574e-07
-425 0.0414317692193571 2 99 "GO:0016042" "lipid catabolic process" 0.129075896414151
238 0.156806796470485 2 154 "GO:0016049" "cell growth" 0.334560502723481
385 0.0266615038273761 4 144 "GO:0016050" "vesicle organization" 0.094062417135219
378 0.163718014274767 2 58 "GO:0016051" "carbohydrate biosynthetic process" 0.346050751514605
369 0.231070834692255 2 45 "GO:0016052" "carbohydrate catabolic process" 0.427811145373089
420 0.0254677220238236 4 122 "GO:0016055" "Wnt signaling pathway" 0.090534159169329
-486 0.164187653536928 6 35 "GO:0016064;GO:0019724" "immunoglobulin mediated immune response" 0.346720296295859
445 9.85334023041035e-06 6 448 "GO:0016071" "mRNA metabolic process" 0.000170590653760081
-123 0.580522884506745 7 87 "GO:0016072" "rRNA metabolic process" 0.747509240288941
587 0.0321515000163606 2 57 "GO:0016079" "synaptic vesicle exocytosis" 0.108029040054972
-974 0.00201113779377813 6 43 "GO:0016101" "diterpenoid metabolic process" 0.012995044205951
-46 0.863848670811322 4 59 "GO:0016125" "sterol metabolic process" 0.928010701667214
253 0.175382812073913 2 124 "GO:0016197" "endosomal transport" 0.361659906538494
-356 0.038902492892332 2 146 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.123227449552806
957 0.00431016196543413 2 38 "GO:0016203" "muscle attachment" 0.0231098045806255
-446 0.127120423564638 2 50 "GO:0016236" "macroautophagy" 0.288283295421701
-35 0.866068040237824 2 99 "GO:0016246" "RNA interference" 0.929159089526672
267 0.00158218521066319 3 653 "GO:0016310" "phosphorylation" 0.0109069788990399
-225 0.186675301585343 3 149 "GO:0016311" "dephosphorylation" 0.377982350357652
-219 0.354213712333155 3 77 "GO:0016319" "mushroom body development" 0.555187767499375
175 0.217419137452683 2 218 "GO:0016331" "morphogenesis of embryonic epithelium" 0.412987105312132
533 0.132695263800109 5 34 "GO:0016333" "morphogenesis of follicular epithelium" 0.29679769062983
-68 0.810076284791892 4 54 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.901055916580682
366 0.0268901611907131 3 159 "GO:0016358" "dendrite development" 0.0945533109775772
-147 0.373546442261776 5 160 "GO:0016458" "gene silencing" 0.572821724847673
193 0.0210441920040258 3 673 "GO:0016477" "cell migration" 0.0795470457752175
590 1.59874582931971e-09 2 476 "GO:0016482" "cytosolic transport" 1.00720987247142e-07
255 0.167577993228052 4 127 "GO:0016485" "protein processing" 0.351263298189669
241 0.0504247018314454 2 291 "GO:0016567" "protein ubiquitination" 0.149055035502688
-312 0.0385419494883903 3 192 "GO:0016569" "covalent chromatin modification" 0.122928722515171
-298 0.0488709340577002 4 191 "GO:0016570" "histone modification" 0.145267730593531
-400 0.221103292735962 3 40 "GO:0016571" "histone methylation" 0.417608798606672
-266 0.256166102520945 4 78 "GO:0016573" "histone acetylation" 0.454712252846349
-189 0.554268722369978 7 42 "GO:0016579" "protein deubiquitination" 0.725378801116624
-262 0.273534137998821 3 75 "GO:0016999" "antibiotic metabolic process" 0.474656025234373
608 0.0536744207987447 3 43 "GO:0017015;GO:1903844" "regulation of cellular response to transforming growth factor beta stimulus" 0.155272431596369
-589 0.000848074202881727 2 139 "GO:0017038" "protein import" 0.00643288392018648
-267 0.00241846556000919 2 599 "GO:0017144" "drug metabolic process" 0.0149865570767783
14 0.94845612568871 3 92 "GO:0017145" "stem cell division" 0.974616512587258
465 0.0566927185528868 4 72 "GO:0017148;GO:0034249" "negative regulation of translation" 0.160578775990786
688 0.00482288212907011 2 72 "GO:0017156" "calcium ion regulated exocytosis" 0.0253788785817425
262 0.352205022856842 2 54 "GO:0017157" "regulation of exocytosis" 0.554029073349045
-605 0.0789402971174876 3 36 "GO:0018022" "peptidyl-lysine methylation" 0.205552920622804
616 0.0272889987255166 2 55 "GO:0018105" "peptidyl-serine phosphorylation" 0.0956591176344229
375 0.320574688478348 6 30 "GO:0018107" "peptidyl-threonine phosphorylation" 0.52382088866635
475 0.200060121879709 3 31 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 0.392505498635969
218 0.0382856543782334 2 406 "GO:0018193" "peptidyl-amino acid modification" 0.122470894400329
893 0.000255374393276536 3 72 "GO:0018196" "peptidyl-asparagine modification" 0.00236403724061708
-301 0.0656957633292808 7 162 "GO:0018205" "peptidyl-lysine modification" 0.180614163236113
397 0.202358978803367 2 44 "GO:0018208" "peptidyl-proline modification" 0.396330020661517
658 0.0163339430459404 4 57 "GO:0018209" "peptidyl-serine modification" 0.0649918996985839
319 0.361646755193687 2 35 "GO:0018210" "peptidyl-threonine modification" 0.561022462913326
940 0.000130941387807607 2 71 "GO:0018279" "protein N-linked glycosylation via asparagine" 0.00134988667067115
-277 0.225940647891822 3 82 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.421062768626666
-45 0.818454549653701 3 110 "GO:0018958" "phenol-containing compound metabolic process" 0.905442689643607
358 0.0248152871671696 2 171 "GO:0018991" "oviposition" 0.08891164501602
23 0.94992059337336 4 32 "GO:0018992" "germ-line sex determination" 0.974616512587258
928 7.34086833122876e-08 2 146 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 2.42046327490352e-06
2246 6.72848045465612e-19 2 67 "GO:0019058" "viral life cycle" 1.90752420889501e-16
2818 5.9196057815048e-20 3 45 "GO:0019080;GO:0019083" "viral transcription" 2.23761098540881e-17
211 0.0681452977053875 2 333 "GO:0019098" "reproductive behavior" 0.186209078549179
431 0.0161024343421009 5 135 "GO:0019216" "regulation of lipid metabolic process" 0.0646377364387342
588 0.112986540055833 3 31 "GO:0019217" "regulation of fatty acid metabolic process" 0.265823104612686
391 0.190157310360042 2 48 "GO:0019218" "regulation of steroid metabolic process" 0.382008539116516
-183 0.338820813816377 3 118 "GO:0019221" "cytokine-mediated signaling pathway" 0.541540243647317
241 0.0066614164690953 2 584 "GO:0019226" "transmission of nerve impulse" 0.0329871016417208
92 0.70914086700965 5 70 "GO:0019228" "neuronal action potential" 0.838609313192916
408 0.242557974111318 2 35 "GO:0019229" "regulation of vasoconstriction" 0.441510020292511
382 0.142687939344559 5 63 "GO:0019233" "sensory perception of pain" 0.313581634140949
143 0.492859045526547 2 99 "GO:0019318" "hexose metabolic process" 0.676227655931161
129 0.64995669078302 6 53 "GO:0019395" "fatty acid oxidation" 0.800707101953226
104 0.199605313433075 3 724 "GO:0019439" "aromatic compound catabolic process" 0.392505498635969
-7 0.939154649566962 3 628 "GO:0019693" "ribose phosphate metabolic process" 0.973938155106479
591 0.0671402138132712 4 41 "GO:0019722" "calcium-mediated signaling" 0.183905803053743
70 0.522989448652945 2 374 "GO:0019725" "cellular homeostasis" 0.701258058541288
-25 0.935751757710345 3 43 "GO:0019730" "antimicrobial humoral response" 0.972632899398287
-223 0.26156701015639 2 109 "GO:0019748" "secondary metabolic process" 0.459871301577281
281 0.346341570700504 2 48 "GO:0019751" "polyol metabolic process" 0.548535392701636
-651 4.60059104812759e-13 4 571 "GO:0019752" "carboxylic acid metabolic process" 5.49165289323862e-11
-214 0.292531708849456 2 104 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.493569163758216
914 1.39413380989033e-07 2 144 "GO:0019882" "antigen processing and presentation" 4.10635776731334e-06
990 3.18169978784826e-08 2 135 "GO:0019884" "antigen processing and presentation of exogenous antigen" 1.26598159979647e-06
641 0.00694869325730204 3 76 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.034334719624316
-20 0.887140885430176 2 226 "GO:0019915" "lipid storage" 0.939916815437032
775 0.00057217305114563 2 85 "GO:0019932" "second-messenger-mediated signaling" 0.00468479595667252
1284 0.000657083987924182 5 30 "GO:0019933" "cAMP-mediated signaling" 0.00520754347963871
1144 0.00124560603997696 2 34 "GO:0019935" "cyclic-nucleotide-mediated signaling" 0.00896836348783411
469 0.000851971793454627 2 222 "GO:0019941" "modification-dependent protein catabolic process" 0.00644090675851698
322 0.196839111651037 2 69 "GO:0021510" "spinal cord development" 0.389555938241319
122 0.682494610108872 2 48 "GO:0021515" "cell differentiation in spinal cord" 0.822912161470984
428 0.174634423671731 2 43 "GO:0021517" "ventral spinal cord development" 0.361049109286678
429 0.206800828432593 2 37 "GO:0021522" "spinal cord motor neuron differentiation" 0.399652169822653
-215 0.454305301354425 4 52 "GO:0021532" "neural tube patterning" 0.643977764669897
-755 0.0017240094296688 2 74 "GO:0021536" "diencephalon development" 0.0116370636502644
-196 0.292703053463316 3 124 "GO:0021537" "telencephalon development" 0.493569163758216
-190 0.408469847024649 3 81 "GO:0021543" "pallium development" 0.603647406526944
-553 0.0829272156911066 3 42 "GO:0021545" "cranial nerve development" 0.212039374506685
-814 0.00417747278195248 3 53 "GO:0021549" "cerebellum development" 0.0225047702362666
-536 0.142215260965253 3 32 "GO:0021575" "hindbrain morphogenesis" 0.312845986294077
-222 0.363035252955406 2 72 "GO:0021675" "nerve development" 0.562407072201408
259 0.0511991510913531 2 249 "GO:0021700" "developmental maturation" 0.150025419476988
-258 0.334832272601226 2 60 "GO:0021761" "limbic system development" 0.538846142248552
-346 0.256030052064805 2 46 "GO:0021766" "hippocampus development" 0.454712252846349
78 0.782866692282461 3 53 "GO:0021782" "glial cell development" 0.885556936706544
-582 0.122887699090205 2 30 "GO:0021872" "forebrain generation of neurons" 0.281240465728138
174 0.301115518383723 2 154 "GO:0021915" "neural tube development" 0.502154408598738
314 0.375760936310228 2 34 "GO:0021952" "central nervous system projection neuron axonogenesis" 0.573893722131573
197 0.28855755489629 2 126 "GO:0021953" "central nervous system neuron differentiation" 0.489490302546586
275 0.256570252271158 4 73 "GO:0021954" "central nervous system neuron development" 0.454712252846349
638 0.0344065042129027 6 47 "GO:0021955" "central nervous system neuron axonogenesis" 0.113421441213464
-973 0.00368878337391457 2 38 "GO:0021983" "pituitary gland development" 0.0203062152719375
29 0.923515093069092 2 46 "GO:0021987" "cerebral cortex development" 0.963889659954303
-765 0.00522388728498203 2 57 "GO:0022037" "metencephalon development" 0.0270497177222357
-156 0.228036660696153 2 264 "GO:0022403" "cell cycle phase" 0.423230070751944
-134 0.655858182873109 2 47 "GO:0022404" "molting cycle process" 0.804046680408763
337 0.0382016170293904 4 164 "GO:0022407" "regulation of cell-cell adhesion" 0.122374671500929
748 0.0151575925242294 4 45 "GO:0022408" "negative regulation of cell-cell adhesion" 0.0613882497231291
240 0.206511958440823 2 120 "GO:0022409" "positive regulation of cell-cell adhesion" 0.399652169822653
27 0.941776032238457 4 32 "GO:0022410" "circadian sleep/wake cycle process" 0.974616512587258
916 1.3829217053602e-08 2 167 "GO:0022411" "cellular component disassembly" 6.14993417207242e-07
-153 0.577533450531975 3 57 "GO:0022416" "chaeta development" 0.745137604486263
399 0.190791223583562 2 46 "GO:0022602" "ovulation cycle process" 0.382256621102048
370 0.000116729582981762 2 494 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.00124878629340866
557 4.84055250700634e-06 3 298 "GO:0022604" "regulation of cell morphogenesis" 9.54641137903511e-05
306 0.0049407065113194 1 378 "GO:0022610" "biological adhesion" 0.0258733116168511
32 0.845740465622884 2 157 "GO:0022612" "gland morphogenesis" 0.919684413523243
-14 0.925283505620059 2 201 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.965291164096731
-1456 6.43679492898241e-06 2 41 "GO:0022616" "DNA strand elongation" 0.000121655424157768
74 0.704647081760805 4 112 "GO:0022618" "ribonucleoprotein complex assembly" 0.836284448683153
95 0.766077919321367 4 42 "GO:0022898" "regulation of transmembrane transporter activity" 0.87353681298183
290 0.281134532325507 3 59 "GO:0022904;GO:0022900" "electron transport chain" 0.481944912558012
312 0.0415459466363605 2 186 "GO:0023014" "signal transduction by protein phosphorylation" 0.12925405620201
170 0.0476085701145342 2 629 "GO:0023056" "positive regulation of signaling" 0.143014883469886
