"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-161 0.795393487351054 3 13 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.999344057275021
-105 0.967216356223474 2 160 "GO:0032549;GO:0032550" "ribonucleoside binding" 0.999344057275021
-81 0.933673146062573 2 184 "GO:0032553" "ribonucleotide binding" 0.999344057275021
-73 0.911053296443748 2 179 "GO:0032555" "purine ribonucleotide binding" 0.999344057275021
-5 0.532275916419782 2 119 "GO:0032559;GO:0030554" "adenyl ribonucleotide binding" 0.999344057275021
-174 0.977767781160785 3 67 "GO:0032561;GO:0019001" "guanyl ribonucleotide binding" 0.999344057275021
-201 0.840041475406979 2 12 "GO:0032934" "sterol binding" 0.999344057275021
-133 0.743817795585869 2 12 "GO:0032947" "protein-containing complex scaffold activity" 0.999344057275021
4 0.48465074930589 2 45 "GO:0033218" "amide binding" 0.999344057275021
108 0.256366453645122 3 18 "GO:0034061" "DNA polymerase activity" 0.822887657982962
273 0.0344728178536565 4 22 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.22349876908454
-184 0.943406640933518 4 37 "GO:0035091" "phosphatidylinositol binding" 0.999344057275021
-136 0.827401190909623 3 24 "GO:0035257" "nuclear hormone receptor binding" 0.999344057275021
-179 0.820757926197156 2 13 "GO:0035258" "steroid hormone receptor binding" 0.999344057275021
-117 0.726932722407663 2 13 "GO:0035591" "signaling adaptor activity" 0.999344057275021
-89 0.936937307976255 2 153 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.999344057275021
176 0.000561084979898839 2 182 "GO:0038023" "signaling receptor activity" 0.0136413785737905
143 0.215498973470669 2 15 "GO:0042165" "neurotransmitter binding" 0.769074318165965
-59 0.685925379511608 3 33 "GO:0042277" "peptide binding" 0.999344057275021
-204 0.930078161005548 2 26 "GO:0042393" "histone binding" 0.999344057275021
329 0.0306026238483993 2 16 "GO:0042562" "hormone binding" 0.210420993459192
-42 0.707580159371682 4 86 "GO:0042578" "phosphoric ester hydrolase activity" 0.999344057275021
-13 0.576286714943055 8 104 "GO:0042623" "ATPase activity, coupled" 0.999344057275021
-37 0.600695630498245 2 24 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.999344057275021
9 0.431707231870355 3 194 "GO:0042802" "identical protein binding" 0.999344057275021
15 0.396738182480758 2 171 "GO:0042803" "protein homodimerization activity" 0.985259441129537
116 0.301061202319811 3 10 "GO:0042834" "peptidoglycan binding" 0.867660951181578
683 0.000626196138955643 3 11 "GO:0042903;GO:0070840" "dynein complex binding" 0.014328841061985
466 0.00314133721692668 2 17 "GO:0043014" "alpha-tubulin binding" 0.045258525088314
111 0.197103626143561 4 29 "GO:0043130" "ubiquitin binding" 0.730222005427097
-106 0.976504051999194 3 186 "GO:0043169" "cation binding" 0.999344057275021
-182 0.876759366029081 3 20 "GO:0043178" "alcohol binding" 0.999344057275021
-30 0.584276905488541 2 25 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.999344057275021
80 0.138739283873314 5 93 "GO:0043565" "sequence-specific DNA binding" 0.59307232337054
-324 0.927843711172256 3 10 "GO:0043621" "protein self-association" 0.999344057275021
5 0.477638856802706 2 66 "GO:0044212" "transcription regulatory region DNA binding" 0.999344057275021
-22 0.610422436435635 2 86 "GO:0044877" "protein-containing complex binding" 0.999344057275021
-70 0.686764941819059 1 24 "GO:0045182" "translation regulator activity" 0.999344057275021
-124 0.98645287361435 4 168 "GO:0046872" "metal ion binding" 0.999344057275021
231 3.23166985577037e-05 2 157 "GO:0046873" "metal ion transmembrane transporter activity" 0.00209519928982446
72 0.351084827252053 4 14 "GO:0046875" "ephrin receptor binding" 0.929061209530943
-144 0.976556558077881 2 97 "GO:0046914" "transition metal ion binding" 0.999344057275021
-63 0.729041081098055 3 47 "GO:0046982" "protein heterodimerization activity" 0.999344057275021
36 0.245357481616068 2 195 "GO:0046983" "protein dimerization activity" 0.814289275954674
-171 0.905090831653126 3 29 "GO:0048018" "receptor ligand activity" 0.999344057275021
-127 0.75015597813965 3 14 "GO:0048029" "monosaccharide binding" 0.999344057275021
1 0.497280212607505 2 60 "GO:0048037" "cofactor binding" 0.999344057275021
474 0.00748870045015484 4 13 "GO:0048156" "tau protein binding" 0.0787325533813576
506 0.00150002208875053 2 17 "GO:0048487" "beta-tubulin binding" 0.0253699388053894
-140 0.754869235614599 2 12 "GO:0050660" "flavin adenine dinucleotide binding" 0.999344057275021
-164 0.780969576126771 2 11 "GO:0050661" "NADP binding" 0.999344057275021
7 0.474698368982903 2 41 "GO:0050662" "coenzyme binding" 0.999344057275021
72 0.311526669213992 2 23 "GO:0050839" "cell adhesion molecule binding" 0.884553827184255
-102 0.699893451953303 2 13 "GO:0050840" "extracellular matrix binding" 0.999344057275021
214 0.167599337741895 2 10 "GO:0050997" "quaternary ammonium group binding" 0.654546965091259
-651 0.999344057275021 3 12 "GO:0051015" "actin filament binding" 0.999344057275021
1 0.494761022149395 2 63 "GO:0051020" "GTPase binding" 0.999344057275021
-376 0.994851640766906 3 23 "GO:0051082" "unfolded protein binding" 0.999344057275021
-333 0.992030027278059 2 26 "GO:0051087" "chaperone binding" 0.999344057275021
101 0.260193269747826 3 20 "GO:0051213" "dioxygenase activity" 0.822887657982962
-165 0.879103246357329 4 25 "GO:0051427" "hormone receptor binding" 0.999344057275021
441 0.00161691451684725 2 22 "GO:0051879" "Hsp90 protein binding" 0.0262074894605658
-209 0.902327221921483 4 19 "GO:0052689" "carboxylic ester hydrolase activity" 0.999344057275021
74 0.0564448222642748 1 248 "GO:0060089" "molecular transducer activity" 0.324411111546831
8 0.477948528113219 2 27 "GO:0060090" "molecular adaptor activity" 0.999344057275021
-23 0.612593753679776 3 75 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.999344057275021
-194 0.940351124093681 3 32 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.999344057275021
-23 0.658086097744933 2 164 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.999344057275021
145 0.247008058001675 2 11 "GO:0070405" "ammonium ion binding" 0.814289275954674
-77 0.643033417237126 3 11 "GO:0070851" "growth factor receptor binding" 0.999344057275021
132 0.257514944369068 2 12 "GO:0072341" "modified amino acid binding" 0.822887657982962
-176 0.833588625126054 2 15 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.999344057275021
121 0.0677727870523553 5 77 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.350102411201085
-62 0.649767768383232 2 19 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.999344057275021
-89 0.967153195327305 2 233 "GO:0097367" "carbohydrate derivative binding" 0.999344057275021
-84 0.943982256170185 1 191 "GO:0098772" "molecular function regulator" 0.999344057275021
269 0.00684224632793002 3 42 "GO:0099094" "ligand-gated cation channel activity" 0.0760466806161365
-305 0.915683672431529 3 10 "GO:0099106" "ion channel regulator activity" 0.999344057275021
-47 0.599846653362899 2 14 "GO:0099516" "ion antiporter activity" 0.999344057275021
326 0.00718863073895008 3 28 "GO:0140030" "modification-dependent protein binding" 0.0776771488180995
185 0.0113014006135306 2 77 "GO:0140097" "catalytic activity, acting on DNA" 0.104672496158652
179 0.00638765295066913 2 99 "GO:0140098" "catalytic activity, acting on RNA" 0.075296878721524
79 0.325986093401635 3 16 "GO:0140101" "catalytic activity, acting on a tRNA" 0.899351704491036
-44 0.808932751280546 1 210 "GO:0140110" "transcription regulator activity" 0.999344057275021
-214 0.969128197523228 2 38 "GO:0140297" "DNA-binding transcription factor binding" 0.999344057275021
-622 0.999298018247009 3 13 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.999344057275021
-2 0.504622216587328 4 21 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.999344057275021
77 0.258467446123311 2 35 "GO:1901681" "sulfur compound binding" 0.822887657982962
-143 0.830805981133145 2 22 "GO:1901981" "phosphatidylinositol phosphate binding" 0.999344057275021
-58 0.613322597656193 3 12 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.999344057275021
65 0.245753282998319 2 57 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.814289275954674
