"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-79 0.616526526189572 2 11 "GO:0097431" "mitotic spindle pole" 0.905578827105471
-63 0.612247539319516 2 16 "GO:0097525" "spliceosomal snRNP complex" 0.905578827105471
-154 0.762295520610781 3 17 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.986049932152322
101 0.103078242200529 2 129 "GO:0098552" "side of membrane" 0.362756121590323
192 0.0637262120042924 2 50 "GO:0098562" "cytoplasmic side of membrane" 0.262065096556978
-220 0.783358860600409 4 10 "GO:0098573;GO:0032592" "integral component of mitochondrial membrane" 0.993822388350995
260 0.00272051036903854 2 92 "GO:0098589" "membrane region" 0.0359365934420326
126 0.00723872690040529 2 332 "GO:0098590" "plasma membrane region" 0.0646188791597155
-186 0.965545815038606 2 77 "GO:0098687" "chromosomal region" 0.999840147149684
53 0.233636798385641 2 155 "GO:0098791" "Golgi subcompartment" 0.566298464961222
138 0.124970131286392 3 55 "GO:0098793;GO:0043679" "axon terminus" 0.412063676133509
-28 0.700760953658392 2 300 "GO:0098796" "membrane protein complex" 0.952948733789272
116 0.0575317469436753 3 151 "GO:0098797" "plasma membrane protein complex" 0.244844411411455
-495 0.999840147149684 4 42 "GO:0098798" "mitochondrial protein complex" 0.999840147149684
-722 0.998336156334542 2 13 "GO:0098800" "inner mitochondrial membrane protein complex" 0.999840147149684
30 0.403113779642469 2 54 "GO:0098802" "plasma membrane receptor complex" 0.758266030421227
49 0.167024982788296 2 350 "GO:0098805" "whole membrane" 0.468786452911782
76 0.226985276901911 2 78 "GO:0098852" "lytic vacuole membrane" 0.561328455041212
203 0.0520192083799035 3 51 "GO:0098858" "actin-based cell projection" 0.231332068652666
133 0.129244361876308 2 58 "GO:0098862" "cluster of actin-based cell projections" 0.418614481829458
107 0.30390495037722 2 18 "GO:0099023" "tethering complex" 0.639248343896911
189 0.00228175779358639 1 188 "GO:0099080" "supramolecular complex" 0.0334049340981048
49 0.246504608950975 2 159 "GO:0099503" "secretory vesicle" 0.574654056535394
196 0.00173680448357165 2 186 "GO:0099512;GO:0099081" "supramolecular fiber" 0.0288941109539647
121 0.0972491887562775 4 93 "GO:0099513" "polymeric cytoskeletal fiber" 0.348952971419584
196 0.00274924758572927 4 166 "GO:0099568" "cytoplasmic region" 0.0359365934420326
72 0.375893611752778 2 15 "GO:0099738" "cell cortex region" 0.727920962441888
114 0.00828162704036378 2 398 "GO:0120038" "plasma membrane bounded cell projection part" 0.0688880794721169
-112 0.988655252958411 2 366 "GO:1902494" "catalytic complex" 0.999840147149684
-213 0.98317131149697 2 80 "GO:1902495" "transmembrane transporter complex" 0.999840147149684
209 0.173250674920509 2 16 "GO:1902554" "serine/threonine protein kinase complex" 0.469701829784491
38 0.438081643373564 4 13 "GO:1902562" "H4 histone acetyltransferase complex" 0.797700902859325
407 0.0177891716744028 5 21 "GO:1902911" "protein kinase complex" 0.123151882306152
-369 0.991391855977617 2 33 "GO:1904949" "ATPase complex" 0.999840147149684
-320 0.954793240765338 2 22 "GO:1905368" "peptidase complex" 0.999840147149684
-31 0.545803440511736 2 11 "GO:1990023" "mitotic spindle midzone" 0.866277069831951
-79 0.683421893350533 2 29 "GO:1990204" "oxidoreductase complex" 0.943895897986019
-22 0.626838273603066 2 184 "GO:1990234" "transferase complex" 0.90680951833487
-227 0.989192728859379 2 82 "GO:1990351" "transporter complex" 0.999840147149684
-111 0.938366030344028 2 159 "GO:1990904" "ribonucleoprotein complex" 0.999840147149684
