"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1092 1.17490766033767e-05 2 46 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.000452992175707968
-2158 3.86877082704589e-06 2 13 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.000223743912830821
-814 0.0532047680537429 2 16 "GO:0015187" "glycine transmembrane transporter activity" 0.177519754948546
-706 0.0842400286988094 2 17 "GO:0015193" "L-proline transmembrane transporter activity" 0.24461330509194
-906 0.0138188830920902 4 21 "GO:0015199;GO:0015651;GO:0015226" "carnitine transmembrane transporter activity" 0.0833939553557443
-356 0.464409597368081 3 12 "GO:0015205" "nucleobase transmembrane transporter activity" 0.670635481903417
625 0.198653874906016 4 12 "GO:0015215" "nucleotide transmembrane transporter activity" 0.428154624797438
-878 5.44182482921143e-06 3 77 "GO:0015238" "drug transmembrane transporter activity" 0.000269759030819481
-235 0.0259178015031096 4 266 "GO:0015267;GO:0022803" "channel activity" 0.114566587536039
-214 0.189226697358307 6 109 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.415580151793244
-317 0.552110469680695 2 10 "GO:0015277" "kainate selective glutamate receptor activity" 0.737452196547104
-127 0.811290280878561 4 10 "GO:0015278;GO:0099604" "calcium-release channel activity" 0.912537204100035
-59 0.904254565129473 2 12 "GO:0015279" "store-operated calcium channel activity" 0.963982593240943
121 0.788693888887131 2 14 "GO:0015280" "ligand-gated sodium channel activity" 0.902195500101664
-602 5.46242670307063e-05 4 130 "GO:0015291" "secondary active transmembrane transporter activity" 0.00145804774305039
-1086 4.27025361999305e-07 5 62 "GO:0015294;GO:0015293" "symporter activity" 3.43037668998031e-05
-1021 0.00553318101177049 2 21 "GO:0015296" "anion:cation symporter activity" 0.044651483978706
184 0.531721246579098 5 33 "GO:0015297" "antiporter activity" 0.722419880433093
360 0.478872333916666 2 11 "GO:0015301" "anion:anion antiporter activity" 0.682417658599931
-273 0.000527739888469565 3 500 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.00779258473612507
-217 0.683528013177862 2 10 "GO:0015368" "calcium:cation antiporter activity" 0.844413052346174
-1253 2.21238650711811e-08 3 57 "GO:0015370" "solute:sodium symporter activity" 5.11798745313323e-06
-1046 0.0251941114416936 3 13 "GO:0015373" "anion:sodium symporter activity" 0.112804602197002
166 0.358170305353619 4 88 "GO:0015399;GO:0015405" "primary active transmembrane transporter activity" 0.591988402358863
1225 0.0158726082063416 4 11 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 0.0895576430504152
806 0.0639930849111308 2 15 "GO:0015459" "potassium channel regulator activity" 0.201869095128749
25 0.936033173620668 2 29 "GO:0015485" "cholesterol binding" 0.97960670853956
-116 0.771043578383024 3 18 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.89482314949468
-1778 4.39466972542382e-05 4 15 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.00121996031577765
280 0.506972417522798 3 16 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.69671060942737
-461 0.0021524628265093 4 128 "GO:0015631" "tubulin binding" 0.0204631397479103
164 0.593403884697337 2 30 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.772192565485936
-34 0.946024271624483 4 11 "GO:0015923" "mannosidase activity" 0.97960670853956
-812 0.109844831499341 2 11 "GO:0015929" "hexosaminidase activity" 0.29547408163001
-123 0.711060884947349 3 26 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.853259055114367
-1425 0.00155356744937461 4 14 "GO:0016015" "morphogen activity" 0.015402511569514
337 0.207152601823342 1 40 "GO:0016209" "antioxidant activity" 0.438304590443291
671 0.046587389140182 2 25 "GO:0016247" "channel regulator activity" 0.163809814806085
-400 0.327392582907382 3 17 "GO:0016278;GO:0016279" "protein-lysine N-methyltransferase activity" 0.571974032210399
-510 0.0194330704322147 2 60 "GO:0016298" "lipase activity" 0.0978742435111663
-80 0.342242768962522 3 432 "GO:0016301" "kinase activity" 0.581789509363514
-4 0.993218024423053 2 12 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.997530114254123
-363 0.495560553987707 2 10 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 0.687838048934937
-845 0.0521806835108066 2 15 "GO:0016405" "CoA-ligase activity" 0.175793176487863
462 0.0958678715992602 2 37 "GO:0016407" "acetyltransferase activity" 0.266580473983714
425 0.344952644293581 2 14 "GO:0016408" "C-acyltransferase activity" 0.583895451560354
352 0.375047497412706 2 18 "GO:0016409" "palmitoyltransferase activity" 0.610992871371873
588 0.0702050763816951 2 27 "GO:0016410" "N-acyltransferase activity" 0.211836186995202
-29 0.947830392697344 2 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.97960670853956
413 0.395656634445261 4 12 "GO:0016417" "S-acyltransferase activity" 0.625479964248317
23 0.767056416084748 4 511 "GO:0016462" "pyrophosphatase activity" 0.891687023053292
175 0.0387007135343421 2 425 "GO:0016491" "oxidoreductase activity" 0.149212751071297
553 0.16411518153827 3 18 "GO:0016500" "protein-hormone receptor activity" 0.375894178176764
335 0.490703218946913 4 12 "GO:0016504" "peptidase activator activity" 0.686588778123302
-284 0.474649081316049 2 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.677791074965716
-1598 9.23191239904498e-05 2 17 "GO:0016595" "glutamate binding" 0.00200054876610372
-473 0.0125055409866513 2 80 "GO:0016597" "amino acid binding" 0.0788985949521455
-239 0.196616001914862 2 84 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.426384660699152
-186 0.342716310354825 2 75 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.581789509363514
349 0.366559647267109 3 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.601385360155199
247 0.502777116762798 2 21 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.693692483167757
-265 0.482893087054398 2 20 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.684237397587346
-95 0.83821119443178 3 13 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.931743678164228
287 0.229891169336361 2 50 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.460270410836076
73 0.841791478687278 2 21 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.931743678164228
667 0.0162048544629037 2 37 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.0900903319924153
733 0.149007527632478 2 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.355166804188945
1313 0.00973078943991194 2 11 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.0662075281499891
341 0.502109857938335 2 11 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.693692483167757
22 0.952502908286305 2 20 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.980767089541091
-82 0.833070794905083 2 19 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.929503427112745
457 0.00933759670977051 2 93 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.0648029211658073
-75 0.79169605124195 2 35 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.902195500101664
13 0.975018565092684 2 16 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.98775483228685
2332 2.23516399838546e-07 2 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 2.77411996262683e-05
731 0.104676757391311 2 14 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.283772146990507
-1084 0.0418626871440736 2 10 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.154535664244612
-407 0.0221352140950812 3 91 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.105218072479359
282 0.0804992508007761 2 111 "GO:0016746" "transferase activity, transferring acyl groups" 0.235912238760512
390 0.0242958119102696 3 96 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.110375008749558
-12 0.934848730150979 2 132 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.97960670853956
63 0.694171064708049 4 114 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.852474233367746
-697 0.0646099408876525 4 20 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.202892755547651
-254 0.460451689738709 2 24 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.670635481903417
326 0.412213450873382 2 18 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.639801748974843
-106 0.160818066388525 2 542 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.373010074620444
-120 0.167202576698691 3 402 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.38045438763571
489 0.231461633114972 4 17 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.460270410836076
-144 0.404523911031482 4 96 "GO:0016779" "nucleotidyltransferase activity" 0.631904655398773
-250 0.622075173176461 3 11 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.793113891763841
-75 0.823612376716542 2 25 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.921650641186601
-330 0.000207107485709318 2 383 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.00368545115595556
221 0.385346844890762 2 44 "GO:0016790" "thiolester hydrolase activity" 0.617838081887337
-271 0.0589947150814376 2 141 "GO:0016791" "phosphatase activity" 0.191319309656625
-498 0.14007620521586 6 25 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.346073080042816
-536 0.00768389284585256 2 71 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.055555080365627
-655 0.119887179983266 3 16 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.308154455216247
-403 0.353808257880238 2 15 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.590247430213666
-657 0.159770049765085 3 13 "GO:0016803" "ether hydrolase activity" 0.373010074620444
-622 0.00147166595990354 2 75 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.0152625062596006
-571 0.0180775868701126 4 49 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.0943079500129128
-493 0.273862993809583 4 14 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.512293578716578
19 0.80996086333483 2 512 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.912520842783071
-172 0.26195086363129 2 123 "GO:0016829" "lyase activity" 0.50080964011051
287 0.342870186354002 2 31 "GO:0016830" "carbon-carbon lyase activity" 0.581789509363514
497 0.224446834273405 4 17 "GO:0016831" "carboxy-lyase activity" 0.452808438912044
-380 0.119116448206543 2 48 "GO:0016835" "carbon-oxygen lyase activity" 0.307595486268736
-359 0.196109980430701 4 37 "GO:0016836" "hydro-lyase activity" 0.426384660699152
-627 0.197218265251337 2 12 "GO:0016846" "carbon-sulfur lyase activity" 0.426384660699152
103 0.780462776415429 2 21 "GO:0016849" "phosphorus-oxygen lyase activity" 0.898244057765021
420 0.0194620253667737 2 89 "GO:0016853" "isomerase activity" 0.0978742435111663
1 0.999324718751112 2 10 "GO:0016854" "racemase and epimerase activity" 0.999324718751112
309 0.323736899319076 3 29 "GO:0016859" "cis-trans isomerase activity" 0.568793438297313
561 0.0461914789994942 3 36 "GO:0016860" "intramolecular oxidoreductase activity" 0.163809814806085
245 0.0155139442678931 2 290 "GO:0016874" "ligase activity" 0.0889808043133703
-662 0.0415265585352003 3 27 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.15411460761192
-881 0.0364264817906936 2 16 "GO:0016878" "acid-thiol ligase activity" 0.144457019215665
365 0.00152217786322938 2 222 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.0153100208272636
427 0.00046762217296862 3 197 "GO:0016881" "acid-amino acid ligase activity" 0.00739025716474519
-123 0.212430112948767 3 309 "GO:0016887" "ATPase activity" 0.444551768740455
-691 0.0738115174284946 3 19 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.219850614143241
-630 0.0568166879510576 2 26 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.186698726948376
-251 0.539932581344782 3 17 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.730435110045378
277 0.463029101492216 2 20 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.670635481903417
-272 0.575322259054729 4 12 "GO:0016917" "GABA receptor activity" 0.756200090499966
295 0.269436355584031 2 40 "GO:0016922" "nuclear receptor binding" 0.509786775197235
140 0.358510130741579 2 125 "GO:0017016" "Ras GTPase binding" 0.591988402358863
201 0.415276592116061 2 47 "GO:0017022" "myosin binding" 0.640424360877391
91 0.698129925422158 3 52 "GO:0017048" "Rho GTPase binding" 0.852996775075665
-389 0.464806436304818 2 10 "GO:0017056" "structural constituent of nuclear pore" 0.670635481903417
63 0.888906473802693 4 14 "GO:0017069" "snRNA binding" 0.956688823531771
247 0.00270911898822853 4 454 "GO:0017076" "purine nucleotide binding" 0.0235016072228825
26 0.743217769634926 2 493 "GO:0017111" "nucleoside-triphosphatase activity" 0.878693581135671
27 0.951305430308297 3 15 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.980767089541091
-361 0.315395985733881 2 22 "GO:0017124" "SH3 domain binding" 0.559807708693896
-8 0.975510577922429 2 43 "GO:0017137" "Rab GTPase binding" 0.98775483228685
424 0.285955077408649 3 18 "GO:0017147" "Wnt-protein binding" 0.526400062922022
382 0.413565122806391 4 13 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.639801748974843
-2354 3.58644411135638e-06 6 11 "GO:0017153" "sodium:dicarboxylate symporter activity" 0.000223743912830821
620 0.0777295428731683 4 23 "GO:0017154" "semaphorin receptor activity" 0.229550224485016
38 0.845496562650588 2 77 "GO:0017171" "serine hydrolase activity" 0.934354481655268
-199 0.669673444434943 5 13 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.834386661468313
430 0.000808097800247712 2 177 "GO:0019001" "guanyl nucleotide binding" 0.0104606818011327
479 0.0727485870442715 3 40 "GO:0019003" "GDP binding" 0.217618618141054
-709 0.144753364383326 3 12 "GO:0019104" "DNA N-glycosylase activity" 0.351254667419679
187 0.296950184928152 3 89 "GO:0019199" "transmembrane receptor protein kinase activity" 0.540901386719521
293 0.404006026151089 5 23 "GO:0019205" "nucleobase-containing compound kinase activity" 0.631904655398773
131 0.474414688711894 2 86 "GO:0019207" "kinase regulator activity" 0.677791074965716
-319 0.276894030665132 2 33 "GO:0019208" "phosphatase regulator activity" 0.515096484833542
330 0.275816005839983 4 31 "GO:0019209" "kinase activator activity" 0.514559967884269
333 0.263615803480506 3 32 "GO:0019210" "kinase inhibitor activity" 0.502608152789756
-506 0.342175676707058 2 10 "GO:0019212" "phosphatase inhibitor activity" 0.581789509363514
-774 0.017154726745733 2 27 "GO:0019213" "deacetylase activity" 0.0915798489349131
-288 0.55350680843878 2 12 "GO:0019239" "deaminase activity" 0.737452196547104
-1301 0.0145882672807514 3 10 "GO:0019534" "toxin transmembrane transporter activity" 0.0857987923122159
191 0.485399920344385 2 38 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.684690131542689
561 1.06798856282818e-05 2 180 "GO:0019787" "ubiquitin-like protein transferase activity" 0.000435990625060445
381 0.397908140833076 2 14 "GO:0019798" "procollagen-proline dioxygenase activity" 0.627549358527546
-715 0.0519114725426282 3 21 "GO:0019825" "oxygen binding" 0.175739326558946
217 0.466463457515767 2 32 "GO:0019829" "cation-transporting ATPase activity" 0.671629957501955
-36 0.893177949200263 3 39 "GO:0019838" "growth factor binding" 0.956688823531771
-116 0.679509068221987 3 36 "GO:0019842" "vitamin binding" 0.84361233156719
111 0.570924562521149 2 75 "GO:0019887" "protein kinase regulator activity" 0.7547078978851
-358 0.288893312738667 2 25 "GO:0019888" "protein phosphatase regulator activity" 0.529002530450224
-833 0.117654696377068 4 10 "GO:0019894" "kinesin binding" 0.306963756713102
239 0.00296669997312898 3 478 "GO:0019899" "enzyme binding" 0.0254183923623643
424 0.00245103319371693 4 148 "GO:0019900" "kinase binding" 0.0220911303433708
455 0.00228773324873169 5 130 "GO:0019901" "protein kinase binding" 0.0211691583282639
160 0.482688154186617 4 55 "GO:0019902" "phosphatase binding" 0.684237397587346
138 0.632954377747827 2 34 "GO:0019903" "protein phosphatase binding" 0.801588208315679
335 0.00466720561011361 3 209 "GO:0019904" "protein domain specific binding" 0.0381063610990452
-218 0.594165461051138 4 17 "GO:0019905" "syntaxin binding" 0.772192565485936
614 0.0425982151979869 3 31 "GO:0019955" "cytokine binding" 0.155595586038963
119 0.729077849529448 2 24 "GO:0019992" "diacylglycerol binding" 0.867890270280338
-431 0.184062199666113 3 27 "GO:0020037" "heme binding" 0.406628205317642
-296 0.0104141394864886 3 220 "GO:0022804" "active transmembrane transporter activity" 0.0688325028916485
-328 0.48310709627925 4 13 "GO:0022821" "potassium ion antiporter activity" 0.684237397587346
-569 0.141147756497646 3 19 "GO:0022824;GO:0022835" "transmitter-gated channel activity" 0.347363627692788
-256 0.0157775688322968 5 263 "GO:0022838" "substrate-specific channel activity" 0.0895576430504152
-157 0.221449297114516 4 176 "GO:0022839;GO:0022836" "ion gated channel activity" 0.448140839052086
-253 0.250242052269444 2 59 "GO:0022843" "voltage-gated cation channel activity" 0.486751013860347
-202 0.022028720572046 4 389 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.105218072479359
-423 0.405183820824862 2 11 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.631904655398773
-264 0.382977554491817 3 31 "GO:0030145" "manganese ion binding" 0.617838081887337
68 0.879240871103944 2 14 "GO:0030159" "receptor signaling complex scaffold activity" 0.954515091635573
246 0.334712266982998 2 44 "GO:0030165" "PDZ domain binding" 0.576402762496776
-55 0.893277172404305 3 17 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.956688823531771
230 0.597750058422343 2 15 "GO:0030228" "lipoprotein particle receptor activity" 0.77284251778374
111 0.204191760507066 2 400 "GO:0030234" "enzyme regulator activity" 0.437373709234271
728 0.00016118060841563 2 77 "GO:0030246" "carbohydrate binding" 0.00302322546595803
-304 0.444429670054277 3 18 "GO:0030276" "clathrin binding" 0.656862692232842
722 0.122162139175394 2 13 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.312843264161341
305 0.329849023758537 2 29 "GO:0030295" "protein kinase activator activity" 0.571974032210399
1159 0.0100642178439774 6 14 "GO:0030296" "protein tyrosine kinase activator activity" 0.0678113318807798
-444 0.277588019204243 2 17 "GO:0030331" "estrogen receptor binding" 0.515096484833542
156 0.703439742003078 2 17 "GO:0030371" "translation repressor activity" 0.853259055114367
-269 0.389831065800761 3 29 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.622790963723402
483 0.143952818536026 3 26 "GO:0030414" "peptidase inhibitor activity" 0.350537740575446
-342 0.251921534240644 3 32 "GO:0030492" "hemoglobin binding" 0.487479747030359
748 0.0169221692666573 4 29 "GO:0030506" "ankyrin binding" 0.0912282846642926
-9 0.985957071195162 4 12 "GO:0030507" "spectrin binding" 0.993601781853009
-299 0.57407271703327 2 10 "GO:0030515" "snoRNA binding" 0.756200090499966
16 0.976368609436281 2 10 "GO:0030519" "snoRNP binding" 0.98775483228685
-468 0.0180988645967004 2 73 "GO:0030545" "receptor regulator activity" 0.0943079500129128
-281 0.41393513730505 3 24 "GO:0030546" "receptor activator activity" 0.639801748974843
1110 0.00100299973422981 2 25 "GO:0030551" "cyclic nucleotide binding" 0.0122119616764121
333 0.53192587737941 4 10 "GO:0030552" "cAMP binding" 0.722419880433093
136 0.18456467532429 2 285 "GO:0030554" "adenyl nucleotide binding" 0.406628205317642
-148 0.520280677797072 3 54 "GO:0030594" "neurotransmitter receptor activity" 0.710777146439307
78 0.706910758917471 3 67 "GO:0030674" "protein binding, bridging" 0.853259055114367
39 0.761199162148544 4 179 "GO:0030695" "GTPase regulator activity" 0.888447473613097
465 0.382791594117362 5 10 "GO:0030898" "actin-dependent ATPase activity" 0.617838081887337
646 0.0949587804914608 6 19 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.266476148049985
-987 0.0637457422295674 5 10 "GO:0030983" "mismatched DNA binding" 0.201869095128749
-31 0.900377780161163 3 48 "GO:0031072" "heat shock protein binding" 0.961326429895149
127 0.393466318019655 5 131 "GO:0031267" "small GTPase binding" 0.624720948584187
1235 0.0150414490348444 3 11 "GO:0031369" "translation initiation factor binding" 0.0873965733708144
-123 0.424090521040585 2 122 "GO:0031406" "carboxylic acid binding" 0.644707839425938
-591 0.148254922528388 2 17 "GO:0031490" "chromatin DNA binding" 0.355166804188945
543 0.212423248068733 3 15 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.444551768740455
750 0.0960304301094071 2 14 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.266580473983714
-422 0.163801552237747 4 31 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.375894178176764
630 0.0616858442444949 5 25 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.196376036264585
-478 0.369805419958679 2 10 "GO:0031690" "adrenergic receptor binding" 0.603870497532525
114 0.807017033851322 5 13 "GO:0032027" "myosin light chain binding" 0.911273382838023
176 0.706468992163995 2 13 "GO:0032036" "myosin heavy chain binding" 0.853259055114367
-17 0.938880772961754 3 61 "GO:0032182" "ubiquitin-like protein binding" 0.97960670853956
506 0.190660986110318 5 19 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.417409225112179
114 0.794021187043745 2 15 "GO:0032451" "demethylase activity" 0.902382564394504
652 0.220776718886656 3 10 "GO:0032452" "histone demethylase activity" 0.448140839052086
198 0.69642521937457 4 11 "GO:0032500;GO:0050700" "CARD domain binding" 0.852474233367746
159 0.0671092243284271 2 403 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.206706187018821
270 0.00105186268577916 3 452 "GO:0032553" "ribonucleotide binding" 0.0123727576937413
270 0.00114488531256969 2 444 "GO:0032555" "purine ribonucleotide binding" 0.0128153291439252
144 0.159579637795804 2 283 "GO:0032559" "adenyl ribonucleotide binding" 0.373010074620444
452 0.000468546563759061 5 175 "GO:0032561" "guanyl ribonucleotide binding" 0.00739025716474519
44 0.881784439645035 3 33 "GO:0032934" "sterol binding" 0.954693293469039
-383 0.213988880980868 2 30 "GO:0032947" "protein-containing complex scaffold activity" 0.444635579044079
323 0.0339269194926503 2 125 "GO:0033218" "amide binding" 0.138096410560472
121 0.748830866105057 2 20 "GO:0033293" "monocarboxylic acid binding" 0.88232363510511
-848 0.0183452064146156 2 22 "GO:0033558" "protein deacetylase activity" 0.0943079500129128
103 0.807540533782974 2 16 "GO:0033613" "activating transcription factor binding" 0.911273382838023
1346 0.00563402069813396 2 12 "GO:0033691" "sialic acid binding" 0.0449426478678732
-616 0.0389958546105692 2 32 "GO:0034061" "DNA polymerase activity" 0.149520017125608
-216 0.407830670091779 4 42 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.634606468707835
197 0.685353315605767 3 12 "GO:0034185" "apolipoprotein binding" 0.844822737176558
216 0.62022581231654 2 15 "GO:0034212" "peptide N-acetyltransferase activity" 0.792701130290384
-35 0.943120086036748 2 12 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.97960670853956
-373 0.259666464637018 4 26 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.49781360900025
375 0.0475283257839796 3 80 "GO:0035091" "phosphatidylinositol binding" 0.164102776587472
378 0.436688495126938 5 12 "GO:0035198" "miRNA binding" 0.654092040784075
516 0.309951402971897 3 11 "GO:0035250;GO:0008378" "UDP-galactosyltransferase activity" 0.553035590848661
949 0.0422034048547601 2 13 "GO:0035251" "UDP-glucosyltransferase activity" 0.154969116239172
88 0.705695709317113 5 53 "GO:0035257" "nuclear hormone receptor binding" 0.853259055114367
237 0.434279092164123 2 31 "GO:0035258" "steroid hormone receptor binding" 0.652358636281172
1806 0.000376015923449905 2 11 "GO:0035438" "cyclic-di-GMP binding" 0.00636475733839595
438 0.136406967852612 3 33 "GO:0035591" "signaling adaptor activity" 0.340526747085298
177 0.0449858920014893 2 389 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.161762741186702
-154 0.723770960574778 5 15 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.863053344740371
853 0.0369665268259098 2 17 "GO:0036442" "proton-exporting ATPase activity" 0.144942201227014
231 0.0178408348630879 2 315 "GO:0038023" "signaling receptor activity" 0.0943079500129128
-108 0.748359014933671 1 25 "GO:0038024" "cargo receptor activity" 0.88232363510511
-726 0.0604131354834468 3 19 "GO:0042054" "histone methyltransferase activity" 0.193210672928627
-781 0.0232531413318661 2 24 "GO:0042165" "neurotransmitter binding" 0.107584533895434
1008 0.0166871502707335 2 16 "GO:0042169" "SH2 domain binding" 0.0911880495109374
233 0.194797553460026 2 89 "GO:0042277" "peptide binding" 0.425124220444208
-712 0.00148028315903275 3 57 "GO:0042393" "histone binding" 0.0152625062596006
-7 0.983086731280583 2 26 "GO:0042562" "hormone binding" 0.993103626650254
-267 0.0348903849055436 2 182 "GO:0042578" "phosphoric ester hydrolase activity" 0.139964896673106
-150 0.152511943931814 2 272 "GO:0042623" "ATPase activity, coupled" 0.361239894500611
110 0.696473905359527 2 36 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.852474233367746
12 0.948552893571447 9 77 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.97960670853956
130 0.117478176823477 3 442 "GO:0042802" "identical protein binding" 0.306963756713102
126 0.175123350257593 2 347 "GO:0042803" "protein homodimerization activity" 0.392050338963773
630 0.147393924191844 4 15 "GO:0042805" "actinin binding" 0.355166804188945
280 0.534388041689623 4 14 "GO:0042813" "Wnt-activated receptor activity" 0.724346290883981
-76 0.861635907515516 4 15 "GO:0042826" "histone deacetylase binding" 0.941693417032706
194 0.616129702184102 2 19 "GO:0042834" "peptidoglycan binding" 0.790377104095687
26 0.918721532795884 3 45 "GO:0042887" "amide transmembrane transporter activity" 0.970644009904066
-749 0.140124690910708 2 11 "GO:0042903;GO:0070840" "tubulin deacetylase activity" 0.346073080042816
-800 0.0384752418057621 3 19 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.149172166554184
-96 0.785847493843011 2 23 "GO:0043014" "alpha-tubulin binding" 0.901451505333966
690 0.00428896083601636 3 49 "GO:0043021" "ribonucleoprotein complex binding" 0.0362992539048214
1197 0.00113903697082587 2 21 "GO:0043022" "ribosome binding" 0.0128153291439252
525 0.301147758563665 2 11 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.544473747084309
255 0.487989638809897 2 21 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.685556294198519
-17 0.938275141949763 4 58 "GO:0043130" "ubiquitin binding" 0.97960670853956
-23 0.774342465232049 3 483 "GO:0043169" "cation binding" 0.895656118118403
-133 0.385115471274627 3 123 "GO:0043177" "organic acid binding" 0.617838081887337
-9 0.969848503965986 3 55 "GO:0043178" "alcohol binding" 0.98775483228685
