"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-720 0.00386409672923701 3 46 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.0462359160360428
-1623 0.000517102565289049 4 13 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.0183507769353716
-789 0.0612148173205195 2 16 "GO:0015187" "glycine transmembrane transporter activity" 0.218994850648599
-771 0.0594730335321454 2 17 "GO:0015193" "L-proline transmembrane transporter activity" 0.218994850648599
-648 0.0781978481660904 6 21 "GO:0015199;GO:0015651;GO:0015226" "quaternary ammonium group transmembrane transporter activity" 0.255987295411636
-1473 0.00245908986528247 3 12 "GO:0015205" "nucleobase transmembrane transporter activity" 0.0370831681971592
231 0.634436508895326 2 12 "GO:0015215" "nucleotide transmembrane transporter activity" 0.815278561038319
-45 0.816155792565847 3 77 "GO:0015238" "drug transmembrane transporter activity" 0.920995317139346
-338 0.00136504195668276 4 266 "GO:0015267;GO:0022803" "channel activity" 0.0305593263850915
-396 0.0150381744943163 3 109 "GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.0993951723719572
58 0.913523772558063 2 10 "GO:0015277" "kainate selective glutamate receptor activity" 0.959445124647092
-1283 0.0160242324223917 7 10 "GO:0015278;GO:0099604" "calcium-release channel activity" 0.10393287197327
-411 0.397842434105299 2 12 "GO:0015279" "store-operated calcium channel activity" 0.669154596528444
-287 0.524361979289077 3 14 "GO:0015280" "ligand-gated sodium channel activity" 0.748780274951892
-238 0.110632094273487 2 130 "GO:0015291" "secondary active transmembrane transporter activity" 0.330942557869827
-539 0.012174470425943 3 62 "GO:0015294;GO:0015293" "solute:cation symporter activity" 0.0871039430474685
230 0.532393248832929 2 21 "GO:0015296" "anion:cation symporter activity" 0.757133021905846
-14 0.961615940365909 2 33 "GO:0015297" "antiporter activity" 0.974250310385315
611 0.228986240532091 4 11 "GO:0015301" "anion:anion antiporter activity" 0.52013241227391
-211 0.00745321829693606 2 500 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.0698991013253193
-49 0.926809988834499 2 10 "GO:0015368" "calcium:cation antiporter activity" 0.959445124647092
-755 0.000753988320526785 2 57 "GO:0015370" "solute:sodium symporter activity" 0.0209307157778236
486 0.298208040239408 6 13 "GO:0015373" "anion:sodium symporter activity" 0.582975718101829
471 0.00920013883579541 2 88 "GO:0015399;GO:0015405" "primary active transmembrane transporter activity" 0.0742429808376978
839 0.0985060585474278 2 11 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 0.306561455748497
369 0.39667234152907 3 15 "GO:0015459" "potassium channel regulator activity" 0.669154596528444
-137 0.66187491458296 3 29 "GO:0015485" "cholesterol binding" 0.840360738848256
-273 0.492233169035963 4 18 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.731627226599468
-1306 0.00268203775500725 2 15 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.0377720989663071
-67 0.874078409894282 2 16 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.942899134392245
88 0.559629983007823 4 128 "GO:0015631" "tubulin binding" 0.763031843236599
58 0.851062087300442 2 30 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.94050491813138
-271 0.5934808949364 5 11 "GO:0015923" "mannosidase activity" 0.790548447381692
-552 0.277053436073773 5 11 "GO:0015929" "hexosaminidase activity" 0.565748348950321
-642 0.0523786093080621 3 26 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.205371496383023
-1008 0.0252597479149822 2 14 "GO:0016015" "morphogen activity" 0.137076202814896
-44 0.869974459143558 1 40 "GO:0016209" "antioxidant activity" 0.942899134392245
168 0.617642799480551 2 25 "GO:0016247" "channel regulator activity" 0.801203930541126
685 0.0935952181074393 4 17 "GO:0016278;GO:0016279" "protein-lysine N-methyltransferase activity" 0.293914395323814
-486 0.0262111507085233 2 60 "GO:0016298" "lipase activity" 0.138628188957684
-157 0.0625070188964558 4 432 "GO:0016301" "kinase activity" 0.221325873031328
351 0.471116779713882 2 12 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.720198740589992
808 0.12939946261036 3 10 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 0.36065553032767
-226 0.604280206522937 4 15 "GO:0016405" "CoA-ligase activity" 0.797517181108827
-319 0.250438782498956 2 37 "GO:0016407" "acetyltransferase activity" 0.537723613474361
114 0.800132305167001 2 14 "GO:0016408" "C-acyltransferase activity" 0.917699765997086
-707 0.0751820707138695 2 18 "GO:0016409" "palmitoyltransferase activity" 0.252468221713768
-376 0.246448019787352 2 27 "GO:0016410" "N-acyltransferase activity" 0.536663372487397
-524 0.244628246046953 2 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.536663372487397
-168 0.729700894506809 2 12 "GO:0016417" "S-acyltransferase activity" 0.876146056726169
84 0.278798177724798 5 511 "GO:0016462" "pyrophosphatase activity" 0.565748348950321
390 4.19819387607878e-06 2 426 "GO:0016491" "oxidoreductase activity" 0.00103710755507439
-444 0.264026372841596 3 18 "GO:0016500" "protein-hormone receptor activity" 0.553577953933739
-230 0.635905367600608 4 12 "GO:0016504" "peptidase activator activity" 0.815278561038319
-367 0.356324867867088 2 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.637343964690101
-1077 0.00845094907023995 2 17 "GO:0016595" "glutamate binding" 0.0729253036496032
-106 0.575062468675496 2 80 "GO:0016597" "amino acid binding" 0.776369809988603
433 0.0191274321401553 2 84 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.117707206505713
320 0.101895385788453 4 75 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.310155253233274
947 0.0143194452714844 4 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.0965160615788569
1247 0.000698603599941497 3 21 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.0209307157778236
596 0.113862317331401 3 20 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.333170116518056
433 0.354465981123112 2 13 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.636137268874165
151 0.527491528169759 3 50 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.751702506262449
687 0.0619607744892444 4 21 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.220516807669413
283 0.307802435748993 3 37 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.590096382347517
305 0.548411353041518 4 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.759675606808011
1137 0.0251433800992419 3 11 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.137076202814896
456 0.369295963989507 3 11 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.652140964398773
430 0.253771697882431 3 20 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.541900179478176
299 0.439353180171836 2 19 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.695446429376012
68 0.701022365917389 3 93 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.859557459269731
-68 0.811002640514463 4 35 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.91944136910081
129 0.760262750473865 2 16 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.901918545006602
512 0.255693604666118 2 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.544329330178791
662 0.141645206757564 2 14 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.388544559248021
369 0.489115147852701 3 10 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.731627226599468
485 0.0063700612843036 3 91 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.065756057641643
-139 0.388857866361299 3 111 "GO:0016746" "transferase activity, transferring acyl groups" 0.669154596528444
-124 0.472917517534997 4 96 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.720198740589992
205 0.165718668810365 3 132 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.429137149829826
116 0.464679239772702 2 114 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.720198740589992
992 0.0085114547487289 2 20 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.0729253036496032
763 0.026766826109985 3 24 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.138628188957684
1185 0.00287119537953603 3 18 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.0377720989663071
-87 0.249592255808695 3 542 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.537723613474361
-179 0.0396802043124853 2 402 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.171043862067483
-248 0.543682521065373 4 17 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.75715230037049
115 0.505364196516301 2 96 "GO:0016779" "nucleotidyltransferase activity" 0.735138602473559
406 0.424397608177822 4 11 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.684848905389922
65 0.847586193092985 3 25 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.939512643987255
-167 0.0607800367975783 3 383 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.218994850648599
311 0.222763713023279 2 44 "GO:0016790" "thiolester hydrolase activity" 0.518601701284097
-255 0.0756677091015327 3 141 "GO:0016791" "phosphatase activity" 0.252468221713768
241 0.47499471637182 2 25 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.720897293107268
-609 0.00243846519647507 2 71 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.0370831681971592
-437 0.299908942304825 4 16 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.583016263192013
-368 0.398214478913901 2 15 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.669154596528444
-339 0.4680280981888 4 13 "GO:0016803" "ether hydrolase activity" 0.720198740589992
54 0.782287357374134 3 75 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.912449455491847
101 0.67601383021815 2 49 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.840360738848256
418 0.353713353327956 2 14 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.636137268874165
87 0.261430562049164 3 512 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.551467507787598
126 0.410655106484167 2 123 "GO:0016829" "lyase activity" 0.681805368181847
178 0.556360409750776 2 31 "GO:0016830" "carbon-carbon lyase activity" 0.761566320250569
65 0.873077654700337 4 17 "GO:0016831" "carboxy-lyase activity" 0.942899134392245
204 0.403052286935991 3 48 "GO:0016835" "carbon-oxygen lyase activity" 0.673857709680492
153 0.581245529641848 2 37 "GO:0016836" "hydro-lyase activity" 0.781752708471788
981 0.0437943152701405 2 12 "GO:0016846" "carbon-sulfur lyase activity" 0.181995537709446
-536 0.144852024663135 2 21 "GO:0016849" "phosphorus-oxygen lyase activity" 0.394224725945944
121 0.500840977432572 2 89 "GO:0016853" "isomerase activity" 0.73484912967908
109 0.837524389300779 2 10 "GO:0016854" "racemase and epimerase activity" 0.934472550120162
403 0.198950119531789 3 29 "GO:0016859" "cis-trans isomerase activity" 0.489614833173977
-101 0.720466932514364 2 36 "GO:0016860" "intramolecular oxidoreductase activity" 0.869572262895598
45 0.656088020060706 2 290 "GO:0016874" "ligase activity" 0.836994643239209
27 0.932686476288943 3 27 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.961789620422773
-99 0.813453891394665 2 16 "GO:0016878" "acid-thiol ligase activity" 0.91944136910081
70 0.542803590595917 2 222 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.75715230037049
83 0.496705933428402 4 197 "GO:0016881" "acid-amino acid ligase activity" 0.734838478332718
149 0.130323889977669 3 309 "GO:0016887" "ATPase activity" 0.360879306953656
-513 0.184406041576604 2 19 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.468841003824373
-259 0.434204153822775 2 26 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.693253306324456
622 0.128109884113037 2 17 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.35850104667116
923 0.0143244298885047 3 20 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.0965160615788569
-575 0.237277559801561 2 12 "GO:0016917" "GABA receptor activity" 0.529487545023419
-194 0.46704187729397 4 40 "GO:0016922" "nuclear receptor binding" 0.720198740589992
-386 0.0111898430013609 2 125 "GO:0017016" "Ras GTPase binding" 0.0828901304273647
-199 0.420533029235883 4 47 "GO:0017022" "myosin binding" 0.684381453128703
-469 0.045297858165274 3 52 "GO:0017048" "Rho GTPase binding" 0.186016056607693
691 0.194298290479908 2 10 "GO:0017056" "structural constituent of nuclear pore" 0.485039380313583
1221 0.00672720474431794 2 14 "GO:0017069" "snRNA binding" 0.065756057641643
99 0.228487494339553 2 454 "GO:0017076" "purine nucleotide binding" 0.52013241227391
92 0.246679561705302 2 493 "GO:0017111" "nucleoside-triphosphatase activity" 0.536663372487397
-440 0.312157539975616 4 15 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.590420653815626
-1071 0.00288461274526553 4 22 "GO:0017124" "SH3 domain binding" 0.0377720989663071
-468 0.0694270856971053 2 43 "GO:0017137" "Rab GTPase binding" 0.238526720167283
470 0.236481573196302 3 18 "GO:0017147" "Wnt-protein binding" 0.529413586445915
276 0.5542472097568 4 13 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.761566320250569
-1506 0.00303360100116263 2 11 "GO:0017153" "sodium:dicarboxylate symporter activity" 0.0382785289964885
678 0.0537319330114399 4 23 "GO:0017154" "semaphorin receptor activity" 0.206021886795245
-824 1.98672694341355e-05 2 77 "GO:0017171" "serine hydrolase activity" 0.00229798083121501
400 0.391898034344831 2 13 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.669154596528444
182 0.156254156988685 5 177 "GO:0019001" "guanyl nucleotide binding" 0.417078403654413
-100 0.709319344517812 3 40 "GO:0019003" "GDP binding" 0.865298909291137
-516 0.288322611296841 2 12 "GO:0019104" "DNA N-glycosylase activity" 0.57011006411441
-123 0.494844896040088 3 89 "GO:0019199" "transmembrane receptor protein kinase activity" 0.733808456948336
-58 0.868577013371396 2 23 "GO:0019205" "nucleobase-containing compound kinase activity" 0.942899134392245
-57 0.754517490894673 3 86 "GO:0019207" "kinase regulator activity" 0.897566341619439
-103 0.725209191803116 2 33 "GO:0019208" "phosphatase regulator activity" 0.873776352623893
233 0.442928136537524 2 31 "GO:0019209" "kinase activator activity" 0.697034301036376
-20 0.945715213468396 2 32 "GO:0019210" "kinase inhibitor activity" 0.967743411953197
-445 0.403926235197528 2 10 "GO:0019212" "phosphatase inhibitor activity" 0.673857709680492
661 0.0418548063179597 2 27 "GO:0019213" "deacetylase activity" 0.176217709797522
88 0.855792698032162 2 12 "GO:0019239" "deaminase activity" 0.942730368943366
-640 0.229337922414721 2 10 "GO:0019534" "toxin transmembrane transporter activity" 0.52013241227391
224 0.413960056844392 6 38 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.684381453128703
63 0.622900877139418 3 180 "GO:0019787" "ubiquitin-like protein transferase activity" 0.806517180475291
30 0.946826767602624 2 14 "GO:0019798" "procollagen-proline dioxygenase activity" 0.967743411953197
273 0.457438279460124 3 21 "GO:0019825" "oxygen binding" 0.715004878255239
102 0.732572048794221 2 32 "GO:0019829" "cation-transporting ATPase activity" 0.876560348039982
-23 0.932371333153376 3 39 "GO:0019838" "growth factor binding" 0.961789620422773
557 0.0475935712012321 2 36 "GO:0019842" "vitamin binding" 0.192034525660785
-30 0.878767198878095 2 75 "GO:0019887" "protein kinase regulator activity" 0.943458411275849
58 0.862630291721614 3 25 "GO:0019888" "protein phosphatase regulator activity" 0.942899134392245
-1085 0.0416334199197978 2 10 "GO:0019894" "kinesin binding" 0.176217709797522
61 0.449449494531493 2 478 "GO:0019899" "enzyme binding" 0.705696717658046
536 0.000132219881993722 4 148 "GO:0019900" "kinase binding" 0.00917605981036431
514 0.000576495655392888 5 130 "GO:0019901" "protein kinase binding" 0.018931866669894
-412 0.0708246582118329 4 55 "GO:0019902" "phosphatase binding" 0.240942709799079
-192 0.508202026826653 2 34 "GO:0019903" "protein phosphatase binding" 0.735138602473559
-51 0.668497916212657 3 209 "GO:0019904" "protein domain specific binding" 0.840360738848256
-250 0.541195739639011 4 17 "GO:0019905" "syntaxin binding" 0.75715230037049
49 0.872830767083515 3 31 "GO:0019955" "cytokine binding" 0.942899134392245
-754 0.0285162697812939 2 24 "GO:0019992" "diacylglycerol binding" 0.140356675377432
-138 0.671866842497772 2 27 "GO:0020037" "heme binding" 0.840360738848256
26 0.822791271678978 3 220 "GO:0022804" "active transmembrane transporter activity" 0.921111501102663
-984 0.0352210580199836 3 13 "GO:0022821" "potassium ion antiporter activity" 0.160288922796916
-436 0.259962439028899 6 19 "GO:0022824;GO:0022835" "transmitter-gated channel activity" 0.55004247770139
-358 0.000737841256103001 5 263 "GO:0022838" "substrate-specific channel activity" 0.0209307157778236
-408 0.0015419409419959 2 176 "GO:0022839;GO:0022836" "ion gated channel activity" 0.0316978937693936
-558 0.0112271934584615 3 59 "GO:0022843" "voltage-gated cation channel activity" 0.0828901304273647
-249 0.00488920780243049 4 389 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.0547275841110768
-903 0.0754016073652801 3 11 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.252468221713768
-226 0.4563345127743 2 31 "GO:0030145" "manganese ion binding" 0.714889733330393
318 0.4802184056642 2 14 "GO:0030159" "receptor signaling complex scaffold activity" 0.723213577838011
-15 0.953218400315993 2 44 "GO:0030165" "PDZ domain binding" 0.968070004872977
268 0.51264061768471 3 17 "GO:0030170;GO:0070279" "vitamin B6 binding" 0.735138602473559
315 0.468637847602494 2 15 "GO:0030228" "lipoprotein particle receptor activity" 0.720198740589992
-168 0.0542954262106144 2 400 "GO:0030234" "enzyme regulator activity" 0.206761262515044
373 0.0531517814705906 2 77 "GO:0030246" "carbohydrate binding" 0.206021886795245
-393 0.322382865955479 3 18 "GO:0030276" "clathrin binding" 0.595036460034847
-177 0.705107464050245 2 13 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.863041587391305
182 0.561315054152791 2 29 "GO:0030295" "protein kinase activator activity" 0.763828720749092
231 0.608542860886526 3 14 "GO:0030296" "protein tyrosine kinase activator activity" 0.798353015983458
-229 0.576124570812868 5 17 "GO:0030331" "estrogen receptor binding" 0.776369809988603
634 0.120754571649558 2 17 "GO:0030371" "translation repressor activity" 0.34629616828427
-34 0.912983417016889 2 29 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.959445124647092
-140 0.67260998276928 2 26 "GO:0030414" "peptidase inhibitor activity" 0.840360738848256
-181 0.544407777932096 3 32 "GO:0030492" "hemoglobin binding" 0.75715230037049
556 0.0760500301742664 4 29 "GO:0030506" "ankyrin binding" 0.25252976526766
394 0.418467504659978 4 12 "GO:0030507" "spectrin binding" 0.684381453128703
1626 0.00227010977102873 2 10 "GO:0030515" "snoRNA binding" 0.0366385158393939
1568 0.00324094062589429 3 10 "GO:0030519" "snoRNP binding" 0.0401645141851899
-518 0.00900914086554968 2 73 "GO:0030545" "receptor regulator activity" 0.0742429808376978
-99 0.77328457907647 3 24 "GO:0030546" "receptor activator activity" 0.90959236928656
392 0.24542609778974 2 25 "GO:0030551" "cyclic nucleotide binding" 0.536663372487397
-88 0.869381809344055 4 10 "GO:0030552" "cAMP binding" 0.942899134392245
23 0.820772400950298 2 285 "GO:0030554" "adenyl nucleotide binding" 0.921111501102663
-539 0.0191629045074501 3 54 "GO:0030594" "neurotransmitter receptor activity" 0.117707206505713
-539 0.00910960113142425 3 67 "GO:0030674" "protein binding, bridging" 0.0742429808376978
-328 0.0103331799116311 4 179 "GO:0030695" "GTPase regulator activity" 0.0779481180290433
-848 0.111454020808505 2 10 "GO:0030898" "actin-dependent ATPase activity" 0.331970345240783
383 0.321796631903147 2 19 "GO:0030971;GO:1990782" "receptor tyrosine kinase binding" 0.595036460034847
-412 0.43988501259031 6 10 "GO:0030983" "mismatched DNA binding" 0.695446429376012
410 0.0930271401736229 2 48 "GO:0031072" "heat shock protein binding" 0.293458342184065
-376 0.0115068718108746 5 131 "GO:0031267" "small GTPase binding" 0.0839573148520961
356 0.483469087866281 3 11 "GO:0031369" "translation initiation factor binding" 0.726250101686578
94 0.540729042257146 4 122 "GO:0031406" "carboxylic acid binding" 0.75715230037049
-471 0.248897360268222 3 17 "GO:0031490" "chromatin DNA binding" 0.537723613474361
2 0.995710520199206 3 15 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.998588296269146
-113 0.802098486651092 2 14 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.917699765997086
1074 0.000393494580070556 4 31 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.0170536741251808
77 0.818409537009491 5 25 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.921111501102663
-650 0.222705283753508 5 10 "GO:0031690" "adrenergic receptor binding" 0.518601701284097
-478 0.306872008656679 2 13 "GO:0032027" "myosin light chain binding" 0.590096382347517
376 0.421081960354404 2 13 "GO:0032036" "myosin heavy chain binding" 0.684381453128703
929 1.80762635134437e-05 3 61 "GO:0032182" "ubiquitin-like protein binding" 0.00229798083121501
-68 0.85966409101731 2 19 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.942899134392245
-178 0.68183134142162 2 15 "GO:0032451" "demethylase activity" 0.84433169161778
-150 0.777677565325168 2 10 "GO:0032452" "histone demethylase activity" 0.910131922994379
537 0.290830815969112 4 11 "GO:0032500;GO:0050700" "CARD domain binding" 0.571775031961937
79 0.361767228474109 4 403 "GO:0032550;GO:0032549" "ribonucleoside binding" 0.643760145028286
97 0.238420833586518 2 452 "GO:0032553" "ribonucleotide binding" 0.530333520862319
110 0.186923948714064 2 444 "GO:0032555" "purine ribonucleotide binding" 0.471728074209311
37 0.718325465395821 4 283 "GO:0032559" "adenyl ribonucleotide binding" 0.86849803655871
185 0.153061300264439 5 175 "GO:0032561" "guanyl ribonucleotide binding" 0.411723032494266
-165 0.574784678210633 2 33 "GO:0032934" "sterol binding" 0.776369809988603
-415 0.177779724198482 2 30 "GO:0032947" "protein-containing complex scaffold activity" 0.456959735532394
276 0.0698985332319116 2 125 "GO:0033218" "amide binding" 0.238963458438161
743 0.0488157301161947 2 20 "GO:0033293" "monocarboxylic acid binding" 0.194701820118616
803 0.0254795823676104 2 22 "GO:0033558" "protein deacetylase activity" 0.137076202814896
107 0.798714525083287 5 16 "GO:0033613" "activating transcription factor binding" 0.917699765997086
576 0.236392926377812 2 12 "GO:0033691" "sialic acid binding" 0.529413586445915
257 0.388640600982607 3 32 "GO:0034061" "DNA polymerase activity" 0.669154596528444
268 0.303315040375571 4 42 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.587990608996219
-141 0.77150154257082 3 12 "GO:0034185" "apolipoprotein binding" 0.909035773419608
-1028 0.0181190500294939 7 15 "GO:0034212" "peptide N-acetyltransferase activity" 0.115363492848337
-296 0.542594803300169 3 12 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.75715230037049
-682 0.0393371396718181 4 26 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.171043862067483
-335 0.0775118604973708 4 80 "GO:0035091" "phosphatidylinositol binding" 0.254944223626423
210 0.666325804481134 6 12 "GO:0035198" "miRNA binding" 0.840360738848256
1304 0.0102486349783994 2 11 "GO:0035250;GO:0008378" "UDP-galactosyltransferase activity" 0.0779481180290433
937 0.0450676086044484 2 13 "GO:0035251" "UDP-glucosyltransferase activity" 0.186016056607693
-247 0.287816094450246 2 53 "GO:0035257" "nuclear hormone receptor binding" 0.57011006411441
-121 0.690536748729039 4 31 "GO:0035258" "steroid hormone receptor binding" 0.849459593090033
1190 0.0191655826154835 2 11 "GO:0035438" "cyclic-di-GMP binding" 0.117707206505713
-572 0.0516813975912031 3 33 "GO:0035591" "signaling adaptor activity" 0.203789147319858
85 0.336724555474214 2 389 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.614965372366064
307 0.480405561071071 2 15 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.723213577838011
475 0.245068216188282 3 17 "GO:0036442" "proton-exporting ATPase activity" 0.536663372487397
-95 0.329591772801813 2 315 "GO:0038023" "signaling receptor activity" 0.605123519376874
-272 0.419516504719422 1 25 "GO:0038024" "cargo receptor activity" 0.684381453128703
195 0.614701981914224 3 19 "GO:0042054" "histone methyltransferase activity" 0.800381192211016
-172 0.61645835568405 2 24 "GO:0042165" "neurotransmitter binding" 0.801164979109983
1297 0.00208772030326684 4 16 "GO:0042169" "SH2 domain binding" 0.035338485133346
145 0.42057333178208 2 89 "GO:0042277" "peptide binding" 0.684381453128703
-122 0.585021052384701 3 57 "GO:0042393" "histone binding" 0.782282486233107
-462 0.162770582275209 2 26 "GO:0042562" "hormone binding" 0.42627465697734
-280 0.0272528692433682 2 182 "GO:0042578" "phosphoric ester hydrolase activity" 0.140099935221463
166 0.112543396044949 2 272 "GO:0042623" "ATPase activity, coupled" 0.332362199383807
194 0.490261094827129 3 36 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.731627226599468
416 0.0312686895860118 3 77 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.149658417742705
88 0.289162453268404 3 442 "GO:0042802" "identical protein binding" 0.57011006411441
23 0.805880767564292 2 347 "GO:0042803" "protein homodimerization activity" 0.918360020836812
-825 0.0580930007407244 4 15 "GO:0042805" "actinin binding" 0.216483544129298
486 0.280623951258784 2 14 "GO:0042813" "Wnt-activated receptor activity" 0.567737613292708
1577 0.000289108918583369 4 15 "GO:0042826" "histone deacetylase binding" 0.0154339684228352
303 0.433478930910825 2 19 "GO:0042834" "peptidoglycan binding" 0.693253306324456
234 0.353650562054641 3 45 "GO:0042887" "amide transmembrane transporter activity" 0.636137268874165
2188 1.651061265213e-05 3 11 "GO:0042903;GO:0070840" "dynein complex binding" 0.00229798083121501
505 0.191780643131504 2 19 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.480834626265522
1090 0.00193089059909563 5 23 "GO:0043014" "alpha-tubulin binding" 0.0335009518943092
762 0.00161022793294798 2 49 "GO:0043021" "ribonucleoprotein complex binding" 0.0316978937693936
626 0.0890944890443435 4 21 "GO:0043022" "ribosome binding" 0.283631079801717
47 0.92557051038456 3 11 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.959445124647092
-158 0.667159993795091 2 21 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.840360738848256
877 7.81806542890752e-05 2 58 "GO:0043130" "ubiquitin binding" 0.00602859711962424
-89 0.26657014114715 3 483 "GO:0043169" "cation binding" 0.554212394838208
90 0.557682127790023 2 123 "GO:0043177" "organic acid binding" 0.76187282812259
-176 0.439914960368976 3 55 "GO:0043178" "alcohol binding" 0.695446429376012
-939 0.0151828976175807 3 19 "GO:0043236" "laminin binding" 0.0994050089301982
