"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-845 0.0122444568321815 4 25 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.0507097811223627
-1099 1.03108868048541e-05 2 46 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.000171863565266371
-2298 8.73568406484973e-07 3 13 "GO:0015183" "L-aspartate transmembrane transporter activity" 3.36809152278095e-05
-612 0.146156160920058 2 16 "GO:0015187" "glycine transmembrane transporter activity" 0.300607296020748
-676 0.0982005017353339 2 17 "GO:0015193" "L-proline transmembrane transporter activity" 0.238290727987139
-1270 0.000556011567548852 4 21 "GO:0015199;GO:0015651;GO:0015226" "carnitine transmembrane transporter activity" 0.00401950029040524
-350 0.472174019699465 2 12 "GO:0015205" "nucleobase transmembrane transporter activity" 0.636010432465144
559 0.25026204151011 2 12 "GO:0015215" "nucleotide transmembrane transporter activity" 0.422583593206852
-888 4.27878081312649e-06 2 77 "GO:0015238" "drug transmembrane transporter activity" 8.48421109802795e-05
-146 0.167579679042061 3 266 "GO:0015267;GO:0022803" "channel activity" 0.326330183169834
-112 0.491170169489722 5 109 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.644370694944928
90 0.865534805007553 5 10 "GO:0015277" "kainate selective glutamate receptor activity" 0.9312886118996
-507 0.341303654735768 4 10 "GO:0015278;GO:0099604" "calcium-release channel activity" 0.532011957537085
-596 0.22041406342606 7 12 "GO:0015279" "store-operated calcium channel activity" 0.384340100546949
165 0.714089195309031 4 14 "GO:0015280" "ligand-gated sodium channel activity" 0.823219105555594
-629 2.50750431214465e-05 3 130 "GO:0015291" "secondary active transmembrane transporter activity" 0.000370257019708167
-1035 1.45476625287651e-06 4 62 "GO:0015294;GO:0015293" "symporter activity" 4.80765609283951e-05
-1100 0.00280329979577113 2 21 "GO:0015296" "anion:cation symporter activity" 0.0150813182811253
234 0.426004551291281 2 33 "GO:0015297" "antiporter activity" 0.5960628197503
-41 0.934976780596285 4 11 "GO:0015301" "anion:anion antiporter activity" 0.969916122173127
-248 0.00160548034790287 2 500 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.00941474365403947
36 0.946252535241143 4 10 "GO:0015368" "calcium:cation antiporter activity" 0.972563710047418
-1179 1.4133844505437e-07 3 57 "GO:0015370" "solute:sodium symporter activity" 8.46039187510746e-06
-891 0.0566460142926545 3 13 "GO:0015373" "anion:sodium symporter activity" 0.15788085911286
155 0.390712429318414 4 88 "GO:0015399;GO:0015405" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.574479715989363
330 0.516393945487327 2 11 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 0.657573207648082
689 0.113590102390243 2 15 "GO:0015459" "potassium channel regulator activity" 0.255118223491355
-442 0.158253990519171 3 29 "GO:0015485" "cholesterol binding" 0.316507981038342
270 0.496663714691331 5 18 "GO:0015491;GO:0015298" "cation:cation antiporter activity" 0.646687838641245
-2079 1.77486129580621e-06 2 15 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 5.38167605181914e-05
52 0.902278839165235 2 16 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.948759870273747
-125 0.407625551394755 2 128 "GO:0015631" "tubulin binding" 0.583362703521954
118 0.701656523470935 3 30 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.810232324939815
-71 0.889620802074597 2 11 "GO:0015923" "mannosidase activity" 0.942325534910278
-1148 0.0237772447279719 5 11 "GO:0015929" "hexosaminidase activity" 0.0837634915797589
-252 0.447077291431086 2 26 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.613185059788881
-1025 0.0228151339433111 4 14 "GO:0016015" "morphogen activity" 0.0813544547352477
-362 0.175384268862532 1 40 "GO:0016209" "antioxidant activity" 0.333446894748383
538 0.110927411928872 2 25 "GO:0016247" "channel regulator activity" 0.253235604863938
282 0.490048531406439 6 17 "GO:0016278;GO:0016279" "lysine N-methyltransferase activity" 0.644184569814264
-333 0.127373614012192 4 60 "GO:0016298" "lipase activity" 0.271991655767573
272 0.00124287419824713 2 432 "GO:0016301" "kinase activity" 0.00743581632399576
-149 0.758793764070064 3 12 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.855413329021558
-525 0.324777268173593 2 10 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 0.51335439171936
-1225 0.00488824997003662 3 15 "GO:0016405" "CoA-ligase activity" 0.0247623757606235
126 0.650836882346155 4 37 "GO:0016407" "acetyltransferase activity" 0.7642653068498
-30 0.946193954363451 5 14 "GO:0016408" "C-acyltransferase activity" 0.972563710047418
158 0.690855315358029 5 18 "GO:0016409" "palmitoyltransferase activity" 0.79908931476412
230 0.478705878710426 5 27 "GO:0016410" "N-acyltransferase activity" 0.640119228949972
-515 0.253241757938749 6 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.424516376834521
-60 0.901823372632162 3 12 "GO:0016417" "S-acyltransferase activity" 0.948759870273747
53 0.498639813935822 3 511 "GO:0016462" "pyrophosphatase activity" 0.646833702563477
-309 0.000267545422365008 2 426 "GO:0016491" "oxidoreductase activity" 0.00234114228743194
783 0.0487466626953321 2 18 "GO:0016500" "protein-hormone receptor activity" 0.142143629876305
466 0.337661855546646 4 12 "GO:0016504" "peptidase activator activity" 0.527786774210298
43 0.914387663221234 2 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.955091301547067
-1595 9.60938497955183e-05 2 17 "GO:0016595" "glutamate binding" 0.00102598664243215
-838 9.68040913149671e-06 3 80 "GO:0016597" "amino acid binding" 0.000170386439825476
-680 0.000237567077326291 3 84 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.0021693625219006
-717 0.000245955564270084 2 75 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.0022150460917821
-582 0.132236463293486 3 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.278097289471755
97 0.79253748813825 2 21 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.885702120399268
-843 0.0253718111655582 2 20 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.0871684997470168
-999 0.0324785153466906 3 13 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.107333760240968
-83 0.727992851223605 2 50 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.836468607200632
-862 0.0191830182286112 2 21 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.0722216759475213
360 0.195087071917709 2 37 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.355355453834357
795 0.117709957380042 2 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.259079110890824
1461 0.0040285968053346 2 11 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.0208645237530016
-246 0.628293334760135 2 11 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.742820399188303
-249 0.508390445781429 2 20 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.652168150410927
-386 0.318473883710672 3 19 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.509264689620291
2 0.990485933093093 2 93 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.993348609200298
-290 0.310175598823816 2 35 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.498830589538953
-319 0.449316363313954 2 16 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.615040544654604
1033 0.0218451204937393 3 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.0793744168725397
762 0.0904744916253992 2 14 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.225529794254437
-1769 0.000895950491271918 2 10 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.0058659400088935
-670 0.000164138529090115 3 91 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.00158211304428528
-115 0.473998947151665 2 111 "GO:0016746" "transferase activity, transferring acyl groups" 0.636010432465144
-104 0.549337130935544 2 96 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.685683397246884
-394 0.00781990956053999 3 132 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.03524037165594
-301 0.0583653098337497 2 114 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.160100889425385
-1077 0.00427778688930606 2 20 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.0218292948616059
-758 0.0277154715021742 2 24 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.0942869471691613
-257 0.517405785859948 2 18 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.657654973235905
142 0.0621883029796048 3 542 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.168588602608772
274 0.00161247543348657 2 402 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.00941474365403947
268 0.512083204291363 2 17 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.653703230110846
-397 0.0219717510946503 2 96 "GO:0016779" "nucleotidyltransferase activity" 0.0794187253108714
411 0.418700927204548 2 11 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.59180945718932
-431 0.201419717403744 2 25 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.361202283922993
-368 3.50377370481096e-05 3 383 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.000467619029065155
327 0.199286512045166 4 44 "GO:0016790" "thiolester hydrolase activity" 0.360168852498295
-99 0.492283628894071 5 141 "GO:0016791" "phosphatase activity" 0.644612902740538
-934 0.00561215448287098 6 25 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.0276229447596628
-729 0.000283891563860682 3 71 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.00243235488048535
-1098 0.00918954665615285 4 16 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.0403642112618359
-1050 0.0158710140581666 3 15 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.061930199858533
-1154 0.013546633010321 2 13 "GO:0016803" "ether hydrolase activity" 0.0544552685978376
-270 0.166767927085578 3 75 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.326330183169834
-144 0.551426178625246 2 49 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.685858174957861
-296 0.511190275730258 2 14 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.653703230110846
48 0.539725647670331 3 512 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides" 0.678568115005815
-544 0.000387618621123763 2 123 "GO:0016829" "lyase activity" 0.00309203819609071
-252 0.406502710553159 3 31 "GO:0016830" "carbon-carbon lyase activity" 0.583362703521954
-276 0.500083987468537 2 17 "GO:0016831" "carboxy-lyase activity" 0.647496804670083
-1136 3.20014347331409e-06 3 48 "GO:0016835" "carbon-oxygen lyase activity" 7.65827438096544e-05
-1193 1.71370917280816e-05 2 37 "GO:0016836" "hydro-lyase activity" 0.000264292036873081
-767 0.11490344440303 2 12 "GO:0016846" "carbon-sulfur lyase activity" 0.256858965922252
571 0.120539147865831 3 21 "GO:0016849" "phosphorus-oxygen lyase activity" 0.263063423329832
-226 0.208555446037206 2 89 "GO:0016853" "isomerase activity" 0.368288752035168
88 0.869085774940537 3 10 "GO:0016854" "racemase and epimerase activity" 0.933661807753456
-636 0.0423661863387394 3 29 "GO:0016859" "cis-trans isomerase activity" 0.128928732460862
-145 0.60566898801324 3 36 "GO:0016860" "intramolecular oxidoreductase activity" 0.729502382606552
222 0.0284290625330769 2 290 "GO:0016874" "ligase activity" 0.0962427775510018
-888 0.00623623250823294 2 27 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.0299567506492154
-1221 0.00375807140642808 3 16 "GO:0016878" "acid-thiol ligase activity" 0.0196097861357976
461 6.29388652756149e-05 3 222 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.000720862501931299
562 4.13443062553584e-06 2 197 "GO:0016881" "acid-amino acid ligase activity" 8.48421109802795e-05
-51 0.602742683907228 3 309 "GO:0016887" "ATPase activity" 0.728751607372154
-810 0.0361347145595822 2 19 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.113697831189739
-741 0.0250443753738781 6 26 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.0869303845602073
-867 0.0339047075676389 5 17 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.108595997057615
-623 0.0986157763771393 2 20 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.23840331615217
-377 0.438693267784134 2 12 "GO:0016917" "GABA receptor activity" 0.60648033434699
-191 0.474172938457114 4 40 "GO:0016922" "nuclear receptor binding" 0.636010432465144
753 7.50868564239749e-07 6 125 "GO:0017016" "Ras GTPase binding" 3.16710943071232e-05
599 0.0151251412745929 4 47 "GO:0017022" "myosin binding" 0.0596411820714061
727 0.00192039049022354 2 52 "GO:0017048" "Rho GTPase binding" 0.0107479919372188
-871 0.101982485579266 2 10 "GO:0017056" "structural constituent of nuclear pore" 0.239918118616985
-398 0.37729234140259 4 14 "GO:0017069" "snRNA binding" 0.563098677276124
359 1.25888254414561e-05 4 454 "GO:0017076" "purine nucleotide binding" 0.000203177787357454
92 0.245029424230104 2 493 "GO:0017111" "nucleoside-triphosphatase activity" 0.416790246116893
1009 0.0204066916796319 2 15 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.0753310852428965
388 0.280452831778974 2 22 "GO:0017124" "SH3 domain binding" 0.46231416925085
904 0.000448197759085022 2 43 "GO:0017137" "Rab GTPase binding" 0.00338097005222832
211 0.595851018781644 3 18 "GO:0017147" "Wnt-protein binding" 0.72380634971812
762 0.103127489568598 2 13 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.24154898716762
-2394 2.4311994070083e-06 2 11 "GO:0017153" "sodium:dicarboxylate symporter activity" 6.37486726072689e-05
759 0.0308304777039266 2 23 "GO:0017154" "semaphorin receptor activity" 0.102374887686723
-377 0.0507015422289415 3 77 "GO:0017171" "serine hydrolase activity" 0.14600361123189
417 0.372846874010847 3 13 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.558867668603732
518 5.45014378470019e-05 2 177 "GO:0019001" "guanyl nucleotide binding" 0.000652137894238264
467 0.0801217674498375 4 40 "GO:0019003" "GDP binding" 0.205942617074767
-1062 0.0289395479719348 3 12 "GO:0019104" "DNA N-glycosylase activity" 0.0974953703520522
370 0.0397036940259571 2 89 "GO:0019199" "transmembrane receptor protein kinase activity" 0.122463838462285
-118 0.73741608749767 2 23 "GO:0019205" "nucleobase-containing compound kinase activity" 0.841137923404187
149 0.416009437738348 3 86 "GO:0019207" "kinase regulator activity" 0.589205203653905
-203 0.49010007616993 2 33 "GO:0019208" "phosphatase regulator activity" 0.644184569814264
388 0.200365511772837 4 31 "GO:0019209" "kinase activator activity" 0.360537175105802
60 0.84102759108542 2 32 "GO:0019210" "kinase inhibitor activity" 0.912488471532713
-1025 0.0544534652780143 2 10 "GO:0019212" "phosphatase inhibitor activity" 0.154106150499185
-264 0.415548866300228 3 27 "GO:0019213" "deacetylase activity" 0.589205203653905
-153 0.753050589483766 3 12 "GO:0019239" "deaminase activity" 0.852556458567265
-1461 0.00608658487068876 2 10 "GO:0019534" "toxin transmembrane transporter activity" 0.0295390902115944
636 0.0203250321196598 2 38 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.0753310852428965
713 2.22223190475593e-08 3 180 "GO:0019787" "ubiquitin-like protein transferase activity" 2.20318420271516e-06
-610 0.175852396942231 4 14 "GO:0019798" "procollagen-proline dioxygenase activity" 0.333446894748383
-1490 5.14011996071826e-05 3 21 "GO:0019825" "oxygen binding" 0.000637007723703299
178 0.55184525229583 3 32 "GO:0019829" "cation-transporting ATPase activity" 0.685858174957861
249 0.357612558103005 3 39 "GO:0019838" "growth factor binding" 0.546658844324858
-641 0.0226335461867029 2 36 "GO:0019842" "vitamin binding" 0.0813544547352477
131 0.502112695036085 2 75 "GO:0019887" "protein kinase regulator activity" 0.648661172849626
-325 0.335896028248183 2 25 "GO:0019888" "protein phosphatase regulator activity" 0.526211836578418
-688 0.196569652325317 2 10 "GO:0019894" "kinesin binding" 0.356313775148346
548 8.91795967550541e-12 3 478 "GO:0019899" "enzyme binding" 3.09453200740038e-09
636 5.60854785179206e-06 2 148 "GO:0019900" "kinase binding" 0.000105198167814694
555 0.000202525415894758 2 130 "GO:0019901" "protein kinase binding" 0.00189935998149949
178 0.434500772707369 2 55 "GO:0019902" "phosphatase binding" 0.604295663845519
309 0.286141001186597 2 34 "GO:0019903" "protein phosphatase binding" 0.468353431187496
418 0.000418817584169477 3 209 "GO:0019904" "protein domain specific binding" 0.00322954892681797
-56 0.890728459511733 4 17 "GO:0019905" "syntaxin binding" 0.942325534910278
488 0.107502864390447 3 31 "GO:0019955" "cytokine binding" 0.246227682795281
730 0.0339558088782457 2 24 "GO:0019992" "diacylglycerol binding" 0.108595997057615
-416 0.200529322177002 2 27 "GO:0020037" "heme binding" 0.360537175105802
-322 0.00539388323824462 2 220 "GO:0022804" "active transmembrane transporter activity" 0.0267382497667269
-269 0.565463017815891 2 13 "GO:0022821" "potassium ion antiporter activity" 0.699521095123402
-84 0.827509950957144 4 19 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 0.905823195527221
-157 0.139221912341878 4 263 "GO:0022838" "substrate-specific channel activity" 0.291024117967661
-20 0.877641335771606 3 176 "GO:0022839;GO:0022836" "ion gated channel activity" 0.939943035533171
-31 0.887540875396402 2 59 "GO:0022843" "voltage-gated cation channel activity" 0.941910307505478
-124 0.160829005992677 2 389 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.319814699595753
-924 0.0689546932580865 3 11 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.18265098137829
-492 0.10490989895141 2 31 "GO:0030145" "manganese ion binding" 0.244320368698921
654 0.146489053323211 2 14 "GO:0030159" "receptor signaling complex scaffold activity" 0.300607296020748
281 0.269654428603484 4 44 "GO:0030165" "PDZ domain binding" 0.447703764236406
-221 0.588894643751695 2 17 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.717005057480134
-361 0.406413198897434 2 15 "GO:0030228" "lipoprotein particle receptor activity" 0.583362703521954
415 1.95135540069038e-06 2 400 "GO:0030234" "enzyme regulator activity" 5.64266936699635e-05
9 0.96444501054565 2 77 "GO:0030246" "carbohydrate binding" 0.977677144426942
560 0.158770831947319 3 18 "GO:0030276" "clathrin binding" 0.316629187848964
761 0.103371828802281 2 13 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.24154898716762
387 0.216666597634864 2 29 "GO:0030295" "protein kinase activator activity" 0.379713683733827
601 0.181864643506539 2 14 "GO:0030296" "protein tyrosine kinase activator activity" 0.339285114498758
-957 0.0192700726622669 2 17 "GO:0030331" "estrogen receptor binding" 0.0722216759475213
382 0.349724085749828 2 17 "GO:0030371" "translation repressor activity" 0.540553486660091
-228 0.46641544996713 2 29 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.632454823384268
526 0.111751571339189 2 26 "GO:0030414" "peptidase inhibitor activity" 0.253735315261643
-669 0.0250519840231145 3 32 "GO:0030492" "hemoglobin binding" 0.0869303845602073
1103 0.000429286501012278 2 29 "GO:0030506" "ankyrin binding" 0.00327389924947825
-34 0.944496314308515 4 12 "GO:0030507" "spectrin binding" 0.972563710047418
-1226 0.0213815415237254 4 10 "GO:0030515" "snoRNA binding" 0.0780988937761338
-1275 0.0166539424154254 2 10 "GO:0030519" "snoRNP binding" 0.0645689164039398
-575 0.00373978544576546 2 73 "GO:0030545" "receptor regulator activity" 0.0196097861357976
-297 0.388924180967267 2 24 "GO:0030546" "receptor activator activity" 0.573935301671646
1054 0.00178693048640459 4 25 "GO:0030551" "cyclic nucleotide binding" 0.0101649980128261
3 0.995874007542617 3 10 "GO:0030552" "cAMP binding" 0.995911943594944
222 0.0299362051502092 2 285 "GO:0030554" "adenyl nucleotide binding" 0.0998832998761788
192 0.404593578075171 2 54 "GO:0030594" "neurotransmitter receptor activity" 0.583362703521954
739 0.00035324109353849 3 67 "GO:0030674" "protein binding, bridging" 0.00287684174294712
631 7.75804903776794e-07 2 179 "GO:0030695" "GTPase regulator activity" 3.16710943071232e-05
621 0.24362989073576 7 10 "GO:0030898" "actin-dependent ATPase activity" 0.41542787265508
754 0.0512566306963316 6 19 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.146992155798571
-862 0.105658798688301 2 10 "GO:0030983" "mismatched DNA binding" 0.245241492607628
120 0.623391868969519 3 48 "GO:0031072" "heat shock protein binding" 0.742180849738546
772 2.11452993557366e-07 3 131 "GO:0031267" "small GTPase binding" 1.07115448494465e-05
1602 0.0016143436524938 3 11 "GO:0031369" "translation initiation factor binding" 0.00941474365403947
-564 0.000248953307145539 2 122 "GO:0031406" "carboxylic acid binding" 0.0022150460917821
369 0.367168885528071 2 17 "GO:0031490" "chromatin DNA binding" 0.555838266531696
-379 0.383207257494397 2 15 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.568260334831435
-208 0.643912972837085 4 14 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.758702212476973
207 0.494640786762525 2 31 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.646479672341229
716 0.0337635790144239 3 25 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.108595997057615
-76 0.886878847863056 3 10 "GO:0031690" "adrenergic receptor binding" 0.941910307505478
918 0.0494037519639765 2 13 "GO:0032027" "myosin light chain binding" 0.143456919928869
306 0.512412906599856 2 13 "GO:0032036" "myosin heavy chain binding" 0.653703230110846
507 0.0193562416804596 3 61 "GO:0032182" "ubiquitin-like protein binding" 0.0722216759475213
262 0.49795089096192 4 19 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.646833702563477
-173 0.69041526323066 2 15 "GO:0032451" "demethylase activity" 0.79908931476412
758 0.155004007982614 3 10 "GO:0032452" "histone demethylase activity" 0.311805163883867
337 0.507050112480635 4 11 "GO:0032500;GO:0050700" "CARD domain binding" 0.651653292706594
359 3.66541538778811e-05 3 403 "GO:0032550;GO:0032549" "ribonucleoside binding" 0.000479961939457537
386 2.82552468833121e-06 2 452 "GO:0032553" "ribonucleotide binding" 7.00326476322093e-05
386 3.45811546188187e-06 2 444 "GO:0032555" "purine ribonucleotide binding" 7.74171655014844e-05
242 0.0185119397599841 2 283 "GO:0032559" "adenyl ribonucleotide binding" 0.0702037496908687
542 2.68059589374368e-05 2 175 "GO:0032561" "guanyl ribonucleotide binding" 0.000384814491172404
-385 0.190238542030243 2 33 "GO:0032934" "sterol binding" 0.35020039302119
-14 0.964998334196621 2 30 "GO:0032947" "protein-containing complex scaffold activity" 0.977677144426942
46 0.761372194069408 2 125 "GO:0033218" "amide binding" 0.856389469504326
-501 0.183536419527877 3 20 "GO:0033293" "monocarboxylic acid binding" 0.341485992365541
-176 0.623551741215092 3 22 "GO:0033558" "protein deacetylase activity" 0.742180849738546
958 0.022976186063557 5 16 "GO:0033613" "activating transcription factor binding" 0.0813544547352477
671 0.167867255607537 3 12 "GO:0033691" "sialic acid binding" 0.326330183169834
-888 0.00292699633039075 2 32 "GO:0034061" "DNA polymerase activity" 0.0156256573330091
-258 0.32164911476439 4 42 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.509644944398371
-151 0.756051021474194 3 12 "GO:0034185" "apolipoprotein binding" 0.85455929788777
-82 0.85086912375916 7 15 "GO:0034212" "peptide N-acetyltransferase activity" 0.918356410402577
25 0.958716635608991 2 12 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.977677144426942
-160 0.627892234761515 4 26 "GO:0035064;GO:0140034" "methylated histone binding" 0.742820399188303
468 0.0135710001315204 2 80 "GO:0035091" "phosphatidylinositol binding" 0.0544552685978376
990 0.0418914887131615 5 12 "GO:0035198" "miRNA binding" 0.128073538180326
164 0.747017670413527 3 11 "GO:0035250;GO:0008378" "galactosyltransferase activity" 0.847108273312071
324 0.488809958484872 3 13 "GO:0035251" "UDP-glucosyltransferase activity" 0.644184569814264
-50 0.830180108051803 2 53 "GO:0035257" "nuclear hormone receptor binding" 0.907314952736931
-324 0.285608158051291 2 31 "GO:0035258" "steroid hormone receptor binding" 0.468353431187496
2131 2.71698992326337e-05 2 11 "GO:0035438" "cyclic-di-GMP binding" 0.000384814491172404
1187 5.35506555119975e-05 2 33 "GO:0035591" "signaling adaptor activity" 0.00065200271798818
391 9.82054408216e-06 2 389 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.000170386439825476
57 0.896607715309164 4 15 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.947101604908006
389 0.341898174440259 11 17 "GO:0036442" "proton-exporting ATPase activity" 0.532011957537085
381 9.36191178334975e-05 2 315 "GO:0038023" "signaling receptor activity" 0.00101518230900699
-279 0.407681428253815 1 25 "GO:0038024" "cargo receptor activity" 0.583362703521954
-199 0.606759322092784 2 19 "GO:0042054" "histone methyltransferase activity" 0.729502382606552
-43 0.90081919529944 2 24 "GO:0042165" "neurotransmitter binding" 0.948759870273747
994 0.0183067495362631 4 16 "GO:0042169" "SH2 domain binding" 0.0698070559239923
246 0.171976229573317 2 89 "GO:0042277" "peptide binding" 0.329700285425088
-488 0.0293461949287845 3 57 "GO:0042393" "histone binding" 0.0983877259931229
146 0.65919856908862 2 26 "GO:0042562" "hormone binding" 0.769895044934072
-133 0.293065766506593 2 182 "GO:0042578" "phosphoric ester hydrolase activity" 0.47743577923844
-132 0.206750473633845 2 272 "GO:0042623" "ATPase activity, coupled" 0.366089066123017
60 0.831627294351731 3 36 "GO:0042625;GO:0022853" "active ion transmembrane transporter activity" 0.907467519308335
129 0.502852609500142 8 77 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.648661172849626
111 0.181782282919285 3 442 "GO:0042802" "identical protein binding" 0.339285114498758
185 0.0467298985196131 2 347 "GO:0042803" "protein homodimerization activity" 0.137417582934794
562 0.196640022884462 2 15 "GO:0042805" "actinin binding" 0.356313775148346
21 0.96215013807898 2 14 "GO:0042813" "Wnt-activated receptor activity" 0.977677144426942
133 0.759271773310201 2 15 "GO:0042826" "histone deacetylase binding" 0.855413329021558
-22 0.954273466976083 4 19 "GO:0042834" "peptidoglycan binding" 0.975354618676585
-129 0.608619422952729 2 45 "GO:0042887" "amide transmembrane transporter activity" 0.729502382606552
-546 0.28287963818302 3 11 "GO:0042903;GO:0070840" "dynein complex binding" 0.465209641940796
-605 0.117966857408502 2 19 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.259079110890824
-24 0.945173957037252 5 23 "GO:0043014" "alpha-tubulin binding" 0.972563710047418
507 0.035584192271718 3 49 "GO:0043021" "ribonucleoprotein complex binding" 0.112764517975216
1321 0.000328845522248238 2 21 "GO:0043022" "ribosome binding" 0.00278315600536923
437 0.389515168713754 2 11 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.573935301671646
