"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
132 0.549233152752832 6 89 "GO:0007601" "visual perception" 0.66242268663569
324 0.327025740360922 2 39 "GO:0007602" "phototransduction" 0.454616090754045
-495 0.00407308865292686 3 146 "GO:0007605" "sensory perception of sound" 0.0135310400984732
117 0.600774543385695 3 86 "GO:0007606" "sensory perception of chemical stimulus" 0.707954978355913
249 0.463939127656695 2 37 "GO:0007608" "sensory perception of smell" 0.587465520950938
368 0.00763331967830895 4 230 "GO:0007611" "learning or memory" 0.0224234969483744
149 0.436706391084739 2 118 "GO:0007612" "learning" 0.557670852154
351 0.05582684088391 2 128 "GO:0007613" "memory" 0.113308925028529
590 0.0285150030314838 2 59 "GO:0007616" "long-term memory" 0.0654627965936198
-301 0.161874918628937 3 93 "GO:0007617" "mating behavior" 0.266916380425379
-256 0.217115277978398 2 100 "GO:0007618" "mating" 0.335244984930418
-862 0.013475501817485 2 35 "GO:0007619" "courtship behavior" 0.0351109095798139
130 0.580549216205067 2 78 "GO:0007622" "rhythmic behavior" 0.690652822799883
211 0.298725375515201 2 104 "GO:0007623" "circadian rhythm" 0.424682582308898
259 0.0602170787459044 2 230 "GO:0007626" "locomotory behavior" 0.120487494142602
135 0.567679305769778 2 77 "GO:0007631" "feeding behavior" 0.679950981831351
363 0.178171570516594 2 59 "GO:0007632" "visual behavior" 0.28790384677896
116 0.600770488908926 2 87 "GO:0007635" "chemosensory behavior" 0.707954978355913
-275 0.263574774649621 2 71 "GO:0007638" "mechanosensory behavior" 0.38635907192497
-285 0.0871407472093174 2 156 "GO:0008015" "blood circulation" 0.161485601268128
253 0.336281044986379 6 62 "GO:0008016" "regulation of heart contraction" 0.463772210393303
-1344 0.000361026755840871 8 30 "GO:0008033" "tRNA processing" 0.00174264837915497
491 0.00137144369414809 2 185 "GO:0008037" "cell recognition" 0.00543524790365006
693 1.96179082477305e-05 3 165 "GO:0008038" "neuron recognition" 0.00014388589198579
149 0.597148033384327 4 54 "GO:0008039" "synaptic target recognition" 0.705152852804597
256 0.362810495370218 3 54 "GO:0008045" "motor neuron axon guidance" 0.490478102358661
1132 7.42969900583741e-07 2 82 "GO:0008063" "Toll signaling pathway" 7.8672474531636e-06
918 0.00187087449066064 4 49 "GO:0008064;GO:0030832" "regulation of actin filament length" 0.00706740045886687
1148 0.000520971813316996 2 39 "GO:0008088" "axo-dendritic transport" 0.00238443659514965
-335 0.365748396079095 3 31 "GO:0008156" "negative regulation of DNA replication" 0.494154082980069
-458 0.00530479831608057 2 161 "GO:0008202" "steroid metabolic process" 0.0168093990474796
-456 0.102181686336282 2 55 "GO:0008203;GO:1902652" "cholesterol metabolic process" 0.184515131441775
-267 0.313712531920136 2 61 "GO:0008217" "regulation of blood pressure" 0.44126812553399
429 0.130702334861052 3 53 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.224018645258814
71 0.475960865377944 1 456 "GO:0008283" "cell population proliferation" 0.598428963304779
161 0.151046130542995 5 353 "GO:0008284" "positive regulation of cell population proliferation" 0.251817866344373
276 0.0226182473036091 5 303 "GO:0008285" "negative regulation of cell population proliferation" 0.053558302577414
739 0.000247383543416102 2 106 "GO:0008286" "insulin receptor signaling pathway" 0.00125581893163365
257 0.481071214033277 2 32 "GO:0008293" "torso signaling pathway" 0.601738578350594
-34 0.903835805022547 2 55 "GO:0008298" "intracellular mRNA localization" 0.936075716075112
195 0.371375744111858 3 90 "GO:0008306" "associative learning" 0.499665161375037
782 0.025003062354394 4 35 "GO:0008333" "endosome to lysosome transport" 0.0584142960337185
602 1.13779339749949e-10 2 525 "GO:0008340" "determination of adult lifespan" 3.00100462783187e-09
287 0.154675212131337 2 106 "GO:0008344" "adult locomotory behavior" 0.257109127450103
-912 0.00806900676756605 2 36 "GO:0008345" "larval locomotory behavior" 0.0234593131118812
393 0.178915481985647 3 50 "GO:0008347" "glial cell migration" 0.28889926648004
129 0.608267400909479 3 68 "GO:0008354" "germ cell migration" 0.714548132425644
159 0.612833673754956 4 43 "GO:0008355" "olfactory learning" 0.717301175654117
391 0.0510395973406533 3 107 "GO:0008356" "asymmetric cell division" 0.105295388486334
462 0.0656488538595679 2 68 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.128845144108396
530 0.00315291556151477 2 134 "GO:0008360" "regulation of cell shape" 0.0109072530680886
783 4.43679968036719e-06 4 149 "GO:0008361" "regulation of cell size" 3.88477925501918e-05
-267 0.047596890104111 2 241 "GO:0008380" "RNA splicing" 0.0998341455387064
-90 0.291885986742378 4 642 "GO:0008406" "gonad development" 0.416269219729187
151 0.689476384188357 4 30 "GO:0008407" "chaeta morphogenesis" 0.781498821817109
144 0.675563610993548 4 36 "GO:0008542" "visual learning" 0.768815212712557
82 0.721339412141552 2 81 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.805091764835853
267 0.0848289448217902 4 182 "GO:0008544" "epidermis development" 0.157848917917977
455 0.0761809741373 6 65 "GO:0008582;GO:1904396" "regulation of neuromuscular junction development" 0.144131340516047
95 0.702634056230386 2 69 "GO:0008584" "male gonad development" 0.791251412275395
319 0.232454632904931 2 60 "GO:0008585" "female gonad development" 0.351712112470384
847 0.0167564079439586 3 34 "GO:0008586" "imaginal disc-derived wing vein morphogenesis" 0.0420119040459517
1027 0.00640741536307903 4 30 "GO:0008587" "imaginal disc-derived wing margin morphogenesis" 0.0197467275650689
332 0.221859859051778 2 58 "GO:0008589" "regulation of smoothened signaling pathway" 0.340503940914695
438 0.0502330005095109 3 86 "GO:0008593" "regulation of Notch signaling pathway" 0.104098549172495
-548 9.59422310736821e-06 2 289 "GO:0008610" "lipid biosynthetic process" 7.6584275616766e-05
-34 0.907586302461615 2 51 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.938323779066722
709 0.0134001053154318 5 52 "GO:0008637" "apoptotic mitochondrial changes" 0.0349971846965134
-660 0.0107598294714401 5 64 "GO:0008643" "carbohydrate transport" 0.029407189140708
-850 0.0052526102052477 2 46 "GO:0008645" "hexose transmembrane transport" 0.0167422488917732
-911 7.55196384779267e-05 2 81 "GO:0008652" "cellular amino acid biosynthetic process" 0.000440823936231619
-436 0.0106261382788947 2 149 "GO:0008654" "phospholipid biosynthetic process" 0.0291670065273671
436 7.45281520574152e-07 2 598 "GO:0009057" "macromolecule catabolic process" 7.8672474531636e-06
-307 0.334981584449879 5 42 "GO:0009060" "aerobic respiration" 0.462544865080854
-753 0.00865835046554659 2 52 "GO:0009062" "fatty acid catabolic process" 0.0246337704051256
-777 0.000510886108870711 5 86 "GO:0009063" "cellular amino acid catabolic process" 0.00234571487792467
-922 0.00179094090804904 2 49 "GO:0009064" "glutamine family amino acid metabolic process" 0.00685717883268268
-928 0.00628792443682838 7 37 "GO:0009066" "aspartate family amino acid metabolic process" 0.0194314928902809
-299 0.427750322768151 2 30 "GO:0009069" "serine family amino acid metabolic process" 0.551849217094947
-779 0.0301187977538888 3 33 "GO:0009072" "aromatic amino acid family metabolic process" 0.0686562705610846
-11 0.933121059481085 2 240 "GO:0009100" "glycoprotein metabolic process" 0.955539652478591
128 0.399566357744951 3 190 "GO:0009101" "glycoprotein biosynthetic process" 0.525696215577079
-1101 4.81198807159867e-06 2 74 "GO:0009108" "coenzyme biosynthetic process" 4.1331867124492e-05
-715 0.0217300220660095 2 44 "GO:0009112" "nucleobase metabolic process" 0.0518353958258875
-23 0.805682318123465 5 538 "GO:0009116" "nucleoside metabolic process" 0.867560487674039
-45 0.57880723466944 2 735 "GO:0009117" "nucleotide metabolic process" 0.689960461901797
898 1.77693536957666e-08 3 171 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 2.76834275853357e-07
20 0.82930933254352 2 520 "GO:0009119" "ribonucleoside metabolic process" 0.882435130577396
-235 0.0387032129884486 5 344 "GO:0009123" "nucleoside monophosphate metabolic process" 0.0842298247985601
-989 0.00459970527538878 4 35 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.0150155118744267
-150 0.212199800290932 6 308 "GO:0009125" "nucleoside monophosphate catabolic process" 0.330592654384286
-169 0.143523878200899 2 334 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.241775123680709
-133 0.269876495508515 3 306 "GO:0009128;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.393323227970152
78 0.400293567202084 2 533 "GO:0009141" "nucleoside triphosphate metabolic process" 0.526040237527346
124 0.213974041033205 2 455 "GO:0009143" "nucleoside triphosphate catabolic process" 0.332439723998631
121 0.197893702676798 6 521 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.313273913347503
134 0.180407510055119 2 451 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.290477950972569
19 0.830318471154218 3 614 "GO:0009150" "purine ribonucleotide metabolic process" 0.882844598278845
-357 0.121046706782848 2 81 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.212417733899653
119 0.229280149578602 7 462 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.348783742692298
-687 0.0639300406988067 2 31 "GO:0009156" "ribonucleoside monophosphate biosynthetic process" 0.126682422753162
-142 0.23677439957259 2 307 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.356601793362081
-193 0.0921852720071137 2 339 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.169720072912852
-268 0.374085229831539 4 47 "GO:0009163;GO:1901659" "nucleoside biosynthetic process" 0.502412921634629
129 0.191936285001343 6 465 "GO:0009164" "nucleoside catabolic process" 0.305340892829601
-499 0.0069889909603604 2 126 "GO:0009165" "nucleotide biosynthetic process" 0.0210228103587938
68 0.479442463816066 2 487 "GO:0009166" "nucleotide catabolic process" 0.600962169803335
763 0.0211281605206579 6 39 "GO:0009187" "cyclic nucleotide metabolic process" 0.0507210569778599
113 0.229218415551119 6 520 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.348783742692298
149 0.137482827234383 2 450 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.232813873105301
117 0.214691599776543 2 517 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.333096376301656
143 0.15490449873651 3 449 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.257111875566331
36 0.921020152579499 2 33 "GO:0009225" "nucleotide-sugar metabolic process" 0.949171772206701
-711 0.0512512502623367 2 32 "GO:0009247" "glycolipid biosynthetic process" 0.105635560531586
-4 0.964490599252435 2 621 "GO:0009259" "ribonucleotide metabolic process" 0.977471630197959
-449 0.0433630882715304 2 87 "GO:0009260" "ribonucleotide biosynthetic process" 0.0927625155354045
298 0.053682704048485 3 183 "GO:0009266" "response to temperature stimulus" 0.110244753132298
668 0.00211901269663476 2 91 "GO:0009267" "cellular response to starvation" 0.00774571145905813
529 0.0336784080151781 2 69 "GO:0009306" "protein secretion" 0.0754757179625866
-696 0.00106963210257539 3 95 "GO:0009308" "amine metabolic process" 0.00440127307781021
-59 0.611050258579735 2 332 "GO:0009314" "response to radiation" 0.716327210239554
398 0.0315558376418155 2 126 "GO:0009408" "response to heat" 0.0714991346367715
74 0.826027889713699 2 38 "GO:0009409" "response to cold" 0.881550151983138
-418 0.0195154491691574 2 135 "GO:0009410" "response to xenobiotic stimulus" 0.0476084229731388
-138 0.551661827714687 2 80 "GO:0009411" "response to UV" 0.664615694705804
21 0.876966738041339 4 249 "GO:0009416" "response to light stimulus" 0.9175858551345
-1253 0.000125172886896825 6 40 "GO:0009451" "RNA modification" 0.000684662352300067
-247 0.202851182115385 2 115 "GO:0009566" "fertilization" 0.320000572904089
197 0.177769329150623 2 205 "GO:0009581" "detection of external stimulus" 0.287665411569669
186 0.214470389458013 3 195 "GO:0009582" "detection of abiotic stimulus" 0.332981862395637
145 0.555958623027339 2 71 "GO:0009583" "detection of light stimulus" 0.669105236770782
285 0.355178512019851 2 45 "GO:0009584" "detection of visible light" 0.484576435100168
175 0.487743432220504 3 67 "GO:0009593" "detection of chemical stimulus" 0.608064245798079
654 1.53512998310503e-09 2 382 "GO:0009607" "response to biotic stimulus" 3.01552924507327e-08
237 0.01248993493739 2 507 "GO:0009611" "response to wounding" 0.0332329364235147
35 0.805131705823074 2 220 "GO:0009612" "response to mechanical stimulus" 0.867560487674039
618 0.00262603182892099 4 102 "GO:0009615" "response to virus" 0.00926907172114456
532 7.21007432513367e-05 4 245 "GO:0009617" "response to bacterium" 0.000423053451960441
1037 0.000509133060931079 4 48 "GO:0009620" "response to fungus" 0.00234242685263403
0 0.997777437680167 2 328 "GO:0009636" "response to toxic substance" 0.999097932388939
16 0.864812212963353 3 489 "GO:0009725" "response to hormone" 0.908656180969402
430 0.0488940922658897 2 90 "GO:0009743" "response to carbohydrate" 0.102081103908175
666 0.00403544824358507 5 80 "GO:0009746" "response to hexose" 0.0134455421567237
611 0.00921857121763005 2 78 "GO:0009749" "response to glucose" 0.0260309404757829
-412 0.139769121077532 2 55 "GO:0009755" "hormone-mediated signaling pathway" 0.236331171043522
247 0.0723788727092081 2 232 "GO:0009798" "axis specification" 0.138797855220799
-10 0.952779757774334 2 153 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.967774043530675
249 0.0742409597886921 3 225 "GO:0009880" "embryonic pattern specification" 0.141527703090849
295 0.0100721268190583 2 340 "GO:0009886" "post-embryonic animal morphogenesis" 0.0280554062691155
250 0.00339272579636101 2 640 "GO:0009890" "negative regulation of biosynthetic process" 0.0115598304283251
303 0.000174514697320225 2 722 "GO:0009891" "positive regulation of biosynthetic process" 0.000914683761592548
760 4.94448314498376e-13 2 407 "GO:0009894" "regulation of catabolic process" 2.42817117924311e-11
613 0.00769952711010162 5 81 "GO:0009895" "negative regulation of catabolic process" 0.0225593148401032
810 2.45605418726881e-05 2 117 "GO:0009896" "positive regulation of catabolic process" 0.00017557678509621
251 0.232673381950218 3 97 "GO:0009913" "epidermal cell differentiation" 0.351712112470384
-284 0.330750984508156 2 50 "GO:0009914" "hormone transport" 0.458947465604376
177 0.295370852217109 3 152 "GO:0009948" "anterior/posterior axis specification" 0.420973347103123
151 0.501451274633461 4 85 "GO:0009950" "dorsal/ventral axis specification" 0.620521555241021
147 0.212692634766704 2 321 "GO:0009952" "anterior/posterior pattern specification" 0.331132089550644
121 0.411849653400623 2 201 "GO:0009953" "dorsal/ventral pattern formation" 0.537474504351246
-102 0.757885309755011 4 39 "GO:0009954" "proximal/distal pattern formation" 0.83069525217689
692 2.38383209814626e-14 3 559 "GO:0009967" "positive regulation of signal transduction" 1.99447285544904e-12
650 3.14650693129962e-10 2 422 "GO:0009968" "negative regulation of signal transduction" 6.96858740961357e-09
-130 0.249170034371992 3 351 "GO:0009991" "response to extracellular stimulus" 0.370069104303964
415 0.0136434536096428 2 153 "GO:0009994" "oocyte differentiation" 0.0354666993143649
-297 0.158865044600818 2 97 "GO:0010001" "glial cell differentiation" 0.262912919965749
-41 0.722730648947579 2 338 "GO:0010035" "response to inorganic substance" 0.805848240855173
-26 0.850910561252691 2 234 "GO:0010038" "response to metal ion" 0.898301321061785
-1075 0.0015416824009132 2 37 "GO:0010043" "response to zinc ion" 0.00603580683477109
1201 0.00100225647593336 3 32 "GO:0010160" "formation of animal organ boundary" 0.00417730143751561
342 0.0017312412572155 2 375 "GO:0010171" "body morphogenesis" 0.00667384641646726
543 0.0812481684320103 2 44 "GO:0010172" "embryonic body morphogenesis" 0.152079527227271
-106 0.612403293639055 3 99 "GO:0010212" "response to ionizing radiation" 0.717169020389127
153 0.10785799022267 2 503 "GO:0010243" "response to organonitrogen compound" 0.192914647595417
589 1.80969327684215e-10 2 538 "GO:0010259" "multicellular organism aging" 4.21453310555301e-09
576 0.0122889187283193 4 81 "GO:0010324" "membrane invagination" 0.0328528608370098
135 0.707128818728418 5 33 "GO:0010332" "response to gamma radiation" 0.793938370530565
-91 0.710301822978234 6 72 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.79591856056936
-42 0.884604923587544 2 50 "GO:0010453" "regulation of cell fate commitment" 0.921735480804549
-119 0.728667922671881 2 36 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.809272781374523
636 0.0264526988913405 4 52 "GO:0010466" "negative regulation of peptidase activity" 0.0611634051131404
-187 0.492113861311723 2 58 "GO:0010469" "regulation of signaling receptor activity" 0.612498739781368
1113 5.07268732881325e-10 4 135 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 1.08105666752728e-08
952 0.000119492600957048 6 70 "GO:0010506" "regulation of autophagy" 0.000658375086736516
580 0.0833903278138729 6 38 "GO:0010517" "regulation of phospholipase activity" 0.155556358820428
746 0.0443431950122907 2 31 "GO:0010518" "positive regulation of phospholipase activity" 0.0942345037937579
-452 0.215893654162237 3 32 "GO:0010522" "regulation of calcium ion transport into cytosol" 0.334272628343039
337 6.84363770004779e-05 2 653 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.000405768440010708
238 0.0062237081983491 3 615 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.0192593929042063
-133 0.175506924423137 3 468 "GO:0010564" "regulation of cell cycle process" 0.284411866766045
1131 3.19464463271778e-08 5 103 "GO:0010565" "regulation of cellular ketone metabolic process" 4.51043889081842e-07
248 0.368777370360739 4 56 "GO:0010594" "regulation of endothelial cell migration" 0.497088867883449
214 0.5014778237977 2 42 "GO:0010595" "positive regulation of endothelial cell migration" 0.620521555241021
157 0.153823416664645 2 371 "GO:0010608" "posttranscriptional regulation of gene expression" 0.255881515644649
95 0.699628877126308 2 70 "GO:0010623" "programmed cell death involved in cell development" 0.788653509694775
301 0.000366076270446809 3 655 "GO:0010628" "positive regulation of gene expression" 0.00176325436021182
576 0.000148239256092698 2 189 "GO:0010631;GO:0090132" "epithelial cell migration" 0.000797058411024356
435 0.0606118374800923 2 80 "GO:0010632" "regulation of epithelial cell migration" 0.121062900855463
269 0.318506441658371 4 59 "GO:0010634" "positive regulation of epithelial cell migration" 0.44549098777011
38 0.82613619820642 2 144 "GO:0010638" "positive regulation of organelle organization" 0.881550151983138
-304 0.0716268033619001 2 152 "GO:0010639" "negative regulation of organelle organization" 0.137589242172221
645 5.72519852657772e-14 2 632 "GO:0010647" "positive regulation of cell communication" 3.91915862773911e-12
594 2.02205693145629e-09 5 463 "GO:0010648" "negative regulation of cell communication" 3.87103949844047e-08
552 0.000428968887317364 2 177 "GO:0010720" "positive regulation of cell development" 0.0020104579179459
488 0.00457477620059585 3 146 "GO:0010721" "negative regulation of cell development" 0.0149774194741247
1132 2.15095469424814e-13 2 183 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 1.15690634626346e-11
1022 0.000167472125157186 3 58 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.000881863707995532
1176 4.12361538227884e-05 3 52 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.000264637703084315
483 0.0707577650613211 2 60 "GO:0010810" "regulation of cell-substrate adhesion" 0.136383780950106
560 0.108662233325738 2 35 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.194199355287059
-245 0.0555517995559435 2 269 "GO:0010817" "regulation of hormone levels" 0.112953659043093
484 0.171917076064651 2 34 "GO:0010821" "regulation of mitochondrion organization" 0.280607424010149
-93 0.741483476094917 6 54 "GO:0010827" "regulation of glucose transmembrane transport" 0.817732183354996
522 0.0224784008493272 2 82 "GO:0010830" "regulation of myotube differentiation" 0.0532830089387515
-994 0.00205369815965535 6 41 "GO:0010833" "telomere maintenance via telomere lengthening" 0.00759296913692543
72 0.551702166140078 2 303 "GO:0010876" "lipid localization" 0.664615694705804
1001 0.00363449310877377 2 36 "GO:0010883" "regulation of lipid storage" 0.0122908981028742
682 0.0392810331768003 2 39 "GO:0010906" "regulation of glucose metabolic process" 0.0851591688545028
569 0.029087900903563 6 63 "GO:0010921" "regulation of phosphatase activity" 0.0665750437093706
381 0.21080865094634 7 46 "GO:0010923" "negative regulation of phosphatase activity" 0.329435798128456
-124 0.303063640914373 2 307 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.430308463121036
539 2.49112746472687e-06 2 340 "GO:0010942" "positive regulation of cell death" 2.31582590239424e-05
-202 0.110664576155967 3 274 "GO:0010948" "negative regulation of cell cycle process" 0.196998642660622
634 0.00618368352649491 6 80 "GO:0010950" "positive regulation of endopeptidase activity" 0.0191881058878462
618 0.0344942151765852 2 50 "GO:0010951" "negative regulation of endopeptidase activity" 0.0767708690481832
585 0.0101022436083833 2 83 "GO:0010952" "positive regulation of peptidase activity" 0.0280700717236628
123 0.579090321277471 4 87 "GO:0010959" "regulation of metal ion transport" 0.689960461901797
-1182 3.14095227899762e-05 3 53 "GO:0010965;GO:1905818" "regulation of mitotic sister chromatid separation" 0.000211803319350914
655 0.00442265105964658 4 81 "GO:0010970;GO:0099111" "microtubule-based transport" 0.014627772684834
-99 0.70582924801299 2 62 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.792983341510225
1025 1.9311747786834e-12 3 206 "GO:0010975" "regulation of neuron projection development" 7.52159280180311e-11
756 0.00157949167231441 4 75 "GO:0010976" "positive regulation of neuron projection development" 0.00616247269042876
1010 0.000293763668994478 4 55 "GO:0010977" "negative regulation of neuron projection development" 0.00146492743544928
490 1.17149003996496e-09 3 730 "GO:0012501" "programmed cell death" 2.34194336308039e-08
561 0.00320486416661443 4 119 "GO:0012502" "induction of programmed cell death" 0.0110634495331447
221 0.468999683984994 4 46 "GO:0014013" "regulation of gliogenesis" 0.592213687044216
619 0.0101726124002151 2 74 "GO:0014020" "primary neural tube formation" 0.0282308739706215
-66 0.784493579662321 3 74 "GO:0014031" "mesenchymal cell development" 0.850115119693829
-81 0.811371298945431 2 37 "GO:0014032" "neural crest cell development" 0.870317077073945
47 0.878063531293422 3 46 "GO:0014033" "neural crest cell differentiation" 0.917883163901823
-41 0.682202927993391 3 456 "GO:0014070" "response to organic cyclic compound" 0.774809660300186
-342 0.123834496478201 2 87 "GO:0014074" "response to purine-containing compound" 0.215351907270405
-221 0.532155418080898 2 34 "GO:0014075" "response to amine" 0.64779743394757
245 0.0496814572055738 2 284 "GO:0014706" "striated muscle tissue development" 0.103247848967241
489 0.101225833489375 4 48 "GO:0014902" "myotube differentiation" 0.183109472815892
459 2.09428596125549e-07 4 593 "GO:0015031" "protein transport" 2.445551351097e-06
44 0.766243900905267 2 204 "GO:0015672" "monovalent inorganic cation transport" 0.837824284678121
-432 0.0951400409956701 2 64 "GO:0015695" "organic cation transport" 0.174590863208139
-395 0.0963010820048304 2 76 "GO:0015696" "ammonium transport" 0.175849457464904
-387 0.165096521288737 2 55 "GO:0015698" "inorganic anion transport" 0.271238575702732
-603 1.41065456349748e-05 2 227 "GO:0015711" "organic anion transport" 0.000108390090440164
-737 0.000651225574253126 2 92 "GO:0015718" "monocarboxylic acid transport" 0.00287890131553388
149 0.631524910889975 5 44 "GO:0015748" "organophosphate ester transport" 0.731097352002512
-801 0.00518141590478829 3 52 "GO:0015749" "monosaccharide transmembrane transport" 0.01657906307212
-778 0.00719103961987195 2 51 "GO:0015807" "L-amino acid transport" 0.0214875112450936
463 1.05397978231137e-07 2 611 "GO:0015833" "peptide transport" 1.34516402725502e-06
-417 0.0321596879737152 5 114 "GO:0015850" "organic hydroxy compound transport" 0.0726487351326226
-227 0.534728974999543 3 32 "GO:0015886" "heme transport" 0.650136035804073
-333 0.377415354172213 5 30 "GO:0015889;GO:0020028" "endocytic hemoglobin import" 0.505667228417491
-639 0.000226795985052502 2 144 "GO:0015893" "drug transport" 0.0011565059373219
-26 0.888278933415019 5 123 "GO:0015931" "nucleobase-containing compound transport" 0.924699467767147
-318 0.055091473316792 2 158 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.112422437418819
773 1.85804928145806e-08 3 232 "GO:0016032" "viral process" 2.85532879375086e-07
-835 5.65397221807222e-05 2 100 "GO:0016042" "lipid catabolic process" 0.00034334202259745
13 0.93596257558905 2 154 "GO:0016049" "cell growth" 0.95801516006147
963 2.55722878930877e-08 3 145 "GO:0016050" "vesicle organization" 3.77567309480295e-07
-630 0.0214105839300617 2 57 "GO:0016051" "carbohydrate biosynthetic process" 0.0512900414613037
-1045 0.000690828757167087 2 45 "GO:0016052" "carbohydrate catabolic process" 0.00302438403573731
480 0.0110084245937901 2 121 "GO:0016055" "Wnt signaling pathway" 0.0299614833221347
-85 0.80797170399973 4 35 "GO:0016064;GO:0019724" "immunoglobulin mediated immune response" 0.868455798531008
354 0.000430450566112608 2 448 "GO:0016071" "mRNA metabolic process" 0.00201322531852667
-936 2.54439847947184e-05 7 87 "GO:0016072" "rRNA metabolic process" 0.00018018169796636
373 0.173336791443257 2 57 "GO:0016079" "synaptic vesicle exocytosis" 0.282109374546338
-896 0.00445436103581268 3 43 "GO:0016101" "diterpenoid metabolic process" 0.0147111134209077
-416 0.122501730226574 4 59 "GO:0016125" "sterol metabolic process" 0.213692207399097
641 0.00056616206046394 2 125 "GO:0016197" "endosomal transport" 0.00255281456005597
188 0.279365485752359 2 144 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.40350807692748
709 0.0343597295204048 2 38 "GO:0016203" "muscle attachment" 0.0765765891915084
101 0.734295578916166 2 48 "GO:0016236" "macroautophagy" 0.813922332076359
-251 0.223712547334754 7 101 "GO:0016246" "RNA interference" 0.342157511461888
423 6.04159375089087e-07 3 651 "GO:0016310" "phosphorylation" 6.49902870631547e-06
-30 0.863929351635094 3 146 "GO:0016311" "dephosphorylation" 0.908492614093531
260 0.277735725149562 2 75 "GO:0016319" "mushroom body development" 0.401410750552054
655 4.39089072766547e-06 3 215 "GO:0016331" "morphogenesis of embryonic epithelium" 3.85954169408416e-05
1291 0.000265623984793504 3 34 "GO:0016333" "morphogenesis of follicular epithelium" 0.00133640218629961
852 0.00268837750770127 3 53 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.0094743288453934
411 0.0131040745368878 5 158 "GO:0016358" "dendrite development" 0.0344611226761694
-197 0.229081515105985 3 162 "GO:0016458" "gene silencing" 0.348783742692298
271 0.00120472394450914 2 667 "GO:0016477" "cell migration" 0.00488422756864568
478 1.01583680455674e-06 2 475 "GO:0016482" "cytosolic transport" 1.02904723833797e-05
42 0.822343676781797 3 126 "GO:0016485" "protein processing" 0.878748517431447
944 2.05438025557817e-14 2 290 "GO:0016567" "protein ubiquitination" 1.78494038359657e-12
-111 0.460852340849766 3 193 "GO:0016569" "covalent chromatin modification" 0.584539830420899
-101 0.501581389938072 4 192 "GO:0016570" "histone modification" 0.620521555241021
-328 0.315618964959983 5 40 "GO:0016571" "histone methylation" 0.44284673406497
43 0.856072969969596 2 78 "GO:0016573" "histone acetylation" 0.901570554387561
651 0.0412143069663667 2 42 "GO:0016579" "protein deubiquitination" 0.0890938941981075
-758 0.00152745037973711 4 75 "GO:0016999" "antibiotic metabolic process" 0.00599682307291518
805 0.0115429538832709 2 42 "GO:0017015;GO:1903844" "regulation of transforming growth factor beta receptor signaling pathway" 0.0312501322236353
-415 0.0199890566482623 2 136 "GO:0017038" "protein import" 0.0485540634069081
-411 3.06340508511019e-06 2 598 "GO:0017144" "drug metabolic process" 2.79041616421932e-05
441 0.0425812839230574 3 91 "GO:0017145" "stem cell division" 0.0913495920058753
600 0.0138863783478621 3 72 "GO:0017148;GO:0034249" "negative regulation of translation" 0.0358097359450006
295 0.229453081258861 6 71 "GO:0017156" "calcium ion regulated exocytosis" 0.348811918279789
541 0.0592345204757782 2 52 "GO:0017157" "regulation of exocytosis" 0.119048738215999
107 0.755458711311668 6 36 "GO:0018022" "peptidyl-lysine methylation" 0.829242579617618
861 0.00201964169934387 6 55 "GO:0018105" "peptidyl-serine phosphorylation" 0.00751626128306063
