"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
531 0.0719592016959104 2 33 "GO:0008637" "apoptotic mitochondrial changes" 0.130812953910635
-363 0.116463962533018 2 54 "GO:0008643" "carbohydrate transport" 0.191520671109667
-629 0.0206276762259025 3 39 "GO:0008645" "hexose transmembrane transport" 0.0477045205458518
-701 0.00097996951911747 2 64 "GO:0008652" "cellular amino acid biosynthetic process" 0.00382497984240514
-414 0.0113101885225426 3 109 "GO:0008654" "phospholipid biosynthetic process" 0.0293529859816316
328 2.78424609276576e-05 2 511 "GO:0009057" "macromolecule catabolic process" 0.000202910923734774
-5 0.98681612110168 2 39 "GO:0009060" "aerobic respiration" 0.989320730546101
-626 0.0145503477270514 2 44 "GO:0009062" "fatty acid catabolic process" 0.0360563823851023
-359 0.0738381117882002 2 72 "GO:0009063" "cellular amino acid catabolic process" 0.133056816406656
-551 0.0426450330306303 5 39 "GO:0009064" "glutamine family amino acid metabolic process" 0.0848176638826736
-689 0.0261182663812096 5 30 "GO:0009066" "aspartate family amino acid metabolic process" 0.0574427350811681
5 0.971276483385841 4 186 "GO:0009100" "glycoprotein metabolic process" 0.977536301975942
205 0.153941685320164 2 142 "GO:0009101" "glycoprotein biosynthetic process" 0.237712922992435
-508 0.0159962590504848 3 65 "GO:0009108" "coenzyme biosynthetic process" 0.0386690472762637
-649 0.0169776844903657 2 39 "GO:0009112" "nucleobase metabolic process" 0.0404962884884931
58 0.482976481492853 2 457 "GO:0009116" "nucleoside metabolic process" 0.583769003028387
527 0.00014408903251284 3 153 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.000783955479925231
105 0.208877473206806 5 441 "GO:0009119" "ribonucleoside metabolic process" 0.302665450904946
-75 0.460633374590566 3 295 "GO:0009123" "nucleoside monophosphate metabolic process" 0.56571014737678
-519 0.0789059742159949 4 33 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.139515934714942
-36 0.737761903362712 4 261 "GO:0009125" "nucleoside monophosphate catabolic process" 0.801033402496622
-14 0.89183268976665 2 286 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.925147145913741
-19 0.860553524613219 2 259 "GO:0009128;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.900208268596985
179 0.0297505131458411 3 456 "GO:0009141" "nucleoside triphosphate metabolic process" 0.063350088348267
217 0.0149804738544045 4 384 "GO:0009143" "nucleoside triphosphate catabolic process" 0.0366622501393419
201 0.0157295083236292 4 447 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.038305522736335
219 0.0142820871677512 5 382 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.0355701414329239
128 0.0977062686220955 3 523 "GO:0009150" "purine ribonucleotide metabolic process" 0.165781684302954
-126 0.530878263553088 4 72 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.623726692752736
215 0.0148764597412146 5 392 "GO:0009154;GO:0009261" "ribonucleotide catabolic process" 0.0364981465700607
-25 0.819226490618307 5 260 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.864908050821521
-31 0.763957733102908 6 290 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.824039608344207
-384 0.142723306977923 3 42 "GO:0009163;GO:1901659" "nucleoside biosynthetic process" 0.223484887040408
185 0.0359365623828123 2 394 "GO:0009164" "nucleoside catabolic process" 0.0736252185747451
-220 0.167355854575497 3 115 "GO:0009165" "nucleotide biosynthetic process" 0.25381172496123
206 0.0172388250613744 4 412 "GO:0009166" "nucleotide catabolic process" 0.0409563519001618
386 0.198445686608217 2 32 "GO:0009187" "cyclic nucleotide metabolic process" 0.290965279176859
189 0.0231796111356993 4 446 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.0522003785553091
225 0.0120978138860989 2 381 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.0310301070455134
197 0.0183914540054004 6 443 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.0432933512046076
220 0.0143256060553756 7 380 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.0356335918883713
106 0.169930901529478 2 529 "GO:0009259" "ribonucleotide metabolic process" 0.256740401826191
-223 0.25108287285238 4 77 "GO:0009260" "ribonucleotide biosynthetic process" 0.350451359634947
191 0.166231662719173 2 155 "GO:0009266" "response to temperature stimulus" 0.252933385108141
357 0.067309655672285 2 76 "GO:0009267" "cellular response to starvation" 0.124472443775995
386 0.0762010205955821 2 61 "GO:0009306" "protein secretion" 0.136196394277172
-651 0.000858471585633211 2 76 "GO:0009308" "amine metabolic process" 0.00348864481815965
-159 0.145845098907753 2 250 "GO:0009314" "response to radiation" 0.22698508301246
166 0.317456171549682 2 106 "GO:0009408" "response to heat" 0.42306068745656
-108 0.521393824921949 2 103 "GO:0009410" "response to xenobiotic stimulus" 0.615880863768451
-449 0.0272408287682233 3 70 "GO:0009411" "response to UV" 0.0592871850578691
-88 0.479394980698256 2 191 "GO:0009416" "response to light stimulus" 0.581575606191066
-173 0.54188591240931 2 36 "GO:0009451" "RNA modification" 0.634019358417291
-156 0.389516388923309 2 89 "GO:0009566" "fertilization" 0.500517155578097
236 0.117219829202715 3 129 "GO:0009581" "detection of external stimulus" 0.192123786452583
179 0.239649469378204 3 126 "GO:0009582" "detection of abiotic stimulus" 0.337835618859353
242 0.333344199141397 2 46 "GO:0009583" "detection of light stimulus" 0.439489181110987
167 0.588634394299446 5 30 "GO:0009584" "detection of visible light" 0.675117844797564
177 0.499305111326631 2 42 "GO:0009593" "detection of chemical stimulus" 0.596929536846305
437 1.26405031940698e-05 2 301 "GO:0009607" "response to biotic stimulus" 0.000108073566269644
222 0.0103098803889983 3 411 "GO:0009611" "response to wounding" 0.0271132007566866
77 0.594324046636072 2 139 "GO:0009612" "response to mechanical stimulus" 0.680852663634711
312 0.0861468608928619 4 88 "GO:0009615" "response to virus" 0.150035317692595
275 0.0274593687342061 2 190 "GO:0009617" "response to bacterium" 0.0594651899671678
1098 0.000104201690123955 4 36 "GO:0009620" "response to fungus" 0.000603514187668068
-4 0.971484550291438 2 261 "GO:0009636" "response to toxic substance" 0.977536301975942
132 0.0703467059694731 2 603 "GO:0009719" "response to endogenous stimulus" 0.128405493798253
196 0.0265130498790253 3 393 "GO:0009725" "response to hormone" 0.0581168407448113
603 0.0042435294365015 2 65 "GO:0009743" "response to carbohydrate" 0.0130341689534844
705 0.0015864311649418 3 58 "GO:0009746" "response to hexose" 0.00567608976586967
672 0.00307638192182541 6 56 "GO:0009749" "response to glucose" 0.010026162203969
322 0.188606653443723 2 48 "GO:0009755" "hormone-mediated signaling pathway" 0.278815973466581
308 0.0146688604482823 3 185 "GO:0009798" "axis specification" 0.0361685385584988
169 0.258137302209178 4 131 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.358272081421733
317 0.0147279051793901 3 175 "GO:0009880" "embryonic pattern specification" 0.0361865720020214
415 3.45690194150056e-05 2 301 "GO:0009886" "post-embryonic animal morphogenesis" 0.000240267136736792
249 0.000934813441741952 2 557 "GO:0009890" "negative regulation of biosynthetic process" 0.00370282872644423
571 7.43348979957981e-10 2 354 "GO:0009894" "regulation of catabolic process" 2.87865536356277e-08
685 0.000535861894197311 2 74 "GO:0009895" "negative regulation of catabolic process" 0.00233111727101253
584 0.000907137753677434 2 94 "GO:0009896" "positive regulation of catabolic process" 0.0036399010122995
331 0.0732693206238886 5 85 "GO:0009913" "epidermal cell differentiation" 0.132394243579305
-303 0.248144699957921 3 42 "GO:0009914" "hormone transport" 0.347332234172143
261 0.0974724575443643 2 118 "GO:0009948" "anterior/posterior axis specification" 0.165527174247738
154 0.490218965932229 2 58 "GO:0009950" "dorsal/ventral axis specification" 0.589277211026264
332 0.00207481616935839 4 257 "GO:0009952" "anterior/posterior pattern specification" 0.00710184044104475
220 0.105198091525392 3 159 "GO:0009953" "dorsal/ventral pattern formation" 0.175923988791405
6 0.982682551575867 4 34 "GO:0009954" "proximal/distal pattern formation" 0.986820460628691
518 1.34677103870707e-10 3 480 "GO:0009967" "positive regulation of signal transduction" 7.91159531373065e-09
565 5.30870019425068e-10 2 369 "GO:0009968" "negative regulation of signal transduction" 2.23078359226491e-08
-89 0.403987779387341 3 266 "GO:0009991" "response to extracellular stimulus" 0.51475862212258
323 0.0354950352160972 2 124 "GO:0009994" "oocyte differentiation" 0.0728718238584116
-33 0.868539915757935 2 74 "GO:0010001" "glial cell differentiation" 0.906162880941321
-89 0.398438850342154 2 270 "GO:0010035" "response to inorganic substance" 0.509184278648886
-40 0.752769666573319 3 188 "GO:0010038" "response to metal ion" 0.813749365890698
-437 0.158490026098835 4 30 "GO:0010043" "response to zinc ion" 0.243026243435714
217 0.0259002463678865 2 320 "GO:0010171" "body morphogenesis" 0.0571541749458948
95 0.734574219860757 2 37 "GO:0010172" "embryonic body morphogenesis" 0.798889914220812
-303 0.116162300917113 3 78 "GO:0010212" "response to ionizing radiation" 0.191183786926082
317 0.000275058109516598 2 406 "GO:0010243" "response to organonitrogen compound" 0.00133188469374367
406 5.02642007307741e-07 2 478 "GO:0010259" "multicellular organism aging" 7.19360843791876e-06
590 0.00373967976040128 2 70 "GO:0010324" "membrane invagination" 0.0117422377214508
-339 0.105881234598434 2 66 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.176767065369321
145 0.598905111869298 2 38 "GO:0010453" "regulation of cell fate commitment" 0.685093684160554
48 0.874148901137144 4 31 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.911533305040052
684 0.00693561946284925 4 45 "GO:0010466" "negative regulation of peptidase activity" 0.019680816722884
99 0.688242625090098 2 47 "GO:0010469" "regulation of signaling receptor activity" 0.763324386499255
768 6.98447024607575e-07 3 122 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 9.38389709931946e-06
683 0.00120754204565 2 65 "GO:0010506" "regulation of autophagy" 0.0045340219394653
541 0.0631956936624182 2 34 "GO:0010517" "regulation of phospholipase activity" 0.118529434931886
251 0.000748200753315504 2 574 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.00309789620083463
236 0.00213638205603564 4 535 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.00728731357628737
-182 0.0331100581366656 5 421 "GO:0010564" "regulation of cell cycle process" 0.068545455786074
891 3.53716738869326e-07 3 95 "GO:0010565" "regulation of cellular ketone metabolic process" 5.58872447413535e-06
360 0.174382230220651 2 41 "GO:0010594" "regulation of endothelial cell migration" 0.261507140991485
343 0.000397945948751395 4 323 "GO:0010608" "posttranscriptional regulation of gene expression" 0.00183631600183179
398 0.0749946712277901 2 58 "GO:0010623" "programmed cell death involved in cell development" 0.134527225862748
311 2.85763132733472e-05 2 573 "GO:0010628" "positive regulation of gene expression" 0.0002059789004192
634 5.15558038159421e-06 2 152 "GO:0010631;GO:0090132" "epithelial cell migration" 5.01589716928501e-05
474 0.0308016967236285 4 60 "GO:0010632" "regulation of epithelial cell migration" 0.0649928963986819
617 0.0172535112814859 3 43 "GO:0010634" "positive regulation of epithelial cell migration" 0.0409563519001618
21 0.886517006918275 2 132 "GO:0010638" "positive regulation of organelle organization" 0.921792596111888
-352 0.0171312154879468 2 134 "GO:0010639" "negative regulation of organelle organization" 0.0408132093952894
482 3.17417007893626e-10 2 536 "GO:0010647" "positive regulation of cell communication" 1.56724647647478e-08
546 4.70630241353077e-10 2 400 "GO:0010648" "negative regulation of cell communication" 2.06823033239074e-08
641 0.0113089428940735 5 45 "GO:0010675;GO:0006109" "regulation of carbohydrate metabolic process" 0.0293529859816316
408 0.00341239637129734 3 151 "GO:0010720" "positive regulation of cell development" 0.0109053120280133
490 0.00155193813844201 2 122 "GO:0010721" "negative regulation of cell development" 0.00559320770697622
908 4.39381378822407e-11 6 155 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 3.47111289269702e-09
625 0.0100771787442189 3 49 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.0266431432661745
923 0.000426392576163186 3 42 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.00193148013284929
759 0.00195290114447578 4 48 "GO:0010810" "regulation of cell-substrate adhesion" 0.00677495585396619
14 0.911612331190396 2 198 "GO:0010817" "regulation of hormone levels" 0.941157529587575
212 0.487333457938446 6 31 "GO:0010821" "regulation of mitochondrion organization" 0.587048721486296
-185 0.446624532729127 2 49 "GO:0010827" "regulation of glucose transmembrane transport" 0.553377322547068
266 0.170602646798259 2 77 "GO:0010830" "regulation of myotube differentiation" 0.257206280478291
-1415 8.11549130890125e-07 2 35 "GO:0010833" "telomere maintenance via telomere lengthening" 1.04078541136883e-05
-48 0.661361180246332 3 250 "GO:0010876" "lipid localization" 0.742185831328044
802 0.0074908685545866 3 32 "GO:0010883" "regulation of lipid storage" 0.020824961636853
605 0.0405443083068435 2 33 "GO:0010906" "regulation of glucose metabolic process" 0.0815427789266965
368 0.114623881884813 6 53 "GO:0010921" "regulation of phosphatase activity" 0.188966750185731
29 0.917320188449558 2 36 "GO:0010923" "negative regulation of phosphatase activity" 0.945567522018725
5 0.96650210537189 3 254 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.974893594540083
450 1.0680261632636e-05 2 288 "GO:0010942" "positive regulation of cell death" 9.37489632198049e-05
-351 0.00146630258166338 2 245 "GO:0010948" "negative regulation of cell cycle process" 0.00536286592367625
232 0.264626359086763 4 67 "GO:0010950" "positive regulation of endopeptidase activity" 0.364619117883579
693 0.00740402967090998 5 43 "GO:0010951" "negative regulation of endopeptidase activity" 0.0206538963277503
174 0.391963467687615 2 70 "GO:0010952" "positive regulation of peptidase activity" 0.502680421222753
321 0.100719502578455 2 76 "GO:0010959" "regulation of metal ion transport" 0.16972783071028
-1023 4.37678285703714e-05 6 46 "GO:0010965;GO:1905818" "regulation of mitotic sister chromatid separation" 0.000285974247207726
274 0.152147045351102 5 79 "GO:0010970;GO:0099111" "transport along microtubule" 0.235494055304409
-368 0.104988239975983 3 56 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.175721842332683
777 4.53561673097139e-09 3 168 "GO:0010975" "regulation of neuron projection development" 1.35724894601038e-07
400 0.0640291668265482 2 62 "GO:0010976" "positive regulation of neuron projection development" 0.119751519396243
693 0.00615900324694692 4 45 "GO:0010977" "negative regulation of neuron projection development" 0.0178620138219092
364 0.0329391932125426 2 100 "GO:0012502" "induction of programmed cell death" 0.0683349859188778
226 0.405779935901274 2 39 "GO:0014013" "regulation of gliogenesis" 0.515379661353708
416 0.0504347395171353 2 64 "GO:0014020" "primary neural tube formation" 0.097751335177961
385 0.0796512554260314 4 60 "GO:0014031" "mesenchymal cell development" 0.140331159202865
82 0.785498388795847 5 32 "GO:0014032" "neural crest cell development" 0.840845158738102
84 0.757809543928771 2 39 "GO:0014033" "neural crest cell differentiation" 0.818749370491971
13 0.890006484368287 4 358 "GO:0014070" "response to organic cyclic compound" 0.924165513473905
4 0.982846670003351 2 70 "GO:0014074" "response to purine-containing compound" 0.986820460628691
244 0.0330796993496736 5 227 "GO:0014706" "striated muscle tissue development" 0.068545455786074
225 0.414268727911692 2 38 "GO:0014902" "myotube differentiation" 0.522773428670195
387 5.87129484168305e-07 4 525 "GO:0015031" "protein transport" 7.99710849125795e-06
142 0.303457643893634 2 154 "GO:0015672" "monovalent inorganic cation transport" 0.407984238726976
-626 0.00734825071105921 2 53 "GO:0015695" "organic cation transport" 0.0205855250416198
-380 0.0786803417407408 2 62 "GO:0015696" "ammonium transport" 0.139449989887207
-219 0.414803496343448 5 40 "GO:0015698" "inorganic anion transport" 0.522773428670195
-657 6.15285390577097e-07 2 170 "GO:0015711" "organic anion transport" 8.32320990677922e-06
-965 2.49701421426461e-06 2 69 "GO:0015718" "monocarboxylic acid transport" 2.70967201822671e-05
-74 0.791115542747474 2 37 "GO:0015748" "organophosphate ester transport" 0.844569295635817
-554 0.0324672119714789 2 43 "GO:0015749" "monosaccharide transmembrane transport" 0.0675687498879566
-747 0.010260048958775 2 34 "GO:0015807" "L-amino acid transport" 0.0270542011930315
370 1.40319466664342e-06 2 536 "GO:0015833" "peptide transport" 1.62064881088933e-05
-733 6.07653623119531e-05 5 87 "GO:0015850" "organic hydroxy compound transport" 0.000383423612032292
-713 4.22490949527533e-05 3 96 "GO:0015893" "drug transport" 0.000280006585676805
352 0.0323343022389283 2 108 "GO:0015931" "nucleobase-containing compound transport" 0.0675045115328323
-154 0.287049118119621 3 141 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.390872773385432
632 4.87475329831907e-08 2 222 "GO:0016032" "viral process" 1.02421678342342e-06
-639 0.000988232593133655 2 77 "GO:0016042" "lipid catabolic process" 0.00383449778278776
194 0.203762375257262 2 125 "GO:0016049" "cell growth" 0.297216167749699
676 1.46345618351282e-05 2 120 "GO:0016050" "vesicle organization" 0.00011943495712553
-207 0.365645487325956 3 55 "GO:0016051" "carbohydrate biosynthetic process" 0.475320738227886
-470 0.0796350753761186 2 40 "GO:0016052" "carbohydrate catabolic process" 0.140331159202865
801 1.36804392921059e-06 4 106 "GO:0016055" "Wnt signaling pathway" 1.59575700563334e-05
496 6.52608512165616e-09 2 422 "GO:0016071" "mRNA metabolic process" 1.84128830218156e-07
6 0.975693286955574 3 86 "GO:0016072" "rRNA metabolic process" 0.981157964224673
304 0.201252788666911 5 51 "GO:0016079" "synaptic vesicle exocytosis" 0.294643630553854
-190 0.474450161015902 4 41 "GO:0016125" "sterol metabolic process" 0.576994500003945
420 0.0071720087071588 2 120 "GO:0016197" "endosomal transport" 0.0201696141949233
108 0.485450179541505 5 122 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.586400063972154
-422 0.130393528216215 3 37 "GO:0016236" "macroautophagy" 0.209371722135792
152 0.415042398053097 2 83 "GO:0016246" "RNA interference" 0.522773428670195
233 0.00201419006448336 4 557 "GO:0016310" "phosphorylation" 0.00694846924372846
-67 0.659546385250656 4 126 "GO:0016311" "dephosphorylation" 0.741379687461608
-55 0.807462904126957 3 56 "GO:0016319" "mushroom body development" 0.857847894379096
542 1.81399858744875e-05 2 185 "GO:0016331" "morphogenesis of embryonic epithelium" 0.000143305888408451
567 0.0480760527770154 5 35 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.0936392546692361
401 0.00625508657514129 2 136 "GO:0016358" "dendrite development" 0.0180084489590438
94 0.517367954293005 2 139 "GO:0016458" "gene silencing" 0.613326356379763
441 6.42867142449252e-09 3 546 "GO:0016477" "cell migration" 1.84009073382213e-07
517 1.02660515277363e-09 2 431 "GO:0016482" "cytosolic transport" 3.49576754608262e-08
-193 0.243492095714864 2 107 "GO:0016485" "protein processing" 0.342519151735653
591 3.47483197131097e-08 3 261 "GO:0016567" "protein ubiquitination" 7.54153092674634e-07
-162 0.211470419683451 3 175 "GO:0016569" "covalent chromatin modification" 0.305749691709236
-148 0.254671827005939 2 174 "GO:0016570" "histone modification" 0.354708644807285
-221 0.422122593504366 4 38 "GO:0016571" "histone methylation" 0.529328331537221
35 0.862852624252334 5 72 "GO:0016573" "histone acetylation" 0.900705038529788
395 0.145960746299415 2 39 "GO:0016579" "protein deubiquitination" 0.226986199953815
-385 0.067854065147924 2 65 "GO:0016999" "antibiotic metabolic process" 0.12501098756264
625 0.025035787995538 5 37 "GO:0017015;GO:1903844" "regulation of cellular response to transforming growth factor beta stimulus" 0.0555466528151821
-287 0.0742540432387036 2 113 "GO:0017038" "protein import" 0.133353123619834
-274 0.000497443084876252 3 505 "GO:0017144" "drug metabolic process" 0.00220642165860142
261 0.17124843896965 3 80 "GO:0017145" "stem cell division" 0.257658350218919
587 0.00749698618926708 3 60 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 0.020824961636853
243 0.246424640276618 6 66 "GO:0017156" "calcium ion regulated exocytosis" 0.345318778182484
239 0.356049237391978 3 43 "GO:0017157" "regulation of exocytosis" 0.465035202939478
-161 0.579416166256461 7 34 "GO:0018022" "peptidyl-lysine methylation" 0.669285911294352
427 0.0726951539647938 7 51 "GO:0018105" "peptidyl-serine phosphorylation" 0.131718283560062
16 0.862293509187355 5 357 "GO:0018193" "peptidyl-amino acid modification" 0.900633739762494
195 0.378428850575167 2 59 "GO:0018196" "peptidyl-asparagine modification" 0.489134149140023
-107 0.455028599852519 2 143 "GO:0018205" "peptidyl-lysine modification" 0.561785353135718
-530 0.045424674037076 2 41 "GO:0018208" "peptidyl-proline modification" 0.0893563059992282
425 0.0687609480153798 2 53 "GO:0018209" "peptidyl-serine modification" 0.126328253330581
99 0.744875646456023 2 31 "GO:0018210" "peptidyl-threonine modification" 0.807056897475948
221 0.321244516689959 3 58 "GO:0018279" "protein N-linked glycosylation via asparagine" 0.426669751488009
67 0.732746723812509 2 76 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.797341476324907
289 0.133508739311774 2 78 "GO:0018958" "phenol-containing compound metabolic process" 0.212531882252283
289 0.0410502887512715 2 147 "GO:0018991" "oviposition" 0.0823089546028033
730 1.04767979426374e-06 3 131 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 1.28551466544785e-05
1114 1.28738217500202e-07 5 65 "GO:0019058" "viral life cycle" 2.37624279965326e-06
1207 1.86223789994745e-06 5 45 "GO:0019080;GO:0019083" "viral gene expression" 2.07792082056283e-05
199 0.0653227876938473 2 256 "GO:0019098" "reproductive behavior" 0.121366421162134
360 0.0313866812952295 3 104 "GO:0019216" "regulation of lipid metabolic process" 0.0659454208064662
207 0.471075799628197 2 35 "GO:0019218" "regulation of steroid metabolic process" 0.574305373003512
149 0.359234120401287 2 111 "GO:0019221" "cytokine-mediated signaling pathway" 0.468308506793757
297 0.000306464302467523 2 460 "GO:0019226" "transmission of nerve impulse" 0.00146553752390644
-20 0.927198151720888 2 61 "GO:0019228" "neuronal action potential" 0.950279864655378
64 0.814616991835385 3 39 "GO:0019233" "sensory perception of pain" 0.863126909267642
-38 0.834515219573662 2 86 "GO:0019318" "hexose metabolic process" 0.877618508337584
-328 0.181479017249802 3 48 "GO:0019395" "fatty acid oxidation" 0.270302457819275
86 0.263294314341482 2 536 "GO:0019693" "ribose phosphate metabolic process" 0.363511969832107
-91 0.736588972276428 2 39 "GO:0019722" "calcium-mediated signaling" 0.800640187256987
-38 0.710205694209661 3 291 "GO:0019725" "cellular homeostasis" 0.779118257471332
142 0.630548527064424 2 33 "GO:0019730" "antimicrobial humoral response" 0.714887107320458
-110 0.558398086382225 2 82 "GO:0019748" "secondary metabolic process" 0.649491295998171
439 0.120494338257437 2 36 "GO:0019751" "polyol metabolic process" 0.196837318493332
-562 9.97388304924547e-12 2 456 "GO:0019752" "carboxylic acid metabolic process" 1.0552155254697e-09
115 0.526430622966217 2 88 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.619906827130889
990 2.98213502432827e-11 2 132 "GO:0019882" "antigen processing and presentation" 2.56074637958623e-09
1060 6.25777696901595e-12 3 123 "GO:0019884" "antigen processing and presentation of exogenous antigen" 7.27006441988618e-10
592 0.00469393179486923 3 66 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.0141750998392458
66 0.599066730402672 3 189 "GO:0019915" "lipid storage" 0.685093684160554
355 0.0752058409161965 5 73 "GO:0019932" "second-messenger-mediated signaling" 0.134661410525375
579 2.08304889286331e-06 3 199 "GO:0019941" "modification-dependent protein catabolic process" 2.31124806932867e-05
188 0.399228907452718 2 58 "GO:0021510" "spinal cord development" 0.509352126756536
22 0.934563244286746 4 40 "GO:0021515" "cell differentiation in spinal cord" 0.953389673278059
191 0.49327256796735 3 37 "GO:0021517" "ventral spinal cord development" 0.592587178671239
24 0.935572212562558 2 32 "GO:0021522" "spinal cord motor neuron differentiation" 0.953925861470279
-426 0.10014038083125 4 43 "GO:0021532" "neural tube patterning" 0.168896030863978
-133 0.579952307617166 2 50 "GO:0021536" "diencephalon development" 0.669419027850914
-47 0.791867045677945 3 93 "GO:0021537" "telencephalon development" 0.844914865053453
325 0.156012324548224 3 55 "GO:0021543" "pallium development" 0.240534224030244
-460 0.119057009611044 4 33 "GO:0021545" "cranial nerve development" 0.194811594019728
-181 0.475767620379409 3 45 "GO:0021549" "cerebellum development" 0.577885024753587
-150 0.561836689623286 3 43 "GO:0021675" "nerve development" 0.653106216601524
324 0.00717936140710435 2 204 "GO:0021700" "developmental maturation" 0.0201696141949233
105 0.711728490412433 2 36 "GO:0021761" "limbic system development" 0.779219335467814
-113 0.661727419972012 4 43 "GO:0021782" "glial cell development" 0.742185831328044
118 0.433520170254043 4 130 "GO:0021915" "neural tube development" 0.539509978734553
234 0.170971533579408 5 100 "GO:0021953" "central nervous system neuron differentiation" 0.257565811456393
391 0.0879154190993859 5 55 "GO:0021954" "central nervous system neuron development" 0.152211862168538
352 0.219933978631576 2 35 "GO:0021955" "central nervous system neuron axonogenesis" 0.314305070765096
-324 0.295819377753356 2 30 "GO:0021983" "pituitary gland development" 0.399619200453405
512 0.0786479961221539 3 34 "GO:0021987" "cerebral cortex development" 0.139449989887207
-109 0.656749418930836 3 48 "GO:0022037" "metencephalon development" 0.739076981417892
-503 6.65603021264633e-06 2 239 "GO:0022403" "cell cycle phase" 6.25983793808405e-05
280 0.290258753227459 2 41 "GO:0022404" "molting cycle process" 0.393723240126533
613 3.88413959213577e-05 2 132 "GO:0022407" "regulation of cell-cell adhesion" 0.000262711496385895
610 0.0229917701260878 3 40 "GO:0022408" "negative regulation of cell-cell adhesion" 0.0520317339709067
473 0.00605231690686975 3 98 "GO:0022409" "positive regulation of cell-cell adhesion" 0.0176563159395388
351 0.0126105527705857 3 148 "GO:0022411" "cellular component disassembly" 0.0319715554838341
216 0.360126789536733 2 52 "GO:0022416" "chaeta development" 0.468853269172741
664 0.0158659582216887 2 38 "GO:0022602" "ovulation cycle process" 0.0384954146042201
599 2.43746878785831e-12 3 422 "GO:0022603" "regulation of anatomical structure morphogenesis" 4.0116673800168e-10
685 1.72365587803835e-10 5 260 "GO:0022604" "regulation of cell morphogenesis" 9.45616766423817e-09
450 8.89373642857674e-06 1 293 "GO:0022610" "biological adhesion" 8.02060705316852e-05
363 0.017532865714086 2 125 "GO:0022612" "gland morphogenesis" 0.0414203466331577
155 0.21462312697638 2 189 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.308725910982047
-1898 1.01514404981895e-11 3 37 "GO:0022616" "DNA strand elongation" 1.0552155254697e-09
189 0.262454873904903 3 102 "GO:0022618" "ribonucleoprotein complex assembly" 0.362989058797047
-29 0.920681326938788 2 33 "GO:0022898" "regulation of transmembrane transporter activity" 0.947114189436747
-172 0.45629935217172 4 54 "GO:0022904;GO:0022900" "respiratory electron transport chain" 0.562892704896407
574 2.57396361249775e-05 5 158 "GO:0023014" "signal transduction by protein phosphorylation" 0.000189685751294144
466 1.43550315686554e-09 4 531 "GO:0023056" "positive regulation of signaling" 4.72519789134907e-08
549 4.71242354215611e-10 2 395 "GO:0023057" "negative regulation of signaling" 2.06823033239074e-08
-142 0.170033643336029 2 282 "GO:0030001" "metal ion transport" 0.256740401826191
164 0.195346360425828 4 185 "GO:0030003" "cellular cation homeostasis" 0.287488123577504
267 0.111739930618036 2 103 "GO:0030010" "establishment of cell polarity" 0.184834751119569
642 1.3246930979179e-10 2 302 "GO:0030029" "actin filament-based process" 7.91159531373065e-09
234 0.0658560940596783 2 183 "GO:0030031" "cell projection assembly" 0.121898580850857
606 5.97228110247008e-09 3 277 "GO:0030036" "actin cytoskeleton organization" 1.73459634961447e-07
1065 8.97219274435779e-05 2 39 "GO:0030048" "actin filament-based movement" 0.000532134554657857
-834 0.00215968874999052 3 39 "GO:0030071;GO:1902099" "regulation of metaphase/anaphase transition of cell cycle" 0.00734145487303146
