"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
52 0.277132916585518 2 85 "GO:0097060" "synaptic membrane" 0.740924546642205
151 0.15143518008261 2 30 "GO:0097223" "sperm part" 0.643639918845281
-435 0.982228761434957 3 15 "GO:0097431" "mitotic spindle pole" 0.999977868512062
-96 0.661070237224143 5 12 "GO:0097525" "spliceosomal snRNP complex" 0.999977868512062
-207 0.815193111455964 2 12 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.999977868512062
-56 0.750796445642722 2 98 "GO:0098552" "side of membrane" 0.999977868512062
156 0.136574795462971 2 32 "GO:0098562" "cytoplasmic side of membrane" 0.641422783355857
-96 0.64712481738572 3 10 "GO:0098573;GO:0032592" "intrinsic component of mitochondrial membrane" 0.993511130426209
30 0.27250326487899 2 295 "GO:0098590" "plasma membrane region" 0.740924546642205
39 0.327514061514306 3 86 "GO:0098687" "chromosomal region" 0.776796171540341
76 0.144621851822778 2 130 "GO:0098791" "Golgi subcompartment" 0.641422783355857
-19 0.563474730969158 2 47 "GO:0098793;GO:0043679" "presynapse" 0.954170829698738
-55 0.844257786585445 2 240 "GO:0098796" "membrane protein complex" 0.999977868512062
10 0.44614391492759 2 120 "GO:0098797" "plasma membrane protein complex" 0.906995871006639
-427 0.999598982502022 4 40 "GO:0098798" "mitochondrial protein complex" 0.999977868512062
-543 0.995646661396557 2 15 "GO:0098800" "inner mitochondrial membrane protein complex" 0.999977868512062
-44 0.638473412143374 2 42 "GO:0098802" "plasma membrane receptor complex" 0.985342603201991
-602 0.99538784730686 2 12 "GO:0098803" "respiratory chain complex" 0.999977868512062
40 0.209727112906672 2 285 "GO:0098805" "whole membrane" 0.713414459510176
106 0.145620307572681 5 65 "GO:0098852" "lytic vacuole membrane" 0.641422783355857
126 0.144031372472309 4 46 "GO:0098858" "actin-based cell projection" 0.641422783355857
55 0.290135917394889 2 65 "GO:0098862" "cluster of actin-based cell projections" 0.748254883530622
115 0.317736872221259 2 11 "GO:0099023" "tethering complex" 0.775332036969025
108 0.0482493566878662 1 161 "GO:0099080" "supramolecular complex" 0.415168883128151
87 0.108529258787772 2 136 "GO:0099503" "secretory vesicle" 0.573654653592509
102 0.0594061372236105 2 160 "GO:0099512;GO:0099081" "supramolecular fiber" 0.442770558971928
80 0.17738139649918 3 89 "GO:0099513" "polymeric cytoskeletal fiber" 0.649813036680164
111 0.0474711590419847 2 152 "GO:0099568" "cytoplasmic region" 0.415168883128151
316 0.0573704753746965 5 16 "GO:0099738" "cell cortex region" 0.442770558971928
50 0.137695171501466 3 352 "GO:0120038" "plasma membrane bounded cell projection part" 0.641422783355857
-5 0.544688548365739 2 384 "GO:1902494" "catalytic complex" 0.948333326122342
-103 0.864859042796982 2 75 "GO:1902495;GO:1990351" "transmembrane transporter complex" 0.999977868512062
108 0.289571958069096 6 17 "GO:1902554" "serine/threonine protein kinase complex" 0.748254883530622
359 0.0227784185600011 2 20 "GO:1902562" "H4 histone acetyltransferase complex" 0.380931791103604
124 0.250603366357673 2 19 "GO:1902911" "protein kinase complex" 0.718784849242938
69 0.377510838783629 3 13 "GO:1903293" "phosphatase complex" 0.818094670351719
-158 0.87763183547716 3 35 "GO:1904949" "ATPase complex" 0.999977868512062
-212 0.90663171558539 2 25 "GO:1905368" "peptidase complex" 0.999977868512062
-491 0.991161113083713 5 15 "GO:1990023" "mitotic spindle midzone" 0.999977868512062
-324 0.971029153196885 2 22 "GO:1990204" "oxidoreductase complex" 0.999977868512062
122 0.0167938169512398 3 210 "GO:1990234" "transferase complex" 0.367392351053469
-133 0.724834718597786 2 13 "GO:1990391" "DNA repair complex" 0.999977868512062
-195 0.998402269574249 2 155 "GO:1990904" "ribonucleoprotein complex" 0.999977868512062
