"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
212 0.125864451280283 2 36 "GO:0007405" "neuroblast proliferation" 0.287407014734504
-64 0.828055291367273 2 285 "GO:0007409" "axonogenesis" 0.951838889608963
-16 0.58255449632915 4 212 "GO:0007411" "axon guidance" 0.777812172815163
64 0.352183494692134 6 43 "GO:0007413;GO:0106030" "axonal fasciculation" 0.558104991588628
146 0.171988097061543 4 52 "GO:0007416" "synapse assembly" 0.349275547253834
-3 0.517618684336017 3 336 "GO:0007417" "central nervous system development" 0.719750274330901
27 0.362120252792048 4 230 "GO:0007420" "brain development" 0.566423264885081
-27 0.578860846867086 3 66 "GO:0007422" "peripheral nervous system development" 0.776455345011355
142 0.0138413643480145 3 321 "GO:0007423" "sensory organ development" 0.0641213364364889
96 0.202689224692395 4 94 "GO:0007424" "open tracheal system development" 0.388242240163768
138 0.150370962113443 4 70 "GO:0007431" "salivary gland development" 0.319235571104674
61 0.341759150839652 5 56 "GO:0007435" "salivary gland morphogenesis" 0.550611965241662
103 0.0956417218945296 3 210 "GO:0007444" "imaginal disc development" 0.240770413539695
-66 0.633519482583595 2 33 "GO:0007447" "imaginal disc pattern formation" 0.816536221996634
57 0.287605338261151 2 124 "GO:0007472" "wing disc morphogenesis" 0.486396426034059
42 0.341664486881386 2 120 "GO:0007476" "imaginal disc-derived wing morphogenesis" 0.550611965241662
98 0.236475064208786 4 67 "GO:0007498" "mesoderm development" 0.434732739284441
-19 0.591513779652547 4 195 "GO:0007507" "heart development" 0.783283087211135
16 0.422461168216387 4 182 "GO:0007517" "muscle organ development" 0.625150124932571
-16 0.560983609632416 4 110 "GO:0007519" "skeletal muscle tissue development" 0.763064009349909
-68 0.674128951935725 2 54 "GO:0007528" "neuromuscular junction development" 0.851367225858501
202 0.131103328969833 3 38 "GO:0007530" "sex determination" 0.292428621553975
38 0.322834177650036 2 187 "GO:0007552" "metamorphosis" 0.529455715379081
32 0.360660651137352 5 154 "GO:0007560" "imaginal disc morphogenesis" 0.565901263724394
-176 0.829084494880083 2 36 "GO:0007565" "female pregnancy" 0.951838889608963
318 4.01496536067161e-08 2 387 "GO:0007568" "aging" 7.27712471621729e-06
110 0.201168164705303 2 72 "GO:0007584" "response to nutrient" 0.385838411141123
-9 0.517943274701186 2 30 "GO:0007588" "excretion" 0.719750274330901
23 0.414390253947769 4 110 "GO:0007596" "blood coagulation" 0.618174761547598
21 0.422515256850979 2 111 "GO:0007599;GO:0050817" "hemostasis" 0.625150124932571
-127 0.922603421170619 2 159 "GO:0007600" "sensory perception" 0.999719399622733
-322 0.971169733852546 4 43 "GO:0007601;GO:0050953" "visual perception" 0.999997705542094
-144 0.828523757898628 4 54 "GO:0007605" "sensory perception of sound" 0.951838889608963
-149 0.836993228721902 2 54 "GO:0007606" "sensory perception of chemical stimulus" 0.957129480793973
-61 0.732362727624653 2 132 "GO:0007611" "learning or memory" 0.887156186345653
108 0.220192735325727 2 63 "GO:0007612" "learning" 0.413342761177394
-76 0.723148558257481 2 76 "GO:0007613" "memory" 0.880345516519927
64 0.371130728902378 4 33 "GO:0007616" "long-term memory" 0.577903869143931
-527 0.998638180626846 2 40 "GO:0007617" "mating behavior" 0.999997705542094
-481 0.997695969862392 3 43 "GO:0007618" "mating" 0.999997705542094
-94 0.705920862947021 2 41 "GO:0007622" "rhythmic behavior" 0.870395621830936
-33 0.587397726393279 2 57 "GO:0007623" "circadian rhythm" 0.781400645202068
154 0.0715428794958079 2 114 "GO:0007626" "locomotory behavior" 0.201823298188563
-3 0.506946820730274 2 32 "GO:0007631" "feeding behavior" 0.708845602756892
-102 0.733847145427406 2 46 "GO:0007635" "chemosensory behavior" 0.888212321260216
-723 0.999819330319987 2 30 "GO:0007638" "mechanosensory behavior" 0.999997705542094
173 0.101733733330785 3 67 "GO:0008015" "blood circulation" 0.250448070169165
-147 0.912598074367001 2 107 "GO:0008037" "cell recognition" 0.994480851917372
-86 0.77280605199029 2 95 "GO:0008038" "neuron recognition" 0.909552577423637
90 0.276682588540397 2 54 "GO:0008063" "Toll signaling pathway" 0.474462559631804
122 0.264509237177801 2 33 "GO:0008064;GO:0030832" "regulation of actin polymerization or depolymerization" 0.460983646523812
240 0.10772861419204 5 33 "GO:0008088" "axo-dendritic transport" 0.260696010492541
13 0.465823722004955 2 55 "GO:0008202" "steroid metabolic process" 0.673424124533584
121 0.0460146100349645 1 254 "GO:0008283" "cell population proliferation" 0.149935246181345
-31 0.645047548797391 3 179 "GO:0008284" "positive regulation of cell population proliferation" 0.824796248462273
250 0.00230781409745229 2 164 "GO:0008285" "negative regulation of cell population proliferation" 0.0168157308608333
222 0.0456351951666 5 72 "GO:0008286" "insulin receptor signaling pathway" 0.149708219437941
-23 0.549490273171139 3 36 "GO:0008298" "intracellular mRNA localization" 0.750952776718333
37 0.403499479196812 4 53 "GO:0008306" "associative learning" 0.609147852204287
283 3.55062220431815e-06 2 339 "GO:0008340" "determination of adult lifespan" 0.000165434110911909
150 0.15265258888898 2 58 "GO:0008344" "adult locomotory behavior" 0.321861548576705
-220 0.864506532428943 3 31 "GO:0008354" "germ cell migration" 0.968728340047888
167 0.127325471693382 3 58 "GO:0008356" "asymmetric cell division" 0.288923214327706
124 0.155179559008309 2 84 "GO:0008360" "regulation of cell shape" 0.32469027498131
262 0.0149077165938885 2 86 "GO:0008361" "regulation of cell size" 0.0679754372991771
192 0.0100636337330125 2 188 "GO:0008380" "RNA splicing" 0.0498029655729288
50 0.199165570598055 2 384 "GO:0008406" "gonad development" 0.383010712688567
-3 0.506314415241345 2 41 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.708843190203551
123 0.135891808586737 2 100 "GO:0008544" "epidermis development" 0.298140563621688
65 0.358414806716276 4 39 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.563667537677441
316 0.0513594444663358 4 33 "GO:0008584" "male gonad development" 0.160317586874508
259 0.0971306068109104 2 31 "GO:0008589" "regulation of smoothened signaling pathway" 0.243245906521278
-45 0.614931738608388 2 53 "GO:0008593" "regulation of Notch signaling pathway" 0.800520507915427
-211 0.981902267182026 2 125 "GO:0008610" "lipid biosynthetic process" 0.999997705542094
-62 0.622907643745321 2 31 "GO:0008637" "apoptotic mitochondrial changes" 0.808608848192225
-208 0.847563577056481 2 30 "GO:0008643;GO:0034219" "carbohydrate transport" 0.959381098151364
-356 0.99641763977218 3 71 "GO:0008654" "phospholipid biosynthetic process" 0.999997705542094
167 0.00352989046961304 2 351 "GO:0009057" "macromolecule catabolic process" 0.0224488648286794
-68 0.759857195012492 2 138 "GO:0009100" "glycoprotein metabolic process" 0.903849821795007
-52 0.69187256967365 3 115 "GO:0009101" "glycoprotein biosynthetic process" 0.862348680487377
-174 0.804737345643435 2 30 "GO:0009108" "coenzyme biosynthetic process" 0.940265230606753
267 2.55021316627606e-05 3 307 "GO:0009116" "nucleoside metabolic process" 0.00052173814917974
314 0.00147508698805636 4 113 "GO:0009118;GO:0033121" "regulation of purine nucleotide catabolic process" 0.0122923915671363
276 1.57458643715785e-05 2 303 "GO:0009119" "ribonucleoside metabolic process" 0.000368941324324019
236 0.00214740181698268 2 188 "GO:0009123;GO:0009161" "nucleoside monophosphate metabolic process" 0.0160501682197159
239 0.00254384161648244 7 176 "GO:0009125;GO:0009128;GO:0009158;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.0177335112687478
234 0.00238617965756249 2 187 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.0171503841881007
295 2.42256965857064e-06 2 320 "GO:0009141" "nucleoside triphosphate metabolic process" 0.000124072426763752
310 3.6509596890904e-06 2 275 "GO:0009143" "nucleoside triphosphate catabolic process" 0.000165434110911909
293 3.11141475878721e-06 3 318 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.000150385046674715
307 4.79285746794901e-06 2 274 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.000184698192935018
258 1.48472566823519e-05 4 353 "GO:0009150" "purine ribonucleotide metabolic process" 0.000364890206600174
-177 0.84918407803693 3 42 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.96016851294791
296 8.76698801766295e-06 6 278 "GO:0009154;GO:0009261" "ribonucleotide catabolic process" 0.000242683172410051
307 4.26696950423585e-06 2 278 "GO:0009164" "nucleoside catabolic process" 0.000176774450889771
-193 0.908249360116699 3 59 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.992435246548013
267 3.87017202618541e-05 2 290 "GO:0009166" "nucleotide catabolic process" 0.000684359687557176
288 4.63840609040037e-06 5 316 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.000184698192935018
309 4.0874652889149e-06 2 274 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.000174318372615488
285 5.99041009260308e-06 2 315 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.000211855966689621
306 5.36164485874415e-06 7 273 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.000194359626129475
256 1.68001630842779e-05 3 355 "GO:0009259" "ribonucleotide metabolic process" 0.000380628694878171
-159 0.825719432973363 3 43 "GO:0009260;GO:0046390" "ribonucleotide biosynthetic process" 0.951838889608963
95 0.193446249020701 2 104 "GO:0009266" "response to temperature stimulus" 0.374996070962589
321 0.0197080390475911 4 51 "GO:0009267" "cellular response to starvation" 0.0814149761225273
336 0.0265831488691294 2 41 "GO:0009306" "protein secretion" 0.1027881756273
-112 0.735180542883964 2 39 "GO:0009308" "amine metabolic process" 0.88834315598479
130 0.0795745393690566 2 149 "GO:0009314" "response to radiation" 0.216478578020886
276 0.0186154692392214 3 71 "GO:0009408" "response to heat" 0.0780128046152342
169 0.130453653060202 3 55 "GO:0009410" "response to xenobiotic stimulus" 0.292361355389943
116 0.262082946012273 2 37 "GO:0009411" "response to UV" 0.458875851935835
70 0.25005031224903 2 116 "GO:0009416" "response to light stimulus" 0.448174230854257
-47 0.628177489989646 2 61 "GO:0009566" "fertilization" 0.811815829309257
-520 0.999997251825998 3 96 "GO:0009581" "detection of external stimulus" 0.999997705542094
-476 0.999982570376589 2 95 "GO:0009582" "detection of abiotic stimulus" 0.999997705542094
-451 0.991013592733636 2 34 "GO:0009583" "detection of light stimulus" 0.999997705542094
-495 0.995772610567565 2 35 "GO:0009593" "detection of chemical stimulus" 0.999997705542094
109 0.0792629497147676 2 219 "GO:0009607" "response to biotic stimulus" 0.216036235124836
45 0.26509523682395 3 257 "GO:0009611" "response to wounding" 0.461450292190549
-399 0.999816575238907 2 100 "GO:0009612" "response to mechanical stimulus" 0.999997705542094
106 0.239042705032011 2 56 "GO:0009615" "response to virus" 0.437605201552243
91 0.176383002595156 4 133 "GO:0009617" "response to bacterium" 0.352717319655825
-32 0.563955702114317 2 31 "GO:0009620" "response to fungus" 0.765617747202021
170 0.0284281504863991 3 161 "GO:0009636" "response to toxic substance" 0.106789684469634
183 0.00141509893186198 2 361 "GO:0009719" "response to endogenous stimulus" 0.0118759975383242
211 0.00229865805877225 2 235 "GO:0009725" "response to hormone" 0.0168157308608333
97 0.275366718321565 4 47 "GO:0009743" "response to carbohydrate" 0.474206343902933
123 0.2317949240111 3 44 "GO:0009746" "response to hexose" 0.428702346704203
119 0.244492716959142 2 42 "GO:0009749" "response to glucose" 0.442589812223166
-22 0.587232919314634 2 132 "GO:0009798" "axis specification" 0.781400645202068
-1 0.502785169303402 4 78 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.708843190203551
8 0.469699249280431 2 123 "GO:0009880" "embryonic pattern specification" 0.678297500804299
75 0.17999994634322 2 193 "GO:0009886" "post-embryonic animal morphogenesis" 0.357045037206114
182 0.00161232870081921 2 353 "GO:0009890" "negative regulation of biosynthetic process" 0.0131341382931902
278 3.67674632753954e-05 2 268 "GO:0009894" "regulation of catabolic process" 0.000674845844928143
384 0.00570210243677213 2 54 "GO:0009895" "negative regulation of catabolic process" 0.0312001831446022
12 0.464817486604394 2 73 "GO:0009896" "positive regulation of catabolic process" 0.672713670283408
228 0.0630443835474753 2 56 "GO:0009913" "epidermal cell differentiation" 0.183195102492664
-8 0.526389354837074 4 85 "GO:0009948" "anterior/posterior axis specification" 0.728305882169616
-235 0.928158188544884 4 48 "GO:0009950" "dorsal/ventral axis specification" 0.999997705542094
38 0.330433287162674 2 169 "GO:0009952" "anterior/posterior pattern specification" 0.538662752254982
-76 0.759788880853937 2 109 "GO:0009953" "dorsal/ventral pattern formation" 0.903849821795007
182 0.00208522917246462 2 330 "GO:0009967" "positive regulation of signal transduction" 0.0159135910530195
261 9.66420695039572e-05 2 268 "GO:0009968" "negative regulation of signal transduction" 0.00140131000780738
141 0.0660525892291387 2 144 "GO:0009991" "response to extracellular stimulus" 0.189949238717453
65 0.282938852696148 2 98 "GO:0009994" "oocyte differentiation" 0.482389546990945
-314 0.970864339719108 4 45 "GO:0010001" "glial cell differentiation" 0.999997705542094
99 0.131290367332164 3 162 "GO:0010035" "response to inorganic substance" 0.292428621553975
73 0.243663596904913 2 114 "GO:0010038" "response to metal ion" 0.441640269390155
102 0.0854965328652245 3 237 "GO:0010171" "body morphogenesis" 0.225292266969706
-227 0.868254654052282 2 30 "GO:0010172" "embryonic body morphogenesis" 0.96993008349446
274 0.0509100135067642 3 44 "GO:0010212" "response to ionizing radiation" 0.160289223293918
168 0.0084914240665636 2 267 "GO:0010243" "response to organonitrogen compound" 0.0429009229843806
285 2.30295428662546e-06 2 349 "GO:0010259" "multicellular organism aging" 0.000124072426763752
101 0.260842835435926 2 50 "GO:0010324" "membrane invagination" 0.457896018622388
138 0.197153327136252 2 47 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.379644521045904
612 0.00107073534795231 2 31 "GO:0010466" "negative regulation of peptidase activity" 0.00989063894713841
436 3.36407054308022e-05 3 105 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0.000641829248350831
470 0.00141692936146902 4 50 "GO:0010506" "regulation of autophagy" 0.0118759975383242
204 0.000345577865176173 3 374 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.00400053365351075
180 0.00214721674135212 3 338 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.0160501682197159
195 0.00299541654773767 2 261 "GO:0010564" "regulation of cell cycle process" 0.0198326666402722
614 1.30632549959816e-06 2 73 "GO:0010565" "regulation of cellular ketone metabolic process" 7.57668789766933e-05
-178 0.821593868762432 2 33 "GO:0010594" "regulation of endothelial cell migration" 0.950008859414295
117 0.0614814617476322 3 226 "GO:0010608" "posttranscriptional regulation of gene expression" 0.180461780433333
122 0.257862083361754 3 35 "GO:0010623" "programmed cell death involved in cell development" 0.456532382020199
218 0.000144099309307797 2 376 "GO:0010628" "positive regulation of gene expression" 0.0019295726225286
125 0.131064489640209 2 101 "GO:0010631;GO:0090132" "epithelial cell migration" 0.292428621553975
-8 0.518220197518249 4 43 "GO:0010632" "regulation of epithelial cell migration" 0.719750274330901
151 0.111559022538332 2 81 "GO:0010638" "positive regulation of organelle organization" 0.26825967277045
-46 0.633464071817095 4 67 "GO:0010639" "negative regulation of organelle organization" 0.816536221996634
187 0.00101716079031676 2 368 "GO:0010647" "positive regulation of cell communication" 0.00957716328545001
230 0.000347632579546451 2 287 "GO:0010648" "negative regulation of cell communication" 0.00400053365351075
503 0.00524547686462519 3 32 "GO:0010675;GO:0006109" "regulation of cellular carbohydrate metabolic process" 0.0296332909985572
322 0.00279443260775876 4 93 "GO:0010720" "positive regulation of cell development" 0.0186724759504618
213 0.0396399395246651 4 85 "GO:0010721" "negative regulation of cell development" 0.13588158938715
289 0.00272448878856703 2 117 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.0184603212309448
546 0.00271612323293717 3 32 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.0184603212309448
214 0.11806412977251 3 38 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.277460272561004
173 0.172542339688303 4 37 "GO:0010810" "regulation of cell-substrate adhesion" 0.349422335960949
41 0.350905548077022 2 108 "GO:0010817" "regulation of hormone levels" 0.557297967920791
191 0.162273333149463 4 33 "GO:0010827" "regulation of glucose transmembrane transport" 0.335978555146909
-111 0.903190444370252 2 176 "GO:0010876" "lipid localization" 0.990891853590754
-73 0.667123028573716 4 43 "GO:0010921" "regulation of phosphatase activity" 0.844828289460164
-322 0.946724631821169 2 31 "GO:0010923" "negative regulation of phosphatase activity" 0.999997705542094
43 0.314505666091189 2 160 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.517631346007065
250 0.00124271635891256 2 188 "GO:0010942" "positive regulation of cell death" 0.0110548387756025
126 0.0916298909335296 3 141 "GO:0010948" "negative regulation of cell cycle process" 0.23541894676402
110 0.246658163502723 6 48 "GO:0010950" "positive regulation of endopeptidase activity" 0.443739872306388
571 0.00241288163749831 5 30 "GO:0010951" "negative regulation of endopeptidase activity" 0.0171503841881007
101 0.260842835435926 4 50 "GO:0010952" "positive regulation of peptidase activity" 0.457896018622388
-130 0.775268684127482 4 42 "GO:0010959" "regulation of metal ion transport" 0.911050366050711
151 0.155576008595476 3 56 "GO:0010970;GO:0099111" "transport along microtubule" 0.325050738419943
64 0.356213157997073 5 41 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.562033818384936
187 0.0306162770068244 2 127 "GO:0010975" "regulation of neuron projection development" 0.112960818473016
388 0.0168186550084736 3 37 "GO:0010976" "positive regulation of neuron projection development" 0.0739001507948082
236 0.092128248144754 4 39 "GO:0010977" "negative regulation of neuron projection development" 0.23541894676402
18 0.44711399418778 5 69 "GO:0012502" "induction of programmed cell death" 0.654702897866836
375 0.0104878298826893 6 47 "GO:0014020" "primary neural tube formation" 0.0510313870130855
-40 0.589478995062041 2 39 "GO:0014031" "mesenchymal cell development" 0.782733097838791
84 0.147536133386847 4 201 "GO:0014070" "response to organic cyclic compound" 0.315655048337784
-132 0.765379317206423 2 37 "GO:0014074" "response to purine-containing compound" 0.907633177170721
72 0.218509885737571 2 149 "GO:0014706" "striated muscle tissue development" 0.411479654960361
176 0.00192592830230373 3 363 "GO:0015031" "protein transport" 0.0150139571953785
84 0.228999432764912 6 97 "GO:0015672" "monovalent inorganic cation transport" 0.425007386543592
-22 0.572046953617135 5 84 "GO:0015711" "organic anion transport" 0.770165350738018
-165 0.796539476167126 3 31 "GO:0015718" "monocarboxylic acid transport" 0.932942035898492
175 0.00190827954248803 5 371 "GO:0015833" "peptide transport" 0.0150139571953785
-111 0.74915866460434 2 45 "GO:0015850" "organic hydroxy compound transport" 0.895531791983754
-73 0.669101846821913 2 45 "GO:0015893" "drug transport" 0.846594832366295
46 0.355257672883818 3 82 "GO:0015931" "nucleobase-containing compound transport" 0.561136847147643
19 0.437682850375047 3 89 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.644304703597785
124 0.0848046880402215 4 157 "GO:0016032" "viral process" 0.224391966529783
-167 0.805879886116626 2 33 "GO:0016042" "lipid catabolic process" 0.940569609450607
-321 0.995942173875898 2 85 "GO:0016049" "cell growth" 0.999997705542094
334 0.00137197828173815 3 101 "GO:0016050" "vesicle organization" 0.0117021676971783
-274 0.924463042625278 4 34 "GO:0016051" "carbohydrate biosynthetic process" 0.999719399622733
197 0.0601333643558008 5 78 "GO:0016055" "Wnt signaling pathway" 0.177945670032472
226 0.000228583435943941 2 320 "GO:0016071" "mRNA metabolic process" 0.00278526035393878
-353 0.989402505767035 5 53 "GO:0016072" "rRNA metabolic process" 0.999997705542094
475 3.46694574268232e-05 2 88 "GO:0016197" "endosomal transport" 0.000644496323960175
-42 0.627171229743832 5 75 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle organ development" 0.811815829309257
157 0.143313479931947 4 57 "GO:0016246" "RNA interference" 0.309475146939971
126 0.0189278160728042 4 369 "GO:0016310" "phosphorylation" 0.0790931795549455
-60 0.675505088024772 5 72 "GO:0016311" "dephosphorylation" 0.85172380663993
-163 0.823326515273863 2 40 "GO:0016319" "mushroom body development" 0.950496375117119
222 0.0112040853078208 2 134 "GO:0016331" "morphogenesis of embryonic epithelium" 0.0536169098889114
-56 0.6125941680999 5 32 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.79951534090446
143 0.106215746356199 3 96 "GO:0016358" "dendrite development" 0.259533281038692
-12 0.541472055178434 2 92 "GO:0016458" "gene silencing" 0.743684832141839
-28 0.678396775525081 3 375 "GO:0016477" "cell migration" 0.852404960581774
96 0.0711180559806912 2 314 "GO:0016482" "cytosolic transport" 0.201408556976567
-63 0.66709462187999 2 58 "GO:0016485" "protein processing" 0.844828289460164
368 2.4043867820743e-06 2 199 "GO:0016567" "protein ubiquitination" 0.000124072426763752
77 0.246175992419535 4 101 "GO:0016569;GO:0016570" "histone modification" 0.443422595041398
48 0.381276141884051 2 50 "GO:0016573" "histone acetylation" 0.586019801261576
174 0.180358959789839 2 34 "GO:0016579" "protein deubiquitination" 0.357268431277687
73 0.345603549836951 4 37 "GO:0016999" "antibiotic metabolic process" 0.553575984965561
39 0.388693536510518 2 66 "GO:0017038" "protein import" 0.593894233867493
139 0.0182567215104493 3 301 "GO:0017144" "drug metabolic process" 0.076954204041138
158 0.162219155481926 2 48 "GO:0017145" "stem cell division" 0.335978555146909
372 0.0102629224482347 5 48 "GO:0017148;GO:0034249" "negative regulation of translation" 0.0504448730506451
284 0.0578630157503281 3 38 "GO:0017156" "calcium ion regulated exocytosis" 0.172992521315414
-102 0.701752685234652 3 33 "GO:0017157" "regulation of exocytosis" 0.867469218747012
120 0.0562527596210046 6 226 "GO:0018193" "peptidyl-amino acid modification" 0.169576926092426
-159 0.851071342199729 2 53 "GO:0018196" "peptidyl-asparagine modification" 0.96016851294791
71 0.272164618171638 2 91 "GO:0018205" "peptidyl-lysine modification" 0.469807971843899
-138 0.814595619577186 2 52 "GO:0018279" "protein N-linked glycosylation via asparagine" 0.945774215697628
81 0.298600628068449 3 53 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.499568280437195
63 0.334948851025725 2 56 "GO:0018958" "phenol-containing compound metabolic process" 0.542654563114303
158 0.0743389066001364 2 105 "GO:0018991" "oviposition" 0.207690586840458
302 0.0027523619802191 2 106 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.0185624412619428
-523 0.997623763110266 5 36 "GO:0019058" "viral life cycle" 0.999997705542094
-84 0.842665465161092 2 182 "GO:0019098" "reproductive behavior" 0.957839162947815
137 0.153736363892515 2 69 "GO:0019216" "regulation of lipid metabolic process" 0.322601631901804
101 0.223809207404787 2 71 "GO:0019221" "cytokine-mediated signaling pathway" 0.417661970060413
74 0.135012224942097 2 297 "GO:0019226;GO:0035637" "transmission of nerve impulse" 0.297519340677873
265 0.0734609987383002 4 37 "GO:0019228" "neuronal action potential" 0.205961595779204
-117 0.766206364023893 3 48 "GO:0019318" "hexose metabolic process" 0.907633177170721
260 1.13575325827677e-05 2 357 "GO:0019693" "ribose phosphate metabolic process" 0.000299601517474095
92 0.136138972413844 3 182 "GO:0019725" "cellular homeostasis" 0.298189592145127
89 0.274390763957294 2 57 "GO:0019748" "secondary metabolic process" 0.4730875240643
-101 0.89724889841607 3 205 "GO:0019752" "carboxylic acid metabolic process" 0.986361563838743
47 0.380499641012023 2 52 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.586019801261576
516 4.17255382486732e-07 2 115 "GO:0019882" "antigen processing and presentation" 3.36122391447645e-05
524 5.48999967565377e-07 2 109 "GO:0019884" "antigen processing and presentation of exogenous antigen" 3.98024976484898e-05
215 0.0762163909310997 2 55 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.210028424174931
-131 0.912864837173808 3 136 "GO:0019915" "lipid storage" 0.994480851917372
-203 0.881825221518161 3 42 "GO:0019932" "second-messenger-mediated signaling" 0.979055567535478
385 7.29193743922297e-06 6 162 "GO:0019941" "modification-dependent protein catabolic process" 0.00022700815824873
-343 0.954698364733953 2 30 "GO:0021536" "diencephalon development" 0.999997705542094
76 0.308479791131175 2 54 "GO:0021537" "telencephalon development" 0.510029301186093
166 0.172310552373777 3 40 "GO:0021543" "pallium development" 0.349422335960949
114 0.106319150991023 2 153 "GO:0021700" "developmental maturation" 0.259533281038692
-83 0.664375920378166 4 32 "GO:0021761" "limbic system development" 0.842821596280263
114 0.174476992953565 2 85 "GO:0021915" "neural tube development" 0.35138033611176
-100 0.74851679730324 3 56 "GO:0021953" "central nervous system neuron differentiation" 0.895531791983754
-172 0.830192105162152 2 38 "GO:0021954" "central nervous system neuron development" 0.951870551412815
180 0.0407953198175396 2 118 "GO:0022403" "cell cycle phase" 0.138995978811178
124 0.132505235001104 4 101 "GO:0022407" "regulation of cell-cell adhesion" 0.293332199620765
68 0.303712631261555 2 71 "GO:0022409" "positive regulation of cell-cell adhesion" 0.50560656180167
-45 0.643183830888865 2 85 "GO:0022411" "cellular component disassembly" 0.823139059831292
-40 0.582114526930901 2 33 "GO:0022416" "chaeta development" 0.777812172815163
170 0.00660531506447836 4 280 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.0348280248854314
179 0.016389112769443 5 182 "GO:0022604" "regulation of cell morphogenesis" 0.0726989237445387
18 0.410368926223027 1 199 "GO:0022610" "biological adhesion" 0.614071148630949
112 0.195597382390727 4 73 "GO:0022612" "gland morphogenesis" 0.377651404083294
-65 0.748523819665162 3 136 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.895531791983754
123 0.168683787311476 5 76 "GO:0022618" "ribonucleoprotein complex assembly" 0.344980947251961
222 0.112591437947087 2 37 "GO:0022904;GO:0022900" "respiratory electron transport chain" 0.269847247972357
265 0.00573716027033832 6 115 "GO:0023014" "signal transduction by protein phosphorylation" 0.0312739939548517
177 0.00186301893908253 2 363 "GO:0023056" "positive regulation of signaling" 0.0147616254736047
222 0.000573039855909661 4 284 "GO:0023057" "negative regulation of signaling" 0.00602107094977542
-260 0.998606078048192 2 169 "GO:0030001" "metal ion transport" 0.999997705542094
110 0.138138250457624 2 124 "GO:0030003" "cellular cation homeostasis" 0.300621283696848
305 0.0178006611625734 2 59 "GO:0030010" "establishment of cell polarity" 0.0761385211968479
274 0.000249141331125059 2 209 "GO:0030029" "actin filament-based process" 0.00297247301523948
-44 0.659921889728977 2 112 "GO:0030031" "cell projection assembly" 0.839230789100725
265 0.000635550712651913 4 191 "GO:0030036" "actin cytoskeleton organization" 0.00644439533807884
95 0.130876176324923 2 181 "GO:0030097" "hemopoiesis" 0.292428621553975
32 0.417328181171149 2 52 "GO:0030098" "lymphocyte differentiation" 0.621279119813312
115 0.184175726158842 3 76 "GO:0030099" "myeloid cell differentiation" 0.362829734121376
345 0.00483733164254015 2 70 "GO:0030100" "regulation of endocytosis" 0.0283972910189604
158 0.0830070649123052 2 97 "GO:0030111" "regulation of Wnt signaling pathway" 0.222066871075355
53 0.276372946466679 2 158 "GO:0030155" "regulation of cell adhesion" 0.474462559631804
143 0.0565753425596471 2 157 "GO:0030162" "regulation of proteolysis" 0.169905789615467
320 1.13641954903967e-05 3 228 "GO:0030163" "protein catabolic process" 0.000299601517474095
-74 0.689283319578678 2 55 "GO:0030168" "platelet activation" 0.860862027036247
-93 0.698468983467702 2 39 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.864884736147026
301 0.0208224476521616 3 57 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.0851839364025145
-206 0.927528319887566 2 62 "GO:0030198" "extracellular matrix organization" 0.999997705542094
-390 0.974736192042713 3 31 "GO:0030203" "glycosaminoglycan metabolic process" 0.999997705542094
-292 0.924925830117983 4 30 "GO:0030217" "T cell differentiation" 0.999719399622733
