name	term	lev	seq	value
"membrane protein complex"	GO:0098796	2	Amillepora03800	-0.7302685118464859
"membrane protein complex"	GO:0098796	2	Amillepora03925	60.969144334619664
"membrane protein complex"	GO:0098796	2	Amillepora04314	-0.3345974516231365
"membrane protein complex"	GO:0098796	2	Amillepora04310	3.2607921622854286
"membrane protein complex"	GO:0098796	2	Amillepora04337	-4.169325759350371
"membrane protein complex"	GO:0098796	2	Amillepora04485	2.526692837051915
"membrane protein complex"	GO:0098796	2	Amillepora04614	7.429314041106167
"membrane protein complex"	GO:0098796	2	Amillepora04626	0.7206834800125004
"membrane protein complex"	GO:0098796	2	Amillepora04619	2.1222411090235287
"membrane protein complex"	GO:0098796	2	Amillepora04632	-7.6562820140175925
"membrane protein complex"	GO:0098796	2	Amillepora04674	-35.004340135966544
"membrane protein complex"	GO:0098796	2	Amillepora04705	5.807800651247415
"membrane protein complex"	GO:0098796	2	Amillepora04720	3.2850908867421507
"membrane protein complex"	GO:0098796	2	Amillepora04740	-1.3578530962456898
"membrane protein complex"	GO:0098796	2	Amillepora04883	-5.840507833098036
"membrane protein complex"	GO:0098796	2	Amillepora04915	-72.68780697357046
"membrane protein complex"	GO:0098796	2	Amillepora04949	5.691808043521
"membrane protein complex"	GO:0098796	2	Amillepora04980	7.175422821424602
"membrane protein complex"	GO:0098796	2	Amillepora04986	15.965215231642366
"membrane protein complex"	GO:0098796	2	Amillepora05009	5.607416287733729
"membrane protein complex"	GO:0098796	2	Amillepora05005	14.182789542042718
"membrane protein complex"	GO:0098796	2	Amillepora05128	-0.9707609540362394
"membrane protein complex"	GO:0098796	2	Amillepora05183	1.0648557702039756
"membrane protein complex"	GO:0098796	2	Amillepora05204	3.5737375846304715
"membrane protein complex"	GO:0098796	2	Amillepora05213	0.9580941209576929
"membrane protein complex"	GO:0098796	2	Amillepora05225	2.0288669889792343
"membrane protein complex"	GO:0098796	2	Amillepora05297	12.99436043160515
"membrane protein complex"	GO:0098796	2	Amillepora05324	3.7220050343825166
"membrane protein complex"	GO:0098796	2	Amillepora05352	-5.689580355454664
"membrane protein complex"	GO:0098796	2	Amillepora05366	-1.8580719166134836
"membrane protein complex"	GO:0098796	2	Amillepora05403	11.28514221698841
"membrane protein complex"	GO:0098796	2	Amillepora05688	-30.90255055810036
"membrane protein complex"	GO:0098796	2	Amillepora05825	18.228875603601313
"membrane protein complex"	GO:0098796	2	Amillepora05860	-14.98810752136
"membrane protein complex"	GO:0098796	2	Amillepora06051	-6.209356801913585
"membrane protein complex"	GO:0098796	2	Amillepora06058	-12.470885707135073
"membrane protein complex"	GO:0098796	2	Amillepora06090	9.913765591595446
"membrane protein complex"	GO:0098796	2	Amillepora06139	4.835149624144727
"membrane protein complex"	GO:0098796	2	Amillepora21958	29.789605451797517
"membrane protein complex"	GO:0098796	2	Amillepora22012	5.747195194606503
"membrane protein complex"	GO:0098796	2	Amillepora22025	-0.7993023045499458
"membrane protein complex"	GO:0098796	2	Amillepora22064	30.25625545495246
"membrane protein complex"	GO:0098796	2	Amillepora22120	14.28212922489762
"membrane protein complex"	GO:0098796	2	Amillepora22238	-11.328548884294937
"membrane protein complex"	GO:0098796	2	Amillepora22273	12.68889585073507
"membrane protein complex"	GO:0098796	2	Amillepora22291	-11.081322267921374
"membrane protein complex"	GO:0098796	2	Amillepora22307	-0.19167664049330782
"membrane protein complex"	GO:0098796	2	Amillepora22313	-8.412404227206704
"membrane protein complex"	GO:0098796	2	Amillepora22366	0.26597601652703556
"membrane protein complex"	GO:0098796	2	Amillepora22461	-3.567585546117131
"membrane protein complex"	GO:0098796	2	Amillepora22499	-0.3165503408050728
"membrane protein complex"	GO:0098796	2	Amillepora22505	-23.51661618062228
"membrane protein complex"	GO:0098796	2	Amillepora22504	-21.704846248570778
"membrane protein complex"	GO:0098796	2	Amillepora22507	-14.480827143140225
"membrane protein complex"	GO:0098796	2	Amillepora22519	0.035420599906487285
"membrane protein complex"	GO:0098796	2	Amillepora22545	9.266433025846172
"membrane protein complex"	GO:0098796	2	Amillepora22655	-6.323267849340299
"membrane protein complex"	GO:0098796	2	Amillepora22652	10.973865408262126
"membrane protein complex"	GO:0098796	2	Amillepora22862	1.9649481532524447
"membrane protein complex"	GO:0098796	2	Amillepora22870	-24.05246433485198
"membrane protein complex"	GO:0098796	2	Amillepora23063	-0.36977934616848324
"membrane protein complex"	GO:0098796	2	Amillepora23081	0.2854079172166912
"membrane protein complex"	GO:0098796	2	Amillepora23201	9.036277332046208e-4
"membrane protein complex"	GO:0098796	2	Amillepora23347	-2.2537665059190854
"membrane protein complex"	GO:0098796	2	Amillepora23397	-12.289457671787979
"membrane protein complex"	GO:0098796	2	Amillepora08634	-2.121406282284837
"membrane protein complex"	GO:0098796	2	Amillepora08650	8.74631720767388
"membrane protein complex"	GO:0098796	2	Amillepora08689	-2.582555259198732
"membrane protein complex"	GO:0098796	2	Amillepora08744	0.07050078096954476
"membrane protein complex"	GO:0098796	2	Amillepora08762	13.143623947307036
"membrane protein complex"	GO:0098796	2	Amillepora08771	-19.83626600254233
"membrane protein complex"	GO:0098796	2	Amillepora08770	-8.571213020924427
"membrane protein complex"	GO:0098796	2	Amillepora08773	20.756168407610726
"membrane protein complex"	GO:0098796	2	Amillepora08797	0.5639053988927865
"membrane protein complex"	GO:0098796	2	Amillepora08811	0.6256175127497429
"membrane protein complex"	GO:0098796	2	Amillepora08857	1.9212468084997494
"membrane protein complex"	GO:0098796	2	Amillepora08856	1.3802109428664104
"membrane protein complex"	GO:0098796	2	Amillepora08862	-25.131077672108816
"membrane protein complex"	GO:0098796	2	Amillepora08861	-22.2904303927942
"membrane protein complex"	GO:0098796	2	Amillepora08870	-12.735378281915251
"membrane protein complex"	GO:0098796	2	Amillepora08911	-8.23845772159905
"membrane protein complex"	GO:0098796	2	Amillepora09004	-0.3641355774309499
"membrane protein complex"	GO:0098796	2	Amillepora09026	0.863365916543568
"membrane protein complex"	GO:0098796	2	Amillepora09070	-6.565830217960255
"membrane protein complex"	GO:0098796	2	Amillepora09078	-0.6168681765048568
"membrane protein complex"	GO:0098796	2	Amillepora09119	0.6965996396976982
"membrane protein complex"	GO:0098796	2	Amillepora09478	104.85549098293828
"membrane protein complex"	GO:0098796	2	Amillepora09585	1.5123440368011989
"membrane protein complex"	GO:0098796	2	Amillepora09656	-57.29152810993563
"membrane protein complex"	GO:0098796	2	Amillepora09677	-15.779803374969942
"membrane protein complex"	GO:0098796	2	Amillepora09810	-33.606028134900306
"membrane protein complex"	GO:0098796	2	Amillepora09813	1.588828920288011
"membrane protein complex"	GO:0098796	2	Amillepora09924	-9.23284909092238
"membrane protein complex"	GO:0098796	2	Amillepora09985	-8.457098395394182
"membrane protein complex"	GO:0098796	2	Amillepora10096	0.9335176888777555
"membrane protein complex"	GO:0098796	2	Amillepora10097	0.4686444998949419
"membrane protein complex"	GO:0098796	2	Amillepora10122	-3.091562931184115
"membrane protein complex"	GO:0098796	2	Amillepora10142	-0.6129365753343312
"membrane protein complex"	GO:0098796	2	Amillepora10150	4.985021786024091
"membrane protein complex"	GO:0098796	2	Amillepora10169	19.90094350921651
"membrane protein complex"	GO:0098796	2	Amillepora10215	-0.12179641167116659
"membrane protein complex"	GO:0098796	2	Amillepora10214	-3.548790484865668
"membrane protein complex"	GO:0098796	2	Amillepora10230	10.77567196447768
"membrane protein complex"	GO:0098796	2	Amillepora10233	44.70480349752101
"membrane protein complex"	GO:0098796	2	Amillepora10234	5.344170989525495
"membrane protein complex"	GO:0098796	2	Amillepora10236	38.3332714198961
"membrane protein complex"	GO:0098796	2	Amillepora10237	11.853007861202409
"membrane protein complex"	GO:0098796	2	Amillepora10241	10.187045374708612
"membrane protein complex"	GO:0098796	2	Amillepora10245	27.748709249262536
"membrane protein complex"	GO:0098796	2	Amillepora10243	40.82104862860593
"membrane protein complex"	GO:0098796	2	Amillepora10244	36.07866236294661
"membrane protein complex"	GO:0098796	2	Amillepora10251	8.58612262402608
"membrane protein complex"	GO:0098796	2	Amillepora10257	-0.1768043667212838
"membrane protein complex"	GO:0098796	2	Amillepora10254	-10.73387912442
"membrane protein complex"	GO:0098796	2	Amillepora10264	-0.41606340566888983
"membrane protein complex"	GO:0098796	2	Amillepora10340	-6.562832094268465
"membrane protein complex"	GO:0098796	2	Amillepora10352	-1.9952869091542853
"membrane protein complex"	GO:0098796	2	Amillepora10474	0.07460747481462623
"membrane protein complex"	GO:0098796	2	Amillepora10700	-7.489573008616402
"membrane protein complex"	GO:0098796	2	Amillepora10757	20.17333088718484
"membrane protein complex"	GO:0098796	2	Amillepora10801	-4.384890782652393
"membrane protein complex"	GO:0098796	2	Amillepora06256	-3.395178735935974
"membrane protein complex"	GO:0098796	2	Amillepora06279	27.488765528676883
"membrane protein complex"	GO:0098796	2	Amillepora06397	0.7897749181486396
"membrane protein complex"	GO:0098796	2	Amillepora06395	24.05421000808534
"membrane protein complex"	GO:0098796	2	Amillepora06439	1.7460255659343724
"membrane protein complex"	GO:0098796	2	Amillepora06449	1.7486081827457036
"membrane protein complex"	GO:0098796	2	Amillepora06491	-2.8345832628042715
"membrane protein complex"	GO:0098796	2	Amillepora06665	-8.495347197868817
"membrane protein complex"	GO:0098796	2	Amillepora06668	-26.20706587381668
"membrane protein complex"	GO:0098796	2	Amillepora06705	-0.19737916362237873
"membrane protein complex"	GO:0098796	2	Amillepora06722	-6.294883076777271
"membrane protein complex"	GO:0098796	2	Amillepora06796	2.1751286929805524
"membrane protein complex"	GO:0098796	2	Amillepora06804	7.23335676869224
"membrane protein complex"	GO:0098796	2	Amillepora06809	-11.951355836897259
"membrane protein complex"	GO:0098796	2	Amillepora06843	-0.5684657767186557
"membrane protein complex"	GO:0098796	2	Amillepora07018	-10.915513781096875
"membrane protein complex"	GO:0098796	2	Amillepora07036	22.465226585927816
"membrane protein complex"	GO:0098796	2	Amillepora07034	-4.634875654857715
"membrane protein complex"	GO:0098796	2	Amillepora07105	-0.017782340747106513
"membrane protein complex"	GO:0098796	2	Amillepora07200	1.463818799103489
"membrane protein complex"	GO:0098796	2	Amillepora07201	-1.136462763717224
"membrane protein complex"	GO:0098796	2	Amillepora07211	11.857692600546997
"membrane protein complex"	GO:0098796	2	Amillepora07322	1.0478537021552614
"membrane protein complex"	GO:0098796	2	Amillepora07527	-2.295135211458145
"membrane protein complex"	GO:0098796	2	Amillepora07598	9.525821492625829
"membrane protein complex"	GO:0098796	2	Amillepora07639	-8.448501950497944
"membrane protein complex"	GO:0098796	2	Amillepora07637	-5.183640742148563
"membrane protein complex"	GO:0098796	2	Amillepora07652	1.9396514108278609
"membrane protein complex"	GO:0098796	2	Amillepora07703	-19.116358615396543
"membrane protein complex"	GO:0098796	2	Amillepora08078	12.508143088043344
"membrane protein complex"	GO:0098796	2	Amillepora08119	31.814550372187487
"membrane protein complex"	GO:0098796	2	Amillepora08135	30.624711840600224
"membrane protein complex"	GO:0098796	2	Amillepora08349	-0.4060913572340931
"membrane protein complex"	GO:0098796	2	Amillepora08361	-2.497405496890393
"membrane protein complex"	GO:0098796	2	Amillepora08375	4.137869136986006
"membrane protein complex"	GO:0098796	2	Amillepora08432	19.674653494028323
"membrane protein complex"	GO:0098796	2	Amillepora08434	-3.096737998681777
"membrane protein complex"	GO:0098796	2	Amillepora08429	-10.229977141002003
"membrane protein complex"	GO:0098796	2	Amillepora08513	-1.2870937670014395
"membrane protein complex"	GO:0098796	2	Amillepora08554	1.6041892559249782
"membrane protein complex"	GO:0098796	2	Amillepora08587	-9.344945068540227
"membrane protein complex"	GO:0098796	2	Amillepora18885	28.987096862657335
"membrane protein complex"	GO:0098796	2	Amillepora18889	0.03767675546768879
"membrane protein complex"	GO:0098796	2	Amillepora19338	3.6006017103546215
"membrane protein complex"	GO:0098796	2	Amillepora19361	1.689845289944738
"membrane protein complex"	GO:0098796	2	Amillepora19364	5.463745105675691
"membrane protein complex"	GO:0098796	2	Amillepora19564	10.210097129478251
"membrane protein complex"	GO:0098796	2	Amillepora19657	-8.824003500909257
"membrane protein complex"	GO:0098796	2	Amillepora19672	-6.198794818733479
"membrane protein complex"	GO:0098796	2	Amillepora19692	22.798809848372656
"membrane protein complex"	GO:0098796	2	Amillepora19771	1.4665654584623435
"membrane protein complex"	GO:0098796	2	Amillepora19801	30.884132141083146
"membrane protein complex"	GO:0098796	2	Amillepora19867	0.06810661589241825
"membrane protein complex"	GO:0098796	2	Amillepora19865	0.10519266473243474
"membrane protein complex"	GO:0098796	2	Amillepora19950	44.25941797356247
"membrane protein complex"	GO:0098796	2	Amillepora19957	1.115891305173687
"membrane protein complex"	GO:0098796	2	Amillepora19977	-4.693845780782149
"membrane protein complex"	GO:0098796	2	Amillepora20181	-0.9012379040302603
"membrane protein complex"	GO:0098796	2	Amillepora20222	-0.1233987547139313
"membrane protein complex"	GO:0098796	2	Amillepora20264	1.0545817928955457
"membrane protein complex"	GO:0098796	2	Amillepora20282	16.16019411043306
"membrane protein complex"	GO:0098796	2	Amillepora20322	-7.787677188752047
"membrane protein complex"	GO:0098796	2	Amillepora20340	-1.3321182150034552
"membrane protein complex"	GO:0098796	2	Amillepora10957	4.938360376910815
"membrane protein complex"	GO:0098796	2	Amillepora11032	4.9473610428589625
"membrane protein complex"	GO:0098796	2	Amillepora11045	-10.081248511850344
"membrane protein complex"	GO:0098796	2	Amillepora11055	-7.432042290424577
"membrane protein complex"	GO:0098796	2	Amillepora11054	-22.751433579773103
"membrane protein complex"	GO:0098796	2	Amillepora11063	58.235608547113074
"membrane protein complex"	GO:0098796	2	Amillepora11254	2.568580037735675
"membrane protein complex"	GO:0098796	2	Amillepora11272	24.39556662240316
"membrane protein complex"	GO:0098796	2	Amillepora11317	-7.913691232096286
"membrane protein complex"	GO:0098796	2	Amillepora11589	0.9761870353922635
"membrane protein complex"	GO:0098796	2	Amillepora11662	-5.713513203930224
"membrane protein complex"	GO:0098796	2	Amillepora11669	-5.243850888789306
"membrane protein complex"	GO:0098796	2	Amillepora11670	-15.822651829815152
"membrane protein complex"	GO:0098796	2	Amillepora11671	19.672843644551808
"membrane protein complex"	GO:0098796	2	Amillepora11679	17.816382800122845
"membrane protein complex"	GO:0098796	2	Amillepora12036	14.848306840482703
"membrane protein complex"	GO:0098796	2	Amillepora12306	91.3437506707782
"membrane protein complex"	GO:0098796	2	Amillepora12342	-19.543190682739475
"membrane protein complex"	GO:0098796	2	Amillepora12361	-12.467487831091486
"membrane protein complex"	GO:0098796	2	Amillepora12424	38.844166989441426
"membrane protein complex"	GO:0098796	2	Amillepora12470	-4.917667986409029
"membrane protein complex"	GO:0098796	2	Amillepora12468	38.275627567783935
"membrane protein complex"	GO:0098796	2	Amillepora12473	23.37702991960239
"membrane protein complex"	GO:0098796	2	Amillepora12480	-0.09513694717718403
"membrane protein complex"	GO:0098796	2	Amillepora12516	-5.754043967816771
"membrane protein complex"	GO:0098796	2	Amillepora12545	0.4098134564240279
"membrane protein complex"	GO:0098796	2	Amillepora12587	-4.980978008171487
"membrane protein complex"	GO:0098796	2	Amillepora12665	-4.9703512737382525
"membrane protein complex"	GO:0098796	2	Amillepora12672	10.136833089670747
"membrane protein complex"	GO:0098796	2	Amillepora12709	-22.31992221333512
"membrane protein complex"	GO:0098796	2	Amillepora12736	65.33303584756504
"membrane protein complex"	GO:0098796	2	Amillepora12734	2.3946685484682364
"membrane protein complex"	GO:0098796	2	Amillepora12860	-0.6943135025323586
"membrane protein complex"	GO:0098796	2	Amillepora12894	-5.973042626959093
"membrane protein complex"	GO:0098796	2	Amillepora23524	-38.22356109275516
"membrane protein complex"	GO:0098796	2	Amillepora24297	10.578392150077761
"membrane protein complex"	GO:0098796	2	Amillepora24396	6.293126182453564
"membrane protein complex"	GO:0098796	2	Amillepora24413	9.784540749816868
"membrane protein complex"	GO:0098796	2	Amillepora24429	15.595265276781669
"membrane protein complex"	GO:0098796	2	Amillepora24431	-0.06352707997266137
"membrane protein complex"	GO:0098796	2	Amillepora24504	4.48254145202479
"membrane protein complex"	GO:0098796	2	Amillepora24520	1.789753123565437
"membrane protein complex"	GO:0098796	2	Amillepora24522	-1.960938560117766
"membrane protein complex"	GO:0098796	2	Amillepora24627	-0.7732891104249404
"membrane protein complex"	GO:0098796	2	Amillepora24713	2.2558228265586577
"membrane protein complex"	GO:0098796	2	Amillepora24738	-7.408677012680449
"membrane protein complex"	GO:0098796	2	Amillepora24743	0.543580462798188
"membrane protein complex"	GO:0098796	2	Amillepora24745	-37.55624312335173
"membrane protein complex"	GO:0098796	2	Amillepora24798	-10.354953090683289
"membrane protein complex"	GO:0098796	2	Amillepora24797	-8.539030171671186
"membrane protein complex"	GO:0098796	2	Amillepora24822	1.5452798461133086
"membrane protein complex"	GO:0098796	2	Amillepora24835	-7.567877392596789
"membrane protein complex"	GO:0098796	2	Amillepora20376	8.959898181864167
"membrane protein complex"	GO:0098796	2	Amillepora20392	0.6330316043158531
"membrane protein complex"	GO:0098796	2	Amillepora20405	1.589995328767469
"membrane protein complex"	GO:0098796	2	Amillepora20522	3.9081411065386513
"membrane protein complex"	GO:0098796	2	Amillepora20563	0.5281429973242181
"membrane protein complex"	GO:0098796	2	Amillepora20567	-2.733790058931082
"membrane protein complex"	GO:0098796	2	Amillepora20578	-2.6599808017732807
"membrane protein complex"	GO:0098796	2	Amillepora20582	0.3961553052046655
"membrane protein complex"	GO:0098796	2	Amillepora20708	0.4542243472252586
"membrane protein complex"	GO:0098796	2	Amillepora20768	6.598463598382501
"membrane protein complex"	GO:0098796	2	Amillepora20829	-0.3340027631696996
"membrane protein complex"	GO:0098796	2	Amillepora20899	-3.6179495795679486
"membrane protein complex"	GO:0098796	2	Amillepora21013	9.978086192698537
"membrane protein complex"	GO:0098796	2	Amillepora21253	13.237363543917512
"membrane protein complex"	GO:0098796	2	Amillepora21357	7.0384370321420855
"membrane protein complex"	GO:0098796	2	Amillepora21498	0.6052640443181073
"membrane protein complex"	GO:0098796	2	Amillepora21497	0.40674312763036846
"membrane protein complex"	GO:0098796	2	Amillepora21500	0.13804877476305696
"membrane protein complex"	GO:0098796	2	Amillepora21506	-0.3531869982499193
"membrane protein complex"	GO:0098796	2	Amillepora21517	-0.2666084156115807
"membrane protein complex"	GO:0098796	2	Amillepora21523	1.3469127175299374
"membrane protein complex"	GO:0098796	2	Amillepora21607	-73.94112501130424
"membrane protein complex"	GO:0098796	2	Amillepora21659	-26.257481327451565
"membrane protein complex"	GO:0098796	2	Amillepora21864	-27.035707403502037
"membrane protein complex"	GO:0098796	2	Amillepora27827	0.251465772591434
"membrane protein complex"	GO:0098796	2	Amillepora27846	-0.26073703577689955
"membrane protein complex"	GO:0098796	2	Amillepora27853	-13.106327130895732
"membrane protein complex"	GO:0098796	2	Amillepora27849	0.5707999238989834
"membrane protein complex"	GO:0098796	2	Amillepora27851	6.822874430679992
"membrane protein complex"	GO:0098796	2	Amillepora29583	-50.51950189966719
"membrane protein complex"	GO:0098796	2	Amillepora29585	1.5592665177622014
"membrane protein complex"	GO:0098796	2	Amillepora29628	-4.339147312652876
"membrane protein complex"	GO:0098796	2	Amillepora29624	-1.8025302835716401
"membrane protein complex"	GO:0098796	2	Amillepora27927	-7.9218498964663855
"membrane protein complex"	GO:0098796	2	Amillepora28807	2.7508598045171073
"membrane protein complex"	GO:0098796	2	Amillepora28819	3.094593352246159
"membrane protein complex"	GO:0098796	2	Amillepora29022	-22.311780867135525
"membrane protein complex"	GO:0098796	2	Amillepora29092	-3.6721242921705666
"membrane protein complex"	GO:0098796	2	Amillepora31932	36.02089328825139
"membrane protein complex"	GO:0098796	2	Amillepora30730	-30.028491977389578
"membrane protein complex"	GO:0098796	2	Amillepora30747	18.137837796835306
"membrane protein complex"	GO:0098796	2	Amillepora34527	-17.66354627324221
"membrane protein complex"	GO:0098796	2	Amillepora35968	-3.3183732595508695
"membrane protein complex"	GO:0098796	2	Amillepora33092	-0.9490695623134956
"membrane protein complex"	GO:0098796	2	Amillepora34814	-0.2521940183619862
"membrane protein complex"	GO:0098796	2	Amillepora32889	49.46539582578994
"membrane protein complex"	GO:0098796	2	Amillepora32884	35.46633423129502
"membrane protein complex"	GO:0098796	2	Amillepora32917	21.19496127925685
"membrane protein complex"	GO:0098796	2	Amillepora34300	-11.749301765125642
"membrane protein complex"	GO:0098796	2	Amillepora34127	15.004824606175648
"membrane protein complex"	GO:0098796	2	Amillepora34129	0.278504000353641
"membrane protein complex"	GO:0098796	2	Amillepora30459	-1.6377489157237244
"membrane protein complex"	GO:0098796	2	Amillepora30466	-3.435977330789839
"membrane protein complex"	GO:0098796	2	Amillepora31829	6.2915557789607135
"membrane protein complex"	GO:0098796	2	Amillepora31870	7.749013196274208
"membrane protein complex"	GO:0098796	2	Amillepora29723	2.9396225743231263
"membrane protein complex"	GO:0098796	2	Amillepora29763	1.0250568653460332
"membrane protein complex"	GO:0098796	2	Amillepora29767	0.7015944127917694
"membrane protein complex"	GO:0098796	2	Amillepora30015	-2.2880303625331884
"membrane protein complex"	GO:0098796	2	Amillepora36947	1.9002919028451408
"membrane protein complex"	GO:0098796	2	Amillepora36944	-0.4989483347875169
"membrane protein complex"	GO:0098796	2	Amillepora29013	-0.633561476466792
"membrane protein complex"	GO:0098796	2	Amillepora32157	3.2171896180740593
"membrane protein complex"	GO:0098796	2	Amillepora32187	1.5069980961020963
"membrane protein complex"	GO:0098796	2	Amillepora32202	1.0627320242860505
"membrane protein complex"	GO:0098796	2	Amillepora32203	2.8473709257605972
"membrane protein complex"	GO:0098796	2	Amillepora32206	-1.276368661518063
"membrane protein complex"	GO:0098796	2	Amillepora32569	0.28984406721831396
"membrane protein complex"	GO:0098796	2	Amillepora32591	-2.916688951631715
"membrane protein complex"	GO:0098796	2	Amillepora32592	0.8163952973604116
"membrane protein complex"	GO:0098796	2	Amillepora29557	-5.243389782756861
"membrane protein complex"	GO:0098796	2	Amillepora32109	-1.6192009139666723
"membrane protein complex"	GO:0098796	2	Amillepora30357	-9.828775499919532
"membrane protein complex"	GO:0098796	2	Amillepora33413	-16.53063162336864
"membrane protein complex"	GO:0098796	2	Amillepora33427	-1.1376702923987496
"membrane protein complex"	GO:0098796	2	Amillepora34500	-1.7632667667604225
"membrane protein complex"	GO:0098796	2	Amillepora31682	2.124047986610566
"membrane protein complex"	GO:0098796	2	Amillepora32276	-1.338965829064673
"membrane protein complex"	GO:0098796	2	Amillepora32283	9.731674976003768
"membrane protein complex"	GO:0098796	2	Amillepora32290	-7.712498736796026
"membrane protein complex"	GO:0098796	2	Amillepora37607	-3.8164977463671192
"membrane protein complex"	GO:0098796	2	Amillepora36688	-7.893726661773585
"membrane protein complex"	GO:0098796	2	Amillepora36535	-5.014461031539776
"membrane protein complex"	GO:0098796	2	Amillepora36351	-0.5598068025920195
"membrane protein complex"	GO:0098796	2	Amillepora33268	-1.2017952798852567
"membrane protein complex"	GO:0098796	2	Amillepora34058	0.035145152260084564
"membrane protein complex"	GO:0098796	2	Amillepora34073	-5.908027453353418
"membrane protein complex"	GO:0098796	2	Amillepora33560	22.700585375670812
"nuclear pre-replicative complex"	GO:0005656;GO:0036387	5	Amillepora15272	-13.023678781626279
"nuclear pre-replicative complex"	GO:0005656;GO:0036387	5	Amillepora16503	-49.90962200820808
"nuclear pre-replicative complex"	GO:0005656;GO:0036387	5	Amillepora03654	-16.568743716367496
"nuclear pre-replicative complex"	GO:0005656;GO:0036387	5	Amillepora23207	-13.027034813153454
"nuclear pre-replicative complex"	GO:0005656;GO:0036387	5	Amillepora08494	-12.337129567173427
"nuclear pre-replicative complex"	GO:0005656;GO:0036387	5	Amillepora24791	0.01585546081263543
"nuclear pre-replicative complex"	GO:0005656;GO:0036387	5	Amillepora21241	-41.990918588629455
"nuclear pre-replicative complex"	GO:0005656;GO:0036387	5	Amillepora27948	-0.22956210893299644
"nuclear pre-replicative complex"	GO:0005656;GO:0036387	5	Amillepora27959	-2.357956332111655
"nuclear pre-replicative complex"	GO:0005656;GO:0036387	5	Amillepora31065	-22.81722617937327
"ion channel complex"	GO:0034702	4	Amillepora16875	15.358471547852128
"ion channel complex"	GO:0034702	4	Amillepora17060	-14.43561521378125
"ion channel complex"	GO:0034702	4	Amillepora17064	-28.64712678293121
"ion channel complex"	GO:0034702	4	Amillepora17066	-1.6165226873720595
"ion channel complex"	GO:0034702	4	Amillepora17061	-21.131205165891995
"ion channel complex"	GO:0034702	4	Amillepora17067	-4.01986149577675
"ion channel complex"	GO:0034702	4	Amillepora17068	1.961554485677915
"ion channel complex"	GO:0034702	4	Amillepora18452	-13.930915667661981
"ion channel complex"	GO:0034702	4	Amillepora26584	27.592028367600854
"ion channel complex"	GO:0034702	4	Amillepora27349	-6.120232106213145
"ion channel complex"	GO:0034702	4	Amillepora27356	2.2200564116146984
"ion channel complex"	GO:0034702	4	Amillepora12975	-0.012542185183152843
"ion channel complex"	GO:0034702	4	Amillepora13017	0.14138603831519989
"ion channel complex"	GO:0034702	4	Amillepora13215	-15.608974746928942
"ion channel complex"	GO:0034702	4	Amillepora13500	-2.387271498003947
"ion channel complex"	GO:0034702	4	Amillepora14099	-6.467176685612969
"ion channel complex"	GO:0034702	4	Amillepora14323	22.188123291708582
"ion channel complex"	GO:0034702	4	Amillepora14493	-4.907083035594146
"ion channel complex"	GO:0034702	4	Amillepora14492	-7.385846519146144
"ion channel complex"	GO:0034702	4	Amillepora14807	-1.3415467004963981
"ion channel complex"	GO:0034702	4	Amillepora14880	5.470166155335695
"ion channel complex"	GO:0034702	4	Amillepora15348	29.53989493040035
"ion channel complex"	GO:0034702	4	Amillepora15354	48.498782129386875
"ion channel complex"	GO:0034702	4	Amillepora15392	-1.2783837794477222
"ion channel complex"	GO:0034702	4	Amillepora25018	59.31245843366571
"ion channel complex"	GO:0034702	4	Amillepora25764	-4.320116232147303
"ion channel complex"	GO:0034702	4	Amillepora00051	-1.8886391547458385
"ion channel complex"	GO:0034702	4	Amillepora01407	1.7311825070815545
"ion channel complex"	GO:0034702	4	Amillepora01436	-0.06399976828067841
"ion channel complex"	GO:0034702	4	Amillepora01458	0.4091150436909256
"ion channel complex"	GO:0034702	4	Amillepora01481	-7.344266534087446
"ion channel complex"	GO:0034702	4	Amillepora01805	-5.702629922809814
"ion channel complex"	GO:0034702	4	Amillepora02714	-1.2906618109681345
"ion channel complex"	GO:0034702	4	Amillepora02708	2.786910903254952
"ion channel complex"	GO:0034702	4	Amillepora02709	0.422749575827038
"ion channel complex"	GO:0034702	4	Amillepora02710	-0.4672017513046823
"ion channel complex"	GO:0034702	4	Amillepora02716	50.39275985521257
"ion channel complex"	GO:0034702	4	Amillepora03009	-0.2327760800091662
"ion channel complex"	GO:0034702	4	Amillepora03010	1.3315741157589598
"ion channel complex"	GO:0034702	4	Amillepora03011	-60.129476267577544
"ion channel complex"	GO:0034702	4	Amillepora03012	2.4224464488341386
"ion channel complex"	GO:0034702	4	Amillepora03013	-4.345897712964784
"ion channel complex"	GO:0034702	4	Amillepora03107	3.173693208752251
"ion channel complex"	GO:0034702	4	Amillepora03576	0.06003557853473136
"ion channel complex"	GO:0034702	4	Amillepora03632	1.5150270934841712
"ion channel complex"	GO:0034702	4	Amillepora04740	-1.3578530962456898
"ion channel complex"	GO:0034702	4	Amillepora04915	-72.68780697357046
"ion channel complex"	GO:0034702	4	Amillepora05128	-0.9707609540362394
"ion channel complex"	GO:0034702	4	Amillepora05183	1.0648557702039756
"ion channel complex"	GO:0034702	4	Amillepora22238	-11.328548884294937
"ion channel complex"	GO:0034702	4	Amillepora22291	-11.081322267921374
"ion channel complex"	GO:0034702	4	Amillepora22461	-3.567585546117131
"ion channel complex"	GO:0034702	4	Amillepora23347	-2.2537665059190854
"ion channel complex"	GO:0034702	4	Amillepora09119	0.6965996396976982
