"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
252 0.0118449309550883 2 47 "GO:0098802" "plasma membrane receptor complex" 0.117939060856156
-194 0.890386508996003 2 23 "GO:0098803" "respiratory chain complex" 0.999998723838862
36 0.222593414301999 2 287 "GO:0098805" "whole membrane" 0.776851015913977
-23 0.595214511955973 5 66 "GO:0098852" "lytic vacuole membrane" 0.999998723838862
-14 0.545670090161599 2 38 "GO:0098858" "actin-based cell projection" 0.999998723838862
67 0.257930438707678 2 55 "GO:0098862" "cluster of actin-based cell projections" 0.857311648656949
-116 0.695127710477126 2 11 "GO:0099023" "tethering complex" 0.999998723838862
-17 0.606143047938381 1 159 "GO:0099080" "supramolecular complex" 0.999998723838862
-43 0.729538415148553 2 122 "GO:0099503" "secretory vesicle" 0.999998723838862
-20 0.625366359482823 2 158 "GO:0099512;GO:0099081" "supramolecular fiber" 0.999998723838862
-188 0.988861124333693 2 87 "GO:0099513" "polymeric cytoskeletal fiber" 0.999998723838862
58 0.212333049035774 3 114 "GO:0099568" "cytoplasmic region" 0.749813904910928
36 0.235050631393167 2 254 "GO:0120038" "plasma membrane bounded cell projection part" 0.804241866237405
-106 0.992616846599558 2 345 "GO:1902494" "catalytic complex" 0.999998723838862
-80 0.776361067396669 2 52 "GO:1902495;GO:1990351" "transmembrane transporter complex" 0.999998723838862
261 0.0841864790552113 2 16 "GO:1902554" "serine/threonine protein kinase complex" 0.408070572087066
35 0.426866689397275 2 16 "GO:1902562" "H4 histone acetyltransferase complex" 0.999998723838862
233 0.102286115350567 3 17 "GO:1902911" "protein kinase complex" 0.482403435910106
-321 0.987392006646869 2 28 "GO:1904949" "ATPase complex" 0.999998723838862
495 0.000350001560453253 2 27 "GO:1905368" "peptidase complex" 0.00939619573832195
919 2.84969463058933e-05 2 11 "GO:1990023" "mitotic spindle midzone" 0.00165757237679279
-65 0.696396601891434 2 36 "GO:1990204" "oxidoreductase complex" 0.999998723838862
-40 0.750116549127605 2 176 "GO:1990234" "transferase complex" 0.999998723838862
134 0.246603595669148 2 15 "GO:1990391" "DNA repair complex" 0.835579173675074
-261 0.999998094840432 2 193 "GO:1990904" "ribonucleoprotein complex" 0.999998723838862
