"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-359 0.168764493792499 3 63 "GO:0007442;GO:0061525" "hindgut morphogenesis" 0.415603135850867
-124 0.68074508259164 4 47 "GO:0007443" "Malpighian tubule morphogenesis" 0.866853542146105
101 0.36677113513992 2 360 "GO:0007444" "imaginal disc development" 0.634452656143865
36 0.889750229768487 2 64 "GO:0007447" "imaginal disc pattern formation" 0.957576833458225
101 0.490954526134005 2 204 "GO:0007472" "wing disc morphogenesis" 0.739032872783174
-370 0.282990808861753 2 36 "GO:0007474" "imaginal disc-derived wing vein specification" 0.561289798030336
103 0.484884373783053 5 200 "GO:0007476" "imaginal disc-derived wing morphogenesis" 0.73378307696996
295 0.314001881765986 2 50 "GO:0007478" "leg disc morphogenesis" 0.585021538732857
578 0.0701902265688003 2 42 "GO:0007480;GO:0035127" "imaginal disc-derived leg morphogenesis" 0.264165299105837
54 0.851866583110718 2 51 "GO:0007492" "endoderm development" 0.940027853751361
130 0.464098791598018 2 137 "GO:0007498" "mesoderm development" 0.721543470111009
210 0.0498939021007248 2 393 "GO:0007507" "heart development" 0.219977408712764
236 0.0357029831081317 2 355 "GO:0007517" "muscle organ development" 0.182366023830974
361 0.0143701660453685 4 202 "GO:0007519" "skeletal muscle tissue development" 0.0986809287647208
624 0.0596591758112014 3 39 "GO:0007520" "myoblast fusion" 0.240363735421661
23 0.936506251567472 2 50 "GO:0007525" "somatic muscle development" 0.979603640042735
433 0.044202594037915 4 93 "GO:0007528" "neuromuscular junction development" 0.206733531374858
-538 0.0463298371386645 2 59 "GO:0007530" "sex determination" 0.210195049533302
-86 0.293886280379083 2 699 "GO:0007548" "sex differentiation" 0.571182522392834
-37 0.749393185137497 3 336 "GO:0007552" "metamorphosis" 0.895097587923032
-544 0.068686015315999 -1 48 "GO:0007559;GO:0016271" "obsolete histolysis" 0.261569432783369
125 0.326007416534332 3 274 "GO:0007560" "imaginal disc morphogenesis" 0.596150328063183
8 0.973550421872292 2 75 "GO:0007565" "female pregnancy" 0.992182783282687
-231 0.00709953877208925 2 635 "GO:0007568" "aging" 0.0586809150143959
1050 0.00176187790193782 2 38 "GO:0007569" "cell aging" 0.0218838714268014
244 0.0970076864076674 3 202 "GO:0007584" "response to nutrient" 0.316808148282512
70 0.841514869494373 2 35 "GO:0007585" "respiratory gaseous exchange" 0.935301130414052
4 0.991429722968109 2 37 "GO:0007586" "digestion" 0.994576221587468
-144 0.578895904499213 3 64 "GO:0007588" "excretion" 0.802765110171392
415 0.26378279346787 4 31 "GO:0007589" "body fluid secretion" 0.538287078874179
110 0.43148081999446 3 223 "GO:0007596" "blood coagulation" 0.696903040126204
125 0.370963377993841 2 227 "GO:0007599" "hemostasis" 0.639757024415782
-52 0.652325460701807 2 335 "GO:0007600" "sensory perception" 0.851168640743517
44 0.841894462308469 2 87 "GO:0007601" "visual perception" 0.935301130414052
320 0.322455179578999 3 41 "GO:0007602" "phototransduction" 0.593474188812198
42 0.807796879737419 2 148 "GO:0007605" "sensory perception of sound" 0.922299974585713
-630 0.00444716367763349 2 88 "GO:0007606" "sensory perception of chemical stimulus" 0.0431983035865851
-801 0.016974095265016 4 38 "GO:0007608" "sensory perception of smell" 0.110868156716613
87 0.525401384340116 4 233 "GO:0007611" "learning or memory" 0.765536760644284
285 0.132389148592521 2 121 "GO:0007612" "learning" 0.365130063557671
67 0.7131014693457 2 130 "GO:0007613" "memory" 0.882832047833756
391 0.143635674371879 2 60 "GO:0007616" "long-term memory" 0.380239154083691
159 0.456277526355907 2 95 "GO:0007617" "mating behavior" 0.718724059187094
150 0.467603065336353 3 102 "GO:0007618" "mating" 0.724513815616585
57 0.870251321195961 4 35 "GO:0007619" "courtship behavior" 0.949175265392716
-236 0.310110956232231 2 80 "GO:0007622" "rhythmic behavior" 0.583112799895212
-52 0.797136666368317 2 106 "GO:0007623" "circadian rhythm" 0.916057273628759
103 0.455143831638993 2 232 "GO:0007626" "locomotory behavior" 0.718103690866101
504 0.0320017483938014 2 78 "GO:0007631" "feeding behavior" 0.171962113709481
301 0.27764023152018 2 56 "GO:0007632" "visual behavior" 0.554548546788549
-51 0.81809272882472 2 88 "GO:0007635" "chemosensory behavior" 0.926900299532945
-33 0.892042670356317 2 71 "GO:0007638" "mechanosensory behavior" 0.958229201190883
141 0.393211446834505 2 159 "GO:0008015" "blood circulation" 0.659122137651054
471 0.0738365414738941 2 62 "GO:0008016" "regulation of heart contraction" 0.270258387713625
134 0.72259729283674 2 30 "GO:0008033" "tRNA processing" 0.886288757367992
-254 0.0982274819677168 2 185 "GO:0008037" "cell recognition" 0.318729219301501
-234 0.149402400242711 2 166 "GO:0008038" "neuron recognition" 0.388973957605699
242 0.386689880823937 4 55 "GO:0008039" "synaptic target recognition" 0.653453506632995
379 0.171595370337532 2 56 "GO:0008045" "motor neuron axon guidance" 0.419702429084835
-111 0.630104400180432 2 81 "GO:0008063" "Toll signaling pathway" 0.836341017357888
-467 0.114229112897635 4 49 "GO:0008064;GO:0030832" "regulation of actin polymerization or depolymerization" 0.341229899345823
-685 0.0364465587289696 2 40 "GO:0008088" "axo-dendritic transport" 0.184095617757662
1815 1.52560333243228e-06 4 30 "GO:0008156" "negative regulation of DNA replication" 6.30490249930649e-05
57 0.729622867429213 2 160 "GO:0008202" "steroid metabolic process" 0.886413715683588
418 0.134555770121179 3 55 "GO:0008203;GO:1902652" "cholesterol metabolic process" 0.368488271669205
158 0.549072500834512 3 62 "GO:0008217" "regulation of blood pressure" 0.782035933120324
325 0.253305847858819 2 53 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.525901688600384
240 0.0159497598741608 1 459 "GO:0008283" "cell population proliferation" 0.10662883586461
255 0.0233332610949748 2 355 "GO:0008284" "positive regulation of cell population proliferation" 0.137922160196029
-68 0.573737337565065 3 304 "GO:0008285" "negative regulation of cell population proliferation" 0.800390678797881
-421 0.036940082326341 3 106 "GO:0008286" "insulin receptor signaling pathway" 0.184944509092011
-223 0.548637783378414 2 31 "GO:0008293" "torso signaling pathway" 0.782035933120324
-7 0.981639529003943 2 53 "GO:0008298" "intracellular mRNA localization" 0.992182783282687
43 0.843634615063928 3 92 "GO:0008306" "associative learning" 0.936210148687626
-447 0.201589990000442 2 35 "GO:0008333" "endosome to lysosome transport" 0.467293145209815
-320 0.00060566182699264 2 527 "GO:0008340" "determination of adult lifespan" 0.00917779555169514
-2 0.992793324592755 2 106 "GO:0008344" "adult locomotory behavior" 0.994982022398295
457 0.185117571187738 2 36 "GO:0008345" "larval locomotory behavior" 0.440138325637791
-527 0.0666163155978911 4 52 "GO:0008347" "glial cell migration" 0.25744487987279
-375 0.135654479366576 3 68 "GO:0008354" "germ cell migration" 0.36975720299836
-332 0.287064270804652 4 44 "GO:0008355" "olfactory learning" 0.563077435055605
3 0.989663631947152 3 107 "GO:0008356" "asymmetric cell division" 0.994576221587468
171 0.503219051661592 3 66 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.750059950969245
-338 0.0595792264445871 4 135 "GO:0008360" "regulation of cell shape" 0.240363735421661
-68 0.690253463249312 4 151 "GO:0008361" "regulation of cell size" 0.872121246228842
-408 0.00254731832228219 2 241 "GO:0008380" "RNA splicing" 0.0288062415251115
-164 0.0547359860182558 3 642 "GO:0008406" "gonad development" 0.22988956528752
-219 0.562168882857814 2 30 "GO:0008407" "chaeta morphogenesis" 0.7936707271651
222 0.514430548427537 2 37 "GO:0008542" "visual learning" 0.755850443811113
-26 0.909581745151401 2 81 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.969737010660945
-45 0.770538326154142 2 187 "GO:0008544" "epidermis development" 0.903102430267491
-308 0.23178446417858 2 65 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.501280767914284
-222 0.374750019094531 5 69 "GO:0008584" "male gonad development" 0.643844892971934
198 0.459298451087608 2 60 "GO:0008585" "female gonad development" 0.720215154568796
78 0.831509169553281 4 32 "GO:0008586" "imaginal disc-derived wing vein morphogenesis" 0.931044503642664
238 0.52109102318194 4 31 "GO:0008587" "imaginal disc-derived wing margin morphogenesis" 0.760230998518966
-109 0.689917452108665 3 58 "GO:0008589" "regulation of smoothened signaling pathway" 0.872121246228842
177 0.429822894660011 3 86 "GO:0008593" "regulation of Notch signaling pathway" 0.695419864858106
289 0.0196734685452074 2 289 "GO:0008610" "lipid biosynthetic process" 0.122851082426529
211 0.466872150339352 6 51 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.723874759700782
93 0.750124469582006 5 50 "GO:0008637" "apoptotic mitochondrial changes" 0.895277213876098
360 0.161345850184602 5 65 "GO:0008643" "carbohydrate transport" 0.404500176887383
184 0.54299606441933 4 47 "GO:0008645" "hexose transmembrane transport" 0.777940541788899
619 0.00693647694386462 3 82 "GO:0008652" "cellular amino acid biosynthetic process" 0.0584085698047598
310 0.0697313125331031 3 149 "GO:0008654" "phospholipid biosynthetic process" 0.263287829547746
-209 0.0176153597797971 2 602 "GO:0009057" "macromolecule catabolic process" 0.113426948383793
-46 0.884488304951418 3 42 "GO:0009060" "aerobic respiration" 0.955079295560367
-272 0.347976694037093 5 51 "GO:0009062" "fatty acid catabolic process" 0.616966478585267
-292 0.184862748915011 2 89 "GO:0009063" "cellular amino acid catabolic process" 0.440138325637791
164 0.575687218910911 2 50 "GO:0009064" "glutamine family amino acid metabolic process" 0.801101351130887
-122 0.719281291305776 4 37 "GO:0009066" "aspartate family amino acid metabolic process" 0.885179412635641
-122 0.730813595772567 3 34 "GO:0009072" "aromatic amino acid family metabolic process" 0.886413715683588
-15 0.911578022821209 3 240 "GO:0009100" "glycoprotein metabolic process" 0.970499693617147
68 0.652225841195062 2 190 "GO:0009101" "glycoprotein biosynthetic process" 0.851168640743517
141 0.560102337210185 3 74 "GO:0009108" "coenzyme biosynthetic process" 0.792121542083726
585 0.0606880056008181 2 44 "GO:0009112" "nucleobase metabolic process" 0.24226116055021
-2 0.979074328159312 4 539 "GO:0009116" "nucleoside metabolic process" 0.992182783282687
23 0.776313726900889 2 735 "GO:0009117" "nucleotide metabolic process" 0.906318955003494
-303 0.0569657828050359 3 172 "GO:0009118;GO:0033121" "regulation of purine nucleotide catabolic process" 0.234519659443299
-58 0.538261619121086 2 521 "GO:0009119" "ribonucleoside metabolic process" 0.775935882125122
108 0.342844155263301 2 346 "GO:0009123" "nucleoside monophosphate metabolic process" 0.610246487794427
432 0.217167106299359 2 35 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.486805554850536
37 0.757576647271907 5 310 "GO:0009125" "nucleoside monophosphate catabolic process" 0.898285497603526
50 0.663323864921694 7 336 "GO:0009126;GO:0009167" "purine ribonucleoside monophosphate metabolic process" 0.858619103056384
20 0.870228254211196 2 308 "GO:0009128;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.949175265392716
-81 0.380319741923388 2 534 "GO:0009141" "nucleoside triphosphate metabolic process" 0.64851220809592
-108 0.278544799685869 5 456 "GO:0009143" "nucleoside triphosphate catabolic process" 0.555379236566649
-95 0.313716031314696 6 522 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.585021538732857
-109 0.276145705803698 2 452 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.553508985266143
-26 0.761451203024027 2 614 "GO:0009150" "purine ribonucleotide metabolic process" 0.898720551157657
371 0.1052201715625 2 82 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.329328097021557
-87 0.378243341544979 6 463 "GO:0009154;GO:0009261" "ribonucleotide catabolic process" 0.64788780356574
165 0.657201785211634 2 31 "GO:0009156" "ribonucleoside monophosphate biosynthetic process" 0.855870605921468
29 0.811649731004049 6 309 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.92336328256867
71 0.534948595296903 2 341 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.77363140486677
362 0.231262566734594 3 47 "GO:0009163;GO:1901659" "glycosyl compound biosynthetic process" 0.501105637929201
-89 0.365893446999475 2 466 "GO:0009164" "nucleoside catabolic process" 0.633899241638572
424 0.0221437871192501 2 126 "GO:0009165" "nucleotide biosynthetic process" 0.132804295836558
-101 0.296480665881158 2 489 "GO:0009166" "nucleotide catabolic process" 0.571586559412953
532 0.108421097669543 6 39 "GO:0009187" "cyclic nucleotide metabolic process" 0.333556212865583
-108 0.248996497616307 3 521 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.521630450766697
-125 0.212558678963408 6 451 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.480264291534619
-110 0.241970659283374 2 518 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.514898349404901
-123 0.221773425952947 2 450 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.493747288300152
405 0.261155384486161 2 33 "GO:0009225" "nucleotide-sugar metabolic process" 0.536161269248206
95 0.795209493594229 5 32 "GO:0009247" "glycolipid biosynthetic process" 0.915159117139055
-11 0.90158505776916 2 621 "GO:0009259" "ribonucleotide metabolic process" 0.966652281277972
416 0.0600609649912912 3 88 "GO:0009260" "ribonucleotide biosynthetic process" 0.240773498104418
-119 0.435268530365219 2 188 "GO:0009266" "response to temperature stimulus" 0.699692623423015
-52 0.810207561486401 3 92 "GO:0009267" "cellular response to starvation" 0.923021872635148
163 0.512597261675526 4 69 "GO:0009306" "protein secretion" 0.754131764264382
74 0.727512613323137 2 95 "GO:0009308" "amine metabolic process" 0.886413715683588
481 3.34733871368159e-05 2 332 "GO:0009314" "response to radiation" 0.000836098999582226
-80 0.66533212919329 2 126 "GO:0009408" "response to heat" 0.85926132366838
-1330 7.4629613785111e-05 2 38 "GO:0009409" "response to cold" 0.00166306972679958
205 0.242927856833418 2 141 "GO:0009410" "response to xenobiotic stimulus" 0.515390958610638
557 0.0163384171646175 3 80 "GO:0009411" "response to UV" 0.108588369050221
512 0.00011890446707206 2 249 "GO:0009416" "response to light stimulus" 0.00243486354643957
-307 0.348799210986333 2 40 "GO:0009451" "RNA modification" 0.61746153159808
-146 0.455567761649326 2 113 "GO:0009566" "fertilization" 0.718103690866101
90 0.532711269210187 2 210 "GO:0009581" "detection of external stimulus" 0.772227496756859
47 0.750987980035607 2 201 "GO:0009582" "detection of abiotic stimulus" 0.895277213876098
387 0.113271553241108 2 72 "GO:0009583" "detection of light stimulus" 0.34011392406478
121 0.698175752584465 2 44 "GO:0009584" "detection of visible light" 0.877254552584018
-641 0.0113803285418335 2 67 "GO:0009593" "detection of chemical stimulus" 0.0826437277175321
-222 0.041878581213481 2 378 "GO:0009607" "response to biotic stimulus" 0.200822816662958
148 0.116582546570368 3 514 "GO:0009611" "response to wounding" 0.343264178771615
9 0.94679168647009 2 223 "GO:0009612" "response to mechanical stimulus" 0.983123573936279
-725 0.000629229446225171 2 96 "GO:0009615" "response to virus" 0.00947177835278022
-81 0.544612956830478 2 246 "GO:0009617" "response to bacterium" 0.778663030187768
59 0.843274631179787 2 48 "GO:0009620" "response to fungus" 0.936210148687626
105 0.364280819540347 2 336 "GO:0009636" "response to toxic substance" 0.632753386780385
-2 0.982119596742255 2 485 "GO:0009725" "response to hormone" 0.992182783282687
-228 0.29869389478163 3 90 "GO:0009743" "response to carbohydrate" 0.573717705039666
-438 0.0591745172876135 2 80 "GO:0009746" "response to hexose" 0.240185138919188
-389 0.098118855285683 3 78 "GO:0009749" "response to glucose" 0.318729219301501
-387 0.162316891685677 3 56 "GO:0009755" "hormone-mediated signaling pathway" 0.406328518503903
172 0.213071054665014 3 231 "GO:0009798" "axis specification" 0.480466773069025
-135 0.418729876801808 4 157 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.685221749438812
-5 0.972102016745424 3 225 "GO:0009880" "embryonic pattern specification" 0.992182783282687
-43 0.705711655918279 2 341 "GO:0009886" "post-embryonic animal morphogenesis" 0.87894936652178
136 0.109402043472781 2 644 "GO:0009890" "negative regulation of biosynthetic process" 0.334142740316628
6 0.940559031645379 3 726 "GO:0009891" "positive regulation of biosynthetic process" 0.981133859077534
-301 0.0045096615092579 4 403 "GO:0009894" "regulation of catabolic process" 0.0434341551294204
-553 0.0164487419131141 2 81 "GO:0009895" "negative regulation of catabolic process" 0.108617058053222
-331 0.091070563680467 2 113 "GO:0009896" "positive regulation of catabolic process" 0.302330030792204
-82 0.694856596340571 3 99 "GO:0009913" "epidermal cell differentiation" 0.874050383775383
185 0.527679265138726 3 50 "GO:0009914" "hormone transport" 0.767380018976535
54 0.751119070330717 2 150 "GO:0009948" "anterior/posterior axis specification" 0.895277213876098
226 0.318827193467244 2 84 "GO:0009950" "dorsal/ventral axis specification" 0.590512897822093
12 0.920146954438936 4 323 "GO:0009952" "anterior/posterior pattern specification" 0.972725904893867
-11 0.938679239374201 3 202 "GO:0009953" "dorsal/ventral pattern formation" 0.98047775134003
154 0.642237295082912 3 39 "GO:0009954" "proximal/distal pattern formation" 0.844794775302928
-75 0.406378748007039 3 561 "GO:0009967" "positive regulation of signal transduction" 0.673249922900874
-20 0.848789761301988 5 425 "GO:0009968" "negative regulation of signal transduction" 0.938091726081875
226 0.0444557165153072 2 354 "GO:0009991" "response to extracellular stimulus" 0.20749043868438
397 0.0190045595012583 2 152 "GO:0009994" "oocyte differentiation" 0.119329734105967
68 0.747570753591377 2 98 "GO:0010001" "glial cell differentiation" 0.893860243510363
-7 0.951384090408991 2 344 "GO:0010035" "response to inorganic substance" 0.986090304377399
-15 0.913966602542061 3 239 "GO:0010038" "response to metal ion" 0.971484582960374
388 0.253957100031855 4 37 "GO:0010043" "response to zinc ion" 0.52620281528934
80 0.824937391776807 2 33 "GO:0010160" "formation of animal organ boundary" 0.928623541769086
116 0.289641375619582 3 377 "GO:0010171" "body morphogenesis" 0.566083273244463
26 0.9308649778803 2 46 "GO:0010172" "embryonic body morphogenesis" 0.977868834683163
468 0.0243035503307484 2 100 "GO:0010212" "response to ionizing radiation" 0.141665492855336
-25 0.789463137488908 2 509 "GO:0010243" "response to organonitrogen compound" 0.911813877800959
-352 0.000135790305040163 2 540 "GO:0010259" "multicellular organism aging" 0.00273142799430346
-358 0.123338515224376 2 80 "GO:0010324" "membrane invagination" 0.352845707241161
988 0.00605468446824743 3 33 "GO:0010332" "response to gamma radiation" 0.052988907855559
-12 0.961572730927482 7 72 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.988984080270664
417 0.158972722364043 3 49 "GO:0010453" "regulation of cell fate commitment" 0.401048832334595
343 0.313195844170317 5 37 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.585021538732857
-444 0.121821199642486 2 52 "GO:0010466" "negative regulation of peptidase activity" 0.350062688732453
369 0.167614981561435 3 60 "GO:0010469" "regulation of signaling receptor activity" 0.41454648115357
-366 0.0412913059037241 3 135 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0.19926780959483
5 0.984762146540142 2 68 "GO:0010506" "regulation of autophagy" 0.992182783282687
303 0.366419646336551 6 38 "GO:0010517" "regulation of phospholipase activity" 0.634327384709048
543 0.143697946923841 2 31 "GO:0010518" "positive regulation of phospholipase activity" 0.380239154083691
709 0.0457752907851209 2 34 "GO:0010522" "regulation of calcium ion transport into cytosol" 0.210119071801891
-2 0.984329209057215 2 656 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.992182783282687
145 0.0943460337789359 3 618 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.310921476727133
420 2.20605639806783e-05 2 466 "GO:0010564" "regulation of cell cycle process" 0.000589925434448021
-366 0.0754605466410372 2 102 "GO:0010565" "regulation of cellular ketone metabolic process" 0.274417542649277
-55 0.841247506808577 2 58 "GO:0010594" "regulation of endothelial cell migration" 0.935301130414052
-79 0.803318500426791 2 43 "GO:0010595" "positive regulation of endothelial cell migration" 0.920728238213806
-364 0.000971565847171319 6 369 "GO:0010608" "posttranscriptional regulation of gene expression" 0.0137165786995056
-431 0.0845239157270058 2 69 "GO:0010623" "programmed cell death involved in cell development" 0.291095243102249
12 0.882959667529297 2 656 "GO:0010628" "positive regulation of gene expression" 0.954335389583496
-341 0.0245524160168384 5 190 "GO:0010631;GO:0090132" "epithelial cell migration" 0.142672849770196
-82 0.716782698095222 2 84 "GO:0010632" "regulation of epithelial cell migration" 0.883266595745403
28 0.915563876152664 4 62 "GO:0010634" "positive regulation of epithelial cell migration" 0.97168160447141
398 0.0216783594398659 4 145 "GO:0010638" "positive regulation of organelle organization" 0.131050295230891
518 0.00219517663080917 2 152 "GO:0010639" "negative regulation of organelle organization" 0.0257197756795322
2 0.980884317103496 2 635 "GO:0010647" "positive regulation of cell communication" 0.992182783282687
9 0.929917967739528 2 466 "GO:0010648" "negative regulation of cell communication" 0.977661212151687
-308 0.29249848118639 5 50 "GO:0010675;GO:0006109" "regulation of carbohydrate metabolic process" 0.570196438882216
173 0.270806143498798 6 177 "GO:0010720" "positive regulation of cell development" 0.547127627112303
81 0.63669026996412 6 148 "GO:0010721" "negative regulation of cell development" 0.841393595132817
-89 0.56341593870234 6 183 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.79493757211075
198 0.465821633132541 2 58 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.723232631222859
-303 0.287360239623626 2 53 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.563077435055605
16 0.95108866429753 2 60 "GO:0010810" "regulation of cell-substrate adhesion" 0.986090304377399
192 0.583254134410454 2 35 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.805918934659551
129 0.312403866344449 2 270 "GO:0010817" "regulation of hormone levels" 0.584920912850851
-301 0.395759967006574 6 34 "GO:0010821" "regulation of mitochondrion organization" 0.661929657841017
437 0.121307402498101 5 54 "GO:0010827" "regulation of glucose transmembrane transport" 0.349250422818545
-63 0.784494191274128 5 82 "GO:0010830" "regulation of myotube differentiation" 0.908382728867087
1552 2.10504752268283e-06 2 40 "GO:0010833" "telomere maintenance via telomere lengthening" 8.39433862992644e-05
-167 0.166983880485403 3 303 "GO:0010876" "lipid localization" 0.413908789905475
-181 0.600446873237541 2 36 "GO:0010883" "regulation of lipid storage" 0.815789445827215
-482 0.150679098352146 3 38 "GO:0010906" "regulation of glucose metabolic process" 0.390835291590571
-314 0.229272910742713 3 63 "GO:0010921" "regulation of phosphatase activity" 0.499715818559623
-397 0.19343338751514 6 46 "GO:0010923" "negative regulation of phosphatase activity" 0.455149161306328
-17 0.888871869253971 3 308 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.95708467968464
74 0.518013383474816 2 344 "GO:0010942" "positive regulation of cell death" 0.758324874358095
545 1.81825245058467e-05 6 274 "GO:0010948" "negative regulation of cell cycle process" 0.000510233064219624
-166 0.4692869601935 2 82 "GO:0010950" "positive regulation of endopeptidase activity" 0.725176227292957
-454 0.121384880786032 3 50 "GO:0010951" "negative regulation of endopeptidase activity" 0.349250422818545
-114 0.612125260353239 4 85 "GO:0010952" "positive regulation of peptidase activity" 0.823777807449918
358 0.100226028459698 2 91 "GO:0010959" "regulation of metal ion transport" 0.321224916738704
1148 5.46708544711743e-05 5 53 "GO:0010965;GO:1905818" "regulation of chromosome separation" 0.00126802910421407
-574 0.0122131512018152 5 82 "GO:0010970;GO:0099111" "transport along microtubule" 0.0878496603852087
-169 0.521086756507952 3 62 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.760230998518966
-156 0.285010408247896 2 206 "GO:0010975" "regulation of neuron projection development" 0.562980369596333
54 0.820970572648457 2 75 "GO:0010976" "positive regulation of neuron projection development" 0.926900299532945
-255 0.356515598040958 2 56 "GO:0010977" "negative regulation of neuron projection development" 0.623833683100152
-376 3.01977552380678e-06 2 731 "GO:0012501" "programmed cell death" 0.000108951583581156
-59 0.759570931101618 2 118 "GO:0012502" "induction of programmed cell death" 0.898285497603526
142 0.638140218572678 3 47 "GO:0014013" "regulation of gliogenesis" 0.842330265282054
-710 0.00325819534650804 5 74 "GO:0014020" "primary neural tube formation" 0.0347951289899092
452 0.0593943211590036 2 75 "GO:0014031" "mesenchymal cell development" 0.240363735421661
144 0.672011425527721 2 37 "GO:0014032" "neural crest cell development" 0.863960390398478
148 0.625078197210362 2 47 "GO:0014033" "neural crest cell differentiation" 0.833804426208423
161 0.106059862102424 2 460 "GO:0014070" "response to organic cyclic compound" 0.330238447340835
291 0.18330804142665 4 90 "GO:0014074" "response to purine-containing compound" 0.438588608592395
144 0.667234122066183 4 38 "GO:0014075" "response to amine" 0.86025136667977
340 0.00647026669921947 3 285 "GO:0014706" "striated muscle tissue development" 0.0552891586741574
459 0.12484685183319 2 48 "GO:0014902" "myotube differentiation" 0.354278269933634
-380 1.68984216001714e-05 2 597 "GO:0015031" "protein transport" 0.000498832627236229
44 0.767246106119086 2 202 "GO:0015672" "monovalent inorganic cation transport" 0.901214725415008
597 0.0212135159512301 5 64 "GO:0015695" "organic cation transport" 0.129891415689514
587 0.0136622074823072 2 76 "GO:0015696" "ammonium transport" 0.0956892627015627
527 0.0594335706285136 6 55 "GO:0015698" "inorganic anion transport" 0.240363735421661
315 0.0243068817481659 3 225 "GO:0015711" "organic anion transport" 0.141665492855336
504 0.0206343212120793 2 91 "GO:0015718" "monocarboxylic acid transport" 0.127450576399609
131 0.674254412176013 5 44 "GO:0015748" "organophosphate ester transport" 0.864399480471561
209 0.462790334670257 3 53 "GO:0015749" "monosaccharide transmembrane transport" 0.721322009436375
803 0.00608451603620805 3 50 "GO:0015807" "L-amino acid transport" 0.052988907855559
-339 9.81997864552247e-05 2 615 "GO:0015833" "peptide transport" 0.00210573693030873
453 0.0200539046435891 5 114 "GO:0015850" "organic hydroxy compound transport" 0.124542418729175
181 0.609668285918874 2 34 "GO:0015886" "heme transport" 0.821931206342586
283 0.439731696287409 4 32 "GO:0015889;GO:0020028" "endocytic hemoglobin import" 0.704873163371848
739 1.98694469899603e-05 2 145 "GO:0015893" "drug transport" 0.000550771378148534
-225 0.550449569340488 2 30 "GO:0015918" "sterol transport" 0.782961120845387
-382 0.0410420734700983 2 124 "GO:0015931" "nucleobase-containing compound transport" 0.198500320635235
270 0.103522746030382 3 158 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.325784851485582
-570 3.45347844632403e-05 3 232 "GO:0016032" "viral process" 0.000853234403097231
58 0.783033327835686 2 99 "GO:0016042" "lipid catabolic process" 0.908382728867087
-66 0.691926869559069 2 155 "GO:0016049" "cell growth" 0.873264727655616
-376 0.0303203015820365 4 144 "GO:0016050" "vesicle organization" 0.165668378596079
147 0.59028800311162 3 58 "GO:0016051" "carbohydrate biosynthetic process" 0.808787736323438
-259 0.401542269327852 2 45 "GO:0016052" "carbohydrate catabolic process" 0.668159281246126
-81 0.665970514901632 3 122 "GO:0016055" "Wnt signaling pathway" 0.859597376701539
522 0.141357777527336 5 34 "GO:0016064;GO:0019724" "immunoglobulin mediated immune response" 0.377910867982994
-510 4.20267346720478e-07 5 448 "GO:0016071" "mRNA metabolic process" 2.07666886759923e-05
-587 0.00833667731315463 3 87 "GO:0016072" "rRNA metabolic process" 0.065342301837243
155 0.572474756384888 4 57 "GO:0016079" "synaptic vesicle exocytosis" 0.79952900966955
400 0.204815203205967 2 43 "GO:0016101" "diterpenoid metabolic process" 0.469299351700769
340 0.208119073653857 3 59 "GO:0016125" "sterol metabolic process" 0.475751309548377
-395 0.0340198948661585 2 125 "GO:0016197" "endosomal transport" 0.178791510148694
39 0.821473656729159 3 146 "GO:0016202;GO:1901861" "regulation of muscle tissue development" 0.926900299532945
-264 0.432000168736393 2 38 "GO:0016203" "muscle attachment" 0.696903040126204
343 0.241765724702179 2 50 "GO:0016236" "macroautophagy" 0.514898349404901
-369 0.0770099178786937 3 99 "GO:0016246" "RNA interference" 0.277534675672631
