"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-153 0.876190619623102 2 54 "GO:0007613" "memory" 0.999991517090397
-77 0.722759640060077 2 55 "GO:0007617" "mating behavior" 0.999991517090397
-47 0.643697721160899 3 59 "GO:0007618" "mating" 0.999991517090397
-63 0.658687428102167 2 39 "GO:0007622" "rhythmic behavior" 0.999991517090397
-33 0.59465016638244 2 49 "GO:0007623" "circadian rhythm" 0.995008694243885
24 0.394254214682913 2 118 "GO:0007626" "locomotory behavior" 0.819778397654759
10 0.472747825648692 2 46 "GO:0007631" "feeding behavior" 0.895175154449624
-157 0.816242366772446 4 31 "GO:0007632" "visual behavior" 0.999991517090397
-179 0.884471891664794 2 42 "GO:0007635" "chemosensory behavior" 0.999991517090397
36 0.40510310710637 2 41 "GO:0007638" "mechanosensory behavior" 0.825912295359887
127 0.106294571322253 4 92 "GO:0008015" "blood circulation" 0.444923406896861
157 0.158816494583053 2 38 "GO:0008016" "regulation of heart contraction" 0.538554476220831
-322 0.99834609648052 2 79 "GO:0008037" "cell recognition" 0.999991517090397
-360 0.999140915739898 2 72 "GO:0008038" "neuron recognition" 0.999991517090397
-426 0.992900326400051 3 31 "GO:0008039" "synaptic target recognition" 0.999991517090397
-64 0.644451928043387 2 31 "GO:0008045" "motor neuron axon guidance" 0.999991517090397
-166 0.958730277648252 2 105 "GO:0008202" "steroid metabolic process" 0.999991517090397
-148 0.823089566899584 3 37 "GO:0008203;GO:1902652" "cholesterol metabolic process" 0.999991517090397
172 0.150649570366093 3 34 "GO:0008217" "regulation of blood pressure" 0.529034335415475
-44 0.771504112407012 2 297 "GO:0008219" "cell death" 0.999991517090397
216 0.000937465686423943 1 205 "GO:0008283" "cell population proliferation" 0.0201183112388122
162 0.0146748722968603 2 177 "GO:0008284" "positive regulation of cell population proliferation" 0.137780745453855
69 0.202632271489718 2 140 "GO:0008285" "negative regulation of cell population proliferation" 0.60409858672595
-343 0.980626111986521 2 34 "GO:0008286" "insulin receptor signaling pathway" 0.999991517090397
-125 0.790377874280129 3 39 "GO:0008306" "associative learning" 0.999991517090397
-27 0.647204757322259 2 188 "GO:0008340" "determination of adult lifespan" 0.999991517090397
-83 0.722296225786353 2 48 "GO:0008344" "adult locomotory behavior" 0.999991517090397
-300 0.970131367437135 3 37 "GO:0008354" "germ cell migration" 0.999991517090397
136 0.162681742698536 3 49 "GO:0008356" "asymmetric cell division" 0.543660475360949
99 0.233846596622509 4 51 "GO:0008360" "regulation of cell shape" 0.658667913820067
-157 0.90284165529297 2 65 "GO:0008361" "regulation of cell size" 0.999991517090397
-265 0.976350077299477 5 53 "GO:0008380" "RNA splicing" 0.999991517090397
39 0.263363292715402 3 259 "GO:0008406" "gonad development" 0.68720851932771
-7 0.517882297379534 6 40 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.92984975571996
-1 0.502647185399863 4 86 "GO:0008544" "epidermis development" 0.919242162224972
64 0.345770037126344 5 36 "GO:0008584" "male gonad development" 0.784364245293317
46 0.391524420516409 5 34 "GO:0008585" "female gonad development" 0.817281213161735
-140 0.79964725734685 4 34 "GO:0008593" "regulation of Notch signaling pathway" 0.999991517090397
-163 0.982759502350092 2 164 "GO:0008610" "lipid biosynthetic process" 0.999991517090397
74 0.330786627685376 4 33 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.764484650650647
97 0.276899743330181 5 35 "GO:0008643" "carbohydrate transport" 0.702379836739971
211 0.043589934843992 2 62 "GO:0008652" "cellular amino acid biosynthetic process" 0.270337577564574
-216 0.974939093663151 2 78 "GO:0008654" "phospholipid biosynthetic process" 0.999991517090397
-3 0.521112203289789 4 250 "GO:0009057" "macromolecule catabolic process" 0.931343571885894
108 0.263716654509582 5 32 "GO:0009062" "fatty acid catabolic process" 0.68720851932771
236 0.0292405780985236 2 61 "GO:0009063" "cellular amino acid catabolic process" 0.20675068216413
260 0.056035197326061 4 35 "GO:0009064" "glutamine family amino acid metabolic process" 0.325148441136629
56 0.280553269322415 3 102 "GO:0009100" "glycoprotein metabolic process" 0.702801025750044
-52 0.677433418840963 3 75 "GO:0009101" "glycoprotein biosynthetic process" 0.999991517090397
198 0.0874629168389455 3 44 "GO:0009108" "coenzyme biosynthetic process" 0.401264068788643
496 0.00187475979633204 2 32 "GO:0009112" "nucleobase metabolic process" 0.0284794971307968
142 0.0150949950542126 2 233 "GO:0009116" "nucleoside metabolic process" 0.140747815953762
116 0.0206679992798115 2 320 "GO:0009117" "nucleotide metabolic process" 0.172648710759349
90 0.237672650662128 5 59 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.663079964383227
136 0.0214856090015589 2 219 "GO:0009119" "ribonucleoside metabolic process" 0.175988957646782
153 0.0250624646396963 2 159 "GO:0009123" "nucleoside monophosphate metabolic process" 0.193625441102111
134 0.056483853093995 2 135 "GO:0009125" "nucleoside monophosphate catabolic process" 0.326351151209749
129 0.0542185248364641 6 150 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.315963127495256
125 0.0710125766154074 2 133 "GO:0009128;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.365053245566657
104 0.0629806388346089 2 215 "GO:0009141" "nucleoside triphosphate metabolic process" 0.344736128357859
74 0.15608135089053 2 182 "GO:0009143" "nucleoside triphosphate catabolic process" 0.53804189585829
86 0.108047715782576 6 205 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.449478497655516
67 0.18402192174819 3 179 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.578418546960346
75 0.113803714378513 6 262 "GO:0009150" "purine ribonucleotide metabolic process" 0.461984139429288
272 0.0377319627138369 3 40 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.248672991300311
74 0.15556380213129 2 186 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.53804189585829
134 0.0568668943467039 2 134 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.326820131860555
122 0.0619323297144401 3 154 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.341765346016012
105 0.0723130982706615 5 189 "GO:0009164" "nucleoside catabolic process" 0.367312469882059
235 0.0232190343302474 2 68 "GO:0009165" "nucleotide biosynthetic process" 0.185752274641979
99 0.0793457052837344 2 200 "GO:0009166" "nucleotide catabolic process" 0.385882710588521
98 0.0786865744504007 3 206 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.385882710588521
69 0.176807494912212 4 178 "GO:0009203;GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.566454343889362
88 0.103235857043785 2 204 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.436550482061456
75 0.112547064554729 2 267 "GO:0009259" "ribonucleotide metabolic process" 0.459708855824754
248 0.0429844537600884 6 45 "GO:0009260" "ribonucleotide biosynthetic process" 0.267810974578984
85 0.213089351822348 2 84 "GO:0009266" "response to temperature stimulus" 0.620898283758221
-464 0.998916897554512 2 41 "GO:0009267" "cellular response to starvation" 0.999991517090397
249 0.027398656854771 3 56 "GO:0009308" "amine metabolic process" 0.201320565585056
127 0.0412503435559115 2 183 "GO:0009314" "response to radiation" 0.259948811115488
207 0.0573214364886025 3 55 "GO:0009408" "response to heat" 0.326998236846374
66 0.266240149820214 2 85 "GO:0009410" "response to xenobiotic stimulus" 0.690395271583773
215 0.0730821408271257 2 43 "GO:0009411" "response to UV" 0.367312469882059
26 0.37913894072403 3 133 "GO:0009416" "response to light stimulus" 0.809758543912668
42 0.376334245556422 2 53 "GO:0009566" "fertilization" 0.808705078284889
-249 0.996727802184474 2 115 "GO:0009581" "detection of external stimulus" 0.999991517090397
-187 0.975104721342798 2 106 "GO:0009582" "detection of abiotic stimulus" 0.999991517090397
-212 0.911393242130105 2 38 "GO:0009583" "detection of light stimulus" 0.999991517090397
-318 0.970481767829947 2 33 "GO:0009593" "detection of chemical stimulus" 0.999991517090397
-49 0.737001976307398 2 161 "GO:0009607" "response to biotic stimulus" 0.999991517090397
98 0.0584582259636342 3 257 "GO:0009611" "response to wounding" 0.330692558589261
-142 0.945515520658722 2 123 "GO:0009612" "response to mechanical stimulus" 0.999991517090397
19 0.449658372036734 2 41 "GO:0009615" "response to virus" 0.8709715171829
-88 0.829979638599222 2 114 "GO:0009617" "response to bacterium" 0.999991517090397
71 0.171694620461468 2 175 "GO:0009636" "response to toxic substance" 0.559352112925072
172 0.00326002788810598 3 250 "GO:0009725" "response to hormone" 0.0427918223759154
-280 0.970845639055092 2 43 "GO:0009743" "response to carbohydrate" 0.999991517090397
-416 0.995005911611928 5 36 "GO:0009746;GO:0009749" "response to glucose" 0.999991517090397
68 0.242895603419195 2 101 "GO:0009798" "axis specification" 0.669236910097123
-88 0.788330930817341 3 79 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.999991517090397
-54 0.714597363839307 2 104 "GO:0009880" "embryonic pattern specification" 0.999991517090397
36 0.327648012086547 3 148 "GO:0009886" "post-embryonic animal morphogenesis" 0.761009401798377
86 0.0727968228284888 2 291 "GO:0009890" "negative regulation of biosynthetic process" 0.367312469882059
-58 0.844839372479496 3 316 "GO:0009891" "positive regulation of biosynthetic process" 0.999991517090397
-74 0.808931748186967 2 136 "GO:0009894" "regulation of catabolic process" 0.999991517090397
-150 0.839313159772175 2 41 "GO:0009896" "positive regulation of catabolic process" 0.999991517090397
289 0.0254587772738165 3 43 "GO:0009913" "epidermal cell differentiation" 0.194065932376059
239 0.0847789620235911 3 31 "GO:0009914" "hormone transport" 0.391198486880188
-4 0.512419777847114 3 67 "GO:0009948" "anterior/posterior axis specification" 0.924735588035276
198 0.107151287416492 3 37 "GO:0009950" "dorsal/ventral axis specification" 0.447125125268818
-37 0.682409031535748 3 156 "GO:0009952" "anterior/posterior pattern specification" 0.999991517090397
1 0.49477812106373 2 94 "GO:0009953" "dorsal/ventral pattern formation" 0.91385248589913
-103 0.941381659861972 3 232 "GO:0009967" "positive regulation of signal transduction" 0.999991517090397
23 0.38262070492449 2 158 "GO:0009968" "negative regulation of signal transduction" 0.811428771300068
36 0.300242846578608 2 211 "GO:0009991" "response to extracellular stimulus" 0.727470122892971
181 0.0812433057337228 2 56 "GO:0009994" "oocyte differentiation" 0.386847060254788
170 0.100847780484548 2 53 "GO:0010001" "glial cell differentiation" 0.432198970411129
36 0.313885208745223 2 182 "GO:0010035" "response to inorganic substance" 0.744159036425024
74 0.200532741801061 3 125 "GO:0010038" "response to metal ion" 0.60115358517746
99 0.115837739102462 2 141 "GO:0010171" "body morphogenesis" 0.461984139429288
486 8.97297397344782e-05 3 56 "GO:0010212" "response to ionizing radiation" 0.00327877319245985
75 0.120323781922217 4 243 "GO:0010243" "response to organonitrogen compound" 0.464599383209342
-29 0.657817538925211 2 191 "GO:0010259" "multicellular organism aging" 0.999991517090397
-391 0.989815708899827 3 33 "GO:0010469" "regulation of signaling receptor activity" 0.999991517090397
154 0.191655011238396 3 30 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.590245046000709
-33 0.707308012764035 4 282 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.999991517090397
88 0.071806537120693 2 280 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.367312469882059
351 2.08276305432414e-07 3 205 "GO:0010564" "regulation of cell cycle process" 4.02270807063748e-05
-181 0.986233416130084 3 144 "GO:0010608" "posttranscriptional regulation of gene expression" 0.999991517090397
47 0.389395011849164 2 34 "GO:0010623" "programmed cell death involved in cell development" 0.817281213161735
43 0.239429405941932 6 280 "GO:0010628" "positive regulation of gene expression" 0.664699295345979
-200 0.973959676336467 3 90 "GO:0010631;GO:0090132" "epithelium migration" 0.999991517090397
-478 0.999297983930727 2 42 "GO:0010632" "regulation of epithelial cell migration" 0.999991517090397
-486 0.998032246776547 2 33 "GO:0010634" "positive regulation of epithelial cell migration" 0.999991517090397
404 0.000449575222620613 2 64 "GO:0010638" "positive regulation of organelle organization" 0.011918150999668
97 0.178482324086249 4 85 "GO:0010639" "negative regulation of organelle organization" 0.568914540828177
-120 0.974370180581793 2 268 "GO:0010647" "positive regulation of cell communication" 0.999991517090397
-22 0.616450238432079 2 180 "GO:0010648" "negative regulation of cell communication" 0.999991517090397
123 0.124778188582546 2 84 "GO:0010720" "positive regulation of cell development" 0.471229360233526
254 0.0191814940810602 2 63 "GO:0010721" "negative regulation of cell development" 0.165180764315881
-247 0.980403470889732 2 66 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.999991517090397
33 0.334596694975747 3 162 "GO:0010817" "regulation of hormone levels" 0.770655420114497
-16 0.538673406046042 5 34 "GO:0010830" "regulation of myotube differentiation" 0.943376224059908
442 0.00390948178855673 6 34 "GO:0010833" "telomere maintenance via telomere lengthening" 0.0503044329206198
121 0.0817170385764193 3 127 "GO:0010876" "lipid localization" 0.387372702622192
-29 0.640775170032797 3 149 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.999991517090397
-115 0.927481685397138 3 155 "GO:0010942" "positive regulation of cell death" 0.999991517090397
320 8.78779678453639e-05 3 133 "GO:0010948" "negative regulation of cell cycle process" 0.00327877319245985
-133 0.784420298690373 4 33 "GO:0010950" "positive regulation of endopeptidase activity" 0.999991517090397
-86 0.698593802257861 2 34 "GO:0010952" "positive regulation of peptidase activity" 0.999991517090397
115 0.204125270870606 6 49 "GO:0010959" "regulation of metal ion transport" 0.605213522405832
495 0.00107341813704515 2 36 "GO:0010965;GO:1905818" "regulation of mitotic sister chromatid separation" 0.0213420782541918
-198 0.964581130387077 2 79 "GO:0010975" "regulation of neuron projection development" 0.999991517090397
103 0.255157977704526 2 38 "GO:0010976" "positive regulation of neuron projection development" 0.679924987873577
-51 0.801873272598183 2 278 "GO:0012501" "programmed cell death" 0.999991517090397
-62 0.673181134861849 5 49 "GO:0012502" "induction of programmed cell death" 0.999991517090397
41 0.398768320306084 4 36 "GO:0014031" "mesenchymal cell development" 0.821851782094246
131 0.0171242476459521 3 261 "GO:0014070" "response to organic cyclic compound" 0.156432316333292
299 0.0125453962024409 2 53 "GO:0014074" "response to purine-containing compound" 0.126577430341045
59 0.241231821108576 3 136 "GO:0014706" "striated muscle tissue development" 0.666964053453568
-164 0.994062326841763 3 234 "GO:0015031" "protein transport" 0.999991517090397
45 0.317343788306415 6 105 "GO:0015672" "monovalent inorganic cation transport" 0.745801974093488
356 0.0100991868307555 2 40 "GO:0015695" "organic cation transport" 0.108365877739535
353 0.00588801223113724 2 48 "GO:0015696" "ammonium transport" 0.0686257977284271
273 0.000491599057232854 2 141 "GO:0015711" "organic anion transport" 0.0122236460644913
221 0.0389934889375815 2 60 "GO:0015718" "monocarboxylic acid transport" 0.251043795445763
48 0.391001009274782 3 31 "GO:0015749" "monosaccharide transmembrane transport" 0.817281213161735
483 0.00105523890831883 2 38 "GO:0015807" "L-amino acid transport" 0.0213420782541918
-164 0.994741696119934 5 244 "GO:0015833" "peptide transport" 0.999991517090397
319 0.00325354696087285 2 69 "GO:0015850" "organic hydroxy compound transport" 0.0427918223759154
204 0.0186940855689092 3 100 "GO:0015893" "drug transport" 0.16286498333813
-88 0.722780953504301 5 42 "GO:0015931" "nucleobase-containing compound transport" 0.999991517090397
70 0.276044017158318 3 69 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.702379836739971
-190 0.955255091158748 4 76 "GO:0016032" "viral process" 0.999991517090397
58 0.315386928899067 2 66 "GO:0016042" "lipid catabolic process" 0.744159036425024
114 0.163000422970912 2 70 "GO:0016049" "cell growth" 0.543660475360949
213 0.0749129609643282 4 43 "GO:0016050" "vesicle organization" 0.373735510050818
380 0.0131467722058304 4 32 "GO:0016052" "carbohydrate catabolic process" 0.128800261031034
74 0.305317511890216 5 44 "GO:0016055" "Wnt signaling pathway" 0.73580976127553
-307 0.99979487930772 3 128 "GO:0016071" "mRNA metabolic process" 0.999991517090397
-302 0.965323710898638 5 34 "GO:0016072" "rRNA metabolic process" 0.999991517090397
-119 0.77504868475504 4 38 "GO:0016125" "sterol metabolic process" 0.999991517090397
132 0.20330240899431 4 37 "GO:0016197" "endosomal transport" 0.60409858672595
-144 0.893867707077662 4 71 "GO:0016202;GO:1901861" "regulation of muscle tissue development" 0.999991517090397
1 0.498347031421352 2 43 "GO:0016246" "RNA interference" 0.916687328546487
-45 0.778922252516223 -1 299 "GO:0016265" "obsolete death" 0.999991517090397
-133 0.987351786071988 3 285 "GO:0016310" "phosphorylation" 0.999991517090397
271 0.00725130275498285 3 77 "GO:0016311" "dephosphorylation" 0.0830334244702479
-333 0.981748127355356 2 37 "GO:0016319" "mushroom body development" 0.999991517090397
-50 0.682219653392409 4 84 "GO:0016331" "morphogenesis of embryonic epithelium" 0.999991517090397
240 0.0240102959176498 2 64 "GO:0016358" "dendrite development" 0.189835789945395
-3 0.511486779885402 2 69 "GO:0016458" "gene silencing" 0.924735588035276
-51 0.810264634634974 3 300 "GO:0016477" "cell migration" 0.999991517090397
-121 0.941154296197274 2 163 "GO:0016482" "cytosolic transport" 0.999991517090397
-113 0.832209551279422 2 69 "GO:0016485" "protein processing" 0.999991517090397
-71 0.758531339118388 4 92 "GO:0016567" "protein ubiquitination" 0.999991517090397
-18 0.569901635635856 4 92 "GO:0016569" "covalent chromatin modification" 0.973618172171635
-37 0.640937170543796 2 91 "GO:0016570" "histone modification" 0.999991517090397
257 0.0510709200158493 2 38 "GO:0016999" "antibiotic metabolic process" 0.305557615850448
-89 0.783163447780629 2 73 "GO:0017038" "protein import" 0.999991517090397
180 0.00103908468725496 3 299 "GO:0017144" "drug metabolic process" 0.0213420782541918
29 0.421592451989458 3 44 "GO:0017145" "stem cell division" 0.844434066799625
113 0.247288966749121 3 34 "GO:0017156" "calcium ion regulated exocytosis" 0.674692163223977
-94 0.899187654427134 3 180 "GO:0018193" "peptidyl-amino acid modification" 0.999991517090397
-141 0.889255291000119 2 71 "GO:0018205" "peptidyl-lysine modification" 0.999991517090397
6 0.483411234864254 4 54 "GO:0018958" "phenol-containing compound metabolic process" 0.904493048882422
270 0.0114711044099205 2 67 "GO:0018991" "oviposition" 0.120224288079167
-216 0.920535165221662 3 40 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.999991517090397
-648 0.999904500709178 2 31 "GO:0019058" "viral life cycle" 0.999991517090397
10 0.448816275307338 2 152 "GO:0019098" "reproductive behavior" 0.870634771595721
-138 0.875709340992244 5 66 "GO:0019216" "regulation of lipid metabolic process" 0.999991517090397
20 0.363186484955273 3 317 "GO:0019220;GO:0051174" "regulation of phosphate metabolic process" 0.798058523470729
175 0.108733697701468 4 47 "GO:0019221" "cytokine-mediated signaling pathway" 0.450819341408566
-66 0.867494570655625 2 290 "GO:0019226" "transmission of nerve impulse" 0.999991517090397
155 0.178837780955603 5 33 "GO:0019228" "neuronal action potential" 0.568914540828177
-291 0.96219598511296 3 35 "GO:0019233" "sensory perception of pain" 0.999991517090397
300 0.0137241069300879 2 51 "GO:0019318" "hexose metabolic process" 0.133489155176107
34 0.423198959073934 6 31 "GO:0019395;GO:0034440" "fatty acid oxidation" 0.846397918147868
92 0.0535065849042687 4 313 "GO:0019439" "aromatic compound catabolic process" 0.314525664306832
90 0.0708176912334213 3 272 "GO:0019693" "ribose phosphate metabolic process" 0.365053245566657
72 0.158865474200303 2 192 "GO:0019725" "cellular homeostasis" 0.538554476220831
-90 0.748452676890098 2 52 "GO:0019748" "secondary metabolic process" 0.999991517090397
114 0.19846888489692 2 52 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.601018404031187
15 0.442549295545035 3 90 "GO:0019915" "lipid storage" 0.868398617673276
73 0.311152824541186 2 43 "GO:0019932" "second-messenger-mediated signaling" 0.744159036425024
-88 0.759482534782249 5 61 "GO:0019941" "modification-dependent protein catabolic process" 0.999991517090397
-96 0.738590487591513 3 42 "GO:0021510" "spinal cord development" 0.999991517090397
3 0.492669840773027 2 30 "GO:0021515" "cell differentiation in spinal cord" 0.91151869209291
-57 0.652943317594125 3 44 "GO:0021536" "diencephalon development" 0.999991517090397
29 0.403033410258095 2 70 "GO:0021537" "telencephalon development" 0.825607834346886
209 0.0839783556974397 2 41 "GO:0021543" "pallium development" 0.390167480766112
21 0.448840559025309 2 34 "GO:0021549" "cerebellum development" 0.870634771595721
-251 0.960505669684398 3 46 "GO:0021675" "nerve development" 0.999991517090397
101 0.154934341003397 2 97 "GO:0021700" "developmental maturation" 0.53804189585829
165 0.0791698838004876 3 69 "GO:0021915" "neural tube development" 0.385882710588521
-127 0.861797102883963 2 70 "GO:0021953" "central nervous system neuron differentiation" 0.999991517090397
-393 0.99183145121641 2 35 "GO:0021954" "central nervous system neuron development" 0.999991517090397
-10 0.525110014416294 3 35 "GO:0022037" "metencephalon development" 0.931691259174317
486 1.27547742630332e-09 2 146 "GO:0022403" "cell cycle phase" 8.62222740181044e-07
-167 0.913045375562648 2 63 "GO:0022407" "regulation of cell-cell adhesion" 0.999991517090397
-208 0.932898514262163 2 49 "GO:0022409" "positive regulation of cell-cell adhesion" 0.999991517090397
-202 0.969446089696839 3 82 "GO:0022411" "cellular component disassembly" 0.999991517090397
-17 0.623415914531128 2 341 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.999991517090397
-35 0.697986247828106 2 214 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.999991517090397
-77 0.801397806396793 3 116 "GO:0022604" "regulation of cell morphogenesis" 0.999991517090397
100 0.172705720841082 4 84 "GO:0022612" "gland morphogenesis" 0.561293592733516
-279 0.990130983880811 3 66 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.999991517090397
731 2.9678862606905e-06 2 36 "GO:0022616" "DNA strand elongation" 0.000267505481630237
-157 0.838499002136127 3 37 "GO:0022618" "ribonucleoprotein complex assembly" 0.999991517090397
-93 0.78860785383021 3 71 "GO:0023014" "signal transduction by protein phosphorylation" 0.999991517090397
-109 0.962255886668289 2 268 "GO:0023056" "positive regulation of signaling" 0.999991517090397
-29 0.65212938416018 2 178 "GO:0023057" "negative regulation of signaling" 0.999991517090397
-1 0.507103991901656 6 237 "GO:0030001" "metal ion transport" 0.921511555176128
52 0.29176527558192 6 108 "GO:0030003" "cellular cation homeostasis" 0.71332125241728
-100 0.785089930489235 3 59 "GO:0030010" "establishment of cell polarity" 0.999991517090397
80 0.163571736761491 2 145 "GO:0030029" "actin filament-based process" 0.543660475360949
-189 0.969736170396395 2 94 "GO:0030031" "cell projection assembly" 0.999991517090397
88 0.154006999454651 4 130 "GO:0030036" "actin cytoskeleton organization" 0.53664294655332
4 0.483689699957094 2 132 "GO:0030097" "hemopoiesis" 0.904493048882422
-10 0.524225190980152 3 34 "GO:0030098" "lymphocyte differentiation" 0.931343571885894
281 0.0224917053126371 2 48 "GO:0030099" "myeloid cell differentiation" 0.182088536423266
-89 0.729914818767438 3 45 "GO:0030100" "regulation of endocytosis" 0.999991517090397
200 0.0670314997408877 3 53 "GO:0030111" "regulation of Wnt signaling pathway" 0.356025602545904
-137 0.923656247990981 3 105 "GO:0030155" "regulation of cell adhesion" 0.999991517090397
-138 0.932734436034583 2 113 "GO:0030162" "regulation of proteolysis" 0.999991517090397
-8 0.536374669045892 2 127 "GO:0030163" "protein catabolic process" 0.941790327987073
89 0.258448087015603 3 50 "GO:0030168" "platelet activation" 0.684113723897524
110 0.247039295854001 2 36 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.674692163223977
-121 0.843505909524168 2 66 "GO:0030198" "extracellular matrix organization" 0.999991517090397
111 0.218949542722374 5 46 "GO:0030203" "glycosaminoglycan metabolic process" 0.633875335675909
51 0.357249202263281 2 48 "GO:0030239" "myofibril assembly" 0.791207697108311
103 0.219633756664823 4 53 "GO:0030258" "lipid modification" 0.634497519253933
359 0.0140544429943604 3 35 "GO:0030261" "chromosome condensation" 0.134224464385715
128 0.199475334910845 2 41 "GO:0030278" "regulation of ossification" 0.601018404031187
-2 0.504513155491188 2 40 "GO:0030307" "positive regulation of cell growth" 0.919242162224972
98 0.271658044784588 3 36 "GO:0030308" "negative regulation of cell growth" 0.699584145807168
116 0.188430442468743 3 55 "GO:0030323;GO:0030324" "respiratory tube development" 0.584307243618671
216 0.0844009355284807 2 38 "GO:0030326" "embryonic limb morphogenesis" 0.390787893268856
-83 0.830877715450211 4 129 "GO:0030334" "regulation of cell migration" 0.999991517090397
-288 0.991096241007303 2 64 "GO:0030335" "positive regulation of cell migration" 0.999991517090397
84 0.27612996458439 2 47 "GO:0030336" "negative regulation of cell migration" 0.702379836739971
225 0.101016919119761 3 30 "GO:0030510" "regulation of BMP signaling pathway" 0.432198970411129
-87 0.719911315915178 3 42 "GO:0030522" "intracellular receptor signaling pathway" 0.999991517090397
-139 0.886380507090466 2 72 "GO:0030534" "adult behavior" 0.999991517090397
131 0.174416365066787 3 48 "GO:0030703" "eggshell formation" 0.563523473684328
-308 0.959363033142082 2 30 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.999991517090397
15 0.437964293706859 2 104 "GO:0030707" "ovarian follicle cell development" 0.863159949113226
106 0.199387543585963 3 60 "GO:0030811" "regulation of nucleotide catabolic process" 0.601018404031187
210 0.00267243942106167 2 172 "GO:0030855" "epithelial cell differentiation" 0.0372488463636637
3 0.492214135752376 2 30 "GO:0030856" "regulation of epithelial cell differentiation" 0.91151869209291
489 0.000620176971930696 5 41 "GO:0030879" "mammary gland development" 0.0144565390698328
126 0.0807029670958882 2 118 "GO:0030900" "forebrain development" 0.386847060254788
-28 0.586466469363698 2 58 "GO:0030902" "hindbrain development" 0.987425487645977
194 0.115264575476601 2 36 "GO:0031016" "pancreas development" 0.461984139429288
347 0.00117125794682726 2 73 "GO:0031023" "microtubule organizing center organization" 0.021988352221524
171 0.0878507132850875 2 59 "GO:0031032" "actomyosin structure organization" 0.401264068788643
-74 0.704147361534955 5 50 "GO:0031047" "gene silencing by RNA" 0.999991517090397
235 0.0918298904119454 4 30 "GO:0031076" "embryonic camera-type eye development" 0.4111059994601
229 0.0378640698668557 2 57 "GO:0031099" "regeneration" 0.248672991300311
-288 0.948313011970836 2 30 "GO:0031110" "regulation of microtubule polymerization or depolymerization" 0.999991517090397
16 0.386078456627907 2 339 "GO:0031175" "neuron projection development" 0.813049958506122
98 0.0498856267243443 2 287 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.303807960951863
-14 0.598461525010134 3 302 "GO:0031328" "positive regulation of cellular biosynthetic process" 0.998913557794693
-25 0.610030707668215 2 121 "GO:0031329" "regulation of cellular catabolic process" 0.999991517090397
-69 0.657090001149028 4 32 "GO:0031331" "positive regulation of cellular catabolic process" 0.999991517090397
-178 0.958861072916646 3 91 "GO:0031344" "regulation of cell projection organization" 0.999991517090397
79 0.284729084243651 4 49 "GO:0031346" "positive regulation of cell projection organization" 0.706392010117002
-87 0.793683366391023 2 84 "GO:0031347" "regulation of defense response" 0.999991517090397
-137 0.866181674378112 2 62 "GO:0031349" "positive regulation of defense response" 0.999991517090397
-148 0.869303630199284 8 54 "GO:0031396" "regulation of protein ubiquitination" 0.999991517090397
-184 0.900827556345132 3 46 "GO:0031398" "positive regulation of protein ubiquitination" 0.999991517090397
62 0.147716249229972 2 286 "GO:0031399" "regulation of protein modification process" 0.520166874047249
14 0.44447166750531 7 94 "GO:0031400" "negative regulation of protein modification process" 0.869405239840396
54 0.225051752200328 4 193 "GO:0031401" "positive regulation of protein modification process" 0.644639764777211
23 0.419218769392288 2 74 "GO:0031503" "protein-containing complex localization" 0.842175001810362
80 0.268439480154501 2 56 "GO:0031570" "DNA integrity checkpoint" 0.693939153286588
36 0.416271133740047 3 32 "GO:0031589" "cell-substrate adhesion" 0.839997869875438
-41 0.592256429278973 4 30 "GO:0031638" "zymogen activation" 0.993462397500213
