"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-25 0.547704537626808 2 15 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.999994978843779
-25 0.713470094596865 2 399 "GO:0098588" "bounding membrane of organelle" 0.999994978843779
202 7.38164919800449e-05 2 256 "GO:0098590" "plasma membrane region" 0.00600848499192686
-119 0.918490096425207 4 93 "GO:0098687" "chromosomal region" 0.999994978843779
-177 0.983214760487231 3 98 "GO:0098791" "Golgi subcompartment" 0.999994978843779
171 0.0877717559470742 2 42 "GO:0098793;GO:0043679" "presynapse" 0.585145039647161
-175 0.999251754365425 2 235 "GO:0098796" "membrane protein complex" 0.999994978843779
-175 0.986890416259835 2 111 "GO:0098797" "plasma membrane protein complex" 0.999994978843779
-315 0.998015059448877 2 56 "GO:0098798" "mitochondrial protein complex" 0.999994978843779
-466 0.986702224860493 2 15 "GO:0098800" "inner mitochondrial membrane protein complex" 0.999994978843779
-411 0.999263371898435 3 40 "GO:0098802" "plasma membrane receptor complex" 0.999994978843779
-532 0.984994824053038 2 11 "GO:0098803" "respiratory chain complex" 0.999994978843779
19 0.358473694482793 2 267 "GO:0098805" "whole membrane" 0.919903110422498
217 0.0120257390449453 4 73 "GO:0098852" "lytic vacuole membrane" 0.173170642247212
164 0.116594986332387 2 35 "GO:0098858" "actin-based cell projection" 0.626480523577005
130 0.11042715888825 2 60 "GO:0098862" "cluster of actin-based cell projections" 0.62174102770183
54 0.383644371133504 2 20 "GO:0099023" "tethering complex" 0.945972421973024
-24 0.637302358439271 1 155 "GO:0099080" "supramolecular complex" 0.999994978843779
-91 0.870159977809543 4 106 "GO:0099503" "secretory vesicle" 0.999994978843779
-13 0.574974353086624 3 152 "GO:0099512;GO:0099081" "supramolecular fiber" 0.999994978843779
-141 0.942364305881657 2 84 "GO:0099513" "polymeric cytoskeletal fiber" 0.999994978843779
99 0.112140587174126 2 103 "GO:0099568" "cytoplasmic region" 0.62174102770183
28 0.299510714200333 2 265 "GO:0120038" "plasma membrane bounded cell projection part" 0.862590856896959
-142 0.99932509221037 2 388 "GO:1902494" "catalytic complex" 0.999994978843779
-354 0.999859990059906 2 71 "GO:1902495;GO:1990351" "transmembrane transporter complex" 0.999994978843779
-54 0.61287124620796 5 19 "GO:1902554;GO:1902911" "protein kinase complex" 0.999994978843779
-507 0.99884420326556 6 24 "GO:1902562" "H4 histone acetyltransferase complex" 0.999994978843779
-311 0.898026218392476 3 11 "GO:1903293" "phosphatase complex" 0.999994978843779
-107 0.793904179726979 2 39 "GO:1904949" "ATPase complex" 0.999994978843779
49 0.402101114056518 2 17 "GO:1905368" "peptidase complex" 0.976375963663654
42 0.419996934295601 5 15 "GO:1990023" "mitotic spindle midzone" 0.999994978843779
-240 0.921137025072354 2 23 "GO:1990204" "oxidoreductase complex" 0.999994978843779
-68 0.877772294005043 3 207 "GO:1990234" "transferase complex" 0.999994978843779
135 0.241364542351396 2 18 "GO:1990391" "DNA repair complex" 0.819728634400968
-259 0.999989575577557 2 191 "GO:1990904" "ribonucleoprotein complex" 0.999994978843779
