"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-124 0.87785757158677 4 64 "GO:0009101" "glycoprotein biosynthetic process" 0.999937403688296
-72 0.880040559085007 2 206 "GO:0009116" "nucleoside metabolic process" 0.999937403688296
-50 0.819511363332491 3 259 "GO:0009117" "nucleotide metabolic process" 0.999937403688296
-132 0.918254392674819 7 82 "GO:0009118;GO:0033121" "regulation of purine nucleotide catabolic process" 0.999937403688296
-62 0.844045607174499 3 200 "GO:0009119" "ribonucleoside metabolic process" 0.999937403688296
33 0.322340630805091 2 145 "GO:0009123" "nucleoside monophosphate metabolic process" 0.985577354936797
63 0.199426862927341 3 135 "GO:0009125;GO:0009128;GO:0009158;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.941037742530713
47 0.258997861900574 4 142 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.968813877171835
-13 0.581344091434866 3 192 "GO:0009141" "nucleoside triphosphate metabolic process" 0.999937403688296
-30 0.679234267006395 2 178 "GO:0009143" "nucleoside triphosphate catabolic process" 0.999937403688296
-11 0.566564049776822 2 189 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.999937403688296
-24 0.644503450870015 2 177 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.999937403688296
-10 0.570745146794274 6 223 "GO:0009150" "purine ribonucleotide metabolic process" 0.999937403688296
-6 0.535615003678908 3 181 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.999937403688296
33 0.321997229081729 3 144 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.985577354936797
-29 0.675836264107271 3 183 "GO:0009164" "nucleoside catabolic process" 0.999937403688296
-78 0.716053669442058 5 39 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.999937403688296
-19 0.619723652226092 2 189 "GO:0009166" "nucleotide catabolic process" 0.999937403688296
-17 0.604850619542195 5 187 "GO:0009199;GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.999937403688296
-28 0.668087442064452 8 176 "GO:0009203;GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.999937403688296
-19 0.626927417327846 2 225 "GO:0009259" "ribonucleotide metabolic process" 0.999937403688296
-8 0.5328628751528 2 77 "GO:0009266" "response to temperature stimulus" 0.999937403688296
40 0.378290436886874 3 43 "GO:0009267" "cellular response to starvation" 0.985577354936797
-29 0.575335192809566 3 31 "GO:0009308" "amine metabolic process" 0.999937403688296
55 0.217491372686724 2 151 "GO:0009314" "response to radiation" 0.941037742530713
-30 0.599484351940817 2 51 "GO:0009408" "response to heat" 0.999937403688296
-40 0.632055181001414 3 51 "GO:0009410" "response to xenobiotic stimulus" 0.999937403688296
-51 0.634374922872853 2 33 "GO:0009411" "response to UV" 0.999937403688296
61 0.22484276889205 2 114 "GO:0009416" "response to light stimulus" 0.941037742530713
-17 0.550079892241547 2 40 "GO:0009566" "fertilization" 0.999937403688296
302 1.85578599326701e-05 2 139 "GO:0009581" "detection of external stimulus" 0.00402859864924226
311 2.01934769385577e-05 2 130 "GO:0009582" "detection of abiotic stimulus" 0.00402859864924226
32 0.406732342790343 2 39 "GO:0009583" "detection of light stimulus" 0.9926768352619
254 0.0224682975475032 3 45 "GO:0009593" "detection of chemical stimulus" 0.489613788764649
142 0.01459165091852 2 178 "GO:0009607" "response to biotic stimulus" 0.371621407435499
45 0.221622850747622 2 220 "GO:0009611" "response to wounding" 0.941037742530713
326 8.41710925009955e-06 2 130 "GO:0009612" "response to mechanical stimulus" 0.00251881994309229
359 0.00171505180882194 3 48 "GO:0009615" "response to virus" 0.0821166806063945
83 0.14549970399169 2 120 "GO:0009617" "response to bacterium" 0.894332596345491
-29 0.652566137196933 2 139 "GO:0009636" "response to toxic substance" 0.999937403688296
16 0.382393501853915 2 291 "GO:0009719" "response to endogenous stimulus" 0.985577354936797
65 0.161096740194235 2 176 "GO:0009725" "response to hormone" 0.935662294005065
-11 0.530952073271168 4 33 "GO:0009743" "response to carbohydrate" 0.999937403688296
-7 0.51751034234732 2 31 "GO:0009746;GO:0009749" "response to hexose" 0.999937403688296
-16 0.573285519306866 2 101 "GO:0009798" "axis specification" 0.999937403688296
-168 0.962369271395514 2 82 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.999937403688296
63 0.230988807755325 2 100 "GO:0009880" "embryonic pattern specification" 0.942369159921443
-133 0.955301867872406 2 120 "GO:0009886" "post-embryonic animal morphogenesis" 0.999937403688296
8 0.439561871596262 2 273 "GO:0009891" "positive regulation of biosynthetic process" 0.9926768352619
-77 0.876001681949788 2 170 "GO:0009894" "regulation of catabolic process" 0.999937403688296
-49 0.665223717575796 2 56 "GO:0009896" "positive regulation of catabolic process" 0.999937403688296
235 0.0611136555890632 2 31 "GO:0009913" "epidermal cell differentiation" 0.674299439847702
-16 0.561527841073563 2 66 "GO:0009948" "anterior/posterior axis specification" 0.999937403688296
-45 0.639160298272187 3 45 "GO:0009950" "dorsal/ventral axis specification" 0.999937403688296
-39 0.705323866256771 2 144 "GO:0009952" "anterior/posterior pattern specification" 0.999937403688296
-30 0.630763328994109 3 91 "GO:0009953" "dorsal/ventral pattern formation" 0.999937403688296
-100 0.96049135836864 2 241 "GO:0009967" "positive regulation of signal transduction" 0.999937403688296
23 0.360526559943803 2 179 "GO:0009968" "negative regulation of signal transduction" 0.985577354936797
28 0.348500062609435 2 142 "GO:0009991" "response to extracellular stimulus" 0.985577354936797
-16 0.559295352946389 2 61 "GO:0009994" "oocyte differentiation" 0.999937403688296
106 0.227639859893449 3 36 "GO:0010001" "glial cell differentiation" 0.942369159921443
35 0.317996162887545 2 138 "GO:0010035" "response to inorganic substance" 0.985577354936797
-15 0.564857653473247 3 84 "GO:0010038" "response to metal ion" 0.999937403688296
-23 0.615771759417232 2 121 "GO:0010171" "body morphogenesis" 0.999937403688296
28 0.412269742696114 2 44 "GO:0010212" "response to ionizing radiation" 0.9926768352619
7 0.459229974973302 4 182 "GO:0010243" "response to organonitrogen compound" 0.9926768352619
-2 0.51456314172018 3 170 "GO:0010259" "multicellular organism aging" 0.999937403688296
-288 0.977826861789932 3 35 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.999937403688296
9 0.433625790809007 2 247 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.9926768352619
18 0.37564776402316 3 245 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.985577354936797
-82 0.887004727273638 2 165 "GO:0010564" "regulation of cell cycle process" 0.999937403688296
-175 0.989709433260071 2 130 "GO:0010608" "posttranscriptional regulation of gene expression" 0.999937403688296
-63 0.865553152761841 2 238 "GO:0010628" "positive regulation of gene expression" 0.999937403688296
-41 0.66541003500565 3 80 "GO:0010631;GO:0090132" "epithelial cell migration" 0.999937403688296
-60 0.67383789411661 4 41 "GO:0010632" "regulation of epithelial cell migration" 0.999937403688296
-164 0.870888160189494 2 34 "GO:0010634" "positive regulation of epithelial cell migration" 0.999937403688296
-68 0.732393685431017 2 60 "GO:0010638" "positive regulation of organelle organization" 0.999937403688296
53 0.309839338342164 2 64 "GO:0010639" "negative regulation of organelle organization" 0.985577354936797
-56 0.852287390566327 2 274 "GO:0010647" "positive regulation of cell communication" 0.999937403688296
40 0.261541351254618 2 194 "GO:0010648" "negative regulation of cell communication" 0.972251544881298
-54 0.709364094331739 6 76 "GO:0010720" "positive regulation of cell development" 0.999937403688296
-9 0.533506355625545 2 59 "GO:0010721" "negative regulation of cell development" 0.999937403688296
-46 0.6972551566646 2 94 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.999937403688296
-23 0.613604210667729 2 113 "GO:0010817" "regulation of hormone levels" 0.999937403688296
-117 0.920925673506891 2 108 "GO:0010876" "lipid localization" 0.999937403688296
62 0.325930310976146 2 38 "GO:0010921" "regulation of phosphatase activity" 0.985577354936797
-34 0.681986983419664 3 143 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.999937403688296
1 0.492738459990557 4 277 "GO:0010941" "regulation of cell death" 0.999937403688296
123 0.0568255540934706 2 123 "GO:0010942" "positive regulation of cell death" 0.66323850148207
-113 0.90167084907032 3 96 "GO:0010948" "negative regulation of cell cycle process" 0.999937403688296
92 0.244721648710392 6 41 "GO:0010959" "regulation of metal ion transport" 0.942865448428159
-319 0.988834799190358 3 37 "GO:0010970;GO:0099111" "microtubule-based transport" 0.999937403688296
57 0.240934975939241 7 112 "GO:0010975" "regulation of neuron projection development" 0.942865448428159
19 0.44672797312775 2 35 "GO:0010976" "positive regulation of neuron projection development" 0.9926768352619
-88 0.932257855592923 3 224 "GO:0012501" "programmed cell death" 0.999937403688296
154 0.106782380048463 2 47 "GO:0012502" "induction of programmed cell death" 0.805439743824177
45 0.369747533376027 6 39 "GO:0014020" "primary neural tube formation" 0.985577354936797
112 0.0313305962151785 2 212 "GO:0014070" "response to organic cyclic compound" 0.564730182016645
-3 0.508532153523792 5 33 "GO:0014074" "response to purine-containing compound" 0.999937403688296
30 0.34467142888418 2 132 "GO:0014706" "striated muscle tissue development" 0.985577354936797
-149 0.991290240327161 3 194 "GO:0015031" "protein transport" 0.999937403688296
55 0.280232988240779 2 82 "GO:0015672" "monovalent inorganic cation transport" 0.985577354936797
92 0.273143595002654 2 31 "GO:0015696" "ammonium transport" 0.985577354936797
36 0.354040123332764 2 78 "GO:0015711" "organic anion transport" 0.985577354936797
-134 0.809828296484659 4 31 "GO:0015718" "monocarboxylic acid transport" 0.999937403688296
-157 0.994976908041226 2 205 "GO:0015833" "peptide transport" 0.999937403688296
-41 0.625666554587786 2 45 "GO:0015850" "organic hydroxy compound transport" 0.999937403688296
55 0.305022566086395 2 62 "GO:0015893" "drug transport" 0.985577354936797
23 0.429146404532496 2 42 "GO:0015931" "nucleobase-containing compound transport" 0.9926768352619
-114 0.777056217544833 3 32 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.999937403688296
-279 0.982261567714552 2 41 "GO:0016032" "viral process" 0.999937403688296
68 0.31868257678391 2 35 "GO:0016042" "lipid catabolic process" 0.985577354936797
235 0.0119836368017887 2 67 "GO:0016049" "cell growth" 0.326009392085024
-275 0.989574576223041 2 51 "GO:0016050" "vesicle organization" 0.999937403688296
141 0.144017214966683 4 41 "GO:0016055" "Wnt signaling pathway" 0.894332596345491
-153 0.998342572933575 2 292 "GO:0016070" "RNA metabolic process" 0.999937403688296
-211 0.994490050310329 3 107 "GO:0016071" "mRNA metabolic process" 0.999937403688296
-237 0.967984891164535 3 44 "GO:0016197" "endosomal transport" 0.999937403688296
-235 0.983145973703406 4 59 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle organ development" 0.999937403688296
-157 0.881661302792582 3 41 "GO:0016246" "RNA interference" 0.999937403688296
-67 0.885707557018002 -1 248 "GO:0016265" "obsolete death" 0.999937403688296
-4 0.531294526355874 2 281 "GO:0016310" "phosphorylation" 0.999937403688296
-32 0.609386954731005 2 55 "GO:0016311" "dephosphorylation" 0.999937403688296
109 0.204592363810518 3 41 "GO:0016319" "mushroom body development" 0.941037742530713
8 0.466266222778655 2 89 "GO:0016331" "morphogenesis of embryonic epithelium" 0.993097275206495
360 0.0100266453478864 2 30 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.307740884138975
9 0.467995194165201 2 58 "GO:0016358" "dendrite development" 0.993245119531464
-184 0.965250877554868 2 71 "GO:0016458" "gene silencing" 0.999937403688296
12 0.406852600350121 2 287 "GO:0016477" "cell migration" 0.9926768352619
-266 0.999875780215405 4 142 "GO:0016482" "cytosolic transport" 0.999937403688296
6 0.482195785727983 2 38 "GO:0016485" "protein processing" 0.999937403688296
22 0.384183694896273 2 134 "GO:0016567" "protein ubiquitination" 0.985577354936797
101 0.153851755759864 4 74 "GO:0016569;GO:0016570" "histone modification" 0.920802758222786
49 0.355588085028469 2 42 "GO:0017038" "protein import" 0.985577354936797
79 0.0977784098867933 2 207 "GO:0017144" "drug metabolic process" 0.796195623363888
-64 0.674094388632664 2 36 "GO:0017145" "stem cell division" 0.999937403688296
47 0.377581121628848 5 31 "GO:0017156" "calcium ion regulated exocytosis" 0.985577354936797
-23 0.631086571058471 2 153 "GO:0018193" "peptidyl-amino acid modification" 0.999937403688296
95 0.183498681576194 2 66 "GO:0018205" "peptidyl-lysine modification" 0.941037742530713
-162 0.904653951920608 3 47 "GO:0018958" "phenol-containing compound metabolic process" 0.999937403688296
-7 0.522983650690272 3 55 "GO:0018991" "oviposition" 0.999937403688296
-440 0.998920123062187 3 35 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.999937403688296
225 0.000806746636074979 2 147 "GO:0019098" "reproductive behavior" 0.0512920249409396
75 0.253873595392997 3 56 "GO:0019216" "regulation of lipid metabolic process" 0.955618533601941
49 0.332106805915765 5 57 "GO:0019221" "cytokine-mediated signaling pathway" 0.985577354936797
28 0.307860145903916 2 247 "GO:0019226" "transmission of nerve impulse" 0.985577354936797
125 0.176246744129865 3 40 "GO:0019233" "sensory perception of pain" 0.935662294005065
-35 0.731780314425661 3 248 "GO:0019439" "aromatic compound catabolic process" 0.999937403688296
-28 0.68466961125187 2 227 "GO:0019693" "ribose phosphate metabolic process" 0.999937403688296
20 0.395927950911664 3 136 "GO:0019725" "cellular homeostasis" 0.9926768352619
-119 0.826935924029478 2 45 "GO:0019748" "secondary metabolic process" 0.999937403688296
-38 0.719445523254905 2 173 "GO:0019752" "carboxylic acid metabolic process" 0.999937403688296
-181 0.914201667326537 2 41 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.999937403688296
-67 0.693093198790866 2 41 "GO:0019882" "antigen processing and presentation" 0.999937403688296
-47 0.633999600736809 3 39 "GO:0019884" "antigen processing and presentation of exogenous antigen" 0.999937403688296
-170 0.961819687881589 2 79 "GO:0019915" "lipid storage" 0.999937403688296
-66 0.679309398188671 3 36 "GO:0019932" "second-messenger-mediated signaling" 0.999937403688296
-299 0.99921761297186 5 82 "GO:0019941" "modification-dependent protein catabolic process" 0.999937403688296
153 0.150392875753026 4 33 "GO:0021510" "spinal cord development" 0.909193294325112
-112 0.837806342640751 3 56 "GO:0021537" "telencephalon development" 0.999937403688296
-162 0.867716719615649 3 34 "GO:0021543" "pallium development" 0.999937403688296
94 0.262777999929985 3 33 "GO:0021675" "nerve development" 0.973824352681709
-40 0.680576051798344 2 101 "GO:0021700" "developmental maturation" 0.999937403688296
78 0.221711426184395 3 71 "GO:0021915" "neural tube development" 0.941037742530713
102 0.192559440280219 2 53 "GO:0021953" "central nervous system neuron differentiation" 0.941037742530713
116 0.101495155541169 2 89 "GO:0022403" "cell cycle phase" 0.799274349886706
-31 0.629879930946516 2 83 "GO:0022407" "regulation of cell-cell adhesion" 0.999937403688296
32 0.386054451705598 3 61 "GO:0022409" "positive regulation of cell-cell adhesion" 0.987408501477779
-141 0.876937571271233 3 49 "GO:0022411" "cellular component disassembly" 0.999937403688296
-70 0.881028535923167 4 216 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.999937403688296
-91 0.893263719644212 2 138 "GO:0022604" "regulation of cell morphogenesis" 0.999937403688296
163 0.0754768263572545 3 56 "GO:0022612" "gland morphogenesis" 0.707228212353957
-471 0.999900472411025 2 45 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.999937403688296
-367 0.994195670230738 5 34 "GO:0022618" "ribonucleoprotein complex assembly" 0.999937403688296
-7 0.528747062046298 5 86 "GO:0023014" "signal transduction by protein phosphorylation" 0.999937403688296
-61 0.870733966558858 2 272 "GO:0023056" "positive regulation of signaling" 0.999937403688296
38 0.272642651330664 4 193 "GO:0023057" "negative regulation of signaling" 0.985577354936797
176 0.00180844448670191 2 210 "GO:0030001" "metal ion transport" 0.0832580019454687
-52 0.703888661212373 2 78 "GO:0030003" "cellular cation homeostasis" 0.999937403688296
60 0.314244655747574 3 47 "GO:0030010" "establishment of cell polarity" 0.985577354936797
-59 0.787420852983151 2 138 "GO:0030029" "actin filament-based process" 0.999937403688296
-75 0.818681897118954 2 110 "GO:0030031" "cell projection assembly" 0.999937403688296
-101 0.900475932738648 3 120 "GO:0030036" "actin cytoskeleton organization" 0.999937403688296
100 0.0989646107406169 2 124 "GO:0030097" "hemopoiesis" 0.796883214156979
-60 0.651559957762664 2 30 "GO:0030098" "lymphocyte differentiation" 0.999937403688296
192 0.0665638336921724 4 44 "GO:0030099" "myeloid cell differentiation" 0.69390949238588
-20 0.564482158922409 5 49 "GO:0030100" "regulation of endocytosis" 0.999937403688296
106 0.170826699667812 3 58 "GO:0030111" "regulation of Wnt signaling pathway" 0.935662294005065
-45 0.724042317761151 3 132 "GO:0030155" "regulation of cell adhesion" 0.999937403688296
-126 0.934310467665602 3 106 "GO:0030162" "regulation of proteolysis" 0.999937403688296
-175 0.992019878058679 2 141 "GO:0030163" "protein catabolic process" 0.999937403688296
-33 0.610520864504156 2 53 "GO:0030168" "platelet activation" 0.999937403688296
157 0.130735353104111 3 37 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.879158526211353
222 0.0264549936295447 2 55 "GO:0030198" "extracellular matrix organization" 0.538262014131786
-27 0.583565234146998 3 43 "GO:0030239" "myofibril assembly" 0.999937403688296
27 0.41438214297219 3 47 "GO:0030258" "lipid modification" 0.9926768352619
-251 0.96929795838039 2 40 "GO:0030278" "regulation of ossification" 0.999937403688296
-187 0.920674990212264 2 41 "GO:0030307" "positive regulation of cell growth" 0.999937403688296
-216 0.921599899741561 3 31 "GO:0030308" "negative regulation of cell growth" 0.999937403688296
-109 0.808771532896532 2 46 "GO:0030323" "respiratory tube development" 0.999937403688296
-85 0.748747713475333 2 45 "GO:0030324" "lung development" 0.999937403688296
2 0.49117946161786 3 129 "GO:0030334" "regulation of cell migration" 0.999937403688296
-70 0.754096971729467 2 70 "GO:0030335" "positive regulation of cell migration" 0.999937403688296
171 0.123708936015988 3 33 "GO:0030336;GO:2000146" "negative regulation of cell migration" 0.865164940565383
37 0.404880834870697 7 31 "GO:0030516" "regulation of axon extension" 0.9926768352619
224 0.0165580105093009 4 66 "GO:0030522" "intracellular receptor signaling pathway" 0.404488542441493
-57 0.701570190073226 2 63 "GO:0030534" "adult behavior" 0.999937403688296
66 0.31379870312785 2 39 "GO:0030703" "eggshell formation" 0.985577354936797
-273 0.980182829175814 3 41 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.999937403688296
-39 0.672340121559356 2 94 "GO:0030707" "ovarian follicle cell development" 0.999937403688296
-147 0.945855674461282 3 87 "GO:0030811" "regulation of nucleotide catabolic process" 0.999937403688296
22 0.37903226940625 4 154 "GO:0030855" "epithelial cell differentiation" 0.985577354936797
-122 0.92022991865667 2 97 "GO:0030900" "forebrain development" 0.999937403688296
225 0.0490631705244971 3 39 "GO:0030902" "hindbrain development" 0.624835099404978
-70 0.719019440097452 3 50 "GO:0031023" "microtubule organizing center organization" 0.999937403688296
-56 0.677742795722816 5 49 "GO:0031032" "actomyosin structure organization" 0.999937403688296
-200 0.957601886172609 7 54 "GO:0031047" "gene silencing by RNA" 0.999937403688296
31 0.394104556187851 3 56 "GO:0031098" "stress-activated protein kinase signaling cascade" 0.991440715938932
2 0.492609084561595 3 50 "GO:0031099" "regeneration" 0.999937403688296
-263 0.964830106769979 2 34 "GO:0031123" "RNA 3'-end processing" 0.999937403688296
31 0.287970886022093 4 256 "GO:0031327;GO:0009890" "negative regulation of cellular biosynthetic process" 0.985577354936797
12 0.413397488217461 3 261 "GO:0031328" "positive regulation of cellular biosynthetic process" 0.9926768352619
-98 0.92073740663687 3 155 "GO:0031329" "regulation of cellular catabolic process" 0.999937403688296
-34 0.605310405496186 3 45 "GO:0031331" "positive regulation of cellular catabolic process" 0.999937403688296
26 0.371181027997084 3 122 "GO:0031344" "regulation of cell projection organization" 0.985577354936797
127 0.205396831322548 2 30 "GO:0031345" "negative regulation of cell projection organization" 0.941037742530713
-81 0.727081887412041 2 40 "GO:0031346" "positive regulation of cell projection organization" 0.999937403688296
126 0.0547548441841914 2 120 "GO:0031347" "regulation of defense response" 0.648926222658189
115 0.217402949055968 2 33 "GO:0031348" "negative regulation of defense response" 0.941037742530713
135 0.0698612354774986 2 88 "GO:0031349" "positive regulation of defense response" 0.6990183225895
-81 0.779725440809656 2 66 "GO:0031396" "regulation of protein ubiquitination" 0.999937403688296
17 0.443966847426906 2 51 "GO:0031398" "positive regulation of protein ubiquitination" 0.9926768352619
-86 0.948011253175459 2 278 "GO:0031399" "regulation of protein modification process" 0.999937403688296
-182 0.976203351696209 3 87 "GO:0031400" "negative regulation of protein modification process" 0.999937403688296
-94 0.930109891862099 2 188 "GO:0031401" "positive regulation of protein modification process" 0.999937403688296
-1 0.504118190111138 2 56 "GO:0031503" "protein-containing complex localization" 0.999937403688296
-81 0.754389126142548 5 52 "GO:0031570" "DNA integrity checkpoint" 0.999937403688296
142 0.059544261732103 2 88 "GO:0031644" "regulation of neurological system process" 0.674299439847702
-161 0.884489009193108 2 40 "GO:0031647" "regulation of protein stability" 0.999937403688296
17 0.408254372090292 2 140 "GO:0031667" "response to nutrient levels" 0.9926768352619
45 0.356002135645517 2 48 "GO:0031668" "cellular response to extracellular stimulus" 0.985577354936797
13 0.459177246264941 2 46 "GO:0031669" "cellular response to nutrient levels" 0.9926768352619
129 0.197942722575308 2 31 "GO:0031960" "response to corticosteroid" 0.941037742530713
109 0.207497085060111 2 40 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 0.941037742530713
125 0.032392508458788 2 165 "GO:0032101" "regulation of response to external stimulus" 0.564730182016645
53 0.312968434328239 2 61 "GO:0032102" "negative regulation of response to external stimulus" 0.985577354936797
135 0.100322280441852 2 65 "GO:0032103" "positive regulation of response to external stimulus" 0.796883214156979
27 0.383710414604125 2 88 "GO:0032147" "activation of protein kinase activity" 0.985577354936797
-123 0.857589276282728 2 55 "GO:0032259" "methylation" 0.999937403688296
-153 0.983493352299174 2 145 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.999937403688296
-82 0.924447858153227 3 237 "GO:0032270" "positive regulation of cellular protein metabolic process" 0.999937403688296
-65 0.666864509464961 2 32 "GO:0032355" "response to estradiol" 0.999937403688296
-13 0.556091743975453 2 83 "GO:0032386" "regulation of intracellular transport" 0.999937403688296
15 0.45384800305842 2 44 "GO:0032388" "positive regulation of intracellular transport" 0.9926768352619
-1 0.503869758277271 3 145 "GO:0032446" "protein modification by small protein conjugation" 0.999937403688296
-32 0.6093813690032 2 54 "GO:0032496" "response to lipopolysaccharide" 0.999937403688296
-150 0.859522753264301 2 37 "GO:0032507;GO:0045185" "maintenance of protein location in cell" 0.999937403688296
122 0.0843476564432072 2 93 "GO:0032535" "regulation of cellular component size" 0.724476658917238
199 0.082179708778186 2 35 "GO:0032663" "regulation of interleukin-2 production" 0.723302289760946
299 0.0197501238780328 2 34 "GO:0032675" "regulation of interleukin-6 production" 0.454632659269332
-53 0.766459075305165 3 143 "GO:0032774" "RNA biosynthetic process" 0.999937403688296
23 0.401613868206881 3 87 "GO:0032787" "monocarboxylic acid metabolic process" 0.9926768352619
29 0.404636898855484 2 50 "GO:0032868" "response to insulin" 0.9926768352619
14 0.457533587476509 2 42 "GO:0032869" "cellular response to insulin stimulus" 0.9926768352619
-51 0.713434692559716 4 88 "GO:0032870" "cellular response to hormone stimulus" 0.999937403688296
103 0.17173993430751 3 62 "GO:0032872;GO:0070302" "regulation of stress-activated protein kinase signaling cascade" 0.935662294005065
153 0.108916496033705 5 47 "GO:0032874;GO:0070304" "positive regulation of stress-activated MAPK cascade" 0.805439743824177
60 0.198545039558523 3 148 "GO:0032880" "regulation of protein localization" 0.941037742530713
-29 0.587577628275497 4 42 "GO:0032886" "regulation of microtubule-based process" 0.999937403688296
-67 0.816455688466251 2 137 "GO:0032940" "secretion by cell" 0.999937403688296
99 0.223384781479089 3 43 "GO:0032956" "regulation of actin cytoskeleton organization" 0.941037742530713
84 0.248115818090893 2 47 "GO:0032970" "regulation of actin filament-based process" 0.949265171681811
7 0.452986542717306 2 189 "GO:0033043" "regulation of organelle organization" 0.9926768352619
127 0.133517280821295 6 55 "GO:0033044" "regulation of chromosome organization" 0.892850196330112
-105 0.859203305526967 -1 77 "GO:0033124" "obsolete regulation of GTP catabolic process" 0.999937403688296
-11 0.535833170399469 2 53 "GO:0033157" "regulation of intracellular protein transport" 0.999937403688296
-59 0.751573173137849 5 96 "GO:0033365" "protein localization to organelle" 0.999937403688296
-5 0.515124525362928 2 35 "GO:0033500" "carbohydrate homeostasis" 0.999937403688296
376 0.00611015369568704 2 32 "GO:0033555" "multicellular organismal response to stress" 0.210209200471267
19 0.437416211781913 2 48 "GO:0033673" "negative regulation of kinase activity" 0.9926768352619
-2 0.511459268117461 2 114 "GO:0033674" "positive regulation of kinase activity" 0.999937403688296
56 0.210397035617617 2 154 "GO:0033993" "response to lipid" 0.941037742530713
74 0.176802357811098 2 117 "GO:0034097" "response to cytokine" 0.935662294005065
200 0.0782998553695109 3 36 "GO:0034130" "toll-like receptor 1 signaling pathway" 0.707228212353957
224 0.049648707688185 3 39 "GO:0034138" "toll-like receptor 3 signaling pathway" 0.624835099404978
176 0.000546218023469911 5 268 "GO:0034220" "ion transmembrane transport" 0.0384601749466755
-30 0.622512570987614 2 78 "GO:0034248" "regulation of cellular amide metabolic process" 0.999937403688296
161 0.134752278941565 3 34 "GO:0034250" "positive regulation of cellular amide metabolic process" 0.893169703204822
-42 0.610461280484263 2 32 "GO:0034284" "response to monosaccharide" 0.999937403688296
54 0.341137683237117 4 42 "GO:0034329" "cell junction assembly" 0.985577354936797
109 0.189957158983334 3 47 "GO:0034330" "cell junction organization" 0.941037742530713
-179 0.880081903934537 2 31 "GO:0034401" "chromatin organization involved in regulation of transcription" 0.999937403688296
-49 0.78778892569935 5 201 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.999937403688296
-358 0.994331526251432 2 36 "GO:0034470" "ncRNA processing" 0.999937403688296
-50 0.644664924898749 2 39 "GO:0034504" "protein localization to nucleus" 0.999937403688296
36 0.390397256224792 2 42 "GO:0034599" "cellular response to oxidative stress" 0.990017127573457
632 5.16636397319734e-06 5 35 "GO:0034606;GO:0034608" "vulval location" 0.00251881994309229
-84 0.922036549908684 2 219 "GO:0034613" "cellular protein localization" 0.999937403688296
-129 0.960102919080945 5 138 "GO:0034622" "cellular protein-containing complex assembly" 0.999937403688296
-20 0.637512264234385 4 237 "GO:0034655" "nucleobase-containing compound catabolic process" 0.999937403688296
-26 0.65530716515849 2 184 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.999937403688296
-421 0.999936098589044 3 60 "GO:0034660" "ncRNA metabolic process" 0.999937403688296
-224 0.95050797808259 2 39 "GO:0034754" "cellular hormone metabolic process" 0.999937403688296
-30 0.624106941820746 4 84 "GO:0034762" "regulation of transmembrane transport" 0.999937403688296
30 0.387109217054203 2 65 "GO:0034765" "regulation of ion transmembrane transport" 0.987995165914458
262 0.0302255417011017 4 37 "GO:0034976" "response to endoplasmic reticulum stress" 0.564730182016645
-59 0.64962608834812 2 30 "GO:0035023" "regulation of Rho protein signal transduction" 0.999937403688296
-217 0.964721559111347 3 50 "GO:0035050" "embryonic heart tube development" 0.999937403688296
123 0.174288569540452 3 42 "GO:0035051" "cardiocyte differentiation" 0.935662294005065
-118 0.937167657617036 2 126 "GO:0035107" "appendage morphogenesis" 0.999937403688296
-42 0.635211466689978 3 48 "GO:0035108" "limb morphogenesis" 0.999937403688296
62 0.327348903699284 2 37 "GO:0035113" "embryonic appendage morphogenesis" 0.985577354936797
-140 0.933678274111523 3 85 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.999937403688296
-171 0.96562127696916 2 83 "GO:0035120" "post-embryonic appendage morphogenesis" 0.999937403688296
