"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-521 0.130858628002352 3 20 "GO:0032420" "stereocilium" 0.282731727154213
-149 0.562894132153007 3 36 "GO:0032421" "stereocilium bundle" 0.745313077005961
318 0.131211770430101 2 54 "GO:0032580" "Golgi cisterna membrane" 0.282731727154213
376 0.232196625062383 4 24 "GO:0032587" "ruffle membrane" 0.405548899937724
392 0.0856343982794128 2 46 "GO:0032588" "trans-Golgi network membrane" 0.202192329270836
287 0.343037812423081 3 26 "GO:0032589" "neuron projection membrane" 0.532771296168145
71 0.885048064676789 4 10 "GO:0032590" "dendrite membrane" 0.952039407133103
-9 0.976104803083639 4 24 "GO:0032592" "integral component of mitochondrial membrane" 0.994581573013284
-170 0.703347773146061 4 12 "GO:0032806" "carboxy-terminal domain protein kinase complex" 0.842036066442467
52 0.782826356690845 2 68 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.883277526354715
-409 0.320849182866483 2 14 "GO:0032839;GO:0120111" "dendrite cytoplasm" 0.512956373861775
-1033 1.20223556317772e-07 2 63 "GO:0032993" "protein-DNA complex" 3.40633409567021e-06
-520 0.242909060057042 2 12 "GO:0032994" "protein-lipid complex" 0.420064446252314
-10 0.982880613330775 2 11 "GO:0033017" "sarcoplasmic reticulum membrane" 0.994581573013284
655 0.112173473847034 2 14 "GO:0033106" "cis-Golgi network membrane" 0.253134830362776
729 0.0206644688821318 3 24 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.067126618661702
1370 0.000580690887031541 2 15 "GO:0033176" "proton-transporting V-type ATPase complex" 0.00477665084493687
631 0.140102380094063 3 13 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.292935491375407
1279 0.00278125169241188 3 13 "GO:0033181" "plasma membrane proton-transporting V-type ATPase complex" 0.0149309301382111
-807 0.0363625488646276 3 16 "GO:0033202" "DNA helicase complex" 0.107819185586977
82 0.495199942967075 3 171 "GO:0033267" "axon part" 0.690032707413137
267 0.565261195827455 4 11 "GO:0033268" "node of Ranvier" 0.745313077005961
331 0.497079523126072 4 10 "GO:0033270" "paranode region of axon" 0.690764459929964
-465 0.27748707868681 2 13 "GO:0033276" "transcription factor TFTC complex" 0.461044261291479
131 0.750053660304027 2 14 "GO:0033391" "chromatoid body" 0.868618848567241
-463 0.319171212614931 3 11 "GO:0034358;GO:1990777" "plasma lipoprotein particle" 0.511878359854135
-582 0.00182746376371329 3 69 "GO:0034399" "nuclear periphery" 0.0108715965040777
-180 0.698958336446898 2 11 "GO:0034518" "RNA cap binding complex" 0.838750003736278
-68 0.685246668738668 4 85 "GO:0034702" "ion channel complex" 0.826183926848039
161 0.433414293327664 5 57 "GO:0034703" "cation channel complex" 0.631546541706025
-114 0.789113912027244 2 13 "GO:0034704" "calcium channel complex" 0.886449548753071
156 0.61451431047235 2 25 "GO:0034705" "potassium channel complex" 0.781551866186779
746 0.0938755587453744 2 12 "GO:0034706" "sodium channel complex" 0.215660067388022
196 0.379249072700556 3 48 "GO:0034708;GO:0035097" "methyltransferase complex" 0.57355366062166
927 0.02448450712036 2 14 "GO:0034774" "secretory granule lumen" 0.0770808557492815
692 0.119895417062167 3 12 "GO:0035003" "subapical complex" 0.265855055224805
826 0.0902496127123946 3 10 "GO:0035145" "exon-exon junction complex" 0.208268337028603
189 0.635507131884294 8 15 "GO:0035267;GO:0043189" "NuA4 histone acetyltransferase complex" 0.79633571808597
-127 0.794019701380901 4 10 "GO:0035324" "female germline ring canal" 0.888855884099
-318 0.323669648448403 5 23 "GO:0035327" "transcriptionally active chromatin" 0.515848502214642
797 0.00848155905422094 2 26 "GO:0035631" "CD40 receptor complex" 0.0338026422754581
275 0.0764740976296964 2 100 "GO:0035770" "ribonucleoprotein granule" 0.189329076656044
-168 0.476195016808528 2 43 "GO:0035869" "ciliary transition zone" 0.672740882471882
-28 0.946044194132354 3 14 "GO:0036056" "filtration diaphragm" 0.980655567088416
-256 0.519654868476137 2 15 "GO:0036126;GO:0097729" "sperm flagellum" 0.704851018411782
1387 0.000210818213588182 5 17 "GO:0036452" "ESCRT complex" 0.00228760189212708
272 0.0848379507386146 4 97 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.201243511054388
224 0.00294160117880736 2 458 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.01546615052775
-157 0.467996403693325 3 51 "GO:0042383" "sarcolemma" 0.66299490523221
716 7.13936934885163e-05 4 74 "GO:0042470;GO:0048770" "pigment granule" 0.000888067894613252
-1083 0.0113616894232939 2 13 "GO:0042575" "DNA polymerase complex" 0.0419888522165209
-69 0.820019567750245 4 26 "GO:0042641" "actomyosin" 0.903261294930075
142 0.638784310660054 3 26 "GO:0042645" "mitochondrial nucleoid" 0.798480388325068
440 0.0621092744231403 2 43 "GO:0042734" "presynaptic membrane" 0.160790507389856
205 0.00182237224471422 2 620 "GO:0043005" "neuron projection" 0.0108715965040777
238 0.00445862769955557 3 362 "GO:0043025" "neuronal cell body" 0.0204855867276878
-861 0.0150162895234657 5 19 "GO:0043073" "germ cell nucleus" 0.052454162034024
-281 0.199010157943583 2 50 "GO:0043186" "P granule" 0.36773616141749
-67 0.835187749507799 3 23 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.916012370427909
577 0.2362431008894 4 10 "GO:0043194" "axon initial segment" 0.411208127827966
-5 0.979222334455589 2 61 "GO:0043195" "terminal bouton" 0.994581573013284
-288 0.201943184891135 4 47 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.368529727448669
266 0.362019403985891 3 28 "GO:0043198" "dendritic shaft" 0.554444132230644
470 0.0354610903232519 3 48 "GO:0043204" "perikaryon" 0.106383270969756
892 0.0369246923089522 2 13 "GO:0043209" "myelin sheath" 0.10885313917668
45 0.839141381965842 2 49 "GO:0043230;GO:0065010;GO:1903561" "extracellular organelle" 0.918373615456179
277 0.0706091487028035 2 103 "GO:0043235" "receptor complex" 0.180053329192149
333 0.00757908681126509 3 157 "GO:0043292" "contractile fiber" 0.0314254819003674
141 0.458546957039365 3 66 "GO:0043296" "apical junction complex" 0.655067081484807
-1323 5.95669586611172e-07 2 34 "GO:0043596" "nuclear replication fork" 1.32083256161608e-05
439 0.287114642572653 4 14 "GO:0044295" "axonal growth cone" 0.472349895845332
254 0.00168246119238947 2 391 "GO:0044297" "cell body" 0.0107256901014829
991 0.0420772702736415 3 10 "GO:0044298" "cell body membrane" 0.121823137598102
550 0.0873271215687801 2 23 "GO:0044304" "main axon" 0.203364529680721
-15 0.932024601877457 3 82 "GO:0044306" "neuron projection terminus" 0.973053516825485
691 5.97705605147537e-06 2 104 "GO:0044391" "ribosomal subunit" 9.23726844318921e-05
-395 0.00962612604104053 2 104 "GO:0044420" "extracellular matrix component" 0.036097972653902
-1 0.991571896319314 1 507 "GO:0044421" "extracellular region part" 0.997139006818081
-634 2.20817604096166e-15 3 401 "GO:0044427" "chromosomal part" 1.12616978089045e-12
18 0.799068813615477 2 499 "GO:0044429" "mitochondrial part" 0.889792783720291
265 0.000201194111843355 3 515 "GO:0044431" "Golgi apparatus part" 0.0022306303704372
139 0.0472382816090034 3 538 "GO:0044432" "endoplasmic reticulum part" 0.131289127997763
302 0.000126455637050401 2 413 "GO:0044433" "cytoplasmic vesicle part" 0.00143316388657121
-325 0.447676247645764 4 13 "GO:0044435;GO:0044434" "chloroplast part" 0.646784380451387
-55 0.619249064818181 3 201 "GO:0044437" "vacuolar part" 0.785614485217095
-262 0.245939086258771 3 47 "GO:0044439;GO:0044438" "microbody part" 0.423746398621531
292 0.0056563411418328 4 223 "GO:0044440" "endosomal part" 0.0248683963994373
-126 0.329891665124061 3 147 "GO:0044441" "ciliary part" 0.522499221159227
617 2.99287936697853e-05 2 111 "GO:0044445" "cytosolic part" 0.000401675915041855
86 0.732197005664525 2 38 "GO:0044447" "axoneme part" 0.860415836149557
-173 0.339490007743387 3 73 "GO:0044448" "cell cortex part" 0.531103999843949
486 0.000227242861198138 3 140 "GO:0044449" "contractile fiber part" 0.00241445540023022
-798 8.67869351896106e-05 4 58 "GO:0044450" "microtubule organizing center part" 0.00102933341736515
-98 0.152397425070698 4 564 "GO:0044451" "nucleoplasm part" 0.304794850141396
-168 0.544452859539267 4 31 "GO:0044452" "nucleolar part" 0.728795166312405
-666 5.11718869177499e-10 2 215 "GO:0044454" "nuclear chromosome part" 2.96621439482559e-08
0 0.998799546581797 2 96 "GO:0044455" "mitochondrial membrane part" 0.998799546581797
50 0.560160606316796 1 348 "GO:0044456" "synapse part" 0.743963305264495
48 0.461846989003005 2 643 "GO:0044463" "cell projection part" 0.657938448021041
70 0.814548897592811 2 27 "GO:0044665" "MLL1/2 complex" 0.901127847662329
-204 0.312668503288524 3 59 "GO:0044798" "nuclear transcription factor complex" 0.50693634887091
-559 0.0648728405557653 2 26 "GO:0044815" "DNA packaging complex" 0.167096710522426
45 0.843700618453199 5 45 "GO:0045111" "intermediate filament cytoskeleton" 0.921386114370731
-1423 0.000555821574637067 5 14 "GO:0045120" "pronucleus" 0.0046484221403984
-150 0.257841034281119 3 138 "GO:0045121;GO:0098857" "membrane raft" 0.438329758277902
-139 0.628990873839478 3 29 "GO:0045169" "fusome" 0.790111688813137
34 0.909706390267253 2 26 "GO:0045171" "intercellular bridge" 0.964553553090019
208 0.518717776853771 3 23 "GO:0045172" "germline ring canal" 0.704851018411782
234 0.017720886018086 2 256 "GO:0045177" "apical part of cell" 0.0594582359817359
-241 0.343582151866513 2 37 "GO:0045178" "basal part of cell" 0.532771296168145
1266 0.000712485207836709 6 17 "GO:0045179" "apical cortex" 0.00567761649994878
178 0.0195943196865818 1 445 "GO:0045202" "synapse" 0.0648902794815371
-152 0.352565114999676 3 90 "GO:0045211" "postsynaptic membrane" 0.544416083669774
-775 0.0818202499085523 3 12 "GO:0045239" "tricarboxylic acid cycle enzyme complex" 0.198706321206484
901 0.0160967934470496 2 17 "GO:0045334" "clathrin-coated endocytic vesicle" 0.0554686801215898
458 0.0105512638821311 6 75 "GO:0045335" "phagocytic vesicle" 0.039278427590415
-305 0.133450507383786 2 58 "GO:0045495" "pole plasm" 0.284768865128581
-742 0.0027248388869994 2 39 "GO:0046658" "anchored component of plasma membrane" 0.0147837003443584
-528 0.00822385408295021 3 60 "GO:0046930" "pore complex" 0.033362632894662
48 0.539634056081196 4 417 "GO:0048471" "perinuclear region of cytoplasm" 0.725546255662078
-120 0.740853994795646 2 18 "GO:0048786" "presynaptic active zone" 0.864612213605903
-1155 7.26630522420425e-07 3 44 "GO:0051233" "spindle midzone" 1.48232626573767e-05
-289 0.553603611927625 2 10 "GO:0051286" "cell tip" 0.739104298646829
61 0.760421568492787 5 59 "GO:0055037" "recycling endosome" 0.872395999405667
112 0.739804243631233 3 21 "GO:0055038" "recycling endosome membrane" 0.864612213605903
459 0.0441054604272132 4 46 "GO:0055120" "striated muscle dense body" 0.123592224274059
193 0.606420817171599 2 17 "GO:0060076" "excitatory synapse" 0.775124352775728
2 0.995183832294908 3 20 "GO:0060170" "ciliary membrane" 0.997139006818081
95 0.817450436450813 2 14 "GO:0060187" "cell pole" 0.902380351926222
275 0.403822436181884 4 22 "GO:0060205" "cytoplasmic vesicle lumen" 0.600435692282102
-300 0.162380862682023 2 52 "GO:0060293" "germ plasm" 0.313690302908454
339 0.394844285819398 3 15 "GO:0060473" "cortical granule" 0.594013527338917
-426 0.000933274995085483 4 147 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.00699956246314112
-286 0.0894750594811176 3 85 "GO:0062023" "collagen-containing extracellular matrix" 0.207419456069864
-6 0.979309526909281 4 48 "GO:0070062" "extracellular exosome" 0.994581573013284
1161 0.00907651848059357 2 12 "GO:0070069" "cytochrome complex" 0.0349824641891243
-943 0.0532004123358414 2 10 "GO:0070090" "metaphase plate" 0.143556668207826
106 0.623577430424955 3 51 "GO:0070160" "tight junction" 0.787189330486948
441 0.00112237560864467 2 133 "GO:0070161" "anchoring junction" 0.00795016056123308
-634 0.0541006615078573 6 22 "GO:0070461" "SAGA-type complex" 0.145217565100038
-402 0.118870100091168 2 36 "GO:0070603" "SWI/SNF superfamily-type complex" 0.264732537320942
662 0.0861247790965696 2 16 "GO:0070822" "Sin3-type complex" 0.202413075296085
-606 0.116173463918495 3 16 "GO:0070852" "cell body fiber" 0.25986169560716
419 0.00497404732004305 2 109 "GO:0071011" "precatalytic spliceosome" 0.0224492401170085
368 0.0131389967025117 2 110 "GO:0071013" "catalytic step 2 spliceosome" 0.0468593588690977
116 0.718335967113228 4 23 "GO:0071339" "MLL1 complex" 0.855961082307818
-724 0.10407986737502 2 12 "GO:0071547" "piP-body" 0.236967555184197
-680 0.00208751127906827 2 49 "GO:0072686" "mitotic spindle" 0.0118154078106333
-14 0.973033025378323 5 13 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.994581573013284
53 0.893763881264172 2 15 "GO:0090568" "nuclear transcriptional repressor complex" 0.952039407133103
-147 0.511467671062302 2 48 "GO:0090575" "RNA polymerase II transcription factor complex" 0.701205678069285
156 0.46681835346337 2 52 "GO:0097014" "ciliary plasm" 0.66299490523221
-1 0.993789969451371 2 129 "GO:0097060" "synaptic membrane" 0.997139006818081
115 0.569174044926064 2 59 "GO:0097223" "sperm part" 0.746217899517462
-1066 0.0033606851763712 5 18 "GO:0097431" "mitotic spindle pole" 0.0166402858247506
309 0.212516468507589 2 39 "GO:0097525" "spliceosomal snRNP complex" 0.378824429835297
-128 0.672806247309408 4 26 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.822856561457549
203 0.0771106604388829 2 187 "GO:0098552" "side of membrane" 0.189982786588552
336 0.0558328243825139 2 78 "GO:0098562" "cytoplasmic side of membrane" 0.148305939766053
26 0.931905503833116 2 25 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.973053516825485
-133 0.316268642836362 2 139 "GO:0098589" "membrane region" 0.510433569134635
-78 0.285362515986716 2 497 "GO:0098590" "plasma membrane region" 0.470986676871279
-684 5.65048255388579e-08 2 154 "GO:0098687" "chromosomal region" 1.92116406832117e-06
370 0.000268321796955736 2 241 "GO:0098791" "Golgi subcompartment" 0.00273688232894851
-13 0.938581898006402 2 80 "GO:0098793;GO:0043679" "presynapse" 0.974901767786691
303 2.72428479605134e-05 2 502 "GO:0098796" "membrane protein complex" 0.000375509525942212
246 0.0229458252857754 2 211 "GO:0098797" "plasma membrane protein complex" 0.0735998169543739
-55 0.684356682979178 2 134 "GO:0098798" "mitochondrial protein complex" 0.826183926848039
81 0.697337136854773 2 55 "GO:0098800" "inner mitochondrial membrane protein complex" 0.838750003736278
349 0.0486597528136849 3 77 "GO:0098802" "plasma membrane receptor complex" 0.133773645579442
-155 0.558368056005095 3 34 "GO:0098803" "respiratory chain complex" 0.743518821312267
305 1.16906205809504e-05 2 546 "GO:0098805" "whole membrane" 0.000175359308714256
-14 0.920888243934343 3 116 "GO:0098852" "lytic vacuole membrane" 0.973053516825485
-16 0.930561952486544 2 74 "GO:0098858" "actin-based cell projection" 0.973053516825485
-402 0.0125435202863006 2 93 "GO:0098862" "cluster of actin-based cell projections" 0.0450506714507979
-972 0.00133041167656465 2 26 "GO:0099023" "tethering complex" 0.00904679940063962
-62 0.482360962380197 1 323 "GO:0099080" "supramolecular complex" 0.677697219873004
138 0.167255489843952 5 249 "GO:0099503" "secretory vesicle" 0.321887923850625
-58 0.515212428152877 2 320 "GO:0099512;GO:0099081" "supramolecular fiber" 0.704438364217976
-432 0.000348847468999733 3 168 "GO:0099513" "polymeric cytoskeletal fiber" 0.00335683413565781
87 0.366553006985486 2 271 "GO:0099568" "cytoplasmic region" 0.559706687313167
921 0.00421069980265374 2 23 "GO:0099738" "cell cortex region" 0.0195223354486673
18 0.786361458079107 2 601 "GO:0120038" "plasma membrane bounded cell projection part" 0.885307601810915
-83 0.574364918944082 3 111 "GO:1902495" "transmembrane transporter complex" 0.749171633405324
-540 0.0515858587842335 3 31 "GO:1902554" "serine/threonine protein kinase complex" 0.140688705775182
-226 0.380119877039453 2 36 "GO:1902562" "H4 histone acetyltransferase complex" 0.57355366062166
-329 0.201480717885693 2 36 "GO:1902911" "protein kinase complex" 0.368529727448669
-27 0.93125047569687 3 24 "GO:1903293" "phosphatase complex" 0.973053516825485
-349 0.0714788493608667 3 64 "GO:1904949" "ATPase complex" 0.180504404095128
932 4.13602344114379e-07 3 71 "GO:1905368" "peptidase complex" 1.00446283570635e-05
-1050 0.00388198422357342 5 18 "GO:1990023" "mitotic spindle midzone" 0.0183315921668745
-181 0.36934695181165 2 59 "GO:1990204" "oxidoreductase complex" 0.562289389325198
-183 0.0292835419178509 3 359 "GO:1990234" "transferase complex" 0.0894287807072093
-52 0.723225396745897 2 114 "GO:1990351" "transporter complex" 0.85749956407258
-1625 4.47068896611521e-07 2 23 "GO:1990391" "DNA repair complex" 1.03638698759944e-05
382 8.55778134225055e-07 2 429 "GO:1990904" "ribonucleoprotein complex" 1.67864172482607e-05
