"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
162 0.19235544115993 3 42 "GO:0007272;GO:0008366" "axon ensheathment" 0.756406023665674
88 0.322454945341393 2 40 "GO:0007274" "neuromuscular synaptic transmission" 0.901659173663705
-267 0.913935523610447 2 38 "GO:0007280" "pole cell migration" 0.99994722383546
-27 0.661316264102197 2 383 "GO:0007281" "germ cell development" 0.99994722383546
44 0.307614123408162 4 193 "GO:0007283;GO:0048232" "male gamete generation" 0.892749684238905
-129 0.812205724376952 3 69 "GO:0007286" "spermatid development" 0.99994722383546
-19 0.604683980608659 4 319 "GO:0007292" "female gamete generation" 0.99994722383546
-110 0.727534972435891 3 44 "GO:0007293" "germarium-derived egg chamber formation" 0.99994722383546
-133 0.804911128606541 3 61 "GO:0007297" "ovarian follicle cell migration" 0.99994722383546
-114 0.762370004485996 4 57 "GO:0007298" "border follicle cell migration" 0.99994722383546
31 0.42904863885891 2 49 "GO:0007304" "chorion-containing eggshell formation" 0.988848706418327
-169 0.826369031082423 2 45 "GO:0007308" "oocyte construction" 0.99994722383546
-192 0.854698539431747 2 44 "GO:0007309" "oocyte axis specification" 0.99994722383546
-157 0.773360677260253 4 33 "GO:0007314" "oocyte anterior/posterior axis specification" 0.99994722383546
-352 0.962090186080975 3 37 "GO:0007338" "single fertilization" 0.99994722383546
-124 0.922480896485517 5 199 "GO:0007346" "regulation of mitotic cell cycle" 0.99994722383546
-12 0.522801056438557 3 33 "GO:0007349" "cellularization" 0.99994722383546
-80 0.748265433526474 4 102 "GO:0007350" "blastoderm segmentation" 0.99994722383546
-23 0.566850155229325 5 76 "GO:0007351;GO:0008595" "anterior/posterior axis specification, embryo" 0.99994722383546
68 0.288116358120783 5 101 "GO:0007368" "determination of left/right symmetry" 0.870680106955292
105 0.136343632591673 4 163 "GO:0007369" "gastrulation" 0.666143229611867
77 0.108797997845173 2 413 "GO:0007389" "pattern specification process" 0.615192015005015
331 0.0395758864938259 3 41 "GO:0007391" "dorsal closure" 0.388960553147909
-52 0.612239308041513 2 43 "GO:0007405" "neuroblast proliferation" 0.99994722383546
84 0.116236337952363 2 312 "GO:0007409" "axonogenesis" 0.632738209960579
127 0.0630677703746762 4 222 "GO:0007411" "axon guidance" 0.466854582278732
-304 0.916584869106061 3 30 "GO:0007412" "axon target recognition" 0.99994722383546
203 0.140890713323238 2 41 "GO:0007413;GO:0106030" "axonal fasciculation" 0.674315642355761
-88 0.697942352235458 4 50 "GO:0007416" "synapse assembly" 0.99994722383546
19 0.378093245538351 4 430 "GO:0007417" "central nervous system development" 0.952800166788747
38 0.294960863005522 2 309 "GO:0007420" "brain development" 0.877223167063426
-5 0.515400379836992 4 75 "GO:0007422" "peripheral nervous system development" 0.99994722383546
-4 0.526964421659443 4 359 "GO:0007423" "sensory organ development" 0.99994722383546
-432 0.999550480400532 2 87 "GO:0007424" "open tracheal system development" 0.99994722383546
-335 0.9878147030434 2 66 "GO:0007431" "salivary gland development" 0.99994722383546
-381 0.987923489637354 2 51 "GO:0007435" "salivary gland morphogenesis" 0.99994722383546
-245 0.906182922595766 4 42 "GO:0007442;GO:0061525" "hindgut development" 0.99994722383546
-176 0.798973267000471 4 33 "GO:0007443" "Malpighian tubule morphogenesis" 0.99994722383546
-41 0.681412521173805 2 205 "GO:0007444" "imaginal disc development" 0.99994722383546
-84 0.677769100319799 4 44 "GO:0007447" "imaginal disc pattern formation" 0.99994722383546
9 0.468501751519664 2 120 "GO:0007472" "wing disc morphogenesis" 0.988848706418327
-31 0.609837301754672 2 117 "GO:0007476" "imaginal disc-derived wing morphogenesis" 0.99994722383546
-149 0.758299339026791 2 32 "GO:0007478" "leg disc morphogenesis" 0.99994722383546
125 0.281102261751114 2 31 "GO:0007492" "endoderm development" 0.866764990867205
181 0.08526921883998 4 84 "GO:0007498" "mesoderm development" 0.542580472461313
88 0.138052154950774 2 234 "GO:0007507" "heart development" 0.666143229611867
126 0.0671471723691958 2 213 "GO:0007517" "muscle organ development" 0.475972434227662
66 0.26867236157501 2 131 "GO:0007519" "skeletal muscle tissue development" 0.853994292149139
591 0.00356608796043174 4 30 "GO:0007525" "somatic muscle development" 0.174057995763347
395 0.00636602137597027 4 58 "GO:0007528" "neuromuscular junction development" 0.198778836688759
-242 0.895211388339751 3 39 "GO:0007530" "sex determination" 0.99994722383546
-94 0.930175755430726 2 389 "GO:0007548" "sex differentiation" 0.99994722383546
60 0.247747499307327 2 195 "GO:0007552" "metamorphosis" 0.842052736048574
31 0.374051139676819 2 161 "GO:0007560" "imaginal disc morphogenesis" 0.950376996165608
-377 0.98476635028252 2 48 "GO:0007565" "female pregnancy" 0.99994722383546
-5 0.530133398062667 2 334 "GO:0007568" "aging" 0.99994722383546
-249 0.986939680851758 3 118 "GO:0007584" "response to nutrient" 0.99994722383546
239 0.0923371709256316 2 45 "GO:0007588" "excretion" 0.573349410166131
156 0.0651520431496094 2 141 "GO:0007596" "blood coagulation" 0.466854582278732
148 0.0729050214440376 4 144 "GO:0007599;GO:0050817" "hemostasis" 0.486641018138951
-23 0.606870816520727 2 214 "GO:0007600" "sensory perception" 0.99994722383546
-79 0.684662924673932 2 54 "GO:0007601" "visual perception" 0.99994722383546
90 0.224465340632968 2 104 "GO:0007605" "sensory perception of sound" 0.806346220558839
-90 0.712133436775725 5 57 "GO:0007606" "sensory perception of chemical stimulus" 0.99994722383546
-9 0.535898281030346 4 138 "GO:0007611" "learning or memory" 0.99994722383546
67 0.317404051130484 2 74 "GO:0007612" "learning" 0.899966884798293
51 0.355703004781029 5 76 "GO:0007613" "memory" 0.926942227840889
66 0.372121918002704 2 35 "GO:0007616" "long-term memory" 0.950376996165608
-281 0.975709187893727 2 72 "GO:0007617" "mating behavior" 0.99994722383546
-252 0.964347103633079 3 75 "GO:0007618" "mating" 0.99994722383546
-241 0.92122848893814 2 50 "GO:0007622" "rhythmic behavior" 0.99994722383546
-99 0.744988419043926 2 65 "GO:0007623" "circadian rhythm" 0.99994722383546
80 0.20671966316168 2 155 "GO:0007626" "locomotory behavior" 0.784750948779648
309 0.0365584151944593 2 49 "GO:0007631" "feeding behavior" 0.368343277619647
-97 0.687349037315885 2 37 "GO:0007632" "visual behavior" 0.99994722383546
-165 0.836014085561971 2 51 "GO:0007635" "chemosensory behavior" 0.99994722383546
114 0.269765297731651 2 42 "GO:0007638" "mechanosensory behavior" 0.854079065150405
25 0.421668515996218 4 93 "GO:0008015" "blood circulation" 0.986150310402834
70 0.360257714276262 5 38 "GO:0008016" "regulation of heart contraction" 0.932363260534042
-110 0.82111917666622 2 103 "GO:0008037" "cell recognition" 0.99994722383546
-88 0.756687562718525 2 92 "GO:0008038" "neuron recognition" 0.99994722383546
-192 0.864633216937521 5 48 "GO:0008063" "Toll signaling pathway" 0.99994722383546
-95 0.781409664658651 2 99 "GO:0008202" "steroid metabolic process" 0.99994722383546
-40 0.572209115320406 3 30 "GO:0008203;GO:1902652" "cholesterol metabolic process" 0.99994722383546
-103 0.693106707952398 3 35 "GO:0008217" "regulation of blood pressure" 0.99994722383546
59 0.173362651937154 2 405 "GO:0008219" "cell death" 0.72513568773713
335 0.0501539867599792 2 35 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.420663281620349
-78 0.844854211456894 1 262 "GO:0008283" "cell population proliferation" 0.99994722383546
-103 0.891782267740416 2 217 "GO:0008284" "positive regulation of cell population proliferation" 0.99994722383546
108 0.126022815493721 4 170 "GO:0008285" "negative regulation of cell population proliferation" 0.642957166945672
-317 0.984732404969102 3 68 "GO:0008286" "insulin receptor signaling pathway" 0.99994722383546
-148 0.813969612065218 6 53 "GO:0008306" "associative learning" 0.99994722383546
18 0.402302567001915 2 282 "GO:0008340" "determination of adult lifespan" 0.970615530628114
-70 0.678646627789808 3 65 "GO:0008344" "adult locomotory behavior" 0.99994722383546
-412 0.975211280861228 4 33 "GO:0008347" "glial cell migration" 0.99994722383546
-146 0.796153473920404 3 47 "GO:0008354" "germ cell migration" 0.99994722383546
111 0.22237124415612 3 69 "GO:0008356" "asymmetric cell division" 0.805969984475349
-104 0.692546434111559 2 34 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.99994722383546
394 0.00256518767435988 2 74 "GO:0008360" "regulation of cell shape" 0.174057995763347
-21 0.57164730445752 2 106 "GO:0008361" "regulation of cell size" 0.99994722383546
180 0.0487345009391398 3 126 "GO:0008380" "RNA splicing" 0.415280162257989
-122 0.966760402021905 4 354 "GO:0008406" "gonad development" 0.99994722383546
-36 0.581526642124884 7 48 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.99994722383546
-118 0.843011646061848 4 107 "GO:0008544" "epidermis development" 0.99994722383546
581 0.00102384593234344 3 41 "GO:0008582;GO:1904396" "regulation of neuromuscular junction development" 0.126169321816476
-413 0.988444426668195 2 44 "GO:0008584" "male gonad development" 0.99994722383546
-119 0.717451868091684 2 34 "GO:0008585" "female gonad development" 0.99994722383546
-192 0.857207979419315 3 45 "GO:0008589" "regulation of smoothened signaling pathway" 0.99994722383546
-147 0.808467992580259 3 51 "GO:0008593" "regulation of Notch signaling pathway" 0.99994722383546
-163 0.963626457062258 2 182 "GO:0008610" "lipid biosynthetic process" 0.99994722383546
-168 0.798480743011479 3 36 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.99994722383546
-123 0.755128786563104 5 46 "GO:0008643" "carbohydrate transport" 0.99994722383546
-87 0.669843338445196 4 37 "GO:0008645" "hexose transmembrane transport" 0.99994722383546
-209 0.880231224548167 5 46 "GO:0008652" "cellular amino acid biosynthetic process" 0.99994722383546
-138 0.870358789329838 4 98 "GO:0008654" "phospholipid biosynthetic process" 0.99994722383546
5 0.470748566954249 4 312 "GO:0009057" "macromolecule catabolic process" 0.988848706418327
-487 0.996897373724515 2 46 "GO:0009063" "cellular amino acid catabolic process" 0.99994722383546
-388 0.961252069772517 3 30 "GO:0009064" "glutamine family amino acid metabolic process" 0.99994722383546
-125 0.884040540538522 3 136 "GO:0009100" "glycoprotein metabolic process" 0.99994722383546
-151 0.897657713691826 2 104 "GO:0009101" "glycoprotein biosynthetic process" 0.99994722383546
-56 0.608972686890178 2 36 "GO:0009108" "coenzyme biosynthetic process" 0.99994722383546
154 0.0137046379352946 5 320 "GO:0009116" "nucleoside metabolic process" 0.236073440562817
81 0.0928757168034707 3 425 "GO:0009117" "nucleotide metabolic process" 0.574466788877066
254 0.00991586390976962 4 125 "GO:0009118;GO:0033121" "regulation of purine nucleotide catabolic process" 0.232830330164606
148 0.0181269586234307 2 313 "GO:0009119" "ribonucleoside metabolic process" 0.272882162240624
320 3.90982087305354e-05 3 232 "GO:0009123" "nucleoside monophosphate metabolic process" 0.00894790434090253
385 2.46931786738596e-06 2 213 "GO:0009125" "nucleoside monophosphate catabolic process" 0.000988961805888077
336 2.03487738072092e-05 7 227 "GO:0009126;GO:0009167" "purine ribonucleoside monophosphate metabolic process" 0.00651974712782983
391 1.97924212797662e-06 2 211 "GO:0009128;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.000988961805888077
145 0.0204100922904869 2 308 "GO:0009141" "nucleoside triphosphate metabolic process" 0.284321459559652
182 0.00722395624012114 2 277 "GO:0009143" "nucleoside triphosphate catabolic process" 0.20303119116972
151 0.0172495389135847 3 305 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.268288945044298
191 0.00531578612138625 5 276 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.183242912883793
119 0.0358788014451461 2 364 "GO:0009150" "purine ribonucleotide metabolic process" 0.368343277619647
-99 0.705347307726976 4 43 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.99994722383546
198 0.00362046922935743 2 284 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.174057995763347
390 1.99974026872995e-06 3 212 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.000988961805888077
324 3.2980079867681e-05 4 231 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.00880568132467083
209 0.00218940999791383 4 286 "GO:0009164" "nucleoside catabolic process" 0.174057995763347
-293 0.973859965809731 5 64 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.99994722383546
173 0.0083051339843799 5 296 "GO:0009166" "nucleotide catabolic process" 0.208553716980133
212 0.151928367318362 4 34 "GO:0009187" "cyclic nucleotide metabolic process" 0.697390385226407
159 0.0129871074713545 6 304 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.234519786180166
204 0.00326338430951896 2 274 "GO:0009203;GO:0009207" "ribonucleoside triphosphate catabolic process" 0.174057995763347
157 0.0141544511607433 2 302 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.238688744836955
118 0.0350232316893686 2 370 "GO:0009259" "ribonucleotide metabolic process" 0.364463948225379
-105 0.725859272041811 5 48 "GO:0009260;GO:0046390" "ribose phosphate biosynthetic process" 0.99994722383546
107 0.185051929167918 3 104 "GO:0009266" "response to temperature stimulus" 0.741132976317512
379 0.0105671337052448 3 54 "GO:0009267" "cellular response to starvation" 0.233345170218157
213 0.128556742594368 4 41 "GO:0009306" "protein secretion" 0.645875870697866
-21 0.550713624200164 2 56 "GO:0009308" "amine metabolic process" 0.99994722383546
-103 0.886539226811971 3 207 "GO:0009314" "response to radiation" 0.99994722383546
65 0.33016830746337 2 66 "GO:0009408" "response to heat" 0.906411235366292
-78 0.724281413115474 2 85 "GO:0009410" "response to xenobiotic stimulus" 0.99994722383546
184 0.129707593029749 5 55 "GO:0009411" "response to UV" 0.646106577657771
-72 0.771228881087276 4 161 "GO:0009416" "response to light stimulus" 0.99994722383546
-155 0.820001263685272 2 51 "GO:0009566" "fertilization" 0.99994722383546
-210 0.98032024554816 3 143 "GO:0009581" "detection of external stimulus" 0.99994722383546
-211 0.979366276300007 2 139 "GO:0009582" "detection of abiotic stimulus" 0.99994722383546
-445 0.992250571222742 2 43 "GO:0009583" "detection of light stimulus" 0.99994722383546
-22 0.546576232040793 2 40 "GO:0009593" "detection of chemical stimulus" 0.99994722383546
-77 0.816012216727521 2 208 "GO:0009607" "response to biotic stimulus" 0.99994722383546
22 0.378879668361401 2 310 "GO:0009611" "response to wounding" 0.952849652613759
-90 0.811783774385727 3 145 "GO:0009612" "response to mechanical stimulus" 0.99994722383546
-213 0.914007261422151 4 60 "GO:0009615" "response to virus" 0.99994722383546
-20 0.577174661149423 4 141 "GO:0009617" "response to bacterium" 0.99994722383546
18 0.419691265151513 2 194 "GO:0009636" "response to toxic substance" 0.985895188632591
-127 0.954247723442047 2 271 "GO:0009725" "response to hormone" 0.99994722383546
-134 0.755776133040253 3 39 "GO:0009743" "response to carbohydrate" 0.99994722383546
-93 0.668863949221998 6 32 "GO:0009746" "response to hexose" 0.99994722383546
-86 0.654639509301244 7 31 "GO:0009749" "response to glucose" 0.99994722383546
194 0.177953968036846 3 33 "GO:0009755" "hormone-mediated signaling pathway" 0.734748084523266
50 0.315322228876177 3 139 "GO:0009798" "axis specification" 0.897240161029548
52 0.328305932130131 4 106 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.905218364255154
-44 0.657806566089689 3 127 "GO:0009880" "embryonic pattern specification" 0.99994722383546
74 0.202742460599317 3 191 "GO:0009886" "post-embryonic animal morphogenesis" 0.777728114954118
32 0.31440729841189 2 363 "GO:0009890" "negative regulation of biosynthetic process" 0.897240161029548
47 0.224294618407695 4 425 "GO:0009891" "positive regulation of biosynthetic process" 0.806346220558839
147 0.0308233846133818 4 248 "GO:0009894" "regulation of catabolic process" 0.350640410290416
-95 0.712205606613808 2 51 "GO:0009895" "negative regulation of catabolic process" 0.99994722383546
178 0.124576049311582 2 61 "GO:0009896" "positive regulation of catabolic process" 0.639697066134065
4 0.490706669144987 5 48 "GO:0009913" "epidermal cell differentiation" 0.992565762588724
121 0.272710257930737 4 36 "GO:0009914" "hormone transport" 0.86000360867134
5 0.482562732758503 2 97 "GO:0009948" "anterior/posterior axis specification" 0.988848706418327
-109 0.720970390706774 2 42 "GO:0009950" "dorsal/ventral axis specification" 0.99994722383546
158 0.0327580595634583 4 207 "GO:0009952" "anterior/posterior pattern specification" 0.350640410290416
29 0.397787935070701 2 121 "GO:0009953" "dorsal/ventral pattern formation" 0.969424565453258
-314 0.926556603058215 4 31 "GO:0009954" "proximal/distal pattern formation" 0.99994722383546
-6 0.537770653108087 3 355 "GO:0009967" "positive regulation of signal transduction" 0.99994722383546
44 0.288596215226754 5 248 "GO:0009968" "negative regulation of signal transduction" 0.870680106955292
-78 0.818744734178196 3 207 "GO:0009991" "response to extracellular stimulus" 0.99994722383546
-12 0.536055237347398 3 81 "GO:0009994" "oocyte differentiation" 0.99994722383546
-164 0.836036204580463 2 52 "GO:0010001" "glial cell differentiation" 0.99994722383546
43 0.312107743137588 2 192 "GO:0010035" "response to inorganic substance" 0.894895501670306
24 0.414070006755865 3 126 "GO:0010038" "response to metal ion" 0.982726149367253
167 0.0213907542443198 2 224 "GO:0010171" "body morphogenesis" 0.290406680503393
43 0.390048895755501 4 61 "GO:0010212" "response to ionizing radiation" 0.968025379310427
-179 0.991141649362184 2 271 "GO:0010243" "response to organonitrogen compound" 0.99994722383546
12 0.437018428852273 2 287 "GO:0010259" "multicellular organism aging" 0.988848706418327
134 0.243887275611763 2 39 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.839853122020637
14 0.472271217491319 2 36 "GO:0010469" "regulation of signaling receptor activity" 0.988848706418327
-163 0.843137150549669 3 56 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.99994722383546
280 0.0687640677486179 3 41 "GO:0010506" "regulation of autophagy" 0.481748964342402
45 0.240858447754923 2 384 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.839472431969997
36 0.297524988090668 3 349 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.882332408907906
-66 0.799776788072461 2 246 "GO:0010564" "regulation of cell cycle process" 0.99994722383546
-61 0.629160474973529 2 43 "GO:0010565" "regulation of cellular ketone metabolic process" 0.99994722383546
42 0.419209199753764 2 34 "GO:0010594" "regulation of endothelial cell migration" 0.985895188632591
20 0.405217045971536 5 215 "GO:0010608" "posttranscriptional regulation of gene expression" 0.97229491612046
-43 0.582859560261693 2 35 "GO:0010623" "programmed cell death involved in cell development" 0.99994722383546
20 0.375523494739594 2 380 "GO:0010628" "positive regulation of gene expression" 0.950376996165608
-203 0.964240355230009 3 117 "GO:0010631;GO:0090132" "epithelium migration" 0.99994722383546
82 0.30959863725143 4 53 "GO:0010632" "regulation of epithelial cell migration" 0.893652282660884
101 0.293899521247587 4 42 "GO:0010634" "positive regulation of epithelial cell migration" 0.877223167063426
78 0.27247528744594 2 88 "GO:0010638" "positive regulation of organelle organization" 0.86000360867134
99 0.214756138938997 6 93 "GO:0010639" "negative regulation of organelle organization" 0.794077266183361
3 0.481512468398273 4 401 "GO:0010647" "positive regulation of cell communication" 0.988848706418327
24 0.372921286925294 3 271 "GO:0010648" "negative regulation of cell communication" 0.950376996165608
13 0.454480541824468 2 110 "GO:0010720" "positive regulation of cell development" 0.988848706418327
8 0.473914421255 2 92 "GO:0010721" "negative regulation of cell development" 0.988848706418327
22 0.423383054717625 2 113 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.987277516241099
-210 0.84914435032737 3 35 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.99994722383546
18 0.464967676252537 3 34 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.988848706418327
-36 0.573051845907892 3 38 "GO:0010810" "regulation of cell-substrate adhesion" 0.99994722383546
-29 0.614413758047246 2 152 "GO:0010817" "regulation of hormone levels" 0.99994722383546
-25 0.549241677858817 2 35 "GO:0010827" "regulation of glucose transmembrane transport" 0.99994722383546
427 0.0050395588183146 2 53 "GO:0010830" "regulation of myotube differentiation" 0.183242912883793
6 0.471517463557225 2 201 "GO:0010876" "lipid localization" 0.988848706418327
441 0.00711514859533776 2 45 "GO:0010921" "regulation of phosphatase activity" 0.20303119116972
282 0.0861081914452462 3 34 "GO:0010923" "negative regulation of phosphatase activity" 0.543091821634978
16 0.428091129760123 3 185 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.988848706418327
34 0.353065754269421 4 187 "GO:0010942" "positive regulation of cell death" 0.925750021588404
6 0.477003249174852 3 141 "GO:0010948" "negative regulation of cell cycle process" 0.988848706418327
-154 0.799084893690148 5 43 "GO:0010950" "positive regulation of endopeptidase activity" 0.99994722383546
-170 0.825041968030125 2 44 "GO:0010952" "positive regulation of peptidase activity" 0.99994722383546
-14 0.535507332994955 4 62 "GO:0010959" "regulation of metal ion transport" 0.99994722383546
371 0.0120168020868944 3 54 "GO:0010970;GO:0099111" "microtubule-based transport" 0.233345170218157
181 0.193703290110992 2 33 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.756406023665674
104 0.165291236751666 3 130 "GO:0010975" "regulation of neuron projection development" 0.716872673823553
64 0.361749142012018 2 45 "GO:0010976" "positive regulation of neuron projection development" 0.934024197469622
-324 0.94147060565744 2 34 "GO:0010977" "negative regulation of neuron projection development" 0.99994722383546
34 0.299067726614852 3 378 "GO:0012501" "programmed cell death" 0.882332408907906
-161 0.853457479588812 3 62 "GO:0012502" "induction of programmed cell death" 0.99994722383546
-228 0.850331812568172 2 30 "GO:0014013" "regulation of gliogenesis" 0.99994722383546
102 0.319011778270099 2 31 "GO:0014033" "neural crest cell differentiation" 0.901659173663705
-41 0.703241968903604 3 267 "GO:0014070" "response to organic cyclic compound" 0.99994722383546
87 0.317146547068437 3 43 "GO:0014074" "response to purine-containing compound" 0.899966884798293
142 0.0647431497070131 2 171 "GO:0014706" "striated muscle tissue development" 0.466854582278732
-51 0.597982362308174 2 35 "GO:0014902" "myotube differentiation" 0.99994722383546
158 0.0125266445934841 3 313 "GO:0015031" "protein transport" 0.233345170218157
-133 0.876940347229124 2 112 "GO:0015672" "monovalent inorganic cation transport" 0.99994722383546
207 0.119529732558325 2 47 "GO:0015695" "organic cation transport" 0.635218167381642
171 0.149660770889117 2 54 "GO:0015696" "ammonium transport" 0.691859059230313
272 0.0716376214922782 6 42 "GO:0015698" "inorganic anion transport" 0.48628588826538
127 0.094537957934259 2 161 "GO:0015711" "organic anion transport" 0.578834230852998
330 0.0107275908241858 7 71 "GO:0015718" "monocarboxylic acid transport" 0.233345170218157
-149 0.786053848194395 2 41 "GO:0015749" "monosaccharide transmembrane transport" 0.99994722383546
55 0.401835077073944 6 30 "GO:0015807" "L-amino acid transport" 0.970615530628114
177 0.00537604051531727 5 326 "GO:0015833" "peptide transport" 0.183242912883793
361 0.00471773702349188 3 76 "GO:0015850" "organic hydroxy compound transport" 0.183242912883793
181 0.0695445324353733 4 98 "GO:0015893" "drug transport" 0.482295848318043
213 0.0604004367453905 3 78 "GO:0015931" "nucleobase-containing compound transport" 0.459384946016889
-68 0.68291085066985 3 72 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.99994722383546
-30 0.588851953567352 4 82 "GO:0016032" "viral process" 0.99994722383546
-96 0.721663888416163 4 55 "GO:0016042" "lipid catabolic process" 0.99994722383546
212 0.0456068633061881 2 93 "GO:0016049" "cell growth" 0.408993755467835
-61 0.681105727592278 2 88 "GO:0016050" "vesicle organization" 0.99994722383546
-44 0.620792928562239 6 73 "GO:0016055" "Wnt signaling pathway" 0.99994722383546
160 0.0304814627516024 2 209 "GO:0016071" "mRNA metabolic process" 0.350640410290416
-325 0.970240790740201 7 49 "GO:0016072" "rRNA metabolic process" 0.99994722383546
392 0.0185668886917778 2 41 "GO:0016079" "synaptic vesicle exocytosis" 0.272882162240624
-28 0.55403910312581 2 34 "GO:0016125" "sterol metabolic process" 0.99994722383546
392 0.0031498307259404 3 71 "GO:0016197" "endosomal transport" 0.174057995763347
138 0.135809832259917 4 93 "GO:0016202;GO:1901861" "regulation of muscle tissue development" 0.666143229611867
404 0.0181525097745875 4 39 "GO:0016236" "macroautophagy" 0.272882162240624
93 0.279329859979143 7 58 "GO:0016246" "RNA interference" 0.866764990867205
60 0.166217778371914 -1 410 "GO:0016265" "obsolete death" 0.717738223589774
154 0.00716240195497061 2 402 "GO:0016310" "phosphorylation" 0.20303119116972
-41 0.628202943424834 5 95 "GO:0016311" "dephosphorylation" 0.99994722383546
186 0.129013906756128 2 54 "GO:0016319" "mushroom body development" 0.645875870697866
91 0.178780518611349 2 152 "GO:0016331" "morphogenesis of embryonic epithelium" 0.736263215463705
-296 0.940008691867701 2 40 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.99994722383546
67 0.299058221121566 2 91 "GO:0016358" "dendrite development" 0.882332408907906
152 0.11922968456169 2 88 "GO:0016458" "gene silencing" 0.635218167381642
23 0.353657311618042 3 408 "GO:0016477" "cell migration" 0.925750021588404
194 0.00648050333529467 3 250 "GO:0016482" "cytosolic transport" 0.198778836688759
-67 0.68357105339348 3 74 "GO:0016485" "protein processing" 0.99994722383546
-51 0.714122296272522 2 182 "GO:0016567" "protein ubiquitination" 0.99994722383546
115 0.14831003784548 3 122 "GO:0016569" "covalent chromatin modification" 0.691859059230313
131 0.117732006012244 2 121 "GO:0016570" "histone modification" 0.635039305156952
-145 0.80240309320798 3 50 "GO:0016573" "histone acetylation" 0.99994722383546
45 0.412837551490028 2 35 "GO:0016999" "antibiotic metabolic process" 0.981254833066802
239 0.0308526551187499 2 90 "GO:0017038" "protein import" 0.350640410290416
204 0.00129180163866052 3 341 "GO:0017144" "drug metabolic process" 0.147819016081011
-306 0.976830961030162 2 62 "GO:0017145" "stem cell division" 0.99994722383546
146 0.239271134772621 2 34 "GO:0017148;GO:0034249" "negative regulation of translation" 0.836947724467533
357 0.0182593135121989 4 50 "GO:0017156" "calcium ion regulated exocytosis" 0.272882162240624
121 0.288087257916378 2 31 "GO:0017157" "regulation of exocytosis" 0.870680106955292
368 0.0315111605465151 2 37 "GO:0018105" "peptidyl-serine phosphorylation" 0.350640410290416
151 0.0278073246547517 2 247 "GO:0018193" "peptidyl-amino acid modification" 0.336068968982733
-128 0.757545380283421 6 43 "GO:0018196" "peptidyl-asparagine modification" 0.99994722383546
227 0.0255013622458231 2 109 "GO:0018205" "peptidyl-lysine modification" 0.324186251146724
401 0.020230596724276 3 38 "GO:0018209" "peptidyl-serine modification" 0.284321459559652
-84 0.67428884516812 2 42 "GO:0018279" "protein N-linked glycosylation via asparagine" 0.99994722383546
-181 0.88148049052765 3 62 "GO:0018958" "phenol-containing compound metabolic process" 0.99994722383546
174 0.0688642402212298 2 107 "GO:0018991" "oviposition" 0.481748964342402
92 0.254355061433407 3 76 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.847272522139834
-51 0.732827396608283 2 223 "GO:0019098" "reproductive behavior" 0.99994722383546
-161 0.87811578763119 2 77 "GO:0019216" "regulation of lipid metabolic process" 0.99994722383546
-333 0.944151883639111 3 33 "GO:0019218" "regulation of steroid metabolic process" 0.99994722383546
-183 0.905142144579882 2 75 "GO:0019221" "cytokine-mediated signaling pathway" 0.99994722383546
51 0.219557405797345 2 368 "GO:0019226" "transmission of nerve impulse" 0.804814326922316
73 0.340936900276141 3 46 "GO:0019228" "neuronal action potential" 0.917951116373744
-238 0.907269296643759 3 45 "GO:0019233" "sensory perception of pain" 0.99994722383546
-302 0.951589926795647 2 44 "GO:0019318" "hexose metabolic process" 0.99994722383546
-130 0.728827475582398 3 32 "GO:0019395" "fatty acid oxidation" 0.99994722383546
124 0.0251363518810396 4 394 "GO:0019439" "aromatic compound catabolic process" 0.322147485707404
118 0.0350358601914534 2 371 "GO:0019693" "ribose phosphate metabolic process" 0.364463948225379
