"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-466 0.173735924873016 2 16 "GO:0033202" "DNA helicase complex" 0.319514344594052
79 0.494183809821631 2 144 "GO:0033267" "axon part" 0.660416423349239
149 0.718040480719778 2 11 "GO:0033268" "node of Ranvier" 0.861648576863734
199 0.645698040301444 2 10 "GO:0033270" "paranode region of axon" 0.807122550376805
3 0.99424297034031 6 13 "GO:0033276" "transcription factor TFTC complex" 0.99631863416148
-59 0.877158124468783 5 13 "GO:0033391" "chromatoid body" 0.935864332942945
-512 0.00214752429541076 4 68 "GO:0034399" "nuclear periphery" 0.0106974365762576
-269 0.53369321525097 2 10 "GO:0034518" "RNA cap binding complex" 0.694235076749229
-66 0.713851391047494 2 58 "GO:0034702" "ion channel complex" 0.860926300760797
69 0.751813296389384 2 40 "GO:0034703" "cation channel complex" 0.88017166406562
-71 0.862932934414724 6 11 "GO:0034704" "calcium channel complex" 0.928717059459793
6 0.985437008667772 6 19 "GO:0034705" "potassium channel complex" 0.993467174999686
258 0.207713119076087 4 45 "GO:0034708;GO:0035097" "histone methyltransferase complex" 0.356079632701863
710 0.100647867780916 2 10 "GO:0034774" "secretory granule lumen" 0.207343246930642
463 0.284219358334528 3 10 "GO:0035003" "subapical complex" 0.447296039346142
481 0.188564820146086 3 14 "GO:0035267;GO:0043189" "NuA4 histone acetyltransferase complex" 0.337669668385149
-232 0.42624512633011 5 22 "GO:0035327" "transcriptionally active chromatin" 0.593862944122147
356 0.185556961498661 4 26 "GO:0035631" "CD40 receptor complex" 0.33483962977202
232 0.114746207189822 2 88 "GO:0035770" "ribonucleoprotein granule" 0.226659174695945
-147 0.492178295494035 4 41 "GO:0035869" "ciliary transition zone" 0.660416423349239
-178 0.679983039257396 2 10 "GO:0036056" "filtration diaphragm" 0.836465664450644
-457 0.196042521521973 5 15 "GO:0036126;GO:0097729" "sperm flagellum" 0.343432154491048
1139 0.000876923440638622 3 16 "GO:0036452" "ESCRT complex" 0.00553846383561235
228 0.126802972627138 4 85 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.246418732230875
232 0.00127478206380768 2 391 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.00715899964923492
-172 0.406509842863975 2 44 "GO:0042383" "sarcolemma" 0.580728346948536
571 0.000568069583228971 5 69 "GO:0042470;GO:0048770" "pigment granule" 0.00378713055485981
-692 0.109645443425533 4 10 "GO:0042575" "DNA polymerase complex" 0.218380966158738
-104 0.722175828368313 2 22 "GO:0042641" "actomyosin" 0.864449869368554
361 0.205935723312642 3 23 "GO:0042645" "mitochondrial nucleoid" 0.354298018602395
401 0.083830056164644 3 35 "GO:0042734" "presynaptic membrane" 0.179635834638523
87 0.164016274012712 2 533 "GO:0043005" "neuron projection" 0.306333896988723
163 0.04337713456119 2 307 "GO:0043025" "neuronal cell body" 0.113157742333539
-696 0.0309053400731827 5 18 "GO:0043073" "germ cell nucleus" 0.0883009716376649
-369 0.0783308826702309 5 43 "GO:0043186;GO:0060293" "germ plasm" 0.171684126400506
273 0.397717235858082 3 18 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.572848770498466
60 0.766763736244561 3 46 "GO:0043195" "terminal bouton" 0.881242537568826
-185 0.412935649981596 2 37 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.584427237607694
509 0.0813533821407976 2 22 "GO:0043198" "dendritic shaft" 0.176695128631597
406 0.0682935276806504 2 38 "GO:0043204" "perikaryon" 0.156099491841487
721 0.0576340770842251 2 13 "GO:0043209" "myelin sheath" 0.137256256307216
13 0.952142965498428 2 38 "GO:0043230;GO:0065010;GO:1903561" "extracellular organelle" 0.976556887690695
249 0.108497591003177 2 79 "GO:0043235" "receptor complex" 0.217550582550446
317 0.00639881686834437 3 142 "GO:0043292" "contractile fiber" 0.0255952674733775
122 0.49390112444505 3 59 "GO:0043296" "apical junction complex" 0.660416423349239
-1227 2.14999930639437e-06 2 28 "GO:0043596" "nuclear replication fork" 4.48695507421434e-05
420 0.308121090333596 2 11 "GO:0044295" "axonal growth cone" 0.472517966006793
179 0.0206745414646942 2 335 "GO:0044297" "cell body" 0.0648613065559034
531 0.219635824553874 2 10 "GO:0044298" "cell body membrane" 0.371215478119224
566 0.0643559833016905 2 20 "GO:0044304" "main axon" 0.148513807619286
13 0.939481626519678 2 62 "GO:0044306" "neuron projection terminus" 0.976066077948044
493 0.000467250711770715 2 96 "GO:0044391" "ribosomal subunit" 0.00325043973405715
-420 0.00580283663593345 2 82 "GO:0044420" "extracellular matrix component" 0.0246492175685669
-126 0.0748694501455114 1 408 "GO:0044421" "extracellular region part" 0.165609843639841
-488 6.33540868907671e-11 3 363 "GO:0044427" "chromosomal part" 1.01366539025227e-08
151 0.0266386227178916 2 444 "GO:0044429" "mitochondrial part" 0.0789292524974566
332 8.3928696043949e-07 2 454 "GO:0044431" "Golgi apparatus part" 2.01428870505478e-05
136 0.0431565931173164 3 457 "GO:0044432" "endoplasmic reticulum part" 0.113157742333539
291 0.000101132309998954 3 361 "GO:0044433" "cytoplasmic vesicle part" 0.0010552936695543
-616 0.135256896245604 4 11 "GO:0044435;GO:0044434" "chloroplast part" 0.258658606366095
-84 0.425394953324702 2 176 "GO:0044437" "vacuolar part" 0.593862944122147
-192 0.352584127921301 4 44 "GO:0044439;GO:0044438" "peroxisomal part" 0.525591246590759
186 0.0595380860428965 2 201 "GO:0044440" "endosomal part" 0.139406250246782
-251 0.0327960731498972 3 139 "GO:0044441" "ciliary part" 0.0915239250694806
349 0.00931734130167502 2 106 "GO:0044445" "cytosolic part" 0.0349400298812813
-68 0.771605150277487 3 34 "GO:0044447" "axoneme part" 0.881242537568826
-137 0.426834529141685 2 64 "GO:0044448" "cell cortex part" 0.593862944122147
446 0.000273271158185881 2 128 "GO:0044449" "contractile fiber part" 0.00211564767627779
-506 0.00733796288737549 2 53 "GO:0044450" "microtubule organizing center part" 0.0291092742639689
44 0.487124494983873 4 528 "GO:0044451" "nucleoplasm part" 0.658647204485237
-96 0.716344152337548 4 27 "GO:0044452" "nucleolar part" 0.861648576863734
-548 3.66389947617538e-08 4 197 "GO:0044454" "nuclear chromosome part" 1.60041485718364e-06
246 0.0967299275126677 3 87 "GO:0044455" "mitochondrial membrane part" 0.201871153069915
96 0.243638671870945 1 294 "GO:0044456" "synapse part" 0.3950897381691
-53 0.389502331295025 2 569 "GO:0044463" "cell projection part" 0.571746541350495
229 0.393216555875286 5 26 "GO:0044665" "MLL1/2 complex" 0.572848770498466
25 0.893759702320499 2 56 "GO:0044798" "nuclear transcription factor complex" 0.947030148154171
-676 0.0315230183176268 2 19 "GO:0044815" "DNA packaging complex" 0.0895328330914844
265 0.195486705369466 5 45 "GO:0045111" "intermediate filament cytoskeleton" 0.343432154491048
-1337 0.000256005418099459 3 14 "GO:0045120" "pronucleus" 0.00208092385852226
-256 0.0421421085881305 4 121 "GO:0045121;GO:0098857" "membrane raft" 0.112252102182243
-40 0.878591557525259 2 27 "GO:0045169" "fusome" 0.935864332942945
65 0.819289802728394 2 23 "GO:0045171" "intercellular bridge" 0.906126970759514
229 0.455133243254017 3 20 "GO:0045172" "germline ring canal" 0.625177358435063
189 0.0476017690039926 2 215 "GO:0045177" "apical part of cell" 0.120893381597442
-399 0.105206510078164 2 31 "GO:0045178" "basal part of cell" 0.213076476107674
1193 0.000488945251137557 2 16 "GO:0045179" "apical cortex" 0.00335276743637182
175 0.0169134553819663 1 377 "GO:0045202" "synapse" 0.0563781846065543
-115 0.486012347695408 3 70 "GO:0045211" "postsynaptic membrane" 0.658647204485237
-120 0.760750600328179 2 12 "GO:0045239" "tricarboxylic acid cycle enzyme complex" 0.881242537568826
806 0.0184736586869433 2 16 "GO:0045334" "clathrin-coated endocytic vesicle" 0.0595124575149851
268 0.103682771459827 2 70 "GO:0045335" "phagocytic vesicle" 0.210880213138631
-326 0.100530362557902 2 48 "GO:0045495" "pole plasm" 0.207343246930642
-1042 1.70495421792375e-05 3 32 "GO:0046658" "anchored component of plasma membrane" 0.000247993340788909
-537 0.00292677891239992 3 58 "GO:0046930" "pore complex" 0.0137730772348232
6 0.932057960714268 2 370 "GO:0048471" "perinuclear region of cytoplasm" 0.971999175925499
-145 0.681370989167087 2 15 "GO:0048786" "presynaptic active zone" 0.836465664450644
-1053 5.60182686191013e-06 2 35 "GO:0051233" "spindle midzone" 0.000103418342066033
-63 0.73581856595972 5 54 "GO:0055037" "recycling endosome" 0.871292334859347
-48 0.879322529494309 2 19 "GO:0055038" "recycling endosome membrane" 0.935864332942945
338 0.1027488057255 4 44 "GO:0055120" "striated muscle dense body" 0.210766780975385
-7 0.984040151760465 2 17 "GO:0060170" "ciliary membrane" 0.993467174999686
-62 0.874364173518352 2 12 "GO:0060187" "cell pole" 0.935864332942945
-95 0.775140339912471 3 17 "GO:0060205" "cytoplasmic vesicle lumen" 0.881676216014185
-316 0.00749577493891716 3 138 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.0292518046396767
-355 0.0264065236416275 3 74 "GO:0062023" "collagen-containing extracellular matrix" 0.0787275239005043
-48 0.833208806550714 2 37 "GO:0070062" "extracellular exosome" 0.908955061691688
1448 0.000445973807960393 2 11 "GO:0070069" "cytochrome complex" 0.00314805040913219
17 0.933524208545115 3 47 "GO:0070160" "tight junction" 0.971999175925499
369 0.00405553024888245 2 116 "GO:0070161" "anchoring junction" 0.0182883169841939
-248 0.395206398021584 6 22 "GO:0070461" "SAGA-type complex" 0.572848770498466
-128 0.581316971979907 3 35 "GO:0070603" "SWI/SNF superfamily-type complex" 0.744085724134281
640 0.070096917098333 3 15 "GO:0070822" "Sin3-type complex" 0.159462181076777
-1262 0.000225240027827212 2 16 "GO:0070852" "cell body fiber" 0.00193062880994753
591 9.76997402543172e-06 2 107 "GO:0071011" "precatalytic spliceosome" 0.000156319584406908
535 6.23948799097404e-05 2 107 "GO:0071013" "catalytic step 2 spliceosome" 0.000711037007666906
305 0.295626958381836 2 22 "GO:0071339" "MLL1 complex" 0.460717337737926
-490 0.0277331792392773 2 38 "GO:0072686" "mitotic spindle" 0.0811702807003238
-107 0.7957917726585 5 11 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.890396388988531
555 0.159746657815472 5 12 "GO:0090568" "nuclear transcriptional repressor complex" 0.29952498340401
136 0.50619758809186 2 45 "GO:0090575" "RNA polymerase II transcription factor complex" 0.668225376402307
-148 0.455858490525567 4 48 "GO:0097014" "ciliary plasm" 0.625177358435063
33 0.805265260504598 2 105 "GO:0097060" "synaptic membrane" 0.896815139309065
36 0.848832361907316 2 53 "GO:0097223" "sperm part" 0.919728067077905
-1152 0.00773599520687538 2 10 "GO:0097431" "mitotic spindle pole" 0.0297785598883022
520 0.0180516315234117 2 39 "GO:0097525" "spliceosomal snRNP complex" 0.0591191682766343
279 0.349896336179557 4 21 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.524256493148704
7 0.947076029457928 2 157 "GO:0098552" "side of membrane" 0.976556887690695
99 0.531677828336534 2 76 "GO:0098562" "cytoplasmic side of membrane" 0.693492819569392
-60 0.837123316052783 2 22 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.911120606086494
-240 0.0554959027108198 2 122 "GO:0098589" "membrane region" 0.133859463825093
-60 0.396354276789208 2 410 "GO:0098590" "plasma membrane region" 0.572848770498466
-548 3.40531631262671e-06 2 138 "GO:0098687" "chromosomal region" 6.53820732024328e-05
430 7.69098663749957e-06 4 212 "GO:0098791" "Golgi subcompartment" 0.00012938464400364
16 0.927081473460822 2 60 "GO:0098793;GO:0043679" "presynapse" 0.971999175925499
380 2.98777156031313e-08 2 437 "GO:0098796" "membrane protein complex" 1.59347816550034e-06
305 0.00353649858719855 2 178 "GO:0098797" "plasma membrane protein complex" 0.0164807701151
263 0.0374390069172582 3 120 "GO:0098798" "mitochondrial protein complex" 0.10268984754448
477 0.012371897186689 2 52 "GO:0098800" "inner mitochondrial membrane protein complex" 0.0428082668542764
320 0.0718204753181762 3 60 "GO:0098802" "plasma membrane receptor complex" 0.161092654919274
398 0.0956701305658808 3 33 "GO:0098803" "respiratory chain complex" 0.200531278042021
287 1.10406400816721e-05 2 488 "GO:0098805" "whole membrane" 0.000170389154577989
-32 0.813268402817808 4 102 "GO:0098852" "lytic vacuole membrane" 0.901544649774937
12 0.94160442349301 2 66 "GO:0098858" "actin-based cell projection" 0.976066077948044
-422 0.00804406727498731 2 75 "GO:0098862" "cluster of actin-based cell projections" 0.0306440658094755
-749 0.00626087644173127 2 25 "GO:0099023" "tethering complex" 0.0254127140176942
18 0.826992344771924 1 291 "GO:0099080" "supramolecular complex" 0.908366877552685
230 0.0181232730458321 2 206 "GO:0099503" "secretory vesicle" 0.0591191682766343
23 0.782752134199902 2 288 "GO:0099512;GO:0099081" "supramolecular fiber" 0.886134491547059
-272 0.0159827229971218 4 151 "GO:0099513" "polymeric cytoskeletal fiber" 0.0536483009693599
-3 0.970448117623343 2 249 "GO:0099568" "cytoplasmic region" 0.9868963908034
1016 0.000904865806310579 3 20 "GO:0099738" "cell cortex region" 0.00564072190946854
-87 0.165390509272003 2 531 "GO:0120038" "plasma membrane bounded cell projection part" 0.307703273064192
26 0.86500251727823 3 79 "GO:1902495" "transmembrane transporter complex" 0.928861763520247
-414 0.0924727641119719 5 31 "GO:1902554" "serine/threonine protein kinase complex" 0.195537122351306
71 0.761699452958127 6 34 "GO:1902562" "H4 histone acetyltransferase complex" 0.881242537568826
-244 0.285813742940292 4 36 "GO:1902911" "protein kinase complex" 0.448335283043595
160 0.56030334733097 3 25 "GO:1903293" "phosphatase complex" 0.722519186514527
-47 0.79445861385443 2 58 "GO:1904949" "ATPase complex" 0.890396388988531
990 2.32706799546115e-09 2 69 "GO:1905368" "peptidase complex" 1.74945104720875e-07
-1157 0.00749441900329452 2 10 "GO:1990023" "mitotic spindle midzone" 0.0292518046396767
285 0.121212978603162 2 56 "GO:1990204" "oxidoreductase complex" 0.23651312898178
-115 0.141842347509199 2 330 "GO:1990234" "transferase complex" 0.269108011084646
60 0.693778983575761 2 81 "GO:1990351" "transporter complex" 0.845212974914633
-1268 5.42294930751215e-05 2 19 "GO:1990391" "DNA repair complex" 0.000634881870147764
370 2.10613544629945e-07 2 401 "GO:1990904" "ribonucleoprotein complex" 7.22103581588383e-06
