name	term	lev	seq	value
"coenzyme binding"	GO:0050662	2	Amillepora08054	1.8547004961950038
"coenzyme binding"	GO:0050662	2	Amillepora08368	0.1657474427948681
"coenzyme binding"	GO:0050662	2	Amillepora18832	0.058892084665531974
"coenzyme binding"	GO:0050662	2	Amillepora19040	0.6107130162112839
"coenzyme binding"	GO:0050662	2	Amillepora19246	0.08099755992147858
"coenzyme binding"	GO:0050662	2	Amillepora19247	0.2167887522020567
"coenzyme binding"	GO:0050662	2	Amillepora20022	2.220735976440551
"coenzyme binding"	GO:0050662	2	Amillepora20176	0.10606818917108249
"coenzyme binding"	GO:0050662	2	Amillepora20193	1.5527210226106556
"coenzyme binding"	GO:0050662	2	Amillepora20198	0.9899914600813525
"coenzyme binding"	GO:0050662	2	Amillepora10993	0.010897453597565785
"coenzyme binding"	GO:0050662	2	Amillepora12712	0.14672265964107772
"coenzyme binding"	GO:0050662	2	Amillepora24216	0.5727276484767778
"coenzyme binding"	GO:0050662	2	Amillepora24387	0.006851403583852063
"coenzyme binding"	GO:0050662	2	Amillepora20473	0.05149811318669693
"coenzyme binding"	GO:0050662	2	Amillepora20768	1.3677769066959127
"coenzyme binding"	GO:0050662	2	Amillepora21107	0.16263891833807617
"coenzyme binding"	GO:0050662	2	Amillepora21406	0.47264026733791104
"coenzyme binding"	GO:0050662	2	Amillepora29201	0.30181072832707045
"coenzyme binding"	GO:0050662	2	Amillepora32178	0.3311879208710359
"coenzyme binding"	GO:0050662	2	Amillepora32423	0.13978771383621386
"coenzyme binding"	GO:0050662	2	Amillepora32444	0.39295905741495196
"coenzyme binding"	GO:0050662	2	Amillepora32588	0.5522069339218478
"coenzyme binding"	GO:0050662	2	Amillepora33571	1.9289563585092024
"coenzyme binding"	GO:0050662	2	Amillepora33586	1.0780071225017047
"coenzyme binding"	GO:0050662	2	Amillepora33411	0.1904444907262816
"coenzyme binding"	GO:0050662	2	Amillepora33429	0.09555243527168895
"coenzyme binding"	GO:0050662	2	Amillepora33432	0.03220443431686861
"coenzyme binding"	GO:0050662	2	Amillepora33428	0.2879839987493268
"coenzyme binding"	GO:0050662	2	Amillepora35795	1.0048570310975298
"coenzyme binding"	GO:0050662	2	Amillepora35346	0.2536377171855654
"coenzyme binding"	GO:0050662	2	Amillepora37875	0.11186722162595678
"carbohydrate binding"	GO:0030246	2	Amillepora16774	0.11113076507472662
"carbohydrate binding"	GO:0030246	2	Amillepora16773	0.8926630457249901
"carbohydrate binding"	GO:0030246	2	Amillepora16900	1.2670744268986038
"carbohydrate binding"	GO:0030246	2	Amillepora16901	0.4711296876184868
"carbohydrate binding"	GO:0030246	2	Amillepora16903	0.767847303170311
"carbohydrate binding"	GO:0030246	2	Amillepora16905	2.5732852341915398
"carbohydrate binding"	GO:0030246	2	Amillepora16904	2.9325053644915093
"carbohydrate binding"	GO:0030246	2	Amillepora16908	2.496462751636867
"carbohydrate binding"	GO:0030246	2	Amillepora16959	0.09137078515199781
"carbohydrate binding"	GO:0030246	2	Amillepora17507	0.006447041502787641
"carbohydrate binding"	GO:0030246	2	Amillepora26953	0.3954236484069702
"carbohydrate binding"	GO:0030246	2	Amillepora27220	0.3095976803963807
"carbohydrate binding"	GO:0030246	2	Amillepora27242	2.452284849253293
"carbohydrate binding"	GO:0030246	2	Amillepora14097	0.19325827805008677
"carbohydrate binding"	GO:0030246	2	Amillepora14300	0.5511194743048254
"carbohydrate binding"	GO:0030246	2	Amillepora14557	0.22594808417439624
"carbohydrate binding"	GO:0030246	2	Amillepora14583	1.0159742449259321
"carbohydrate binding"	GO:0030246	2	Amillepora14667	0.46495160888919074
"carbohydrate binding"	GO:0030246	2	Amillepora15383	0.18306730839114965
"carbohydrate binding"	GO:0030246	2	Amillepora15464	1.9614450407912931
"carbohydrate binding"	GO:0030246	2	Amillepora24952	0.38486098939334573
"carbohydrate binding"	GO:0030246	2	Amillepora01755	1.2622760543847533
"carbohydrate binding"	GO:0030246	2	Amillepora03716	1.857085074041543
"carbohydrate binding"	GO:0030246	2	Amillepora04681	0.5366543206244592
"carbohydrate binding"	GO:0030246	2	Amillepora04734	2.6353799554866493
"carbohydrate binding"	GO:0030246	2	Amillepora05332	0.6244746543683024
"carbohydrate binding"	GO:0030246	2	Amillepora22643	0.07893414840356038
"carbohydrate binding"	GO:0030246	2	Amillepora22980	0.16711250291519247
"carbohydrate binding"	GO:0030246	2	Amillepora08667	0.6546459795637054
"carbohydrate binding"	GO:0030246	2	Amillepora09410	3.314777769018625
"carbohydrate binding"	GO:0030246	2	Amillepora09411	2.365927769550319
"carbohydrate binding"	GO:0030246	2	Amillepora09413	0.25416252990686067
"carbohydrate binding"	GO:0030246	2	Amillepora10175	0.08659643525766743
"carbohydrate binding"	GO:0030246	2	Amillepora10334	0.10534550456056184
"carbohydrate binding"	GO:0030246	2	Amillepora10634	0.23893012459246474
"carbohydrate binding"	GO:0030246	2	Amillepora10632	0.2577038416576844
"carbohydrate binding"	GO:0030246	2	Amillepora06216	0.2886879928481377
"carbohydrate binding"	GO:0030246	2	Amillepora08370	0.25263721760767577
"carbohydrate binding"	GO:0030246	2	Amillepora08584	0.26904064737180133
"carbohydrate binding"	GO:0030246	2	Amillepora08582	0.054136209653205584
"carbohydrate binding"	GO:0030246	2	Amillepora08583	0.2708319311858732
"carbohydrate binding"	GO:0030246	2	Amillepora18804	0.08889875756656035
"carbohydrate binding"	GO:0030246	2	Amillepora18947	0.7851777003793269
"carbohydrate binding"	GO:0030246	2	Amillepora19040	0.6107130162112839
"carbohydrate binding"	GO:0030246	2	Amillepora12441	0.05391781069307466
"carbohydrate binding"	GO:0030246	2	Amillepora23556	0.14708467988672277
"carbohydrate binding"	GO:0030246	2	Amillepora24451	0.0940992023927198
"carbohydrate binding"	GO:0030246	2	Amillepora24481	0.05686211492013202
"carbohydrate binding"	GO:0030246	2	Amillepora33703	0.22792531171649197
"carbohydrate binding"	GO:0030246	2	Amillepora35706	0.02868796730481868
"aminopeptidase activity"	GO:0004177	5	Amillepora26037	0.38137081136895196
"aminopeptidase activity"	GO:0004177	5	Amillepora00266	0.051606344520198195
"aminopeptidase activity"	GO:0004177	5	Amillepora03369	0.23709332861030097
"aminopeptidase activity"	GO:0004177	5	Amillepora03372	0.06729232711680676
"aminopeptidase activity"	GO:0004177	5	Amillepora03701	0.044925905768458986
"aminopeptidase activity"	GO:0004177	5	Amillepora03950	0.21199002513497434
"aminopeptidase activity"	GO:0004177	5	Amillepora04188	0.8202297062113157
"aminopeptidase activity"	GO:0004177	5	Amillepora22033	0.2634950285729837
"aminopeptidase activity"	GO:0004177	5	Amillepora08938	0.15887707525544395
"aminopeptidase activity"	GO:0004177	5	Amillepora10701	0.6448060949068333
"aminopeptidase activity"	GO:0004177	5	Amillepora12885	0.2790307758800969
"aminopeptidase activity"	GO:0004177	5	Amillepora27788	0.41491712264324243
"aminopeptidase activity"	GO:0004177	5	Amillepora27807	0.010730574145757798
"aminopeptidase activity"	GO:0004177	5	Amillepora29601	0.8366886480623604
"aminopeptidase activity"	GO:0004177	5	Amillepora29602	1.0806216186601332
"aminopeptidase activity"	GO:0004177	5	Amillepora31072	0.2621728663129123
"aminopeptidase activity"	GO:0004177	5	Amillepora29731	1.4541146480968534
"aminopeptidase activity"	GO:0004177	5	Amillepora29756	1.659979239720334
"aminopeptidase activity"	GO:0004177	5	Amillepora33507	0.212609994207991
"aminopeptidase activity"	GO:0004177	5	Amillepora32860	0.25692594360905796
"aminopeptidase activity"	GO:0004177	5	Amillepora37850	2.2759748651209524
"Ras GTPase binding"	GO:0017016	2	Amillepora17860	0.5933376595169332
"Ras GTPase binding"	GO:0017016	2	Amillepora17864	0.11415556831655
"Ras GTPase binding"	GO:0017016	2	Amillepora17893	0.2773244408146166
"Ras GTPase binding"	GO:0017016	2	Amillepora18436	0.5713011208390584
"Ras GTPase binding"	GO:0017016	2	Amillepora18486	0.29161252940537635
"Ras GTPase binding"	GO:0017016	2	Amillepora26508	0.8166107754396772
"Ras GTPase binding"	GO:0017016	2	Amillepora26503	0.6818888347521944
"Ras GTPase binding"	GO:0017016	2	Amillepora26511	0.05280543969528192
"Ras GTPase binding"	GO:0017016	2	Amillepora26506	0.653245043976145
"Ras GTPase binding"	GO:0017016	2	Amillepora26614	0.057789551651880926
"Ras GTPase binding"	GO:0017016	2	Amillepora12932	0.4967918753921817
"Ras GTPase binding"	GO:0017016	2	Amillepora13451	0.10610642600080365
"Ras GTPase binding"	GO:0017016	2	Amillepora14915	0.11464074931080248
"Ras GTPase binding"	GO:0017016	2	Amillepora15378	0.2475097595904436
"Ras GTPase binding"	GO:0017016	2	Amillepora15503	0.08351219410630703
"Ras GTPase binding"	GO:0017016	2	Amillepora25161	0.06634360510443894
"Ras GTPase binding"	GO:0017016	2	Amillepora25166	0.7982311702793116
"Ras GTPase binding"	GO:0017016	2	Amillepora25177	1.6549741303153949
"Ras GTPase binding"	GO:0017016	2	Amillepora25181	0.1490721991722377
"Ras GTPase binding"	GO:0017016	2	Amillepora25382	0.1066233148695328
"Ras GTPase binding"	GO:0017016	2	Amillepora25735	0.11733613123203294
"Ras GTPase binding"	GO:0017016	2	Amillepora00775	1.6959809420381404
"Ras GTPase binding"	GO:0017016	2	Amillepora00791	0.6340064283003258
"Ras GTPase binding"	GO:0017016	2	Amillepora01177	0.5009531157585134
"Ras GTPase binding"	GO:0017016	2	Amillepora01199	0.40771253657949824
"Ras GTPase binding"	GO:0017016	2	Amillepora01198	0.05237861601378728
"Ras GTPase binding"	GO:0017016	2	Amillepora01463	2.174687163543811
"Ras GTPase binding"	GO:0017016	2	Amillepora01869	0.31777718757654094
"Ras GTPase binding"	GO:0017016	2	Amillepora03354	0.3065021765633127
"Ras GTPase binding"	GO:0017016	2	Amillepora04316	0.08137376894417948
"Ras GTPase binding"	GO:0017016	2	Amillepora05621	0.01428601430624228
"Ras GTPase binding"	GO:0017016	2	Amillepora05863	0.17037918641921862
"Ras GTPase binding"	GO:0017016	2	Amillepora22297	0.39356245482883406
"Ras GTPase binding"	GO:0017016	2	Amillepora08668	0.039746762634030944
"Ras GTPase binding"	GO:0017016	2	Amillepora09211	0.12446927033623642
"Ras GTPase binding"	GO:0017016	2	Amillepora10757	0.06470042849738342
"Ras GTPase binding"	GO:0017016	2	Amillepora06375	4.5479954977909853e-4
"Ras GTPase binding"	GO:0017016	2	Amillepora07440	1.126933714452771
"Ras GTPase binding"	GO:0017016	2	Amillepora07650	0.04884233617120037
"Ras GTPase binding"	GO:0017016	2	Amillepora18680	0.5800918234085507
"Ras GTPase binding"	GO:0017016	2	Amillepora19009	0.055786539151217396
"Ras GTPase binding"	GO:0017016	2	Amillepora19723	0.026357304745440114
"Ras GTPase binding"	GO:0017016	2	Amillepora24798	0.7903199476075565
"Ras GTPase binding"	GO:0017016	2	Amillepora24835	0.17959474963272426
"Ras GTPase binding"	GO:0017016	2	Amillepora28076	1.02696069425994
"Ras GTPase binding"	GO:0017016	2	Amillepora28073	0.4837213424852461
"Ras GTPase binding"	GO:0017016	2	Amillepora28100	2.9145891161477158
"Ras GTPase binding"	GO:0017016	2	Amillepora28146	2.329948508647142
"Ras GTPase binding"	GO:0017016	2	Amillepora31037	0.3483909779341395
"Ras GTPase binding"	GO:0017016	2	Amillepora30838	0.4055837915841848
"Ras GTPase binding"	GO:0017016	2	Amillepora29913	3.1676911913577945
"Ras GTPase binding"	GO:0017016	2	Amillepora29824	1.077173261501988
"Ras GTPase binding"	GO:0017016	2	Amillepora33789	0.9603452877486031
"Ras GTPase binding"	GO:0017016	2	Amillepora34685	0.2870344462871336
"Ras GTPase binding"	GO:0017016	2	Amillepora34679	0.34845428367037984
"Ras GTPase binding"	GO:0017016	2	Amillepora33317	2.0884577904488353
"Ras GTPase binding"	GO:0017016	2	Amillepora36938	2.1512946488190012
"Ras GTPase binding"	GO:0017016	2	Amillepora28969	0.3213879088212134
"Ras GTPase binding"	GO:0017016	2	Amillepora32434	1.2967157969020762
"Ras GTPase binding"	GO:0017016	2	Amillepora33924	0.35911504247280596
"Ras GTPase binding"	GO:0017016	2	Amillepora33936	0.144516570687368
"Ras GTPase binding"	GO:0017016	2	Amillepora37227	2.0625929115324415
"histone binding"	GO:0042393	2	Amillepora17090	0.1694494232552383
"histone binding"	GO:0042393	2	Amillepora18128	0.1345610780163096
"histone binding"	GO:0042393	2	Amillepora18524	0.6989577222776325
"histone binding"	GO:0042393	2	Amillepora27215	0.16171124367043072
"histone binding"	GO:0042393	2	Amillepora27337	0.19018098666886646
"histone binding"	GO:0042393	2	Amillepora13110	0.1623327726142421
"histone binding"	GO:0042393	2	Amillepora14429	0.536085866648001
"histone binding"	GO:0042393	2	Amillepora14745	1.0789513023543393
"histone binding"	GO:0042393	2	Amillepora15378	0.2475097595904436
"histone binding"	GO:0042393	2	Amillepora16112	0.4878812123140492
"histone binding"	GO:0042393	2	Amillepora26019	0.07760835321816419
"histone binding"	GO:0042393	2	Amillepora00141	2.384639241712818
"histone binding"	GO:0042393	2	Amillepora03516	0.44504289410366427
"histone binding"	GO:0042393	2	Amillepora22434	0.23476684207650517
"histone binding"	GO:0042393	2	Amillepora06591	0.36482068943334006
"histone binding"	GO:0042393	2	Amillepora06715	0.027513799352756253
"histone binding"	GO:0042393	2	Amillepora19919	0.5741996558779104
"histone binding"	GO:0042393	2	Amillepora19924	0.11769462141630098
"histone binding"	GO:0042393	2	Amillepora20050	1.0524844894462757
"histone binding"	GO:0042393	2	Amillepora11946	0.03083475862238975
"histone binding"	GO:0042393	2	Amillepora12767	0.2863803414787124
"histone binding"	GO:0042393	2	Amillepora12760	0.05498325641179806
"histone binding"	GO:0042393	2	Amillepora24109	0.16106795237353264
"histone binding"	GO:0042393	2	Amillepora24548	0.04697432632737741
"histone binding"	GO:0042393	2	Amillepora31065	0.8775585335094847
"histone binding"	GO:0042393	2	Amillepora33715	1.1919790874491567
"histone binding"	GO:0042393	2	Amillepora33718	0.04526425288962226
"histone binding"	GO:0042393	2	Amillepora30026	0.733794352901996
"histone binding"	GO:0042393	2	Amillepora30092	1.1148210340694644
"histone binding"	GO:0042393	2	Amillepora30406	0.2942610748684117
"translation initiation factor activity"	GO:0003743	5	Amillepora13470	0.08901765394749377
"translation initiation factor activity"	GO:0003743	5	Amillepora14756	0.17316675922693942
"translation initiation factor activity"	GO:0003743	5	Amillepora15021	0.4636931796486904
"translation initiation factor activity"	GO:0003743	5	Amillepora24978	0.0552059369390978
"translation initiation factor activity"	GO:0003743	5	Amillepora02484	1.4779512301530382
"translation initiation factor activity"	GO:0003743	5	Amillepora05343	0.5212555371445955
"translation initiation factor activity"	GO:0003743	5	Amillepora22065	0.2697379857724499
"translation initiation factor activity"	GO:0003743	5	Amillepora22653	3.222679233795285
"translation initiation factor activity"	GO:0003743	5	Amillepora23317	0.18565726891816683
"translation initiation factor activity"	GO:0003743	5	Amillepora19526	0.4750214029800297
"translation initiation factor activity"	GO:0003743	5	Amillepora12217	0.3097993620753493
"translation initiation factor activity"	GO:0003743	5	Amillepora23676	0.4897174215601755
"translation initiation factor activity"	GO:0003743	5	Amillepora21205	1.6138637036067072
"translation initiation factor activity"	GO:0003743	5	Amillepora21207	0.43610711064341756
"translation initiation factor activity"	GO:0003743	5	Amillepora21612	0.6331029764135692
"translation initiation factor activity"	GO:0003743	5	Amillepora21615	0.031177650471252625
"translation initiation factor activity"	GO:0003743	5	Amillepora30013	0.8623472838001277
"translation initiation factor activity"	GO:0003743	5	Amillepora32115	0.4420003933146839
"translation initiation factor activity"	GO:0003743	5	Amillepora35750	0.026398703470301453
"translation initiation factor activity"	GO:0003743	5	Amillepora32293	0.2688655266374623
"translation initiation factor activity"	GO:0003743	5	Amillepora37710	0.1689214578274393
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora18444	0.027208357952579365
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora13146	0.026279172013264778
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora14501	0.1561927887217078
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora00118	0.24118876021733635
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora03698	0.3304187325006813
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora04705	0.017995093103500552
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora04888	0.14651057157772504
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora05331	0.5547820163577323
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora09261	0.31536803254733514
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora10038	1.0180794444522856
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora10039	0.7956105558539638
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora10040	0.053669362577058434
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora08025	0.29359191232245085
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora19229	0.037612096175919076
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora12340	0.08698884651842341
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora12486	0.2502060429107267
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora12484	1.218655057855858
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora12774	0.0932811110276964
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora12782	1.120987204275455
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora12824	0.04407460393828299
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora23696	0.0134434962838315
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora24420	0.21670089073354334
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora24421	0.06620028657738251
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora29506	0.23911745356494163
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Amillepora31371	1.162382154208251
"enzyme inhibitor activity"	GO:0004857	3	Amillepora27258	0.4443828872893232
"enzyme inhibitor activity"	GO:0004857	3	Amillepora14551	5.445466600364805
"enzyme inhibitor activity"	GO:0004857	3	Amillepora14589	5.061651741827632
"enzyme inhibitor activity"	GO:0004857	3	Amillepora14585	0.21938104978335699
"enzyme inhibitor activity"	GO:0004857	3	Amillepora15360	0.050609308019054784
"enzyme inhibitor activity"	GO:0004857	3	Amillepora15361	0.6951377898141389
"enzyme inhibitor activity"	GO:0004857	3	Amillepora24933	0.39981012015108836
"enzyme inhibitor activity"	GO:0004857	3	Amillepora00141	2.384639241712818
"enzyme inhibitor activity"	GO:0004857	3	Amillepora01283	1.6209218201630897
"enzyme inhibitor activity"	GO:0004857	3	Amillepora01944	0.6321555365714834
"enzyme inhibitor activity"	GO:0004857	3	Amillepora02102	0.06345863560800401
"enzyme inhibitor activity"	GO:0004857	3	Amillepora03028	2.3811563992360636
"enzyme inhibitor activity"	GO:0004857	3	Amillepora03033	2.618822461008503
"enzyme inhibitor activity"	GO:0004857	3	Amillepora04375	0.058244288982112175
"enzyme inhibitor activity"	GO:0004857	3	Amillepora04404	0.23591638786217328
"enzyme inhibitor activity"	GO:0004857	3	Amillepora04939	0.5197552968031599
"enzyme inhibitor activity"	GO:0004857	3	Amillepora05037	0.18341231755599086
"enzyme inhibitor activity"	GO:0004857	3	Amillepora22063	0.08167967453330445
"enzyme inhibitor activity"	GO:0004857	3	Amillepora22147	0.4894754762120149
"enzyme inhibitor activity"	GO:0004857	3	Amillepora22240	0.37489162121559905
"enzyme inhibitor activity"	GO:0004857	3	Amillepora22522	0.007460940496193088
"enzyme inhibitor activity"	GO:0004857	3	Amillepora22524	1.538348888532457
"enzyme inhibitor activity"	GO:0004857	3	Amillepora22523	0.12752825716583366
"enzyme inhibitor activity"	GO:0004857	3	Amillepora23075	0.5861992967266355
"enzyme inhibitor activity"	GO:0004857	3	Amillepora23154	0.9105942499826222
"enzyme inhibitor activity"	GO:0004857	3	Amillepora23155	1.2391771989451577
"enzyme inhibitor activity"	GO:0004857	3	Amillepora09163	0.9698307987207335
"enzyme inhibitor activity"	GO:0004857	3	Amillepora09624	2.335773497053813
"enzyme inhibitor activity"	GO:0004857	3	Amillepora09623	0.6460241078688997
"enzyme inhibitor activity"	GO:0004857	3	Amillepora09811	0.47366400363337047
"enzyme inhibitor activity"	GO:0004857	3	Amillepora10305	0.016398611597556102
"enzyme inhibitor activity"	GO:0004857	3	Amillepora10759	0.028048549782769758
"enzyme inhibitor activity"	GO:0004857	3	Amillepora06594	0.10135592779078316
"enzyme inhibitor activity"	GO:0004857	3	Amillepora07615	1.7175222617661094
"enzyme inhibitor activity"	GO:0004857	3	Amillepora07616	1.1086575180089957
"enzyme inhibitor activity"	GO:0004857	3	Amillepora08535	0.46022316166340427
"enzyme inhibitor activity"	GO:0004857	3	Amillepora08565	0.9391417653373004
"enzyme inhibitor activity"	GO:0004857	3	Amillepora19600	0.6315315675263303
"enzyme inhibitor activity"	GO:0004857	3	Amillepora19941	0.46127528581300065
"enzyme inhibitor activity"	GO:0004857	3	Amillepora20274	0.037159101768226906
"enzyme inhibitor activity"	GO:0004857	3	Amillepora12879	0.11351195235943941
"enzyme inhibitor activity"	GO:0004857	3	Amillepora24835	0.17959474963272426
"enzyme inhibitor activity"	GO:0004857	3	Amillepora20750	0.5318960931263581
"enzyme inhibitor activity"	GO:0004857	3	Amillepora20760	1.0914268237079083
"enzyme inhibitor activity"	GO:0004857	3	Amillepora27703	0.6562839866382804
"enzyme inhibitor activity"	GO:0004857	3	Amillepora28419	0.29827082755643824
"enzyme inhibitor activity"	GO:0004857	3	Amillepora29075	1.5614496191769474
"enzyme inhibitor activity"	GO:0004857	3	Amillepora29085	0.39355332599772624
"enzyme inhibitor activity"	GO:0004857	3	Amillepora35525	0.12324027440159525
"enzyme inhibitor activity"	GO:0004857	3	Amillepora33575	1.1716733138315305
"enzyme inhibitor activity"	GO:0004857	3	Amillepora33582	0.8499675740050133
"enzyme inhibitor activity"	GO:0004857	3	Amillepora31666	2.2887971250072
"hormone receptor binding"	GO:0051427	2	Amillepora27336	0.24875273089177516
"hormone receptor binding"	GO:0051427	2	Amillepora14361	0.32854068910993195
"hormone receptor binding"	GO:0051427	2	Amillepora14585	0.21938104978335699
"hormone receptor binding"	GO:0051427	2	Amillepora15019	0.08102443403934424
"hormone receptor binding"	GO:0051427	2	Amillepora15161	0.3216371765457504
"hormone receptor binding"	GO:0051427	2	Amillepora16185	0.023506340837733675
"hormone receptor binding"	GO:0051427	2	Amillepora01302	0.10887349783987231
"hormone receptor binding"	GO:0051427	2	Amillepora04829	0.32677618523117063
"hormone receptor binding"	GO:0051427	2	Amillepora04828	1.9171314658198244
"hormone receptor binding"	GO:0051427	2	Amillepora22029	0.19892062586679587
"hormone receptor binding"	GO:0051427	2	Amillepora22985	0.08176966319691187
"hormone receptor binding"	GO:0051427	2	Amillepora23208	0.18193942665077356
"hormone receptor binding"	GO:0051427	2	Amillepora08817	0.1609461835502976
"hormone receptor binding"	GO:0051427	2	Amillepora09930	0.35167599198675975
"hormone receptor binding"	GO:0051427	2	Amillepora08459	0.028706340958890176
"hormone receptor binding"	GO:0051427	2	Amillepora19364	1.5163438193102685
"hormone receptor binding"	GO:0051427	2	Amillepora11087	0.014511504162616474
"hormone receptor binding"	GO:0051427	2	Amillepora21019	0.45046270281997847
"hormone receptor binding"	GO:0051427	2	Amillepora21400	0.7050711663295931
"hormone receptor binding"	GO:0051427	2	Amillepora21611	0.1821436547924102
"hormone receptor binding"	GO:0051427	2	Amillepora32157	0.28983484004814997
"hormone receptor binding"	GO:0051427	2	Amillepora36535	0.07598040638035294
"hormone receptor binding"	GO:0051427	2	Amillepora33560	0.2344919166677924
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora18258	0.4220644630170401
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora18254	0.1076467675609957
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora13146	0.026279172013264778
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora14057	0.730901022535538
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora14323	1.0490944657809504
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora14600	0.09746050647591278
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora14880	0.634525410005047
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora15354	3.7820610080772328
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora15385	0.9826071312756552
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora16465	0.093253452199397
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora25727	0.7069591820277563
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora00051	0.27305499105376724
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora00433	1.1863565538652558
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora00445	1.158893179527296
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora01407	0.34720631074879615
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora02708	0.6448404819051962
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora02709	0.12616257517130056
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora02710	0.3433945283201472
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora02716	0.2724913801369965
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora02993	0.15904522816749708
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora03698	0.3304187325006813
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora03885	0.16591447110723567
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora04314	0.15249999931665928
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora04714	0.26268278451253607
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora04915	0.060216264631600167
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora04935	0.11824895634708284
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora05331	0.5547820163577323
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora22123	0.05281927042976618
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora22661	0.2637344670014408
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora22673	0.3980565654702799
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora08732	0.022258059671213973
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora09147	0.5656886885957199
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora09261	0.31536803254733514
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora10352	0.0848997177277578
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora07077	1.0905560429975325
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora07086	0.0786100048320103
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora07597	0.2682584924358717
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora08368	0.1657474427948681
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora18795	0.817114951487632
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora19665	0.06268554287030384
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Amillepora19672	1.1893710718936428
