"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
610 0.00380430648804167 4 76 "GO:0008306" "associative learning" 0.0276179302588008
569 0.0662271618256552 4 35 "GO:0008333" "endosome to lysosome transport" 0.199162787525117
189 0.0293895422021439 2 482 "GO:0008340" "determination of adult lifespan" 0.11302409445397
240 0.217782684318613 2 89 "GO:0008344" "adult locomotory behavior" 0.428319747010656
385 0.154219972968412 2 46 "GO:0008347" "glial cell migration" 0.34828067244026
414 0.0943409661741772 2 55 "GO:0008354" "germ cell migration" 0.250943528400664
697 0.0176051647843164 2 39 "GO:0008355" "olfactory learning" 0.0793574857053391
-310 0.0888812848865026 2 102 "GO:0008356" "asymmetric cell division" 0.240386115594999
208 0.399753123212491 2 55 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.623861126943334
218 0.190986194432481 3 123 "GO:0008360" "regulation of cell shape" 0.397535650181895
422 0.00887574718425383 2 131 "GO:0008361" "regulation of cell size" 0.0514395544095831
-566 3.86846493038143e-06 6 231 "GO:0008380" "RNA splicing" 0.000140418490192266
-91 0.250184059913753 2 592 "GO:0008406" "gonad development" 0.464709501245985
229 0.290843488932503 7 72 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.514760631823224
306 0.0326580638478774 3 167 "GO:0008544" "epidermis development" 0.122187222606254
-82 0.723639272409518 2 62 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.857999802071801
259 0.281934986412234 4 58 "GO:0008584" "male gonad development" 0.503752496830477
183 0.470802600599539 4 52 "GO:0008585" "female gonad development" 0.675513578807522
292 0.233728619296182 3 56 "GO:0008589" "regulation of smoothened signaling pathway" 0.447349226016467
-168 0.443938765616932 2 70 "GO:0008593" "regulation of Notch signaling pathway" 0.660798061914699
-188 0.114997253162886 2 243 "GO:0008610" "lipid biosynthetic process" 0.284604445925851
-586 0.0407641543119062 3 41 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.141988274867566
192 0.52423803899712 2 37 "GO:0008637" "apoptotic mitochondrial changes" 0.71499571699739
-246 0.302975544557359 5 59 "GO:0008643" "carbohydrate transport" 0.527642748735499
-274 0.339278332010913 2 41 "GO:0008645" "hexose transmembrane transport" 0.564282048979565
-661 0.00302362455273156 3 68 "GO:0008652" "cellular amino acid biosynthetic process" 0.0238774015251969
-103 0.525899250746089 2 128 "GO:0008654" "phospholipid biosynthetic process" 0.716788899732318
220 0.00709899004031682 2 546 "GO:0009057" "macromolecule catabolic process" 0.0435840071021231
-231 0.437657505331395 2 38 "GO:0009060" "aerobic respiration" 0.656169114877287
-320 0.232182469015615 2 47 "GO:0009062" "fatty acid catabolic process" 0.445626649715499
-353 0.0918805230380361 3 77 "GO:0009063" "cellular amino acid catabolic process" 0.245644785442589
-880 0.00211889418610477 2 41 "GO:0009064" "glutamine family amino acid metabolic process" 0.0189783206538994
-822 0.0111574489540714 2 32 "GO:0009066" "aspartate family amino acid metabolic process" 0.0587398521271596
-390 0.243132128022036 5 30 "GO:0009072" "aromatic amino acid family metabolic process" 0.455045550305521
111 0.385147330152193 3 213 "GO:0009100" "glycoprotein metabolic process" 0.610783173699724
253 0.0780427584886659 4 166 "GO:0009101" "glycoprotein biosynthetic process" 0.218865087242255
-263 0.230356741365221 2 70 "GO:0009108" "coenzyme biosynthetic process" 0.444086570238688
-976 0.000653699906569938 4 41 "GO:0009112" "nucleobase metabolic process" 0.00861468220823695
-85 0.321434584330658 2 494 "GO:0009116" "nucleoside metabolic process" 0.544651167344401
407 0.00580900571660591 2 157 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.0375586343741969
-58 0.501952592390452 5 477 "GO:0009119" "ribonucleoside metabolic process" 0.702190610991106
-62 0.556494046396031 2 314 "GO:0009123" "nucleoside monophosphate metabolic process" 0.738541489412051
-546 0.0777392199625483 4 35 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.218833260003418
4 0.970765909528685 2 278 "GO:0009125" "nucleoside monophosphate catabolic process" 0.984174040384011
-10 0.925488814088487 7 304 "GO:0009126;GO:0009167" "purine ribonucleoside monophosphate metabolic process" 0.958884442349102
21 0.853057676032804 7 276 "GO:0009128;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.927470484346753
35 0.684114903996434 5 491 "GO:0009141" "nucleoside triphosphate metabolic process" 0.826094534905089
60 0.515207034197041 2 415 "GO:0009143" "nucleoside triphosphate catabolic process" 0.708653624768141
57 0.509859792267643 2 480 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.706953895280284
64 0.490262137911362 3 412 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.694286354098979
-39 0.631761120195734 2 564 "GO:0009150" "purine ribonucleotide metabolic process" 0.794115284134249
-207 0.325073921024488 2 76 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.548595385480967
69 0.449808917124157 4 423 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.664278836209765
-390 0.2358162031763 5 31 "GO:0009156" "ribonucleoside monophosphate biosynthetic process" 0.448780230743194
15 0.896758438047935 7 277 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.944701226232779
-30 0.780200995277535 2 309 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.886522036131476
-492 0.0720623723965584 3 45 "GO:0009163;GO:1901659" "glycosyl compound biosynthetic process" 0.209112269969817
6 0.951224056477391 2 426 "GO:0009164" "nucleoside catabolic process" 0.974298303391942
-359 0.0324060839968272 4 121 "GO:0009165" "nucleotide biosynthetic process" 0.121464108314195
80 0.373963964390086 2 447 "GO:0009166" "nucleotide catabolic process" 0.598400187411514
228 0.462444589886179 2 35 "GO:0009187" "cyclic nucleotide metabolic process" 0.67265743773079
47 0.589119908629975 2 479 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.762759130760587
62 0.507839492930897 6 411 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.705916843105881
50 0.568965901888064 2 476 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.746948255714724
60 0.52237745779847 2 410 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.713398653587481
-54 0.498728073178712 6 571 "GO:0009259" "ribonucleotide metabolic process" 0.699097820736284
-268 0.187250903383862 5 82 "GO:0009260" "ribonucleotide biosynthetic process" 0.392184298197669
297 0.0398502793053666 2 164 "GO:0009266" "response to temperature stimulus" 0.139509691849075
543 0.0100605058912511 2 76 "GO:0009267" "cellular response to starvation" 0.0547768070763119
8 0.970850611791353 2 66 "GO:0009306" "protein secretion" 0.984174040384011
-457 0.0203892630344805 2 87 "GO:0009308" "amine metabolic process" 0.0871333171650261
-246 0.0297919930759179 2 273 "GO:0009314" "response to radiation" 0.113936476292189
366 0.0341262391366232 3 114 "GO:0009408" "response to heat" 0.124755398280928
-90 0.607061607090202 2 112 "GO:0009410" "response to xenobiotic stimulus" 0.775793987072037
-371 0.0821626646985857 3 74 "GO:0009411" "response to UV" 0.226962020375666
-183 0.158092393036895 2 205 "GO:0009416" "response to light stimulus" 0.352869482888456
-814 0.00619845785151998 2 38 "GO:0009451" "RNA modification" 0.0392189886690974
-170 0.363690673456944 2 97 "GO:0009566" "fertilization" 0.588791864931469
405 0.00930453740584845 3 141 "GO:0009581" "detection of external stimulus" 0.052575622184601
429 0.00602889039682818 2 140 "GO:0009582" "detection of abiotic stimulus" 0.0384105532549999
-131 0.606717387010345 2 52 "GO:0009583" "detection of light stimulus" 0.775793987072037
-234 0.463178573107154 4 33 "GO:0009584" "detection of visible light" 0.67265743773079
794 0.00451779596549807 2 43 "GO:0009593" "detection of chemical stimulus" 0.0308060690763491
191 0.0654727232166134 2 326 "GO:0009607" "response to biotic stimulus" 0.198174323214437
147 0.102752219271766 2 441 "GO:0009611" "response to wounding" 0.263111809001589
379 0.0112451850582795 2 153 "GO:0009612" "response to mechanical stimulus" 0.0590514920953814
-326 0.0982206990638713 4 87 "GO:0009615" "response to virus" 0.256913560509671
265 0.0386211921270897 4 211 "GO:0009617" "response to bacterium" 0.135896677739708
312 0.294073410313942 4 38 "GO:0009620" "response to fungus" 0.518260550204043
86 0.44649339221739 2 276 "GO:0009636" "response to toxic substance" 0.662218515052172
108 0.153426824542675 2 655 "GO:0009719" "response to endogenous stimulus" 0.347308643302839
194 0.0338789896588652 2 427 "GO:0009725" "response to hormone" 0.124755398280928
531 0.0171150390164903 4 68 "GO:0009743" "response to carbohydrate" 0.0786123218567259
649 0.00574471893436837 2 61 "GO:0009746" "response to hexose" 0.0372835273402467
623 0.00913943701331803 3 59 "GO:0009749" "response to glucose" 0.0521231615411465
-505 0.0492446076343084 4 51 "GO:0009755" "hormone-mediated signaling pathway" 0.161213755055987
82 0.531442452032669 3 202 "GO:0009798" "axis specification" 0.72101930049547
206 0.178938818011539 3 145 "GO:0009855;GO:0009799" "specification of symmetry" 0.382418233775768
32 0.811325077649666 3 192 "GO:0009880" "embryonic pattern specification" 0.903461563862841
-33 0.753926256871728 2 316 "GO:0009886" "post-embryonic animal morphogenesis" 0.876189481025235
-104 0.187261514716215 3 587 "GO:0009890" "negative regulation of biosynthetic process" 0.392184298197669
-139 0.0661724859634052 4 646 "GO:0009891" "positive regulation of biosynthetic process" 0.199162787525117
448 4.87957116182022e-06 4 368 "GO:0009894" "regulation of catabolic process" 0.000174066081617345
333 0.113884368396612 2 76 "GO:0009895" "negative regulation of catabolic process" 0.282526088983921
598 0.00109418181247632 2 101 "GO:0009896" "positive regulation of catabolic process" 0.0123035987500734
230 0.223817489668962 2 95 "GO:0009913" "epidermal cell differentiation" 0.435633477069692
-24 0.927459836208401 4 47 "GO:0009914" "hormone transport" 0.959457200557591
84 0.603530549322613 4 131 "GO:0009948" "anterior/posterior axis specification" 0.773670821901169
-130 0.559937627493128 2 68 "GO:0009950" "dorsal/ventral axis specification" 0.740262588679413
213 0.0551698174270771 2 282 "GO:0009952" "anterior/posterior pattern specification" 0.175340018827377
147 0.295370922304959 2 173 "GO:0009953" "dorsal/ventral pattern formation" 0.520104202765072
-318 0.311348269485697 4 34 "GO:0009954" "proximal/distal pattern formation" 0.537264027994918
125 0.144061309768512 2 498 "GO:0009967" "positive regulation of signal transduction" 0.331549332492827
320 0.000794218868771551 5 390 "GO:0009968" "negative regulation of signal transduction" 0.0096869993163757
5 0.960305852382347 3 288 "GO:0009991" "response to extracellular stimulus" 0.980687467215734
87 0.580628199391493 3 138 "GO:0009994" "oocyte differentiation" 0.757930438196214
48 0.813729896109282 4 82 "GO:0010001" "glial cell differentiation" 0.904643582509717
139 0.211899287347707 2 283 "GO:0010035" "response to inorganic substance" 0.419764003301474
96 0.464159763263778 3 201 "GO:0010038" "response to metal ion" 0.67265743773079
-430 0.177653032095978 2 33 "GO:0010043" "response to zinc ion" 0.380895464670029
-154 0.124274832623568 3 351 "GO:0010171" "body morphogenesis" 0.300028738270901
24 0.932781156932184 2 43 "GO:0010172" "embryonic body morphogenesis" 0.963516831598946
-479 0.0151471204233843 2 87 "GO:0010212" "response to ionizing radiation" 0.0716819711449408
302 0.000828252829931989 2 440 "GO:0010243" "response to organonitrogen compound" 0.0099055208388976
201 0.018624833807211 3 494 "GO:0010259" "multicellular organism aging" 0.0823392759553837
539 0.0134871703297474 3 71 "GO:0010324" "membrane invagination" 0.06612548675888
-440 0.0434381402536202 2 71 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.149043967138873
267 0.351333008225362 5 41 "GO:0010453" "regulation of cell fate commitment" 0.574536426189791
59 0.846600831733945 4 36 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.923361687326058
571 0.0310545626572266 3 48 "GO:0010466" "negative regulation of peptidase activity" 0.117247974704018
114 0.684507986085718 3 43 "GO:0010469" "regulation of signaling receptor activity" 0.826094534905089
866 1.0910097551288e-07 3 128 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 7.71553784263593e-06
401 0.0759390940771023 2 66 "GO:0010506" "regulation of autophagy" 0.215349617010611
415 0.180353185278393 2 35 "GO:0010517" "regulation of phospholipase activity" 0.38407977511022
-169 0.0317136542807746 2 596 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.119488611578396
-114 0.158773748052493 3 563 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.353309395159982
-165 0.0660424178278381 4 443 "GO:0010564" "regulation of cell cycle process" 0.199162787525117
665 0.000352958785530461 2 98 "GO:0010565" "regulation of cellular ketone metabolic process" 0.00521622662330374
548 0.0448050660169836 2 45 "GO:0010594" "regulation of endothelial cell migration" 0.151721246463403
378 0.236042657805791 2 33 "GO:0010595" "positive regulation of endothelial cell migration" 0.448780230743194
-38 0.707618422804437 6 348 "GO:0010608" "posttranscriptional regulation of gene expression" 0.842868461014611
-247 0.267384215672883 3 68 "GO:0010623" "programmed cell death involved in cell development" 0.486993238202403
-135 0.084354327662636 2 604 "GO:0010628" "positive regulation of gene expression" 0.23147096012466
348 0.0144249139358561 2 169 "GO:0010631;GO:0090132" "epithelial cell migration" 0.0691255966759747
695 0.00310278642227134 4 61 "GO:0010632" "regulation of epithelial cell migration" 0.0242251513497336
430 0.120135600614902 3 44 "GO:0010634" "positive regulation of epithelial cell migration" 0.293819825691239
50 0.752031747670896 2 138 "GO:0010638" "positive regulation of organelle organization" 0.876189481025235
-242 0.124193933152953 3 138 "GO:0010639" "negative regulation of organelle organization" 0.300028738270901
151 0.0616863805944767 2 560 "GO:0010647" "positive regulation of cell communication" 0.189760190967283
328 0.000375588622303016 4 419 "GO:0010648" "negative regulation of cell communication" 0.00547248492637282
594 0.0297522780307203 2 45 "GO:0010675;GO:0006109" "regulation of cellular carbohydrate metabolic process" 0.113936476292189
-72 0.621573602039811 3 163 "GO:0010720" "positive regulation of cell development" 0.787047602582845
-67 0.67701711596339 6 131 "GO:0010721" "negative regulation of cell development" 0.822518152042427
390 0.00659715275656319 3 166 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.040866793572842
10 0.968283675799981 2 54 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.984174040384011
226 0.404215033207149 2 46 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.626385836528624
342 0.183336520883405 4 51 "GO:0010810" "regulation of cell-substrate adhesion" 0.387954322398268
538 0.107273450517352 2 30 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.271339885845237
82 0.505261458102373 2 227 "GO:0010817" "regulation of hormone levels" 0.705242523791182
242 0.461788741837389 6 31 "GO:0010821" "regulation of mitochondrion organization" 0.67265743773079
-72 0.778254376323448 3 51 "GO:0010827" "regulation of glucose transmembrane transport" 0.886190591421692
-169 0.414570014819162 4 79 "GO:0010830" "regulation of myotube differentiation" 0.63489664001543
-756 0.0120504968839521 2 37 "GO:0010833" "telomere maintenance via telomere lengthening" 0.062175755742885
-136 0.231990915146042 2 271 "GO:0010876" "lipid localization" 0.445626649715499
214 0.496545096226043 2 34 "GO:0010883" "regulation of lipid storage" 0.696914294219645
612 0.0548950941715605 5 33 "GO:0010906" "regulation of glucose metabolic process" 0.174735307447629
96 0.699901487643438 6 54 "GO:0010921" "regulation of phosphatase activity" 0.836566249528754
-223 0.458323579917128 2 37 "GO:0010923" "negative regulation of phosphatase activity" 0.670731924258632
354 0.00168041602931113 2 274 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.0163229143880034
172 0.107276958251041 2 307 "GO:0010942" "positive regulation of cell death" 0.271339885845237
-293 0.0108257537517828 2 264 "GO:0010948" "negative regulation of cell cycle process" 0.0571389911031597
-160 0.464475685440488 2 71 "GO:0010950" "positive regulation of endopeptidase activity" 0.67265743773079
591 0.0287062804334129 2 46 "GO:0010951" "negative regulation of endopeptidase activity" 0.111213225064683
-163 0.445198107036764 3 74 "GO:0010952" "positive regulation of peptidase activity" 0.661245429618855
270 0.18918346873359 2 80 "GO:0010959" "regulation of metal ion transport" 0.394577214526006
-169 0.509942799901605 5 51 "GO:0010965;GO:1905818" "regulation of mitotic sister chromatid separation" 0.706953895280284
505 0.0140983791070337 3 80 "GO:0010970;GO:0099111" "microtubule-based transport" 0.0679942805884679
-448 0.0565877557849291 2 61 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.178967309024842
449 0.00123199873798389 2 178 "GO:0010975" "regulation of neuron projection development" 0.0134868009994109
44 0.845629065646956 5 67 "GO:0010976" "positive regulation of neuron projection development" 0.922788257818329
206 0.431752756744642 4 49 "GO:0010977" "negative regulation of neuron projection development" 0.651639173626556
2 0.99224992855974 3 107 "GO:0012502" "induction of programmed cell death" 0.996707537535068
-48 0.860243285826987 7 45 "GO:0014013" "regulation of gliogenesis" 0.930358651086879
57 0.793620776533141 2 70 "GO:0014020" "primary neural tube formation" 0.89408295892302
0 0.999206992484785 3 69 "GO:0014031" "mesenchymal cell development" 0.999336591011904
131 0.676583620844592 2 34 "GO:0014032" "neural crest cell development" 0.822474448606029
141 0.610645379505137 2 44 "GO:0014033" "neural crest cell differentiation" 0.779411036518278
-14 0.883007898651997 4 394 "GO:0014070" "response to organic cyclic compound" 0.94366588009607
176 0.39817795592344 2 78 "GO:0014074" "response to purine-containing compound" 0.623005449000807
95 0.426662314145313 4 241 "GO:0014706" "striated muscle tissue development" 0.647662749792115
-97 0.729522403072166 6 43 "GO:0014902" "myotube differentiation" 0.862011337496466
434 1.03643967902659e-07 3 548 "GO:0015031" "protein transport" 7.71553784263593e-06
197 0.16787602680238 6 168 "GO:0015672" "monovalent inorganic cation transport" 0.367162261579413
-427 0.0792073453408931 5 57 "GO:0015695" "organic cation transport" 0.221459456095011
-309 0.165093368904978 2 68 "GO:0015696" "ammonium transport" 0.363381042834468
-482 0.0777315905157939 2 45 "GO:0015698" "inorganic anion transport" 0.218833260003418
-448 0.000703781459348932 2 197 "GO:0015711" "organic anion transport" 0.00893327508830025
-801 0.000132571078378385 4 77 "GO:0015718" "monocarboxylic acid transport" 0.00239229339280766
-42 0.884474829493238 2 40 "GO:0015748" "organophosphate ester transport" 0.94366588009607
-318 0.234981920658263 6 47 "GO:0015749" "monosaccharide transmembrane transport" 0.4483887859568
-694 0.0141515214954252 6 42 "GO:0015807" "L-amino acid transport" 0.0680918557535692
423 1.64099782691864e-07 2 561 "GO:0015833" "peptide transport" 1.06100765746708e-05
-568 0.00214013534797278 2 99 "GO:0015850" "organic hydroxy compound transport" 0.0190859484265331
-408 0.0207683152267756 2 109 "GO:0015893" "drug transport" 0.0880525495987679
-125 0.467280448286576 2 115 "GO:0015931" "nucleobase-containing compound transport" 0.675141932615172
-95 0.537754161817786 3 143 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.723413054456
579 2.75807991293974e-06 3 227 "GO:0016032" "viral process" 0.000109739756536006
-300 0.130063274977835 4 86 "GO:0016042" "lipid catabolic process" 0.309311397619702
182 0.25021091560562 2 136 "GO:0016049" "cell growth" 0.464709501245985
272 0.0888178529297712 3 133 "GO:0016050" "vesicle organization" 0.240386115594999
340 0.165761440304202 2 56 "GO:0016051" "carbohydrate biosynthetic process" 0.364076878969633
294 0.29259622081216 2 43 "GO:0016052" "carbohydrate catabolic process" 0.516537185034436
452 0.00910886110716853 6 113 "GO:0016055" "Wnt signaling pathway" 0.0521231615411465
-62 0.496833535028505 2 433 "GO:0016071" "mRNA metabolic process" 0.696914294219645
-365 0.0641906732866328 2 87 "GO:0016072" "rRNA metabolic process" 0.196175041403314
590 0.0171427641991176 3 55 "GO:0016079" "synaptic vesicle exocytosis" 0.0786123218567259
-299 0.328124026527359 3 36 "GO:0016101" "diterpenoid metabolic process" 0.551941960069192
78 0.770871028757814 3 47 "GO:0016125" "sterol metabolic process" 0.88215274253314
213 0.199616010509755 4 123 "GO:0016197" "endosomal transport" 0.407705356115186
-174 0.279889836362656 5 132 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.502248110524142
218 0.507410023369295 2 31 "GO:0016203" "muscle attachment" 0.705916843105881
-507 0.101275271440395 4 35 "GO:0016236" "macroautophagy" 0.260790485562443
-265 0.172598602664234 7 90 "GO:0016246" "RNA interference" 0.375111879109559
141 0.0780678754880541 2 575 "GO:0016310" "phosphorylation" 0.218865087242255
62 0.692612231231229 2 137 "GO:0016311" "dephosphorylation" 0.831215026924253
254 0.264558945088595 3 65 "GO:0016319" "mushroom body development" 0.48440040476841
126 0.33996739187778 2 197 "GO:0016331" "morphogenesis of embryonic epithelium" 0.564520492612461
486 0.111182462496315 2 36 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.27748674898055
-91 0.545712571677985 2 150 "GO:0016358" "dendrite development" 0.729024477885704
-441 0.00360863822210647 2 149 "GO:0016458" "gene silencing" 0.026857095257332
173 0.0285932469571885 3 589 "GO:0016477" "cell migration" 0.111116724550319
360 5.95217742526417e-05 3 447 "GO:0016482" "cytosolic transport" 0.00123150550928716
175 0.303958563752585 2 117 "GO:0016485" "protein processing" 0.527642748735499
395 0.000514277552135078 2 269 "GO:0016567" "protein ubiquitination" 0.00714120976756696
-559 5.67111744898609e-05 2 178 "GO:0016569" "covalent chromatin modification" 0.00120479966958355
-545 9.00314647861481e-05 2 177 "GO:0016570" "histone modification" 0.00174796557788202
-189 0.51412092999117 5 40 "GO:0016571" "histone methylation" 0.708653624768141
-721 0.000677869243669578 3 75 "GO:0016573" "histone acetylation" 0.00882044032859352
-179 0.537571442976196 7 40 "GO:0016579" "protein deubiquitination" 0.723413054456
-329 0.139486073342096 3 68 "GO:0016999" "antibiotic metabolic process" 0.324630692626318
367 0.205383233066817 4 40 "GO:0017015;GO:1903844" "regulation of transforming growth factor beta receptor signaling pathway" 0.414138731767685
-139 0.419420460097226 2 115 "GO:0017038" "protein import" 0.641375411634265
-206 0.0122606972841454 2 537 "GO:0017144" "drug metabolic process" 0.0625352850294092
-149 0.451474432725797 2 86 "GO:0017145" "stem cell division" 0.665851003086347
283 0.203390750694809 2 68 "GO:0017148;GO:0034249" "negative regulation of translation" 0.412160101065191
663 0.00271495508716554 2 69 "GO:0017156" "calcium ion regulated exocytosis" 0.0220686193731348
484 0.0733335100720792 2 46 "GO:0017157" "regulation of exocytosis" 0.211025079748445
-52 0.863687142074511 2 36 "GO:0018022" "peptidyl-lysine methylation" 0.93265589611282
213 0.398374194793653 4 53 "GO:0018105" "peptidyl-serine phosphorylation" 0.623005449000807
-56 0.562870601928481 2 375 "GO:0018193" "peptidyl-amino acid modification" 0.742716374610987
291 0.197594938129974 3 66 "GO:0018196" "peptidyl-asparagine modification" 0.40638561331105
-526 0.000609391544239756 3 145 "GO:0018205" "peptidyl-lysine modification" 0.00818721496774062
-30 0.914729792238974 3 42 "GO:0018208" "peptidyl-proline modification" 0.952958680837078
183 0.45917546784475 3 55 "GO:0018209" "peptidyl-serine modification" 0.671150176812962
134 0.675339672143265 6 33 "GO:0018210" "peptidyl-threonine modification" 0.822411878554688
336 0.13977434521364 2 65 "GO:0018279" "protein N-linked glycosylation via asparagine" 0.324936090165192
-702 0.000690758039971982 4 79 "GO:0018393;GO:0018394" "peptidyl-lysine acetylation" 0.00882208879445698
210 0.273516668156993 2 92 "GO:0018958" "phenol-containing compound metabolic process" 0.495539392659211
-97 0.512899178287528 3 155 "GO:0018991" "oviposition" 0.707930887176048
-317 0.327400800254334 2 32 "GO:0018992" "germ-line sex determination" 0.551622358083239
397 0.011771612564927 3 137 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.0612024007739196
1603 2.84721636506159e-12 4 64 "GO:0019058" "viral life cycle" 6.5454340659027e-10
1911 2.73594805877367e-12 2 45 "GO:0019080;GO:0019083" "viral gene expression" 6.5454340659027e-10
34 0.761067357625503 2 271 "GO:0019098" "reproductive behavior" 0.878936408534108
339 0.0515720714332485 2 112 "GO:0019216" "regulation of lipid metabolic process" 0.166983749288562
276 0.401639522517052 3 31 "GO:0019217" "regulation of fatty acid metabolic process" 0.624806144426903
269 0.366015079303921 3 38 "GO:0019218" "regulation of steroid metabolic process" 0.591034313198458
2 0.992371932006883 5 113 "GO:0019221" "cytokine-mediated signaling pathway" 0.996707537535068
222 0.00958282273389395 3 492 "GO:0019226" "transmission of nerve impulse" 0.0532980113882435
384 0.096546472831472 5 63 "GO:0019228" "neuronal action potential" 0.25395612732909
-3 0.991717153913379 2 42 "GO:0019233" "sensory perception of pain" 0.996707537535068
276 0.14879475853514 2 93 "GO:0019318" "hexose metabolic process" 0.339797301776164
-90 0.725406125647562 2 51 "GO:0019395" "fatty acid oxidation" 0.859213168245875
-38 0.630341024968747 2 578 "GO:0019693" "ribose phosphate metabolic process" 0.793294148820157
549 0.0649179330457714 2 38 "GO:0019722" "calcium-mediated signaling" 0.197638749778497
192 0.0724856369230861 3 307 "GO:0019725" "cellular homeostasis" 0.209752143767644
298 0.322710226226602 3 37 "GO:0019730" "antimicrobial humoral response" 0.545942320574685
45 0.814427154317528 2 91 "GO:0019748" "secondary metabolic process" 0.904643582509717
508 0.0796006415320132 3 40 "GO:0019751" "polyol metabolic process" 0.222090267199727
-418 7.93676318127903e-07 4 507 "GO:0019752" "carboxylic acid metabolic process" 3.9098007195396e-05
-447 0.0173587347387929 2 96 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.0790741919788845
760 1.45052419061361e-06 2 137 "GO:0019882" "antigen processing and presentation" 6.38539266038204e-05
815 5.92340505022846e-07 2 128 "GO:0019884" "antigen processing and presentation of exogenous antigen" 3.14244232023659e-05
365 0.0991356585379487 5 69 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.257164284099106
-69 0.596905809588074 2 203 "GO:0019915" "lipid storage" 0.769469233668365
593 0.0046250603976496 5 77 "GO:0019932" "second-messenger-mediated signaling" 0.0311701953183616
525 5.39005926810976e-05 3 204 "GO:0019941" "modification-dependent protein catabolic process" 0.00117389817112833
238 0.31079275490614 2 61 "GO:0021510" "spinal cord development" 0.536753096745245
1 0.997329161747435 4 42 "GO:0021515" "cell differentiation in spinal cord" 0.999336591011904
276 0.347228163060151 2 39 "GO:0021517" "ventral spinal cord development" 0.571077161662522
234 0.463877775458556 2 33 "GO:0021522" "spinal cord motor neuron differentiation" 0.67265743773079
-20 0.938395511614804 2 48 "GO:0021532" "neural tube patterning" 0.967384311674653
-385 0.110598838077612 2 58 "GO:0021536" "diencephalon development" 0.276823678929029
-84 0.638941076608774 2 107 "GO:0021537" "telencephalon development" 0.797327555792252
-325 0.150092267220681 2 66 "GO:0021543" "pallium development" 0.342005397444481
-626 0.0403923148853415 2 36 "GO:0021545" "cranial nerve development" 0.141089716048403
-370 0.158038769900137 3 49 "GO:0021549" "cerebellum development" 0.352869482888456
-254 0.439895494192444 2 31 "GO:0021575" "hindbrain morphogenesis" 0.659046906215906
-288 0.266353695701226 2 50 "GO:0021675" "nerve development" 0.486395230720068
269 0.0309699854292791 2 222 "GO:0021700" "developmental maturation" 0.117142412894293
-363 0.184361757430474 4 45 "GO:0021761" "limbic system development" 0.389076452865062
-624 0.0439216809436348 3 35 "GO:0021766" "hippocampus development" 0.149783172797568
176 0.514751034354759 3 46 "GO:0021782" "glial cell development" 0.708653624768141
173 0.263935650653559 2 143 "GO:0021915" "neural tube development" 0.483687210985132
-24 0.894700513898007 5 107 "GO:0021953" "central nervous system neuron differentiation" 0.943838162364528
139 0.558761137407007 2 60 "GO:0021954" "central nervous system neuron development" 0.740262588679413
399 0.174419680960495 2 39 "GO:0021955" "central nervous system neuron axonogenesis" 0.377089153508113
-534 0.0991034834349227 5 32 "GO:0021983" "pituitary gland development" 0.257164284099106
-46 0.873929054599022 2 40 "GO:0021987" "cerebral cortex development" 0.940061534342336
-416 0.102385353383989 2 52 "GO:0022037" "metencephalon development" 0.262497269084849
