"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-23 0.572813219161563 2 39 "GO:0098562" "cytoplasmic side of membrane" 0.999790308201053
114 0.0993860645043192 2 81 "GO:0098589" "membrane region" 0.675696270189254
-34 0.747691451276099 2 273 "GO:0098590" "plasma membrane region" 0.999790308201053
-204 0.980982185051927 2 66 "GO:0098687" "chromosomal region" 0.999790308201053
-65 0.83350474475725 4 146 "GO:0098791" "Golgi subcompartment" 0.999790308201053
293 0.00500860363320297 3 49 "GO:0098793;GO:0043679" "axon terminus" 0.147405456421681
7 0.442061345286743 2 261 "GO:0098796" "membrane protein complex" 0.999790308201053
115 0.0597602692330762 2 118 "GO:0098797" "plasma membrane protein complex" 0.522976291568765
-150 0.927692101744083 2 60 "GO:0098798" "mitochondrial protein complex" 0.999790308201053
-174 0.830819380654922 2 19 "GO:0098800" "inner mitochondrial membrane protein complex" 0.999790308201053
67 0.292200301521667 3 42 "GO:0098802" "plasma membrane receptor complex" 0.999790308201053
-36 0.768220991730203 2 288 "GO:0098805" "whole membrane" 0.999790308201053
-121 0.886539446530798 3 63 "GO:0098852" "lytic vacuole membrane" 0.999790308201053
-135 0.856614843852049 2 39 "GO:0098858" "actin-based cell projection" 0.999790308201053
-203 0.972763712441221 2 57 "GO:0098862" "cluster of actin-based cell projections" 0.999790308201053
293 0.120313540088553 2 10 "GO:0099023" "tethering complex" 0.704051061811714
-146 0.990118439716889 1 170 "GO:0099080" "supramolecular complex" 0.999790308201053
110 0.050315690150466 4 147 "GO:0099503" "secretory vesicle" 0.507998396732082
-140 0.987275591704331 2 169 "GO:0099512;GO:0099081" "supramolecular fiber" 0.999790308201053
-212 0.993455624639691 3 88 "GO:0099513" "polymeric cytoskeletal fiber" 0.999790308201053
-118 0.962186372993617 3 149 "GO:0099568" "cytoplasmic region" 0.999790308201053
81 0.350881689464457 3 14 "GO:0099738" "cell cortex region" 0.999790308201053
14 0.377744894210548 2 354 "GO:0120038" "plasma membrane bounded cell projection part" 0.999790308201053
-19 0.667654068347028 2 378 "GO:1902494" "catalytic complex" 0.999790308201053
38 0.358258608632829 2 58 "GO:1902495" "transmembrane transporter complex" 0.999790308201053
-519 0.991110446760239 6 13 "GO:1902554" "serine/threonine protein kinase complex" 0.999790308201053
-18 0.535422961559874 4 16 "GO:1902562" "H4 histone acetyltransferase complex" 0.999790308201053
-371 0.965575553479016 3 15 "GO:1902911" "protein kinase complex" 0.999790308201053
-7 0.518994438451879 3 30 "GO:1904949" "ATPase complex" 0.999790308201053
130 0.124817916775484 2 50 "GO:1905368" "peptidase complex" 0.704051061811714
176 0.101163615186587 2 33 "GO:1990204" "oxidoreductase complex" 0.675696270189254
-75 0.882697746739511 2 165 "GO:1990234" "transferase complex" 0.999790308201053
6 0.478570389872302 2 60 "GO:1990351" "transporter complex" 0.999790308201053
-44 0.77333905744708 2 193 "GO:1990904" "ribonucleoprotein complex" 0.999790308201053
