"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
7 0.476254667875767 2 34 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.767179464994448
156 0.0117186497012596 2 94 "GO:0043565" "sequence-specific DNA binding" 0.0851395774213963
156 0.171541626531788 3 16 "GO:0043621" "protein self-association" 0.424089021148031
217 0.00260938905455845 2 73 "GO:0044212" "transcription regulatory region DNA binding" 0.038705937642617
191 0.00244268372371362 2 97 "GO:0044877" "protein-containing complex binding" 0.0378084958974804
204 0.0117048762434116 1 54 "GO:0045182" "translation regulator activity" 0.0851395774213963
272 0.067882387369635 3 13 "GO:0046332" "SMAD binding" 0.239268612906832
55 0.134056370719863 4 186 "GO:0046872" "metal ion binding" 0.358827578768957
-210 0.998179838905855 5 85 "GO:0046873" "metal ion transmembrane transporter activity" 0.9999105008637
-31 0.679917016462551 5 99 "GO:0046914" "transition metal ion binding" 0.956721177314894
-133 0.767803789854993 2 13 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.9999105008637
169 0.0342926409202604 2 51 "GO:0046982" "protein heterodimerization activity" 0.16955805788351
131 0.00646680144724318 3 165 "GO:0046983" "protein dimerization activity" 0.062221116627529
201 0.103452350313635 2 17 "GO:0048018" "receptor ligand activity" 0.292293942155985
-1 0.502371116101086 3 16 "GO:0048029" "monosaccharide binding" 0.777780368415094
59 0.267631392019459 2 48 "GO:0048037" "cofactor binding" 0.560451620934867
-143 0.774188708506868 2 12 "GO:0050660" "flavin adenine dinucleotide binding" 0.9999105008637
-309 0.931662623315751 3 10 "GO:0050661" "NADP binding" 0.9999105008637
-9 0.531286592613604 3 32 "GO:0050662" "coenzyme binding" 0.815213344145361
394 0.000139556148269622 3 37 "GO:0050839" "cell adhesion molecule binding" 0.00621024859799818
208 0.0893246398047051 3 18 "GO:0051015" "actin filament binding" 0.274112599049965
53 0.236792842274314 4 82 "GO:0051020" "GTPase binding" 0.514811355287048
132 0.0968200367266571 3 42 "GO:0051082" "unfolded protein binding" 0.282524041595819
-141 0.871588685909859 3 28 "GO:0051087" "chaperone binding" 0.9999105008637
137 0.244323153239793 4 11 "GO:0051119" "sugar transmembrane transporter activity" 0.521086435153309
78 0.31178958416309 2 17 "GO:0051213" "dioxygenase activity" 0.620095485821564
340 0.0426048388467443 3 11 "GO:0051219" "phosphoprotein binding" 0.182738826860735
53 0.340070843434614 2 26 "GO:0051427" "hormone receptor binding" 0.655933404089677
316 0.0640406675364561 2 10 "GO:0051879" "Hsp90 protein binding" 0.227984776429784
73 0.05770332069479 1 222 "GO:0060089" "molecular transducer activity" 0.213983147576513
277 0.00298010344332363 2 43 "GO:0060090" "molecular adaptor activity" 0.0408044933008928
107 0.060780282599106 3 94 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.220793679645732
407 0.00282290691438071 3 20 "GO:0061134" "peptidase regulator activity" 0.0401981944607813
485 0.00157849742743042 2 16 "GO:0061135" "endopeptidase regulator activity" 0.0312191713425128
92 0.210141800117016 3 33 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.476499877972342
423 0.0100590848500692 2 13 "GO:0070001" "aspartic-type peptidase activity" 0.0820657005836308
0 0.501685701211535 4 143 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.777780368415094
174 0.200133768822348 4 10 "GO:0070717" "poly-purine tract binding" 0.462646894160753
349 0.0168290062795818 2 16 "GO:0070851" "growth factor receptor binding" 0.109006235783181
-200 0.978705951294168 5 45 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.9999105008637
214 0.0141518985852887 2 46 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.0968860749300534
153 0.000438849063721588 1 225 "GO:0098772" "molecular function regulator" 0.0142027515168078
-160 0.835298235034358 3 16 "GO:0099094" "ligand-gated cation channel activity" 0.9999105008637
107 0.244442232220794 2 18 "GO:0099106;GO:0016247" "ion channel regulator activity" 0.521086435153309
-85 0.666765677963828 4 11 "GO:0099516" "ion antiporter activity" 0.941938814901281
160 0.0994353964217221 3 28 "GO:0140030" "modification-dependent protein binding" 0.285475815533331
117 0.202460853862255 2 22 "GO:0140097" "catalytic activity, acting on DNA" 0.465006864354599
-292 0.9999105008637 2 73 "GO:0140098" "catalytic activity, acting on RNA" 0.9999105008637
-344 0.981846334681321 2 16 "GO:0140101" "catalytic activity, acting on a tRNA" 0.9999105008637
41 0.340864268979186 2 44 "GO:0140297" "DNA-binding transcription factor binding" 0.655933404089677
138 0.00107316580756667 2 235 "GO:1901265" "nucleoside phosphate binding" 0.0254698018329156
-47 0.613536874093905 2 16 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.910079696572626
180 0.0532922944519835 2 35 "GO:1901681" "sulfur compound binding" 0.208105102771261
173 0.0900875676652974 5 26 "GO:1901981" "phosphatidylinositol phosphate binding" 0.274112599049965
197 0.0959559246303258 6 19 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.282524041595819
-15 0.533552553892891 4 14 "GO:1904680" "peptide transmembrane transporter activity" 0.815213344145361
223 0.0117000502734762 2 45 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.0851395774213963
