"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
44 0.237981791485628 2 207 "GO:0009119" "ribonucleoside metabolic process" 0.49143867310301
49 0.275348825116698 2 114 "GO:0009123" "nucleoside monophosphate metabolic process" 0.530996648784284
-9 0.540526493642739 3 97 "GO:0009125;GO:0009128;GO:0009158;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.811134904253152
44 0.299025708399706 7 109 "GO:0009126;GO:0009167" "purine ribonucleoside monophosphate metabolic process" 0.557706678364531
155 0.00454279608263717 2 225 "GO:0009141" "nucleoside triphosphate metabolic process" 0.0319627868089741
52 0.214837907274098 2 178 "GO:0009143" "nucleoside triphosphate catabolic process" 0.46488865754524
172 0.00234299400671332 6 216 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.0186014726884335
67 0.157482644383111 3 175 "GO:0009146;GO:0009207" "purine nucleoside triphosphate catabolic process" 0.392331354037899
114 0.0226048651060812 2 249 "GO:0009150" "purine ribonucleotide metabolic process" 0.110300851102336
288 0.0186497061242866 3 39 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.0969619676815786
54 0.206757046833661 4 178 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.452401359459128
50 0.273564383099611 6 110 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.528681167996781
147 0.0894877075617084 2 63 "GO:0009165" "nucleotide biosynthetic process" 0.291268854252098
81 0.102479521465582 2 192 "GO:0009166" "nucleotide catabolic process" 0.304844146131795
165 0.00321752041769529 2 216 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.0234819036695153
66 0.162480108254608 3 176 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.39691086735793
167 0.00300845575610457 2 215 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.0223730095786258
116 0.020106983830983 6 250 "GO:0009259" "ribonucleotide metabolic process" 0.102720460875674
299 0.0145153481528164 4 40 "GO:0009260" "ribonucleotide biosynthetic process" 0.0800729299509825
86 0.182055946809213 2 84 "GO:0009266" "response to temperature stimulus" 0.42379857992276
141 0.157934238689299 2 38 "GO:0009267" "cellular response to starvation" 0.392331354037899
-191 0.915530439055973 2 39 "GO:0009308" "amine metabolic process" 0.999989105350974
-74 0.824899685548515 2 123 "GO:0009314" "response to radiation" 0.999469829497136
228 0.0209447524934668 3 60 "GO:0009408" "response to heat" 0.105171299913776
-97 0.79553358268185 3 54 "GO:0009410" "response to xenobiotic stimulus" 0.993360212169154
-63 0.751282900219495 3 87 "GO:0009416" "response to light stimulus" 0.966875583524542
-174 0.943975030261995 2 63 "GO:0009566" "fertilization" 0.999989105350974
-437 0.999977852539149 2 66 "GO:0009581" "detection of external stimulus" 0.999989105350974
-412 0.999880777291924 3 60 "GO:0009582" "detection of abiotic stimulus" 0.999989105350974
57 0.200980873523569 2 167 "GO:0009607" "response to biotic stimulus" 0.444731688117125
126 0.0218707261742669 3 202 "GO:0009611" "response to wounding" 0.108890268028659
-209 0.981652479310708 2 76 "GO:0009612" "response to mechanical stimulus" 0.999989105350974
-4 0.512182410947705 3 36 "GO:0009615" "response to virus" 0.792943740683486
31 0.356476376186017 2 105 "GO:0009617" "response to bacterium" 0.627975625215247
38 0.305438415678275 2 141 "GO:0009636" "response to toxic substance" 0.564292670474801
216 0.000211978520136925 2 212 "GO:0009725" "response to hormone" 0.00234976189774422
110 0.185612175008854 2 50 "GO:0009743" "response to carbohydrate" 0.426799032554606
103 0.207405351883085 4 47 "GO:0009746" "response to hexose" 0.452976372607109
75 0.279432602112944 2 46 "GO:0009749" "response to glucose" 0.533875296719852
47 0.302407317762308 3 93 "GO:0009798" "axis specification" 0.561340597742041
-78 0.740547247887224 3 51 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.961483995875678
-15 0.567493932527858 2 98 "GO:0009880" "embryonic pattern specification" 0.82992664440995
123 0.0440069412690507 3 150 "GO:0009886" "post-embryonic animal morphogenesis" 0.180167790909877
120 0.0128745117908146 5 281 "GO:0009890" "negative regulation of biosynthetic process" 0.0730799582328848
80 0.0630036691244385 4 301 "GO:0009891" "positive regulation of biosynthetic process" 0.225699119576876
43 0.270430273396222 4 155 "GO:0009894" "regulation of catabolic process" 0.52613102708069
195 0.108032644311542 5 30 "GO:0009895" "negative regulation of catabolic process" 0.314983516292957
-20 0.567881720940936 2 53 "GO:0009896" "positive regulation of catabolic process" 0.82992664440995
109 0.184106704386345 2 51 "GO:0009913" "epidermal cell differentiation" 0.425000741952761
55 0.320782678323079 2 54 "GO:0009948" "anterior/posterior axis specification" 0.584371545782353
-296 0.987494557562109 4 43 "GO:0009950" "dorsal/ventral axis specification" 0.999989105350974
52 0.262258703894418 2 116 "GO:0009952" "anterior/posterior pattern specification" 0.520031308659822
-150 0.940595465403927 4 82 "GO:0009953" "dorsal/ventral pattern formation" 0.999989105350974
-11 0.567276278491042 2 205 "GO:0009967" "positive regulation of signal transduction" 0.82992664440995
173 0.00484363472629804 2 176 "GO:0009968" "negative regulation of signal transduction" 0.0338766119250012
81 0.136168780869508 3 144 "GO:0009991" "response to extracellular stimulus" 0.365292962378246
27 0.394386061972846 2 72 "GO:0009994" "oocyte differentiation" 0.671247824703794
-221 0.958182874429255 2 46 "GO:0010001" "glial cell differentiation" 0.999989105350974
168 0.00967204231076688 2 151 "GO:0010035" "response to inorganic substance" 0.0591322235664266
212 0.00528659385208413 2 112 "GO:0010038" "response to metal ion" 0.0363260103871278
118 0.0495836141383033 2 153 "GO:0010171" "body morphogenesis" 0.192916379511611
10 0.471659957129346 4 39 "GO:0010212" "response to ionizing radiation" 0.758592731390127
182 0.000877848488790781 2 236 "GO:0010243" "response to organonitrogen compound" 0.00874128791804379
307 2.94591454463509e-08 3 252 "GO:0010259" "multicellular organism aging" 6.18115998204684e-07
176 0.101807625332836 2 39 "GO:0010324" "membrane invagination" 0.303614111081427
-32 0.583262372206808 7 33 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.84296837311562
410 1.4143890104804e-05 7 79 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0.000191023803139594
100 0.0332551585830577 2 272 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.149651349739922
118 0.0159633704379771 2 269 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.0860411021312986
55 0.181125245003033 4 220 "GO:0010564" "regulation of cell cycle process" 0.423105691607483
455 2.79221852966795e-05 2 59 "GO:0010565" "regulation of cellular ketone metabolic process" 0.000360533711248334
96 0.0901996677272925 6 153 "GO:0010608" "posttranscriptional regulation of gene expression" 0.292276945476294
265 0.0369108349595957 3 34 "GO:0010623" "programmed cell death involved in cell development" 0.158868877422149
75 0.0834546786712455 2 277 "GO:0010628" "positive regulation of gene expression" 0.278473313265682
147 0.0740035862755549 3 73 "GO:0010631;GO:0090132" "epithelial cell migration" 0.254997694644507
-288 0.968223220451334 4 31 "GO:0010632" "regulation of epithelial cell migration" 0.999989105350974
153 0.0920892743225147 2 57 "GO:0010638" "positive regulation of organelle organization" 0.294836232503964
-22 0.575397172543238 3 58 "GO:0010639" "negative regulation of organelle organization" 0.836747125913743
-7 0.546011503344976 5 233 "GO:0010647" "positive regulation of cell communication" 0.815712411449881
154 0.00801901657129894 2 194 "GO:0010648" "negative regulation of cell communication" 0.0512083938656318
1 0.496557706225489 3 67 "GO:0010720" "positive regulation of cell development" 0.782111668652748
111 0.171801212653403 3 55 "GO:0010721" "negative regulation of cell development" 0.411972295648466
36 0.364657620012204 2 69 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.636660777881634
-113 0.913965918924452 3 113 "GO:0010817" "regulation of hormone levels" 0.999989105350974
41 0.318449573561847 2 102 "GO:0010876" "lipid localization" 0.58102212567573
-136 0.95656220711072 3 122 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.999989105350974
249 0.000216118733571774 2 156 "GO:0010942" "positive regulation of cell death" 0.0023512917772855
119 0.0596679684036188 3 133 "GO:0010948" "negative regulation of cell cycle process" 0.218410787770256
91 0.255123872836875 2 39 "GO:0010950" "positive regulation of endopeptidase activity" 0.510682368966487
133 0.16217012345951 5 41 "GO:0010952" "positive regulation of peptidase activity" 0.39691086735793
-190 0.970896529039257 5 75 "GO:0010975" "regulation of neuron projection development" 0.999989105350974
-239 0.935128562620501 2 30 "GO:0010976" "positive regulation of neuron projection development" 0.999989105350974
148 0.100163903154931 7 56 "GO:0012502" "induction of programmed cell death" 0.301775862069343
91 0.0793465700185464 2 191 "GO:0014070" "response to organic cyclic compound" 0.269457282577434
250 0.0250392686828284 3 46 "GO:0014074" "response to purine-containing compound" 0.118157191575596
114 0.0850154655688287 3 112 "GO:0014706" "striated muscle tissue development" 0.281389217023588
395 1.11664828170881e-13 3 281 "GO:0015031" "protein transport" 3.85900509119956e-12
33 0.357902407729053 4 90 "GO:0015672" "monovalent inorganic cation transport" 0.62865828064618
-103 0.827468692924536 2 63 "GO:0015711" "organic anion transport" 0.999469829497136
385 2.88555767482072e-13 2 286 "GO:0015833" "peptide transport" 9.16359531868742e-12
-132 0.825877725707689 2 38 "GO:0015850" "organic hydroxy compound transport" 0.999469829497136
-178 0.915885773633807 4 45 "GO:0015893" "drug transport" 0.999989105350974
-149 0.876281767069076 2 45 "GO:0015931" "nucleobase-containing compound transport" 0.999989105350974
464 4.65485356827871e-07 2 85 "GO:0015980" "energy derivation by oxidation of organic compounds" 7.70345484891195e-06
650 1.17999464553678e-19 2 149 "GO:0016032" "viral process" 6.60235099288436e-18
-140 0.854972445477761 2 43 "GO:0016042" "lipid catabolic process" 0.999989105350974
-68 0.732504208733615 2 62 "GO:0016049" "cell growth" 0.957388704407116
73 0.266646954086353 2 55 "GO:0016050" "vesicle organization" 0.52305537738141
352 0.00971015949707731 4 33 "GO:0016051" "carbohydrate biosynthetic process" 0.0591322235664266
243 0.0247475304721629 4 49 "GO:0016055" "Wnt signaling pathway" 0.118157191575596
406 1.44857564188824e-12 6 237 "GO:0016071" "mRNA metabolic process" 4.36429840825303e-11
408 0.00182727668840424 7 38 "GO:0016072" "rRNA metabolic process" 0.0157013794285843
-15 0.551220222513933 2 54 "GO:0016197" "endosomal transport" 0.818126887857168
-140 0.879345751195446 4 53 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle tissue development" 0.999989105350974
17 0.449752864670281 8 41 "GO:0016246" "RNA interference" 0.733607734174527
65 0.127173629720225 2 251 "GO:0016310" "phosphorylation" 0.34841091324235
-240 0.979005290990786 2 54 "GO:0016311" "dephosphorylation" 0.999989105350974
162 0.0654022797358119 2 66 "GO:0016331" "morphogenesis of embryonic epithelium" 0.23066019378346
-85 0.788442016175663 2 67 "GO:0016358" "dendrite development" 0.987060604456471
-42 0.657752110495561 2 72 "GO:0016458" "gene silencing" 0.907858644034971
69 0.106603805178256 3 262 "GO:0016477" "cell migration" 0.312367758315339
476 6.34281858763385e-16 4 225 "GO:0016482" "cytosolic transport" 2.76030068165547e-14
263 0.0135118773484122 2 53 "GO:0016485" "protein processing" 0.0756021708780206
236 0.00247083118995931 2 109 "GO:0016567" "protein ubiquitination" 0.0191001753171197
-114 0.864530854738426 4 71 "GO:0016569;GO:0016570" "histone modification" 0.999989105350974
118 0.193747715608 2 40 "GO:0016999" "antibiotic metabolic process" 0.43695502080499
126 0.156221026374032 2 48 "GO:0017038" "protein import" 0.391385300617244
80 0.0770978123327414 3 258 "GO:0017144" "drug metabolic process" 0.264455255495965
198 0.0818739398064579 4 37 "GO:0017148;GO:0034249" "negative regulation of translation" 0.274862512207394
33 0.318095504486538 4 158 "GO:0018193" "peptidyl-amino acid modification" 0.58102212567573
-68 0.716335276823423 2 53 "GO:0018205" "peptidyl-lysine modification" 0.948338771046753
262 0.0429171767318642 6 32 "GO:0018208" "peptidyl-proline modification" 0.177562262887114
-27 0.58485019207462 4 48 "GO:0018958" "phenol-containing compound metabolic process" 0.84342345260521
277 0.00512790027777568 2 65 "GO:0018991" "oviposition" 0.0354428401552143
571 2.41273354484131e-08 2 69 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 5.24992947257137e-07
1198 9.27964113096078e-26 2 57 "GO:0019058" "viral life cycle" 9.91234393534447e-24
-2 0.508622931538076 2 111 "GO:0019098" "reproductive behavior" 0.791565489479787
-32 0.610146754242681 2 57 "GO:0019216" "regulation of lipid metabolic process" 0.865531819408148
35 0.253503432865477 6 295 "GO:0019220;GO:0051174" "regulation of phosphate metabolic process" 0.508304664875316
74 0.287459230755388 2 43 "GO:0019221" "cytokine-mediated signaling pathway" 0.545661706199646
-114 0.970159644832787 2 216 "GO:0019226" "transmission of nerve impulse" 0.999989105350974
237 0.0213615791300283 2 55 "GO:0019318" "hexose metabolic process" 0.106807895650141
128 0.0112568583226928 2 256 "GO:0019693" "ribose phosphate metabolic process" 0.06580501755803
19 0.39233873684954 2 164 "GO:0019725" "cellular homeostasis" 0.671030590681528
-128 0.828496692706562 2 41 "GO:0019748" "secondary metabolic process" 0.999469829497136
-4 0.529806602512992 2 274 "GO:0019752" "carboxylic acid metabolic process" 0.8011875906728
-90 0.748744685336161 2 42 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.964665575953936
-109 0.755479384271498 2 30 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.968120609322741
102 0.151588452181576 2 78 "GO:0019915" "lipid storage" 0.388944049659427
-105 0.77049382407276 3 37 "GO:0019932" "second-messenger-mediated signaling" 0.97554693665144
316 0.000114475083214436 4 104 "GO:0019941;GO:0043632" "modification-dependent protein catabolic process" 0.00135866891693901
-106 0.787107304964866 2 42 "GO:0021537" "telencephalon development" 0.987034240484224
-165 0.853037735747196 3 30 "GO:0021543" "pallium development" 0.999989105350974
116 0.0955411016290185 2 97 "GO:0021700" "developmental maturation" 0.29794611857551
-18 0.546149920743195 3 32 "GO:0021915" "neural tube development" 0.815712411449881
-83 0.729437697635251 2 41 "GO:0021953" "central nervous system neuron differentiation" 0.954714914157311
63 0.211804262187093 2 123 "GO:0022403" "cell cycle phase" 0.460018499204869
65 0.289219643928644 2 55 "GO:0022407" "regulation of cell-cell adhesion" 0.548117873574446
91 0.261909353049227 2 37 "GO:0022409" "positive regulation of cell-cell adhesion" 0.520031308659822
739 9.58639678363373e-16 2 88 "GO:0022411" "cellular component disassembly" 3.88414352440332e-14
63 0.158582117338691 2 198 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.392571102644632
14 0.431142352176275 5 120 "GO:0022604" "regulation of cell morphogenesis" 0.714803528280081
-116 0.937045475578425 1 135 "GO:0022610" "biological adhesion" 0.999989105350974
262 0.00532007563955765 2 72 "GO:0022612" "gland morphogenesis" 0.0363435399795363
119 0.0941679760083577 2 93 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.297439171531775
-8 0.526191006169066 2 52 "GO:0022618" "ribonucleoprotein complex assembly" 0.798804176031851
619 3.86378407498121e-06 4 39 "GO:0022904;GO:0022900" "respiratory electron transport chain" 5.65216831709599e-05
94 0.190248936227865 2 66 "GO:0023014" "signal transduction by protein phosphorylation" 0.434063106927653
-17 0.611396944773415 2 234 "GO:0023056" "positive regulation of signaling" 0.865531819408148
159 0.00650939210012405 4 192 "GO:0023057" "negative regulation of signaling" 0.0432120662013885
-291 0.999969266808284 2 147 "GO:0030001" "metal ion transport" 0.999989105350974
74 0.198661101541893 3 100 "GO:0030003" "cellular cation homeostasis" 0.442935093570634
51 0.334868097442085 2 52 "GO:0030010" "establishment of cell polarity" 0.6015377702121
90 0.0970012521541287 2 164 "GO:0030029" "actin filament-based process" 0.298272827394666
55 0.295840189405862 4 71 "GO:0030031" "cell projection assembly" 0.553691388398003
73 0.151662907960524 3 153 "GO:0030036" "actin cytoskeleton organization" 0.388944049659427
84 0.147707073543889 2 118 "GO:0030097" "hemopoiesis" 0.384824415552261
263 0.0195290768668438 2 46 "GO:0030099" "myeloid cell differentiation" 0.100299868619816
-4 0.510272357191948 3 40 "GO:0030100" "regulation of endocytosis" 0.792943740683486
136 0.114892930095052 3 59 "GO:0030111" "regulation of Wnt signaling pathway" 0.328465189444492
13 0.440993723305849 2 94 "GO:0030155" "regulation of cell adhesion" 0.722979665013596
233 0.00207002902233095 3 116 "GO:0030162" "regulation of proteolysis" 0.0170089797289431
229 0.000548985464824667 2 159 "GO:0030163" "protein catabolic process" 0.0056091993145129
268 0.0333690669207315 3 35 "GO:0030168" "platelet activation" 0.149651349739922
211 0.0771984277745669 2 34 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.264455255495965
-48 0.658294097632166 4 54 "GO:0030198" "extracellular matrix organization" 0.907858644034971
-255 0.963869417218923 3 37 "GO:0030203" "glycosaminoglycan metabolic process" 0.999989105350974
-85 0.76797576196046 3 56 "GO:0030239" "myofibril assembly" 0.97554693665144
-310 0.989780626686597 3 42 "GO:0030258" "lipid modification" 0.999989105350974
61 0.3372001792644 2 35 "GO:0030278" "regulation of ossification" 0.603978979627546
-221 0.925881134771652 2 32 "GO:0030307" "positive regulation of cell growth" 0.999989105350974
115 0.200274912592561 2 40 "GO:0030308" "negative regulation of cell growth" 0.444005702445772
172 0.126411135982257 4 33 "GO:0030323;GO:0030324" "respiratory tube development" 0.34841091324235
629 4.88840847438134e-06 2 37 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 7.00473165536351e-05
-162 0.966547702397425 2 98 "GO:0030334" "regulation of cell migration" 0.999989105350974
-129 0.837626620486766 2 44 "GO:0030335" "positive regulation of cell migration" 0.999989105350974
-346 0.988206053502378 2 32 "GO:0030336" "negative regulation of cell migration" 0.999989105350974
59 0.328090853829662 2 42 "GO:0030522" "intracellular receptor signaling pathway" 0.592176272273199
-102 0.813787042259799 2 58 "GO:0030534" "adult behavior" 0.997768655677939
-224 0.928373000784588 2 32 "GO:0030703" "eggshell formation" 0.999989105350974
-134 0.816268527926265 2 34 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.997768655677939
57 0.27998855578998 2 79 "GO:0030707" "ovarian follicle cell development" 0.534069079631861
44 0.362735944584846 3 48 "GO:0030811" "regulation of nucleotide catabolic process" 0.634248117391658
49 0.253000350082987 2 146 "GO:0030855" "epithelial cell differentiation" 0.508163096320529
301 0.0283015979373498 3 30 "GO:0030865" "cortical cytoskeleton organization" 0.130922746363724
-131 0.90253579560091 3 74 "GO:0030900" "forebrain development" 0.999989105350974
65 0.308267465045796 4 45 "GO:0030968" "endoplasmic reticulum unfolded protein response" 0.568625229872544
613 2.02472620436797e-10 3 79 "GO:0031023" "microtubule organizing center organization" 5.53268207007527e-09
-63 0.724204385695568 4 67 "GO:0031032" "actomyosin structure organization" 0.951834623257598
-132 0.832622870862832 5 40 "GO:0031033;GO:0031034;GO:0071688" "striated muscle myosin thick filament assembly" 0.999989105350974
-38 0.619400060051745 3 48 "GO:0031047" "gene silencing by RNA" 0.8737035660994
233 0.0243133739116543 2 54 "GO:0031099" "regeneration" 0.117082845681122
-41 0.610765126784779 2 36 "GO:0031123" "RNA 3'-end processing" 0.865531819408148
-80 0.693134228794314 2 30 "GO:0031124" "mRNA 3'-end processing" 0.932912621802198
726 2.68230110371834e-08 2 42 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 5.73037053976191e-07
125 0.010913576849263 2 275 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.0643920820683819
68 0.0987867367174632 2 295 "GO:0031328" "positive regulation of cellular biosynthetic process" 0.299933890550437
55 0.230958981063247 2 140 "GO:0031329" "regulation of cellular catabolic process" 0.48405233437563
37 0.389683841334943 6 43 "GO:0031331" "positive regulation of cellular catabolic process" 0.66941303153298
-126 0.915612183138702 5 91 "GO:0031344" "regulation of cell projection organization" 0.999989105350974
-83 0.736716678723261 6 44 "GO:0031346" "positive regulation of cell projection organization" 0.959950944453571
-14 0.564256941883065 2 97 "GO:0031347" "regulation of defense response" 0.827717736220476
-223 0.977780979335385 2 61 "GO:0031349" "positive regulation of defense response" 0.999989105350974
422 1.52925955061008e-05 3 74 "GO:0031396" "regulation of protein ubiquitination" 0.000204190905905323
594 1.64839247942715e-06 5 46 "GO:0031397;GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 2.48315533759859e-05
461 1.96350555436131e-05 2 60 "GO:0031398" "positive regulation of protein ubiquitination" 0.00025634655848606
158 0.00141514282645433 4 293 "GO:0031399" "regulation of protein modification process" 0.0133023425686707
286 0.000132914242233116 3 125 "GO:0031400" "negative regulation of protein modification process" 0.00156174234623911
153 0.00710281252201905 3 203 "GO:0031401" "positive regulation of protein modification process" 0.0463655817409577
-23 0.578043476408538 4 55 "GO:0031503" "protein-containing complex localization" 0.839556347070497
226 0.0101778926477963 2 80 "GO:0031570" "DNA integrity checkpoint" 0.0610154278630646
726 2.35228843339601e-07 8 36 "GO:0031571;GO:0044783;GO:0044819" "mitotic G1 DNA damage checkpoint" 4.25221370652356e-06
-110 0.761802813124253 2 31 "GO:0031572" "G2 DNA damage checkpoint" 0.972954679805432
204 0.0980034565652395 2 30 "GO:0031638" "zymogen activation" 0.299570752854946
-131 0.904361780120198 3 75 "GO:0031644" "regulation of neurological system process" 0.999989105350974
310 0.00760303371688312 2 46 "GO:0031647" "regulation of protein stability" 0.0490855198754817
92 0.106452026684483 4 143 "GO:0031667" "response to nutrient levels" 0.312367758315339
148 0.116310219544179 2 49 "GO:0031668" "cellular response to extracellular stimulus" 0.330670452112063
155 0.109575323731648 2 47 "GO:0031669" "cellular response to nutrient levels" 0.317903716999226
195 0.0879500312852298 3 36 "GO:0031960;GO:0051384" "response to glucocorticoid" 0.287059129889292
129 0.187823547146668 3 35 "GO:0032069" "regulation of nuclease activity" 0.429377062846184
171 0.139765856931323 4 30 "GO:0032075" "positive regulation of nuclease activity" 0.3715495065482
-118 0.927946872678754 2 118 "GO:0032101" "regulation of response to external stimulus" 0.999989105350974
-130 0.81610836905489 2 36 "GO:0032102" "negative regulation of response to external stimulus" 0.997768655677939
-258 0.9748355719393 2 43 "GO:0032103" "positive regulation of response to external stimulus" 0.999989105350974
-163 0.905845489694727 7 49 "GO:0032147" "activation of protein kinase activity" 0.999989105350974
-175 0.939428830998884 2 59 "GO:0032259" "methylation" 0.999989105350974
320 3.65481009586337e-07 2 189 "GO:0032269" "negative regulation of cellular protein metabolic process" 6.13485980377066e-06
126 0.0104831461817089 2 271 "GO:0032270" "positive regulation of cellular protein metabolic process" 0.0625263795101927
312 0.0222905776855245 5 31 "GO:0032271" "regulation of protein polymerization" 0.110179694683376
-164 0.965425744785476 2 94 "GO:0032386" "regulation of intracellular transport" 0.999989105350974
-270 0.989541145732 3 55 "GO:0032388" "positive regulation of intracellular transport" 0.999989105350974
282 0.000268123835073781 6 116 "GO:0032446" "protein modification by small protein conjugation" 0.00283824780370894
105 0.175500501073337 3 60 "GO:0032496" "response to lipopolysaccharide" 0.415013413765154
-57 0.642316403071705 3 30 "GO:0032507" "maintenance of protein location in cell" 0.894220110911438
3 0.487134738307458 2 76 "GO:0032535" "regulation of cellular component size" 0.772447122147454
427 1.60186420374235e-13 2 233 "GO:0032774" "RNA biosynthetic process" 5.37768696970646e-12
15 0.428530379745045 3 118 "GO:0032787" "monocarboxylic acid metabolic process" 0.71399211385097
211 0.0174102057896901 2 76 "GO:0032868" "response to insulin" 0.0925655737687143
235 0.0181383309469212 5 60 "GO:0032869" "cellular response to insulin stimulus" 0.0953624899281698
179 0.0165039245061139 4 109 "GO:0032870" "cellular response to hormone stimulus" 0.0881459604303811
97 0.227610859759808 2 44 "GO:0032872;GO:0070302" "regulation of stress-activated MAPK cascade" 0.478430698063997
-4 0.522345809204847 2 160 "GO:0032880" "regulation of protein localization" 0.797296687714135
-229 0.955236951996426 2 41 "GO:0032886" "regulation of microtubule-based process" 0.999989105350974
190 0.00672915387542074 3 131 "GO:0032940" "secretion by cell" 0.0444199764248279
138 0.116863924406033 2 56 "GO:0032956" "regulation of actin cytoskeleton organization" 0.330670452112063
95 0.197641314639987 2 61 "GO:0032970" "regulation of actin filament-based process" 0.441938775457699
1235 4.45703597534464e-25 2 52 "GO:0032984" "protein-containing complex disassembly" 4.02847482386919e-23
58 0.173698452316859 5 208 "GO:0033043" "regulation of organelle organization" 0.413702257814344
58 0.314226801694225 6 52 "GO:0033044" "regulation of chromosome organization" 0.577414578506456
-80 0.723101115788622 2 41 "GO:0033124;GO:0043087" "regulation of GTPase activity" 0.951834623257598
-187 0.96127783049132 2 67 "GO:0033157" "regulation of intracellular protein transport" 0.999989105350974
548 3.82330715033452e-05 2 39 "GO:0033238" "regulation of cellular amine metabolic process" 0.000488302815395985
495 7.55321493557904e-14 3 175 "GO:0033365" "protein localization to organelle" 2.77344610915793e-12
109 0.203656853252718 3 43 "GO:0033500" "carbohydrate homeostasis" 0.447283743125128
42 0.349118139925575 4 63 "GO:0033673" "negative regulation of kinase activity" 0.61831374500146
-24 0.612530079283146 7 109 "GO:0033674" "positive regulation of kinase activity" 0.866092470707216
147 0.0183406972503523 2 157 "GO:0033993" "response to lipid" 0.0957791967518398
165 0.0248169806438904 2 109 "GO:0034097" "response to cytokine" 0.118157191575596
-169 0.996041665848392 2 194 "GO:0034220" "ion transmembrane transport" 0.999989105350974
10 0.45562683048877 5 91 "GO:0034248" "regulation of cellular amide metabolic process" 0.738429690792144
-137 0.814728702480556 2 32 "GO:0034250" "positive regulation of cellular amide metabolic process" 0.997768655677939
110 0.187829625789735 2 49 "GO:0034284" "response to monosaccharide" 0.429377062846184
159 0.125353693836638 2 39 "GO:0034329" "cell junction assembly" 0.346566094724823
190 0.0585515099383352 3 51 "GO:0034330" "cell junction organization" 0.216482974152025
-296 0.973693837300534 4 32 "GO:0034401" "chromatin organization involved in regulation of transcription" 0.999989105350974
57 0.172223090672932 5 216 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.412142834095102
162 0.0931085900280017 2 50 "GO:0034470" "ncRNA processing" 0.296483992636591
149 0.123396968819622 2 45 "GO:0034504" "protein localization to nucleus" 0.341960939535509
34 0.392980594217614 3 48 "GO:0034599" "cellular response to oxidative stress" 0.671151450880373
319 9.21371219292573e-10 2 291 "GO:0034613" "cellular protein localization" 2.35350257101907e-08
49 0.348752069863741 2 47 "GO:0034620" "cellular response to unfolded protein" 0.61831374500146
4 0.472848852335605 5 182 "GO:0034622" "cellular protein-containing complex assembly" 0.759012843571497
263 1.82162991855316e-07 3 308 "GO:0034655" "nucleobase-containing compound catabolic process" 3.34439867859369e-06
47 0.236802032716906 2 180 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.48986335993374
109 0.11900125967538 3 89 "GO:0034660" "ncRNA metabolic process" 0.333779202288388
-273 0.965285460940404 2 33 "GO:0034754" "cellular hormone metabolic process" 0.999989105350974
-180 0.944728332471643 2 59 "GO:0034762" "regulation of transmembrane transport" 0.999989105350974
-191 0.921458357231149 2 41 "GO:0034765" "regulation of ion transmembrane transport" 0.999989105350974
106 0.159006015869283 4 67 "GO:0034976" "response to endoplasmic reticulum stress" 0.392571102644632
-224 0.953108757622897 2 42 "GO:0035050" "embryonic heart tube development" 0.999989105350974
210 0.0841113481326175 2 32 "GO:0035051" "cardiocyte differentiation" 0.279183147050355
64 0.217056432928374 3 116 "GO:0035107" "appendage morphogenesis" 0.465403847975984
-31 0.586486094790064 2 38 "GO:0035108" "limb morphogenesis" 0.84347755370664
129 0.0776990957365641 2 93 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.265396620611811
104 0.128729603375794 2 91 "GO:0035120" "post-embryonic appendage morphogenesis" 0.349323981447016
-7 0.517417651762674 3 30 "GO:0035148" "tube formation" 0.797296687714135
48 0.34199933013373 3 54 "GO:0035150" "regulation of tube size" 0.611282774427463
