"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
80 0.154344438058488 6 145 "GO:0009128;GO:0009158;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.377389095053189
68 0.13772362518033 4 238 "GO:0009141" "nucleoside triphosphate metabolic process" 0.350023736194822
51 0.229840842830193 2 194 "GO:0009143" "nucleoside triphosphate catabolic process" 0.461251583202622
51 0.208277622673802 5 231 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.430979877998999
45 0.256325406192225 2 193 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.490622847789806
78 0.0915251075769579 2 272 "GO:0009150" "purine ribonucleotide metabolic process" 0.285305254429839
109 0.230060993744328 2 40 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.461251583202622
63 0.178366623459027 6 197 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.397267441879055
70 0.172931820570578 2 163 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.392299037405478
43 0.261305479057157 4 199 "GO:0009164" "nucleoside catabolic process" 0.494565696352946
167 0.0749849466902094 2 65 "GO:0009165" "nucleotide biosynthetic process" 0.251661807384949
62 0.176770005362348 4 208 "GO:0009166" "nucleotide catabolic process" 0.397267441879055
64 0.156581348913823 5 232 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.377645093773154
54 0.218067287536363 7 192 "GO:0009203;GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.44227223051663
59 0.177064846265779 2 230 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.397267441879055
85 0.0715719709021013 2 278 "GO:0009259" "ribonucleotide metabolic process" 0.244221906281543
119 0.195771879771702 5 45 "GO:0009260" "ribonucleotide biosynthetic process" 0.415633540243215
137 0.11088499158648 2 70 "GO:0009266" "response to temperature stimulus" 0.31516035891749
-159 0.85119959480744 4 37 "GO:0009267" "cellular response to starvation" 0.939386940215418
29 0.428368679823488 4 34 "GO:0009306" "protein secretion" 0.636834505805549
192 0.0788513998575163 2 47 "GO:0009308" "amine metabolic process" 0.257048278220904
224 0.00265850062062553 2 139 "GO:0009314" "response to radiation" 0.0290773505380917
287 0.0133310776780336 2 52 "GO:0009408" "response to heat" 0.0862824515415216
197 0.0680838527886069 2 50 "GO:0009410" "response to xenobiotic stimulus" 0.236646246696276
169 0.100663858065888 2 50 "GO:0009411" "response to UV" 0.30076396617247
179 0.0243974251425218 2 107 "GO:0009416" "response to light stimulus" 0.12108395282414
55 0.329100128849753 2 56 "GO:0009566" "fertilization" 0.553014619809256
-245 0.984412045566365 2 68 "GO:0009581" "detection of external stimulus" 0.999999915402946
-173 0.934450161401267 2 67 "GO:0009582" "detection of abiotic stimulus" 0.984407551716329
200 0.00134761495073862 3 206 "GO:0009611" "response to wounding" 0.0206086533734096
62 0.28005829395098 2 78 "GO:0009612" "response to mechanical stimulus" 0.512812272182288
145 0.168634799079757 4 38 "GO:0009615" "response to virus" 0.38976911108057
54 0.295590759167399 2 87 "GO:0009617" "response to bacterium" 0.527840641370355
178 0.0142703179264503 2 136 "GO:0009636" "response to toxic substance" 0.0896468690251365
125 0.0123709032588329 2 306 "GO:0009719" "response to endogenous stimulus" 0.0841908694003906
175 0.00518775419747398 2 196 "GO:0009725" "response to hormone" 0.0463257298876099
-15 0.534219194948203 2 30 "GO:0009755" "hormone-mediated signaling pathway" 0.723914285189766
171 0.0355459431442608 3 99 "GO:0009798" "axis specification" 0.156632303423451
-41 0.637378858938995 4 63 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.804108241194922
161 0.050528414144538 3 92 "GO:0009880" "embryonic pattern specification" 0.199026711662569
-100 0.90132815600732 3 148 "GO:0009886" "post-embryonic animal morphogenesis" 0.96877450441515
158 0.00277113169125105 5 292 "GO:0009890" "negative regulation of biosynthetic process" 0.0297775115945836
113 0.0199900993110449 2 316 "GO:0009891" "positive regulation of biosynthetic process" 0.10655077280062
32 0.333438632922559 2 161 "GO:0009894" "regulation of catabolic process" 0.559001013434073
119 0.232139135566399 5 33 "GO:0009895" "negative regulation of catabolic process" 0.462995065226311
59 0.334031625986728 2 46 "GO:0009896" "positive regulation of catabolic process" 0.559001013434073
208 0.0813179920267954 5 39 "GO:0009913" "epidermal cell differentiation" 0.262143526928485
52 0.322204222911209 2 68 "GO:0009948" "anterior/posterior axis specification" 0.548957125265968
175 0.148044091960114 2 31 "GO:0009950" "dorsal/ventral axis specification" 0.368605716770609
72 0.180918613714794 4 145 "GO:0009952" "anterior/posterior pattern specification" 0.397267441879055
-21 0.58297426180949 4 84 "GO:0009953" "dorsal/ventral pattern formation" 0.758539759172812
3 0.479466389304307 2 220 "GO:0009967" "positive regulation of signal transduction" 0.679798989465019
55 0.223549230605804 2 171 "GO:0009968" "negative regulation of signal transduction" 0.450407578112023
102 0.100059022247411 2 141 "GO:0009991" "response to extracellular stimulus" 0.299687780569874
111 0.173702378488893 2 63 "GO:0009994" "oocyte differentiation" 0.393208522155317
190 0.0989007448861575 4 40 "GO:0010001" "glial cell differentiation" 0.297291268013707
188 0.0101782454751829 2 136 "GO:0010035" "response to inorganic substance" 0.0731900323280742
231 0.00848972007470888 4 94 "GO:0010038" "response to metal ion" 0.0638340797007825
18 0.394769394992411 3 194 "GO:0010171" "body morphogenesis" 0.611665087349659
339 0.00849384080916535 2 43 "GO:0010212" "response to ionizing radiation" 0.0638340797007825
90 0.101432807189052 2 184 "GO:0010243" "response to organonitrogen compound" 0.301590264093662
1 0.494593166792971 2 217 "GO:0010259" "multicellular organism aging" 0.692430433510159
368 0.0138777942545273 2 31 "GO:0010324" "membrane invagination" 0.0880844453979064
28 0.425162918440038 7 39 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.63360653903777
-93 0.763317727456272 4 52 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.891386288020909
122 0.0157654890252037 2 294 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.0948976309229288
159 0.00285072903560722 3 284 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.0298473766548619
236 5.02856602326804e-05 2 253 "GO:0010564" "regulation of cell cycle process" 0.0019249979307823
-65 0.667474289709572 2 38 "GO:0010565" "regulation of cellular ketone metabolic process" 0.825288051126884
-136 0.967795943771343 2 168 "GO:0010608" "posttranscriptional regulation of gene expression" 0.998088571432058
109 0.0269473231915939 2 295 "GO:0010628" "positive regulation of gene expression" 0.130587027600181
28 0.392660939156844 3 82 "GO:0010631;GO:0090132" "epithelial cell migration" 0.609644677398142
204 0.0362101597670615 2 68 "GO:0010638" "positive regulation of organelle organization" 0.158389192192384
265 0.00508239925806871 6 83 "GO:0010639" "negative regulation of organelle organization" 0.0459109947201983
37 0.26929424672668 2 252 "GO:0010647" "positive regulation of cell communication" 0.500584904765073
81 0.124816596644725 5 184 "GO:0010648" "negative regulation of cell communication" 0.334595626900979
333 0.00154513066038173 2 69 "GO:0010720" "positive regulation of cell development" 0.0220091285926467
182 0.0724077911714878 2 56 "GO:0010721" "negative regulation of cell development" 0.246284934365077
102 0.203682000850835 4 58 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.426581070707022
286 0.00116930365123227 3 100 "GO:0010817" "regulation of hormone levels" 0.0185414061228898
60 0.360329795837815 2 31 "GO:0010827" "regulation of glucose transmembrane transport" 0.585498070618567
-127 0.797276995658274 5 37 "GO:0010830" "regulation of myotube differentiation" 0.906837808432113
275 0.0498832612132833 6 31 "GO:0010833" "telomere maintenance via telomere lengthening" 0.197119338665394
74 0.178807878849884 2 137 "GO:0010876" "lipid localization" 0.397267441879055
91 0.145305759899057 3 121 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.363264399747643
66 0.10792371928784 2 333 "GO:0010941" "regulation of cell death" 0.313254108460994
39 0.321959746677961 2 128 "GO:0010942" "positive regulation of cell death" 0.548957125265968
213 0.00312528402418292 5 148 "GO:0010948" "negative regulation of cell cycle process" 0.0320775189095667
-131 0.787710639452083 2 32 "GO:0010950" "positive regulation of endopeptidase activity" 0.90013575870224
-33 0.583054855604835 2 35 "GO:0010952" "positive regulation of peptidase activity" 0.758539759172812
276 0.0416850964819567 2 34 "GO:0010959" "regulation of metal ion transport" 0.174809149878867
388 0.00560944541788703 3 37 "GO:0010965;GO:1905818" "regulation of chromosome separation" 0.049152984924615
-225 0.936752438065397 4 40 "GO:0010970;GO:0099111" "transport along microtubule" 0.985843416348893
-60 0.646766864571448 5 34 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.810941053326534
204 0.0496192452320558 3 57 "GO:0010975" "regulation of neuron projection development" 0.196710600029995
53 0.170059454239799 2 309 "GO:0012501" "programmed cell death" 0.390117661879689
-153 0.861779071949535 4 44 "GO:0012502" "induction of programmed cell death" 0.945600574531422
198 0.00254439594860649 2 182 "GO:0014070" "response to organic cyclic compound" 0.0280800453787653
170 0.136861044936175 2 36 "GO:0014074" "response to purine-containing compound" 0.348554636271963
278 0.00128790418173588 5 104 "GO:0014706" "striated muscle tissue development" 0.0199706661091956
4 0.471961379560695 3 240 "GO:0015031" "protein transport" 0.675382211632944
53 0.30976299232798 2 77 "GO:0015672" "monovalent inorganic cation transport" 0.53977192830978
233 0.0783081570533974 2 32 "GO:0015695" "organic cation transport" 0.257048278220904
179 0.134118407483917 2 33 "GO:0015696" "ammonium transport" 0.344434065341296
317 0.000251468980518839 2 107 "GO:0015711" "organic anion transport" 0.00632302921633525
242 0.0347281195873703 2 49 "GO:0015718" "monocarboxylic acid transport" 0.154977246216828
176 0.149544650251063 3 30 "GO:0015749" "monosaccharide transmembrane transport" 0.370133564312644
2 0.486583610813073 2 245 "GO:0015833" "peptide transport" 0.685920510064458
478 0.000146791725671882 5 50 "GO:0015850" "organic hydroxy compound transport" 0.00461076574225783
413 0.000386449465101487 3 58 "GO:0015893" "drug transport" 0.00860728354089676
-124 0.86022872575463 5 67 "GO:0015931" "nucleobase-containing compound transport" 0.945600574531422
244 0.00662378151641585 2 91 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.055189614167459
-79 0.79476816981841 2 96 "GO:0016032" "viral process" 0.905666053979118
163 0.117776029960847 2 46 "GO:0016042" "lipid catabolic process" 0.326415467651669
-34 0.614183086773674 2 62 "GO:0016049" "cell growth" 0.78676656002692
-172 0.916460655751586 4 56 "GO:0016050" "vesicle organization" 0.977930577783705
204 0.115022415372831 2 30 "GO:0016051" "carbohydrate biosynthetic process" 0.321695111487941
122 0.185097569438058 2 47 "GO:0016055" "Wnt signaling pathway" 0.402743379327924
-219 0.999574288947276 2 214 "GO:0016071" "mRNA metabolic process" 0.999999915402946
-325 0.99669602625009 3 61 "GO:0016072" "rRNA metabolic process" 0.999999915402946
-16 0.550907965983479 4 57 "GO:0016197" "endosomal transport" 0.733545932967132
-38 0.630442258632434 3 67 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.79947387870055
-167 0.901274199394605 7 52 "GO:0016246" "RNA interference" 0.96877450441515
75 0.103570845962137 2 265 "GO:0016310" "phosphorylation" 0.305886800386002
116 0.141145197057961 2 76 "GO:0016311" "dephosphorylation" 0.356500755455675
-192 0.88554757106173 3 34 "GO:0016319" "mushroom body development" 0.957174898016867
-69 0.7446473224556 4 81 "GO:0016331" "morphogenesis of embryonic epithelium" 0.880495144795473
116 0.157712799952214 2 66 "GO:0016358" "dendrite development" 0.377645093773154
-49 0.688839481762534 2 89 "GO:0016458" "gene silencing" 0.839565297255078
-27 0.6850495966591 3 297 "GO:0016477" "cell migration" 0.839185755907398
-120 0.962951736134485 4 202 "GO:0016482" "cytosolic transport" 0.995456436088392
-70 0.724162186734792 2 63 "GO:0016485" "protein processing" 0.867629296389192
-36 0.656312499313609 3 113 "GO:0016567" "protein ubiquitination" 0.817886888768231
83 0.173974709394434 2 114 "GO:0016569" "covalent chromatin modification" 0.393208522155317
82 0.17743398242807 4 113 "GO:0016570" "histone modification" 0.397267441879055
-62 0.677566886594072 2 48 "GO:0016573" "histone acetylation" 0.833806164164898
310 0.0156467705987264 2 42 "GO:0016999" "antibiotic metabolic process" 0.0948976309229288
111 0.158549867275025 4 71 "GO:0017038" "protein import" 0.377866901579583
166 0.00178096139994287 2 290 "GO:0017144" "drug metabolic process" 0.0230848446516768
112 0.201247932214179 3 49 "GO:0017145" "stem cell division" 0.424317929367245
104 0.255280980439125 3 35 "GO:0017156" "calcium ion regulated exocytosis" 0.489388421029621
-51 0.767885728037393 3 188 "GO:0018193" "peptidyl-amino acid modification" 0.892466809151619
-70 0.763127214382628 2 93 "GO:0018205" "peptidyl-lysine modification" 0.891386288020909
-85 0.738770436421137 3 49 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.876083044158657
128 0.211411438523176 3 34 "GO:0018958" "phenol-containing compound metabolic process" 0.433511129495708
-147 0.925347721460941 3 85 "GO:0018991" "oviposition" 0.981429401549483
-168 0.928105782484144 2 66 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.981804476289358
-33 0.66110780154277 2 140 "GO:0019098" "reproductive behavior" 0.820523867163012
10 0.470701617953948 4 50 "GO:0019216" "regulation of lipid metabolic process" 0.674496787132512
96 0.0424761555194655 6 302 "GO:0019220;GO:0051174" "regulation of phosphate metabolic process" 0.17578814361941
69 0.294019595208013 2 54 "GO:0019221" "cytokine-mediated signaling pathway" 0.526735106356365
-29 0.676242083198025 2 235 "GO:0019226;GO:0035637" "transmission of nerve impulse" 0.833396933518693
143 0.152385494322782 2 45 "GO:0019318" "hexose metabolic process" 0.375257736558649
71 0.104064039449792 2 300 "GO:0019439" "aromatic compound catabolic process" 0.306438577706719
108 0.0306423406277084 2 283 "GO:0019693" "ribose phosphate metabolic process" 0.143819414823536
167 0.0185035582291731 3 139 "GO:0019725" "cellular homeostasis" 0.103501638496516
179 0.096461476151755 2 46 "GO:0019748" "secondary metabolic process" 0.293214164481141
200 0.000301120028486072 5 277 "GO:0019752" "carboxylic acid metabolic process" 0.00723278499794977
0 0.50158738746458 2 61 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.699822949480764
-122 0.823063455344538 2 50 "GO:0019882" "antigen processing and presentation" 0.925851912577648
-33 0.593343716670711 2 45 "GO:0019884" "antigen processing and presentation of exogenous antigen" 0.766715245697912
82 0.190386639399586 2 101 "GO:0019915" "lipid storage" 0.409883362503502
-87 0.80201480235308 4 84 "GO:0019941" "modification-dependent protein catabolic process" 0.908245886403473
-50 0.6263888980531 3 36 "GO:0021536" "diencephalon development" 0.797636590556183
119 0.179785656247983 3 52 "GO:0021537" "telencephalon development" 0.397267441879055
223 0.00996504074878046 2 96 "GO:0021700" "developmental maturation" 0.0722318042441187
113 0.162585388703862 2 66 "GO:0021915" "neural tube development" 0.381718362798157
39 0.381995125611125 2 51 "GO:0021953" "central nervous system neuron differentiation" 0.599160088186464
67 0.346959039601519 5 30 "GO:0021954" "central nervous system neuron development" 0.572809735191187
332 5.0121169397404e-06 2 160 "GO:0022403" "cell cycle phase" 0.000323149644799052
87 0.238169435516698 2 59 "GO:0022407" "regulation of cell-cell adhesion" 0.469097539285599
70 0.30441897239049 2 47 "GO:0022409" "positive regulation of cell-cell adhesion" 0.535431364545685
196 0.0548410582280071 3 58 "GO:0022411" "cellular component disassembly" 0.211258793488392
-169 0.839939685168902 3 30 "GO:0022416" "chaeta development" 0.935882803083645
72 0.152925309049217 2 184 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.375417842856294
69 0.225893595960673 3 107 "GO:0022604" "regulation of cell morphogenesis" 0.454383670035837
-58 0.767131717650941 1 143 "GO:0022610" "biological adhesion" 0.892466809151619
158 0.0914173737119486 2 62 "GO:0022612" "gland morphogenesis" 0.285305254429839
-444 0.999999915402946 3 124 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.999999915402946
434 0.00371865981452678 2 33 "GO:0022616" "DNA strand elongation" 0.036153637085677
-407 0.999721367987903 2 63 "GO:0022618" "ribonucleoprotein complex assembly" 0.999999915402946
283 0.0288889040659053 4 39 "GO:0022904;GO:0022900" "respiratory electron transport chain" 0.138237919846617
70 0.281552725957212 2 59 "GO:0023014" "signal transduction by protein phosphorylation" 0.513905490752768
39 0.260995931716276 2 249 "GO:0023056" "positive regulation of signaling" 0.494565696352946
86 0.112979186240024 4 180 "GO:0023057" "negative regulation of signaling" 0.318612245166396
85 0.13359867990032 6 155 "GO:0030001" "metal ion transport" 0.343820132096412
152 0.0710477041102358 3 82 "GO:0030003" "cellular cation homeostasis" 0.243110160712399
338 0.00561748399138457 2 49 "GO:0030010" "establishment of cell polarity" 0.049152984924615
53 0.262422614391359 2 129 "GO:0030029" "actin filament-based process" 0.494565696352946
-5 0.520174068660423 2 76 "GO:0030031" "cell projection assembly" 0.714364612229841
31 0.361174473741879 4 118 "GO:0030036" "actin cytoskeleton organization" 0.585498070618567
242 0.0737065862858702 6 31 "GO:0030071;GO:1902099" "regulation of metaphase/anaphase transition of cell cycle" 0.248051011538986
108 0.0908597125589185 3 136 "GO:0030097" "hemopoiesis" 0.285305254429839
199 0.0971983427847641 3 37 "GO:0030098" "lymphocyte differentiation" 0.294494077250364
266 0.0164410708629477 3 56 "GO:0030099" "myeloid cell differentiation" 0.0968284221495718
100 0.259092019190055 2 36 "GO:0030100" "regulation of endocytosis" 0.494373401102519
24 0.416667883242462 3 66 "GO:0030111" "regulation of Wnt signaling pathway" 0.630099139290445
122 0.11016846485263 2 89 "GO:0030155" "regulation of cell adhesion" 0.31516035891749
10 0.458259383034688 2 108 "GO:0030162" "regulation of proteolysis" 0.665127659025465
-4 0.522165454644176 2 138 "GO:0030163" "protein catabolic process" 0.716296396348394
295 0.0363325412294367 3 32 "GO:0030168" "platelet activation" 0.158389192192384
86 0.272433536512861 6 43 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.505653154891295
20 0.442992359237549 4 47 "GO:0030198" "extracellular matrix organization" 0.653027244363415
50 0.38510060214303 2 30 "GO:0030203" "glycosaminoglycan metabolic process" 0.602349418969333
-149 0.844733062878024 2 40 "GO:0030239" "myofibril assembly" 0.937964128757818
-30 0.590443877705832 2 52 "GO:0030258" "lipid modification" 0.764581131278694
155 0.16288330200949 2 35 "GO:0030307" "positive regulation of cell growth" 0.381718362798157
371 0.00490068277823321 2 42 "GO:0030323;GO:0030324" "respiratory tube development" 0.0459109947201983
203 0.112141593201001 2 31 "GO:0030326" "embryonic limb morphogenesis" 0.317994101090802
116 0.108639672991566 2 100 "GO:0030334" "regulation of cell migration" 0.313254108460994
-77 0.714413982399537 2 47 "GO:0030335" "positive regulation of cell migration" 0.861375126416765
446 0.00227714107722712 3 35 "GO:0030336" "negative regulation of cell migration" 0.0268220944192617
223 0.0915305836660625 4 31 "GO:0030510" "regulation of BMP signaling pathway" 0.285305254429839
-82 0.72276526399841 2 45 "GO:0030522" "intracellular receptor signaling pathway" 0.867629296389192
-28 0.588485857283157 2 57 "GO:0030534" "adult behavior" 0.762852037218907
289 0.0261575409582167 3 39 "GO:0030703" "eggshell formation" 0.128686697485203
-199 0.921238221572598 2 44 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.980466395678916
142 0.0678957418409221 2 97 "GO:0030707" "ovarian follicle cell development" 0.236646246696276
214 0.0269702187615067 2 71 "GO:0030811" "regulation of nucleotide catabolic process" 0.130587027600181
225 0.00144941719586878 4 158 "GO:0030855" "epithelial cell differentiation" 0.0213920007824007
85 0.193004887225149 3 91 "GO:0030900" "forebrain development" 0.41334088610281
-183 0.917618660104218 3 50 "GO:0030902" "hindbrain development" 0.978314063209458
-97 0.731513432137138 2 35 "GO:0031016" "pancreas development" 0.872177711380799
548 1.98451415102426e-06 3 62 "GO:0031023" "microtubule organizing center organization" 0.000202585819583727
-152 0.862708798431904 2 45 "GO:0031032" "actomyosin structure organization" 0.945600574531422
-202 0.886851844285016 5 31 "GO:0031033;GO:0031034" "myosin filament assembly" 0.957174898016867
-187 0.943856889811621 4 63 "GO:0031047" "gene silencing by RNA" 0.989566413918936
273 0.0193730221682226 3 50 "GO:0031099" "regeneration" 0.105008637858729
-151 0.876799086851424 2 51 "GO:0031123" "RNA 3'-end processing" 0.955586193410137
-151 0.847504103529246 2 40 "GO:0031124" "mRNA 3'-end processing" 0.937964128757818
34 0.417625753316939 3 33 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.630099139290445
32 0.280983895580965 5 312 "GO:0031175" "neuron projection development" 0.513739212069675
156 0.00315943477100039 6 290 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.0320775189095667
114 0.0199268379100083 2 307 "GO:0031328" "positive regulation of cellular biosynthetic process" 0.10655077280062
60 0.221073254963415 2 149 "GO:0031329" "regulation of cellular catabolic process" 0.446889005495352
106 0.262223557471527 3 31 "GO:0031330" "negative regulation of cellular catabolic process" 0.494565696352946
162 0.145226365436804 2 37 "GO:0031331" "positive regulation of cellular catabolic process" 0.363264399747643
177 0.0585946835715192 2 69 "GO:0031344" "regulation of cell projection organization" 0.216200263178045
362 0.0116782898552192 2 34 "GO:0031346" "positive regulation of cell projection organization" 0.0817480289865344
-18 0.567483926133353 2 79 "GO:0031347" "regulation of defense response" 0.74829688860426
-9 0.526696311718413 3 52 "GO:0031349" "positive regulation of defense response" 0.720092613677518
25 0.409253450742727 3 72 "GO:0031396" "regulation of protein ubiquitination" 0.626669346449801
-167 0.868521035609546 2 39 "GO:0031397" "negative regulation of protein ubiquitination" 0.949097474238799
67 0.304807753110543 4 51 "GO:0031398" "positive regulation of protein ubiquitination" 0.535431364545685
88 0.0581153661080016 2 299 "GO:0031399" "regulation of protein modification process" 0.215731283279703
15 0.430332690885655 2 116 "GO:0031400" "negative regulation of protein modification process" 0.638205261906692
108 0.0611478772354617 2 186 "GO:0031401" "positive regulation of protein modification process" 0.219766686366978
226 0.0303862943124648 4 60 "GO:0031503" "protein-containing complex localization" 0.143166194356805
-40 0.646196371660188 2 76 "GO:0031570" "DNA integrity checkpoint" 0.810941053326534
-133 0.81040289503996 2 38 "GO:0031572" "G2 DNA damage checkpoint" 0.914971010528987
-147 0.919966037403287 2 80 "GO:0031644" "regulation of neurological system process" 0.979963822451328
157 0.124445835723343 3 47 "GO:0031647" "regulation of protein stability" 0.334595626900979
91 0.129106179336707 2 138 "GO:0031667" "response to nutrient levels" 0.337938183092876
-183 0.903367957124574 2 44 "GO:0031668" "cellular response to extracellular stimulus" 0.96877450441515
-239 0.949807183357669 2 41 "GO:0031669" "cellular response to nutrient levels" 0.991511725153951
156 0.154716668900018 5 37 "GO:0031960;GO:0051384" "response to glucocorticoid" 0.377545656180323
135 0.0624981293171689 4 115 "GO:0032101" "regulation of response to external stimulus" 0.223860258519099
-162 0.833979327651725 2 31 "GO:0032102" "negative regulation of response to external stimulus" 0.933445140981885
5 0.484253556757989 2 45 "GO:0032103" "positive regulation of response to external stimulus" 0.68500070095674
75 0.285637869637792 5 49 "GO:0032147" "activation of protein kinase activity" 0.517434636113816
303 0.0129161300564181 2 47 "GO:0032200" "telomere organization" 0.0858066227120142
-52 0.688406240418292 2 79 "GO:0032259" "methylation" 0.839565297255078
0 0.502306964015071 2 173 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.700029614241709
24 0.348363499879664 3 245 "GO:0032270" "positive regulation of cellular protein metabolic process" 0.574354357136727
546 0.000219930231490572 2 36 "GO:0032355" "response to estradiol" 0.00626545426920816
191 0.0301449067757958 2 85 "GO:0032386" "regulation of intracellular transport" 0.142577261777413
306 0.0115190657120899 2 48 "GO:0032388" "positive regulation of intracellular transport" 0.0815656387127753
390 0.00734403808656842 6 34 "GO:0032392" "DNA geometric change" 0.0591871490529363
113 0.245189009993411 6 32 "GO:0032434" "regulation of proteasomal ubiquitin-dependent protein catabolic process" 0.476756408320521
-28 0.629622691002543 2 126 "GO:0032446" "protein modification by small protein conjugation" 0.79947387870055
75 0.286060747642125 2 49 "GO:0032496" "response to lipopolysaccharide" 0.517434636113816
330 0.0156834960365689 2 37 "GO:0032507" "maintenance of protein location in cell" 0.0948976309229288
408 0.005948026045548 2 33 "GO:0032508" "DNA duplex unwinding" 0.0515306567091731
-184 0.949809936282176 2 70 "GO:0032535" "regulation of cellular component size" 0.991511725153951
-126 0.974603291626664 2 220 "GO:0032774" "RNA biosynthetic process" 0.999907062179785
170 0.0181173213134376 2 136 "GO:0032787" "monocarboxylic acid metabolic process" 0.102594533230479
115 0.155267706629196 2 68 "GO:0032868" "response to insulin" 0.377645093773154
143 0.130057027312103 2 54 "GO:0032869" "cellular response to insulin stimulus" 0.339189223224934
75 0.216882340762813 2 97 "GO:0032870" "cellular response to hormone stimulus" 0.441330344575492
-24 0.57200773196928 6 48 "GO:0032872;GO:0070302" "regulation of stress-activated MAPK cascade" 0.752836239286487
-18 0.541457496443403 4 30 "GO:0032874;GO:0070304" "positive regulation of stress-activated protein kinase signaling cascade" 0.727286659148211
16 0.415366980454349 4 154 "GO:0032880" "regulation of protein localization" 0.630099139290445
327 0.00661373682242753 2 50 "GO:0032886" "regulation of microtubule-based process" 0.055189614167459
-26 0.632490793856529 4 148 "GO:0032940" "secretion by cell" 0.801242215588674
93 0.286237239287404 5 32 "GO:0032956" "regulation of actin cytoskeleton organization" 0.517434636113816
158 0.15716640673219 2 35 "GO:0032970" "regulation of actin filament-based process" 0.377645093773154
74 0.0861920910380933 2 329 "GO:0032990" "cell part morphogenesis" 0.273537076480996
250 2.71305758573149e-05 5 241 "GO:0033043" "regulation of organelle organization" 0.00107209533629712
401 2.50753777680257e-05 2 90 "GO:0033044" "regulation of chromosome organization" 0.00105921854364936
471 0.000601816649213926 2 41 "GO:0033045" "regulation of sister chromatid segregation" 0.0118907321820493
420 0.0027384627362663 2 38 "GO:0033047" "regulation of mitotic sister chromatid segregation" 0.0296868747958072
273 0.0129585511850797 -1 58 "GO:0033124" "obsolete regulation of GTP catabolic process" 0.0858066227120142
207 0.0372282849540323 3 65 "GO:0033157" "regulation of intracellular protein transport" 0.161147169854027
413 0.00756789622040076 2 30 "GO:0033260" "nuclear DNA replication" 0.0601991744804606
116 0.0596262712749861 3 162 "GO:0033365" "protein localization to organelle" 0.216459616234777
19 0.444196817381991 3 48 "GO:0033673" "negative regulation of kinase activity" 0.654015746746321
91 0.171574578189091 3 95 "GO:0033674" "positive regulation of kinase activity" 0.391814802932705
258 0.000377436444310843 2 154 "GO:0033993" "response to lipid" 0.00856221563482931
35 0.361458659931835 2 90 "GO:0034097" "response to cytokine" 0.585498070618567
57 0.360455864872214 2 34 "GO:0034219" "carbohydrate transmembrane transport" 0.585498070618567
124 0.0279315484049335 2 220 "GO:0034220" "ion transmembrane transport" 0.134180967827622
-294 0.997841318451334 2 83 "GO:0034248" "regulation of cellular amide metabolic process" 0.999999915402946
41 0.401103694207844 4 33 "GO:0034329" "cell junction assembly" 0.618354778487207
16 0.455497113307263 3 41 "GO:0034330" "cell junction organization" 0.662688793113298
31 0.421946934471741 2 34 "GO:0034401" "chromatin organization involved in regulation of transcription" 0.631975368154772
78 0.108660233030481 2 231 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.313254108460994
58 0.364422636532188 4 31 "GO:0034440" "lipid oxidation" 0.587391749673593
-424 0.999984712383953 2 85 "GO:0034470" "ncRNA processing" 0.999999915402946
120 0.148569326016958 5 66 "GO:0034504" "protein localization to nucleus" 0.369163132597918
170 0.118094736929256 2 42 "GO:0034599" "cellular response to oxidative stress" 0.326559938461261
102 0.0381642181294605 2 284 "GO:0034613" "cellular protein localization" 0.163941948892953
-66 0.839572043273762 5 210 "GO:0034622" "cellular protein-containing complex assembly" 0.935882803083645
41 0.240469293544027 2 278 "GO:0034655" "nucleobase-containing compound catabolic process" 0.470566908293024
