"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
52 0.104769348593654 2 276 "GO:0098805" "whole membrane" 0.355394064837297
-53 0.71829330232277 5 52 "GO:0098852" "lytic vacuole membrane" 0.993244225164425
122 0.146159991878043 2 32 "GO:0098858" "actin-based cell projection" 0.425585809627793
-32 0.60096878666209 2 28 "GO:0098862" "cluster of actin-based cell projections" 0.889309754388574
92 0.0523533926974701 1 138 "GO:0099080" "supramolecular complex" 0.263670372091702
167 0.00384379592704947 4 113 "GO:0099503" "secretory vesicle" 0.0492575329910784
98 0.0432175450567022 3 137 "GO:0099512;GO:0099081" "supramolecular fiber" 0.237353501422523
-118 0.91161246967571 2 57 "GO:0099513" "polymeric cytoskeletal fiber" 0.999994077582936
40 0.25531360578126 2 122 "GO:0099568" "cytoplasmic region" 0.573626672729324
208 0.116214239232534 2 14 "GO:0099738" "cell cortex region" 0.375795577331372
6 0.448555178513509 2 237 "GO:0120038" "plasma membrane bounded cell projection part" 0.765605842252049
-63 0.720848432412959 2 37 "GO:1902495" "transmembrane transporter complex" 0.993244225164425
-250 0.908508771923697 6 12 "GO:1902554" "serine/threonine protein kinase complex" 0.999994077582936
-573 0.999858835719298 6 17 "GO:1902562" "H4 histone acetyltransferase complex" 0.999994077582936
-208 0.884511744008271 5 14 "GO:1902911" "protein kinase complex" 0.999994077582936
23 0.453805591126943 3 11 "GO:1903293" "phosphatase complex" 0.765605842252049
38 0.382525877757939 3 26 "GO:1904949" "ATPase complex" 0.723245648657087
242 0.00496109586357967 3 49 "GO:1905368" "peptidase complex" 0.0594246347578608
-76 0.728262091937394 2 27 "GO:1990204" "oxidoreductase complex" 0.993244225164425
-229 0.999974390297223 3 140 "GO:1990234" "transferase complex" 0.999994077582936
-58 0.709861084196752 2 39 "GO:1990351" "transporter complex" 0.993244225164425
-143 0.999429930284728 2 246 "GO:1990904" "ribonucleoprotein complex" 0.999994077582936
