"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
40 0.873518359166475 5 46 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.920955550205704
105 0.82265183238468 6 13 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.888870452593499
185 0.661143375415885 2 16 "GO:0015187" "glycine transmembrane transporter activity" 0.788373715702103
110 0.787146228003649 2 17 "GO:0015193" "L-proline transmembrane transporter activity" 0.867110289261163
710 0.053559190583937 4 21 "GO:0015199;GO:0015651;GO:0015226" "quaternary ammonium group transmembrane transporter activity" 0.177000372691678
769 0.113529710704819 3 12 "GO:0015205" "nucleobase transmembrane transporter activity" 0.307669452818965
-140 0.773809120816917 4 12 "GO:0015215" "nucleotide transmembrane transporter activity" 0.858976214579587
132 0.495187198307751 2 77 "GO:0015238" "drug transmembrane transporter activity" 0.688697225702564
-101 0.337440726572365 2 266 "GO:0015267;GO:0022803" "channel activity" 0.551679767745581
42 0.794928807946932 6 109 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.871533321824914
-390 0.463466027712722 2 10 "GO:0015277" "kainate selective glutamate receptor activity" 0.665420153981682
-721 0.175543914283413 7 10 "GO:0015278;GO:0099604" "ligand-gated calcium channel activity" 0.385899221003712
133 0.783958117327286 2 12 "GO:0015279" "store-operated calcium channel activity" 0.864971277305464
135 0.763801896552962 7 14 "GO:0015280" "ligand-gated sodium channel activity" 0.850848340622401
92 0.538492860818583 2 130 "GO:0015291" "secondary active transmembrane transporter activity" 0.71137652191532
298 0.164783150252904 5 62 "GO:0015294;GO:0015293" "solute:cation symporter activity" 0.373645795172945
309 0.399976578499778 2 21 "GO:0015296" "anion:cation symporter activity" 0.607404257065308
-495 0.0920139268993225 2 33 "GO:0015297" "antiporter activity" 0.26718688396707
-555 0.274310248815274 2 11 "GO:0015301" "anion:anion antiporter activity" 0.49779436351425
-3 0.970613059442718 3 500 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.976239801816299
-537 0.313397523814207 2 10 "GO:0015368" "calcium:cation antiporter activity" 0.533953947014304
357 0.110586734138135 2 57 "GO:0015370" "solute:sodium symporter activity" 0.301233276306995
150 0.748043922687496 3 13 "GO:0015373" "anion:sodium symporter activity" 0.838679292964656
-173 0.337125163113855 4 88 "GO:0015399;GO:0015405" "primary active transmembrane transporter activity" 0.551679767745581
667 0.188628928278759 3 11 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 0.397107943714428
-680 0.117632659187378 4 15 "GO:0015459" "potassium channel regulator activity" 0.312785691479082
-97 0.757815264429649 2 29 "GO:0015485" "cholesterol binding" 0.845536645521184
-423 0.286892495960053 5 18 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.508936754509255
68 0.87545571319352 6 15 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.920955550205704
-296 0.48204430494537 3 16 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.677203942575074
-368 0.014281852808687 2 128 "GO:0015631" "tubulin binding" 0.0745233522498404
-254 0.409366582083358 3 30 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.615316423993975
-914 0.0718181727218227 2 11 "GO:0015923" "mannosidase activity" 0.219567453167158
304 0.548725569446876 2 11 "GO:0015929" "hexosaminidase activity" 0.719878157270571
223 0.500539639277279 3 26 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.6887012633331
223 0.619637102255696 3 14 "GO:0016015" "morphogen activity" 0.759767047642143
350 0.189225945669598 1 40 "GO:0016209" "antioxidant activity" 0.397107943714428
-212 0.530130595585072 2 25 "GO:0016247" "channel regulator activity" 0.704319078210601
328 0.422405299444616 3 17 "GO:0016278;GO:0016279" "lysine N-methyltransferase activity" 0.622817615530248
147 0.500744806504659 2 60 "GO:0016298" "lipase activity" 0.6887012633331
-395 2.60030395773265e-06 3 432 "GO:0016301" "kinase activity" 0.000120307396444431
437 0.368673459628468 2 12 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.584153837858805
344 0.517661881256102 6 10 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 0.699728462615599
138 0.751417984639622 3 15 "GO:0016405" "CoA-ligase activity" 0.841103356999835
-270 0.330743008240434 2 37 "GO:0016407" "acetyltransferase activity" 0.550445198366574
468 0.298678662814039 2 14 "GO:0016408" "C-acyltransferase activity" 0.522123405523786
-642 0.106077013832954 2 18 "GO:0016409" "palmitoyltransferase activity" 0.293296603984343
-31 0.92428818622827 2 27 "GO:0016410" "N-acyltransferase activity" 0.947497786177872
-361 0.423089195539747 3 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.622817615530248
-1268 0.0090924319099445 2 12 "GO:0016417" "S-acyltransferase activity" 0.0539328867136879
-116 0.135798245944717 2 511 "GO:0016462" "pyrophosphatase activity" 0.335720731018562
362 2.04247603162783e-05 2 423 "GO:0016491" "oxidoreductase activity" 0.000746041245236692
-616 0.120847472751188 2 18 "GO:0016500" "protein-hormone receptor activity" 0.316483570148394
1258 0.00961675238803024 2 12 "GO:0016504" "peptidase activator activity" 0.0560842534226301
398 0.316104087014964 5 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.533953947014304
142 0.728590394435417 2 17 "GO:0016595" "glutamate binding" 0.83151176256462
291 0.123717172023752 2 80 "GO:0016597" "amino acid binding" 0.320012210634989
428 0.0204382745549612 2 84 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.0978218106285729
429 0.028121315483723 4 75 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.119427956629293
245 0.525750858905484 2 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.703027160077853
-239 0.516249129041107 2 21 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.699728462615599
184 0.624445467604705 2 20 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.761625930611011
49 0.917220016491111 4 13 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.94303806139975
515 0.0310096789168543 2 50 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.125441405290774
1595 1.44347398980103e-05 3 21 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.000589277028777597
49 0.858762487740065 2 37 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.916894102294777
-469 0.355414736110918 4 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.570967191807817
1499 0.00313655945805639 2 11 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.0237206654090596
452 0.373444522573262 2 11 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.589023860604191
-511 0.175312460666656 2 20 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.385899221003712
-387 0.31663616989885 3 19 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.533953947014304
253 0.149595583548812 2 93 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.351929949094493
-320 0.262274979553883 2 35 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.481531311667711
442 0.294254787177937 3 16 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.515688945205779
852 0.0581766334236158 2 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.190446149037686
948 0.0351085920203019 3 14 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.134637526714838
151 0.776049116053892 2 10 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.858976214579587
358 0.043865134247457 3 91 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.152976900340378
-185 0.249736521996002 2 111 "GO:0016746" "transferase activity, transferring acyl groups" 0.470778161055049
-132 0.445259954696831 3 96 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.645115675489772
-181 0.222746101955221 2 131 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.441844421988502
-301 0.0598137280689301 3 113 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.1921881796233
403 0.284248333656983 2 20 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.506213728989118
451 0.190018144973585 3 24 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.397107943714428
-602 0.129237687716822 2 18 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.325739839267715
-275 0.000287398679906128 2 542 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.0045330609967012
-373 1.79544149803017e-05 3 402 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.000692242444240521
-727 0.0753012565393335 3 17 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.229206456308322
274 0.113935229646216 3 96 "GO:0016779" "nucleotidyltransferase activity" 0.307669452818965
-1152 0.0232233301435515 3 11 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.106735040527316
-133 0.699226755275498 2 24 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.810197677325692
34 0.701626518836802 3 383 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.810197677325692
-510 0.0449400571012486 4 44 "GO:0016790" "thiolester hydrolase activity" 0.154975578709735
-270 0.0598164939461569 2 141 "GO:0016791" "phosphatase activity" 0.1921881796233
1030 0.00223805628851772 2 25 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.0182730713438976
145 0.470588896843885 3 71 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.668068195007732
853 0.0427660121900112 4 16 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.150657931268364
404 0.352919425372539 3 15 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.569443137149514
414 0.375497438037614 2 13 "GO:0016803" "ether hydrolase activity" 0.589581950221955
64 0.744247540835428 3 75 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.837127703954274
-232 0.336872234101172 4 49 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.551679767745581
345 0.443162840250162 2 14 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.643429731563693
-119 0.127162084238428 4 512 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.323558952942462
506 0.000969190328515565 2 123 "GO:0016829" "lyase activity" 0.011167521097099
131 0.664466773755956 2 31 "GO:0016830" "carbon-carbon lyase activity" 0.789100478763125
94 0.818869579079369 3 17 "GO:0016831" "carboxy-lyase activity" 0.886576424151454
1104 5.93849148337267e-06 2 48 "GO:0016835" "carbon-oxygen lyase activity" 0.00025758206809129
1039 0.000179490420992959 3 37 "GO:0016836" "hydro-lyase activity" 0.00319400902997727
1564 0.00128596772948983 2 12 "GO:0016846" "carbon-sulfur lyase activity" 0.0122255014283006
-963 0.00881267657708553 2 21 "GO:0016849" "phosphorus-oxygen lyase activity" 0.0527975753744871
-37 0.834886493723185 2 89 "GO:0016853" "isomerase activity" 0.894153127536868
-1329 0.0125579527477003 3 10 "GO:0016854" "racemase and epimerase activity" 0.0691684064040001
1001 0.00139383615516332 3 29 "GO:0016859" "cis-trans isomerase activity" 0.0130719228605857
-411 0.144000614277752 3 36 "GO:0016860" "intramolecular oxidoreductase activity" 0.343424145390927
-106 0.293656333741557 2 290 "GO:0016874" "ligase activity" 0.515688945205779
-155 0.633196641314441 2 27 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.768249071804584
140 0.739180945772245 3 16 "GO:0016878" "acid-thiol ligase activity" 0.832965016038749
-163 0.155702796302056 2 222 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.362609867898077
-267 0.0282641396238907 3 197 "GO:0016881" "acid-amino acid ligase activity" 0.119427956629293
180 0.0675471317862296 4 309 "GO:0016887" "ATPase activity" 0.209275488659122
878 0.0231415915425843 3 19 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.106735040527316
778 0.0186411899003545 6 26 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.0917516722755037
1255 0.00212405483833645 2 17 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.0177601693711506
367 0.330523930419477 2 20 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.550445198366574
314 0.518601538105726 4 12 "GO:0016917" "GABA receptor activity" 0.699728462615599
-45 0.86474135036726 2 40 "GO:0016922" "nuclear receptor binding" 0.920289237106101
-548 0.000313091467654097 3 125 "GO:0017016" "Ras GTPase binding" 0.00472359735982486
-552 0.0250968875644561 2 47 "GO:0017022" "myosin binding" 0.112277798981577
-575 0.0141257620028623 2 52 "GO:0017048" "Rho GTPase binding" 0.0742672638635336
547 0.304449148977837 2 10 "GO:0017056" "structural constituent of nuclear pore" 0.525617131724481
884 0.0495049500718483 2 14 "GO:0017069" "snRNA binding" 0.167592367560306
-311 0.000151106663844395 2 454 "GO:0017076" "purine nucleotide binding" 0.00283427093805433
-138 0.0805003530313343 2 493 "GO:0017111" "nucleoside-triphosphatase activity" 0.242793507003332
-63 0.885279415217431 6 15 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.925276979157978
-434 0.226652181884592 2 22 "GO:0017124" "SH3 domain binding" 0.441844421988502
-306 0.234572395725426 2 43 "GO:0017137" "Rab GTPase binding" 0.454242573960464
-757 0.0564739264479873 2 18 "GO:0017147" "Wnt-protein binding" 0.185748364715181
-387 0.407798348607553 2 13 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.615243595507917
295 0.560510312114071 2 11 "GO:0017153" "sodium:dicarboxylate symporter activity" 0.72709188150872
-354 0.313991201930703 4 23 "GO:0017154" "semaphorin receptor activity" 0.533953947014304
238 0.217646983595379 3 77 "GO:0017171" "serine hydrolase activity" 0.435293967190758
242 0.604207192401077 3 13 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.749476471924328
-388 0.00249283670446924 3 177 "GO:0019001" "guanyl nucleotide binding" 0.0198853870448466
-865 0.00119457013296352 3 40 "GO:0019003" "GDP binding" 0.0121104774090102
991 0.0414921159163248 2 12 "GO:0019104" "DNA N-glycosylase activity" 0.150657931268364
-741 3.73855183643604e-05 2 89 "GO:0019199" "transmembrane receptor protein kinase activity" 0.000997905759417928
-387 0.27060265226414 2 23 "GO:0019205" "nucleobase-containing compound kinase activity" 0.492908768166176
-132 0.471241407772643 3 86 "GO:0019207" "kinase regulator activity" 0.668068195007732
-644 0.0283813448672126 3 33 "GO:0019208" "phosphatase regulator activity" 0.119427956629293
-492 0.104119868255787 2 31 "GO:0019209" "kinase activator activity" 0.291621203430041
-242 0.416115160571643 4 32 "GO:0019210" "kinase inhibitor activity" 0.621040691261764
-43 0.935873380707222 2 10 "GO:0019212" "phosphatase inhibitor activity" 0.953738805008535
-1004 0.00196328728175899 3 27 "GO:0019213" "deacetylase activity" 0.0166161143114724
679 0.162379284784602 3 12 "GO:0019239" "deaminase activity" 0.370694814606953
1415 0.00787121222612651 3 10 "GO:0019534" "toxin transmembrane transporter activity" 0.0487734043297482
-612 0.0254430875386318 3 38 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.112468170393697
-258 0.0427253060933321 2 180 "GO:0019787" "ubiquitin-like protein transferase activity" 0.150657931268364
-318 0.479445653005247 4 14 "GO:0019798" "procollagen-proline dioxygenase activity" 0.676291225987076
52 0.888500908460564 3 21 "GO:0019825" "oxygen binding" 0.925774628563786
-246 0.409739090684711 5 32 "GO:0019829" "cation-transporting ATPase activity" 0.615316423993975
-566 0.0361332797958035 2 39 "GO:0019838" "growth factor binding" 0.137030033761135
258 0.359322437864275 3 36 "GO:0019842" "vitamin binding" 0.574584727829048
-111 0.571644845897701 4 75 "GO:0019887" "protein kinase regulator activity" 0.731958529618089
-489 0.147007562414391 2 25 "GO:0019888" "protein phosphatase regulator activity" 0.34818452200359
61 0.90867436903774 2 10 "GO:0019894" "kinesin binding" 0.935638000166456
-518 1.09166254495882e-10 2 478 "GO:0019899" "enzyme binding" 2.52537935400474e-08
-468 0.000840802826405421 3 148 "GO:0019900" "kinase binding" 0.0100606407159545
-488 0.00106332732326801 5 130 "GO:0019901" "protein kinase binding" 0.0117400286590125
-457 0.0451081655610469 4 55 "GO:0019902" "phosphatase binding" 0.154975578709735
-641 0.0266676500116086 5 34 "GO:0019903" "protein phosphatase binding" 0.116398422063248
-602 3.81548414627012e-07 3 209 "GO:0019904" "protein domain specific binding" 2.40722363410133e-05
-571 0.162143516447877 2 17 "GO:0019905" "syntaxin binding" 0.370694814606953
-306 0.311783469745018 3 31 "GO:0019955" "cytokine binding" 0.533953947014304
-1149 0.000838646055901098 3 24 "GO:0019992" "diacylglycerol binding" 0.0100606407159545
28 0.931944764643015 2 27 "GO:0020037" "heme binding" 0.952532646041609
16 0.889757460017356 3 220 "GO:0022804" "active transmembrane transporter activity" 0.925774628563786
-337 0.471042667297539 2 13 "GO:0022821" "potassium ion antiporter activity" 0.668068195007732
-106 0.783739470036998 4 19 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 0.864971277305464
-102 0.338453779017379 5 263 "GO:0022838" "substrate-specific channel activity" 0.551679767745581
-45 0.725181651745995 5 176 "GO:0022839;GO:0022836" "gated channel activity" 0.83151176256462
-338 0.124970093747696 2 59 "GO:0022843" "voltage-gated cation channel activity" 0.321219426151485
-63 0.474030252441068 2 389 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.670014246831163
461 0.364075311804682 2 11 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.579514372459746
304 0.316054541047885 2 31 "GO:0030145" "manganese ion binding" 0.533953947014304
-1204 0.00746957033755328 2 14 "GO:0030159" "receptor signaling complex scaffold activity" 0.0467016379663241
-379 0.136544695914318 4 44 "GO:0030165" "PDZ domain binding" 0.336035528243038
539 0.186722235052428 2 17 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.395076924165808
-223 0.608534209018461 2 15 "GO:0030228" "lipoprotein particle receptor activity" 0.752803459997882
-292 0.000799483387053372 2 400 "GO:0030234" "enzyme regulator activity" 0.00990788340384
-419 0.0300642136983696 2 77 "GO:0030246" "carbohydrate binding" 0.124193835158741
-577 0.145922469491624 3 18 "GO:0030276" "clathrin binding" 0.346815732284887
-775 0.0968965414232081 3 13 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.276733332295088
-399 0.202436966535285 5 29 "GO:0030295" "protein kinase activator activity" 0.414428480163681
-240 0.59350954839395 2 14 "GO:0030296" "protein tyrosine kinase activator activity" 0.742604560030652
420 0.303540163013144 2 17 "GO:0030331" "estrogen receptor binding" 0.525617131724481
234 0.566617954214996 2 17 "GO:0030371" "translation repressor activity" 0.730204512782422
402 0.199512528964775 4 29 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.410573412128498
-127 0.701576814676113 2 26 "GO:0030414" "peptidase inhibitor activity" 0.810197677325692
-96 0.747233983632086 2 32 "GO:0030492" "hemoglobin binding" 0.838679292964656
-331 0.290963893866416 2 29 "GO:0030506" "ankyrin binding" 0.512510005947443
-69 0.886926427123669 2 12 "GO:0030507" "spectrin binding" 0.925604421689964
1072 0.0441007608741629 2 10 "GO:0030515" "snoRNA binding" 0.153029640233345
1972 0.000211470707458951 2 10 "GO:0030519" "snoRNP binding" 0.00349430168991695
248 0.210301460680395 2 73 "GO:0030545" "receptor regulator activity" 0.426802452366662
-223 0.516594783879217 3 24 "GO:0030546" "receptor activator activity" 0.699728462615599
-175 0.603019327600762 2 25 "GO:0030551" "cyclic nucleotide binding" 0.749476471924328
-946 0.0756409079380254 4 10 "GO:0030552" "cAMP binding" 0.229234891305632
-254 0.0129289650199053 4 285 "GO:0030554" "adenyl nucleotide binding" 0.0700992322172991
-262 0.254621260393545 3 54 "GO:0030594" "neurotransmitter receptor activity" 0.473745723091475
-666 0.00125875192312053 2 67 "GO:0030674" "protein binding, bridging" 0.0122255014283006
-441 0.000556675010452715 2 179 "GO:0030695" "GTPase regulator activity" 0.00742947033181124
-7 0.990164399387216 2 10 "GO:0030898" "actin-dependent ATPase activity" 0.99159320804434
-491 0.203536863323362 2 19 "GO:0030971;GO:1990782" "receptor tyrosine kinase binding" 0.41545465631298
368 0.489451265884475 3 10 "GO:0030983" "mismatched DNA binding" 0.684432132792261
-656 0.00709606850564585 2 48 "GO:0031072" "heat shock protein binding" 0.0466564181429046
-567 0.000136675983331973 2 131 "GO:0031267" "small GTPase binding" 0.00271008949806826
-565 0.265429823845634 3 11 "GO:0031369" "translation initiation factor binding" 0.4847586782865
104 0.501144291042097 4 122 "GO:0031406" "carboxylic acid binding" 0.6887012633331
-177 0.665163948236928 2 17 "GO:0031490" "chromatin DNA binding" 0.789100478763125
-405 0.351487098073674 3 15 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.569443137149514
-589 0.190543148785165 4 14 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.397107943714428
-664 0.0283942548182036 2 31 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.119427956629293
-434 0.197714205102342 5 25 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.409059066975623
-1448 0.00652762320283082 5 10 "GO:0031690" "adrenergic receptor binding" 0.0439822378909183
-914 0.0504304490011151 5 13 "GO:0032027" "myosin light chain binding" 0.169896755372689
-322 0.49014808357025 5 13 "GO:0032036" "myosin heavy chain binding" 0.684432132792261
-293 0.175712037229356 3 61 "GO:0032182" "ubiquitin-like protein binding" 0.385899221003712
-468 0.22636475768069 6 19 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.441844421988502
510 0.241260431008736 2 15 "GO:0032451" "demethylase activity" 0.461252724848658
242 0.648849308397168 2 10 "GO:0032452" "histone demethylase activity" 0.781773298659088
-1142 0.0244375704708255 2 11 "GO:0032500;GO:0050700" "muramyl dipeptide binding" 0.110127752641253
-356 4.05991582560139e-05 2 403 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.00104354873443236
-337 4.26579893443234e-05 3 452 "GO:0032553" "ribonucleotide binding" 0.00105730873589144
-329 7.52424330075938e-05 2 444 "GO:0032555" "purine ribonucleotide binding" 0.00168445962926678
-275 0.00722980496676976 3 283 "GO:0032559" "adenyl ribonucleotide binding" 0.0466564181429046
-392 0.00237771470253582 5 175 "GO:0032561" "guanyl ribonucleotide binding" 0.0191876046925565
-43 0.882440926005488 3 33 "GO:0032934" "sterol binding" 0.923701361459742
-644 0.0363613621890854 2 30 "GO:0032947" "protein-containing complex scaffold activity" 0.137145572604485
-174 0.252347948000689 2 125 "GO:0033218" "amide binding" 0.470778161055049
24 0.950242661209906 2 20 "GO:0033293" "monocarboxylic acid binding" 0.962727601284197
-962 0.00739510950391859 3 22 "GO:0033558" "protein deacetylase activity" 0.0466564181429046
-720 0.0874135814372409 2 16 "GO:0033613" "activating transcription factor binding" 0.25705519287053
-717 0.139993564446933 2 12 "GO:0033691" "sialic acid binding" 0.339704663378222
1030 0.000551265354612525 2 32 "GO:0034061" "DNA polymerase activity" 0.00742947033181124
229 0.37973557366644 4 42 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.594890492380382
422 0.384719540142896 2 12 "GO:0034185" "apolipoprotein binding" 0.599989574964427
-108 0.80350041638697 3 15 "GO:0034212" "peptide N-acetyltransferase activity" 0.872854785739051
-1037 0.0327908451020524 7 12 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.130039122861854
622 0.0597474006295431 4 26 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.1921881796233
-715 0.000158103364134264 2 80 "GO:0035091" "phosphatidylinositol binding" 0.00288746670287314
470 0.333711826374247 2 12 "GO:0035198" "miRNA binding" 0.551419065485065
340 0.503531774975331 4 11 "GO:0035250;GO:0008378" "galactosyltransferase activity" 0.689252567717711
-305 0.513911874003467 2 13 "GO:0035251" "UDP-glucosyltransferase activity" 0.699728462615599
-96 0.678447810807255 3 53 "GO:0035257" "nuclear hormone receptor binding" 0.798038611356331
-151 0.618177639028019 2 31 "GO:0035258" "steroid hormone receptor binding" 0.759319082275124
691 0.173473723547072 4 11 "GO:0035438" "cyclic-di-GMP binding" 0.385899221003712
-812 0.00569773255939563 3 33 "GO:0035591" "signaling adaptor activity" 0.0403492489410262
-342 0.000107671597105406 2 389 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.00219776730562211
-184 0.672182504884132 5 15 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.792011304566363
229 0.57476241529336 2 17 "GO:0036442" "proton-exporting ATPase activity" 0.732003333696249
-495 3.81469895288895e-07 2 315 "GO:0038023" "signaling receptor activity" 2.40722363410133e-05
-501 0.137295458198093 1 25 "GO:0038024" "cargo receptor activity" 0.336689215510518
235 0.543914870820192 4 19 "GO:0042054" "histone methyltransferase activity" 0.716274991174978
-176 0.609921166765299 2 24 "GO:0042165" "neurotransmitter binding" 0.753176672126543
-1362 0.00121864481400307 2 16 "GO:0042169" "SH2 domain binding" 0.0121104774090102
-326 0.0696067814621185 2 89 "GO:0042277" "peptide binding" 0.21469825037649
190 0.395963208747053 3 57 "GO:0042393" "histone binding" 0.60528296667501
-131 0.692240847256713 2 26 "GO:0042562" "hormone binding" 0.806065684557313
-286 0.0238961369331012 4 182 "GO:0042578" "phosphoric ester hydrolase activity" 0.108391627657335
141 0.177882450411651 5 272 "GO:0042623" "ATPase activity, coupled" 0.38707669707413
-333 0.23685251612972 2 36 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.456599017205627
-294 0.127278954111372 3 77 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.323558952942462
-155 0.0622845823468744 2 442 "GO:0042802" "identical protein binding" 0.198282110773995
-218 0.0192156074479331 4 347 "GO:0042803" "protein homodimerization activity" 0.0934918843218654
-847 0.0514643919690003 2 15 "GO:0042805" "actinin binding" 0.172424159028159
78 0.862370264142032 2 14 "GO:0042813" "Wnt-activated receptor activity" 0.919331740882596
-1483 0.000645095607409657 4 15 "GO:0042826" "histone deacetylase binding" 0.00829067317670929
-718 0.0631863402491576 3 19 "GO:0042834" "peptidoglycan binding" 0.200234338506463
31 0.90342475734605 3 45 "GO:0042887" "amide transmembrane transporter activity" 0.932107231372339
-1661 0.00106573747192765 2 11 "GO:0042903;GO:0070840" "tubulin deacetylase activity" 0.0117400286590125
311 0.421113682249633 3 19 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.622817615530248
-851 0.0154798580954562 3 23 "GO:0043014" "alpha-tubulin binding" 0.079577937172197
895 0.000206601916843737 3 49 "GO:0043021" "ribonucleoprotein complex binding" 0.00349430168991695
424 0.248748317599962 4 21 "GO:0043022" "ribosome binding" 0.470778161055049
-352 0.488202611597168 2 11 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.684432132792261
217 0.555459097459195 3 21 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.724246630126679
-264 0.23497562543488 2 58 "GO:0043130" "ubiquitin binding" 0.454242573960464
-6 0.944936373924402 3 483 "GO:0043169" "cation binding" 0.958751233192303
