"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
278 0.000508401798520416 4 196 "GO:0007411" "axon guidance" 0.00346026774763896
410 0.0182445161069034 4 35 "GO:0007413;GO:0106030" "axonal fasciculation" 0.0669543405823415
617 0.000133012765421979 2 47 "GO:0007416" "synapse assembly" 0.00115452091335369
161 0.00415390328519515 4 396 "GO:0007417" "central nervous system development" 0.019807964739588
61 0.197245324216031 2 279 "GO:0007420" "brain development" 0.40045207084595
278 0.0262098282405293 4 66 "GO:0007422" "peripheral nervous system development" 0.0880308361556908
138 0.021520935038987 2 308 "GO:0007423" "sensory organ development" 0.075225892839898
226 0.0351673638725745 5 87 "GO:0007424" "open tracheal system development" 0.111945964411548
255 0.0236689849215056 2 82 "GO:0007431" "salivary gland development" 0.080903941822403
164 0.119465533970089 2 70 "GO:0007435" "salivary gland morphogenesis" 0.27713851348917
241 0.0710190443118213 2 50 "GO:0007442;GO:0061525" "hindgut morphogenesis" 0.188206558253454
375 0.0276277928475629 2 35 "GO:0007443" "Malpighian tubule morphogenesis" 0.0915985835825852
58 0.262155786693651 2 165 "GO:0007444" "imaginal disc development" 0.497580700788318
-243 0.902288386057517 4 38 "GO:0007447" "imaginal disc pattern formation" 1
107 0.192082261230499 2 90 "GO:0007472" "wing disc morphogenesis" 0.392512086081825
101 0.206429026854422 2 89 "GO:0007476" "imaginal disc-derived wing morphogenesis" 0.414737121573579
48 0.356791083900836 4 80 "GO:0007498" "mesoderm development" 0.623577177179629
143 0.037826306850336 2 217 "GO:0007507" "heart development" 0.118542888608051
105 0.102750323323816 2 202 "GO:0007517" "muscle organ development" 0.247943428768174
172 0.0564945048969723 3 116 "GO:0007519" "skeletal muscle tissue development" 0.157021814444727
-272 0.901244392161398 4 30 "GO:0007525" "somatic muscle development" 1
299 0.0455089112404421 2 43 "GO:0007528" "neuromuscular junction development" 0.135736038352284
-189 0.822214417640866 3 32 "GO:0007530" "sex determination" 1
-185 0.997772048579736 3 344 "GO:0007548" "sex differentiation" 1
39 0.335693728638678 3 163 "GO:0007552" "metamorphosis" 0.596145759479032
12 0.453345948032855 2 129 "GO:0007560" "imaginal disc morphogenesis" 0.731979516134113
-213 0.900112505320675 2 49 "GO:0007565" "female pregnancy" 1
93 0.0882174874453399 2 304 "GO:0007568" "aging" 0.222342607019658
-279 0.996978215203166 3 133 "GO:0007584" "response to nutrient" 1
247 0.103424015848489 2 35 "GO:0007588" "excretion" 0.248507160942326
-17 0.557824576442003 2 104 "GO:0007596" "blood coagulation" 0.846410730062327
-48 0.665053552669776 3 107 "GO:0007599;GO:0050817" "hemostasis" 0.949637466612573
248 0.00213232730396861 2 186 "GO:0007600" "sensory perception" 0.0112823482350394
244 0.0706458174758795 3 49 "GO:0007601;GO:0050953" "visual perception" 0.187539154639577
40 0.373266809039903 2 91 "GO:0007605" "sensory perception of sound" 0.64169290827472
555 0.00040594915446348 5 49 "GO:0007606" "sensory perception of chemical stimulus" 0.00293080113853307
308 2.23602921610163e-07 1 396 "GO:0007610" "behavior" 5.66338547356888e-06
449 2.8873940710796e-05 2 110 "GO:0007611" "learning or memory" 0.000287807989665676
346 0.0123172949652796 2 57 "GO:0007612" "learning" 0.0494291447307974
690 2.97083033511178e-07 2 71 "GO:0007613" "memory" 7.17177010585578e-06
147 0.187368921870492 3 49 "GO:0007617" "mating behavior" 0.384442210212364
268 0.0448852103932232 2 54 "GO:0007618" "mating" 0.134394670654128
333 0.0384729660485317 2 38 "GO:0007622" "rhythmic behavior" 0.120211243362053
172 0.142906945988272 2 52 "GO:0007623" "circadian rhythm" 0.314255435295977
183 0.0435748707937325 2 120 "GO:0007626" "locomotory behavior" 0.131490576906869
163 0.17592886269136 2 44 "GO:0007631" "feeding behavior" 0.367310936294799
392 0.016132454746285 2 40 "GO:0007635" "chemosensory behavior" 0.0610898102524763
135 0.205870994183065 2 50 "GO:0007638" "mechanosensory behavior" 0.414694505883749
-133 0.868669871264108 2 96 "GO:0008015" "blood circulation" 1
330 0.00268433644482684 2 97 "GO:0008037" "cell recognition" 0.0137616160652962
408 0.000481207693939763 2 89 "GO:0008038" "neuron recognition" 0.00333358687828991
204 0.149337736483879 4 35 "GO:0008039" "synaptic target recognition" 0.323146782727721
938 3.90443770319545e-09 5 51 "GO:0008063" "Toll signaling pathway" 2.51348177143207e-07
-90 0.787220091745615 2 107 "GO:0008202" "steroid metabolic process" 1
-60 0.621159811202171 4 36 "GO:0008203;GO:1902652" "cholesterol metabolic process" 0.909223356204931
27 0.446220994855298 2 34 "GO:0008217" "regulation of blood pressure" 0.723845220950117
97 0.061799430478942 2 372 "GO:0008219" "cell death" 0.168991362991089
-120 0.947851542006352 1 260 "GO:0008283" "cell population proliferation" 1
164 0.0185640029225492 2 229 "GO:0008284" "positive regulation of cell population proliferation" 0.0678006793554865
188 0.0154572451795847 5 183 "GO:0008285" "negative regulation of cell population proliferation" 0.0588212901538383
768 1.79374750461478e-06 2 49 "GO:0008286" "insulin receptor signaling pathway" 3.14924988026118e-05
508 0.00225978796103576 2 42 "GO:0008306" "associative learning" 0.0118754163258512
112 0.0733692818358803 2 238 "GO:0008340" "determination of adult lifespan" 0.192816151827032
395 0.00619956186562432 2 54 "GO:0008344" "adult locomotory behavior" 0.028006792638566
183 0.189631905354682 2 31 "GO:0008347" "glial cell migration" 0.388569355136583
53 0.387087083665534 3 40 "GO:0008354" "germ cell migration" 0.65575607923602
-104 0.745899811395496 2 55 "GO:0008356" "asymmetric cell division" 1
253 0.116088283152918 2 30 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.271357715775457
265 0.0498243491429591 2 52 "GO:0008360" "regulation of cell shape" 0.145242678162022
350 0.00212060285770955 4 91 "GO:0008361" "regulation of cell size" 0.0112588708424785
-191 0.936684544840161 2 87 "GO:0008380" "RNA splicing" 1
-195 0.997813656770549 3 308 "GO:0008406" "gonad development" 1
271 0.0650273628059223 2 42 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.175642090096416
207 0.0302832219984195 3 113 "GO:0008544" "epidermis development" 0.0987079704378863
-211 0.886131467091784 4 44 "GO:0008584" "male gonad development" 1
304 0.0605826147208971 2 35 "GO:0008585" "female gonad development" 0.165957694581181
218 0.143833137970957 2 32 "GO:0008589" "regulation of smoothened signaling pathway" 0.315208791723587
323 0.040860677936802 3 39 "GO:0008593" "regulation of Notch signaling pathway" 0.125009400816553
-144 0.954755010598454 3 192 "GO:0008610" "lipid biosynthetic process" 1
-443 0.985951266870478 2 33 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 1
387 0.0293846649722408 3 32 "GO:0008637" "apoptotic mitochondrial changes" 0.0965942710257703
112 0.263943174675535 4 43 "GO:0008643" "carbohydrate transport" 0.499745349109928
-458 0.998123234903053 3 54 "GO:0008652" "cellular amino acid biosynthetic process" 1
-40 0.632312208844555 2 98 "GO:0008654" "phospholipid biosynthetic process" 0.916600406929409
-132 0.968370093016697 2 284 "GO:0009057" "macromolecule catabolic process" 1
-292 0.919916140741671 3 31 "GO:0009062" "fatty acid catabolic process" 1
-384 0.990855950206331 5 51 "GO:0009063" "cellular amino acid catabolic process" 1
-433 0.985335745306443 6 34 "GO:0009064" "glutamine family amino acid metabolic process" 1
30 0.375231295797957 3 151 "GO:0009100" "glycoprotein metabolic process" 0.642496555526962
158 0.0755512878315123 5 113 "GO:0009101" "glycoprotein biosynthetic process" 0.19625030451033
-415 0.993892557976665 2 49 "GO:0009108" "coenzyme biosynthetic process" 1
-210 0.997952374455384 4 265 "GO:0009116" "nucleoside metabolic process" 1
-151 0.991614659306475 2 365 "GO:0009117" "nucleotide metabolic process" 1
361 0.00326821809997942 3 77 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.0162360031011839
-179 0.991459049431342 6 251 "GO:0009119" "ribonucleoside metabolic process" 1
-428 0.999998129839315 5 162 "GO:0009123" "nucleoside monophosphate metabolic process" 1
-364 0.999865812672754 4 138 "GO:0009125" "nucleoside monophosphate catabolic process" 1
-371 0.999950303897028 2 152 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 1
-347 0.999718744026007 2 136 "GO:0009128;GO:0009169" "purine nucleoside monophosphate catabolic process" 1
-160 0.982067524265003 2 244 "GO:0009141" "nucleoside triphosphate metabolic process" 1
-122 0.93158412920438 5 210 "GO:0009143" "nucleoside triphosphate catabolic process" 1
-121 0.940852770482111 2 236 "GO:0009144" "purine nucleoside triphosphate metabolic process" 1
-111 0.911325711011641 2 208 "GO:0009146" "purine nucleoside triphosphate catabolic process" 1
-135 0.974001633768264 2 300 "GO:0009150" "purine ribonucleotide metabolic process" 1
-118 0.753181057570923 6 45 "GO:0009152" "purine ribonucleotide biosynthetic process" 1
-109 0.912434437429591 6 216 "GO:0009154;GO:0009261" "ribonucleotide catabolic process" 1
-353 0.999785794197201 2 137 "GO:0009158" "ribonucleoside monophosphate catabolic process" 1
-383 0.999977077003719 6 157 "GO:0009161" "ribonucleoside monophosphate metabolic process" 1
-115 0.923404520377528 3 218 "GO:0009164" "nucleoside catabolic process" 1
-233 0.955145945153512 4 72 "GO:0009165" "nucleotide biosynthetic process" 1
-123 0.942932811483011 3 232 "GO:0009166" "nucleotide catabolic process" 1
-134 0.958798724596919 6 237 "GO:0009199" "ribonucleoside triphosphate metabolic process" 1
-110 0.910103963401754 2 207 "GO:0009203;GO:0009207" "ribonucleoside triphosphate catabolic process" 1
-121 0.940033754634043 2 235 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 1
-152 0.986534181862996 3 306 "GO:0009259" "ribonucleotide metabolic process" 1
-215 0.907119236683881 2 51 "GO:0009260;GO:0046390" "ribonucleotide biosynthetic process" 1
195 0.0411614457215342 2 108 "GO:0009266" "response to temperature stimulus" 0.125680698892827
349 0.0175499916770233 2 49 "GO:0009267" "cellular response to starvation" 0.0651796565889447
-231 0.946634878985062 2 66 "GO:0009308" "amine metabolic process" 1
-230 0.996182629452373 2 187 "GO:0009314" "response to radiation" 1
185 0.0782793074043628 2 80 "GO:0009408" "response to heat" 0.201569216566234
-280 0.984740719812277 3 81 "GO:0009410" "response to xenobiotic stimulus" 1
-583 0.99978039472813 2 49 "GO:0009411" "response to UV" 1
-122 0.887808862819341 4 137 "GO:0009416" "response to light stimulus" 1
-277 0.95077010354425 2 48 "GO:0009566" "fertilization" 1
516 5.62814502276766e-07 3 122 "GO:0009581" "detection of external stimulus" 1.20770611946889e-05
483 2.81096075706075e-06 3 121 "GO:0009582" "detection of abiotic stimulus" 4.43156568332537e-05
254 0.0885374716828082 2 38 "GO:0009583" "detection of light stimulus" 0.222697012644897
599 0.000468598501299325 3 41 "GO:0009593" "detection of chemical stimulus" 0.0032908394750339
352 6.93152495200155e-06 2 214 "GO:0009607" "response to biotic stimulus" 9.31235308768904e-05
16 0.411239774180886 2 287 "GO:0009611" "response to wounding" 0.68539962363481
306 0.00116726068128206 2 136 "GO:0009612" "response to mechanical stimulus" 0.00696300290571731
358 0.00369623038461781 4 76 "GO:0009615" "response to virus" 0.0180147506127272
368 0.000135317542134277 2 135 "GO:0009617" "response to bacterium" 0.00116796426032099
-68 0.789911506617251 3 196 "GO:0009636" "response to toxic substance" 1
13 0.425755463012865 2 285 "GO:0009725" "response to hormone" 0.70052416438219
338 0.0252562327234914 4 45 "GO:0009743" "response to carbohydrate" 0.085384856800425
552 0.00146463770809127 6 39 "GO:0009746;GO:0009749" "response to hexose" 0.0083500563062768
22 0.416620343548827 3 123 "GO:0009798" "axis specification" 0.688590613091005
6 0.481763442845626 3 73 "GO:0009855;GO:0009799" "specification of symmetry" 0.762627581143947
162 0.0575856207778577 2 130 "GO:0009880" "embryonic pattern specification" 0.159730312570539
42 0.325242262378812 2 163 "GO:0009886" "post-embryonic animal morphogenesis" 0.584301506250308
118 0.0319887270328384 2 358 "GO:0009890" "negative regulation of biosynthetic process" 0.103394525660534
75 0.116281378181058 2 369 "GO:0009891" "positive regulation of biosynthetic process" 0.271381766298693
377 1.02902530364676e-05 2 178 "GO:0009894" "regulation of catabolic process" 0.000124206569854238
171 0.181291853279716 2 38 "GO:0009895" "negative regulation of catabolic process" 0.374961062004232
415 0.00405785837294041 2 55 "GO:0009896" "positive regulation of catabolic process" 0.0195308136641524
168 0.143194709675319 3 54 "GO:0009913" "epidermal cell differentiation" 0.314255435295977
79 0.268489153646187 2 84 "GO:0009948" "anterior/posterior axis specification" 0.507730406833977
-109 0.73419366821134 2 44 "GO:0009950" "dorsal/ventral axis specification" 1
120 0.0785795077177669 2 195 "GO:0009952" "anterior/posterior pattern specification" 0.20200555644584
109 0.167561249493893 2 107 "GO:0009953" "dorsal/ventral pattern formation" 0.354633055435705
-138 0.752975019944653 4 33 "GO:0009954" "proximal/distal pattern formation" 1
357 1.43779001513219e-07 5 297 "GO:0009967" "positive regulation of signal transduction" 4.2718953334216e-06
383 1.30049294207211e-06 5 211 "GO:0009968" "negative regulation of signal transduction" 2.40348475420853e-05
-165 0.979125487829583 3 214 "GO:0009991" "response to extracellular stimulus" 1
37 0.388703067893542 2 78 "GO:0009994" "oocyte differentiation" 0.656334688410407
-92 0.722033078702061 2 55 "GO:0010001" "glial cell differentiation" 1
-2 0.509978088947722 3 215 "GO:0010035" "response to inorganic substance" 0.793470440507785
7 0.4691568934149 4 150 "GO:0010038" "response to metal ion" 0.750003123802357
-93 0.843594410839111 2 164 "GO:0010171" "body morphogenesis" 1
-486 0.999588052587644 4 64 "GO:0010212" "response to ionizing radiation" 1
70 0.162630475141174 2 282 "GO:0010243" "response to organonitrogen compound" 0.34657115047326
141 0.0312050617820118 2 248 "GO:0010259" "multicellular organism aging" 0.101285337086572
-396 0.975246477126471 2 33 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 1
100 0.307375296422681 5 34 "GO:0010453" "regulation of cell fate commitment" 0.562005719494724
-68 0.627051984141702 4 30 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.913096433080989
-116 0.717889152558308 3 33 "GO:0010469" "regulation of signaling receptor activity" 1
174 0.12114680568561 7 61 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0.280197327521358
75 0.12719047591177 3 335 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.289034961761917
106 0.0525998618761467 2 343 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.150113866847327
-556 0.999999999999938 2 252 "GO:0010564" "regulation of cell cycle process" 1
428 0.00272511064245983 2 57 "GO:0010565" "regulation of cellular ketone metabolic process" 0.0138496577059225
152 0.221625385678008 5 34 "GO:0010594" "regulation of endothelial cell migration" 0.43730679549492
16 0.433840767312726 4 160 "GO:0010608" "posttranscriptional regulation of gene expression" 0.710799560443438
95 0.293336146975463 3 44 "GO:0010623" "programmed cell death involved in cell development" 0.541462780259367
100 0.0601167417766697 4 355 "GO:0010628" "positive regulation of gene expression" 0.165282669819049
343 0.00149739597504076 2 102 "GO:0010631;GO:0090132" "epithelial cell migration" 0.00850542934352196
134 0.22139461023072 2 44 "GO:0010632" "regulation of epithelial cell migration" 0.43730679549492
248 0.0994232181094158 3 36 "GO:0010634" "positive regulation of epithelial cell migration" 0.242668044200707
-364 0.992709802506515 3 61 "GO:0010638" "positive regulation of organelle organization" 1
-485 0.999925751072196 2 83 "GO:0010639" "negative regulation of organelle organization" 1
345 8.87357919444417e-08 2 332 "GO:0010647" "positive regulation of cell communication" 2.91695316072686e-06
385 3.54526708202423e-07 2 234 "GO:0010648" "negative regulation of cell communication" 7.93831542279338e-06
78 0.245065235382356 3 106 "GO:0010720" "positive regulation of cell development" 0.472691371617653
-42 0.618184785044004 3 71 "GO:0010721" "negative regulation of cell development" 0.906985038583204
454 0.000151982595365155 6 86 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.00126926005318467
181 0.196169705223404 2 30 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.398792361276525
327 0.0550558776987077 4 32 "GO:0010810" "regulation of cell-substrate adhesion" 0.154656965535461
21 0.414592500494628 2 153 "GO:0010817" "regulation of hormone levels" 0.688018703828357
183 0.159143820753795 7 40 "GO:0010830" "regulation of myotube differentiation" 0.340550142748772
-1001 0.999999839659826 5 35 "GO:0010833" "telomere maintenance via telomere lengthening" 1
-104 0.867008646409712 2 160 "GO:0010876" "lipid localization" 1
296 0.0680464829610648 3 34 "GO:0010921" "regulation of phosphatase activity" 0.182695371984449
12 0.452349938442273 3 134 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.731812204076766
215 0.00693362049056068 2 182 "GO:0010942" "positive regulation of cell death" 0.0309498366582784
-596 0.999999999968693 3 167 "GO:0010948" "negative regulation of cell cycle process" 1
206 0.124279498236588 2 42 "GO:0010950" "positive regulation of endopeptidase activity" 0.284461962630413
159 0.184973796391707 4 43 "GO:0010952" "positive regulation of peptidase activity" 0.381046020566916
325 0.0302082932031688 3 45 "GO:0010959" "regulation of metal ion transport" 0.0986719090885746
-1027 0.999999948041053 5 36 "GO:0010965;GO:1905818" "regulation of chromosome separation" 1
404 0.000368150319656685 4 95 "GO:0010975" "regulation of neuron projection development" 0.00272149398980659
103 0.28717887190244 3 40 "GO:0010976" "positive regulation of neuron projection development" 0.534567900107554
105 0.0508733671928894 3 353 "GO:0012501" "programmed cell death" 0.14695337543979
310 0.0145283149905823 2 67 "GO:0012502" "induction of programmed cell death" 0.056539664132115
-12 0.523897927855158 4 33 "GO:0014013" "regulation of gliogenesis" 0.807806685165887
12 0.470621032633264 4 54 "GO:0014031" "mesenchymal cell development" 0.750003123802357
-25 0.547131241721629 2 31 "GO:0014033" "neural crest cell differentiation" 0.834662079216123
-144 0.979704321052227 2 292 "GO:0014070" "response to organic cyclic compound" 1
-324 0.984644505864683 2 60 "GO:0014074" "response to purine-containing compound" 1
197 0.0148781770901087 2 169 "GO:0014706" "striated muscle tissue development" 0.0574039275017387
-32 0.559269720586512 4 30 "GO:0014902" "myotube differentiation" 0.846410730062327
80 0.148262402168012 2 244 "GO:0015031" "protein transport" 0.321269861640363
197 0.0332422814709837 2 119 "GO:0015672" "monovalent inorganic cation transport" 0.106554615918402
-78 0.68486787734843 2 51 "GO:0015695" "organic cation transport" 0.968088628090873
-48 0.623097485906864 5 57 "GO:0015696" "ammonium transport" 0.909910789911252
-171 0.808693967958015 6 35 "GO:0015698" "inorganic anion transport" 1
-271 0.998469638019032 4 166 "GO:0015711" "organic anion transport" 1
-533 0.999900312130639 7 66 "GO:0015718" "monocarboxylic acid transport" 1
-16 0.531368828887526 2 32 "GO:0015749" "monosaccharide transmembrane transport" 0.815258034390494
-340 0.968070332866291 2 40 "GO:0015807" "L-amino acid transport" 1
79 0.145026153955894 2 253 "GO:0015833" "peptide transport" 0.316551226716499
-224 0.961191644714616 5 84 "GO:0015850" "organic hydroxy compound transport" 1
-236 0.980998739718372 3 106 "GO:0015893" "drug transport" 1
117 0.237772758715636 5 50 "GO:0015931" "nucleobase-containing compound transport" 0.460927116958165
-239 0.946046661118817 2 61 "GO:0015980" "energy derivation by oxidation of organic compounds" 1
131 0.16699423812955 3 74 "GO:0016032" "viral process" 0.353965650639435
-343 0.989414771901783 3 61 "GO:0016042" "lipid catabolic process" 1
-184 0.921577397941804 2 80 "GO:0016049" "cell growth" 1
310 0.0185395783313568 2 61 "GO:0016050" "vesicle organization" 0.0678006793554865
-83 0.652140897100026 4 30 "GO:0016051" "carbohydrate biosynthetic process" 0.935522456842656
176 0.103149293085394 6 70 "GO:0016055" "Wnt signaling pathway" 0.248233111864383
14 0.438365413440748 2 162 "GO:0016071" "mRNA metabolic process" 0.716692660069794
-807 0.99999907074988 3 47 "GO:0016072" "rRNA metabolic process" 1
-217 0.868941141871288 2 36 "GO:0016101" "diterpenoid metabolic process" 1
-43 0.59018446777106 2 38 "GO:0016125" "sterol metabolic process" 0.879300870497867
242 0.0781725764547779 2 46 "GO:0016197" "endosomal transport" 0.201569216566234
71 0.287047191571898 4 84 "GO:0016202;GO:1901861" "regulation of muscle tissue development" 0.534567900107554
-76 0.673791444490747 2 47 "GO:0016246" "RNA interference" 0.959137891312359
102 0.0511721121225587 -1 375 "GO:0016265" "obsolete death" 0.147501703786107
257 4.96027465196972e-05 3 334 "GO:0016310" "phosphorylation" 0.000476001511633119
-48 0.648096064272239 3 84 "GO:0016311" "dephosphorylation" 0.93144969237266
123 0.240590359455537 2 44 "GO:0016319" "mushroom body development" 0.465804643306773
357 0.000365280122279207 2 123 "GO:0016331" "morphogenesis of embryonic epithelium" 0.00271325860058353
477 0.00896951243103642 2 33 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.0379668402902774
-83 0.709421906545949 2 59 "GO:0016358" "dendrite development" 0.991906647614019
-182 0.911942832500486 2 75 "GO:0016458" "gene silencing" 1
209 0.000610265092375552 2 349 "GO:0016477" "cell migration" 0.00402931439196679
107 0.107927789275609 2 188 "GO:0016482" "cytosolic transport" 0.258524704543901
-1 0.501522337371795 4 70 "GO:0016485" "protein processing" 0.787494907197853
497 4.55215527849189e-08 2 160 "GO:0016567" "protein ubiquitination" 1.83888590257614e-06
-349 0.998023819611759 3 93 "GO:0016569" "covalent chromatin modification" 1
-334 0.996953451579779 5 92 "GO:0016570" "histone modification" 1
-225 0.867520333796225 4 33 "GO:0016573" "histone acetylation" 1
-706 0.999951407172556 4 41 "GO:0016999" "antibiotic metabolic process" 1
-147 0.870789745621221 4 80 "GO:0017038" "protein import" 1
-396 0.999999996168496 3 306 "GO:0017144" "drug metabolic process" 1
-142 0.804167644887821 2 49 "GO:0017145" "stem cell division" 1
-101 0.88703391164321 2 201 "GO:0018193" "peptidyl-amino acid modification" 1
53 0.394132930781205 2 34 "GO:0018196;GO:0018279" "peptidyl-asparagine modification" 0.662606504958609
-248 0.967599156249644 2 75 "GO:0018205" "peptidyl-lysine modification" 1
-203 0.84997683875724 8 35 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 1
172 0.113527477291438 3 67 "GO:0018958" "phenol-containing compound metabolic process" 0.266971008242423
120 0.173150897604334 3 84 "GO:0018991" "oviposition" 0.362982546538258
346 0.013585047103614 2 55 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.0536800454605719
230 0.00539789052440037 2 171 "GO:0019098" "reproductive behavior" 0.0246440141549883
267 0.0227151180952132 2 76 "GO:0019216" "regulation of lipid metabolic process" 0.0788648482182121
357 2.15138068142129e-09 6 401 "GO:0019220;GO:0051174" "regulation of phosphate metabolic process" 1.51085597854359e-07
481 0.000247885649071891 5 71 "GO:0019221" "cytokine-mediated signaling pathway" 0.00196401706572344
351 1.68484237974061e-07 2 305 "GO:0019226" "transmission of nerve impulse" 4.73287541218044e-06
71 0.34610003637914 3 42 "GO:0019228" "neuronal action potential" 0.609025690439375
422 0.0115711643734189 5 39 "GO:0019233" "sensory perception of pain" 0.0471700500182908
176 0.139729247417025 2 51 "GO:0019318" "hexose metabolic process" 0.310174838016241
-218 0.99957196716995 3 339 "GO:0019439" "aromatic compound catabolic process" 1
-151 0.986487460430957 3 308 "GO:0019693" "ribose phosphate metabolic process" 1
-61 0.770931912016533 3 211 "GO:0019725" "cellular homeostasis" 1
-79 0.700159577983136 2 59 "GO:0019748" "secondary metabolic process" 0.981904615829901
-454 0.999999999999679 2 367 "GO:0019752" "carboxylic acid metabolic process" 1
-141 0.814706750850843 2 54 "GO:0019827;GO:0098727" "stem cell population maintenance" 1
649 6.54617929355735e-06 2 61 "GO:0019882" "antigen processing and presentation" 9.03022054334474e-05
710 1.65021259419421e-06 3 58 "GO:0019884" "antigen processing and presentation of exogenous antigen" 2.96462611398844e-05
-67 0.727451863300591 2 111 "GO:0019915" "lipid storage" 1
532 0.00116673015227919 2 44 "GO:0019932" "second-messenger-mediated signaling" 0.00696300290571731
171 0.0702430786569575 3 102 "GO:0019941" "modification-dependent protein catabolic process" 0.186790975086057
293 0.0451620154396926 2 45 "GO:0021510" "spinal cord development" 0.134961922348791
158 0.219478722479929 2 32 "GO:0021515" "cell differentiation in spinal cord" 0.434736700296782
369 0.0403952233902584 2 30 "GO:0021517" "ventral spinal cord development" 0.124323944497907
-160 0.782563364112158 2 32 "GO:0021532" "neural tube patterning" 1
-49 0.622038244342144 2 55 "GO:0021536" "diencephalon development" 0.909223356204931
-133 0.837070846897706 3 74 "GO:0021537" "telencephalon development" 1
-2 0.503628695292632 2 47 "GO:0021543" "pallium development" 0.787859195690877
-20 0.546408747297917 2 47 "GO:0021675" "nerve development" 0.834662079216123
92 0.192318219523587 2 123 "GO:0021700" "developmental maturation" 0.392512086081825
2 0.49508077441359 3 40 "GO:0021761" "limbic system development" 0.781307248691518
-95 0.67538402840454 2 31 "GO:0021782" "glial cell development" 0.959952459875818
274 0.00942896991182409 2 100 "GO:0021915" "neural tube development" 0.0393723203074817
179 0.100469892083837 2 69 "GO:0021953" "central nervous system neuron differentiation" 0.243969398324147
54 0.391418177860107 4 35 "GO:0021954" "central nervous system neuron development" 0.659477736961685
-227 0.866640720545246 2 32 "GO:0021983" "pituitary gland development" 1
-764 1 2 170 "GO:0022403" "cell cycle phase" 1
270 0.0937117654193327 2 32 "GO:0022404" "molting cycle process" 0.23165548411659
521 6.76817558610929e-06 2 95 "GO:0022407" "regulation of cell-cell adhesion" 9.17265901801654e-05
373 0.038886637784045 3 30 "GO:0022408" "negative regulation of cell-cell adhesion" 0.120885020877967
490 0.000282035291425591 5 67 "GO:0022409" "positive regulation of cell-cell adhesion" 0.00218967098116853
-131 0.811323998471752 3 61 "GO:0022411" "cellular component disassembly" 1
-7 0.547257402100927 2 377 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.834662079216123
230 0.00106406511784365 3 253 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.00642179924636109
353 0.00030263140131709 5 130 "GO:0022604" "regulation of cell morphogenesis" 0.00231468076749953
54 0.319211181102631 3 102 "GO:0022612" "gland morphogenesis" 0.576820204448614
-458 0.999812213850873 2 82 "GO:0022613" "ribonucleoprotein complex biogenesis" 1
-1247 0.999999999902996 5 35 "GO:0022616" "DNA strand elongation" 1
-92 0.688342301238028 2 38 "GO:0022618" "ribonucleoprotein complex assembly" 0.970336546909446
557 1.31213811094641e-06 6 97 "GO:0023014" "signal transduction by protein phosphorylation" 2.40348475420853e-05
347 7.63653308326421e-08 2 332 "GO:0023056" "positive regulation of signaling" 2.68146445764618e-06
397 1.81022838880332e-07 2 232 "GO:0023057" "negative regulation of signaling" 4.99429082268059e-06
165 0.0152415637804269 2 244 "GO:0030001" "metal ion transport" 0.0582876634672266
83 0.214556876942605 2 126 "GO:0030003" "cellular cation homeostasis" 0.426628539094369
138 0.170746906539073 2 64 "GO:0030010" "establishment of cell polarity" 0.358916966806623
263 0.0035640313243299 2 145 "GO:0030029" "actin filament-based process" 0.0174254063167395
270 0.0169039828313299 4 84 "GO:0030031" "cell projection assembly" 0.0630837040444558
277 0.00378402589914955 2 128 "GO:0030036" "actin cytoskeleton organization" 0.0183846541326605
153 0.0456699871205164 3 170 "GO:0030097" "hemopoiesis" 0.135954007902115
195 0.121727369104757 3 48 "GO:0030098" "lymphocyte differentiation" 0.281100564495116
294 0.020851518256276 2 65 "GO:0030099" "myeloid cell differentiation" 0.07321726296806
282 0.0642988519293487 2 39 "GO:0030100" "regulation of endocytosis" 0.173978504782563
233 0.0350057239883569 3 82 "GO:0030111" "regulation of Wnt signaling pathway" 0.111945964411548
484 3.54092290989182e-07 2 145 "GO:0030155" "regulation of cell adhesion" 7.93831542279338e-06
200 0.0193436018131285 2 147 "GO:0030162" "regulation of proteolysis" 0.0696054785503893
133 0.0693177357913742 2 172 "GO:0030163" "protein catabolic process" 0.1849670151946
