"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-474 0.00484309656343248 4 103 "GO:0008202" "steroid metabolic process" 0.0255069752340777
-321 0.250420404016477 4 37 "GO:0008203;GO:1902652" "secondary alcohol metabolic process" 0.43575356646039
37 0.877549471151337 3 49 "GO:0008217" "regulation of blood pressure" 0.932307802863847
169 0.473766368188061 3 52 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.645557409959132
42 0.631808743890358 1 402 "GO:0008283" "cell population proliferation" 0.769310893454659
67 0.522508701309191 2 273 "GO:0008284" "positive regulation of cell population proliferation" 0.68341369873222
120 0.269365576629524 2 252 "GO:0008285" "negative regulation of cell population proliferation" 0.458618115382164
778 2.31030479428284e-05 7 86 "GO:0008286" "insulin receptor signaling pathway" 0.000305557678980522
65 0.812217041101786 2 38 "GO:0008298" "intracellular mRNA localization" 0.891423638700485
742 0.00017837685344598 3 74 "GO:0008306" "associative learning" 0.00166964116377161
611 0.0357124543658112 2 34 "GO:0008333" "endosome to lysosome transport" 0.109692219863884
460 1.82381765339362e-08 2 466 "GO:0008340" "determination of adult lifespan" 6.003399775754e-07
112 0.549987878316639 3 82 "GO:0008344" "adult locomotory behavior" 0.703970226620455
193 0.455094619802113 2 43 "GO:0008347" "glial cell migration" 0.633633749355303
-35 0.886784263092127 3 49 "GO:0008354" "germ cell migration" 0.936076386748771
979 0.000264944227135224 2 40 "GO:0008355" "olfactory learning" 0.00236771424702293
2 0.989100674354567 2 99 "GO:0008356" "asymmetric cell division" 0.993553877349619
478 0.051428327969447 3 48 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.143868197931527
143 0.356444144841571 2 122 "GO:0008360" "regulation of cell shape" 0.541520912355464
506 0.000980524007991591 2 124 "GO:0008361" "regulation of cell size" 0.00727468901607554
385 0.000789148420974464 6 226 "GO:0008380" "RNA splicing" 0.00601763757306782
192 0.0108241497950952 3 558 "GO:0008406" "gonad development" 0.0463724421807224
210 0.311317609875146 7 67 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.5048048271785
-40 0.775312567663198 4 149 "GO:0008544" "epidermis development" 0.86584489851645
169 0.432723210751059 5 62 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.611759728871397
388 0.096463615432225 2 53 "GO:0008584" "male gonad development" 0.223609906665076
421 0.0967108748954072 2 45 "GO:0008585" "female gonad development" 0.223690883356552
28 0.90143069834756 5 56 "GO:0008589" "regulation of smoothened signaling pathway" 0.941061591977522
388 0.0639188087653449 3 66 "GO:0008593" "regulation of Notch signaling pathway" 0.168095402545348
-278 0.0198052517355342 2 208 "GO:0008610" "lipid biosynthetic process" 0.0706043831905224
-202 0.463031186615301 4 38 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.639501114381272
299 0.310918304154733 3 33 "GO:0008637" "apoptotic mitochondrial changes" 0.504571611097451
-441 0.0562994456960223 5 54 "GO:0008643" "carbohydrate transport" 0.153579289018845
-580 0.0328498941103915 7 39 "GO:0008645" "hexose transmembrane transport" 0.102818606763904
-578 0.00654444199724863 3 64 "GO:0008652" "cellular amino acid biosynthetic process" 0.0322326008592669
-250 0.127158542073599 2 109 "GO:0008654" "phospholipid biosynthetic process" 0.272443926432941
307 8.79279793327871e-05 2 511 "GO:0009057" "macromolecule catabolic process" 0.000904467495740909
233 0.391191320015907 2 39 "GO:0009060" "aerobic respiration" 0.5757100275942
-193 0.451282465155137 4 44 "GO:0009062" "fatty acid catabolic process" 0.632564136750458
27 0.893859723367467 3 72 "GO:0009063" "cellular amino acid catabolic process" 0.939038268378524
-542 0.0462114699607704 7 39 "GO:0009064" "glutamine family amino acid metabolic process" 0.132463937841105
-454 0.142914535815544 6 30 "GO:0009066" "aspartate family amino acid metabolic process" 0.295247079744455
136 0.281644999156336 3 186 "GO:0009100" "glycoprotein metabolic process" 0.473224031989094
369 0.0103314169736365 3 142 "GO:0009101" "glycoprotein biosynthetic process" 0.044943939477824
-146 0.489126730604319 4 65 "GO:0009108" "coenzyme biosynthetic process" 0.654144011449913
-568 0.0366143628628042 2 39 "GO:0009112" "nucleobase metabolic process" 0.111422752933803
93 0.26016456899309 4 457 "GO:0009116" "nucleoside metabolic process" 0.448755479267557
302 0.0292164742031692 3 153 "GO:0009118;GO:0033121" "regulation of purine nucleotide catabolic process" 0.094594322215179
142 0.0902905090811493 2 441 "GO:0009119" "ribonucleoside metabolic process" 0.214847898114783
16 0.877463091888435 3 295 "GO:0009123" "nucleoside monophosphate metabolic process" 0.932307802863847
-281 0.341304363922322 4 33 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.529517768064875
78 0.467076931040979 2 261 "GO:0009125" "nucleoside monophosphate catabolic process" 0.643738268531705
77 0.454772895850431 2 286 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.633633749355303
95 0.376421410866582 4 259 "GO:0009128;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.561591425422849
216 0.0087498115788037 5 456 "GO:0009141" "nucleoside triphosphate metabolic process" 0.0402817665923947
230 0.01005254103338 2 384 "GO:0009143" "nucleoside triphosphate catabolic process" 0.0442177473071837
236 0.0045541925872603 2 447 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.0242440171424234
234 0.00907850550841354 6 382 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.041147369192918
181 0.0198407254029063 3 523 "GO:0009150" "purine ribonucleotide metabolic process" 0.0706043831905224
17 0.9313796324276 6 72 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.962068396466794
241 0.00641099298728595 7 392 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.0316542778747244
86 0.42029018818282 2 260 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.598898356176818
60 0.554867485110399 6 290 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.707922017501962
-146 0.578373207979702 2 42 "GO:0009163;GO:1901659" "nucleoside biosynthetic process" 0.728543199133957
209 0.0180465333613941 3 394 "GO:0009164" "nucleoside catabolic process" 0.0658815219755145
-149 0.349811351734196 4 115 "GO:0009165" "nucleotide biosynthetic process" 0.535563891220959
243 0.00491814073662798 2 412 "GO:0009166" "nucleotide catabolic process" 0.0257647956361811
155 0.605795800362927 2 32 "GO:0009187" "cyclic nucleotide metabolic process" 0.74924143515546
228 0.00621381697569248 2 446 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.0309125655591754
238 0.00786262615833358 6 381 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.0373285737084347
231 0.00564815265870716 2 443 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.0287502616003779
234 0.0092704188632909 2 380 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.0417063263211834
165 0.0323810532721438 2 529 "GO:0009259" "ribonucleotide metabolic process" 0.101673418461819
-48 0.804048881192341 2 77 "GO:0009260" "ribonucleotide biosynthetic process" 0.887148905226186
184 0.181893203498205 3 155 "GO:0009266" "response to temperature stimulus" 0.353581768611176
315 0.106747835759647 4 76 "GO:0009267" "cellular response to starvation" 0.240615108306798
289 0.184469824910405 4 61 "GO:0009306" "protein secretion" 0.356834382172429
-438 0.0248326059610568 2 76 "GO:0009308" "amine metabolic process" 0.0838365756804909
-188 0.0856017049442004 2 250 "GO:0009314" "response to radiation" 0.207694554379356
163 0.32711473056121 2 106 "GO:0009408" "response to heat" 0.519066303965462
-27 0.874404260676657 3 103 "GO:0009410" "response to xenobiotic stimulus" 0.930969495868678
-578 0.00448561635521479 2 70 "GO:0009411" "response to UV" 0.0240736203846446
-159 0.200755513266711 4 191 "GO:0009416" "response to light stimulus" 0.376535744256177
-150 0.596099032153884 5 36 "GO:0009451" "RNA modification" 0.740903454061624
-117 0.517736160517411 2 89 "GO:0009566" "fertilization" 0.678519520253409
269 0.0735982594644039 2 129 "GO:0009581" "detection of external stimulus" 0.185640565060278
224 0.141091366987232 2 126 "GO:0009582" "detection of abiotic stimulus" 0.293684680732191
87 0.727237277581387 4 46 "GO:0009583" "detection of light stimulus" 0.836576788453402
104 0.736135447380881 2 30 "GO:0009584" "detection of visible light" 0.842333434865145
171 0.5143633117803 3 42 "GO:0009593" "detection of chemical stimulus" 0.676343236195801
147 0.141236965799464 2 301 "GO:0009607" "response to biotic stimulus" 0.293684680732191
30 0.725648431530728 3 411 "GO:0009611" "response to wounding" 0.836146821629631
132 0.363709395297322 2 139 "GO:0009612" "response to mechanical stimulus" 0.547922239292304
-112 0.536467778608457 2 88 "GO:0009615" "response to virus" 0.692952166613278
111 0.374161448748371 2 190 "GO:0009617" "response to bacterium" 0.559401106190789
653 0.0209124773135118 4 36 "GO:0009620" "response to fungus" 0.0731011375118333
-28 0.794694833018049 2 261 "GO:0009636" "response to toxic substance" 0.880048150011418
88 0.228128393420737 2 603 "GO:0009719" "response to endogenous stimulus" 0.407004134603393
152 0.0849558213373969 2 393 "GO:0009725" "response to hormone" 0.206635156578028
572 0.00674129273210729 2 65 "GO:0009743" "response to carbohydrate" 0.0328584403660948
634 0.00452366201990402 2 58 "GO:0009746" "response to hexose" 0.0241772779730644
594 0.00887138563048941 3 56 "GO:0009749" "response to glucose" 0.0405578393986495
177 0.471418768504048 2 48 "GO:0009755" "hormone-mediated signaling pathway" 0.644284330960067
29 0.821430599720898 3 185 "GO:0009798" "axis specification" 0.897752627884253
31 0.833406300627316 4 131 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.903886569873119
56 0.668175420799437 3 175 "GO:0009880" "embryonic pattern specification" 0.793533647672212
178 0.0750291762515449 2 301 "GO:0009886" "post-embryonic animal morphogenesis" 0.188287958191615
65 0.388831293620966 2 557 "GO:0009890" "negative regulation of biosynthetic process" 0.574376817428129
416 7.45358117966581e-06 2 354 "GO:0009894" "regulation of catabolic process" 0.000115911990786142
504 0.0108155697846276 5 74 "GO:0009895" "negative regulation of catabolic process" 0.0463724421807224
315 0.0731914614398056 3 94 "GO:0009896" "positive regulation of catabolic process" 0.185512737380761
179 0.331673030708578 3 85 "GO:0009913" "epidermal cell differentiation" 0.521125088026604
-223 0.395398149615594 4 42 "GO:0009914" "hormone transport" 0.578305524335592
-21 0.894409265638258 4 118 "GO:0009948" "anterior/posterior axis specification" 0.93910595408589
35 0.876676570133831 4 58 "GO:0009950" "dorsal/ventral axis specification" 0.932307802863847
6 0.958499715231272 2 257 "GO:0009952" "anterior/posterior pattern specification" 0.97627421478038
9 0.949561839508203 4 159 "GO:0009953" "dorsal/ventral pattern formation" 0.972709871902853
-447 0.124903974637532 2 34 "GO:0009954" "proximal/distal pattern formation" 0.26872042473761
233 0.00382069168876968 2 480 "GO:0009967" "positive regulation of signal transduction" 0.0216293312955674
366 5.88537306157131e-05 3 369 "GO:0009968" "negative regulation of signal transduction" 0.000664206388377334
-76 0.471860560407125 3 266 "GO:0009991" "response to extracellular stimulus" 0.644284330960067
104 0.499760258115288 2 124 "GO:0009994" "oocyte differentiation" 0.662878784269774
-76 0.701570480418095 4 74 "GO:0010001" "glial cell differentiation" 0.815394752580397
-5 0.962706639428059 3 270 "GO:0010035" "response to inorganic substance" 0.97856181825549
17 0.892902515862819 2 188 "GO:0010038" "response to metal ion" 0.939038268378524
-135 0.663090802407185 2 30 "GO:0010043" "response to zinc ion" 0.789718621279905
137 0.158274685601106 3 320 "GO:0010171" "body morphogenesis" 0.317675309006285
-16 0.954600730070329 2 37 "GO:0010172" "embryonic body morphogenesis" 0.974752171321256
-325 0.092426784516997 4 78 "GO:0010212" "response to ionizing radiation" 0.218519869483072
270 0.00189647199701765 2 406 "GO:0010243" "response to organonitrogen compound" 0.012280433423311
460 1.2420868045015e-08 2 478 "GO:0010259" "multicellular organism aging" 4.46022079798266e-07
214 0.292010477868889 4 70 "GO:0010324" "membrane invagination" 0.483826085395181
-234 0.263273874011474 3 66 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.451751434554875
-256 0.352860411523546 5 38 "GO:0010453" "regulation of cell fate commitment" 0.537730951202935
-306 0.315689937809364 2 31 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.509385316318214
633 0.0123632436432168 6 45 "GO:0010466" "negative regulation of peptidase activity" 0.0510692444715716
-114 0.645625755425741 3 47 "GO:0010469" "regulation of signaling receptor activity" 0.780361607690232
810 1.68734342025788e-07 3 122 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 4.3279263052069e-06
699 0.000920236467242542 3 65 "GO:0010506" "regulation of autophagy" 0.00691052099925483
388 0.182496132544306 2 34 "GO:0010517" "regulation of phospholipase activity" 0.354404977163229
97 0.193006931575308 2 574 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.367433177109229
53 0.489105246286542 2 535 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.654144011449913
-181 0.034329180462921 5 421 "GO:0010564" "regulation of cell cycle process" 0.106269798454967
885 4.23372466024546e-07 2 95 "GO:0010565" "regulation of cellular ketone metabolic process" 9.08870239563563e-06
146 0.581182254869455 2 41 "GO:0010594" "regulation of endothelial cell migration" 0.730639690240085
293 0.00245850734659924 2 323 "GO:0010608" "posttranscriptional regulation of gene expression" 0.0152211661740862
270 0.226400426964259 2 58 "GO:0010623" "programmed cell death involved in cell development" 0.405386077293211
148 0.0463719226091688 4 573 "GO:0010628" "positive regulation of gene expression" 0.132702860571258
151 0.276025058782482 3 152 "GO:0010631;GO:0090132" "epithelial cell migration" 0.467275164625828
264 0.22978679974762 3 60 "GO:0010632" "regulation of epithelial cell migration" 0.409509100932598
325 0.209428761606943 3 43 "GO:0010634" "positive regulation of epithelial cell migration" 0.384764468998802
-229 0.124700345134186 4 132 "GO:0010638" "positive regulation of organelle organization" 0.26872042473761
-435 0.00328250576266284 2 134 "GO:0010639" "negative regulation of organelle organization" 0.0192372370363772
232 0.00252598977436039 3 536 "GO:0010647" "positive regulation of cell communication" 0.0155415258702859
349 6.73689311520355e-05 2 400 "GO:0010648" "negative regulation of cell communication" 0.000727069065711859
515 0.041904139892723 2 45 "GO:0010675;GO:0006109" "regulation of cellular carbohydrate metabolic process" 0.122972773087857
170 0.223660897646373 3 151 "GO:0010720" "positive regulation of cell development" 0.401572975319624
425 0.00606977670381928 2 122 "GO:0010721" "negative regulation of cell development" 0.0302722449243512
618 7.14409799636665e-06 2 155 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.000111980901133525
317 0.191681201586209 3 49 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.366831756911592
969 0.000216818275338346 3 42 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.0019733460543467
588 0.0165238743915802 3 48 "GO:0010810" "regulation of cell-substrate adhesion" 0.0620491006454896
-9 0.938361335734642 3 198 "GO:0010817" "regulation of hormone levels" 0.967084921703862
289 0.342532321797877 6 31 "GO:0010821" "regulation of mitochondrion organization" 0.529886396868288
-287 0.237176994970893 6 49 "GO:0010827" "regulation of glucose transmembrane transport" 0.41786312673284
174 0.369157285871066 4 77 "GO:0010830" "regulation of myotube differentiation" 0.554032556493531
-1493 1.93842060010942e-07 6 35 "GO:0010833" "telomere maintenance via telomere lengthening" 4.7263959076742e-06
-85 0.437375229686798 3 250 "GO:0010876" "lipid localization" 0.616131297169348
842 0.00501596703655628 2 32 "GO:0010883" "regulation of lipid storage" 0.0261386145044819
456 0.122316467467585 5 33 "GO:0010906" "regulation of glucose metabolic process" 0.265759101483477
238 0.30744755926179 2 53 "GO:0010921" "regulation of phosphatase activity" 0.501825561604988
50 0.859247879945262 3 36 "GO:0010923" "negative regulation of phosphatase activity" 0.922792040724248
-52 0.634113390854665 3 254 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.771064391586534
305 0.00284133882888917 3 288 "GO:0010942" "positive regulation of cell death" 0.0172136324756322
-304 0.00587515852263357 2 245 "GO:0010948" "negative regulation of cell cycle process" 0.0295252877409702
183 0.379773511160523 2 67 "GO:0010950" "positive regulation of endopeptidase activity" 0.564373728022598
666 0.0101622401257069 2 43 "GO:0010951" "negative regulation of endopeptidase activity" 0.0446009427739358
114 0.573711627833595 5 70 "GO:0010952" "positive regulation of peptidase activity" 0.724939516936244
-148 0.447520363903336 2 76 "GO:0010959" "regulation of metal ion transport" 0.628182458215415
-942 0.000168544596602313 2 46 "GO:0010965;GO:1905818" "regulation of mitotic sister chromatid separation" 0.0015851218013789
242 0.206616226248564 4 79 "GO:0010970;GO:0099111" "transport along microtubule" 0.382361658584475
-268 0.237996987239283 4 56 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.418934090728684
561 2.24060145260359e-05 3 168 "GO:0010975" "regulation of neuron projection development" 0.000298999180330547
216 0.316651233187605 2 62 "GO:0010976" "positive regulation of neuron projection development" 0.5105193351392
735 0.00369904513143952 3 45 "GO:0010977" "negative regulation of neuron projection development" 0.021114491718477
172 0.312754253018503 3 100 "GO:0012502" "induction of programmed cell death" 0.506054449755405
262 0.335945268328221 4 39 "GO:0014013" "regulation of gliogenesis" 0.525330091012064
431 0.0428160734275525 6 64 "GO:0014020" "primary neural tube formation" 0.125091338786119
215 0.326630903219542 2 60 "GO:0014031" "mesenchymal cell development" 0.519066303965462
-178 0.553397593286916 3 32 "GO:0014032" "neural crest cell development" 0.707626097680025
-109 0.687267537427708 5 39 "GO:0014033" "neural crest cell differentiation" 0.805084967749086
-120 0.192755288313101 4 358 "GO:0014070" "response to organic cyclic compound" 0.367433177109229
-48 0.812436734005505 2 70 "GO:0014074" "response to purine-containing compound" 0.891423638700485
15 0.893869339013481 2 227 "GO:0014706" "striated muscle tissue development" 0.939038268378524
-433 0.115535916084284 4 38 "GO:0014902" "myotube differentiation" 0.255422072725179
419 6.16730333683924e-08 4 525 "GO:0015031" "protein transport" 1.7400605843225e-06
223 0.106845291131677 2 154 "GO:0015672" "monovalent inorganic cation transport" 0.240615108306798
-577 0.0134115063562317 5 53 "GO:0015695" "organic cation transport" 0.0539365906326189
-323 0.134499401698987 2 62 "GO:0015696" "ammonium transport" 0.283194369248933
-248 0.354572921400696 2 40 "GO:0015698" "inorganic anion transport" 0.539508104596591
-680 2.43950287323409e-07 2 170 "GO:0015711" "organic anion transport" 5.73573592218729e-06
-1042 3.64240970575228e-07 4 69 "GO:0015718" "monocarboxylic acid transport" 7.99306574317861e-06
51 0.85481663552241 5 37 "GO:0015748" "organophosphate ester transport" 0.921038109741822
-588 0.0231869633076477 2 43 "GO:0015749" "monosaccharide transmembrane transport" 0.0792288106100419
-880 0.00250604051127679 2 34 "GO:0015807" "L-amino acid transport" 0.0154669687805364
409 9.45870686070713e-08 2 536 "GO:0015833" "peptide transport" 2.59457584026341e-06
-739 5.25377052800748e-05 5 87 "GO:0015850" "organic hydroxy compound transport" 0.00059978016143438
-740 2.13541695981995e-05 4 96 "GO:0015893" "drug transport" 0.000288346564845121
329 0.0453143943326603 2 108 "GO:0015931" "nucleobase-containing compound transport" 0.130842001179831
-21 0.884417115120246 2 141 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.935577826653715
697 1.75874278819976e-09 2 222 "GO:0016032" "viral process" 9.14083422814349e-08
-414 0.0329154377809275 3 77 "GO:0016042" "lipid catabolic process" 0.102860743065398
203 0.183391060440337 2 125 "GO:0016049" "cell growth" 0.355793069125408
638 4.30708154198815e-05 2 120 "GO:0016050" "vesicle organization" 0.000515544608813733
201 0.38059942472817 2 55 "GO:0016051" "carbohydrate biosynthetic process" 0.564751212500478
220 0.413088471408441 2 40 "GO:0016052" "carbohydrate catabolic process" 0.593072437798327
337 0.041862404915656 6 106 "GO:0016055" "Wnt signaling pathway" 0.122972773087857
542 2.24857798845702e-10 4 422 "GO:0016071" "mRNA metabolic process" 1.77637661088105e-08
257 0.162037567231209 2 86 "GO:0016072" "rRNA metabolic process" 0.323256762910745
156 0.51139903700187 4 51 "GO:0016079" "synaptic vesicle exocytosis" 0.673342065385795
-206 0.437240578192734 2 41 "GO:0016125" "sterol metabolic process" 0.616131297169348
337 0.0306158994265264 4 120 "GO:0016197" "endosomal transport" 0.0976840086710657
-46 0.76453757506359 3 122 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.857932790199199
-371 0.183658143689952 3 37 "GO:0016236" "macroautophagy" 0.355954800688568
130 0.486105843843675 3 83 "GO:0016246" "RNA interference" 0.652657404208877
127 0.092113228720434 2 557 "GO:0016310" "phosphorylation" 0.218395710351569
-293 0.0548548520011504 4 126 "GO:0016311" "dephosphorylation" 0.151099487729808
-276 0.223606597453987 3 56 "GO:0016319" "mushroom body development" 0.401572975319624
360 0.00440788093541485 2 185 "GO:0016331" "morphogenesis of embryonic epithelium" 0.0237208851429001
275 0.338197512581877 2 35 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.526733278902161
183 0.213072865061396 2 136 "GO:0016358" "dendrite development" 0.387137910300144
6 0.967418087217391 3 139 "GO:0016458" "gene silencing" 0.982339702958533
198 0.00908367238891759 3 546 "GO:0016477" "cell migration" 0.041147369192918
498 3.91508285675603e-09 4 431 "GO:0016482" "cytosolic transport" 1.64516779619003e-07
-146 0.376479517599925 2 107 "GO:0016485" "protein processing" 0.561591425422849
449 2.81443246322634e-05 3 261 "GO:0016567" "protein ubiquitination" 0.000358613168701421
-308 0.017860167724596 2 175 "GO:0016569" "covalent chromatin modification" 0.0655647421116675
-295 0.0236425973665208 5 174 "GO:0016570" "histone modification" 0.0803317233487939
-336 0.222733410685908 3 38 "GO:0016571" "histone methylation" 0.400636143993323
-89 0.658611632102935 6 72 "GO:0016573" "histone acetylation" 0.788338165698968
233 0.39092905468657 2 39 "GO:0016579" "protein deubiquitination" 0.5757100275942
-350 0.0972228370903175 3 65 "GO:0016999" "antibiotic metabolic process" 0.224054962956099
624 0.0253597359550102 6 37 "GO:0017015;GO:1903844" "regulation of transforming growth factor beta receptor signaling pathway" 0.085031185681678
-271 0.0915586294868097 2 113 "GO:0017038" "protein import" 0.217603240958423
-123 0.11942500221565 2 505 "GO:0017144" "drug metabolic process" 0.261008636117436
50 0.792698855252009 2 80 "GO:0017145" "stem cell division" 0.878650231322882
500 0.0226593842951582 6 60 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 0.0780471499333415
217 0.301089410564911 2 66 "GO:0017156" "calcium ion regulated exocytosis" 0.494307220170989
256 0.322503257876089 2 43 "GO:0017157" "regulation of exocytosis" 0.515464041055293
-348 0.231474235150164 2 34 "GO:0018022" "peptidyl-lysine methylation" 0.410784153910786
150 0.529200320783932 4 51 "GO:0018105" "peptidyl-serine phosphorylation" 0.688863907044013
65 0.480735290914593 2 357 "GO:0018193" "peptidyl-amino acid modification" 0.647206679997492
658 0.00293836278180648 2 59 "GO:0018196" "peptidyl-asparagine modification" 0.0176256532373676
-193 0.176955338431053 2 143 "GO:0018205" "peptidyl-lysine modification" 0.34740237912657
117 0.658238902563897 3 41 "GO:0018208" "peptidyl-proline modification" 0.788338165698968
200 0.392404384786599 2 53 "GO:0018209" "peptidyl-serine modification" 0.576207182121586
-179 0.556386469507801 7 31 "GO:0018210" "peptidyl-threonine modification" 0.70848696149446
698 0.00176158585112481 2 58 "GO:0018279" "protein N-linked glycosylation via asparagine" 0.0115585782590415
-63 0.748520757969096 2 76 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.849400162009471
98 0.612542824835048 3 78 "GO:0018958" "phenol-containing compound metabolic process" 0.75469250096645
298 0.0351121968630575 2 147 "GO:0018991" "oviposition" 0.108259509472438
841 1.88182947380433e-08 2 131 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 6.09280854223533e-07
1358 1.22607414285412e-10 2 65 "GO:0019058" "viral life cycle" 1.10068019642586e-08
1365 6.93140738932335e-08 3 45 "GO:0019080;GO:0019083" "viral gene expression" 1.92810275970614e-06
239 0.0270333878477495 2 256 "GO:0019098" "reproductive behavior" 0.0891334574278886
154 0.359030497294736 2 104 "GO:0019216" "regulation of lipid metabolic process" 0.543360331154869
46 0.872060468139223 3 35 "GO:0019218" "regulation of steroid metabolic process" 0.929144331275703
-111 0.494068429986847 5 111 "GO:0019221" "cytokine-mediated signaling pathway" 0.656652186557216
174 0.034633378480878 2 460 "GO:0019226" "transmission of nerve impulse" 0.107043697182682
-50 0.817747945330481 2 61 "GO:0019228" "neuronal action potential" 0.895758287314309
-48 0.85844936082311 5 39 "GO:0019233" "sensory perception of pain" 0.922792040724248
282 0.125062251644564 2 86 "GO:0019318" "hexose metabolic process" 0.268768168659428
-88 0.719151013336841 6 48 "GO:0019395" "fatty acid oxidation" 0.830112946429141
163 0.0333922279130569 4 536 "GO:0019693" "ribose phosphate metabolic process" 0.103531632854454
-7 0.980149557013805 2 39 "GO:0019722" "calcium-mediated signaling" 0.991602180820015
-33 0.743984969119797 3 291 "GO:0019725" "cellular homeostasis" 0.848464398434
-283 0.338432782724193 3 33 "GO:0019730" "antimicrobial humoral response" 0.526733278902161
-320 0.0885411467710576 2 82 "GO:0019748" "secondary metabolic process" 0.213468011146617
596 0.0351363775047256 2 36 "GO:0019751" "polyol metabolic process" 0.108259509472438
-399 1.33486271710317e-06 2 456 "GO:0019752" "carboxylic acid metabolic process" 2.53495564065265e-05
-286 0.116077134164338 2 88 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.255576744676218
1026 5.57731284409258e-12 2 132 "GO:0019882" "antigen processing and presentation" 7.86799490505918e-10
1102 8.78847360248111e-13 2 123 "GO:0019884" "antigen processing and presentation of exogenous antigen" 2.4796050521286e-10
663 0.00155117562302424 2 66 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.0104203124335812
-2 0.988039152552014 2 189 "GO:0019915" "lipid storage" 0.993553877349619
352 0.0769680812062866 5 73 "GO:0019932" "second-messenger-mediated signaling" 0.191574292712636
596 1.04290731531995e-06 5 199 "GO:0019941" "modification-dependent protein catabolic process" 1.99974946384165e-05
-86 0.70066016728016 2 58 "GO:0021510" "spinal cord development" 0.815394752580397
-307 0.252436127084527 4 40 "GO:0021515" "cell differentiation in spinal cord" 0.438488435349112
-197 0.479416225198139 2 37 "GO:0021517" "ventral spinal cord development" 0.647077170682889
-243 0.417707301918458 2 32 "GO:0021522" "spinal cord motor neuron differentiation" 0.598205595273716
-401 0.121491607772458 4 43 "GO:0021532" "neural tube patterning" 0.264257627038111
-332 0.16715900447267 3 50 "GO:0021536" "diencephalon development" 0.332131824782217
-122 0.490140719745706 3 93 "GO:0021537" "telencephalon development" 0.654144011449913
-5 0.983388672601626 3 55 "GO:0021543" "pallium development" 0.992323354448514
-521 0.0778217521295685 4 33 "GO:0021545" "cranial nerve development" 0.192845621651064
-288 0.254650274066031 2 45 "GO:0021549" "cerebellum development" 0.440012503307446
-211 0.414356486745495 3 43 "GO:0021675" "nerve development" 0.593870871786903
213 0.0776635418412801 2 204 "GO:0021700" "developmental maturation" 0.192695345648905
-150 0.595825003210904 2 36 "GO:0021761" "limbic system development" 0.740903454061624
-214 0.408175852251204 2 43 "GO:0021782" "glial cell development" 0.589720049887438
107 0.475402670320983 2 130 "GO:0021915" "neural tube development" 0.645557409959132
11 0.94754429759026 5 100 "GO:0021953" "central nervous system neuron differentiation" 0.971367916102906
109 0.634992037323032 3 55 "GO:0021954" "central nervous system neuron development" 0.77128491618265
126 0.661727995681137 2 35 "GO:0021955" "central nervous system neuron axonogenesis" 0.789656597438999
-553 0.0743383655817156 5 30 "GO:0021983" "pituitary gland development" 0.187029645890304
352 0.226048761079776 3 34 "GO:0021987" "cerebral cortex development" 0.405123687053138
-192 0.433193511907846 3 48 "GO:0022037" "metencephalon development" 0.61198654221602
