"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-494 0.999639144072828 3 46 "GO:0007618" "mating" 0.999991968643346
-72 0.687618028986263 2 45 "GO:0007622" "rhythmic behavior" 0.832149207053439
-15 0.546577860593189 2 57 "GO:0007623" "circadian rhythm" 0.710604647692025
-24 0.596074946196585 2 101 "GO:0007626" "locomotory behavior" 0.757915562563535
234 0.0978168429357851 2 30 "GO:0007631" "feeding behavior" 0.228640423733909
69 0.32316638705933 2 44 "GO:0007635" "chemosensory behavior" 0.512901306430679
-283 0.947595252278632 2 32 "GO:0007638" "mechanosensory behavior" 0.999991968643346
38 0.380851666369834 3 64 "GO:0008015" "blood circulation" 0.564067612774921
41 0.332044761763508 2 111 "GO:0008037" "cell recognition" 0.520777751350785
63 0.267496520250629 2 97 "GO:0008038" "neuron recognition" 0.456115861452996
292 0.0498882164948903 2 31 "GO:0008045" "motor neuron axon guidance" 0.153400294891513
-124 0.793566856717286 2 43 "GO:0008063" "Toll signaling pathway" 0.91069579594131
300 0.0343448209346079 2 36 "GO:0008064;GO:0030832" "regulation of actin polymerization or depolymerization" 0.132019109372915
-91 0.767518395207599 2 64 "GO:0008202" "steroid metabolic process" 0.891735447874158
-1 0.501226817600553 2 30 "GO:0008217" "regulation of blood pressure" 0.672685839968452
153 0.0121919429663073 1 223 "GO:0008283" "cell population proliferation" 0.0707185621637751
214 0.00295355326018922 2 169 "GO:0008284" "positive regulation of cell population proliferation" 0.0295355326018922
151 0.0282880014370555 2 163 "GO:0008285" "negative regulation of cell population proliferation" 0.116216881400948
144 0.122643761203136 2 64 "GO:0008286" "insulin receptor signaling pathway" 0.267403610492083
189 0.0848059772452131 2 52 "GO:0008306" "associative learning" 0.209650464193557
209 0.000271650344756004 2 290 "GO:0008340" "determination of adult lifespan" 0.00708421487304873
39 0.392221558028528 2 48 "GO:0008344" "adult locomotory behavior" 0.57004850018589
107 0.276170671726452 2 30 "GO:0008355" "olfactory learning" 0.465406245446539
-12 0.536414814765586 3 60 "GO:0008356" "asymmetric cell division" 0.701506099939262
181 0.0549246214374606 4 77 "GO:0008360" "regulation of cell shape" 0.163057469892461
-146 0.901806151003479 2 78 "GO:0008361" "regulation of cell size" 0.993231853118105
-170 0.967867626441846 2 119 "GO:0008380" "RNA splicing" 0.999991968643346
13 0.411100889586917 2 332 "GO:0008406" "gonad development" 0.585400624358244
230 0.0662461250286541 2 42 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.181290835983765
326 0.000764850144871254 2 94 "GO:0008544" "epidermis development" 0.0132110479568671
-66 0.663654642758244 2 40 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.811269002636456
-40 0.596821521119 2 36 "GO:0008584" "male gonad development" 0.758140041154031
-6 0.5130680239248 5 32 "GO:0008585" "female gonad development" 0.685414128850848
-72 0.656813860747518 4 31 "GO:0008589" "regulation of smoothened signaling pathway" 0.806335287543734
85 0.279631155085044 2 46 "GO:0008593" "regulation of Notch signaling pathway" 0.467307715292866
-145 0.942659558016321 2 118 "GO:0008610" "lipid biosynthetic process" 0.999991968643346
-71 0.661036809478417 2 33 "GO:0008637" "apoptotic mitochondrial changes" 0.809557050282039
405 0.0111944982668512 5 31 "GO:0008652" "cellular amino acid biosynthetic process" 0.0679848524881831
-349 0.996011472994195 2 57 "GO:0008654" "phospholipid biosynthetic process" 0.999991968643346
252 7.05201771363644e-06 2 316 "GO:0009057" "macromolecule catabolic process" 0.000551716679949204
461 0.00202038568160123 5 38 "GO:0009063" "cellular amino acid catabolic process" 0.0229667774062362
71 0.205798490521898 3 134 "GO:0009100" "glycoprotein metabolic process" 0.385391879237123
137 0.0751241434658634 2 111 "GO:0009101" "glycoprotein biosynthetic process" 0.194304993064666
153 0.170487318024302 5 38 "GO:0009108" "coenzyme biosynthetic process" 0.338935923725443
121 0.0283988619964723 4 259 "GO:0009116" "nucleoside metabolic process" 0.116216881400948
31 0.386195919031825 4 85 "GO:0009118;GO:0033121" "regulation of purine nucleotide catabolic process" 0.566752313878051
124 0.027594367819244 6 252 "GO:0009119" "ribonucleoside metabolic process" 0.115410406288033
-58 0.756377789921266 6 145 "GO:0009123;GO:0009161" "ribonucleoside monophosphate metabolic process" 0.885547940664863
-74 0.796627579210405 6 128 "GO:0009125;GO:0009128;GO:0009158;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.913374724439516
-59 0.75997309808175 6 144 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.886635281095375
132 0.0174920191378206 2 268 "GO:0009141" "nucleoside triphosphate metabolic process" 0.088457739366165
115 0.0470591644935928 2 221 "GO:0009143" "nucleoside triphosphate catabolic process" 0.150092778840476
152 0.00811705871190501 6 261 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.0556615845853156
124 0.0351080061711378 2 219 "GO:0009146;GO:0009207" "purine nucleoside triphosphate catabolic process" 0.133030336773827
114 0.0286188854156223 3 294 "GO:0009150" "purine ribonucleotide metabolic process" 0.116309869602232
229 0.0715397684859399 2 40 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.188039312423518
113 0.0484285347292936 7 222 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.151552826329319
123 0.0350246315101579 2 223 "GO:0009164" "nucleoside catabolic process" 0.133030336773827
96 0.22409887656621 5 61 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.408594951768021
125 0.0294800441581736 2 238 "GO:0009166" "nucleotide catabolic process" 0.117743119310423
141 0.0128419287013864 6 262 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.072066519716641
119 0.0407761517556505 2 220 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.139848501997167
152 0.00839924449993725 2 260 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.0564191676005886
109 0.0347340131677631 2 296 "GO:0009259" "ribonucleotide metabolic process" 0.132747808945761
187 0.110367836522439 2 42 "GO:0009260" "ribonucleotide biosynthetic process" 0.247536631660782
300 0.00178673315329668 3 94 "GO:0009266" "response to temperature stimulus" 0.0210296910963238
225 0.0700007882084625 2 42 "GO:0009267" "cellular response to starvation" 0.186575247128768
-72 0.667394168704945 2 35 "GO:0009306" "protein secretion" 0.812851872140638
-91 0.71707960996508 4 39 "GO:0009308" "amine metabolic process" 0.856887584235001
64 0.226474637697079 3 138 "GO:0009314" "response to radiation" 0.411225713114089
352 0.00151844595069617 2 70 "GO:0009408" "response to heat" 0.0196071176157855
296 0.0103521352097398 3 60 "GO:0009410" "response to xenobiotic stimulus" 0.0661939414853555
79 0.211889158844407 2 103 "GO:0009416" "response to light stimulus" 0.392496631285601
-149 0.877582826389899 2 60 "GO:0009566" "fertilization" 0.976800075040094
-161 0.949352065139612 2 104 "GO:0009581" "detection of external stimulus" 0.999991968643346
-107 0.855309177510526 3 98 "GO:0009582" "detection of abiotic stimulus" 0.961590199568047
93 0.285771899000595 2 36 "GO:0009583" "detection of light stimulus" 0.471109838823381
-167 0.859739572121164 2 41 "GO:0009593" "detection of chemical stimulus" 0.964939772929239
42 0.276444311205087 2 205 "GO:0009607" "response to biotic stimulus" 0.465406245446539
185 0.00245897816297082 2 241 "GO:0009611" "response to wounding" 0.0255409147072073
-189 0.974117100180176 3 106 "GO:0009612" "response to mechanical stimulus" 0.999991968643346
152 0.159987809240927 4 42 "GO:0009615" "response to virus" 0.326355500445449
1 0.494900053265837 2 124 "GO:0009617" "response to bacterium" 0.668240681059455
5 0.487590298876879 2 33 "GO:0009620" "response to fungus" 0.663082921785531
217 0.00439474380016113 3 147 "GO:0009636" "response to toxic substance" 0.0389667283614287
221 0.000318057229611741 2 249 "GO:0009725" "response to hormone" 0.00769120209788392
127 0.166303542191353 4 57 "GO:0009743" "response to carbohydrate" 0.334114367242446
201 0.0698480168940703 2 53 "GO:0009746" "response to hexose" 0.18654189250826
168 0.113430580839116 3 51 "GO:0009749" "response to glucose" 0.251857550110224
97 0.293325642152392 3 31 "GO:0009755" "hormone-mediated signaling pathway" 0.480447172490987
80 0.194921783077716 2 115 "GO:0009798" "axis specification" 0.374320791875699
99 0.198529057159627 2 73 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.377744844094855
4 0.483924920555468 2 119 "GO:0009880" "embryonic pattern specification" 0.659446869199562
170 0.0104350652346725 3 190 "GO:0009886" "post-embryonic animal morphogenesis" 0.0664049605842795
149 0.00590993711693333 3 305 "GO:0009890" "negative regulation of biosynthetic process" 0.0462585280963573
26 0.354263465584205 4 212 "GO:0009894" "regulation of catabolic process" 0.539565251042671
-13 0.533670408399639 2 42 "GO:0009895" "negative regulation of catabolic process" 0.699981896618856
50 0.344541337925462 5 62 "GO:0009896" "positive regulation of catabolic process" 0.53014157244348
347 0.00472140520036692 2 55 "GO:0009913" "epidermal cell differentiation" 0.0397434741549874
61 0.302863767631312 3 70 "GO:0009948" "anterior/posterior axis specification" 0.491429746047031
-142 0.828717119520914 3 44 "GO:0009950" "dorsal/ventral axis specification" 0.939636631681855
109 0.0877103284002284 3 158 "GO:0009952" "anterior/posterior pattern specification" 0.212809792205951
-11 0.543363695712576 3 98 "GO:0009953" "dorsal/ventral pattern formation" 0.708352844757248
37 0.271403387779175 2 286 "GO:0009967" "positive regulation of signal transduction" 0.459829943625863
144 0.0160393246096396 5 231 "GO:0009968" "negative regulation of signal transduction" 0.0842051223366586
189 0.00822222997112188 3 163 "GO:0009991" "response to extracellular stimulus" 0.0560671478078764
174 0.062159088301692 2 77 "GO:0009994" "oocyte differentiation" 0.174781368797569
228 0.0536048028475246 3 49 "GO:0010001" "glial cell differentiation" 0.160212107386984
130 0.0507339426720019 2 162 "GO:0010035" "response to inorganic substance" 0.154761797600373
132 0.0784567080328301 2 116 "GO:0010038" "response to metal ion" 0.198379128676167
-100 0.910156421858828 2 183 "GO:0010171" "body morphogenesis" 0.997512428878469
-43 0.612582039041617 2 43 "GO:0010212" "response to ionizing radiation" 0.771528515080824
313 2.45715677949695e-07 4 272 "GO:0010243" "response to organonitrogen compound" 6.53603703346189e-05
227 6.93573407754443e-05 2 299 "GO:0010259" "multicellular organism aging" 0.0028826644759794
239 0.0408282772701445 3 52 "GO:0010324" "membrane invagination" 0.139848501997167
-62 0.652112597689235 2 39 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.80158018015405
286 0.0459201084828028 2 34 "GO:0010466" "negative regulation of peptidase activity" 0.148597917961381
319 0.00159017661929449 2 85 "GO:0010498" "proteasomal protein catabolic process" 0.0197657467631932
107 0.266603024647234 2 33 "GO:0010506" "regulation of autophagy" 0.456038553936758
53 0.178071059391566 2 323 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.350865939245604
134 0.0133155137760816 2 292 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.0744102240428089
-56 0.793606336463142 2 219 "GO:0010564" "regulation of cell cycle process" 0.91069579594131
432 0.000277062549174735 2 63 "GO:0010565" "regulation of cellular ketone metabolic process" 0.00708640750773841
6 0.466924897420876 2 193 "GO:0010608" "posttranscriptional regulation of gene expression" 0.642867612391061
239 0.0588170185806705 3 42 "GO:0010623" "programmed cell death involved in cell development" 0.169321720156476
81 0.0778455201395526 6 326 "GO:0010628" "positive regulation of gene expression" 0.197585003407643
163 0.0412833305895403 5 113 "GO:0010631;GO:0090132" "epithelial cell migration" 0.139848501997167
125 0.224266402098237 4 36 "GO:0010632" "regulation of epithelial cell migration" 0.408594951768021
36 0.386690757711162 2 63 "GO:0010638" "positive regulation of organelle organization" 0.566752313878051
64 0.30807083709022 2 61 "GO:0010639" "negative regulation of organelle organization" 0.497534170164326
29 0.311936325268589 2 314 "GO:0010647" "positive regulation of cell communication" 0.500864002052064
103 0.0553068974955029 3 253 "GO:0010648" "negative regulation of cell communication" 0.163377526578536
89 0.304888566307848 2 32 "GO:0010675;GO:0006109" "regulation of cellular carbohydrate metabolic process" 0.493912050169839
189 0.0386566964848835 2 87 "GO:0010720" "positive regulation of cell development" 0.137837550468888
234 0.020966502173544 4 75 "GO:0010721" "negative regulation of cell development" 0.0985287368129153
288 0.00138016066345918 2 108 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.0185415523474819
124 0.242903487669539 3 31 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.429032720584976
408 0.00884316037017338 4 33 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.0584101781883901
231 0.0893850959746186 2 33 "GO:0010810" "regulation of cell-substrate adhesion" 0.214976813103513
-38 0.666598679159663 2 126 "GO:0010817" "regulation of hormone levels" 0.812629608792354
-26 0.621281649305932 2 139 "GO:0010876" "lipid localization" 0.77845430685425
-1 0.502893280091628 2 35 "GO:0010921" "regulation of phosphatase activity" 0.674241998509945
-29 0.640235204203936 2 161 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.794321661932122
311 1.18152528065614e-05 2 190 "GO:0010942" "positive regulation of cell death" 0.000836313019406232
-54 0.72643208794191 2 124 "GO:0010948" "negative regulation of cell cycle process" 0.863409005328633
212 0.0737925998325447 2 46 "GO:0010950" "positive regulation of endopeptidase activity" 0.192062931071007
255 0.0689844081229725 7 33 "GO:0010951" "negative regulation of endopeptidase activity" 0.184606162582602
208 0.0754943167940818 2 47 "GO:0010952" "positive regulation of peptidase activity" 0.194588064604901
42 0.391006503919868 6 43 "GO:0010959" "regulation of metal ion transport" 0.569593264198712
-92 0.718683288956308 3 39 "GO:0010970;GO:0099111" "microtubule-based transport" 0.857263474719183
-38 0.589882665508659 2 35 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.751509510845175
65 0.239908704465021 3 118 "GO:0010975" "regulation of neuron projection development" 0.426817447704632
-76 0.683887993826411 2 39 "GO:0010976" "positive regulation of neuron projection development" 0.828388917840735
196 0.117683526408949 5 36 "GO:0010977" "negative regulation of neuron projection development" 0.259137566430302
265 0.0145046825038073 2 67 "GO:0012502" "induction of programmed cell death" 0.0793877684364762
290 1.78172558615413e-05 4 209 "GO:0014070" "response to organic cyclic compound" 0.00103030218677608
427 0.0015696856581584 5 47 "GO:0014074" "response to purine-containing compound" 0.0197190203294891
229 0.00464209296815856 2 130 "GO:0014706" "striated muscle tissue development" 0.0395709231101247
190 0.000313804219772602 2 350 "GO:0015031" "protein transport" 0.00769120209788392
29 0.385277871619826 6 104 "GO:0015672" "monovalent inorganic cation transport" 0.566752313878051
-181 0.949301511110388 2 81 "GO:0015711" "organic anion transport" 0.999991968643346
-118 0.772280616734515 2 39 "GO:0015850" "organic hydroxy compound transport" 0.896223196566317
-61 0.657503407772322 2 44 "GO:0015893" "drug transport" 0.806335287543734
-118 0.827842774341761 5 63 "GO:0015931" "nucleobase-containing compound transport" 0.939446151770087
291 0.00421733876068751 2 81 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.0381254146210393
399 4.02874252589374e-07 2 155 "GO:0016032" "viral process" 7.10357816866817e-05
80 0.313212063888511 2 36 "GO:0016042" "lipid catabolic process" 0.501290066151287
-125 0.856193513293277 2 71 "GO:0016049" "cell growth" 0.961771429628428
-78 0.773773945338446 2 92 "GO:0016050" "vesicle organization" 0.896223196566317
412 0.00924732194704619 4 32 "GO:0016051" "carbohydrate biosynthetic process" 0.0605859024116819
449 9.67722473188712e-05 2 68 "GO:0016055" "Wnt signaling pathway" 0.00367652244509606
58 0.185333014011385 3 248 "GO:0016071" "mRNA metabolic process" 0.361957281402558
-207 0.930236467640887 3 50 "GO:0016072" "rRNA metabolic process" 0.999991968643346
-36 0.613532719436962 3 65 "GO:0016197" "endosomal transport" 0.771994812536575
92 0.21834840037814 5 71 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle organ development" 0.400004645320835
-281 0.978356339907858 2 51 "GO:0016246" "RNA interference" 0.999991968643346
34 0.276802682427668 4 319 "GO:0016310" "phosphorylation" 0.46542043948015
-120 0.83536453022857 4 65 "GO:0016311" "dephosphorylation" 0.943954821753609
-79 0.671523769293772 3 31 "GO:0016319" "mushroom body development" 0.816386300878169
338 0.000614562537082019 2 91 "GO:0016331" "morphogenesis of embryonic epithelium" 0.0113523357544317
-272 0.942898071126839 2 33 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.999991968643346
-33 0.6227634454834 2 92 "GO:0016358" "dendrite development" 0.77845430685425
-234 0.982358019048016 2 80 "GO:0016458" "gene silencing" 0.999991968643346
74 0.0933760653351378 3 342 "GO:0016477" "cell migration" 0.220911801475939
172 0.002424842496236 3 282 "GO:0016482" "cytosolic transport" 0.0255409147072073
197 0.055294312226936 2 65 "GO:0016485" "protein processing" 0.163377526578536
95 0.127820066123693 2 144 "GO:0016567" "protein ubiquitination" 0.275975142767064
-356 0.999426241509795 5 83 "GO:0016569;GO:0016570" "histone modification" 0.999991968643346
-423 0.996195652622093 2 39 "GO:0016573" "histone acetylation" 0.999991968643346
149 0.204266478034112 2 30 "GO:0016999" "antibiotic metabolic process" 0.38426367154932
-37 0.610461511481645 4 56 "GO:0017038" "protein import" 0.771081548700748
81 0.102644764998584 2 259 "GO:0017144" "drug metabolic process" 0.236598851729838
8 0.475268130759884 3 55 "GO:0017145" "stem cell division" 0.650315446410129
271 0.0416996680557247 3 40 "GO:0017148;GO:0034249" "negative regulation of translation" 0.139848501997167
50 0.387777898969193 2 32 "GO:0017156" "calcium ion regulated exocytosis" 0.566752313878051
-84 0.879179184477983 5 198 "GO:0018193" "peptidyl-amino acid modification" 0.976800075040094
377 0.00631260997689927 2 43 "GO:0018196;GO:0018279" "peptidyl-asparagine modification" 0.046862813463738
-371 0.998803286012033 2 66 "GO:0018205" "peptidyl-lysine modification" 0.999991968643346
-422 0.996820718300794 7 41 "GO:0018393;GO:0018394" "peptidyl-lysine acetylation" 0.999991968643346
89 0.246914255350394 3 58 "GO:0018958" "phenol-containing compound metabolic process" 0.434961535915264
157 0.0765810857696503 2 82 "GO:0018991" "oviposition" 0.196248254477139
91 0.188276847458303 2 94 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.365026540990587
528 2.51553621275555e-05 3 58 "GO:0019058" "viral life cycle" 0.00133905618477897
582 4.84681255637354e-05 4 44 "GO:0019080;GO:0019083" "viral gene expression" 0.00238750396295437
-34 0.663324504668818 2 158 "GO:0019098" "reproductive behavior" 0.811269002636456
154 0.0930680848722402 2 73 "GO:0019216" "regulation of lipid metabolic process" 0.220642696755935
2 0.495453485203598 2 53 "GO:0019221" "cytokine-mediated signaling pathway" 0.668309467870979
38 0.266858845958632 3 285 "GO:0019226" "transmission of nerve impulse" 0.456038553936758
88 0.312965232040397 4 30 "GO:0019228" "neuronal action potential" 0.501290066151287
416 0.000446338857189068 3 63 "GO:0019318" "hexose metabolic process" 0.00942270920732477
127 0.0157973384265528 4 302 "GO:0019693" "ribose phosphate metabolic process" 0.0833748416956953
86 0.123369794981888 3 186 "GO:0019725" "cellular homeostasis" 0.268546362235534
-11 0.529715711632179 2 43 "GO:0019748" "secondary metabolic process" 0.695480648046197
163 0.00678398394189281 3 239 "GO:0019752" "carboxylic acid metabolic process" 0.0495752672676782
-185 0.910511344855986 2 52 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.997512428878469
-59 0.650619742924738 2 42 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.801271051085884
7 0.470283926804993 2 112 "GO:0019915" "lipid storage" 0.645311205992076
-8 0.520214258926708 2 43 "GO:0019932" "second-messenger-mediated signaling" 0.689653249482554
284 0.00102181195930602 5 118 "GO:0019941;GO:0043632" "modification-dependent protein catabolic process" 0.0155161765268531
80 0.283376600675274 3 51 "GO:0021537" "telencephalon development" 0.46999808041411
48 0.38613644132455 3 36 "GO:0021543" "pallium development" 0.566752313878051
-95 0.707264397675164 3 32 "GO:0021675" "nerve development" 0.849739520242067
197 0.0118378860186775 2 133 "GO:0021700" "developmental maturation" 0.0699750595770714
120 0.195411990145441 2 50 "GO:0021915" "neural tube development" 0.374320791875699
39 0.389411104304665 5 52 "GO:0021953" "central nervous system neuron differentiation" 0.568385408574617
-132 0.781775146478133 2 34 "GO:0021954" "central nervous system neuron development" 0.902446971652702
93 0.172792586550981 2 102 "GO:0022403" "cell cycle phase" 0.34249499271655
338 0.00127872147486802 3 79 "GO:0022407" "regulation of cell-cell adhesion" 0.0173540771589231
183 0.0898447655998581 2 53 "GO:0022409" "positive regulation of cell-cell adhesion" 0.215692307306519
426 1.58305532979629e-05 2 95 "GO:0022411" "cellular component disassembly" 0.000957028903922303
391 0.0150650821918755 5 30 "GO:0022416" "chaeta development" 0.0813439893757799
255 2.51702290371987e-05 3 265 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.00133905618477897
239 0.00111944333185903 2 166 "GO:0022604" "regulation of cell morphogenesis" 0.0161832568627447
-28 0.651258651296121 1 194 "GO:0022610" "biological adhesion" 0.801271051085884
238 0.0124198748963828 2 88 "GO:0022612" "gland morphogenesis" 0.0707185621637751
-140 0.920688941815955 2 101 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.999991968643346
-109 0.790603547199975 2 54 "GO:0022618" "ribonucleoprotein complex assembly" 0.908818252183204
381 0.013473103989377 4 33 "GO:0022904;GO:0022900" "respiratory electron transport chain" 0.0746634512744642
173 0.0453745048950664 2 95 "GO:0023014" "signal transduction by protein phosphorylation" 0.14719046709863
36 0.266833596779317 2 315 "GO:0023056" "positive regulation of signaling" 0.456038553936758
106 0.0498527169922883 2 252 "GO:0023057" "negative regulation of signaling" 0.153400294891513
-191 0.995444720428239 2 191 "GO:0030001" "metal ion transport" 0.999991968643346
187 0.0200020665246596 2 121 "GO:0030003" "cellular cation homeostasis" 0.0974459651201365
122 0.161282125529807 3 65 "GO:0030010" "establishment of cell polarity" 0.327989643661534
145 0.0190251984866673 2 212 "GO:0030029" "actin filament-based process" 0.0930276249531894
142 0.0705643543483434 3 108 "GO:0030031" "cell projection assembly" 0.187037715774349
152 0.0186926034560235 2 193 "GO:0030036" "actin cytoskeleton organization" 0.0919918518688439
141 0.0410379013997092 2 155 "GO:0030097" "hemopoiesis" 0.139848501997167
141 0.186050612874896 4 39 "GO:0030098" "lymphocyte differentiation" 0.362825975254563
236 0.0352198136161334 3 58 "GO:0030099" "myeloid cell differentiation" 0.133074863947322
-7 0.522200879332903 2 67 "GO:0030100" "regulation of endocytosis" 0.690384860350657
233 0.0164826393264663 2 83 "GO:0030111" "regulation of Wnt signaling pathway" 0.0856324621257819
251 0.00186779313178007 2 134 "GO:0030155" "regulation of cell adhesion" 0.0217909198707675
191 0.0109187344248272 2 146 "GO:0030162" "regulation of proteolysis" 0.0672310962269453
261 0.000211700032058406 3 187 "GO:0030163" "protein catabolic process" 0.00595996830002353
279 0.0186182964016804 3 55 "GO:0030168" "platelet activation" 0.0919918518688439
232 0.0792604765640454 3 36 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.199516323750604
378 0.00480666246955585 2 46 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.039955381778183
52 0.344791323431286 2 58 "GO:0030198" "extracellular matrix organization" 0.53014157244348
-304 0.976784930150299 3 42 "GO:0030203" "glycosaminoglycan metabolic process" 0.999991968643346
-18 0.561054763876396 3 69 "GO:0030239" "myofibril assembly" 0.724468772772434
-8 0.522141348522019 4 50 "GO:0030258" "lipid modification" 0.690384860350657
420 0.00298850992332803 3 42 "GO:0030278" "regulation of ossification" 0.0296620761046737
117 0.195838718131698 2 53 "GO:0030307" "positive regulation of cell growth" 0.374320791875699
251 0.0429379468678772 2 46 "GO:0030308" "negative regulation of cell growth" 0.142105842610708
83 0.273596216719859 2 52 "GO:0030323" "respiratory tube development" 0.462367176921744
81 0.279264501715282 2 51 "GO:0030324" "lung development" 0.467307715292866
469 0.00154730798435861 4 39 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.0197190203294891
107 0.113878704253577 2 128 "GO:0030334" "regulation of cell migration" 0.252431127762096
65 0.305810817861451 3 61 "GO:0030335" "positive regulation of cell migration" 0.494803391430328
50 0.373089728408835 4 41 "GO:0030336" "negative regulation of cell migration" 0.556288496394339
175 0.105581831896814 2 50 "GO:0030522" "intracellular receptor signaling pathway" 0.240864213418118
77 0.263624230586399 2 66 "GO:0030534" "adult behavior" 0.454760345888341
-110 0.735498315747766 2 32 "GO:0030703" "eggshell formation" 0.871847379629705
-82 0.708629742912327 3 44 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.850611514506674
102 0.137996531615031 2 114 "GO:0030707" "ovarian follicle cell development" 0.29178916859776
37 0.36207741654709 3 91 "GO:0030811" "regulation of nucleotide catabolic process" 0.546190718358156
383 0.0153962428205293 4 31 "GO:0030833" "regulation of actin filament polymerization" 0.0819080118052159
134 0.0389952049548128 4 178 "GO:0030855" "epithelial cell differentiation" 0.13823363505745
276 0.0542274334090877 2 33 "GO:0030865" "cortical cytoskeleton organization" 0.161347844371558
299 0.0463495087146463 2 31 "GO:0030866" "cortical actin cytoskeleton organization" 0.149197481443998
128 0.239374340780817 2 30 "GO:0030879" "mammary gland development" 0.426817447704632
130 0.11837070173732 3 82 "GO:0030900" "forebrain development" 0.260219889769646
-169 0.871086605907499 3 44 "GO:0030902" "hindbrain development" 0.971343437598193
132 0.151175126167712 4 60 "GO:0030968" "endoplasmic reticulum unfolded protein response" 0.313182114958033
151 0.0938459908525605 2 75 "GO:0031023" "microtubule organizing center organization" 0.220911801475939
-6 0.520610422917657 2 80 "GO:0031032" "actomyosin structure organization" 0.689653249482554
3 0.490776992095733 3 48 "GO:0031033;GO:0031034;GO:0071688" "striated muscle myosin thick filament assembly" 0.665049881695463
-275 0.985264818285169 2 62 "GO:0031047" "gene silencing by RNA" 0.999991968643346
192 0.067458956738541 2 60 "GO:0031099" "regeneration" 0.18310288257604
-110 0.759498239714737 2 40 "GO:0031123" "RNA 3'-end processing" 0.886635281095375
-24 0.555635625862676 3 33 "GO:0031124" "mRNA 3'-end processing" 0.71956707146773
434 0.00247727668964642 4 41 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.0255409147072073
134 0.0120567939380108 4 300 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.0706631691352971
24 0.333003182531894 2 352 "GO:0031328" "positive regulation of cellular biosynthetic process" 0.521061277515274
34 0.32225301304331 2 193 "GO:0031329" "regulation of cellular catabolic process" 0.512176241575335
118 0.234359985393334 2 37 "GO:0031330" "negative regulation of cellular catabolic process" 0.420153695709293
52 0.355338208176974 2 51 "GO:0031331" "positive regulation of cellular catabolic process" 0.540100062875378
130 0.228119410639975 2 32 "GO:0031334" "positive regulation of protein complex assembly" 0.412552625163571
64 0.225250962046412 2 141 "GO:0031344" "regulation of cell projection organization" 0.40982733176707
281 0.0311910980043285 2 43 "GO:0031345" "negative regulation of cell projection organization" 0.1234647629338
0 0.498537737514756 2 57 "GO:0031346" "positive regulation of cell projection organization" 0.671788440622721
-49 0.705252771924741 5 120 "GO:0031347" "regulation of defense response" 0.848088776365195
-130 0.767697058508204 2 31 "GO:0031348" "negative regulation of defense response" 0.891735447874158
-155 0.90714195828943 2 72 "GO:0031349" "positive regulation of defense response" 0.997512428878469
168 0.0535784477736392 2 92 "GO:0031396" "regulation of protein ubiquitination" 0.160212107386984
423 0.00208329886079912 6 45 "GO:0031397;GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 0.0232303930746251
163 0.0760596594166901 9 76 "GO:0031398" "positive regulation of protein ubiquitination" 0.195666048402704
259 0.000987511682329244 2 144 "GO:0031400" "negative regulation of protein modification process" 0.0154687609606005
189 0.00147303229463006 3 260 "GO:0031401" "positive regulation of protein modification process" 0.0192419687205754
