"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
65 0.115972284447989 5 233 "GO:0009119;GO:0046128" "ribonucleoside metabolic process" 0.187578237855397
2 0.488392419114668 6 152 "GO:0009123;GO:0009126;GO:0009161;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.595600511115449
31 0.326066085839751 3 137 "GO:0009125;GO:0009128;GO:0009158;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.428543998532244
59 0.129285444615366 2 254 "GO:0009141" "nucleoside triphosphate metabolic process" 0.201461058682481
90 0.0551045771167871 2 214 "GO:0009143" "nucleoside triphosphate catabolic process" 0.112497492039338
64 0.11188735612679 3 250 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.183814942208298
88 0.0600036817606186 3 213 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.118082539389731
49 0.165025603452013 4 282 "GO:0009150;GO:0009259" "ribonucleotide metabolic process" 0.246787313354766
-168 0.889049728164116 6 34 "GO:0009152;GO:0009260" "purine ribonucleotide biosynthetic process" 0.941443082310068
85 0.0641809488396932 3 219 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.123424901614795
85 0.0670976263924144 5 215 "GO:0009164" "nucleoside catabolic process" 0.126911628867231
-131 0.875436353730472 3 50 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.932177598879669
97 0.0394611621283358 2 228 "GO:0009166" "nucleotide catabolic process" 0.0882885923104789
68 0.101124932564457 3 248 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.169771784597264
92 0.0519168255142445 2 213 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.10796446535512
66 0.108500612897537 7 247 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.179018227879724
90 0.0565950039888162 4 212 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.114383575724321
52 0.276998928015166 2 85 "GO:0009266" "response to temperature stimulus" 0.37609063425908
110 0.185950666291315 4 42 "GO:0009267" "cellular response to starvation" 0.270687678778496
151 0.142405038685617 4 32 "GO:0009306;GO:0002790" "protein secretion" 0.217484454831952
100 0.0994853162045784 2 109 "GO:0009314" "response to radiation" 0.167936635189781
125 0.115862818538789 2 59 "GO:0009408" "response to heat" 0.187578237855397
-31 0.609828042245506 2 51 "GO:0009410" "response to xenobiotic stimulus" 0.715614539369727
49 0.287877556459961 3 86 "GO:0009416" "response to light stimulus" 0.388111594289514
107 0.197144341257932 2 41 "GO:0009566" "fertilization" 0.283041189071937
-216 0.986842410527739 3 69 "GO:0009581" "detection of external stimulus" 0.999884380710925
-214 0.985351336117646 2 67 "GO:0009582" "detection of abiotic stimulus" 0.99925400047204
140 0.015444296612752 2 159 "GO:0009607" "response to biotic stimulus" 0.0476164640875732
225 3.95986240691608e-05 3 210 "GO:0009611" "response to wounding" 0.000968902503819892
174 0.0386315776427128 3 67 "GO:0009612" "response to mechanical stimulus" 0.0871104201747445
167 0.0890771290069773 2 42 "GO:0009615" "response to virus" 0.15450784066067
96 0.118164372376691 2 99 "GO:0009617" "response to bacterium" 0.190054584941531
168 0.0105355187139433 3 125 "GO:0009636" "response to toxic substance" 0.0366978275837032
155 0.00351240555968946 2 207 "GO:0009725" "response to hormone" 0.0169717075363146
295 0.0125802443545749 4 37 "GO:0009743" "response to carbohydrate" 0.0417872964140846
294 0.0160586443174556 2 34 "GO:0009746" "response to hexose" 0.0485985288554577
326 0.0105625921132224 7 32 "GO:0009749" "response to glucose" 0.0366978275837032
151 0.0354588424856507 3 94 "GO:0009798" "axis specification" 0.082213042053424
163 0.0472105291719112 3 68 "GO:0009855;GO:0009799" "specification of symmetry" 0.100727474114467
175 0.0205127590311393 3 89 "GO:0009880" "embryonic pattern specification" 0.0581422433423358
134 0.0184535208781225 2 162 "GO:0009886" "post-embryonic animal morphogenesis" 0.0542682292827172
140 0.00279563163777098 3 277 "GO:0009890" "negative regulation of biosynthetic process" 0.0144818756010659
160 0.00273960365767703 4 205 "GO:0009894" "regulation of catabolic process" 0.014329542116253
182 0.0704695764395681 5 42 "GO:0009895" "negative regulation of catabolic process" 0.130709698234683
48 0.331883526270642 2 53 "GO:0009896" "positive regulation of catabolic process" 0.433943591758066
414 0.000309083281686848 3 44 "GO:0009913" "epidermal cell differentiation" 0.00345092984407646
237 0.012894958270948 2 57 "GO:0009948" "anterior/posterior axis specification" 0.0423691486045434
-143 0.83557681726682 2 30 "GO:0009950" "dorsal/ventral axis specification" 0.902266046813937
308 1.38598481825162e-05 4 123 "GO:0009952" "anterior/posterior pattern specification" 0.000531294180329788
-17 0.574398639462157 4 78 "GO:0009953" "dorsal/ventral pattern formation" 0.682391102065044
179 0.000255601297756559 3 263 "GO:0009967" "positive regulation of signal transduction" 0.00308099758893752
173 0.00117356571326879 2 211 "GO:0009968" "negative regulation of signal transduction" 0.00809199765477227
180 0.0378288809807716 2 63 "GO:0009994" "oocyte differentiation" 0.0859747295017536
-81 0.726914141038029 2 36 "GO:0010001" "glial cell differentiation" 0.818757357682403
137 0.0282006908278587 2 129 "GO:0010035" "response to inorganic substance" 0.0706553256035675
155 0.0326863353582655 4 92 "GO:0010038" "response to metal ion" 0.0786386729330655
65 0.150155910386372 3 171 "GO:0010171" "body morphogenesis" 0.227209601242537
283 0.0246381150236863 3 31 "GO:0010212" "response to ionizing radiation" 0.0648371447991745
150 0.00325277618902252 4 226 "GO:0010243" "response to organonitrogen compound" 0.0160817636694491
151 0.00134655966701311 2 280 "GO:0010259" "multicellular organism aging" 0.00879854327877884
191 0.076000667374066 4 36 "GO:0010324" "membrane invagination" 0.137840720806618
-246 0.958750921225322 2 32 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.980928433638007
313 0.000192319422612226 3 84 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0.00260196865887129
152 0.106725517038182 2 43 "GO:0010506" "regulation of autophagy" 0.176544432070881
144 0.00253494457710614 2 264 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.0134962327021855
95 0.0545839195143986 2 194 "GO:0010564" "regulation of cell cycle process" 0.111892170127555
289 0.00117509878986693 2 72 "GO:0010565" "regulation of cellular ketone metabolic process" 0.00809199765477227
50 0.214084264391953 2 169 "GO:0010608" "posttranscriptional regulation of gene expression" 0.301342599817314
103 0.237017659407494 2 31 "GO:0010623" "programmed cell death involved in cell development" 0.330789209124537
244 0.00404606497319015 3 77 "GO:0010631;GO:0090132" "epithelial cell migration" 0.0187372610796634
306 0.0182247371348271 2 30 "GO:0010632" "regulation of epithelial cell migration" 0.0538777575965326
75 0.239848989744439 3 57 "GO:0010638" "positive regulation of organelle organization" 0.333526406537007
28 0.401943636489724 6 51 "GO:0010639" "negative regulation of organelle organization" 0.511888352118696
162 0.00176591076417124 2 224 "GO:0010648" "negative regulation of cell communication" 0.0104143455322919
258 0.00152028099130288 3 86 "GO:0010720" "positive regulation of cell development" 0.00943724498605421
213 0.0130159320095789 2 71 "GO:0010721" "negative regulation of cell development" 0.0424031779348888
295 0.000169043588325217 2 97 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.0024435320731354
186 0.01515720927605 2 89 "GO:0010817" "regulation of hormone levels" 0.0469832632546024
-48 0.736411385507303 3 115 "GO:0010876" "lipid localization" 0.827591691023528
126 0.044279280299396 3 121 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.0955995920003098
252 6.27288445391466e-05 2 156 "GO:0010942" "positive regulation of cell death" 0.0012655819512284
93 0.121002724486696 3 104 "GO:0010948" "negative regulation of cell cycle process" 0.19306036490636
87 0.250531141165681 2 38 "GO:0010950" "positive regulation of endopeptidase activity" 0.345456609521023
83 0.259823070063743 3 39 "GO:0010952" "positive regulation of peptidase activity" 0.355287194498578
127 0.174266101263781 4 35 "GO:0010959" "regulation of metal ion transport" 0.257728244086614
-7 0.522807158336893 4 44 "GO:0010970;GO:0099111" "transport along microtubule" 0.630879571970018
134 0.0420155977341659 3 109 "GO:0010975" "regulation of neuron projection development" 0.0923861135646095
149 0.129003775661562 2 37 "GO:0010976" "positive regulation of neuron projection development" 0.201461058682481
195 0.0415402956407272 3 51 "GO:0012502" "induction of programmed cell death" 0.0918679615131467
277 0.0153125950281715 2 39 "GO:0014020" "primary neural tube formation" 0.0473373233397775
307 0.0151014275093202 2 32 "GO:0014031" "mesenchymal cell development" 0.0469368692857249
111 0.0382423094811902 2 171 "GO:0014070" "response to organic cyclic compound" 0.0864020744663433
-69 0.699845480091111 5 37 "GO:0014074" "response to purine-containing compound" 0.791369028618267
331 1.91366952585849e-05 2 102 "GO:0014706" "striated muscle tissue development" 0.000616424603113982
16 0.427378529144679 6 84 "GO:0015672" "monovalent inorganic cation transport" 0.534804470638064
-10 0.535598492564017 2 55 "GO:0015711" "organic anion transport" 0.644286889590606
-101 0.836786203346952 2 61 "GO:0015931" "nucleobase-containing compound transport" 0.90272432818855
-41 0.668596150626786 3 73 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.763540787706856
89 0.0945176004807673 2 146 "GO:0016032" "viral process" 0.161268902897452
40 0.352795672096873 2 57 "GO:0016049" "cell growth" 0.45895364582738
142 0.061653068571648 4 77 "GO:0016050" "vesicle organization" 0.120171235351517
317 0.000896022507582799 2 63 "GO:0016055" "Wnt signaling pathway" 0.00696233705216364
35 0.251742716520318 2 249 "GO:0016071" "mRNA metabolic process" 0.346296799041107
-556 0.999999384998862 2 49 "GO:0016072" "rRNA metabolic process" 0.999999845790162
235 0.00941600180968894 3 65 "GO:0016197" "endosomal transport" 0.0341589971013952
224 0.0211978884248648 5 53 "GO:0016202;GO:0048634;GO:1901861" "regulation of striated muscle tissue development" 0.0597489502171434
106 0.208395239053369 8 38 "GO:0016246" "RNA interference" 0.295504962899352
182 0.000166005284563841 3 275 "GO:0016310" "phosphorylation" 0.0024435320731354
-83 0.771338779047757 3 52 "GO:0016311" "dephosphorylation" 0.857043087830841
366 2.12142592093885e-06 3 104 "GO:0016331" "morphogenesis of embryonic epithelium" 0.00030495497613496
75 0.213564364912183 3 73 "GO:0016358" "dendrite development" 0.300979190746336
32 0.380328184689975 3 58 "GO:0016458" "gene silencing" 0.48830180890113
150 0.00141322811400491 2 281 "GO:0016477" "cell migration" 0.00888094170003086
61 0.12388258367425 2 248 "GO:0016482" "cytosolic transport" 0.196232742734694
67 0.282265555118108 4 47 "GO:0016485" "protein processing" 0.380992239889465
190 0.00226505296320174 7 150 "GO:0016567" "protein ubiquitination" 0.0125231293638558
-255 0.996369776513333 5 72 "GO:0016569;GO:0016570" "histone modification" 0.999999845790162
-516 0.999970726654375 2 39 "GO:0016573" "histone acetylation" 0.999999845790162
131 0.15914164246721 2 37 "GO:0017038" "protein import" 0.238920220414219
4 0.469383523955589 2 234 "GO:0017144" "drug metabolic process" 0.575470205276042
240 0.0308081340813975 2 39 "GO:0017145" "stem cell division" 0.0750621910881507
241 0.0419249835773165 2 33 "GO:0017148;GO:0034249" "negative regulation of translation" 0.092363469566885
214 0.0542978711615253 2 36 "GO:0017156" "calcium ion regulated exocytosis" 0.111504556849561
-19 0.615592527132962 3 165 "GO:0018193" "peptidyl-amino acid modification" 0.719770347349581
-37 0.610489175885573 4 37 "GO:0018196;GO:0018279" "peptidyl-asparagine modification" 0.715660094055463
-328 0.999442364028212 6 64 "GO:0018205" "peptidyl-lysine modification" 0.999999845790162
-493 0.999949548226559 2 40 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.999999845790162
173 0.0834239834980611 3 41 "GO:0018958" "phenol-containing compound metabolic process" 0.147038172751106
144 0.0541563730426135 2 81 "GO:0018991" "oviposition" 0.111504556849561
152 0.0366983468295145 2 91 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.0842377222633566
-159 0.920649297183528 4 51 "GO:0019058" "viral life cycle" 0.959879140309209
-286 0.983909638362029 4 36 "GO:0019080;GO:0019083" "viral gene expression" 0.998672624992351
19 0.393340988705515 2 139 "GO:0019098" "reproductive behavior" 0.502572652358075
120 0.130200187765957 2 57 "GO:0019216" "regulation of lipid metabolic process" 0.20261192954107
164 0.0852264055017156 2 45 "GO:0019221" "cytokine-mediated signaling pathway" 0.149406046230142
156 0.002344979431467 3 226 "GO:0019226" "transmission of nerve impulse" 0.0127806935838249
14 0.459729890671769 5 32 "GO:0019228" "neuronal action potential" 0.565443181040144
189 0.0636704532128189 2 42 "GO:0019318" "hexose metabolic process" 0.122974275229548
140 0.025393973222377 2 130 "GO:0019725" "cellular homeostasis" 0.0660005568711047
139 0.156340303679613 2 34 "GO:0019748" "secondary metabolic process" 0.235328991140779
-26 0.658841374992472 3 170 "GO:0019752" "carboxylic acid metabolic process" 0.757667581241343
-35 0.599603905507649 2 34 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.704335537623898
269 0.000427827568521849 2 101 "GO:0019882" "antigen processing and presentation" 0.00431580441929935
310 8.03634760873809e-05 2 97 "GO:0019884" "antigen processing and presentation of exogenous antigen" 0.00152304461150765
65 0.29256670190464 2 46 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.393051059801794
-61 0.765534810057161 2 92 "GO:0019915" "lipid storage" 0.853027151258523
-93 0.771112370573125 2 41 "GO:0019932" "second-messenger-mediated signaling" 0.857043087830841
87 0.229163956576956 3 47 "GO:0021537" "telencephalon development" 0.320997015911692
133 0.174247299993869 3 32 "GO:0021543" "pallium development" 0.257728244086614
155 0.0225622402671677 2 110 "GO:0021700" "developmental maturation" 0.0623715776616415
312 0.000756027653288494 3 67 "GO:0021915" "neural tube development" 0.00634621752760415
-107 0.819572658505917 2 47 "GO:0021953" "central nervous system neuron differentiation" 0.891682646435009
-237 0.95069037134827 3 31 "GO:0021954" "central nervous system neuron development" 0.9748865051545
284 0.000495844645496099 2 88 "GO:0022403" "cell cycle phase" 0.00470182529965047
240 0.00526544041911048 4 74 "GO:0022407" "regulation of cell-cell adhesion" 0.022594240604392
143 0.0971644028340244 2 53 "GO:0022409" "positive regulation of cell-cell adhesion" 0.164564157966315
76 0.203693049642564 2 78 "GO:0022411" "cellular component disassembly" 0.289551306661247
225 2.23536462969731e-05 2 226 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.000676491927408396
209 0.00102033654804485 3 146 "GO:0022604" "regulation of cell morphogenesis" 0.00761939630033492
234 0.000254876759422468 1 147 "GO:0022610" "biological adhesion" 0.00308099758893752
268 0.0036316623681993 2 65 "GO:0022612" "gland morphogenesis" 0.0173304223188406
-371 0.999999174897916 2 110 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.999999845790162
-204 0.972509503747379 3 57 "GO:0022618" "ribonucleoprotein complex assembly" 0.992758598898726
287 0.000402839848915052 3 89 "GO:0023014" "signal transduction by protein phosphorylation" 0.00413630202010991
157 0.002450788818432 4 221 "GO:0023057" "negative regulation of signaling" 0.0131701268280224
-117 0.947977954426167 3 128 "GO:0030001" "metal ion transport" 0.974181455896268
112 0.0939607154671097 4 90 "GO:0030003" "cellular cation homeostasis" 0.160987930639469
328 0.00122253395599128 2 55 "GO:0030010" "establishment of cell polarity" 0.00831901804372765
266 1.18880087381252e-05 2 170 "GO:0030029" "actin filament-based process" 0.000503212709593804
-38 0.673631875821988 2 92 "GO:0030031" "cell projection assembly" 0.768528429757228
230 0.000259875448806034 4 153 "GO:0030036" "actin cytoskeleton organization" 0.00308099758893752
169 0.00696930182759755 2 141 "GO:0030097" "hemopoiesis" 0.027732515922966
126 0.175367528077961 3 35 "GO:0030098" "lymphocyte differentiation" 0.258600486214981
193 0.0341294202150281 2 58 "GO:0030099" "myeloid cell differentiation" 0.0807589161466714
120 0.140538533370257 2 52 "GO:0030100" "regulation of endocytosis" 0.215780124667284
141 0.0614981993015208 2 78 "GO:0030111" "regulation of Wnt signaling pathway" 0.120072884884124
254 0.000437851414226584 2 113 "GO:0030155" "regulation of cell adhesion" 0.00432178778732679
176 0.00947342358576207 2 117 "GO:0030162" "regulation of proteolysis" 0.0342592362378188
220 0.000210621338978933 3 173 "GO:0030163" "protein catabolic process" 0.00272541110595008
327 0.00284603470866543 2 46 "GO:0030168" "platelet activation" 0.0145592789689878
212 0.0666107660871295 6 32 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.126615505785453
179 0.0672553517592557 2 45 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.127001074750647
-13 0.545345929357002 4 48 "GO:0030198" "extracellular matrix organization" 0.653056875089771
232 0.0205267398234681 3 50 "GO:0030239" "myofibril assembly" 0.0581422433423358
-36 0.620970460719046 2 47 "GO:0030258" "lipid modification" 0.72149515313653
402 0.000502890879875659 4 43 "GO:0030278" "regulation of ossification" 0.00470182529965047
257 0.0187348878373515 2 42 "GO:0030307" "positive regulation of cell growth" 0.054683048256229
137 0.113302771694273 5 50 "GO:0030308" "negative regulation of cell growth" 0.184558339162059
291 0.0107826805224778 2 40 "GO:0030323" "respiratory tube development" 0.0373496463881008
310 0.00783599822000618 4 39 "GO:0030324" "lung development" 0.0302395904463326
437 9.32354950707876e-05 6 47 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.00160031073628964
354 4.77810530982722e-06 3 103 "GO:0030334" "regulation of cell migration" 0.000383890814199357
240 0.0154910936771764 2 52 "GO:0030335" "positive regulation of cell migration" 0.0476330420554889
173 0.0475124542333956 3 60 "GO:0030522" "intracellular receptor signaling pathway" 0.101183930311861
85 0.209139054310293 2 59 "GO:0030534" "adult behavior" 0.296194473469011
14 0.452696310443692 2 48 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.559759775692856
207 0.0100268188452129 4 82 "GO:0030707" "ovarian follicle cell development" 0.0355890175061569
161 0.0261957562049602 2 95 "GO:0030811" "regulation of nucleotide catabolic process" 0.0669447103015649
233 0.000116490544959566 2 169 "GO:0030855" "epithelial cell differentiation" 0.00191377323862144
120 0.0995937262603745 3 74 "GO:0030900" "forebrain development" 0.167936635189781
97 0.227058461670824 3 38 "GO:0030902" "hindbrain development" 0.31843564746518
382 0.000188302599683487 3 56 "GO:0030968" "endoplasmic reticulum unfolded protein response" 0.00257795225757155
-142 0.916154567454071 3 61 "GO:0031023" "microtubule organizing center organization" 0.958669474587972
282 0.00373802568601093 2 58 "GO:0031032" "actomyosin structure organization" 0.0176902450161011
67 0.313447402154946 3 34 "GO:0031033;GO:0031034;GO:0071688" "striated muscle myosin thick filament assembly" 0.415760683365845
25 0.419672482601536 2 44 "GO:0031047" "gene silencing by RNA" 0.528034305242633
273 0.00405206319496366 2 61 "GO:0031098" "stress-activated protein kinase signaling cascade" 0.0187372610796634
302 0.00365770801644258 3 51 "GO:0031099" "regeneration" 0.0173816703260701
-119 0.817105988515155 6 37 "GO:0031123" "RNA 3'-end processing" 0.891682646435009
-138 0.839758541654916 2 33 "GO:0031124" "mRNA 3'-end processing" 0.905081839646817
545 6.67636198607577e-06 2 41 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.000383890814199357
148 0.0018636137826395 6 270 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.010646122378804
157 0.00452428113160465 2 189 "GO:0031329" "regulation of cellular catabolic process" 0.0202448377484255
205 0.0573630441453007 3 38 "GO:0031330" "negative regulation of cellular catabolic process" 0.115529773672672
72 0.279420634616576 3 42 "GO:0031331" "positive regulation of cellular catabolic process" 0.378039682128309
138 0.0285891754578862 2 127 "GO:0031344" "regulation of cell projection organization" 0.0711937877658457
341 0.00583089775029097 3 35 "GO:0031345" "negative regulation of cell projection organization" 0.0240341663542459
170 0.0670540737591762 2 50 "GO:0031346" "positive regulation of cell projection organization" 0.126911628867231
235 0.00106573597380901 5 113 "GO:0031347" "regulation of defense response" 0.00789926053273982
198 0.0265973604195307 2 62 "GO:0031349" "positive regulation of defense response" 0.0675208928972634
338 2.55719464759592e-05 3 94 "GO:0031396" "regulation of protein ubiquitination" 0.00068390089412449
370 0.000397026605742803 3 53 "GO:0031397;GO:1903321" "negative regulation of protein ubiquitination" 0.00413630202010991
395 7.8401453666001e-06 2 78 "GO:0031398" "positive regulation of protein ubiquitination" 0.000409825780526823
260 6.68183604799679e-05 4 144 "GO:0031400" "negative regulation of protein modification process" 0.00132484680262005
235 3.48509964659463e-06 7 256 "GO:0031401" "positive regulation of protein modification process" 0.00034532180705563
100 0.185131751877415 2 52 "GO:0031503" "protein-containing complex localization" 0.269837154193951
156 0.0438285363777956 2 78 "GO:0031570" "DNA integrity checkpoint" 0.0950996544046508
486 2.41497231099998e-05 8 45 "GO:0031571;GO:0044783;GO:0044819" "G1 DNA damage checkpoint" 0.000677370282353653
323 0.0135767478686802 2 30 "GO:0031589" "cell-substrate adhesion" 0.0434909750668029
56 0.290170240412465 3 64 "GO:0031644" "regulation of neurological system process" 0.390744468939502
-115 0.858719351938282 2 56 "GO:0031647" "regulation of protein stability" 0.920342269085764
86 0.124191110224883 4 119 "GO:0031667;GO:0009991" "response to nutrient levels" 0.19645086211639
125 0.126386628070218 2 54 "GO:0031668" "cellular response to extracellular stimulus" 0.198987374375599
117 0.14517876288025 3 53 "GO:0031669" "cellular response to nutrient levels" 0.220840710730539
140 0.140414034426576 3 38 "GO:0032069" "regulation of nuclease activity" 0.215780124667284
91 0.0957961863646369 2 136 "GO:0032101" "regulation of response to external stimulus" 0.162726165907433
162 0.108704003462152 5 37 "GO:0032102" "negative regulation of response to external stimulus" 0.179096853841654
52 0.328347405197485 3 47 "GO:0032103" "positive regulation of response to external stimulus" 0.430558171011525
232 0.00445356215037323 6 83 "GO:0032147" "activation of protein kinase activity" 0.0200062362223797
-124 0.842430103303578 2 42 "GO:0032259" "methylation" 0.907111066291306
269 1.89262179151261e-06 2 202 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.00030495497613496
292 0.0229093559417216 2 30 "GO:0032355" "response to estradiol" 0.0626436935708204
119 0.0768529068172223 2 94 "GO:0032386" "regulation of intracellular transport" 0.13874543616924
184 0.0928554888764475 2 33 "GO:0032387" "negative regulation of intracellular transport" 0.159617058606748
-58 0.681633588220224 3 43 "GO:0032388" "positive regulation of intracellular transport" 0.774394737032963
183 0.00242615184781487 4 160 "GO:0032446" "protein modification by small protein conjugation" 0.0131287514483266
163 0.0760073663204751 2 50 "GO:0032496" "response to lipopolysaccharide" 0.137840720806618
282 0.0187086599405922 2 35 "GO:0032507" "maintenance of protein location in cell" 0.054683048256229
246 0.000887191131265834 3 106 "GO:0032535" "regulation of cellular component size" 0.00696233705216364
287 0.0247610227103121 2 30 "GO:0032675" "regulation of interleukin-6 production" 0.0648831813739378
-59 0.855873307558615 3 224 "GO:0032774" "RNA biosynthetic process" 0.918147671354858
-33 0.643817111530554 5 84 "GO:0032787" "monocarboxylic acid metabolic process" 0.74469350063426
194 0.0132139418962071 2 86 "GO:0032868" "response to insulin" 0.0429266474029327
235 0.00554478837770549 2 76 "GO:0032869" "cellular response to insulin stimulus" 0.0233571671588327
171 0.0115823669822645 2 117 "GO:0032870" "cellular response to hormone stimulus" 0.0389465556421175
224 0.0114840474236929 4 67 "GO:0032872;GO:0070302" "regulation of stress-activated MAPK cascade" 0.0388431015801377
84 0.0904974202958962 2 172 "GO:0032880" "regulation of protein localization" 0.156734989970302
150 0.11308949834752 2 42 "GO:0032886" "regulation of microtubule-based process" 0.184558339162059
194 0.001371294399959 4 160 "GO:0032940" "secretion by cell" 0.00886839507292881
283 0.00300158958497605 4 61 "GO:0032956" "regulation of actin cytoskeleton organization" 0.0150079479248802
312 0.000885841907407174 2 65 "GO:0032970" "regulation of actin filament-based process" 0.00696233705216364
-148 0.894789209431171 2 46 "GO:0032984" "protein-containing complex disassembly" 0.944910551740906
171 0.00125331069061407 2 214 "GO:0033043" "regulation of organelle organization" 0.00845811844856976
-119 0.826917295763374 2 40 "GO:0033044" "regulation of chromosome organization" 0.894595381117479
177 0.0247684492375293 3 80 "GO:0033124;GO:0043087" "regulation of GTPase activity" 0.0648831813739378
70 0.245696649494721 6 63 "GO:0033157" "regulation of intracellular protein transport" 0.340423068577023
421 0.000185629732830684 2 46 "GO:0033238" "regulation of cellular amine metabolic process" 0.00257197822596731
-39 0.727656201120112 2 158 "GO:0033365" "protein localization to organelle" 0.818791224352377
174 0.0927285279793485 2 37 "GO:0033500" "carbohydrate homeostasis" 0.159617058606748
147 0.0700313879217781 2 65 "GO:0033673" "negative regulation of kinase activity" 0.130317307621432
149 0.0147275517347001 6 143 "GO:0033674" "positive regulation of kinase activity" 0.0460235991709378
158 0.0101361380043372 2 144 "GO:0033993" "response to lipid" 0.0357563150459748
174 0.0139452316963002 4 105 "GO:0034097" "response to cytokine" 0.0441791086797389
266 0.0342832365038111 2 30 "GO:0034134" "toll-like receptor 2 signaling pathway" 0.0807936224556906
286 0.0232314978725077 2 31 "GO:0034138" "toll-like receptor 3 signaling pathway" 0.0630099588523204
273 0.0217785080123563 2 35 "GO:0034142" "toll-like receptor 4 signaling pathway" 0.0609374311781259
-69 0.873293312183489 2 185 "GO:0034220" "ion transmembrane transport" 0.93075746896294
128 0.0707718800110626 3 86 "GO:0034248" "regulation of cellular amide metabolic process" 0.131059037057523
300 0.0133943818134536 2 35 "GO:0034284" "response to monosaccharide" 0.0430266454901442
367 0.000499980278095965 4 52 "GO:0034329" "cell junction assembly" 0.00470182529965047
305 0.00112978575376929 3 65 "GO:0034330" "cell junction organization" 0.0080222942547963
76 0.0764802336720007 3 243 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.138289730696228
-510 0.999998051785997 2 53 "GO:0034470" "ncRNA processing" 0.999999845790162
-54 0.660001515793073 4 37 "GO:0034504" "protein localization to nucleus" 0.758214252016893
186 0.0646252148292122 2 43 "GO:0034599" "cellular response to oxidative stress" 0.124071781391643
386 0.000129845220610541 3 58 "GO:0034620" "cellular response to unfolded protein" 0.00201786491489354
-27 0.666053425775229 3 169 "GO:0034622" "cellular protein-containing complex assembly" 0.762752527424533
89 0.0563579431847327 4 216 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.114306233972562
-443 0.999999605816659 6 81 "GO:0034660" "ncRNA metabolic process" 0.999999845790162
129 0.106847760627246 3 60 "GO:0034762" "regulation of transmembrane transport" 0.176544432070881
116 0.177423842234256 6 41 "GO:0034765" "regulation of ion transmembrane transport" 0.260917415050376
338 8.21119703595427e-05 2 81 "GO:0034976" "response to endoplasmic reticulum stress" 0.00152304461150765
169 0.0861535229278825 4 42 "GO:0035023" "regulation of Rho protein signal transduction" 0.150572266515296
99 0.183617659347652 2 54 "GO:0035050" "embryonic heart tube development" 0.267969934327157
126 0.0346240821040517 3 139 "GO:0035107" "appendage morphogenesis" 0.0809163915137116
2 0.494340361990112 2 39 "GO:0035108" "limb morphogenesis" 0.602215483356598
65 0.328027108247493 2 30 "GO:0035113" "embryonic appendage morphogenesis" 0.430558171011525
142 0.034118388639561 4 109 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.0807589161466714
120 0.0636200336761614 2 107 "GO:0035120" "post-embryonic appendage morphogenesis" 0.122974275229548
336 0.000384196496428413 2 65 "GO:0035148" "tube formation" 0.00412439833159944
260 0.0239824280711079 3 37 "GO:0035150" "regulation of tube size" 0.0638421117633659
282 0.0200072308339781 2 34 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.0571033922738714
281 0.0175427036949891 2 36 "GO:0035162" "embryonic hemopoiesis" 0.0524002837642532
42 0.366434917403103 4 43 "GO:0035194;GO:0016441" "posttranscriptional gene silencing" 0.474015922399965
139 0.0256154285037235 3 130 "GO:0035220" "wing disc development" 0.0663462675209055
232 0.039388907198138 4 37 "GO:0035270" "endocrine system development" 0.0882885923104789
285 0.000838739311094049 2 79 "GO:0035272" "exocrine system development" 0.00684078161530607
