"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
284 0.0213981438975431 3 29 "GO:0098562" "cytoplasmic side of membrane" 0.255080486271349
93 0.348409135960819 3 10 "GO:0098573;GO:0032592" "intrinsic component of mitochondrial membrane" 0.786659621446126
143 0.00496540399543832 2 198 "GO:0098590" "plasma membrane region" 0.0828870772985801
336 7.68722454592459e-06 2 97 "GO:0098687" "chromosomal region" 0.000459952268664488
-206 0.99622280853326 2 99 "GO:0098791" "Golgi subcompartment" 0.999992189771291
53 0.34304670779478 2 33 "GO:0098793;GO:0043679" "presynapse" 0.784418905084879
-65 0.895902220491982 2 230 "GO:0098796" "membrane protein complex" 0.999992189771291
-33 0.653831556487328 2 85 "GO:0098797" "plasma membrane protein complex" 0.954168816174597
-15 0.573437009674727 2 84 "GO:0098798" "mitochondrial protein complex" 0.89896893656431
53 0.332035655165072 4 39 "GO:0098800" "inner mitochondrial membrane protein complex" 0.77909019741347
155 0.162748685896216 2 23 "GO:0098802" "plasma membrane receptor complex" 0.578478075648354
59 0.346178989080335 2 26 "GO:0098803" "respiratory chain complex" 0.786571247340761
-50 0.834212836184495 2 232 "GO:0098805" "whole membrane" 0.999992189771291
139 0.106293840621785 3 46 "GO:0098852" "lytic vacuole membrane" 0.54311354983076
42 0.375388736319856 2 33 "GO:0098858" "actin-based cell projection" 0.802169978207311
140 0.104559832419401 2 46 "GO:0098862" "cluster of actin-based cell projections" 0.54311354983076
126 0.227410168065529 2 20 "GO:0099023" "tethering complex" 0.670018570444117
143 0.012326690853556 1 148 "GO:0099080" "supramolecular complex" 0.170203154477946
0 0.497928418265021 2 107 "GO:0099503" "secretory vesicle" 0.835561904992492
140 0.0145327186072917 2 146 "GO:0099512;GO:0099081" "supramolecular fiber" 0.193231332593249
107 0.0840346918536926 3 97 "GO:0099513" "polymeric cytoskeletal fiber" 0.520145765094408
95 0.0970758918380721 2 111 "GO:0099568" "cytoplasmic region" 0.54311354983076
-8 0.564621488729299 2 243 "GO:0120038" "plasma membrane bounded cell projection part" 0.89294764076572
125 0.142819892145823 2 42 "GO:1902495" "transmembrane transporter complex" 0.575080401105072
178 0.152287111130175 2 19 "GO:1902554" "serine/threonine protein kinase complex" 0.575484977849819
-182 0.8944006092643 3 27 "GO:1902562" "H4 histone acetyltransferase complex" 0.999992189771291
179 0.138727128712445 3 21 "GO:1902911" "protein kinase complex" 0.575080401105072
-300 0.916486360096306 3 12 "GO:1903293" "phosphatase complex" 0.999992189771291
78 0.251688374809964 2 42 "GO:1904949" "ATPase complex" 0.689741424097535
-218 0.956102816805764 2 35 "GO:1905368" "peptidase complex" 0.999992189771291
179 0.0754837266539334 2 37 "GO:1990204" "oxidoreductase complex" 0.496589339291035
-32 0.722638351283706 3 210 "GO:1990234" "transferase complex" 0.997796800426348
103 0.187061781827262 2 43 "GO:1990351" "transporter complex" 0.592212183835295
484 0.00507943092080435 2 16 "GO:1990391" "DNA repair complex" 0.0828870772985801
-233 0.999992189771291 2 210 "GO:1990904" "ribonucleoprotein complex" 0.999992189771291
