"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-177 0.745318257077238 2 13 "GO:0017154" "semaphorin receptor activity" 0.999900268867413
11 0.468355879915676 2 50 "GO:0017171" "serine hydrolase activity" 0.907921123061205
-141 0.933294308036688 2 110 "GO:0019001" "guanyl nucleotide binding" 0.99998822953697
-356 0.949720856693825 3 20 "GO:0019003" "GDP binding" 0.99998822953697
-329 0.970493848737208 4 31 "GO:0019199" "transmembrane receptor protein kinase activity" 0.99998822953697
98 0.333302679580434 2 18 "GO:0019205" "nucleobase-containing compound kinase activity" 0.82509214402484
99 0.22048508896672 2 58 "GO:0019207" "kinase regulator activity" 0.679829024314053
-36 0.558071382790201 3 15 "GO:0019208" "phosphatase regulator activity" 0.948524152374865
119 0.287088846846928 4 21 "GO:0019209" "kinase activator activity" 0.767165196296513
130 0.278843412740038 4 19 "GO:0019210" "kinase inhibitor activity" 0.766804000103246
-28 0.53701335301092 2 10 "GO:0019213" "deacetylase activity" 0.922987678360787
-359 0.94227713420336 3 18 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.99998822953697
0 0.501242520808058 2 99 "GO:0019787" "ubiquitin-like protein transferase activity" 0.918650269117979
272 0.186744169342547 2 10 "GO:0019798;GO:0031543" "procollagen-proline dioxygenase activity" 0.629580642608778
10 0.486332473445302 2 12 "GO:0019825" "oxygen binding" 0.907921123061205
470 0.007687244836694 11 25 "GO:0019829" "cation-transporting ATPase activity" 0.298263525608125
-199 0.826039650480855 3 21 "GO:0019838" "growth factor binding" 0.99998822953697
325 0.0440212596845172 2 26 "GO:0019842" "vitamin binding" 0.347118457512341
144 0.14809693016932 4 50 "GO:0019887" "protein kinase regulator activity" 0.562521256911176
-332 0.882276785787163 4 12 "GO:0019888" "protein phosphatase regulator activity" 0.99998822953697
-57 0.824168917611258 3 276 "GO:0019899" "enzyme binding" 0.99998822953697
65 0.263597536506292 2 92 "GO:0019900" "kinase binding" 0.737153575927479
92 0.203949307064885 5 77 "GO:0019901" "protein kinase binding" 0.6453922151198
405 0.010054747208962 2 31 "GO:0019902" "phosphatase binding" 0.298263525608125
440 0.0211206017593128 2 20 "GO:0019903" "protein phosphatase binding" 0.300809508791851
144 0.0695222984555833 2 101 "GO:0019904" "protein domain specific binding" 0.398097923299233
383 0.0767390577639672 2 13 "GO:0019955" "cytokine binding" 0.410127630938536
-552 0.986324908338484 2 15 "GO:0019992" "diacylglycerol binding" 0.99998822953697
144 0.282254407799907 3 15 "GO:0020037" "heme binding" 0.766804000103246
259 0.00146442867947772 3 128 "GO:0022804" "active transmembrane transporter activity" 0.298263525608125
-245 0.993350374539384 5 98 "GO:0022838" "substrate-specific channel activity" 0.99998822953697
-287 0.989728505073195 5 62 "GO:0022839;GO:0022836" "gated channel activity" 0.99998822953697
-132 0.712342085750757 6 17 "GO:0022843" "voltage-gated cation channel activity" 0.989907600549879
48 0.196814686897788 2 330 "GO:0022857" "transmembrane transporter activity" 0.631119095985573
11 0.438308729296754 3 190 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.893332621998893
-111 0.655080302240953 5 12 "GO:0030145" "manganese ion binding" 0.982097540155485
469 0.00785144464126626 4 25 "GO:0030165" "PDZ domain binding" 0.298263525608125
90 0.379518375467076 3 11 "GO:0030170;GO:0070279" "vitamin B6 binding" 0.865299476375576
140 0.316098732698404 2 11 "GO:0030228" "lipoprotein particle receptor activity" 0.813066793732258
-45 0.759789661390823 2 247 "GO:0030234" "enzyme regulator activity" 0.999900268867413
273 0.01807350380687 2 56 "GO:0030246" "carbohydrate binding" 0.298263525608125
497 0.037718537669639 3 12 "GO:0030276" "clathrin binding" 0.338489395444491
441 0.0746709253110306 3 10 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.408144489484156
144 0.258279500482814 2 19 "GO:0030295" "protein kinase activator activity" 0.735787454221804
293 0.147208018201716 6 12 "GO:0030296" "protein tyrosine kinase activator activity" 0.562521256911176
-750 0.994893147220608 5 11 "GO:0030331" "estrogen receptor binding" 0.99998822953697
-78 0.610592037219193 2 12 "GO:0030371" "translation repressor activity" 0.962130372422432
-98 0.651845889174589 4 15 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.982097540155485
-108 0.711684144245009 2 25 "GO:0030506" "ankyrin binding" 0.989907600549879
-380 0.892750248435662 5 10 "GO:0030515" "snoRNA binding" 0.99998822953697
-56 0.643188038264018 2 40 "GO:0030545" "receptor regulator activity" 0.975941471309125
138 0.29679047965787 3 14 "GO:0030546" "receptor activator activity" 0.780088637789265
-577 0.976061395144113 4 11 "GO:0030551" "cyclic nucleotide binding" 0.99998822953697
43 0.289586763458114 2 166 "GO:0030554" "adenyl nucleotide binding" 0.769564824438414
-657 0.992793230086277 2 13 "GO:0030594" "neurotransmitter receptor activity" 0.99998822953697
309 0.0176628348349643 3 44 "GO:0030674" "protein binding, bridging" 0.298263525608125
-60 0.737753490526542 2 109 "GO:0030695" "GTPase regulator activity" 0.994628735307597
264 0.138180106437732 2 16 "GO:0030971;GO:1990782" "receptor tyrosine kinase binding" 0.549294472698753
-134 0.732151254068119 2 20 "GO:0031072" "heat shock protein binding" 0.994628735307597
-92 0.791487760090526 2 75 "GO:0031267" "small GTPase binding" 0.99998822953697
233 0.0176922575612284 2 78 "GO:0031406" "carboxylic acid binding" 0.298263525608125
495 0.0325257025071572 3 13 "GO:0031490" "chromatin DNA binding" 0.338489395444491
-132 0.694910862969469 2 14 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.989602220066441
-526 0.978989759362313 2 14 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.99998822953697
77 0.32941876093726 3 31 "GO:0032182" "ubiquitin-like protein binding" 0.82509214402484
-261 0.814167917549084 2 11 "GO:0032451" "demethylase activity" 0.99998822953697
-33 0.693526974921041 2 243 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.989602220066441
-37 0.727208457135789 2 268 "GO:0032553" "ribonucleotide binding" 0.994628735307597
-44 0.759972414712158 2 265 "GO:0032555" "purine ribonucleotide binding" 0.999900268867413
33 0.337035189772838 5 164 "GO:0032559" "adenyl ribonucleotide binding" 0.82509214402484
-148 0.941109207394192 2 108 "GO:0032561" "guanyl ribonucleotide binding" 0.99998822953697
-48 0.59044225782748 3 21 "GO:0032934" "sterol binding" 0.962130372422432
627 0.00302157897942442 2 18 "GO:0032947" "protein-containing complex scaffold activity" 0.298263525608125
108 0.161786224250774 2 80 "GO:0033218" "amide binding" 0.588770936322324
658 0.0120849211636034 3 11 "GO:0033293" "monocarboxylic acid binding" 0.298263525608125
549 0.0364975112459436 2 10 "GO:0033613" "activating transcription factor binding" 0.338489395444491
-2 0.502686263792186 3 12 "GO:0033691" "sialic acid binding" 0.918650269117979
-1094 0.99998822953697 3 14 "GO:0034061" "DNA polymerase activity" 0.99998822953697
-269 0.892758725779359 4 20 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.99998822953697
407 0.0374291138478657 4 18 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.338489395444491
68 0.323876425910741 3 43 "GO:0035091" "phosphatidylinositol binding" 0.82425693578342
450 0.0614784327491533 4 11 "GO:0035250;GO:0008378" "UDP-galactosyltransferase activity" 0.381080369871686
547 0.0305680539402302 2 11 "GO:0035251" "UDP-glucosyltransferase activity" 0.338489395444491
-172 0.82969102058295 3 29 "GO:0035257" "nuclear hormone receptor binding" 0.99998822953697
-317 0.917366429945989 4 18 "GO:0035258" "steroid hormone receptor binding" 0.99998822953697
314 0.0734346629312363 3 20 "GO:0035591" "signaling adaptor activity" 0.407134331617888
-34 0.700586312729065 2 236 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.989907600549879
-232 0.78630450584439 5 11 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.99998822953697
556 0.0192228051847232 2 13 "GO:0036442" "proton-exporting ATPase activity" 0.298263525608125
-158 0.96748649720993 2 133 "GO:0038023" "signaling receptor activity" 0.99998822953697
54 0.409296549185426 1 17 "GO:0038024" "cargo receptor activity" 0.889017396552273
-276 0.856676599096619 3 14 "GO:0042054" "histone methyltransferase activity" 0.99998822953697
446 0.0633597856334623 2 11 "GO:0042169" "SH2 domain binding" 0.38577287202146
-58 0.673327770948412 3 56 "GO:0042277" "peptide binding" 0.989602220066441
216 0.107286503259506 2 31 "GO:0042393" "histone binding" 0.495845548983382
-476 0.940096397271422 2 10 "GO:0042562" "hormone binding" 0.99998822953697
-84 0.798345987287681 2 96 "GO:0042578" "phosphoric ester hydrolase activity" 0.99998822953697
84 0.136972901999433 2 168 "GO:0042623" "ATPase activity, coupled" 0.549033048847727
455 0.00657474318871512 4 28 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.298263525608125
201 0.066200797853764 3 53 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.388324192288542
129 0.021263042201503 2 248 "GO:0042802" "identical protein binding" 0.300809508791851
123 0.0498310449144824 4 176 "GO:0042803" "protein homodimerization activity" 0.352481361821559
156 0.16794366306051 2 36 "GO:0042887" "amide transmembrane transporter activity" 0.602842551732129
35 0.408348769726998 3 42 "GO:0043021" "ribonucleoprotein complex binding" 0.889017396552273
121 0.283856209464575 2 21 "GO:0043022" "ribosome binding" 0.766804000103246
-756 0.9982462935184 3 14 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.99998822953697
55 0.379580435582633 2 29 "GO:0043130" "ubiquitin binding" 0.865299476375576
16 0.392947266081358 2 297 "GO:0043169" "cation binding" 0.877852713659654
236 0.0161335526311544 2 79 "GO:0043177" "organic acid binding" 0.298263525608125
-12 0.530030933041651 2 35 "GO:0043178" "alcohol binding" 0.922987678360787
-193 0.755078777730961 2 12 "GO:0043236" "laminin binding" 0.999900268867413
309 0.116435497601757 2 14 "GO:0043394" "proteoglycan binding" 0.50985297571915
218 0.0496961078178923 2 54 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.352481361821559
415 0.0486544475762048 2 15 "GO:0043531" "ADP binding" 0.352481361821559
14 0.435420419701511 3 122 "GO:0043565" "sequence-specific DNA binding" 0.891222220750752
235 0.151273094749176 2 18 "GO:0043621" "protein self-association" 0.566227541690551
186 0.0376093271413443 5 88 "GO:0044212" "transcription regulatory region DNA binding" 0.338489395444491
104 0.102260218215614 2 145 "GO:0044877" "protein-containing complex binding" 0.487001633284261
-74 0.730137407022215 1 66 "GO:0045182" "translation regulator activity" 0.994628735307597
27 0.456338967794734 2 15 "GO:0046332" "SMAD binding" 0.907921123061205
414 0.0546619893823456 5 14 "GO:0046527" "glucosyltransferase activity" 0.365172456845948
-5 0.529801876311106 3 279 "GO:0046872" "metal ion binding" 0.922987678360787
17 0.419970492906368 2 143 "GO:0046873" "metal ion transmembrane transporter activity" 0.889017396552273
-503 0.957651415614352 4 11 "GO:0046875" "ephrin receptor binding" 0.99998822953697
183 0.225269460871848 2 16 "GO:0046906" "tetrapyrrole binding" 0.690156755919483
3 0.484265950037037 4 138 "GO:0046914" "transition metal ion binding" 0.907921123061205
457 0.0104672563581216 5 24 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.298263525608125
-35 0.617303682275584 2 69 "GO:0046982" "protein heterodimerization activity" 0.967176127604417
98 0.0708606276612932 3 227 "GO:0046983" "protein dimerization activity" 0.400987787118612
-176 0.831779658763406 2 28 "GO:0048018" "receptor ligand activity" 0.99998822953697
422 0.00506180715900414 3 35 "GO:0048029" "monosaccharide binding" 0.298263525608125
180 0.0302292924460525 2 105 "GO:0048037" "cofactor binding" 0.338489395444491
-201 0.763834202937893 5 12 "GO:0048365" "Rac GTPase binding" 0.99998822953697
483 0.048931521773836 2 11 "GO:0050145" "nucleoside monophosphate kinase activity" 0.352481361821559
374 0.038704608626709 2 21 "GO:0050660" "flavin adenine dinucleotide binding" 0.338489395444491
79 0.354749218529793 3 21 "GO:0050661" "NADP binding" 0.840563419275027
209 0.0303209169391403 2 77 "GO:0050662" "coenzyme binding" 0.338489395444491
170 0.0916092412579713 2 58 "GO:0050839" "cell adhesion molecule binding" 0.459000469219627
-86 0.634569541657504 2 15 "GO:0050840" "extracellular matrix binding" 0.971956981151254
7 0.484640824384102 3 32 "GO:0051015" "actin filament binding" 0.907921123061205
-111 0.870079325901046 2 100 "GO:0051020" "GTPase binding" 0.99998822953697
300 0.0101509902049536 2 57 "GO:0051082" "unfolded protein binding" 0.298263525608125
-43 0.578603014438357 3 20 "GO:0051087" "chaperone binding" 0.959682930844309
625 0.0160752782767703 2 11 "GO:0051119" "sugar transmembrane transporter activity" 0.298263525608125
-45 0.564603704790735 3 12 "GO:0051184" "cofactor transmembrane transporter activity" 0.954973263956112
109 0.255741601268486 3 34 "GO:0051213" "dioxygenase activity" 0.735787454221804
-473 0.960899568939448 2 13 "GO:0051219" "phosphoprotein binding" 0.99998822953697
389 0.0736396816024038 2 13 "GO:0051287" "NAD binding" 0.407134331617888
-122 0.754116262747038 4 30 "GO:0051427" "hormone receptor binding" 0.999900268867413
-202 0.756148794999294 4 11 "GO:0051879" "Hsp90 protein binding" 0.999900268867413
-261 0.9462062439779 2 36 "GO:0052689" "carboxylic ester hydrolase activity" 0.99998822953697
-48 0.778981997975074 1 254 "GO:0060089" "molecular transducer activity" 0.99998822953697
315 0.0116800405124672 2 49 "GO:0060090" "molecular adaptor activity" 0.298263525608125
-63 0.749590004138202 3 112 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.999900268867413
-332 0.964989807692245 3 28 "GO:0061134" "peptidase regulator activity" 0.99998822953697
-324 0.932270826894063 4 20 "GO:0061135" "endopeptidase regulator activity" 0.99998822953697
-128 0.784665947362878 2 36 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.99998822953697
-429 0.929342498818099 5 11 "GO:0061980" "regulatory RNA binding" 0.99998822953697
147 0.272111248432788 2 16 "GO:0070001" "aspartic-type peptidase activity" 0.756563644486538
119 0.0427482171554301 4 207 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.347118457512341
247 0.198903664023258 2 11 "GO:0070717" "poly-purine tract binding" 0.633593790696603
-9 0.517447748808916 4 20 "GO:0070851" "growth factor receptor binding" 0.921823582137365
116 0.339642919993593 4 12 "GO:0071813;GO:0071814" "lipoprotein particle binding" 0.82509214402484
293 0.082903723381712 2 21 "GO:0072341" "modified amino acid binding" 0.424220116453228
76 0.349692710625805 3 24 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.836826834880658
-69 0.738217169448674 5 83 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.994628735307597
-124 0.826986113846131 3 55 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.99998822953697
-27 0.536542481438132 2 11 "GO:0090482" "vitamin transmembrane transporter activity" 0.922987678360787
61 0.420580534691073 2 10 "GO:0098631" "cell adhesion mediator activity" 0.889017396552273
-44 0.773171007264796 1 292 "GO:0098772" "molecular function regulator" 0.99998822953697
-794 0.998439184663154 4 13 "GO:0099094" "ligand-gated cation channel activity" 0.99998822953697
173 0.252574781481363 3 14 "GO:0099106;GO:0016247" "ion channel regulator activity" 0.731858252364672
-110 0.670074305634143 2 15 "GO:0099516" "ion antiporter activity" 0.989602220066441
195 0.12387665350027 3 33 "GO:0140030" "modification-dependent protein binding" 0.531003208881152
-411 0.999628281275135 2 64 "GO:0140097" "catalytic activity, acting on DNA" 0.99998822953697
-137 0.93576641775465 2 119 "GO:0140098" "catalytic activity, acting on RNA" 0.99998822953697
2 0.494790037200863 3 28 "GO:0140101" "catalytic activity, acting on a tRNA" 0.915037403965704
14 0.409425116271034 1 291 "GO:0140110" "transcription regulator activity" 0.889017396552273
-35 0.599157121389015 2 49 "GO:0140297" "DNA-binding transcription factor binding" 0.962130372422432
-21 0.646359706891578 2 319 "GO:1901265" "nucleoside phosphate binding" 0.977669871115877
362 0.0399318837761259 3 22 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.342986358862796
-202 0.805569536308357 4 17 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.99998822953697
193 0.0608570852840932 2 61 "GO:1901681" "sulfur compound binding" 0.381080369871686
39 0.431793041390665 3 18 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.889017396552273
110 0.281800303853499 2 26 "GO:1901981" "phosphatidylinositol phosphate binding" 0.766804000103246
78 0.359911576971193 5 20 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.848615041780117
155 0.194810679712141 4 29 "GO:1904680" "peptide transmembrane transporter activity" 0.629580642608778
160 0.118743157497212 2 52 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.514553682487919
-415 0.912292959120537 2 10 "GO:1990939" "ATP-dependent microtubule motor activity" 0.99998822953697
