"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
40 0.307162322596423 3 85 "GO:0099513" "polymeric cytoskeletal fiber" 0.726408315318336
94 0.0836680471061504 4 118 "GO:0099568" "cytoplasmic region" 0.403997141741126
31 0.253326710923428 2 275 "GO:0120038" "plasma membrane bounded cell projection part" 0.669734258279329
154 0.0924787177976526 3 39 "GO:1902495" "transmembrane transporter complex" 0.430218444563738
153 0.166258694696226 3 21 "GO:1902554" "serine/threonine protein kinase complex" 0.552172641733988
-186 0.855579711976789 6 17 "GO:1902562" "H4 histone acetyltransferase complex" 0.99999096116483
75 0.309653337621919 2 23 "GO:1902911" "protein kinase complex" 0.726408315318336
-331 0.950445153383379 2 13 "GO:1903293" "phosphatase complex" 0.99999096116483
153 0.110121216731572 2 34 "GO:1904949" "ATPase complex" 0.48068548905042
-422 0.996811321194689 2 22 "GO:1905368" "peptidase complex" 0.99999096116483
-192 0.915169845708991 2 27 "GO:1990204" "oxidoreductase complex" 0.99999096116483
-91 0.952646113779942 2 191 "GO:1990234" "transferase complex" 0.99999096116483
121 0.145620320431095 2 40 "GO:1990351" "transporter complex" 0.532481901741571
511 0.0013878319759356 2 18 "GO:1990391" "DNA repair complex" 0.0213221458121015
-178 0.998680476718399 2 158 "GO:1990904" "ribonucleoprotein complex" 0.99999096116483
