"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
345 0.438453076137954 2 11 "GO:0033017" "sarcoplasmic reticulum membrane" 0.638925721569762
413 0.29560078974618 4 14 "GO:0033106" "cis-Golgi network membrane" 0.488383913493689
609 0.05347497966399 4 22 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.157241904488161
948 0.0129406155625615 2 15 "GO:0033176" "proton-transporting V-type ATPase complex" 0.0614679239221671
384 0.349022478765542 2 13 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.549099058949611
825 0.0440132285823031 4 13 "GO:0033181" "plasma membrane proton-transporting V-type ATPase complex" 0.136626895983037
-354 0.338224844654057 2 16 "GO:0033202" "DNA helicase complex" 0.537244608550174
68 0.577143158019858 2 153 "GO:0033267" "axon part" 0.742470625160963
444 0.318367335443532 2 11 "GO:0033268" "node of Ranvier" 0.513965567676813
739 0.113780108775037 3 10 "GO:0033270" "paranode region of axon" 0.265129121390888
-473 0.248771712911241 5 13 "GO:0033276" "transcription factor TFTC complex" 0.434251682608315
-770 0.0510397917882875 2 14 "GO:0033391" "chromatoid body" 0.152810043293418
-466 0.00968003932359985 2 68 "GO:0034399" "nuclear periphery" 0.0501303943459084
-36 0.936402089427773 2 11 "GO:0034518" "RNA cap binding complex" 0.961281482603566
-19 0.919611534114518 2 60 "GO:0034702" "ion channel complex" 0.956131293263353
-94 0.683790625065027 2 41 "GO:0034703" "cation channel complex" 0.81789968228117
-429 0.335323588162757 2 11 "GO:0034704" "calcium channel complex" 0.534354363072264
-79 0.816915144203884 2 19 "GO:0034705" "potassium channel complex" 0.896791291637153
-394 0.0655751258161101 3 48 "GO:0034708;GO:0035097" "histone methyltransferase complex" 0.177989627215156
1530 0.000592159815901848 2 11 "GO:0034774" "secretory granule lumen" 0.00713480363550032
614 0.188745643135341 4 10 "GO:0035003" "subapical complex" 0.360001342505245
-817 0.0322188271786144 3 15 "GO:0035267;GO:0043189" "NuA4 histone acetyltransferase complex" 0.112880146285358
27 0.930576105045558 2 23 "GO:0035327" "transcriptionally active chromatin" 0.95907571927058
-79 0.785764979483283 2 26 "GO:0035631" "CD40 receptor complex" 0.875304726700244
-343 0.0239418290440166 2 96 "GO:0035770" "ribonucleoprotein granule" 0.0969447831782312
328 0.15119282136071 2 42 "GO:0035869" "ciliary transition zone" 0.311495269934641
37 0.928155071445161 3 13 "GO:0036056" "filtration diaphragm" 0.95907571927058
-133 0.727241538313904 3 15 "GO:0036126;GO:0097729" "9+2 motile cilium" 0.845311341004867
1148 0.00136353607330646 2 17 "GO:0036452" "ESCRT complex" 0.0127091852870451
-306 0.0476716927777465 4 93 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.144477400197588
209 0.00474124645329161 2 436 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.0314280252750654
-78 0.70702717712849 3 51 "GO:0042383" "sarcolemma" 0.830190879539964
449 0.010364229638163 3 72 "GO:0042470;GO:0048770" "melanosome" 0.0522441779719645
-600 0.142904264338695 2 13 "GO:0042575" "DNA polymerase complex" 0.301686780270578
308 0.29756002798362 2 25 "GO:0042641" "actomyosin" 0.488764759760931
243 0.431332543394748 2 23 "GO:0042645" "mitochondrial nucleoid" 0.630409101884632
502 0.0366532846847155 4 38 "GO:0042734" "presynaptic membrane" 0.123951382042512
216 0.0010591120316303 2 563 "GO:0043005" "neuron projection" 0.0108391481056169
284 0.000826166927838465 2 322 "GO:0043025" "neuronal cell body" 0.0092242237595749
-1375 7.90549047343146e-05 3 18 "GO:0043073" "germ cell nucleus" 0.0014464119606945
-745 0.000569597232759911 5 47 "GO:0043186" "P granule" 0.00709218923760795
57 0.866378068656571 3 19 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.922690692937807
326 0.116239639740642 3 51 "GO:0043195" "terminal bouton" 0.267216306706447
-47 0.841870199668413 4 39 "GO:0043197;GO:0044309;GO:0098794" "neuron spine" 0.906065095067965
410 0.157367881800286 2 26 "GO:0043198" "dendritic shaft" 0.319916599215396
526 0.0247627708849922 3 40 "GO:0043204" "perikaryon" 0.098857406201251
-35 0.931895435728499 2 13 "GO:0043209" "myelin sheath" 0.95907571927058
571 0.00970186342855622 3 45 "GO:0043230;GO:0065010;GO:1903561" "extracellular membrane-bounded organelle" 0.0501303943459084
235 0.141401359349884 2 87 "GO:0043235" "receptor complex" 0.29979515673323
254 0.0380065348157786 2 149 "GO:0043292" "contractile fiber" 0.123951382042512
134 0.479266464711261 3 61 "GO:0043296" "apical junction complex" 0.678388634863504
-191 0.465283301805619 2 32 "GO:0043596" "nuclear replication fork" 0.66239178989042
36 0.929202217031273 4 13 "GO:0044295" "axonal growth cone" 0.95907571927058
252 0.00203356713181239 2 350 "GO:0044297" "cell body" 0.0182651302384604
344 0.461958667487585 2 10 "GO:0044298" "cell body membrane" 0.661471251417006
622 0.0666475655119773 3 19 "GO:0044304" "main axon" 0.179912007447633
145 0.406906408275426 2 72 "GO:0044306" "neuron projection terminus" 0.609126562691092
698 1.9981573675604e-06 3 103 "GO:0044391" "ribosomal subunit" 0.000109676637730538
50 0.753989417685766 2 88 "GO:0044420" "extracellular matrix component" 0.857128077139829
110 0.129949262046966 1 452 "GO:0044421" "extracellular region part" 0.283396655888704
-297 0.000147033203482407 2 385 "GO:0044427" "chromosomal part" 0.00242114675067697
-139 0.0513673426379464 3 474 "GO:0044429" "mitochondrial part" 0.152864260621359
132 0.0609505988751085 2 488 "GO:0044431" "Golgi apparatus part" 0.170110710984766
166 0.0158047569332036 2 512 "GO:0044432" "endoplasmic reticulum part" 0.0719012479295358
215 0.00576395122899037 3 389 "GO:0044433" "cytoplasmic vesicle part" 0.0351529865076697
-732 0.100020621101387 2 11 "GO:0044435;GO:0044434" "plastid part" 0.248292396100931
-33 0.766206046350782 2 189 "GO:0044437" "vacuolar part" 0.860268004410937
-495 0.0221554541718004 2 47 "GO:0044439;GO:0044438" "peroxisomal part" 0.0921303107690972
11 0.914664941279059 2 212 "GO:0044440" "endosomal part" 0.955273744168827
588 2.44515480455648e-06 2 144 "GO:0044441" "ciliary part" 0.00012079064734509
473 0.000840263297936985 4 111 "GO:0044445" "cytosolic part" 0.0092242237595749
980 5.65789407772502e-05 2 37 "GO:0044447" "axoneme part" 0.00120104889059295
196 0.265086757960329 4 71 "GO:0044448" "cell cortex part" 0.448468693261653
345 0.00793883410115525 3 132 "GO:0044449" "contractile fiber part" 0.0440649892805696
-346 0.0783217521428674 2 57 "GO:0044450" "microtubule organizing center part" 0.203636555571455
-414 5.3005417662571e-10 3 549 "GO:0044451" "nucleoplasm part" 1.3092338162655e-07
-540 0.0457529773573175 3 30 "GO:0044452" "nucleolar part" 0.139518338361203
-302 0.00361922608019835 2 210 "GO:0044454" "nuclear chromosome part" 0.0255413954802569
-117 0.448642314533817 2 93 "GO:0044455" "mitochondrial membrane part" 0.649939306098843
110 0.196169846351247 1 320 "GO:0044456" "synapse part" 0.368471118241506
283 1.04627254771739e-05 2 598 "GO:0044463" "cell projection part" 0.0003970901172259
-546 0.0553271934802722 5 27 "GO:0044665" "MLL1/2 complex" 0.158904846391014
-463 0.0165461617844236 3 59 "GO:0044798" "nuclear transcription factor complex" 0.073637873166714
-384 0.257952975469607 2 19 "GO:0044815" "DNA packaging complex" 0.439409551317193
-131 0.556171417661551 2 44 "GO:0045111" "intermediate filament cytoskeleton" 0.735983335952402
-1308 0.000921869776107723 3 14 "GO:0045120" "pronucleus" 0.00968943977440883
-57 0.666777746819454 4 127 "GO:0045121;GO:0098857" "membrane raft" 0.806886105539148
176 0.522919058789476 4 29 "GO:0045169" "fusome" 0.707731548060277
233 0.430803594560197 2 25 "GO:0045171" "intercellular bridge" 0.630409101884632
300 0.340862776218981 3 22 "GO:0045172" "germline ring canal" 0.539699395680053
283 0.00392780545294218 2 237 "GO:0045177" "apical part of cell" 0.0265799437500471
125 0.606374519436561 2 37 "GO:0045178" "basal part of cell" 0.765247423832835
1049 0.00343057399072374 6 17 "GO:0045179" "apical cortex" 0.0249221110502578
266 0.000480505000349183 1 408 "GO:0045202" "synapse" 0.00674302342282155
-23 0.892661080739591 4 76 "GO:0045211" "postsynaptic membrane" 0.938243774224166
-687 0.122963000747126 3 11 "GO:0045239" "tricarboxylic acid cycle enzyme complex" 0.277368595292604
-109 0.767941517551207 3 16 "GO:0045334" "clathrin-coated endocytic vesicle" 0.860268004410937
347 0.0433991857518635 3 75 "GO:0045335" "phagocytic vesicle" 0.136555399754271
-741 0.000212496594658662 2 55 "GO:0045495" "pole plasm" 0.00338623605681868
-362 0.126371115259212 2 39 "GO:0046658" "anchored component of plasma membrane" 0.280450411462123
-365 0.0607298650397451 3 58 "GO:0046930" "pore complex" 0.170110710984766
-36 0.639529765892819 4 402 "GO:0048471" "perinuclear region of cytoplasm" 0.785889811818539
-779 0.0297893366370931 2 17 "GO:0048786" "presynaptic active zone" 0.108536896011934
-434 0.0675516445811755 2 39 "GO:0051233" "spindle midzone" 0.18136148056033
200 0.668692111710924 2 10 "GO:0051286" "cell tip" 0.806886105539148
-111 0.569783405084976 2 58 "GO:0055037" "recycling endosome" 0.739659483822973
-177 0.582996389972049 6 21 "GO:0055038" "recycling endosome membrane" 0.74805251076933
-12 0.955726277484274 2 45 "GO:0055120" "striated muscle dense body" 0.965498529810289
587 0.187362496932955 2 11 "GO:0060076" "excitatory synapse" 0.359878868302072
223 0.510482295666146 2 19 "GO:0060170" "ciliary membrane" 0.704248964250207
355 0.368860568006026 2 14 "GO:0060187" "cell pole" 0.569428501859303
682 0.0443882769961753 4 19 "GO:0060205" "cytoplasmic vesicle lumen" 0.136626895983037
-688 0.00115018090652124 5 49 "GO:0060293" "germ plasm" 0.0111409679964999
1214 0.0030384912698196 2 13 "GO:0060473" "cortical granule" 0.023092533650629
-374 0.00264831302417913 4 145 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.0211010747410402
93 0.584732957364553 2 77 "GO:0062023" "collagen-containing extracellular matrix" 0.748336997248936
527 0.0182875350217462 2 44 "GO:0070062" "extracellular exosome" 0.0792459850942335
725 0.0889888869233778 2 12 "GO:0070069" "cytochrome complex" 0.226890739657036
-149 0.749116533660348 3 10 "GO:0070090" "metaphase plate" 0.854650271658688
130 0.544923879056392 2 48 "GO:0070160" "tight junction" 0.728670522194803
434 0.00107513817241949 2 127 "GO:0070161" "anchoring junction" 0.0108391481056169
-920 0.00350900245305684 5 22 "GO:0070461" "SAGA-type complex" 0.0251224233595664
-386 0.117382140368513 3 36 "GO:0070603" "SWI/SNF superfamily-type complex" 0.26845730250947
501 0.174875186913827 2 16 "GO:0070822" "Sin3-type complex" 0.344176662690958
101 0.790322259675235 4 15 "GO:0070852" "cell body fiber" 0.877346508493407
-490 0.000639881536367551 2 108 "GO:0071011" "precatalytic spliceosome" 0.00752622568965643
-436 0.00218166985542694 2 110 "GO:0071013" "catalytic step 2 spliceosome" 0.0185850220940345
-516 0.0939399030850297 2 23 "GO:0071339" "MLL1 complex" 0.23556503616246
-101 0.652350694780252 2 44 "GO:0072686" "mitotic spindle" 0.793746904486316
-719 0.106336135789292 3 11 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.257500250391717
84 0.826713561204968 2 15 "GO:0090568" "nuclear transcriptional repressor complex" 0.901537525905638
-430 0.0443791198332259 2 48 "GO:0090575" "RNA polymerase II transcription factor complex" 0.136626895983037
1021 8.78470742947579e-07 3 51 "GO:0097014" "ciliary plasm" 6.19949352880149e-05
168 0.234709834205971 3 112 "GO:0097060" "synaptic membrane" 0.41857999313267
-91 0.650579398522706 2 54 "GO:0097223" "sperm part" 0.793546229309177
339 0.40870243091806 5 13 "GO:0097431" "mitotic spindle pole" 0.609966770010639
-1149 1.2714998155005e-06 2 39 "GO:0097525" "spliceosomal snRNP complex" 7.85151136071559e-05
-44 0.888678680327639 2 22 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.936049612114827
80 0.482449750903086 2 174 "GO:0098552" "side of membrane" 0.679003353122862
-47 0.779818427114186 2 78 "GO:0098562" "cytoplasmic side of membrane" 0.871561771480561
-51 0.866347411514713 3 24 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.922690692937807
-40 0.762679678835102 2 128 "GO:0098589" "membrane region" 0.860268004410937
112 0.126303187796559 2 448 "GO:0098590" "plasma membrane region" 0.280450411462123
-235 0.054122418526562 2 150 "GO:0098687" "chromosomal region" 0.158203992616104
122 0.229444159411588 2 222 "GO:0098791" "Golgi subcompartment" 0.413669396895345
150 0.398597314567131 3 70 "GO:0098793;GO:0043679" "axon terminus" 0.6021623039638
83 0.250469098230453 2 461 "GO:0098796" "membrane protein complex" 0.434434115894951
22 0.841046762580067 2 184 "GO:0098797" "plasma membrane protein complex" 0.906065095067965
-191 0.144262704618962 2 130 "GO:0098798" "mitochondrial protein complex" 0.301973627465115
-118 0.559289400186823 3 54 "GO:0098800" "inner mitochondrial membrane protein complex" 0.735983335952402
209 0.268425700515004 3 62 "GO:0098802" "plasma membrane receptor complex" 0.452567563325638
-180 0.477685844272285 2 34 "GO:0098803" "respiratory chain complex" 0.678094273191117
63 0.357631983575568 2 520 "GO:0098805" "whole membrane" 0.559082911032692
-54 0.707510850782034 2 109 "GO:0098852" "lytic vacuole membrane" 0.830190879539964
-117 0.50516522278874 2 71 "GO:0098858" "actin-based cell projection" 0.702260297827065
-144 0.371681278347143 2 85 "GO:0098862" "cluster of actin-based cell projections" 0.570124595545389
-340 0.241698068784756 2 26 "GO:0099023" "tethering complex" 0.426424449927391
32 0.710025494108948 1 307 "GO:0099080" "supramolecular complex" 0.831167284573034
269 0.00704870159382603 2 228 "GO:0099503" "secretory vesicle" 0.0404890533412798
41 0.63709112254589 3 304 "GO:0099512;GO:0099081" "supramolecular fiber" 0.785582934400629
-161 0.174275809397388 2 160 "GO:0099513" "polymeric cytoskeletal fiber" 0.344176662690958
394 2.39419389855473e-05 2 264 "GO:0099568" "cytoplasmic region" 0.000695724579932963
935 0.00243575472453524 3 23 "GO:0099738" "cell cortex region" 0.0200543805653401
259 9.10877868887249e-05 3 558 "GO:0120038" "plasma membrane bounded cell projection part" 0.00160585310690289
-26 0.873282282007817 3 82 "GO:1902495" "transmembrane transporter complex" 0.927745047982498
-361 0.174064833880307 2 31 "GO:1902554" "serine/threonine protein kinase complex" 0.344176662690958
-866 0.000540574690383216 5 35 "GO:1902562" "H4 histone acetyltransferase complex" 0.00709218923760795
-82 0.741163151181309 2 36 "GO:1902911" "protein kinase complex" 0.854193379511008
223 0.460407884291005 3 24 "GO:1903293" "phosphatase complex" 0.661167136162083
-305 0.111698366250757 2 60 "GO:1904949" "ATPase complex" 0.264811963959658
620 0.000482078980818864 2 70 "GO:1905368" "peptidase complex" 0.00674302342282155
469 0.25257626902542 2 13 "GO:1990023" "mitotic spindle midzone" 0.434434115894951
-163 0.402943363760515 2 58 "GO:1990204" "oxidoreductase complex" 0.60621821859757
-349 1.90766570907035e-05 2 350 "GO:1990234" "transferase complex" 0.000588991787675471
-23 0.888090999129381 2 85 "GO:1990351" "transporter complex" 0.936049612114827
-774 0.0140636853621315 2 22 "GO:1990391" "DNA repair complex" 0.0655420808386128
-91 0.224420395649198 2 422 "GO:1990904" "ribonucleoprotein complex" 0.408366062555159
