"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
242 0.255661132720411 4 21 "GO:0015199;GO:0015651;GO:0015226" "carnitine transmembrane transporter activity" 0.71950046298847
1863 6.40336983794171e-05 2 12 "GO:0015205" "nucleobase transmembrane transporter activity" 0.0166399895235034
-248 0.694703437606452 3 12 "GO:0015215" "nucleotide transmembrane transporter activity" 0.97879629184257
527 0.00319201713278556 3 77 "GO:0015238" "drug transmembrane transporter activity" 0.0963156473979643
141 0.0903714768786441 3 266 "GO:0015267;GO:0022803" "passive transmembrane transporter activity" 0.478761869876176
290 0.037190407087894 4 109 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.310775930674435
-97 0.572022063342559 5 10 "GO:0015277" "kainate selective glutamate receptor activity" 0.976080005155245
555 0.148650555540438 3 10 "GO:0015278;GO:0099604" "calcium-release channel activity" 0.575158874973213
388 0.212547135755794 7 12 "GO:0015279" "store-operated calcium channel activity" 0.667688717736957
391 0.192968727368734 2 14 "GO:0015280" "ligand-gated sodium channel activity" 0.643847580739911
396 0.00399015198879532 2 130 "GO:0015291" "secondary active transmembrane transporter activity" 0.106506364623998
581 0.00345332256330947 3 62 "GO:0015294;GO:0015293" "symporter activity" 0.0998585774556988
431 0.120687760902309 3 21 "GO:0015296" "anion:cation symporter activity" 0.535919031625176
274 0.175288504164011 5 33 "GO:0015297" "antiporter activity" 0.629884868275099
916 0.035772663346837 2 11 "GO:0015301" "anion:anion antiporter activity" 0.310775930674435
190 0.0078289675419461 3 500 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.146846039840827
214 0.344165413570177 2 10 "GO:0015368" "calcium:cation antiporter activity" 0.809663718704077
640 0.00215142356240366 6 57 "GO:0015370" "solute:sodium symporter activity" 0.074654397615407
43 0.463301974474083 2 13 "GO:0015373" "anion:sodium symporter activity" 0.904445639597633
-15 0.533142993415018 5 88 "GO:0015399;GO:0015405" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.952690398127708
-470 0.82237154084997 3 11 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 0.986327384607266
141 0.37321328665876 4 15 "GO:0015459" "potassium channel regulator activity" 0.830160323529421
-544 0.958601492695766 2 29 "GO:0015485" "cholesterol binding" 0.999999843180222
117 0.384327188445307 2 18 "GO:0015491;GO:0015298" "cation:cation antiporter activity" 0.833814877398139
-178 0.658692281063731 2 15 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.97879629184257
-185 0.669587989339492 2 16 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.97879629184257
-241 0.945411582071484 2 128 "GO:0015631" "tubulin binding" 0.999999843180222
-104 0.632647288342563 5 30 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.976369682784131
-535 0.854030730905346 3 11 "GO:0015923" "mannosidase activity" 0.986327384607266
-261 0.696651251679347 2 11 "GO:0015929" "hexosaminidase activity" 0.97879629184257
629 0.0287104036652811 2 26 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.283486323661588
166 0.356238227493512 4 14 "GO:0016015" "morphogen activity" 0.816439165039572
750 0.00249984036507366 1 40 "GO:0016209" "antioxidant activity" 0.0826137720648152
-229 0.751528797140034 2 25 "GO:0016247" "channel regulator activity" 0.980397096645478
-280 0.75350725991334 3 17 "GO:0016278;GO:0016279" "protein-lysine N-methyltransferase activity" 0.980397096645478
-39 0.570257632804545 4 60 "GO:0016298" "lipase activity" 0.976080005155245
79 0.173063694217459 2 432 "GO:0016301" "kinase activity" 0.625802957152903
355 0.232910897349645 3 12 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.688880250975743
494 0.17716173134656 2 10 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 0.629884868275099
-150 0.634956208265098 2 15 "GO:0016405" "CoA-ligase activity" 0.976369682784131
-475 0.956368177491295 4 37 "GO:0016407" "acetyltransferase activity" 0.999999843180222
-623 0.916565329937294 5 14 "GO:0016408" "C-acyltransferase activity" 0.999999843180222
-189 0.682418726321599 5 18 "GO:0016409" "palmitoyltransferase activity" 0.97879629184257
-720 0.986664149482011 4 27 "GO:0016410" "N-acyltransferase activity" 0.999999843180222
-453 0.842814355132236 6 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.986327384607266
435 0.185821430588824 2 12 "GO:0016417" "S-acyltransferase activity" 0.635271294722384
-57 0.768029266790324 2 511 "GO:0016462" "pyrophosphatase activity" 0.980944592234853
54 0.260161237700444 2 426 "GO:0016491" "oxidoreductase activity" 0.720984939800827
-486 0.889208099787885 2 18 "GO:0016500" "protein-hormone receptor activity" 0.996144707729849
-802 0.950430692342093 4 12 "GO:0016504" "peptidase activator activity" 0.999999843180222
940 0.0090337403863758 2 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.15673539570362
5 0.495078640894738 2 17 "GO:0016595" "glutamate binding" 0.916225538082528
281 0.0687899501922934 3 80 "GO:0016597" "amino acid binding" 0.415132395073492
213 0.124967623105168 3 84 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.535919031625176
158 0.209170476870435 2 75 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.662850734922748
-897 0.9898093815128 4 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.999999843180222
-268 0.766914769219699 2 21 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.980944592234853
119 0.376425595962678 2 20 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.833814877398139
-292 0.734026383874796 4 13 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.97879629184257
-299 0.894597464977832 2 50 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.996144707729849
-1061 0.998023237177874 2 21 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.999999843180222
166 0.275130116556669 2 37 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.740078685621428
700 0.0842384182094088 2 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.463979859026426
-65 0.550820536597602 3 11 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.966314268700898
416 0.206539262836311 3 11 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.661894022843275
596 0.057007875695384 2 20 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.378875230591033
584 0.065461237020703 4 19 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.402036269843964
26 0.441488114421715 3 93 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.888246474178797
-185 0.741355971257634 2 35 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.97879629184257
644 0.0633369871841738 2 16 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.39246311701622
-115 0.600960725955144 2 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.976369682784131
331 0.231049375098534 2 14 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.688880250975743
753 0.0787731778164678 3 10 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.445285653553759
28 0.436459415855955 2 91 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.888246474178797
-273 0.954966628906285 2 111 "GO:0016746" "transferase activity, transferring acyl groups" 0.999999843180222
-392 0.988103120166176 3 96 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.999999843180222
59 0.345518469940273 3 132 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.810100736954559
88 0.290005116254782 2 114 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.755420467695092
-240 0.737769361892782 2 20 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.97879629184257
305 0.188014335347821 2 24 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.636497310884818
-151 0.647594908511717 2 18 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.97879629184257
65 0.195007894030792 3 542 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.644454659320808
47 0.293099166331347 2 402 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.756174057375297
298 0.233266367405331 2 17 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.688880250975743
157 0.182686674297521 2 96 "GO:0016779" "nucleotidyltransferase activity" 0.6324749014658
-536 0.854153830185831 2 11 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.986327384607266
-219 0.741428956174651 2 25 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.97879629184257
10 0.457380468406022 2 383 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.903016264437683
-150 0.721716773609453 4 44 "GO:0016790" "thiolester hydrolase activity" 0.97879629184257
93 0.259493254741257 5 141 "GO:0016791" "phosphatase activity" 0.720984939800827
-205 0.727968570608074 3 25 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.97879629184257
-241 0.884362666188198 3 71 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.996144707729849
-368 0.808470062278283 2 16 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.986327384607266
-254 0.720122609658329 3 15 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.97879629184257
-285 0.729351068586869 2 13 "GO:0016803" "ether hydrolase activity" 0.97879629184257
-85 0.66893659389584 2 75 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.97879629184257
-82 0.6336124943456 4 49 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.976369682784131
-213 0.681823935377118 4 14 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.97879629184257
-55 0.760938034381128 3 512 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides" 0.980944592234853
-142 0.822178206793519 2 123 "GO:0016829" "lyase activity" 0.986327384607266
54 0.429547251329707 3 31 "GO:0016830" "carbon-carbon lyase activity" 0.888199619223381
-294 0.764120285737866 2 17 "GO:0016831" "carboxy-lyase activity" 0.980944592234853
-81 0.63052187210461 2 48 "GO:0016835" "carbon-oxygen lyase activity" 0.976369682784131
253 0.180974653044696 2 37 "GO:0016836" "hydro-lyase activity" 0.6324749014658
-273 0.712682938310693 2 12 "GO:0016846" "carbon-sulfur lyase activity" 0.97879629184257
-524 0.922721595371763 3 21 "GO:0016849" "phosphorus-oxygen lyase activity" 0.999999843180222
-38 0.582819150682393 2 89 "GO:0016853" "isomerase activity" 0.976369682784131
-162 0.619548677326375 2 10 "GO:0016854" "racemase and epimerase activity" 0.976369682784131
165 0.29906182671893 2 29 "GO:0016859" "cis-trans isomerase activity" 0.768140474245234
-210 0.772102008749748 2 36 "GO:0016860" "intramolecular oxidoreductase activity" 0.980944592234853
-49 0.686008921616004 2 290 "GO:0016874" "ligase activity" 0.97879629184257
155 0.316447200322997 2 27 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.781545754534377
-53 0.550382804200179 3 16 "GO:0016878" "acid-thiol ligase activity" 0.966314268700898
-32 0.609738207207805 2 222 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.976369682784131
-74 0.727242361089167 2 197 "GO:0016881" "acid-amino acid ligase activity" 0.97879629184257
-125 0.897104383762472 7 309 "GO:0016887" "ATPase activity" 0.996144707729849
-166 0.66587507934348 5 19 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.97879629184257
-144 0.667833461403639 2 26 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.97879629184257
-491 0.884891166622182 3 17 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.996144707729849
-751 0.976833444706141 3 20 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.999999843180222
827 0.0445790876408547 3 12 "GO:0016917" "GABA receptor activity" 0.339976778272013
-108 0.657031062865211 6 40 "GO:0016922" "nuclear receptor binding" 0.97879629184257
-192 0.896624714187875 2 125 "GO:0017016" "Ras GTPase binding" 0.996144707729849
36 0.442292531228738 4 47 "GO:0017022" "myosin binding" 0.888246474178797
121 0.302330833529259 3 52 "GO:0017048" "Rho GTPase binding" 0.768562631755699
-720 0.911674776806131 2 10 "GO:0017056" "structural constituent of nuclear pore" 0.999999843180222
-55 0.549052534017 2 14 "GO:0017069" "snRNA binding" 0.966314268700898
64 0.218516373544965 2 454 "GO:0017076" "purine nucleotide binding" 0.67701055017949
-60 0.777172599055988 4 493 "GO:0017111" "nucleoside-triphosphatase activity" 0.980944592234853
-377 0.807033015610585 6 15 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.986327384607266
199 0.290117860544403 2 22 "GO:0017124" "SH3 domain binding" 0.755420467695092
-398 0.938799110359992 2 43 "GO:0017137" "Rab GTPase binding" 0.999999843180222
410 0.150962549864682 3 18 "GO:0017147" "Wnt-protein binding" 0.575648404429062
-470 0.842564993591132 4 13 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.986327384607266
280 0.290630064660792 4 11 "GO:0017153" "sodium:dicarboxylate symporter activity" 0.755420467695092
164 0.320396888246693 3 23 "GO:0017154" "semaphorin receptor activity" 0.785708270117332
295 0.0631832702612457 3 77 "GO:0017171" "serine hydrolase activity" 0.39246311701622
-262 0.712221196543238 2 13 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.97879629184257
121 0.173132806589852 2 177 "GO:0019001" "guanyl nucleotide binding" 0.625802957152903
-145 0.705790513129203 5 40 "GO:0019003" "GDP binding" 0.97879629184257
-838 0.957480712515236 3 12 "GO:0019104" "DNA N-glycosylase activity" 0.999999843180222
27 0.440944002324317 4 89 "GO:0019199" "transmembrane receptor protein kinase activity" 0.888246474178797
410 0.121742949283927 3 23 "GO:0019205" "nucleobase-containing compound kinase activity" 0.535919031625176
288 0.0576006227125132 2 86 "GO:0019207" "kinase regulator activity" 0.378875230591033
47 0.437028251910752 2 33 "GO:0019208" "phosphatase regulator activity" 0.888246474178797
385 0.101895751173431 3 31 "GO:0019209" "kinase activator activity" 0.496712871020271
-70 0.592805365902966 2 32 "GO:0019210" "kinase inhibitor activity" 0.976369682784131
606 0.127612849626869 3 10 "GO:0019212" "phosphatase inhibitor activity" 0.535919031625176
-581 0.963155135210687 3 27 "GO:0019213" "deacetylase activity" 0.999999843180222
30 0.475738067215683 3 12 "GO:0019239" "deaminase activity" 0.905373811466313
-399 0.773223712767409 2 10 "GO:0019534" "toxin transmembrane transporter activity" 0.980944592234853
-24 0.535418354542489 5 38 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.95277009757048
-37 0.61525519187255 2 180 "GO:0019787" "ubiquitin-like protein transferase activity" 0.976369682784131
22 0.480761613443107 2 14 "GO:0019798" "procollagen-proline dioxygenase activity" 0.905373811466313
578 0.058286138287365 2 21 "GO:0019825" "oxygen binding" 0.378875230591033
-54 0.571800067193762 5 32 "GO:0019829" "cation-transporting ATPase activity" 0.976080005155245
16 0.476654035849454 3 39 "GO:0019838" "growth factor binding" 0.905373811466313
398 0.0786137035664718 3 36 "GO:0019842" "vitamin binding" 0.445285653553759
340 0.0412204252768881 3 75 "GO:0019887" "protein kinase regulator activity" 0.325079262979095
33 0.460616365433631 3 25 "GO:0019888" "protein phosphatase regulator activity" 0.903016264437683
-1038 0.974353192993179 3 10 "GO:0019894" "kinesin binding" 0.999999843180222
-152 0.971123111745206 2 478 "GO:0019899" "enzyme binding" 0.999999843180222
-84 0.72443852760387 2 148 "GO:0019900" "kinase binding" 0.97879629184257
7 0.482547976740475 4 130 "GO:0019901" "protein kinase binding" 0.905373811466313
-240 0.85409625383761 2 55 "GO:0019902" "phosphatase binding" 0.986327384607266
-552 0.971662057991093 5 34 "GO:0019903" "protein phosphatase binding" 0.999999843180222
112 0.171495576925495 3 209 "GO:0019904" "protein domain specific binding" 0.625802957152903
-326 0.787177847198475 4 17 "GO:0019905" "syntaxin binding" 0.986327384607266
-206 0.751474843090502 3 31 "GO:0019955" "cytokine binding" 0.980397096645478
-210 0.729399080868736 2 24 "GO:0019992" "diacylglycerol binding" 0.97879629184257
419 0.0984914642899524 2 27 "GO:0020037" "heme binding" 0.491748749764223
251 0.0149405086282117 2 220 "GO:0022804" "active transmembrane transporter activity" 0.207374259759578
-148 0.624414319644862 5 13 "GO:0022821" "potassium ion antiporter activity" 0.976369682784131
247 0.261798566037188 5 19 "GO:0022824;GO:0022835" "transmitter-gated channel activity" 0.720984939800827
126 0.117781923087507 3 263 "GO:0022838" "substrate-specific channel activity" 0.535919031625176
161 0.105211515907752 3 176 "GO:0022839;GO:0022836" "ion gated channel activity" 0.496712871020271
80 0.358809719505864 2 59 "GO:0022843" "voltage-gated cation channel activity" 0.816439165039572
212 0.00808751530397418 2 389 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.147703568972581
1244 0.00716246596664934 3 11 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.138076427245962
204 0.250188607488882 2 31 "GO:0030145" "manganese ion binding" 0.715634373605229
-97 0.585543696247743 2 14 "GO:0030159" "receptor signaling complex scaffold activity" 0.976369682784131
529 0.0189572381842838 2 44 "GO:0030165" "PDZ domain binding" 0.226833160342982
36 0.464560252077805 4 17 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.904445639597633
292 0.251044982534831 2 15 "GO:0030228" "lipoprotein particle receptor activity" 0.715634373605229
-2 0.510993415667126 2 400 "GO:0030234" "enzyme regulator activity" 0.928349294431899
-456 0.990884108368741 2 77 "GO:0030246" "carbohydrate binding" 0.999999843180222
-34 0.534000813936136 3 18 "GO:0030276" "clathrin binding" 0.952690398127708
547 0.120835684990893 5 13 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.535919031625176
309 0.162195846030445 4 29 "GO:0030295" "protein kinase activator activity" 0.608453606189886
581 0.0984457208654328 2 14 "GO:0030296" "protein tyrosine kinase activator activity" 0.491748749764223
-185 0.674147296975264 2 17 "GO:0030331" "estrogen receptor binding" 0.97879629184257
-156 0.648285150634742 2 17 "GO:0030371" "translation repressor activity" 0.97879629184257
-356 0.871970953567647 4 29 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.99367461703768
201 0.271352289289973 4 26 "GO:0030414" "peptidase inhibitor activity" 0.734049476961724
691 0.0102782811810987 3 32 "GO:0030492" "hemoglobin binding" 0.165886677667035
-305 0.834635214784929 2 29 "GO:0030506" "ankyrin binding" 0.986327384607266
372 0.222545100584954 4 12 "GO:0030507" "spectrin binding" 0.683390707106009
552 0.150005412637106 2 10 "GO:0030515" "snoRNA binding" 0.575158874973213
1036 0.0258721509683405 2 10 "GO:0030519" "snoRNP binding" 0.272049587454974
313 0.0570696507283752 2 73 "GO:0030545" "receptor regulator activity" 0.378875230591033
502 0.0723672924144953 2 24 "GO:0030546" "receptor activator activity" 0.426357684276356
773 0.0109974444319583 2 25 "GO:0030551" "cyclic nucleotide binding" 0.173459691722251
1040 0.0254342544734872 2 10 "GO:0030552" "cAMP binding" 0.272049587454974
62 0.271831002275451 3 285 "GO:0030554" "adenyl nucleotide binding" 0.734049476961724
-112 0.686756782438658 3 54 "GO:0030594" "neurotransmitter receptor activity" 0.97879629184257
-375 0.965188516042921 2 67 "GO:0030674" "protein binding, bridging" 0.999999843180222
-84 0.743264619309848 2 179 "GO:0030695" "GTPase regulator activity" 0.97879629184257
-1182 0.986730995137691 2 10 "GO:0030898" "actin-dependent ATPase activity" 0.999999843180222
-124 0.625475971041364 6 19 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.976369682784131
-10 0.507387619834267 6 10 "GO:0030983" "mismatched DNA binding" 0.92648362146009
-233 0.830391205777216 2 48 "GO:0031072" "heat shock protein binding" 0.986327384607266
-171 0.875092200714036 5 131 "GO:0031267" "small GTPase binding" 0.995076060597748
-257 0.693574727740255 2 11 "GO:0031369" "translation initiation factor binding" 0.97879629184257
285 0.0322524039578948 2 122 "GO:0031406" "carboxylic acid binding" 0.302475247929446
-207 0.69329517731243 2 17 "GO:0031490" "chromatin DNA binding" 0.97879629184257
-132 0.618793963970855 3 15 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.976369682784131
-179 0.654427851562236 4 14 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.97879629184257
150 0.310817472581066 4 31 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.775925632990143
15 0.482692089686651 4 25 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.905373811466313
-400 0.773393591204055 2 10 "GO:0031690" "adrenergic receptor binding" 0.980944592234853
-441 0.827127254900893 2 13 "GO:0032027" "myosin light chain binding" 0.986327384607266
1059 0.011745465279694 2 13 "GO:0032036" "myosin heavy chain binding" 0.176904063400448
55 0.400649988269234 3 61 "GO:0032182" "ubiquitin-like protein binding" 0.850630210739747
166 0.334323659464878 5 19 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.796902335664945
238 0.292308013377298 2 15 "GO:0032451" "demethylase activity" 0.756174057375297
157 0.38446795499626 2 10 "GO:0032452" "histone demethylase activity" 0.833814877398139
797 0.0584144807971766 2 11 "GO:0032500;GO:0050700" "muramyl dipeptide binding" 0.378875230591033
12 0.442843343034386 4 403 "GO:0032550;GO:0032549" "ribonucleoside binding" 0.888246474178797
75 0.181598640810632 3 452 "GO:0032553" "ribonucleotide binding" 0.6324749014658
68 0.206961099361658 2 444 "GO:0032555" "purine ribonucleotide binding" 0.661894022843275
54 0.300961153416125 2 283 "GO:0032559" "adenyl ribonucleotide binding" 0.768140474245234
111 0.194487769537722 2 175 "GO:0032561" "guanyl ribonucleotide binding" 0.644454659320808
-267 0.818324164145912 4 33 "GO:0032934" "sterol binding" 0.986327384607266
-266 0.806104033046019 2 30 "GO:0032947" "protein-containing complex scaffold activity" 0.986327384607266
245 0.0540627715152702 2 125 "GO:0033218" "amide binding" 0.375195634315975
-12 0.513082494429643 3 20 "GO:0033293" "monocarboxylic acid binding" 0.929710838470424
-531 0.93028614603617 2 22 "GO:0033558" "protein deacetylase activity" 0.999999843180222
679 0.0535816706305596 2 16 "GO:0033613" "activating transcription factor binding" 0.375195634315975
788 0.0525388232289069 3 12 "GO:0033691" "sialic acid binding" 0.372060646131239
-100 0.630954208469839 2 32 "GO:0034061" "DNA polymerase activity" 0.976369682784131
-122 0.680540592945929 3 42 "GO:0034062;GO:0097747" "RNA polymerase activity" 0.97879629184257
385 0.214545510166198 3 12 "GO:0034185" "apolipoprotein binding" 0.667688717736957
-529 0.887879032781742 3 15 "GO:0034212" "peptide N-acetyltransferase activity" 0.996144707729849
916 0.0298258782694784 7 12 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.287488326653028
-343 0.850241789375589 4 26 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.986327384607266
-114 0.725759498716773 3 80 "GO:0035091" "phosphatidylinositol binding" 0.97879629184257
-150 0.621236180586839 2 12 "GO:0035198" "miRNA binding" 0.976369682784131
1143 0.0122354395435468 3 11 "GO:0035250;GO:0008378" "galactosyltransferase activity" 0.176904063400448
430 0.178800171542067 3 13 "GO:0035251" "UDP-glucosyltransferase activity" 0.629884868275099
-248 0.857246210862243 3 53 "GO:0035257" "nuclear hormone receptor binding" 0.988253937439197
14 0.481506012972861 2 31 "GO:0035258" "steroid hormone receptor binding" 0.905373811466313
595 0.12081019064658 2 11 "GO:0035438" "cyclic-di-GMP binding" 0.535919031625176
-284 0.832674640210597 3 33 "GO:0035591" "signaling adaptor activity" 0.986327384607266
16 0.430021717664346 2 389 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.888199619223381
358 0.205489957683742 2 15 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.661894022843275
-120 0.615227390046628 2 17 "GO:0036442" "proton-exporting ATPase activity" 0.976369682784131
3 0.489341052934914 2 315 "GO:0038023" "signaling receptor activity" 0.910202707378121
-94 0.61029710114141 1 25 "GO:0038024" "cargo receptor activity" 0.976369682784131
-171 0.670778926491608 2 19 "GO:0042054" "histone methyltransferase activity" 0.97879629184257
505 0.0711534164157592 2 24 "GO:0042165" "neurotransmitter binding" 0.425693715452904
-797 0.970654817405134 2 16 "GO:0042169" "SH2 domain binding" 0.999999843180222
143 0.214052530279801 2 89 "GO:0042277" "peptide binding" 0.667688717736957
-85 0.648190705089928 3 57 "GO:0042393" "histone binding" 0.97879629184257
246 0.228740159689585 2 26 "GO:0042562" "hormone binding" 0.688880250975743
-6 0.517743201454407 4 182 "GO:0042578" "phosphoric ester hydrolase activity" 0.933282550154178
-115 0.863524338909714 2 272 "GO:0042623" "ATPase activity, coupled" 0.990555192071639
-102 0.641748405505264 4 36 "GO:0042625;GO:0022853" "active ion transmembrane transporter activity" 0.97879629184257
51 0.396452868962197 3 77 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.848394511383561
304 0.000128364968794065 3 442 "GO:0042802" "identical protein binding" 0.0222713220857703
302 0.000603001082770668 4 347 "GO:0042803" "protein homodimerization activity" 0.03284814492235
-448 0.848268999344859 4 15 "GO:0042805" "actinin binding" 0.986327384607266
568 0.103501889023969 3 14 "GO:0042813" "Wnt-activated receptor activity" 0.496712871020271
-749 0.957462850990085 4 15 "GO:0042826" "histone deacetylase binding" 0.999999843180222
814 0.0176480553358182 2 19 "GO:0042834" "peptidoglycan binding" 0.222686370964688
97 0.34993305540984 3 45 "GO:0042887" "amide transmembrane transporter activity" 0.816439165039572
-124 0.596278782533211 2 11 "GO:0042903;GO:0070840" "tubulin deacetylase activity" 0.976369682784131
216 0.28834397501002 3 19 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.755420467695092
152 0.332568593576355 5 23 "GO:0043014" "alpha-tubulin binding" 0.796902335664945
-351 0.927108386344876 3 49 "GO:0043021" "ribonucleoprotein complex binding" 0.999999843180222
-872 0.991113590305503 2 21 "GO:0043022" "ribosome binding" 0.999999843180222
219 0.332947710266894 2 11 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.796902335664945
158 0.33405570293046 2 21 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.796902335664945
83 0.354477655321212 2 58 "GO:0043130" "ubiquitin binding" 0.816439165039572
144 0.0357188916209095 3 483 "GO:0043169" "cation binding" 0.310775930674435
279 0.0346874933131528 2 123 "GO:0043177" "organic acid binding" 0.310775930674435
-198 0.806998377660764 2 55 "GO:0043178" "alcohol binding" 0.986327384607266
-161 0.661392301431034 3 19 "GO:0043236" "laminin binding" 0.97879629184257
-407 0.777561121962857 2 10 "GO:0043237" "laminin-1 binding" 0.980944592234853
-607 0.893993288566837 2 12 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.996144707729849
332 0.208158589854718 3 17 "GO:0043394" "proteoglycan binding" 0.662670006234744
806 0.0563931698621969 2 11 "GO:0043395" "heparan sulfate proteoglycan binding" 0.378875230591033
64 0.367616637136922 2 79 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.825418797097885
-95 0.59456544954393 3 18 "GO:0043531" "ADP binding" 0.976369682784131
