"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
133 0.216511610677189 2 41 "GO:0007314" "oocyte anterior/posterior axis specification" 0.370519869542256
-108 0.738693599830966 3 41 "GO:0007338" "single fertilization" 0.894335203556018
283 0.000211230807963456 2 191 "GO:0007346" "regulation of mitotic cell cycle" 0.00170132639892305
201 0.123977344697942 3 39 "GO:0007349" "cellularization" 0.244653029084354
-4 0.515382426853924 2 92 "GO:0007350" "blastoderm segmentation" 0.69556910756835
-63 0.675454555412882 4 61 "GO:0007351;GO:0008595" "tripartite regional subdivision" 0.842241355215214
-58 0.680890228555659 2 77 "GO:0007368" "determination of left/right symmetry" 0.845063004629934
238 0.00314204259011255 2 160 "GO:0007369" "gastrulation" 0.0149247023030346
600 2.98105855920667e-05 2 53 "GO:0007391" "dorsal closure" 0.000337246472117884
551 0.00176149746783234 3 33 "GO:0007405" "neuroblast proliferation" 0.00937247212187827
45 0.243402910549634 2 307 "GO:0007409" "axonogenesis" 0.402704477276775
120 0.0512856105359231 4 229 "GO:0007411" "axon guidance" 0.124394885129686
91 0.281526733098725 4 48 "GO:0007413;GO:0106030" "axonal fasciculation" 0.446045913552141
171 0.119092445247068 2 56 "GO:0007416" "synapse assembly" 0.236906045444503
7 0.453607961721662 2 386 "GO:0007417" "central nervous system development" 0.633597548795008
85 0.113278158696388 2 255 "GO:0007420" "brain development" 0.22934184588531
-86 0.747238782558622 4 72 "GO:0007422" "peripheral nervous system development" 0.898870029019381
204 0.00058408173236192 2 323 "GO:0007423" "sensory organ development" 0.00391678338172111
293 0.00417348619465327 3 97 "GO:0007424" "open tracheal system development" 0.0182991317765566
296 0.00788711947927096 5 79 "GO:0007431" "salivary gland development" 0.0300292127845918
270 0.0295169157698042 5 58 "GO:0007435" "salivary gland morphogenesis" 0.0810075355015737
-175 0.819361982378014 2 32 "GO:0007442;GO:0061525" "hindgut morphogenesis" 0.938403754160909
245 0.000927333783914929 2 199 "GO:0007444" "imaginal disc development" 0.00554156720871744
-60 0.619939948760628 4 30 "GO:0007447" "imaginal disc pattern formation" 0.79380823907302
219 0.0133003569597976 4 124 "GO:0007472" "wing disc morphogenesis" 0.044900066092073
207 0.0193168188336747 2 120 "GO:0007476" "imaginal disc-derived wing morphogenesis" 0.0595166850551058
34 0.429690792396222 3 32 "GO:0007492" "endoderm development" 0.608797088270747
192 0.0628079423269848 3 76 "GO:0007498" "mesoderm development" 0.143202108505525
52 0.24374218361489 2 221 "GO:0007507" "heart development" 0.402704477276775
132 0.0491252645353558 2 193 "GO:0007517" "muscle organ development" 0.120535831194366
110 0.142784789813068 3 113 "GO:0007519" "skeletal muscle tissue development" 0.273747811776154
258 0.0450764335068246 4 51 "GO:0007528" "neuromuscular junction development" 0.113225888910363
126 0.0183937179073141 3 352 "GO:0007548" "sex differentiation" 0.0573282238913525
206 0.00580006022030491 2 185 "GO:0007552" "metamorphosis" 0.0238107735359886
212 0.00878290335757151 2 152 "GO:0007560" "imaginal disc morphogenesis" 0.0327041778289472
-263 0.932069805363972 2 38 "GO:0007565" "female pregnancy" 0.999999989919419
-232 0.979489090826888 2 93 "GO:0007584" "response to nutrient" 0.999999989919419
-155 0.803977840586797 3 36 "GO:0007588" "excretion" 0.931651123180385
110 0.12946238838764 2 128 "GO:0007596;GO:0007599;GO:0050817" "blood coagulation" 0.254798485511929
-97 0.875719900366434 2 173 "GO:0007600" "sensory perception" 0.976301261409125
60 0.352491562402286 3 47 "GO:0007601;GO:0050953" "visual perception" 0.52607502062456
-171 0.888002343427654 3 60 "GO:0007605" "sensory perception of sound" 0.979446430239253
-185 0.896130632805107 5 55 "GO:0007606" "sensory perception of chemical stimulus" 0.982297039805598
35 0.356149172558314 3 136 "GO:0007611" "learning or memory" 0.530465400735097
-25 0.572318687994297 2 65 "GO:0007612" "learning" 0.750598491688096
-90 0.768375481641072 2 79 "GO:0007613" "memory" 0.907356544854238
35 0.421033984298179 2 38 "GO:0007616" "long-term memory" 0.602871849980581
-645 0.999959036691406 2 44 "GO:0007617" "mating behavior" 0.999999989919419
-560 0.999821166831334 2 48 "GO:0007618" "mating" 0.999999989919419
84 0.303003307963992 2 44 "GO:0007622" "rhythmic behavior" 0.471692124372517
6 0.482357599613582 2 59 "GO:0007623" "circadian rhythm" 0.662515257300582
-1 0.504726497461642 2 139 "GO:0007626" "locomotory behavior" 0.6849859608408
63 0.355698209385975 2 41 "GO:0007631" "feeding behavior" 0.530326706549311
-136 0.766876245123244 2 34 "GO:0007632" "visual behavior" 0.907031600377213
-83 0.705406523357615 2 50 "GO:0007635" "chemosensory behavior" 0.866269747652084
-421 0.991638105163271 2 38 "GO:0007638" "mechanosensory behavior" 0.999999989919419
26 0.418180883240155 2 74 "GO:0008015" "blood circulation" 0.599365637293917
44 0.398204236594056 3 41 "GO:0008016" "regulation of heart contraction" 0.575745052324284
-63 0.731188557887568 2 117 "GO:0008037" "cell recognition" 0.888075172764011
-47 0.673508486873166 2 112 "GO:0008038" "neuron recognition" 0.842241355215214
-409 0.984880788521799 3 33 "GO:0008039" "synaptic target recognition" 0.999999989919419
117 0.266979207903094 2 33 "GO:0008045" "motor neuron axon guidance" 0.428545925986511
283 0.0197331835890098 2 63 "GO:0008063" "Toll signaling pathway" 0.0604226819812242
466 0.00609397584775345 4 34 "GO:0008064;GO:0030832" "regulation of actin polymerization or depolymerization" 0.0245415005607897
-345 0.994047095696812 3 63 "GO:0008202" "steroid metabolic process" 0.999999989919419
-134 0.751477476438076 3 30 "GO:0008217" "regulation of blood pressure" 0.900671729929279
276 0.0718832049086215 3 33 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.158751269349043
357 4.11318915936271e-07 1 238 "GO:0008283" "cell population proliferation" 1.19524437925011e-05
21 0.393590663829241 5 204 "GO:0008284" "positive regulation of cell population proliferation" 0.571864082151897
207 0.00748429600366139 2 169 "GO:0008285" "negative regulation of cell population proliferation" 0.0288214893806369
237 0.0318049624542672 4 73 "GO:0008286" "insulin receptor signaling pathway" 0.0849278456886919
6 0.48354373455216 6 51 "GO:0008306" "associative learning" 0.662915647184367
264 1.03986581330012e-05 2 333 "GO:0008340" "determination of adult lifespan" 0.000158874343846472
-216 0.946606081130919 3 66 "GO:0008344" "adult locomotory behavior" 0.999999989919419
-6 0.513214708585959 2 32 "GO:0008347" "glial cell migration" 0.693331083066902
-8 0.515810019714991 3 30 "GO:0008354" "germ cell migration" 0.69556910756835
332 0.00868780067824293 2 61 "GO:0008356" "asymmetric cell division" 0.0324315380482519
110 0.25522971199914 3 42 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.41338845156582
399 0.000507353196531548 3 81 "GO:0008360" "regulation of cell shape" 0.00349719738260351
297 0.00377322366360335 4 97 "GO:0008361" "regulation of cell size" 0.0168431249080125
-26 0.601801386167884 3 117 "GO:0008380" "RNA splicing" 0.776889942770735
123 0.0248640219407489 3 325 "GO:0008406" "gonad development" 0.0700541454680416
93 0.283766869868896 4 45 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.448339553460239
80 0.221035541825297 4 110 "GO:0008544" "epidermis development" 0.374371054840103
191 0.141897487232648 3 37 "GO:0008582;GO:1904396" "regulation of neuromuscular junction development" 0.272589627545431
158 0.182328941598158 2 39 "GO:0008584" "male gonad development" 0.32988208489574
143 0.220720308013837 5 34 "GO:0008585" "female gonad development" 0.374319031351137
522 0.00367244673915637 5 31 "GO:0008589" "regulation of smoothened signaling pathway" 0.0165427540043457
-123 0.803558831314198 3 57 "GO:0008593" "regulation of Notch signaling pathway" 0.931651123180385
-313 0.998891009924472 2 115 "GO:0008610" "lipid biosynthetic process" 0.999999989919419
208 0.12810563577674 2 35 "GO:0008637" "apoptotic mitochondrial changes" 0.252463500294054
-305 0.984409240435298 4 59 "GO:0008654" "phospholipid biosynthetic process" 0.999999989919419
414 5.65472974518092e-12 2 345 "GO:0009057" "macromolecule catabolic process" 4.19015474117906e-09
-238 0.899953959900062 5 34 "GO:0009063" "cellular amino acid catabolic process" 0.98503084828057
12 0.449345105579242 4 128 "GO:0009100" "glycoprotein metabolic process" 0.630615006125413
20 0.424206286004919 2 111 "GO:0009101" "glycoprotein biosynthetic process" 0.603891060689953
23 0.367380915446905 5 286 "GO:0009116;GO:1901657" "nucleoside metabolic process" 0.543371773146021
49 0.200106082876729 5 386 "GO:0009117" "nucleotide metabolic process" 0.352812008982831
373 0.000118245879553633 2 117 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.00107509443864101
36 0.293390595468602 6 280 "GO:0009119" "ribonucleoside metabolic process" 0.458654918232561
-56 0.745054019841268 5 171 "GO:0009123;GO:0009161" "nucleoside monophosphate metabolic process" 0.898429664283775
-11 0.551033583157385 7 156 "GO:0009125;GO:0009128;GO:0009158;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.735095954305313
-48 0.71480078284348 3 170 "GO:0009126;GO:0009167" "purine ribonucleoside monophosphate metabolic process" 0.872598649237263
68 0.150059062101848 2 292 "GO:0009141" "nucleoside triphosphate metabolic process" 0.282935788848523
118 0.0475433590363789 2 250 "GO:0009143" "nucleoside triphosphate catabolic process" 0.117811706887529
72 0.137406048167931 3 290 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.267245946392048
116 0.0509422772268882 2 249 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.123967906158043
54 0.192567501420994 2 330 "GO:0009150" "purine ribonucleotide metabolic process" 0.343982961214964
-191 0.866524208101052 2 40 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.970664305673287
111 0.0564406794405425 3 255 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.133260881406435
95 0.0871723355280536 4 258 "GO:0009164;GO:1901658" "nucleoside catabolic process" 0.185085102081054
-240 0.956224549905372 3 60 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.999999989919419
114 0.0484730432001035 2 264 "GO:0009166" "nucleotide catabolic process" 0.119529201368641
68 0.151823681613981 3 289 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.285126163254892
124 0.0401808137504176 2 249 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.103381885378679
72 0.139010532986475 7 287 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.26929883645223
122 0.0431436507560376 7 248 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.108924855912177
44 0.2369101991424 6 332 "GO:0009259" "ribonucleotide metabolic process" 0.393170117725685
-249 0.931631271811642 3 42 "GO:0009260;GO:0046390" "ribose phosphate biosynthetic process" 0.999999989919419
89 0.20101831168221 3 107 "GO:0009266" "response to temperature stimulus" 0.353055157462686
267 0.0342253170409253 2 55 "GO:0009267" "cellular response to starvation" 0.0899324820117931
182 0.141863175411025 3 41 "GO:0009306" "protein secretion" 0.272589627545431
118 0.0921493691354725 3 155 "GO:0009314" "response to radiation" 0.192888933698828
207 0.0511903024967168 2 74 "GO:0009408" "response to heat" 0.124367259508417
-212 0.935822047562288 3 61 "GO:0009410" "response to xenobiotic stimulus" 0.999999989919419
474 0.00830327375719326 3 30 "GO:0009411" "response to UV" 0.0312321109344173
124 0.1095495332233 2 118 "GO:0009416" "response to light stimulus" 0.222705635441606
-175 0.88990193002296 2 58 "GO:0009566" "fertilization" 0.979446430239253
-389 0.999949160103651 2 120 "GO:0009581" "detection of external stimulus" 0.999999989919419
-270 0.995159193427204 2 110 "GO:0009582" "detection of abiotic stimulus" 0.999999989919419
7 0.483279376441017 2 37 "GO:0009583" "detection of light stimulus" 0.662915647184367
-418 0.994680422140933 2 44 "GO:0009593" "detection of chemical stimulus" 0.999999989919419
233 0.000644161192450573 2 238 "GO:0009607" "response to biotic stimulus" 0.00422410127084845
83 0.106546813597212 3 285 "GO:0009611" "response to wounding" 0.217796383104922
-322 0.999288923896001 3 118 "GO:0009612" "response to mechanical stimulus" 0.999999989919419
505 0.000181509281329522 2 59 "GO:0009615" "response to virus" 0.00151975567757261
133 0.0703213524641587 2 150 "GO:0009617" "response to bacterium" 0.156431636734309
88 0.312932586077207 2 36 "GO:0009620" "response to fungus" 0.485110975487888
15 0.429339950817464 3 171 "GO:0009636" "response to toxic substance" 0.608797088270747
137 0.0245458812162687 3 257 "GO:0009725" "response to hormone" 0.0694217480200577
166 0.116357189884645 2 61 "GO:0009743" "response to carbohydrate" 0.23302885866087
236 0.0519814616017923 2 56 "GO:0009746" "response to hexose" 0.125671331311348
198 0.0904344985669043 3 54 "GO:0009749" "response to glucose" 0.190374896130898
103 0.139801508329957 2 132 "GO:0009798" "axis specification" 0.269909861847424
-96 0.787934199985554 3 83 "GO:0009855;GO:0009799" "specification of symmetry" 0.924559370054308
76 0.220752249258363 3 125 "GO:0009880" "embryonic pattern specification" 0.374319031351137
257 0.000720829239634063 3 188 "GO:0009886" "post-embryonic animal morphogenesis" 0.00450674004807693
242 2.70595248034448e-05 2 359 "GO:0009890" "negative regulation of biosynthetic process" 0.000333100506158986
287 1.35270416865619e-05 2 268 "GO:0009894" "regulation of catabolic process" 0.000195647362479985
237 0.0564695232950344 2 53 "GO:0009895" "negative regulation of catabolic process" 0.133260881406435
118 0.16761899042644 5 79 "GO:0009896" "positive regulation of catabolic process" 0.307439781945525
88 0.26389970175744 5 61 "GO:0009913" "epidermal cell differentiation" 0.424646425629236
15 0.45182851791012 3 82 "GO:0009948" "anterior/posterior axis specification" 0.632303931579601
-162 0.85664230935422 2 51 "GO:0009950" "dorsal/ventral axis specification" 0.963235130852014
69 0.20761303080469 2 171 "GO:0009952" "anterior/posterior pattern specification" 0.360003030043781
-100 0.83632628045166 3 115 "GO:0009953" "dorsal/ventral pattern formation" 0.949031812886187
190 0.000684461558497968 2 365 "GO:0009967" "positive regulation of signal transduction" 0.00433492320382046
305 3.17521297994542e-06 5 275 "GO:0009968" "negative regulation of signal transduction" 6.53564671705432e-05
-15 0.571725347108032 2 168 "GO:0009991" "response to extracellular stimulus" 0.750484468037293
150 0.0939164555044254 3 92 "GO:0009994" "oocyte differentiation" 0.195758350291925
-237 0.936883820426595 4 49 "GO:0010001" "glial cell differentiation" 0.999999989919419
-24 0.615558182129284 3 181 "GO:0010035" "response to inorganic substance" 0.789833096030822
60 0.270871659205866 4 123 "GO:0010038" "response to metal ion" 0.433044011804847
217 0.00190990669584043 2 221 "GO:0010171" "body morphogenesis" 0.00979006050008121
315 0.025899953509821 2 45 "GO:0010212" "response to ionizing radiation" 0.0725590379991583
88 0.0923942397273572 2 289 "GO:0010243" "response to organonitrogen compound" 0.193128721122628
249 2.49540838134124e-05 2 341 "GO:0010259" "multicellular organism aging" 0.000310772707659472
318 0.0212067454477707 2 48 "GO:0010324" "membrane invagination" 0.0633637031322504
194 0.151990329940192 4 33 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.285126163254892
535 0.00200447832666194 2 34 "GO:0010466" "negative regulation of peptidase activity" 0.0101734139729897
631 9.54024336148142e-09 3 95 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 4.56987616701911e-07
368 0.00889714731123383 6 49 "GO:0010506" "regulation of autophagy" 0.0330465471560114
179 0.00113648293469113 2 379 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.00665718462139231
240 4.6028575601054e-05 2 342 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.000477023419865469
352 1.76546141488839e-06 2 215 "GO:0010564" "regulation of cell cycle process" 4.08814658885093e-05
748 1.83186949991879e-09 2 74 "GO:0010565" "regulation of cellular ketone metabolic process" 2.59189235785039e-07
-243 0.910276972860344 3 36 "GO:0010594" "regulation of endothelial cell migration" 0.989750897856955
75 0.159344979000265 3 217 "GO:0010608" "posttranscriptional regulation of gene expression" 0.295186573597991
185 0.153273909755602 3 36 "GO:0010623" "programmed cell death involved in cell development" 0.286807997800255
253 8.09503521364245e-06 2 376 "GO:0010628" "positive regulation of gene expression" 0.000130400458550197
122 0.112799445417528 5 118 "GO:0010631;GO:0090132" "epithelial cell migration" 0.228685058972334
-104 0.755968823632455 2 53 "GO:0010632" "regulation of epithelial cell migration" 0.900683448587581
-285 0.944760570920349 2 37 "GO:0010634" "positive regulation of epithelial cell migration" 0.999999989919419
77 0.262504092659457 3 81 "GO:0010638" "positive regulation of organelle organization" 0.423637331739184
155 0.123731133267923 2 66 "GO:0010639" "negative regulation of organelle organization" 0.244492719337416
279 9.92255411687078e-06 2 295 "GO:0010648" "negative regulation of cell communication" 0.000153179429179193
269 0.00486771004162479 2 111 "GO:0010720" "positive regulation of cell development" 0.0207297306945056
285 0.00715994749680306 2 88 "GO:0010721" "negative regulation of cell development" 0.0278505044363836
375 3.47824661890187e-05 2 136 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.000381834184386116
342 0.0182448621130745 2 44 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.0570440625560684
470 0.00379634969624737 3 38 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.0168954662157315
271 0.0668618433350426 2 36 "GO:0010810" "regulation of cell-substrate adhesion" 0.150135230034141
-115 0.887088331008521 3 133 "GO:0010817" "regulation of hormone levels" 0.979446430239253
239 0.0615310219041147 2 49 "GO:0010830" "regulation of myotube differentiation" 0.141597786431519
-42 0.681410452451263 2 154 "GO:0010876" "lipid localization" 0.845063004629934
-77 0.67468172549714 2 41 "GO:0010921" "regulation of phosphatase activity" 0.842241355215214
-6 0.525850454408726 3 152 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.706537056603565
421 4.70391663120494e-08 2 198 "GO:0010942" "positive regulation of cell death" 1.78748831985788e-06
428 1.12443073552034e-05 2 118 "GO:0010948" "negative regulation of cell cycle process" 0.000170041464289913
290 0.0310161156769742 2 49 "GO:0010950" "positive regulation of endopeptidase activity" 0.0837265636307391
502 0.00395198024442885 3 33 "GO:0010951" "negative regulation of endopeptidase activity" 0.0175354333001304
261 0.0446944804687547 5 50 "GO:0010952" "positive regulation of peptidase activity" 0.112457079889125
-42 0.609591203092716 3 52 "GO:0010959" "regulation of metal ion transport" 0.783533532509458
348 0.0132936420485295 4 48 "GO:0010970;GO:0099111" "transport along microtubule" 0.044900066092073
268 0.00152060126638379 5 149 "GO:0010975" "regulation of neuron projection development" 0.00837743894714043
227 0.0665183599993959 2 52 "GO:0010976" "positive regulation of neuron projection development" 0.149795866212948
407 0.0103822371139406 2 38 "GO:0010977" "negative regulation of neuron projection development" 0.0373458140846116
361 0.00277300134741595 3 70 "GO:0012502" "induction of programmed cell death" 0.0134740590061326
681 1.96580112263182e-05 2 43 "GO:0014020" "primary neural tube formation" 0.000267276813187189
149 0.20793697281881 2 35 "GO:0014031" "mesenchymal cell development" 0.360003030043781
7 0.462807791578433 4 237 "GO:0014070" "response to organic cyclic compound" 0.641010417868446
-198 0.88683337347276 5 44 "GO:0014074" "response to purine-containing compound" 0.979446430239253
90 0.150455489732924 2 161 "GO:0014706" "striated muscle tissue development" 0.283322790068861
195 0.000507080117843072 2 369 "GO:0015031" "protein transport" 0.00349719738260351
-274 0.99702187013882 4 121 "GO:0015672" "monovalent inorganic cation transport" 0.999999989919419
-365 0.979556250644838 2 37 "GO:0015696" "ammonium transport" 0.999999989919419
-266 0.987531151481146 2 85 "GO:0015711" "organic anion transport" 0.999999989919419
180 0.00103209522489589 2 379 "GO:0015833" "peptide transport" 0.00610728595370765
-280 0.962725996069692 2 48 "GO:0015850" "organic hydroxy compound transport" 0.999999989919419
-529 0.999862412208853 2 56 "GO:0015893" "drug transport" 0.999999989919419
-220 0.954027924941483 3 70 "GO:0015931" "nucleobase-containing compound transport" 0.999999989919419
11 0.464278003891968 2 75 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.642446313508774
441 2.18731984746663e-07 4 160 "GO:0016032" "viral process" 6.89703832754371e-06
-184 0.849083288352808 2 37 "GO:0016042" "lipid catabolic process" 0.956356669153415
-21 0.569366226452394 2 83 "GO:0016049" "cell growth" 0.750063078503552
299 0.0027106221604097 2 104 "GO:0016050" "vesicle organization" 0.0132578945271524
404 0.000899319352787377 3 71 "GO:0016055" "Wnt signaling pathway" 0.00539591611672426
340 3.44038230853659e-07 4 267 "GO:0016071" "mRNA metabolic process" 1.01972931625025e-05
240 0.102009832578968 3 33 "GO:0016079" "synaptic vesicle exocytosis" 0.209970238725042
393 0.000795085905222091 2 77 "GO:0016197" "endosomal transport" 0.00482916930958663
-1 0.502058673988451 3 79 "GO:0016202;GO:0048634;GO:1901861" "regulation of striated muscle tissue development" 0.682615554909068
-173 0.876167798700497 2 53 "GO:0016246" "RNA interference" 0.976301261409125
106 0.199664418758528 2 75 "GO:0016311" "dephosphorylation" 0.352812008982831
-266 0.936986325239762 2 39 "GO:0016319" "mushroom body development" 0.999999989919419
527 2.05772671108437e-08 2 131 "GO:0016331" "morphogenesis of embryonic epithelium" 9.24106359341526e-07
-249 0.918259575839297 5 37 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.994016820677713
201 0.0368976731327659 3 95 "GO:0016358" "dendrite development" 0.095673542622514
-17 0.555716259663654 4 83 "GO:0016458" "gene silencing" 0.737306622042556
88 0.0658209920642717 2 385 "GO:0016477" "cell migration" 0.148926275174428
276 9.71841790130375e-06 2 303 "GO:0016482" "cytosolic transport" 0.000151607319260339
-81 0.724442696637165 2 65 "GO:0016485" "protein processing" 0.881464758962462
510 1.01008903724438e-10 8 191 "GO:0016567" "protein ubiquitination" 4.48653920946952e-08
116 0.162853295478547 4 86 "GO:0016569;GO:0016570" "covalent chromatin modification" 0.299439930396038
178 0.15900842493266 3 37 "GO:0016573" "histone acetylation" 0.295186573597991
-174 0.814052144319639 4 31 "GO:0016999" "antibiotic metabolic process" 0.937232807763686
-62 0.664890960098516 4 55 "GO:0017038" "protein import" 0.837186408552252
-148 0.986612154022128 2 283 "GO:0017144" "drug metabolic process" 0.999999989919419
375 0.00641173417457008 2 52 "GO:0017145" "stem cell division" 0.0256123720935657
331 0.0173932230406332 7 48 "GO:0017148;GO:0034249" "negative regulation of translation" 0.055433885045631
236 0.0845493614571723 2 40 "GO:0017156" "calcium ion regulated exocytosis" 0.180811188570749
-74 0.656679878549201 2 35 "GO:0017157" "regulation of exocytosis" 0.829667161133773
446 0.0051346817726016 7 39 "GO:0018105" "peptidyl-serine phosphorylation" 0.0215569359404974
183 0.00751988178314882 5 219 "GO:0018193" "peptidyl-amino acid modification" 0.0288716704731258
-130 0.794514418669452 2 47 "GO:0018196" "peptidyl-asparagine modification" 0.930806615389824
121 0.162494235837553 2 79 "GO:0018205" "peptidyl-lysine modification" 0.299150878895967
467 0.00328492043778606 2 40 "GO:0018209" "peptidyl-serine modification" 0.0153587787864374
-117 0.768325447055133 7 46 "GO:0018279" "protein N-linked glycosylation via asparagine" 0.907356544854238
184 0.141996756049307 9 40 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.272589627545431
-125 0.824635395153677 2 66 "GO:0018958" "phenol-containing compound metabolic process" 0.939361764502498
322 0.00150104546564888 2 102 "GO:0018991" "oviposition" 0.00833164561832075
313 0.00169321316418867 2 105 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.00909181851205655
452 0.000786611196560032 2 58 "GO:0019058" "viral life cycle" 0.00479735717408217
546 0.000432033753209939 2 44 "GO:0019080;GO:0019083" "viral gene expression" 0.00304892391551014
-44 0.705524686515564 2 188 "GO:0019098" "reproductive behavior" 0.866269747652084
110 0.191862759382519 2 74 "GO:0019216" "regulation of lipid metabolic process" 0.343794003725015
336 0.00608134243998651 2 66 "GO:0019221" "cytokine-mediated signaling pathway" 0.0245415005607897
21 0.36682196964309 2 350 "GO:0019226" "transmission of nerve impulse" 0.54308707193912
248 0.0849217321730394 2 36 "GO:0019228" "neuronal action potential" 0.181345831528018
-499 0.997958211717585 5 39 "GO:0019233" "sensory perception of pain" 0.999999989919419
325 0.0323408831919861 2 38 "GO:0019318" "hexose metabolic process" 0.0858946037464577
46 0.230524990082909 2 334 "GO:0019693" "ribose phosphate metabolic process" 0.38554723820128
-11 0.554169186072074 2 200 "GO:0019725" "cellular homeostasis" 0.737306622042556
20 0.45757290142401 2 33 "GO:0019730" "antimicrobial humoral response" 0.637921692807374
151 0.145479744854889 2 58 "GO:0019748" "secondary metabolic process" 0.277122084672166
-130 0.953980915644191 4 209 "GO:0019752" "carboxylic acid metabolic process" 0.999999989919419
-178 0.892044345517491 2 57 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.979992379582596
598 5.33278481211592e-09 2 110 "GO:0019882" "antigen processing and presentation" 3.76342242455038e-07
622 3.50721175969368e-09 3 104 "GO:0019884" "antigen processing and presentation of exogenous antigen" 2.73562517256107e-07
345 0.0123532086693885 2 50 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.0427744281496116
-27 0.605228671093889 3 116 "GO:0019915" "lipid storage" 0.77995555700969
4 0.489931785773517 2 53 "GO:0019932" "second-messenger-mediated signaling" 0.669197148862997
-275 0.940737862896286 2 38 "GO:0021510" "spinal cord development" 0.999999989919419
36 0.395413568119677 2 63 "GO:0021537" "telencephalon development" 0.57394240662485
111 0.238802652344172 2 48 "GO:0021543" "pallium development" 0.395867484087319
-23 0.551073957647235 2 37 "GO:0021675" "nerve development" 0.735095954305313
131 0.0728045274374344 2 151 "GO:0021700" "developmental maturation" 0.159609925535914
-36 0.576012480194963 2 34 "GO:0021761" "limbic system development" 0.753442626345044
339 0.00233792701556216 2 83 "GO:0021915" "neural tube development" 0.0117451113120784
33 0.402500501469722 5 66 "GO:0021953" "central nervous system neuron differentiation" 0.58025850503709
35 0.417569788684422 5 41 "GO:0021954" "central nervous system neuron development" 0.599069145043866
308 0.00142661092341193 2 113 "GO:0022403" "cell cycle phase" 0.00800847495642606
88 0.193797967349988 2 117 "GO:0022407" "regulation of cell-cell adhesion" 0.345618035634997
-65 0.712183186293346 2 89 "GO:0022409" "positive regulation of cell-cell adhesion" 0.871629955745332
428 2.46999698201302e-05 2 108 "GO:0022411" "cellular component disassembly" 0.000310214875198584
271 0.0785237161063188 2 32 "GO:0022416" "chaeta development" 0.169391771862539
295 2.10856714652612e-06 4 308 "GO:0022603" "regulation of anatomical structure morphogenesis" 4.7346916835632e-05
361 2.41049057012032e-06 2 197 "GO:0022604" "regulation of cell morphogenesis" 5.25345150723281e-05
32 0.337275845282341 1 216 "GO:0022610" "biological adhesion" 0.513842271090685
254 0.0197836836179717 2 78 "GO:0022612" "gland morphogenesis" 0.0604524105604826
71 0.272065783393611 2 88 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.434484365290228
42 0.385060234803462 3 57 "GO:0022618" "ribonucleoprotein complex assembly" 0.56333590126232
-27 0.554786778125556 2 30 "GO:0022904;GO:0022900" "respiratory electron transport chain" 0.737306622042556
307 0.000764959386302998 4 129 "GO:0023014" "signal transduction by protein phosphorylation" 0.00468458599380596
275 1.41655317509711e-05 2 293 "GO:0023057" "negative regulation of signaling" 0.000199936362427992
-385 0.99999976773819 6 212 "GO:0030001" "metal ion transport" 0.999999989919419
-18 0.574186645614543 3 129 "GO:0030003" "cellular cation homeostasis" 0.752062044082297
143 0.13651120655897 2 70 "GO:0030010" "establishment of cell polarity" 0.266196852789992
308 1.84994498835008e-05 2 222 "GO:0030029" "actin filament-based process" 0.000253853562290261
36 0.365931865188003 2 112 "GO:0030031" "cell projection assembly" 0.54231102420862
315 2.95858473905762e-05 3 200 "GO:0030036" "actin cytoskeleton organization" 0.000337246472117884
373 0.0258186555692923 2 32 "GO:0030048" "actin filament-based movement" 0.0724682718819909
108 0.0882205501646173 3 193 "GO:0030097" "hemopoiesis" 0.186775507634233
