"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-161 0.835780110646209 2 37 "GO:0007635" "chemosensory behavior" 0.948711163307598
102 0.27433406967408 2 35 "GO:0007638" "mechanosensory behavior" 0.686098171316825
142 0.101749367043552 2 82 "GO:0008015" "blood circulation" 0.523588605098817
215 0.116039182325524 3 31 "GO:0008016" "regulation of heart contraction" 0.538143427607914
309 0.00155303305833326 2 94 "GO:0008037" "cell recognition" 0.263619197814258
326 0.00156239069171283 3 84 "GO:0008038" "neuron recognition" 0.263619197814258
50 0.383190546617277 3 36 "GO:0008063" "Toll signaling pathway" 0.735510354099523
-172 0.83387170587338 5 32 "GO:0008064;GO:0030832" "regulation of actin polymerization or depolymerization" 0.948711163307598
10 0.465801512718286 2 75 "GO:0008202" "steroid metabolic process" 0.79484323374764
153 0.194306827250275 2 32 "GO:0008217" "regulation of blood pressure" 0.635233858318207
171 0.00609746119849729 1 228 "GO:0008283" "cell population proliferation" 0.341523548264215
29 0.354236856496174 2 172 "GO:0008284" "positive regulation of cell population proliferation" 0.714316005108783
116 0.0814049952927228 2 152 "GO:0008285" "negative regulation of cell population proliferation" 0.479267504753693
37 0.396364976118633 3 52 "GO:0008286" "insulin receptor signaling pathway" 0.74169935291869
231 0.0507890449202645 2 51 "GO:0008306" "associative learning" 0.400330769835297
55 0.193855736596965 2 264 "GO:0008340" "determination of adult lifespan" 0.635233858318207
72 0.298098274569073 3 55 "GO:0008344" "adult locomotory behavior" 0.687398094949211
130 0.238690561101488 3 30 "GO:0008354" "germ cell migration" 0.6602318078504
-109 0.770687166317466 3 47 "GO:0008356" "asymmetric cell division" 0.925913910063387
-148 0.90041105365024 2 77 "GO:0008360" "regulation of cell shape" 0.969784290779586
-7 0.525385954729326 2 80 "GO:0008361" "regulation of cell size" 0.829877930815196
-68 0.7629730342717 2 114 "GO:0008380" "RNA splicing" 0.925293811550972
-3 0.521338040007215 3 324 "GO:0008406" "gonad development" 0.829877930815196
-147 0.836584378400571 5 45 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.948711163307598
-69 0.737447228642327 3 87 "GO:0008544" "epidermis development" 0.925293811550972
327 0.0345656032104707 4 31 "GO:0008584" "male gonad development" 0.399255380550576
136 0.225939087339826 4 31 "GO:0008585" "female gonad development" 0.655177077224886
-16 0.539986492637887 4 38 "GO:0008593" "regulation of Notch signaling pathway" 0.842365835999989
-224 0.990138633104692 2 112 "GO:0008610" "lipid biosynthetic process" 0.999300662813966
-93 0.733297715422252 3 45 "GO:0008652" "cellular amino acid biosynthetic process" 0.925293811550972
-216 0.952990965461843 2 61 "GO:0008654" "phospholipid biosynthetic process" 0.992713055528292
2 0.487548320112332 2 285 "GO:0009057" "macromolecule catabolic process" 0.814963168614212
-96 0.751862575138499 3 51 "GO:0009063" "cellular amino acid catabolic process" 0.925293811550972
73 0.222809817973432 3 114 "GO:0009100" "glycoprotein metabolic process" 0.655177077224886
98 0.174713899483238 3 93 "GO:0009101" "glycoprotein biosynthetic process" 0.632096964482079
140 0.185625350835036 2 41 "GO:0009108" "coenzyme biosynthetic process" 0.632096964482079
-32 0.690508147964346 5 258 "GO:0009116" "nucleoside metabolic process" 0.913578065145061
26 0.325687189570139 2 346 "GO:0009117" "nucleotide metabolic process" 0.695363709371996
108 0.149915750355161 2 94 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.597370728787979
-42 0.735790448172986 2 247 "GO:0009119" "ribonucleoside metabolic process" 0.925293811550972
-65 0.783117969958868 5 150 "GO:0009123" "nucleoside monophosphate metabolic process" 0.929354658938971
-76 0.806558104621315 2 134 "GO:0009125" "nucleoside monophosphate catabolic process" 0.940066838118592
-58 0.755788785774371 3 146 "GO:0009126;GO:0009161;GO:0009167" "purine ribonucleoside monophosphate metabolic process" 0.925293811550972
-65 0.768604008119586 8 133 "GO:0009128;GO:0009158;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.925293811550972
2 0.489520164055985 4 242 "GO:0009141" "nucleoside triphosphate metabolic process" 0.814963168614212
-16 0.592053899573644 6 224 "GO:0009143" "nucleoside triphosphate catabolic process" 0.866525689085834
2 0.487625197341119 6 239 "GO:0009144;GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.814963168614212
-13 0.572140253887785 2 222 "GO:0009146;GO:0009203;GO:0009207" "purine nucleoside triphosphate catabolic process" 0.861949648856873
28 0.329275168261445 2 280 "GO:0009150" "purine ribonucleotide metabolic process" 0.695363709371996
157 0.161376275041124 2 40 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.616110213904038
-6 0.536845252056438 4 224 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.84179458459154
-23 0.628912558345049 3 226 "GO:0009164;GO:0034656" "nucleoside catabolic process" 0.879843919694326
17 0.448319552109682 4 61 "GO:0009165;GO:1901293" "nucleotide biosynthetic process" 0.773759666507037
-36 0.701401058763492 6 235 "GO:0009166" "nucleotide catabolic process" 0.918895504535506
5 0.469508472056934 2 240 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.797136776770846
33 0.295306525612994 3 282 "GO:0009259" "ribonucleotide metabolic process" 0.686382749380469
170 0.139236780208581 6 41 "GO:0009260" "ribonucleotide biosynthetic process" 0.577168726606887
63 0.277585020481975 2 91 "GO:0009266" "response to temperature stimulus" 0.686099474034028
17 0.458068396537437 2 38 "GO:0009267" "cellular response to starvation" 0.784600779963368
-316 0.960327071089538 4 31 "GO:0009306" "protein secretion" 0.997742411521598
12 0.46946398013429 2 39 "GO:0009308" "amine metabolic process" 0.797136776770846
75 0.179099253107009 2 157 "GO:0009314" "response to radiation" 0.632096964482079
41 0.369792084792863 2 67 "GO:0009408" "response to heat" 0.72407051045221
-142 0.891167047373411 3 77 "GO:0009410" "response to xenobiotic stimulus" 0.965726840181545
53 0.285768644750717 2 118 "GO:0009416" "response to light stimulus" 0.686382749380469
-122 0.824297188565198 2 59 "GO:0009566" "fertilization" 0.945142211422265
-79 0.782525173886954 2 101 "GO:0009581" "detection of external stimulus" 0.929354658938971
-38 0.648226318355415 2 102 "GO:0009582" "detection of abiotic stimulus" 0.890986738815558
-96 0.721274408251032 4 38 "GO:0009583" "detection of light stimulus" 0.924536470519702
32 0.332056868832738 2 189 "GO:0009607" "response to biotic stimulus" 0.695981659656295
147 0.00917600648047484 3 279 "GO:0009611" "response to wounding" 0.346974317946606
1 0.497667675560336 2 111 "GO:0009612" "response to mechanical stimulus" 0.820397622741887
-101 0.731712777411145 3 38 "GO:0009615" "response to virus" 0.925293811550972
45 0.311799152987603 3 122 "GO:0009617" "response to bacterium" 0.688021228921791
410 0.00854920769600111 4 34 "GO:0009620" "response to fungus" 0.346974317946606
12 0.437999602319999 3 187 "GO:0009636" "response to toxic substance" 0.764671962972014
68 0.152836442795453 2 242 "GO:0009725" "response to hormone" 0.600744399427214
135 0.180718897965227 2 46 "GO:0009743" "response to carbohydrate" 0.632096964482079
259 0.0496221513495996 2 41 "GO:0009746" "response to hexose" 0.399255380550576
297 0.032183927055706 3 39 "GO:0009749" "response to glucose" 0.399255380550576
119 0.110211252774583 3 109 "GO:0009798" "axis specification" 0.535311799190832
-35 0.61812207465884 4 74 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.874113870425425
99 0.160051778323983 3 103 "GO:0009880" "embryonic pattern specification" 0.616110213904038
-78 0.825397900374454 3 149 "GO:0009886" "post-embryonic animal morphogenesis" 0.945142211422265
100 0.0493148464050244 2 299 "GO:0009890" "negative regulation of biosynthetic process" 0.399255380550576
-7 0.552664977631285 2 346 "GO:0009891" "positive regulation of biosynthetic process" 0.849123600597322
139 0.0265194019852641 4 206 "GO:0009894" "regulation of catabolic process" 0.392444098676503
156 0.186308927352613 5 33 "GO:0009895" "negative regulation of catabolic process" 0.632096964482079
235 0.0331487061866479 2 62 "GO:0009896" "positive regulation of catabolic process" 0.399255380550576
-9 0.521610771213688 2 39 "GO:0009913" "epidermal cell differentiation" 0.829877930815196
81 0.25134051078169 4 69 "GO:0009948" "anterior/posterior axis specification" 0.668576049615311
367 0.0121042000622001 4 38 "GO:0009950" "dorsal/ventral axis specification" 0.351874199677681
20 0.404822584770038 4 151 "GO:0009952" "anterior/posterior pattern specification" 0.742994217661608
34 0.377176131517414 4 89 "GO:0009953" "dorsal/ventral pattern formation" 0.731753978407536
-4 0.526852378760087 3 287 "GO:0009967" "positive regulation of signal transduction" 0.831228811036796
86 0.119914446230907 5 197 "GO:0009968" "negative regulation of signal transduction" 0.539332272803982
15 0.422410195307876 3 187 "GO:0009991" "response to extracellular stimulus" 0.756887833489738
-86 0.761143227428419 2 69 "GO:0009994" "oocyte differentiation" 0.925293811550972
40 0.389282984632328 4 51 "GO:0010001" "glial cell differentiation" 0.735510354099523
113 0.0673762766905889 3 185 "GO:0010035" "response to inorganic substance" 0.440405010318645
112 0.105344995951702 4 129 "GO:0010038" "response to metal ion" 0.52672497975851
-160 0.981333213219463 3 178 "GO:0010171" "body morphogenesis" 0.999300662813966
-35 0.593618447454728 3 45 "GO:0010212" "response to ionizing radiation" 0.866525689085834
135 0.0182702052485916 2 260 "GO:0010243" "response to organonitrogen compound" 0.376476956637645
69 0.136831127261134 3 271 "GO:0010259" "multicellular organism aging" 0.570829242561786
45 0.400116452211271 2 32 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.742591101703614
275 0.0574031297443197 2 33 "GO:0010453" "regulation of cell fate commitment" 0.426602494274726
431 0.00752639520678548 5 32 "GO:0010466;GO:0010951" "negative regulation of peptidase activity" 0.346974317946606
-267 0.930996196107588 2 31 "GO:0010469" "regulation of signaling receptor activity" 0.983039461728509
129 0.120365108920644 5 85 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0.539332272803982
-36 0.72745975122749 6 310 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.925293811550972
73 0.119028177445974 2 285 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.538143427607914
128 0.0244489347112936 2 253 "GO:0010564" "regulation of cell cycle process" 0.392444098676503
147 0.10202277966999 5 76 "GO:0010565" "regulation of cellular ketone metabolic process" 0.523588605098817
49 0.386992915004833 5 34 "GO:0010594" "regulation of endothelial cell migration" 0.735510354099523
-116 0.926520442880741 2 163 "GO:0010608" "posttranscriptional regulation of gene expression" 0.98301191507223
-6 0.540615737383787 2 307 "GO:0010628" "positive regulation of gene expression" 0.842365835999989
48 0.315280169282512 2 104 "GO:0010631;GO:0090132" "epithelial cell migration" 0.688021228921791
72 0.308840658020626 3 48 "GO:0010632" "regulation of epithelial cell migration" 0.688021228921791
-84 0.69476673278167 2 37 "GO:0010634" "positive regulation of epithelial cell migration" 0.914697731445374
-265 0.988174895114934 6 74 "GO:0010638" "positive regulation of organelle organization" 0.999300662813966
-157 0.90565797953261 2 71 "GO:0010639" "negative regulation of organelle organization" 0.971368179940339
40 0.242843539116295 2 327 "GO:0010647" "positive regulation of cell communication" 0.662364416996438
84 0.114617490880467 3 217 "GO:0010648" "negative regulation of cell communication" 0.538143427607914
141 0.108855020095123 2 78 "GO:0010720" "positive regulation of cell development" 0.534450640178221
79 0.252206703150841 2 73 "GO:0010721" "negative regulation of cell development" 0.668576049615311
-11 0.541875003469198 2 98 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.842365835999989
147 0.21181161817615 3 30 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.655177077224886
-129 0.766640800103629 2 32 "GO:0010810" "regulation of cell-substrate adhesion" 0.925293811550972
0 0.500478752422184 2 132 "GO:0010817" "regulation of hormone levels" 0.820721215302866
4 0.491998316566548 5 31 "GO:0010830" "regulation of myotube differentiation" 0.816888632102197
115 0.0951965628849316 2 135 "GO:0010876" "lipid localization" 0.510640845928203
393 0.012294956029263 6 33 "GO:0010921" "regulation of phosphatase activity" 0.351874199677681
-86 0.855455043107588 3 160 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.952793779236159
114 0.0762674054534832 2 166 "GO:0010942" "positive regulation of cell death" 0.467223745120438
54 0.258499404628606 6 150 "GO:0010948" "negative regulation of cell cycle process" 0.672081153386632
164 0.174345378911184 2 33 "GO:0010950" "positive regulation of endopeptidase activity" 0.632096964482079
145 0.195967041852307 4 35 "GO:0010952" "positive regulation of peptidase activity" 0.638358919645258
-138 0.852411180754908 3 58 "GO:0010959" "regulation of metal ion transport" 0.952793779236159
-45 0.61970464809947 4 46 "GO:0010970;GO:0099111" "transport along microtubule" 0.874497053778977
156 0.0490826561507353 2 116 "GO:0010975" "regulation of neuron projection development" 0.399255380550576
13 0.469384663137858 4 37 "GO:0010976" "positive regulation of neuron projection development" 0.797136776770846
79 0.33140078224286 2 31 "GO:0010977" "negative regulation of neuron projection development" 0.695981659656295
92 0.249402744492683 3 55 "GO:0012502" "induction of programmed cell death" 0.667743706540146
294 0.0458712645791271 4 33 "GO:0014031" "mesenchymal cell development" 0.399255380550576
1 0.495830828997926 2 232 "GO:0014070" "response to organic cyclic compound" 0.819600217807791
76 0.301242106315978 2 48 "GO:0014074" "response to purine-containing compound" 0.687398094949211
-92 0.857793179353211 4 141 "GO:0014706" "striated muscle tissue development" 0.952793779236159
11 0.433003890226657 3 278 "GO:0015031" "protein transport" 0.764671962972014
44 0.343167940527002 6 87 "GO:0015672" "monovalent inorganic cation transport" 0.706167103517241
-60 0.650138791458643 2 41 "GO:0015696" "ammonium transport" 0.891103236115731
61 0.287116859106797 2 88 "GO:0015711" "organic anion transport" 0.686382749380469
291 0.0407415730987911 2 36 "GO:0015718" "monocarboxylic acid transport" 0.399255380550576
-3 0.519937693745524 2 286 "GO:0015833" "peptide transport" 0.829877930815196
95 0.259017754959069 2 47 "GO:0015850" "organic hydroxy compound transport" 0.672081153386632
-143 0.860634194321468 2 58 "GO:0015893" "drug transport" 0.953145361789248
-196 0.920044004010062 2 52 "GO:0015931" "nucleobase-containing compound transport" 0.982531674828941
61 0.303749852551665 3 73 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.688021228921791
43 0.326464036412352 2 113 "GO:0016032" "viral process" 0.695363709371996
114 0.225288330957642 2 44 "GO:0016042" "lipid catabolic process" 0.655177077224886
3 0.488292743035711 2 75 "GO:0016049" "cell growth" 0.814963168614212
16 0.441964397150978 2 80 "GO:0016050" "vesicle organization" 0.767652081896973
121 0.238448494142649 3 35 "GO:0016051" "carbohydrate biosynthetic process" 0.6602318078504
-488 0.99706256452195 2 32 "GO:0016052" "carbohydrate catabolic process" 0.999300662813966
97 0.229140992368984 4 59 "GO:0016055;GO:1905114" "Wnt signaling pathway" 0.655177077224886
39 0.293930426103297 6 204 "GO:0016071" "mRNA metabolic process" 0.686382749380469
88 0.292422310103617 2 39 "GO:0016072" "rRNA metabolic process" 0.686382749380469
379 0.0193107333772492 4 30 "GO:0016079" "synaptic vesicle exocytosis" 0.38397223731077
-77 0.732924538123496 3 67 "GO:0016197" "endosomal transport" 0.925293811550972
-13 0.538566303442104 5 56 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle organ development" 0.842365835999989
-103 0.746874597080023 2 42 "GO:0016246" "RNA interference" 0.925293811550972
-27 0.6735207845001 5 297 "GO:0016310" "phosphorylation" 0.900965024718944
-78 0.744947788844662 3 73 "GO:0016311" "dephosphorylation" 0.925293811550972
174 0.0425186084481853 4 100 "GO:0016331" "morphogenesis of embryonic epithelium" 0.399255380550576
190 0.118650063345625 5 39 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.538143427607914
-38 0.625459922606426 3 71 "GO:0016358" "dendrite development" 0.876933499736845
-54 0.671798922086216 3 68 "GO:0016458" "gene silencing" 0.900406740074228
-41 0.716058388794939 2 205 "GO:0016482" "cytosolic transport" 0.922196409811664
78 0.277233155688999 2 59 "GO:0016485" "protein processing" 0.686099474034028
26 0.380420459717594 7 146 "GO:0016567" "protein ubiquitination" 0.735510354099523
-210 0.967843523374621 3 79 "GO:0016569;GO:0016570" "histone modification" 0.999300662813966
-133 0.78396829285011 5 35 "GO:0016573" "histone acetylation" 0.929552640171011
296 0.0229260730564705 4 46 "GO:0016999" "antibiotic metabolic process" 0.392444098676503
-95 0.773711016928736 2 64 "GO:0017038" "protein import" 0.927740889396007
-55 0.815725854088331 3 296 "GO:0017144" "drug metabolic process" 0.944370762841946
27 0.428573061852965 2 44 "GO:0017145" "stem cell division" 0.760913007989598
-349 0.971568681936916 3 30 "GO:0017148;GO:0034249" "negative regulation of translation" 0.999300662813966
303 0.0331920694386552 2 37 "GO:0017156" "calcium ion regulated exocytosis" 0.399255380550576
-120 0.947952410523197 3 192 "GO:0018193" "peptidyl-amino acid modification" 0.990180705308409
55 0.368250659109146 6 38 "GO:0018196" "peptidyl-asparagine modification" 0.72407051045221
-234 0.97445385603627 6 71 "GO:0018205" "peptidyl-lysine modification" 0.999300662813966
91 0.290036101202464 7 37 "GO:0018279" "protein N-linked glycosylation via asparagine" 0.686382749380469
-72 0.671241341268797 3 38 "GO:0018393;GO:0018394" "peptidyl-lysine acetylation" 0.900406740074228
-123 0.824976166928932 3 59 "GO:0018958" "phenol-containing compound metabolic process" 0.945142211422265
-118 0.863038579056342 3 88 "GO:0018991" "oviposition" 0.953777189665683
-94 0.776384787247556 2 66 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.927740889396007
-118 0.930191100932365 2 165 "GO:0019098" "reproductive behavior" 0.98301191507223
73 0.273180341755023 2 70 "GO:0019216" "regulation of lipid metabolic process" 0.686098171316825
114 0.201328361371225 2 55 "GO:0019221" "cytokine-mediated signaling pathway" 0.641134090568319
89 0.0685498511492464 2 304 "GO:0019226" "transmission of nerve impulse" 0.443941893157024
192 0.128254676321009 2 35 "GO:0019228" "neuronal action potential" 0.553734475544674
3 0.492535792885148 5 36 "GO:0019233" "sensory perception of pain" 0.816888632102197
-26 0.576956297256621 3 58 "GO:0019318" "hexose metabolic process" 0.86277309391219
-54 0.825841930162548 2 326 "GO:0019439" "aromatic compound catabolic process" 0.945142211422265
29 0.316554040043589 2 289 "GO:0019693" "ribose phosphate metabolic process" 0.688021228921791
28 0.350791357430988 2 204 "GO:0019725" "cellular homeostasis" 0.709934890038904
-281 0.977967721396383 2 52 "GO:0019748" "secondary metabolic process" 0.999300662813966
37 0.274181915774464 2 292 "GO:0019752" "carboxylic acid metabolic process" 0.686098171316825
-77 0.70300909037146 2 49 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.918895504535506
31 0.381388939363069 3 97 "GO:0019915" "lipid storage" 0.735510354099523
87 0.2893876585215 3 41 "GO:0019932" "second-messenger-mediated signaling" 0.686382749380469
159 0.0400170479686812 3 125 "GO:0019941" "modification-dependent protein catabolic process" 0.399255380550576
58 0.36648147199033 2 35 "GO:0021510" "spinal cord development" 0.723388682012843
-43 0.606612019408981 2 39 "GO:0021536" "diencephalon development" 0.873000564500978
109 0.216818391930437 2 52 "GO:0021537" "telencephalon development" 0.655177077224886
82 0.308179174339961 3 38 "GO:0021543" "pallium development" 0.688021228921791
-258 0.92415060686868 3 31 "GO:0021549" "cerebellum development" 0.98301191507223
200 0.118706769916587 2 35 "GO:0021675" "nerve development" 0.538143427607914
144 0.0491394069189319 2 137 "GO:0021700" "developmental maturation" 0.399255380550576
196 0.0631663956262155 2 62 "GO:0021915" "neural tube development" 0.440405010318645
-134 0.859616152296152 2 66 "GO:0021953" "central nervous system neuron differentiation" 0.952793779236159
-256 0.942308668930551 2 38 "GO:0021954" "central nervous system neuron development" 0.986277838661986
-241 0.913232443457001 2 32 "GO:0022037" "metencephalon development" 0.977180269946122
-20 0.590204653947516 2 133 "GO:0022403" "cell cycle phase" 0.866525689085834
80 0.23732279624533 4 82 "GO:0022407" "regulation of cell-cell adhesion" 0.6602318078504
166 0.0972881139110801 2 62 "GO:0022409" "positive regulation of cell-cell adhesion" 0.512742217874213
-183 0.942123632541882 3 75 "GO:0022411" "cellular component disassembly" 0.986277838661986
2 0.488415703817338 2 355 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.814963168614212
30 0.31732173345348 2 267 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.688021228921791
-43 0.704711772963627 5 162 "GO:0022604" "regulation of cell morphogenesis" 0.918895504535506
141 0.0975165051808267 4 86 "GO:0022612" "gland morphogenesis" 0.512742217874213
-23 0.581789034502473 3 85 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.863743074447476
-42 0.607624271275055 4 43 "GO:0022618;GO:0071826" "ribonucleoprotein complex assembly" 0.873000564500978
110 0.162846350372408 4 82 "GO:0023014" "signal transduction by protein phosphorylation" 0.618634180185684
50 0.196670873037767 2 326 "GO:0023056" "positive regulation of signaling" 0.638358919645258
88 0.104916802985303 2 215 "GO:0023057" "negative regulation of signaling" 0.52672497975851
-101 0.923129114723641 2 212 "GO:0030001" "metal ion transport" 0.98301191507223
37 0.341484158288357 6 127 "GO:0030003" "cellular cation homeostasis" 0.705803123513929
107 0.186632494144341 3 71 "GO:0030010" "establishment of cell polarity" 0.632096964482079
-182 0.992965021608166 2 192 "GO:0030029" "actin filament-based process" 0.999300662813966
85 0.184774739934986 2 115 "GO:0030031" "cell projection assembly" 0.632096964482079
-214 0.99631506403776 2 164 "GO:0030036" "actin cytoskeleton organization" 0.999300662813966
-36 0.583891538951117 3 35 "GO:0030048" "actin filament-based movement" 0.86408323500927
63 0.218845965816885 2 158 "GO:0030097" "hemopoiesis" 0.655177077224886
72 0.325119473325669 4 40 "GO:0030098" "lymphocyte differentiation" 0.695363709371996
-32 0.601453442665902 2 65 "GO:0030099" "myeloid cell differentiation" 0.872043371029453
-136 0.854062122672132 3 61 "GO:0030100" "regulation of endocytosis" 0.952793779236159
158 0.0902991668750094 4 73 "GO:0030111" "regulation of Wnt signaling pathway" 0.503013234376268
-58 0.749998470226352 2 139 "GO:0030155" "regulation of cell adhesion" 0.925293811550972
250 0.00182942812588741 2 140 "GO:0030162" "regulation of proteolysis" 0.263619197814258
112 0.065236470148664 3 193 "GO:0030163" "protein catabolic process" 0.440405010318645
-80 0.735581971730609 2 63 "GO:0030168" "platelet activation" 0.925293811550972
125 0.227779976267852 2 36 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.655177077224886
120 0.224463870895429 6 40 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.655177077224886
142 0.109264380330368 2 77 "GO:0030198" "extracellular matrix organization" 0.534530781472304
-62 0.64934206784618 2 38 "GO:0030203" "glycosaminoglycan metabolic process" 0.891103236115731
-204 0.941789296595535 4 60 "GO:0030239" "myofibril assembly" 0.986277838661986
254 0.0370036649064434 3 50 "GO:0030258" "lipid modification" 0.399255380550576
292 0.029837399800967 2 42 "GO:0030278" "regulation of ossification" 0.399255380550576
102 0.221077239361682 2 58 "GO:0030307" "positive regulation of cell growth" 0.655177077224886
179 0.130224144339024 2 40 "GO:0030308" "negative regulation of cell growth" 0.555850261863086
35 0.404680232690741 2 47 "GO:0030323" "respiratory tube development" 0.742994217661608
42 0.38801911051555 2 46 "GO:0030324" "lung development" 0.735510354099523
270 0.0274650854841043 2 51 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.393184381667177
-26 0.623094563598736 2 152 "GO:0030334" "regulation of cell migration" 0.875713588167558
-72 0.741977079024178 4 82 "GO:0030335" "positive regulation of cell migration" 0.925293811550972
87 0.27072440115669 2 50 "GO:0030336" "negative regulation of cell migration" 0.684359080990889
-178 0.903263062866465 2 54 "GO:0030522" "intracellular receptor signaling pathway" 0.970329988545334
-16 0.557963993755624 2 82 "GO:0030534" "adult behavior" 0.851662212690964
-78 0.710900756990787 2 51 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.921843549974312
53 0.302482672805297 4 98 "GO:0030707" "ovarian follicle cell development" 0.687920459891645
145 0.0772934607205198 3 99 "GO:0030811" "regulation of nucleotide catabolic process" 0.469281725803156
-3 0.515071727094439 2 186 "GO:0030855" "epithelial cell differentiation" 0.829877930815196
15 0.465082789469851 2 35 "GO:0030879" "mammary gland development" 0.794613811154519
60 0.281825523131394 2 96 "GO:0030900" "forebrain development" 0.686382749380469
-113 0.780553278406867 2 47 "GO:0030902" "hindbrain development" 0.927930470833338
-133 0.81811961745625 2 47 "GO:0030968" "endoplasmic reticulum unfolded protein response" 0.944518403854414
-18 0.542582700247052 2 34 "GO:0031016" "pancreas development" 0.842365835999989
-252 0.978162274311059 2 65 "GO:0031023" "microtubule organizing center organization" 0.999300662813966
-205 0.956886836800001 3 71 "GO:0031032" "actomyosin structure organization" 0.99492820951682
-230 0.923976887026235 4 39 "GO:0031033;GO:0031034" "myosin filament assembly" 0.98301191507223
-5 0.516909596233406 2 71 "GO:0031099" "regeneration" 0.829877930815196
88 0.315346424091751 7 30 "GO:0031123" "RNA 3'-end processing" 0.688021228921791
164 0.118385222825025 6 53 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.538143427607914
118 0.0263518934312409 2 292 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.392444098676503
-10 0.569098108513241 6 335 "GO:0031328" "positive regulation of cellular biosynthetic process" 0.859970475086675
152 0.0215106924379978 2 188 "GO:0031329" "regulation of cellular catabolic process" 0.392444098676503
188 0.148924097009814 2 31 "GO:0031330" "negative regulation of cellular catabolic process" 0.596751789998172
299 0.0161267009105301 6 52 "GO:0031331" "positive regulation of cellular catabolic process" 0.356073514085507
-352 0.972915774303104 2 30 "GO:0031334" "positive regulation of protein complex assembly" 0.999300662813966
46 0.296759600467438 5 139 "GO:0031344" "regulation of cell projection organization" 0.686382749380469
84 0.30039800897595 6 39 "GO:0031345" "negative regulation of cell projection organization" 0.687398094949211
-90 0.740123879324701 3 52 "GO:0031346" "positive regulation of cell projection organization" 0.925293811550972
70 0.224877365814479 2 122 "GO:0031347" "regulation of defense response" 0.655177077224886
42 0.355988848984318 2 78 "GO:0031349" "positive regulation of defense response" 0.714316005108783
47 0.319435556450195 4 102 "GO:0031396" "regulation of protein ubiquitination" 0.688482340368091
201 0.0582756314857072 2 62 "GO:0031397" "negative regulation of protein ubiquitination" 0.428404642273307
82 0.228376375337191 3 84 "GO:0031398" "positive regulation of protein ubiquitination" 0.655177077224886
0 0.498867981000389 2 354 "GO:0031399" "regulation of protein modification process" 0.820721215302866
159 0.0281860277197896 2 150 "GO:0031400" "negative regulation of protein modification process" 0.399255380550576
19 0.382149702403637 3 258 "GO:0031401" "positive regulation of protein modification process" 0.735510354099523
-117 0.85805285020445 3 86 "GO:0031503" "protein-containing complex localization" 0.952793779236159
81 0.219280927922632 2 94 "GO:0031570" "DNA integrity checkpoint" 0.655177077224886
205 0.0724090399456828 8 51 "GO:0031571;GO:0044783;GO:0044819" "G1 DNA damage checkpoint" 0.460169599654807
175 0.143961986331205 2 37 "GO:0031589" "cell-substrate adhesion" 0.586192519192931
41 0.333661795658753 2 111 "GO:0031644" "regulation of neurological system process" 0.695981659656295
89 0.249421913913525 2 59 "GO:0031647" "regulation of protein stability" 0.667743706540146
22 0.385993798178843 4 181 "GO:0031667" "response to nutrient levels" 0.735510354099523
-102 0.767372182790932 2 52 "GO:0031668" "cellular response to extracellular stimulus" 0.925293811550972
-64 0.666508023081116 3 45 "GO:0031669" "cellular response to nutrient levels" 0.89836562080309
-13 0.534254083883833 6 45 "GO:0031960;GO:0051384" "response to glucocorticoid" 0.840936859296822
236 0.0819651110503858 3 35 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 0.480480457207235
29 0.355628459136268 3 176 "GO:0032101" "regulation of response to external stimulus" 0.714316005108783
-100 0.754399570881556 2 48 "GO:0032102" "negative regulation of response to external stimulus" 0.925293811550972
