"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-105 0.659860558589935 6 16 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.999996745843597
69 0.308080725389105 2 56 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.73918184458688
-327 0.988168216227273 2 50 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.999996745843597
-385 0.980772964643002 2 30 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.999996745843597
90 0.0703851885028341 3 304 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides" 0.375138079148084
21 0.422279580622472 2 88 "GO:0016829" "lyase activity" 0.895674484416146
255 0.100465765414356 2 26 "GO:0016830" "carbon-carbon lyase activity" 0.452710832746923
295 0.130892677261967 4 15 "GO:0016831" "carboxy-lyase activity" 0.510885961793162
-12 0.52743316466716 3 35 "GO:0016835" "carbon-oxygen lyase activity" 0.993398554504688
102 0.300653621716614 2 27 "GO:0016836" "hydro-lyase activity" 0.73120128388361
165 0.30430397582446 2 10 "GO:0016846" "carbon-sulfur lyase activity" 0.736503825546157
-61 0.681328028533295 2 63 "GO:0016853" "isomerase activity" 0.999996745843597
-136 0.739196513895382 3 23 "GO:0016859" "cis-trans isomerase activity" 0.999996745843597
-48 0.594348420548769 3 26 "GO:0016860" "intramolecular oxidoreductase activity" 0.999996745843597
-189 0.988794723149003 2 158 "GO:0016874" "ligase activity" 0.999996745843597
418 0.0863073781930256 3 11 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.431418151339671
-221 0.989000113672844 3 114 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.999996745843597
-213 0.978403258313621 2 95 "GO:0016881" "acid-amino acid ligase activity" 0.999996745843597
141 0.038979849404031 2 170 "GO:0016887" "ATPase activity" 0.263904115559723
-472 0.938263543984113 3 11 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.999996745843597
-96 0.642716382571842 2 15 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.999996745843597
131 0.297281278888574 3 17 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.726526442552076
222 0.132643321282694 4 26 "GO:0016922" "nuclear receptor binding" 0.510885961793162
-398 0.998205088909834 3 56 "GO:0017016" "Ras GTPase binding" 0.999996745843597
-313 0.910213720381422 2 19 "GO:0017022" "myosin binding" 0.999996745843597
-500 0.989394194641526 7 22 "GO:0017048" "Rho GTPase binding" 0.999996745843597
10 0.43366162642705 3 296 "GO:0017076" "purine nucleotide binding" 0.901512343734241
110 0.0382452669079365 2 289 "GO:0017111" "nucleoside-triphosphatase activity" 0.263094864642464
-549 0.981728249665663 2 15 "GO:0017124" "SH3 domain binding" 0.999996745843597
-511 0.97782514499289 2 16 "GO:0017137" "Rab GTPase binding" 0.999996745843597
133 0.339875913504231 2 10 "GO:0017147" "Wnt-protein binding" 0.790244968439525
-137 0.820606844480862 2 47 "GO:0017171" "serine hydrolase activity" 0.999996745843597
111 0.116267554942731 4 124 "GO:0019001" "guanyl nucleotide binding" 0.491393558176443
322 0.034818759923649 3 33 "GO:0019003" "GDP binding" 0.261516116091724
76 0.3855248877268 2 15 "GO:0019205" "nucleobase-containing compound kinase activity" 0.86314037953308
-14 0.54015212429638 2 53 "GO:0019207" "kinase regulator activity" 0.999996745843597
145 0.256521718180632 2 21 "GO:0019208" "phosphatase regulator activity" 0.696293924315337
-157 0.743193723316915 2 18 "GO:0019209" "kinase activator activity" 0.999996745843597
-133 0.725085114319844 2 21 "GO:0019210" "kinase inhibitor activity" 0.999996745843597
-97 0.648476419968338 3 16 "GO:0019213" "deacetylase activity" 0.999996745843597
1 0.498897773022202 3 20 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.979300753848879
-231 0.980471449932803 3 84 "GO:0019787" "ubiquitin-like protein transferase activity" 0.999996745843597
-251 0.803545888755623 2 12 "GO:0019825" "oxygen binding" 0.999996745843597
564 0.00169519222302483 2 28 "GO:0019829" "cation-transporting ATPase activity" 0.053080706483465
-109 0.660631390815259 3 15 "GO:0019838" "growth factor binding" 0.999996745843597
7 0.485938983304533 2 28 "GO:0019842" "vitamin binding" 0.977732653154904
28 0.423982918605938 2 49 "GO:0019887" "protein kinase regulator activity" 0.895674484416146
62 0.398219494024145 2 18 "GO:0019888" "protein phosphatase regulator activity" 0.867425941330855
-58 0.810543524603744 2 254 "GO:0019899" "enzyme binding" 0.999996745843597
128 0.135988110291583 4 77 "GO:0019900" "kinase binding" 0.510885961793162
86 0.249559491359132 2 65 "GO:0019901" "protein kinase binding" 0.696293924315337
-321 0.960373942452772 3 31 "GO:0019902" "phosphatase binding" 0.999996745843597
-167 0.77353502290288 5 21 "GO:0019903" "protein phosphatase binding" 0.999996745843597
-121 0.873696843557647 3 95 "GO:0019904" "protein domain specific binding" 0.999996745843597
239 0.217913917475371 3 11 "GO:0019905" "syntaxin binding" 0.661665894879763
208 0.23072443870113 2 13 "GO:0020037" "heme binding" 0.675982127422609
247 0.002320806030701 3 141 "GO:0022804" "active transmembrane transporter activity" 0.0645957678545112
-296 0.996232891733224 5 86 "GO:0022838" "substrate-specific channel activity" 0.999996745843597
-457 0.999669265448787 4 58 "GO:0022839;GO:0022836" "ion gated channel activity" 0.999996745843597
-628 0.998447350186196 2 23 "GO:0022843" "voltage-gated cation channel activity" 0.999996745843597
122 0.0187950376409452 2 327 "GO:0022857" "transmembrane transporter activity" 0.200847879787083
-17 0.588162578263963 2 181 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.999996745843597
-262 0.881355878732321 3 21 "GO:0030145" "manganese ion binding" 0.999996745843597
190 0.195512716636542 2 21 "GO:0030165" "PDZ domain binding" 0.630003342968529
67 0.406046114306933 2 13 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.873086280119199
-50 0.763764324111452 2 223 "GO:0030234" "enzyme regulator activity" 0.999996745843597
140 0.176216253475306 2 46 "GO:0030246" "carbohydrate binding" 0.590653178499001
109 0.343597940015906 2 14 "GO:0030276" "clathrin binding" 0.793283723262529
-159 0.740415278142575 4 17 "GO:0030295" "protein kinase activator activity" 0.999996745843597
318 0.149931211837038 2 11 "GO:0030331" "estrogen receptor binding" 0.540399547700403
433 0.0620778732207778 2 13 "GO:0030371" "translation repressor activity" 0.352976144428729
-244 0.858263192373505 2 20 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.999996745843597
313 0.102326871258915 3 17 "GO:0030414" "peptidase inhibitor activity" 0.452710832746923
82 0.359691133500328 3 20 "GO:0030492" "hemoglobin binding" 0.819114808562111
780 0.00759851744851781 5 10 "GO:0030515" "snoRNA binding" 0.11535931035477
-332 0.987751122050465 2 48 "GO:0030545" "receptor regulator activity" 0.999996745843597
-595 0.985686419081719 2 14 "GO:0030546" "receptor activator activity" 0.999996745843597
-40 0.552335029404878 2 11 "GO:0030551" "cyclic nucleotide binding" 0.999996745843597
-75 0.832098628283626 4 177 "GO:0030554" "adenyl nucleotide binding" 0.999996745843597
-573 0.996547889329293 3 23 "GO:0030594" "neurotransmitter receptor activity" 0.999996745843597
-142 0.836638189544735 2 50 "GO:0030674" "protein binding, bridging" 0.999996745843597
-231 0.978986380905388 2 82 "GO:0030695" "GTPase regulator activity" 0.999996745843597
-79 0.638903704493842 2 21 "GO:0031072" "heat shock protein binding" 0.999996745843597
-396 0.998524257887217 2 59 "GO:0031267" "small GTPase binding" 0.999996745843597
217 0.0263733738975411 2 84 "GO:0031406" "carboxylic acid binding" 0.221511149683746
580 0.0291934984095243 2 11 "GO:0031490" "chromatin DNA binding" 0.235902301664059
-370 0.89636041914114 3 12 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.999996745843597
359 0.0531801954186306 5 21 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.321003348249806
-293 0.939309430344786 2 29 "GO:0032182" "ubiquitin-like protein binding" 0.999996745843597
-2 0.515233613975533 4 264 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.992815540775931
4 0.473668429135231 3 292 "GO:0032553" "ribonucleotide binding" 0.964666191043702
-4 0.523794007378198 4 288 "GO:0032555" "purine ribonucleotide binding" 0.993398554504688
-92 0.877782895789269 2 175 "GO:0032559" "adenyl ribonucleotide binding" 0.999996745843597
112 0.115622201220519 2 122 "GO:0032561" "guanyl ribonucleotide binding" 0.491393558176443
36 0.429651325461477 3 25 "GO:0032934" "sterol binding" 0.900649849607531
140 0.296739524650792 2 15 "GO:0032947" "protein-containing complex scaffold activity" 0.726526442552076
180 0.0550922203558468 2 83 "GO:0033218" "amide binding" 0.328585742836658
667 0.0115501285089238 3 12 "GO:0033293" "monocarboxylic acid binding" 0.152279325867653
-296 0.833172937717089 2 11 "GO:0033558" "protein deacetylase activity" 0.999996745843597
-526 0.968898680199724 2 13 "GO:0033613" "activating transcription factor binding" 0.999996745843597
255 0.125455910166647 2 21 "GO:0034061" "DNA polymerase activity" 0.506882346721695
-14 0.531913597402642 2 32 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.998085064789227
-33 0.540587088695108 2 10 "GO:0034212" "peptide N-acetyltransferase activity" 0.999996745843597
12 0.480843298418281 2 16 "GO:0035064;GO:0140034" "methylated histone binding" 0.973832217278749
100 0.24854543396081 2 48 "GO:0035091" "phosphatidylinositol binding" 0.696293924315337
-278 0.817783743046293 2 11 "GO:0035251" "UDP-glucosyltransferase activity" 0.999996745843597
82 0.317380838532671 2 35 "GO:0035257" "nuclear hormone receptor binding" 0.753591469691318
392 0.0423607258508316 4 20 "GO:0035258" "steroid hormone receptor binding" 0.275619787678787
-449 0.982767257269592 2 23 "GO:0035591" "signaling adaptor activity" 0.999996745843597
-10 0.559761255068617 2 255 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.999996745843597
745 0.00126022030521602 4 17 "GO:0036442" "proton-exporting ATPase activity" 0.0450978837795161
-321 0.999748097224049 2 125 "GO:0038023" "signaling receptor activity" 0.999996745843597
166 0.285242471582496 1 12 "GO:0038024" "cargo receptor activity" 0.718123006345882
-237 0.770042088720999 2 10 "GO:0042054" "histone methyltransferase activity" 0.999996745843597
-236 0.807884691476579 2 14 "GO:0042165" "neurotransmitter binding" 0.999996745843597
78 0.395751865822053 2 12 "GO:0042169" "SH2 domain binding" 0.867425941330855
204 0.0643960693929463 2 58 "GO:0042277" "peptide binding" 0.354623190785537
114 0.251904956685911 2 36 "GO:0042393" "histone binding" 0.696293924315337
-68 0.601934201642889 2 15 "GO:0042562" "hormone binding" 0.999996745843597
128 0.0933101554243386 3 113 "GO:0042578" "phosphoric ester hydrolase activity" 0.444127754369897
67 0.216157568248226 2 148 "GO:0042623" "ATPase activity, coupled" 0.660335010319276
481 0.00489881423144749 4 30 "GO:0042625;GO:0022853" "active ion transmembrane transporter activity" 0.0909002196279701
366 0.00605331181400405 6 49 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.108311043529144
42 0.259999456052199 2 262 "GO:0042802" "identical protein binding" 0.696293924315337
-23 0.622553807612624 2 198 "GO:0042803" "protein homodimerization activity" 0.999996745843597
207 0.249529223992576 2 11 "GO:0042805" "actinin binding" 0.696293924315337
360 0.0229724322440422 3 32 "GO:0042887" "amide transmembrane transporter activity" 0.221511149683746
-499 0.948444246901292 3 11 "GO:0043014" "alpha-tubulin binding" 0.999996745843597
587 0.0001166483202612 3 41 "GO:0043021" "ribonucleoprotein complex binding" 0.0083486869215516
562 0.00802560887962906 2 19 "GO:0043022" "ribosome binding" 0.116279543529262
206 0.201550175665109 2 17 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.637883348390274
-331 0.957089025824735 4 28 "GO:0043130" "ubiquitin binding" 0.999996745843597
-83 0.917395654170504 3 316 "GO:0043169" "cation binding" 0.999996745843597
216 0.0263171755577162 2 85 "GO:0043177" "organic acid binding" 0.221511149683746
-188 0.868666524617389 2 37 "GO:0043178" "alcohol binding" 0.999996745843597
-325 0.891899798732654 3 15 "GO:0043236" "laminin binding" 0.999996745843597
-671 0.988906864451057 2 12 "GO:0043394" "proteoglycan binding" 0.999996745843597
335 0.010201675292614 4 50 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.138136197881071
249 0.198036722452374 2 12 "GO:0043531" "ADP binding" 0.631951579290697
4 0.482056666437385 2 132 "GO:0043565" "sequence-specific DNA binding" 0.973832217278749
161 0.234200654951812 3 21 "GO:0043621" "protein self-association" 0.678234266652357
80 0.224764207826529 2 95 "GO:0044212" "transcription regulatory region DNA binding" 0.669417577356439
216 0.00688777885805522 2 139 "GO:0044877" "protein-containing complex binding" 0.113814931687007
512 2.80838928282272e-05 1 65 "GO:0045182" "translation regulator activity" 0.00281400606138837
-375 0.929903864524426 2 16 "GO:0046527" "glucosyltransferase activity" 0.999996745843597
-66 0.855385211791347 4 293 "GO:0046872" "metal ion binding" 0.999996745843597
-160 0.954979745380296 5 120 "GO:0046873" "metal ion transmembrane transporter activity" 0.999996745843597
-746 0.992531764827643 4 11 "GO:0046875" "ephrin receptor binding" 0.999996745843597
255 0.174199252571102 2 14 "GO:0046906" "tetrapyrrole binding" 0.590653178499001
-110 0.908030921740198 2 158 "GO:0046914" "transition metal ion binding" 0.999996745843597
306 0.079306186035061 2 22 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.405432644934342
-115 0.834027746234098 3 75 "GO:0046982" "protein heterodimerization activity" 0.999996745843597
-71 0.856727672089645 2 248 "GO:0046983" "protein dimerization activity" 0.999996745843597
-289 0.955376230991759 2 36 "GO:0048018" "receptor ligand activity" 0.999996745843597
270 0.0736188727523319 2 30 "GO:0048029" "monosaccharide binding" 0.388242686830719
266 0.00377685957520103 2 107 "GO:0048037" "cofactor binding" 0.0865111385547754
-243 0.786269889483325 5 11 "GO:0048487" "beta-tubulin binding" 0.999996745843597
356 0.0504199465964229 2 22 "GO:0050660" "flavin adenine dinucleotide binding" 0.311856706726023
154 0.243700518288721 2 21 "GO:0050661" "NADP binding" 0.693715679901416
208 0.0343007802480394 2 81 "GO:0050662" "coenzyme binding" 0.261516116091724
672 0.0182566378956252 2 10 "GO:0050681" "androgen receptor binding" 0.200847879787083
-146 0.791432090435803 2 32 "GO:0050839" "cell adhesion molecule binding" 0.999996745843597
-298 0.899198521702598 2 19 "GO:0050840" "extracellular matrix binding" 0.999996745843597
150 0.225811518110256 2 26 "GO:0051015" "actin filament binding" 0.669417577356439
-271 0.988151374788588 4 73 "GO:0051020" "GTPase binding" 0.999996745843597
348 0.00419974908948383 3 60 "GO:0051082" "unfolded protein binding" 0.087669762242975
-125 0.708093352188542 2 20 "GO:0051087" "chaperone binding" 0.999996745843597
-97 0.618552322594392 4 10 "GO:0051119" "sugar transmembrane transporter activity" 0.999996745843597
-218 0.896829615325938 2 35 "GO:0051213" "dioxygenase activity" 0.999996745843597
76 0.385915059910998 3 15 "GO:0051219" "phosphoprotein binding" 0.86314037953308
506 0.031371040831795 2 14 "GO:0051287" "NAD binding" 0.249474467567132
97 0.281146095539147 2 37 "GO:0051427" "hormone receptor binding" 0.712891034944924
-183 0.715807373980502 3 10 "GO:0051879" "Hsp90 protein binding" 0.999996745843597
-170 0.837580913319432 2 35 "GO:0052689" "carboxylic ester hydrolase activity" 0.999996745843597
-196 0.998200947515345 1 243 "GO:0060089" "molecular transducer activity" 0.999996745843597
-219 0.945188650002155 2 56 "GO:0060090" "molecular adaptor activity" 0.999996745843597
-237 0.984242756688013 2 87 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.999996745843597
328 0.0501026419608651 2 26 "GO:0061134" "peptidase regulator activity" 0.311856706726023
269 0.131308582612005 3 18 "GO:0061135" "endopeptidase regulator activity" 0.510885961793162
42 0.391920055326896 2 44 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.867425941330855
-80 0.611170176340683 2 13 "GO:0070001" "aspartic-type peptidase activity" 0.999996745843597
138 0.0255217359925476 2 221 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.221511149683746
738 0.00330941620768691 6 14 "GO:0070717" "poly-purine tract binding" 0.0829008760025571
-365 0.935880281899144 2 18 "GO:0070851" "growth factor receptor binding" 0.999996745843597
306 0.159131567548616 3 11 "GO:0070888" "E-box binding" 0.557516890502494
545 0.00438613719044565 2 24 "GO:0072341" "modified amino acid binding" 0.0878981892965308
335 0.0438445059572403 2 27 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.281616634417659
-298 0.986002633566494 5 57 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.999996745843597
580 1.08941419000621e-05 3 56 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.00136449127298278
813 0.00397156923504957 2 11 "GO:0090482" "vitamin transmembrane transporter activity" 0.0865111385547754
-85 0.910976682921265 1 278 "GO:0098772" "molecular function regulator" 0.999996745843597
-414 0.968774538860289 2 21 "GO:0099094" "ligand-gated cation channel activity" 0.999996745843597
-3 0.504883720638561 2 15 "GO:0099106;GO:0016247" "ion channel regulator activity" 0.979300753848879
149 0.266660854986046 2 18 "GO:0099516" "ion antiporter activity" 0.696293924315337
-167 0.819260564171791 2 31 "GO:0140030" "modification-dependent protein binding" 0.999996745843597
-18 0.560039577256222 2 74 "GO:0140097" "catalytic activity, acting on DNA" 0.999996745843597
-125 0.93259391568005 2 153 "GO:0140098" "catalytic activity, acting on RNA" 0.999996745843597
-136 0.778708065894088 2 33 "GO:0140101" "catalytic activity, acting on a tRNA" 0.999996745843597
-771 0.991778528301593 2 10 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.999996745843597
4 0.471523078265227 1 326 "GO:0140110" "transcription regulator activity" 0.964216580452566
29 0.413539585047301 3 59 "GO:0140297" "DNA-binding transcription factor binding" 0.885398855165375
36 0.268227967666123 2 343 "GO:1901265" "nucleoside phosphate binding" 0.696293924315337
606 0.00704244088282875 2 17 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.113814931687007
564 0.00465035651487674 2 22 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.0896087928443556
-62 0.683486211021389 2 62 "GO:1901681" "sulfur compound binding" 0.999996745843597
246 0.152415815604115 2 18 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.542794348264372
-25 0.551693539025531 2 29 "GO:1901981" "phosphatidylinositol phosphate binding" 0.999996745843597
172 0.213537972177493 2 22 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.656334503441252
244 0.110917103546352 2 26 "GO:1904680" "peptide transmembrane transporter activity" 0.479047145488986
126 0.160801158048801 3 65 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.559454029044787
