"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-76 0.694641226853693 2 23 "GO:0031072" "heat shock protein binding" 0.957372737738433
0 0.499626869668147 2 46 "GO:0031267" "small GTPase binding" 0.839116922134965
284 0.000728734738588642 3 66 "GO:0031406;GO:0043177" "organic acid binding" 0.0371694675336106
-239 0.914927769343529 2 17 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.999999999301108
-137 0.828794653603467 2 25 "GO:0032182;GO:0043130" "ubiquitin-like protein binding" 0.997689384912649
70 0.121426787824206 2 154 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.392549773434414
12 0.417221463491675 2 172 "GO:0032553" "ribonucleotide binding" 0.762307574871328
20 0.36530521446678 2 169 "GO:0032555" "purine ribonucleotide binding" 0.708367273003309
75 0.130042420036212 3 120 "GO:0032559" "adenyl ribonucleotide binding" 0.396175744761483
-79 0.790839099357271 3 55 "GO:0032561" "guanyl ribonucleotide binding" 0.997689384912649
385 0.00980615710330141 3 19 "GO:0032934" "sterol binding" 0.0939956034535964
155 0.202437462338399 2 15 "GO:0032947" "protein-containing complex scaffold activity" 0.490148692921756
-160 0.937718511197992 2 48 "GO:0033218" "amide binding" 0.999999999301108
-59 0.611755233358793 2 12 "GO:0033558" "protein deacetylase activity" 0.903833859812051
-54 0.647439819474031 3 25 "GO:0034061" "DNA polymerase activity" 0.938445460583053
-140 0.864692858812311 3 32 "GO:0034062;GO:0097747" "RNA polymerase activity" 0.999999999301108
161 0.0959789398292514 2 34 "GO:0035091" "phosphatidylinositol binding" 0.369087780321548
-59 0.620050621229953 5 14 "GO:0035257" "nuclear hormone receptor binding" 0.909253336355864
-2 0.503872143432081 3 11 "GO:0035591" "signaling adaptor activity" 0.839979423707643
77 0.100390576121546 2 149 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.375747584912072
57 0.203293223781797 2 114 "GO:0038023" "signaling receptor activity" 0.490148692921756
258 0.117011080182663 1 11 "GO:0038024" "cargo receptor activity" 0.392470050612976
-414 0.977239329029593 3 12 "GO:0042054" "histone methyltransferase activity" 0.999999999301108
-196 0.931521240605456 2 30 "GO:0042277" "peptide binding" 0.999999999301108
383 0.00209697241465604 2 29 "GO:0042393" "histone binding" 0.0398925416642627
82 0.147318192247484 4 86 "GO:0042578" "phosphoric ester hydrolase activity" 0.407718658825783
213 0.00174447624047195 2 101 "GO:0042623" "ATPase activity, coupled" 0.0380877312503042
-66 0.663836738020582 5 21 "GO:0042626;GO:0043492" "ATPase activity, coupled to movement of substances" 0.938445460583053
62 0.127840531064066 2 188 "GO:0042802" "identical protein binding" 0.392549773434414
56 0.183709858972806 2 143 "GO:0042803" "protein homodimerization activity" 0.46556871714629
77 0.335018391979521 2 16 "GO:0042887" "amide transmembrane transporter activity" 0.671746061469142
153 0.240482035991632 2 11 "GO:0043014" "alpha-tubulin binding" 0.527985699132466
-578 0.999773094981739 2 19 "GO:0043021" "ribonucleoprotein complex binding" 0.999999999301108
68 0.0931817102449533 2 210 "GO:0043169" "cation binding" 0.369087780321548
239 0.0453980107699798 2 26 "GO:0043178" "alcohol binding" 0.241967573307689
94 0.325775723344129 2 12 "GO:0043236" "laminin binding" 0.656563380893552
73 0.169886108958815 4 91 "GO:0043565" "sequence-specific DNA binding" 0.439245005400094
-36 0.563895995166456 2 10 "GO:0043621" "protein self-association" 0.881258457042796
112 0.106070871092537 4 65 "GO:0044212;GO:0001067" "transcription regulatory region DNA binding" 0.382439012287771
5 0.470417544227934 2 104 "GO:0044877" "protein-containing complex binding" 0.810851293340255
-206 0.923522639158438 1 25 "GO:0045182" "translation regulator activity" 0.999999999301108
65 0.112047734459602 4 197 "GO:0046872" "metal ion binding" 0.392470050612976
6 0.463321621491678 4 109 "GO:0046873" "metal ion transmembrane transporter activity" 0.802138313860042
332 0.0718910380576882 3 10 "GO:0046875" "ephrin receptor binding" 0.324749171915764
136 0.239710307686829 2 14 "GO:0046906" "tetrapyrrole binding" 0.527985699132466
145 0.0228771011002545 2 102 "GO:0046914" "transition metal ion binding" 0.157731591796492
435 0.0277470777451885 6 10 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.170847843069007
77 0.242650986815089 2 43 "GO:0046982" "protein heterodimerization activity" 0.529787987879611
42 0.223312610380611 2 179 "GO:0046983" "protein dimerization activity" 0.513227227365966
353 0.0599466369966768 3 10 "GO:0047485" "protein N-terminus binding" 0.285310535577485
370 0.00440486936507679 3 26 "GO:0048018" "receptor ligand activity" 0.0576855581893162
142 0.188340127254808 2 20 "GO:0048029" "monosaccharide binding" 0.471450127459488
87 0.136789957343915 2 85 "GO:0048037" "cofactor binding" 0.401180476995849
55 0.391677198876879 2 13 "GO:0048487" "beta-tubulin binding" 0.733207986995105
-148 0.795427666399323 2 16 "GO:0050660" "flavin adenine dinucleotide binding" 0.997689384912649
-60 0.639316126215186 2 18 "GO:0050661" "NADP binding" 0.934019470641517
-7 0.528505685822279 2 61 "GO:0050662" "coenzyme binding" 0.85827576251304
52 0.349625085038055 2 29 "GO:0050839" "cell adhesion molecule binding" 0.690465620200782
52 0.393414810452321 2 14 "GO:0050840" "extracellular matrix binding" 0.733207986995105
22 0.440850309731332 2 24 "GO:0051015" "actin filament binding" 0.780424196956817
-22 0.593883637317806 4 62 "GO:0051020" "GTPase binding" 0.897677959484222
-419 0.999579188749703 3 33 "GO:0051082" "unfolded protein binding" 0.999999999301108
291 0.0289034276990837 2 22 "GO:0051087" "chaperone binding" 0.174754570549845
22 0.43504815764478 2 30 "GO:0051213" "dioxygenase activity" 0.77715420888363
226 0.1278330349645 2 13 "GO:0051287" "NAD binding" 0.392549773434414
-5 0.510820347817553 4 15 "GO:0051427" "hormone receptor binding" 0.843497465093691
-111 0.749575058275443 4 19 "GO:0051879" "Hsp90 protein binding" 0.975440390404798
144 0.154265940287897 4 26 "GO:0052689" "carboxylic ester hydrolase activity" 0.415521846248677
65 0.118629691929547 1 184 "GO:0060089" "molecular transducer activity" 0.392470050612976
166 0.119838183393275 2 26 "GO:0060090" "molecular adaptor activity" 0.392470050612976
92 0.137810087517658 2 74 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.401180476995849
152 0.223280175571978 3 13 "GO:0061134" "peptidase regulator activity" 0.513227227365966
-15 0.535111019528322 5 19 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.86424016060412
157 0.00408181075554406 2 155 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.057291129533172
-140 0.731411743494778 4 10 "GO:0070851" "growth factor receptor binding" 0.961353896968053
393 0.00863375698578054 2 19 "GO:0072341" "modified amino acid binding" 0.0892912235634672
478 0.00147830114836109 2 20 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.0374046307338708
-21 0.580635875830251 2 49 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.888805701322671
-222 0.934265260727617 2 24 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.999999999301108
33 0.252800777486189 2 224 "GO:0097367" "carbohydrate derivative binding" 0.542900030339193
90 0.043456221697534 1 201 "GO:0098772" "molecular function regulator" 0.241805147691254
105 0.285318880734247 3 15 "GO:0099094" "ligand-gated cation channel activity" 0.580986114655746
49 0.361867518257643 2 27 "GO:0140030" "modification-dependent protein binding" 0.70753201330972
87 0.13242925429646 2 88 "GO:0140097" "catalytic activity, acting on DNA" 0.398352592334016
-65 0.837754445346499 2 123 "GO:0140098" "catalytic activity, acting on RNA" 0.997689384912649
-66 0.676877816720296 2 25 "GO:0140101" "catalytic activity, acting on a tRNA" 0.948504042927431
-47 0.810449336628726 1 195 "GO:0140110" "transcription regulator activity" 0.997689384912649
-38 0.605769234405668 4 26 "GO:0140297" "DNA-binding transcription factor binding" 0.90006237228855
-105 0.678192458174575 2 10 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.948504042927431
360 0.00816826208281917 3 23 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.0871939025490466
91 0.209288315623832 2 41 "GO:1901681" "sulfur compound binding" 0.495483783374494
469 0.0193987858430179 2 10 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.136137907791179
380 0.0125008492702859 5 18 "GO:1901981" "phosphatidylinositol phosphate binding" 0.0990928083425
301 0.0819943134560743 2 11 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.348212934411295
-32 0.563406242365342 3 13 "GO:1904680" "peptide transmembrane transporter activity" 0.881258457042796
187 0.0409268782125343 2 45 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.233105262862695
