"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
733 0.0388116425953095 2 21 "GO:0032420" "stereocilium" 0.13130432332569
610 0.0178969246124889 2 40 "GO:0032421" "stereocilium bundle" 0.0777024810258893
259 0.234387753629184 2 56 "GO:0032580" "Golgi cisterna membrane" 0.442449346524655
6 0.984488770328654 2 26 "GO:0032587" "ruffle membrane" 0.986735212045003
291 0.225038295657958 5 46 "GO:0032588" "trans-Golgi network membrane" 0.43733861665736
378 0.227375024246541 3 27 "GO:0032589" "neuron projection membrane" 0.43733861665736
917 0.0743701992491819 2 10 "GO:0032590" "dendrite membrane" 0.208316525853891
222 0.486527699347155 2 26 "GO:0032592" "integral component of mitochondrial membrane" 0.685083598269913
247 0.59792977494021 5 12 "GO:0032806" "carboxy-terminal domain protein kinase complex" 0.769188673441603
465 0.0180742722798187 2 69 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.0778239327089714
522 0.22916207744234 4 14 "GO:0032839;GO:0120111" "dendrite cytoplasm" 0.43733861665736
-245 0.226147051080245 2 65 "GO:0032993" "protein-DNA complex" 0.43733861665736
324 0.489096519423671 2 12 "GO:0032994" "protein-lipid complex" 0.68684443832812
82 0.866849641056559 3 11 "GO:0033017" "sarcoplasmic reticulum membrane" 0.94694748074376
-1273 0.00338429692961955 2 14 "GO:0033106" "cis-Golgi network membrane" 0.0220402337541473
-806 0.0151288718815596 4 24 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.0691415986867768
-1226 0.00347583703626155 2 15 "GO:0033176" "proton-transporting V-type ATPase complex" 0.0223569271097811
-1596 0.000398890153027496 3 13 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.00407493666132011
-1167 0.00962226697051584 3 13 "GO:0033181" "plasma membrane proton-transporting V-type ATPase complex" 0.0486718552586287
16 0.967819605151551 2 16 "GO:0033202" "DNA helicase complex" 0.9782325585821
390 0.0012829571125722 2 186 "GO:0033267" "axon part" 0.0102833947023095
772 0.11479052380459 4 11 "GO:0033268" "node of Ranvier" 0.281013342696808
1078 0.0359091691661398 2 10 "GO:0033270" "paranode region of axon" 0.123795691706431
290 0.519377020340271 2 13 "GO:0033276" "transcription factor TFTC complex" 0.711249064748863
621 0.138912444679275 2 15 "GO:0033391" "chromatoid body" 0.322969165422353
-462 0.345816360858394 6 11 "GO:0033565" "ESCRT-0 complex" 0.554370227714533
232 0.636449013634496 3 11 "GO:0034358;GO:1990777" "lipoprotein particle" 0.798333482081624
-24 0.901799819717172 2 71 "GO:0034399" "nuclear periphery" 0.948734291858373
722 0.140634966480928 2 11 "GO:0034518" "RNA cap binding complex" 0.322969165422353
480 0.00447114578783965 4 94 "GO:0034702" "ion channel complex" 0.0274054935936995
658 0.0014999006330067 2 62 "GO:0034703" "cation channel complex" 0.0114293047945496
1025 0.0145678119778703 6 15 "GO:0034704" "calcium channel complex" 0.067166637526287
614 0.0498149949581973 3 27 "GO:0034705" "potassium channel complex" 0.157294620443762
126 0.780120353301825 3 13 "GO:0034706" "sodium channel complex" 0.895248246850773
261 0.267763109061913 4 48 "GO:0034708;GO:0035097" "histone methyltransferase complex" 0.477755410346769
-702 0.0943684727863182 2 15 "GO:0034774" "secretory granule lumen" 0.245829871608359
96 0.83190490970198 4 13 "GO:0035003" "subapical complex" 0.933291185652305
58 0.901783620678446 4 12 "GO:0035145" "exon-exon junction complex" 0.948734291858373
-976 0.0574090741811964 2 10 "GO:0035183" "female germline ring canal inner rim" 0.174383765061065
149 0.722077124487506 6 15 "GO:0035267;GO:0043189" "NuA4 histone acetyltransferase complex" 0.862808840362602
-1002 0.0407134397593789 2 11 "GO:0035324" "female germline ring canal" 0.132875250705249
258 0.446498661532553 2 23 "GO:0035327" "transcriptionally active chromatin" 0.646863647776648
647 0.0426169253065673 4 26 "GO:0035631" "CD40 receptor complex" 0.137058136325442
-291 0.0639325922969074 2 109 "GO:0035770" "ribonucleoprotein granule" 0.187128542621847
757 0.0018281751426163 4 45 "GO:0035869" "ciliary transition zone" 0.0130476609493574
894 0.0817466959156822 2 10 "GO:0036038" "MKS complex" 0.222984442785709
-138 0.726538567987238 3 17 "GO:0036056" "filtration diaphragm" 0.863150442429582
207 0.65830227539132 2 12 "GO:0036057" "slit diaphragm" 0.81624828671869
-16 0.969054098974015 4 15 "GO:0036126;GO:0097729" "sperm flagellum" 0.9782325585821
114 0.816674167179908 2 11 "GO:0036379" "myofilament" 0.918978922463784
-898 0.00810051990815824 5 23 "GO:0036452" "ESCRT complex" 0.0426300088096004
-258 0.104319284834282 4 106 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.265123645847126
-237 0.00236846455227117 2 475 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.0162364477859642
189 0.395228852248065 3 54 "GO:0042383" "sarcolemma" 0.608209520326676
-671 0.000341324842603811 5 76 "GO:0042470;GO:0048770" "pigment granule" 0.00359558070825669
-568 0.207872115193036 4 13 "GO:0042575" "DNA polymerase complex" 0.424711262806164
-386 0.217241690236417 4 27 "GO:0042641" "actomyosin" 0.43310318075585
-233 0.465389373686793 3 26 "GO:0042645" "mitochondrial nucleoid" 0.664295516961148
753 0.00194348332417518 3 45 "GO:0042734" "presynaptic membrane" 0.0136831731337198
213 0.00145069376223613 3 666 "GO:0043005" "neuron projection" 0.0112807679123138
159 0.0627186462942745 3 388 "GO:0043025" "neuronal cell body" 0.185661447268847
826 0.0199508248503705 2 21 "GO:0043073" "germ cell nucleus" 0.0838256431213148
319 0.534529315209198 2 10 "GO:0043083" "synaptic cleft" 0.723350060322058
2 0.992374856901617 2 58 "GO:0043186" "P granule" 0.992374856901617
1715 1.3367355134915e-07 3 25 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 3.48219601264536e-06
942 0.0665865453608397 2 10 "GO:0043194" "axon initial segment" 0.191666243828715
318 0.116777133694919 2 65 "GO:0043195" "terminal bouton" 0.28167077155117
340 0.140717851345248 4 50 "GO:0043197;GO:0044309;GO:0098794" "neuron spine" 0.322969165422353
1178 0.00012745372030414 2 28 "GO:0043198" "dendritic shaft" 0.00150916791541948
67 0.766187160345392 3 53 "GO:0043204" "perikaryon" 0.893027987785121
347 0.42428216510871 2 14 "GO:0043209" "myelin sheath" 0.634518486436421
231 0.29395553797435 3 55 "GO:0043230;GO:0065010;GO:1903561" "extracellular vesicle" 0.500492925766785
524 0.000723584813236141 2 112 "GO:0043235" "receptor complex" 0.00638962182535643
406 0.429862528289091 3 10 "GO:0043240" "Fanconi anaemia nuclear complex" 0.638058054810873
-177 0.169240163185981 3 163 "GO:0043292" "contractile fiber" 0.365867738671768
286 0.143181464376819 2 70 "GO:0043296" "apical junction complex" 0.324626191733912
44 0.873440504058037 5 35 "GO:0043596" "nuclear replication fork" 0.94694748074376
461 0.256922644229748 4 16 "GO:0044295" "axonal growth cone" 0.465733079630236
120 0.14580139897454 2 417 "GO:0044297" "cell body" 0.324626191733912
588 0.252134181975211 2 10 "GO:0044298" "cell body membrane" 0.462541932426355
286 0.389642416268478 3 24 "GO:0044304" "main axon" 0.60598119067426
283 0.104907061248559 2 88 "GO:0044306" "neuron projection terminus" 0.265323198594657
-1967 1.8269820294083e-34 2 104 "GO:0044391" "ribosomal subunit" 9.51857637321724e-32
357 0.019509809665271 2 115 "GO:0044420" "extracellular matrix component" 0.0826391124846032
-169 0.021120241193775 1 540 "GO:0044421" "extracellular region part" 0.0859659817340373
42 0.615253761774806 2 412 "GO:0044427" "chromosomal part" 0.784139874301749
-389 2.53286381190409e-07 2 509 "GO:0044429" "mitochondrial part" 5.99828202728196e-06
-25 0.732002498747824 2 538 "GO:0044431" "Golgi apparatus part" 0.86479206768167
-253 0.000459526994292792 3 560 "GO:0044432" "endoplasmic reticulum part" 0.00451723705710462
109 0.176841868060016 3 442 "GO:0044433" "cytoplasmic vesicle part" 0.374530948208408
17 0.970722135867458 2 13 "GO:0044435;GO:0044434" "plastid part" 0.9782325585821
82 0.46390713621098 3 216 "GO:0044437" "vacuolar part" 0.663998950455826
-202 0.395744774262463 4 47 "GO:0044439;GO:0044438" "peroxisomal part" 0.608209520326676
167 0.113950477725037 2 246 "GO:0044440" "endosomal part" 0.281013342696808
361 0.00679703109920388 2 152 "GO:0044441" "ciliary part" 0.0365077649761363
-1266 1.63035976326385e-16 2 114 "GO:0044445" "cytosolic part" 1.21345348094352e-14
651 0.0114265039315951 2 40 "GO:0044447" "axoneme part" 0.0561623447958589
108 0.56843334424441 4 74 "GO:0044448" "cell cortex part" 0.743438453179913
-199 0.144009832234219 3 146 "GO:0044449" "contractile fiber part" 0.324626191733912
262 0.217569926965646 2 59 "GO:0044450" "microtubule organizing center part" 0.43310318075585
43 0.548876275264903 2 576 "GO:0044451" "nucleoplasm part" 0.733242408751319
-226 0.425042133908466 2 33 "GO:0044452" "nucleolar part" 0.634518486436421
37 0.741090685218948 2 223 "GO:0044454" "nuclear chromosome part" 0.871576178327476
-699 2.35295713230764e-05 2 98 "GO:0044455" "mitochondrial membrane part" 0.000371482019979479
278 0.00151366992480599 1 367 "GO:0044456" "synapse part" 0.0114293047945496
348 1.30683204645094e-07 2 690 "GO:0044463" "cell projection part" 3.48219601264536e-06
244 0.435659581854004 2 27 "GO:0044665" "MLL1/2 complex" 0.641182604932023
25 0.905148442967411 2 59 "GO:0044798" "nuclear transcription factor complex" 0.948857824519157
-29 0.926169282170555 2 27 "GO:0044815" "DNA packaging complex" 0.955086262437974
156 0.512817774671314 5 47 "GO:0045111" "intermediate filament cytoskeleton" 0.708043335788385
331 0.446604724334577 2 14 "GO:0045120" "pronucleus" 0.646863647776648
551 5.47663899130885e-05 2 145 "GO:0045121;GO:0098857" "membrane raft" 0.0007711699768843
-721 0.0170159725892346 2 29 "GO:0045169" "fusome" 0.0751298450761968
-769 0.0140786565078905 2 27 "GO:0045171" "intercellular bridge" 0.0660809012667653
-833 0.012087596293793 3 24 "GO:0045172" "germline ring canal" 0.0577764923767537
223 0.0269979217612867 2 271 "GO:0045177" "apical part of cell" 0.104969531624107
-20 0.935902919694792 2 43 "GO:0045178" "basal part of cell" 0.957967428607046
606 0.124325786755392 2 17 "GO:0045179" "apical cortex" 0.297127224309905
327 3.06309065540182e-05 1 468 "GO:0045202" "synapse" 0.000455962923275528
205 0.21114270250899 2 100 "GO:0045211" "postsynaptic membrane" 0.429389233458503
-568 0.225613376400346 2 12 "GO:0045239" "tricarboxylic acid cycle enzyme complex" 0.43733861665736
-939 0.0172340206256229 2 17 "GO:0045334" "clathrin-coated endocytic vesicle" 0.0754531491256263
-406 0.0290803740772672 2 77 "GO:0045335" "phagocytic vesicle" 0.108999099958678
-116 0.565228440461407 4 65 "GO:0045495" "pole plasm" 0.7426944765259
-30 0.899558966441643 2 46 "GO:0046658" "anchored component of plasma membrane" 0.948734291858373
399 0.0526001424537698 3 63 "GO:0046930" "pore complex" 0.163123060823893
107 0.184153541254211 2 436 "GO:0048471" "perinuclear region of cytoplasm" 0.386870947554209
367 0.325541461450823 2 19 "GO:0048786" "presynaptic active zone" 0.533355664829808
49 0.836558509980089 2 47 "GO:0051233" "spindle midzone" 0.933291185652305
323 0.529153609167122 2 10 "GO:0051286" "cell tip" 0.719814700720811
158 0.448137771742495 6 61 "GO:0055037" "recycling endosome" 0.646863647776648
439 0.215552729621653 2 21 "GO:0055038" "recycling endosome membrane" 0.43310318075585
-519 0.0272369444255303 2 48 "GO:0055120" "striated muscle dense body" 0.105114429968158
58 0.87888039355865 2 18 "GO:0060076" "excitatory synapse" 0.94694748074376
777 0.130124085984785 2 10 "GO:0060077" "inhibitory synapse" 0.308157494536695
-175 0.622856432896818 2 21 "GO:0060170" "ciliary membrane" 0.791483418388396
-284 0.513705145735143 2 14 "GO:0060187" "cell pole" 0.708043335788385
-741 0.0288387158099575 2 23 "GO:0060205" "cytoplasmic vesicle lumen" 0.108876600992666
25 0.907576856720187 2 59 "GO:0060293" "germ plasm" 0.949493056930155
-659 0.116445474008081 2 15 "GO:0060473" "cortical granule" 0.28167077155117
137 0.313432273599211 2 147 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.520058008105697
280 0.100524038121003 3 92 "GO:0062023" "collagen-containing extracellular matrix" 0.259272395351696
252 0.256382621639343 2 54 "GO:0070062" "extracellular exosome" 0.465733079630236
-2258 1.4655985840064e-06 2 12 "GO:0070069" "cytochrome complex" 3.05430744906934e-05
309 0.547568432524475 3 10 "GO:0070090" "metaphase plate" 0.733242408751319
267 0.228852516909087 3 54 "GO:0070160" "tight junction" 0.43733861665736
200 0.144809076352956 2 143 "GO:0070161" "anchoring junction" 0.324626191733912
53 0.877753187659679 5 22 "GO:0070461" "SAGA-type complex" 0.94694748074376
161 0.552826626762735 5 36 "GO:0070603" "SWI/SNF superfamily-type complex" 0.736630876070038
-746 0.0665009753054601 2 16 "GO:0070822" "Sin3-type complex" 0.191666243828715
665 0.0673481816783561 2 20 "GO:0070852" "cell body fiber" 0.192793421178151
-214 0.170715272367066 2 110 "GO:0071011" "precatalytic spliceosome" 0.366795440837174
-332 0.03045608932972 2 114 "GO:0071013" "catalytic step 2 spliceosome" 0.110962395390099
132 0.696679691397968 2 23 "GO:0071339" "MLL1 complex" 0.852042533376388
317 0.42121211598807 6 17 "GO:0071547" "piP-body" 0.632425107866814
130 0.565930340078277 2 52 "GO:0072686" "mitotic spindle" 0.7426944765259
149 0.722554489645701 5 15 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.862808840362602
-140 0.739329107341585 3 15 "GO:0090568" "nuclear transcriptional repressor complex" 0.871471640101733
-142 0.546807054018461 4 48 "GO:0090575" "RNA polymerase II transcription factor complex" 0.733242408751319
475 0.0340991768367099 3 53 "GO:0097014" "ciliary plasm" 0.118437807546172
386 0.00556642153474356 2 139 "GO:0097060" "synaptic membrane" 0.0321364772986028
-285 0.171777052074957 2 61 "GO:0097223" "sperm part" 0.366795440837174
885 0.0126243836713679 5 21 "GO:0097431" "mitotic spindle pole" 0.0597936717525698
-334 0.200138977232142 2 39 "GO:0097525" "spliceosomal snRNP complex" 0.412143901731012
1335 6.96795976741816e-06 3 30 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.000121010234627495
337 0.00291652429214607 2 213 "GO:0098552" "side of membrane" 0.0192851623179518
650 0.000445250751494243 3 78 "GO:0098562" "cytoplasmic side of membrane" 0.00446107002939424
300 0.338432795695075 4 27 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.545893147235709
543 6.64706061733476e-05 2 146 "GO:0098589" "membrane region" 0.000865779645407853
343 3.57310763106953e-06 2 532 "GO:0098590" "plasma membrane region" 6.8947743547675e-05
212 0.102690320958195 2 160 "GO:0098687" "chromosomal region" 0.263554961671032
121 0.254497792976842 2 243 "GO:0098791" "Golgi subcompartment" 0.465239825055911
281 0.111365130975199 3 86 "GO:0098793;GO:0043679" "axon terminus" 0.280295812744341
-129 0.0831647102804103 2 524 "GO:0098796" "membrane protein complex" 0.225670906542155
410 0.000200112420329302 2 226 "GO:0098797" "plasma membrane protein complex" 0.00231685713314592
-1045 2.15758723789979e-13 4 133 "GO:0098798" "mitochondrial protein complex" 1.40512868868224e-11
-1418 1.66467780884695e-10 2 54 "GO:0098800" "inner mitochondrial membrane protein complex" 7.51342281607789e-09
395 0.029831496788248 3 81 "GO:0098802" "plasma membrane receptor complex" 0.109891370832312
-1782 1.73053884439414e-10 2 34 "GO:0098803" "respiratory chain complex" 7.51342281607789e-09
85 0.232799771782725 2 572 "GO:0098805" "whole membrane" 0.441049749450181
293 0.0418584574453686 2 130 "GO:0098852" "lytic vacuole membrane" 0.135455008254888
425 0.0232298162786734 2 76 "GO:0098858" "actin-based cell projection" 0.0923872845892278
512 0.00130406199990256 2 106 "GO:0098862" "cluster of actin-based cell projections" 0.0102941863931702
671 0.0321260788348669 2 27 "GO:0099023" "tethering complex" 0.113861816822896
-53 0.56360992949699 1 335 "GO:0099080" "supramolecular complex" 0.7426944765259
-102 0.328732875892306 2 255 "GO:0099503" "secretory vesicle" 0.536896013604675
-63 0.493579880178875 3 332 "GO:0099512;GO:0099081" "supramolecular fiber" 0.689423907702933
47 0.705915711027244 4 174 "GO:0099513" "polymeric cytoskeletal fiber" 0.859490565260268
219 0.0280323444477041 4 279 "GO:0099568" "cytoplasmic region" 0.106604755162437
325 0.337736614237391 3 23 "GO:0099738" "cell cortex region" 0.545893147235709
352 2.10414372698233e-07 3 646 "GO:0120038" "plasma membrane bounded cell projection part" 5.22028038932283e-06
-114 0.0695253448998606 2 779 "GO:1902494" "catalytic complex" 0.197938277009986
694 2.45817103955162e-06 3 124 "GO:1902495" "transmembrane transporter complex" 4.92579658310152e-05
221 0.450536203460909 3 31 "GO:1902554" "serine/threonine protein kinase complex" 0.646863647776648
95 0.727299509072143 4 36 "GO:1902562" "H4 histone acetyltransferase complex" 0.863150442429582
246 0.364100816065323 2 36 "GO:1902911" "protein kinase complex" 0.574113315677878
457 0.159955195868294 2 25 "GO:1903293" "phosphatase complex" 0.350154021207484
709 0.000345065327087974 2 68 "GO:1904949" "ATPase complex" 0.00359558070825669
-1026 1.21378238824052e-07 2 71 "GO:1905368" "peptidase complex" 3.48219601264536e-06
962 0.00671155105594525 5 21 "GO:1990023" "mitotic spindle midzone" 0.0364241468765362
-1246 3.26831753546197e-09 2 60 "GO:1990204" "oxidoreductase complex" 1.21628102569692e-07
36 0.680645040550347 3 370 "GO:1990234" "transferase complex" 0.834509680294912
671 4.05872489578761e-06 2 127 "GO:1990351" "transporter complex" 7.29170920932878e-05
563 0.0896923702684423 2 24 "GO:1990391" "DNA repair complex" 0.239639614922351
-667 9.81477681734428e-17 2 444 "GO:1990904" "ribonucleoprotein complex" 8.52249786972728e-15
