"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
362 0.0631412749646511 2 15 "GO:0045179" "apical cortex" 0.304295301034463
59 0.139070153349189 1 312 "GO:0045202" "synapse" 0.45973604412955
-199 0.953640661572113 2 61 "GO:0045211" "postsynaptic membrane" 0.999999539305442
147 0.281997389563472 6 13 "GO:0045334" "clathrin-coated endocytic vesicle" 0.66744944275378
54 0.33709506324733 3 51 "GO:0045335" "phagocytic vesicle" 0.699240256528233
-356 0.992086295039954 3 39 "GO:0045495" "pole plasm" 0.999999539305442
-5 0.510766280402043 3 22 "GO:0046658" "anchored component of plasma membrane" 0.880631517934557
-109 0.760553225746247 2 36 "GO:0046930" "pore complex" 0.999999539305442
42 0.237883846672579 2 265 "GO:0048471" "perinuclear region of cytoplasm" 0.628508889275971
-131 0.682450813131709 2 11 "GO:0048786" "presynaptic active zone" 0.999999539305442
-237 0.869247720432523 4 19 "GO:0051233" "spindle midzone" 0.999999539305442
84 0.288043294492477 2 38 "GO:0055037" "recycling endosome" 0.669868126726691
-161 0.736261696474266 3 13 "GO:0055038" "recycling endosome membrane" 0.999999539305442
324 0.0290002391167306 2 29 "GO:0055120" "striated muscle dense body" 0.200001649080901
-316 0.873674304868634 2 11 "GO:0060076" "excitatory synapse" 0.999999539305442
-38 0.558942911474464 2 13 "GO:0060170" "ciliary membrane" 0.923247804002532
319 0.0759033496574268 4 17 "GO:0060205" "cytoplasmic vesicle lumen" 0.335334810666816
-347 0.988109484835417 2 36 "GO:0060293" "germ plasm" 0.999999539305442
57 0.30524067242895 4 69 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.678312605397667
141 0.114450901204347 3 62 "GO:0062023" "collagen-containing extracellular matrix" 0.428153413119805
239 0.0523655890573093 4 39 "GO:0070062" "extracellular exosome" 0.279283141638983
-311 0.858588198496566 2 10 "GO:0070069" "cytochrome complex" 0.999999539305442
260 0.0429314337902281 3 37 "GO:0070160" "tight junction" 0.238507965501267
300 0.00036608236587551 2 110 "GO:0070161" "anchoring junction" 0.0205293511198384
-13 0.518418266358662 2 10 "GO:0070461" "SAGA-type complex" 0.882414070397722
-76 0.637495686110868 2 18 "GO:0070603" "SWI/SNF superfamily-type complex" 0.978987579738966
-464 0.945182966284137 3 10 "GO:0070822" "Sin3-type complex" 0.999999539305442
-95 0.660182627819038 2 16 "GO:0070852" "cell body fiber" 0.995324675065618
68 0.265060776190879 2 74 "GO:0071011" "precatalytic spliceosome" 0.653198017254277
110 0.167994644182323 2 65 "GO:0071013" "catalytic step 2 spliceosome" 0.516548785986082
-120 0.667730644125942 6 11 "GO:0071339" "MLL1 complex" 0.99661290168051
-47 0.60667987033072 5 28 "GO:0072686" "mitotic spindle" 0.958650410351484
-142 0.688190694829808 5 10 "GO:0090568" "nuclear transcriptional repressor complex" 0.999999539305442
-122 0.746158763966382 2 25 "GO:0090575" "RNA polymerase II transcription factor complex" 0.999999539305442
432 0.00310586849980348 3 34 "GO:0097014" "ciliary plasm" 0.0653867052590206
-10 0.540067762677012 3 86 "GO:0097060" "synaptic membrane" 0.907676912062205
277 0.0373905410469952 2 35 "GO:0097223" "sperm part" 0.23041567289155
-134 0.771141046997005 5 26 "GO:0097525" "spliceosomal snRNP complex" 0.999999539305442
-119 0.708328242645515 3 18 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.999999539305442
158 0.0239906818029227 2 137 "GO:0098552" "side of membrane" 0.174477685839438
181 0.0675631883749812 2 58 "GO:0098562" "cytoplasmic side of membrane" 0.30710540170446
348 0.00023972011076019 2 87 "GO:0098589" "membrane region" 0.0205293511198384
83 0.0614519372574935 2 326 "GO:0098590" "plasma membrane region" 0.303466356827128
-60 0.710674892047656 3 74 "GO:0098687" "chromosomal region" 0.999999539305442
123 0.0651868097697663 3 133 "GO:0098791" "Golgi subcompartment" 0.30498286929035
-49 0.658106063186705 3 59 "GO:0098793;GO:0043679" "axon terminus" 0.995324675065618
-84 0.942801801716736 2 335 "GO:0098796" "membrane protein complex" 0.999999539305442
71 0.17427266861442 3 153 "GO:0098797" "plasma membrane protein complex" 0.52412832665991
-572 0.999999539305442 3 63 "GO:0098798" "mitochondrial protein complex" 0.999999539305442
-584 0.999892399123232 2 34 "GO:0098800" "inner mitochondrial membrane protein complex" 0.999999539305442
-60 0.685431208278876 2 55 "GO:0098802" "plasma membrane receptor complex" 0.999999539305442
-590 0.997980352706145 2 20 "GO:0098803" "respiratory chain complex" 0.999999539305442
1 0.491426747727103 2 353 "GO:0098805" "whole membrane" 0.865950216259212
-127 0.884605589126065 4 77 "GO:0098852" "lytic vacuole membrane" 0.999999539305442
189 0.0762886694267007 4 49 "GO:0098858" "actin-based cell projection" 0.335334810666816
203 0.0385777442922509 2 65 "GO:0098862" "cluster of actin-based cell projections" 0.23041567289155
-353 0.938288583893697 2 16 "GO:0099023" "tethering complex" 0.999999539305442
108 0.0782603963937639 2 153 "GO:0099503" "secretory vesicle" 0.340262593016365
36 0.299505299625031 3 192 "GO:0099512;GO:0099081;GO:0099080" "supramolecular fiber" 0.678312605397667
-201 0.984891192310703 4 101 "GO:0099513" "polymeric cytoskeletal fiber" 0.999999539305442
214 0.000965422337041411 2 187 "GO:0099568" "cytoplasmic region" 0.0275834953440403
459 0.0126409127383672 4 20 "GO:0099738" "cell cortex region" 0.126409127383672
-74 0.934179869396524 2 400 "GO:1902494" "catalytic complex" 0.999999539305442
71 0.25596699850944 2 74 "GO:1902495" "transmembrane transporter complex" 0.646450473657906
162 0.254665131864637 3 14 "GO:1902554" "serine/threonine protein kinase complex" 0.646450473657906
-243 0.838815634963714 3 14 "GO:1902562" "H4 histone acetyltransferase complex" 0.999999539305442
140 0.259441727818588 2 18 "GO:1902911" "protein kinase complex" 0.646450473657906
-365 0.931642100791583 2 14 "GO:1903293" "phosphatase complex" 0.999999539305442
-98 0.738369802873927 3 36 "GO:1904949" "ATPase complex" 0.999999539305442
-328 0.987768169867427 2 40 "GO:1905368" "peptidase complex" 0.999999539305442
-160 0.855383788776506 2 37 "GO:1990204" "oxidoreductase complex" 0.999999539305442
-47 0.745455386115382 3 177 "GO:1990234" "transferase complex" 0.999999539305442
69 0.260196315647307 2 75 "GO:1990351" "transporter complex" 0.646450473657906
-74 0.896682267598893 2 270 "GO:1990904" "ribonucleoprotein complex" 0.999999539305442
