"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-118 0.819869683120606 3 19 "GO:0140030" "modification-dependent protein binding" 0.999854560724561
-74 0.777353130106906 2 34 "GO:0140097" "catalytic activity, acting on DNA" 0.986520438207961
-234 0.998304643144277 2 50 "GO:0140098" "catalytic activity, acting on RNA" 0.999854560724561
73 0.0536337975118522 1 165 "GO:0140110" "transcription regulator activity" 0.434571282403726
-43 0.661218649182227 4 29 "GO:0140297" "DNA-binding transcription factor binding" 0.942245701161009
-45 0.622535635455536 2 15 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.925991158771412
133 0.225864364691382 4 10 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.725822471479869
-23 0.598929859056076 2 37 "GO:1901681" "sulfur compound binding" 0.909912670489038
65 0.292466206328162 2 22 "GO:1901981" "phosphatidylinositol phosphate binding" 0.751653838889647
77 0.273747571419631 3 19 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.751653838889647
-75 0.684701222822859 3 13 "GO:1904680" "peptide transmembrane transporter activity" 0.94905061594795
136 0.0863397530554582 2 32 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.504945403861824
