name	term	lev	seq	value
"sodium ion transmembrane transporter activity"	GO:0015081	6	Amillepora30732	0.11452926046801812
"sodium ion transmembrane transporter activity"	GO:0015081	6	Amillepora33590	0.020223773357267456
"sodium ion transmembrane transporter activity"	GO:0015081	6	Amillepora33426	0.0025728755937707796
"sodium ion transmembrane transporter activity"	GO:0015081	6	Amillepora31375	1.484077286296508
"sodium ion transmembrane transporter activity"	GO:0015081	6	Amillepora31374	0.39756139489924197
"sodium ion transmembrane transporter activity"	GO:0015081	6	Amillepora31370	0.9194345442548704
"sodium ion transmembrane transporter activity"	GO:0015081	6	Amillepora31371	0.6557145964480676
"sodium ion transmembrane transporter activity"	GO:0015081	6	Amillepora31383	1.399152069753274
"sodium ion transmembrane transporter activity"	GO:0015081	6	Amillepora31379	0.3098167116710288
"sodium ion transmembrane transporter activity"	GO:0015081	6	Amillepora31378	0.49752403664802625
"sodium ion transmembrane transporter activity"	GO:0015081	6	Amillepora35443	0.38499175011965514
"sodium ion transmembrane transporter activity"	GO:0015081	6	Amillepora36869	0.732143049366189
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora13183	0.2907246856532072
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora14862	1.1550590858556615
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora14902	0.10680407678911094
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora16246	0.4374555878892958
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora24998	0.06374244114869085
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora00003	0.18254947267924382
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora00294	0.16296724872660884
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora00324	0.9396287900073926
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora01429	0.02749550331841995
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora05065	1.2543364042473004
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora22208	0.22946255009680128
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora22213	0.07516978445054463
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora08752	0.21252354491662584
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora06224	2.464875783046002
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora06411	0.05008255767890502
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora07255	0.7503208047543156
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora08458	0.06978254389221215
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora19240	0.27331012825526085
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora24474	1.830223134341093
"3'-5' exonuclease activity"	GO:0008408	2	Amillepora24674	1.4856712720251568
"laminin binding"	GO:0043236	2	Amillepora15075	0.4195479970352584
"laminin binding"	GO:0043236	2	Amillepora16355	0.48353733213779054
"laminin binding"	GO:0043236	2	Amillepora25679	0.013083412321545567
"laminin binding"	GO:0043236	2	Amillepora02937	0.6638628711447748
"laminin binding"	GO:0043236	2	Amillepora02941	0.11071022671153921
"laminin binding"	GO:0043236	2	Amillepora03763	0.03970432770733961
"laminin binding"	GO:0043236	2	Amillepora07314	0.9064021481258313
"laminin binding"	GO:0043236	2	Amillepora11671	0.7613756978053017
"laminin binding"	GO:0043236	2	Amillepora12733	0.30595075337452166
"laminin binding"	GO:0043236	2	Amillepora24112	0.8569364018996608
"laminin binding"	GO:0043236	2	Amillepora31675	1.9894535390803862
"deoxyribonuclease activity"	GO:0004536	3	Amillepora27542	0.38371291277000924
"deoxyribonuclease activity"	GO:0004536	3	Amillepora13183	0.2907246856532072
"deoxyribonuclease activity"	GO:0004536	3	Amillepora14862	1.1550590858556615
"deoxyribonuclease activity"	GO:0004536	3	Amillepora14878	0.9027254533484331
"deoxyribonuclease activity"	GO:0004536	3	Amillepora24998	0.06374244114869085
"deoxyribonuclease activity"	GO:0004536	3	Amillepora00035	0.0600521489211943
"deoxyribonuclease activity"	GO:0004536	3	Amillepora02718	0.0016827682520510804
"deoxyribonuclease activity"	GO:0004536	3	Amillepora22341	0.6812970989478053
"deoxyribonuclease activity"	GO:0004536	3	Amillepora23333	1.4069928458661365
"deoxyribonuclease activity"	GO:0004536	3	Amillepora23331	2.010748102725778
"deoxyribonuclease activity"	GO:0004536	3	Amillepora23332	1.2055710956736283
"deoxyribonuclease activity"	GO:0004536	3	Amillepora19240	0.27331012825526085
"deoxyribonuclease activity"	GO:0004536	3	Amillepora12678	0.6485071638525879
"deoxyribonuclease activity"	GO:0004536	3	Amillepora12679	0.01212768088359952
"deoxyribonuclease activity"	GO:0004536	3	Amillepora24149	0.8044229309854181
"deoxyribonuclease activity"	GO:0004536	3	Amillepora24474	1.830223134341093
"deoxyribonuclease activity"	GO:0004536	3	Amillepora24674	1.4856712720251568
"deoxyribonuclease activity"	GO:0004536	3	Amillepora20840	0.4516916610549891
"deoxyribonuclease activity"	GO:0004536	3	Amillepora21609	0.6174087995527482
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora18452	0.22442014246063066
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora14053	0.7740397751322396
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora14054	0.5263140963969781
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora14057	0.15782673291339644
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora14056	2.305824171007474
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora14267	0.010783727209058886
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora14265	0.4032984243990894
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora14279	0.010065189926283259
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora14270	1.0273327447773875
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora14283	0.3603820423912918
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora14471	0.0726612236003221
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora14504	0.104581163526472
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora14531	0.2512423180036273
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora15032	0.3633570829257774
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora15036	0.06755068028370294
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora15047	1.0779347988392955
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora15042	0.18280760279364094
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora15392	0.293275497796067
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora15839	0.5104808893870157
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora16250	1.0609976710197695
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora16732	0.2809635728527489
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora24891	0.45842176306356097
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora25043	1.3275195810916676
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora25303	0.09410870086483332
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora26091	0.569698641312507
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora00083	0.05814967660275076
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora00297	1.3793718581707737
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora00300	1.432012458080729
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora00299	1.2322177780095143
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora00302	0.7767497317694493
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora00301	0.026605053082777313
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora00305	4.391486349579189
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora00306	0.6354675310244503
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora00321	1.3328144907819102
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora00318	0.5555423057784725
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora00315	3.586161059615963
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora00316	0.9050078545814029
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora00320	0.3708318494597668
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora00317	1.2351153289431518
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora01108	0.2707521581428676
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora01436	0.1842635131148057
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora01458	0.18040587016047596
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora01549	0.8931898743653186
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora03340	0.04013512231249355
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora03885	0.08969529473447503
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora04293	0.6222531216106922
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora04740	0.08247051966091498
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora05447	2.646083183880868
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora05960	0.5519585212237468
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora06059	4.034608210468185
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora09148	0.05733967116200892
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora09493	0.4683949596385292
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora09719	0.3056033827914444
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora09803	0.8002107233327482
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora09974	0.3308709363196232
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora10150	0.37533104426711333
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora10781	0.49066947073242667
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora06339	0.3799909997545781
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora06494	0.6089215432550361
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora06665	0.834377661526618
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora06809	1.0173734231856695
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora06881	0.2992317247268866
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora06992	1.2649831404401957
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora07100	0.2729511347219533
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora07097	0.09390082636654626
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora07597	0.09781883209225298
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora08232	0.6492988652982921
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora19482	0.0984070924085064
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora19857	0.6596160067754856
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora19953	0.10287771702922462
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora20036	1.5650382973076313
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora11737	1.7421952395558586
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora11739	0.7113567046716859
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora11740	1.256074753713363
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora29628	0.1463276289892591
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora28815	0.29070294750177
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora35427	1.7835629593867428
"calcium ion transmembrane transporter activity"	GO:0015085	6	Amillepora36732	0.6410153869402909
"peptide transmembrane transporter activity"	GO:1904680	2	Amillepora16694	0.5136253516057588
"peptide transmembrane transporter activity"	GO:1904680	2	Amillepora25398	0.1093881806005447
"peptide transmembrane transporter activity"	GO:1904680	2	Amillepora02912	1.3626455608814214
"peptide transmembrane transporter activity"	GO:1904680	2	Amillepora21958	0.3598598583234322
"peptide transmembrane transporter activity"	GO:1904680	2	Amillepora22307	0.00439627320672183
"peptide transmembrane transporter activity"	GO:1904680	2	Amillepora10307	1.2859189810536917
"peptide transmembrane transporter activity"	GO:1904680	2	Amillepora10309	0.8624951774474645
"peptide transmembrane transporter activity"	GO:1904680	2	Amillepora19565	0.8853141009070974
"peptide transmembrane transporter activity"	GO:1904680	2	Amillepora12894	0.3783414266898971
"peptide transmembrane transporter activity"	GO:1904680	2	Amillepora23959	0.08211392893581586
"peptide transmembrane transporter activity"	GO:1904680	2	Amillepora23962	0.14879561668064098
"peptide transmembrane transporter activity"	GO:1904680	2	Amillepora24745	0.1600697183990639
"peptide transmembrane transporter activity"	GO:1904680	2	Amillepora27846	0.4332899969057212
"peptide transmembrane transporter activity"	GO:1904680	2	Amillepora30728	1.1213159776373074
"peptide transmembrane transporter activity"	GO:1904680	2	Amillepora30724	0.7330023166926071
"peptide transmembrane transporter activity"	GO:1904680	2	Amillepora29013	0.028588810625398656
"peptide transmembrane transporter activity"	GO:1904680	2	Amillepora33577	0.08259703197055013
"peptide transmembrane transporter activity"	GO:1904680	2	Amillepora33580	0.18800204015353777
"thiolester hydrolase activity"	GO:0016790	3	Amillepora14344	0.20656536395705027
"thiolester hydrolase activity"	GO:0016790	3	Amillepora14356	0.146426773805337
"thiolester hydrolase activity"	GO:0016790	3	Amillepora14357	0.9347095443159099
"thiolester hydrolase activity"	GO:0016790	3	Amillepora15781	0.09334186202921373
"thiolester hydrolase activity"	GO:0016790	3	Amillepora16383	0.9914857298865276
"thiolester hydrolase activity"	GO:0016790	3	Amillepora16382	1.2283793416159559
"thiolester hydrolase activity"	GO:0016790	3	Amillepora16575	0.09795985980749847
"thiolester hydrolase activity"	GO:0016790	3	Amillepora16632	0.25863766960400436
"thiolester hydrolase activity"	GO:0016790	3	Amillepora05200	0.16270678981988157
"thiolester hydrolase activity"	GO:0016790	3	Amillepora06121	0.034085036877677846
"thiolester hydrolase activity"	GO:0016790	3	Amillepora06119	0.09971540936551583
"thiolester hydrolase activity"	GO:0016790	3	Amillepora08662	0.14326258862587468
"thiolester hydrolase activity"	GO:0016790	3	Amillepora08654	0.03438928016098671
"thiolester hydrolase activity"	GO:0016790	3	Amillepora10473	0.2060475641051668
"thiolester hydrolase activity"	GO:0016790	3	Amillepora07443	0.15748231806524327
"thiolester hydrolase activity"	GO:0016790	3	Amillepora07658	0.3059336847700236
"thiolester hydrolase activity"	GO:0016790	3	Amillepora19019	0.37320359751309756
"thiolester hydrolase activity"	GO:0016790	3	Amillepora12694	0.9350012880377101
"thiolester hydrolase activity"	GO:0016790	3	Amillepora12699	0.6613470124409622
"thiolester hydrolase activity"	GO:0016790	3	Amillepora24701	0.4296284529395238
"thiolester hydrolase activity"	GO:0016790	3	Amillepora20719	0.11739557648554387
"thiolester hydrolase activity"	GO:0016790	3	Amillepora34301	0.5080365302495604
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799	2	Amillepora13326	0.8083094510613918
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799	2	Amillepora14703	0.03874793304116365
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799	2	Amillepora14828	0.6074148593427003
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799	2	Amillepora15155	0.8131798206578228
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799	2	Amillepora03932	0.8766374516315714
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799	2	Amillepora04336	3.7997826484077644
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799	2	Amillepora05205	2.300685419169093
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799	2	Amillepora10647	1.8581222018181944
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799	2	Amillepora10692	0.2631591443134841
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799	2	Amillepora19240	0.27331012825526085
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799	2	Amillepora29725	0.5632916724569379
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799	2	Amillepora29762	0.70527956791763
"drug binding"	GO:0008144	2	Amillepora17060	2.0472410482612182
"drug binding"	GO:0008144	2	Amillepora17064	0.6480839830851098
"drug binding"	GO:0008144	2	Amillepora17066	0.3499247399268902
"drug binding"	GO:0008144	2	Amillepora17061	1.7557571835824717
"drug binding"	GO:0008144	2	Amillepora17062	1.447247323359459
"drug binding"	GO:0008144	2	Amillepora17505	0.027711096592070224
"drug binding"	GO:0008144	2	Amillepora17870	0.2595936489494855
"drug binding"	GO:0008144	2	Amillepora17882	0.35937937000494324
"drug binding"	GO:0008144	2	Amillepora17998	0.25015946466197037
"drug binding"	GO:0008144	2	Amillepora18046	0.18406287154074136
"drug binding"	GO:0008144	2	Amillepora18051	0.23956397803886112
"drug binding"	GO:0008144	2	Amillepora18060	0.05786761711030463
"drug binding"	GO:0008144	2	Amillepora18162	0.15058789283801813
"drug binding"	GO:0008144	2	Amillepora26546	0.23630921668281246
"drug binding"	GO:0008144	2	Amillepora27073	0.3678872482952857
"drug binding"	GO:0008144	2	Amillepora27224	0.551006551581334
"drug binding"	GO:0008144	2	Amillepora27251	0.24736779207539145
"drug binding"	GO:0008144	2	Amillepora27327	0.27745905847203717
"drug binding"	GO:0008144	2	Amillepora12963	0.05158535946710962
"drug binding"	GO:0008144	2	Amillepora13212	2.311722124492223
"drug binding"	GO:0008144	2	Amillepora13238	0.3679027116157375
"drug binding"	GO:0008144	2	Amillepora13835	0.8781353212982618
"drug binding"	GO:0008144	2	Amillepora13941	0.029406856918479232
"drug binding"	GO:0008144	2	Amillepora13956	0.24933879001967563
"drug binding"	GO:0008144	2	Amillepora14493	0.8509604449286454
"drug binding"	GO:0008144	2	Amillepora14492	1.6665160012655575
"drug binding"	GO:0008144	2	Amillepora14489	1.495818655405875
"drug binding"	GO:0008144	2	Amillepora14566	1.225117438335141
"drug binding"	GO:0008144	2	Amillepora14574	0.563045434254896
"drug binding"	GO:0008144	2	Amillepora15295	0.4455943342566741
"drug binding"	GO:0008144	2	Amillepora15299	0.5575033986836521
"drug binding"	GO:0008144	2	Amillepora15328	1.161816177701968
"drug binding"	GO:0008144	2	Amillepora15349	0.8051608816506959
"drug binding"	GO:0008144	2	Amillepora15544	0.3285620017985656
"drug binding"	GO:0008144	2	Amillepora15791	1.1842903079488498
"drug binding"	GO:0008144	2	Amillepora16323	1.539086103323666
"drug binding"	GO:0008144	2	Amillepora16446	0.4805487432986985
"drug binding"	GO:0008144	2	Amillepora16448	0.09532526906604624
"drug binding"	GO:0008144	2	Amillepora16449	0.1039275190742777
"drug binding"	GO:0008144	2	Amillepora16493	0.5961582271730415
"drug binding"	GO:0008144	2	Amillepora25129	0.063424821877189
"drug binding"	GO:0008144	2	Amillepora25131	0.024035308705957284
"drug binding"	GO:0008144	2	Amillepora25240	0.033018013039413534
"drug binding"	GO:0008144	2	Amillepora25241	0.5333397646439202
"drug binding"	GO:0008144	2	Amillepora25766	0.14730268740197772
"drug binding"	GO:0008144	2	Amillepora26147	0.9779790482490481
"drug binding"	GO:0008144	2	Amillepora26227	0.6062442775205901
"drug binding"	GO:0008144	2	Amillepora26234	1.2759091754784786
"drug binding"	GO:0008144	2	Amillepora00034	5.57266165127778
"drug binding"	GO:0008144	2	Amillepora00046	1.339211674763691
"drug binding"	GO:0008144	2	Amillepora00049	0.3921055915559609
"drug binding"	GO:0008144	2	Amillepora00964	0.18650101947793046
"drug binding"	GO:0008144	2	Amillepora01213	0.362086031183045
"drug binding"	GO:0008144	2	Amillepora01481	0.1346349090289389
"drug binding"	GO:0008144	2	Amillepora01598	1.2962674812961255
"drug binding"	GO:0008144	2	Amillepora01805	0.5024063044882026
"drug binding"	GO:0008144	2	Amillepora01920	0.12780008977479773
"drug binding"	GO:0008144	2	Amillepora02526	0.7704330338748252
"drug binding"	GO:0008144	2	Amillepora02615	0.3878890872245855
"drug binding"	GO:0008144	2	Amillepora02607	0.3284552058936856
"drug binding"	GO:0008144	2	Amillepora02610	0.2558987987427528
"drug binding"	GO:0008144	2	Amillepora02622	0.7140115576819552
"drug binding"	GO:0008144	2	Amillepora02619	2.390167662045436
"drug binding"	GO:0008144	2	Amillepora02720	1.1542507004230789
"drug binding"	GO:0008144	2	Amillepora02828	0.0910059652925
"drug binding"	GO:0008144	2	Amillepora02839	0.14007083164480444
"drug binding"	GO:0008144	2	Amillepora03010	0.2524838162527525
"drug binding"	GO:0008144	2	Amillepora03011	0.676925730352811
"drug binding"	GO:0008144	2	Amillepora03045	0.42334348052329013
"drug binding"	GO:0008144	2	Amillepora03318	0.43262169001834055
"drug binding"	GO:0008144	2	Amillepora03355	1.190263101248539
"drug binding"	GO:0008144	2	Amillepora03505	0.13879638823193652
"drug binding"	GO:0008144	2	Amillepora03599	0.046549230980389086
"drug binding"	GO:0008144	2	Amillepora03772	0.5888455046921718
"drug binding"	GO:0008144	2	Amillepora03975	4.29508321777804
"drug binding"	GO:0008144	2	Amillepora04404	0.3225324245523893
"drug binding"	GO:0008144	2	Amillepora04740	0.08247051966091498
"drug binding"	GO:0008144	2	Amillepora04893	1.698798230495428
"drug binding"	GO:0008144	2	Amillepora04953	0.12091249633185416
"drug binding"	GO:0008144	2	Amillepora04972	1.1937806336116692
"drug binding"	GO:0008144	2	Amillepora05185	0.40983955711386766
"drug binding"	GO:0008144	2	Amillepora05666	2.0720640801216446
"drug binding"	GO:0008144	2	Amillepora05672	2.074214548636687
"drug binding"	GO:0008144	2	Amillepora05747	0.638243460382178
"drug binding"	GO:0008144	2	Amillepora05759	0.048443601182515596
"drug binding"	GO:0008144	2	Amillepora05751	0.48306766428732806
"drug binding"	GO:0008144	2	Amillepora05758	0.3696357589006753
"drug binding"	GO:0008144	2	Amillepora05863	0.007677888109773976
"drug binding"	GO:0008144	2	Amillepora06019	0.40947511334504494
"drug binding"	GO:0008144	2	Amillepora21935	1.0658910266322006
"drug binding"	GO:0008144	2	Amillepora21958	0.3598598583234322
"drug binding"	GO:0008144	2	Amillepora22041	1.4777851676973603
"drug binding"	GO:0008144	2	Amillepora22218	0.8743886421246633
"drug binding"	GO:0008144	2	Amillepora22245	1.5547914039866435
"drug binding"	GO:0008144	2	Amillepora22240	1.5968027519327104
"drug binding"	GO:0008144	2	Amillepora22238	0.5842405210081842
"drug binding"	GO:0008144	2	Amillepora22259	1.0221642490155503
"drug binding"	GO:0008144	2	Amillepora22279	0.3048494403310262
"drug binding"	GO:0008144	2	Amillepora22271	0.1410619427529491
"drug binding"	GO:0008144	2	Amillepora22291	3.028364451439135
"drug binding"	GO:0008144	2	Amillepora22440	0.11935449011194912
"drug binding"	GO:0008144	2	Amillepora22491	0.3908295877949453
"drug binding"	GO:0008144	2	Amillepora22578	0.1580257822983653
"drug binding"	GO:0008144	2	Amillepora23332	1.2055710956736283
"drug binding"	GO:0008144	2	Amillepora08737	0.1443282532277713
"drug binding"	GO:0008144	2	Amillepora08793	0.12409745776781693
"drug binding"	GO:0008144	2	Amillepora08822	1.8380764758538006
"drug binding"	GO:0008144	2	Amillepora08961	0.07524017541615369
"drug binding"	GO:0008144	2	Amillepora09039	2.2466017770336513
"drug binding"	GO:0008144	2	Amillepora09127	0.4690669545382264
"drug binding"	GO:0008144	2	Amillepora09344	0.8225607782936917
"drug binding"	GO:0008144	2	Amillepora09998	1.242220203534774
"drug binding"	GO:0008144	2	Amillepora10142	0.3267560807633801
"drug binding"	GO:0008144	2	Amillepora10159	0.5355565180956746
"drug binding"	GO:0008144	2	Amillepora10211	1.5444968532616223
"drug binding"	GO:0008144	2	Amillepora10444	1.6496816941907415
"drug binding"	GO:0008144	2	Amillepora10449	1.4743967239818991
"drug binding"	GO:0008144	2	Amillepora10523	0.5753528136013404
"drug binding"	GO:0008144	2	Amillepora10648	0.19703569303806712
"drug binding"	GO:0008144	2	Amillepora10664	0.7355342413318485
"drug binding"	GO:0008144	2	Amillepora10713	0.7668162952282952
"drug binding"	GO:0008144	2	Amillepora10723	0.9178406223990272
"drug binding"	GO:0008144	2	Amillepora10772	1.0838621638416244
"drug binding"	GO:0008144	2	Amillepora06366	0.7702703576381709
"drug binding"	GO:0008144	2	Amillepora06702	0.08856599613148533
"drug binding"	GO:0008144	2	Amillepora06701	0.010792077631727057
"drug binding"	GO:0008144	2	Amillepora06820	1.2630715939925883
"drug binding"	GO:0008144	2	Amillepora06840	0.006738783736461411
"drug binding"	GO:0008144	2	Amillepora07100	0.2729511347219533
"drug binding"	GO:0008144	2	Amillepora07097	0.09390082636654626
"drug binding"	GO:0008144	2	Amillepora07441	0.7744133500522319
"drug binding"	GO:0008144	2	Amillepora07469	3.0783371766040233
"drug binding"	GO:0008144	2	Amillepora07614	0.36814479179692544
"drug binding"	GO:0008144	2	Amillepora07617	0.8195257918135032
"drug binding"	GO:0008144	2	Amillepora07632	0.8873713074575748
"drug binding"	GO:0008144	2	Amillepora07635	0.3132640249220998
"drug binding"	GO:0008144	2	Amillepora07943	1.420710221207509
"drug binding"	GO:0008144	2	Amillepora08232	0.6492988652982921
"drug binding"	GO:0008144	2	Amillepora08347	0.31124983433876424
"drug binding"	GO:0008144	2	Amillepora08345	0.05811549549239529
"drug binding"	GO:0008144	2	Amillepora08456	0.2709190575768025
"drug binding"	GO:0008144	2	Amillepora08459	0.26462460140616145
"drug binding"	GO:0008144	2	Amillepora08494	4.489188002292378
"drug binding"	GO:0008144	2	Amillepora08560	0.13751786318589457
"drug binding"	GO:0008144	2	Amillepora18885	0.6224738081952288
"drug binding"	GO:0008144	2	Amillepora18892	0.39396052860254405
"drug binding"	GO:0008144	2	Amillepora18900	0.4040345341879034
"drug binding"	GO:0008144	2	Amillepora18901	0.24960802248273667
"drug binding"	GO:0008144	2	Amillepora18961	0.08943363564122457
"drug binding"	GO:0008144	2	Amillepora18971	0.5308067114492536
"drug binding"	GO:0008144	2	Amillepora18991	0.7370787855877136
"drug binding"	GO:0008144	2	Amillepora19448	0.5808703910741674
"drug binding"	GO:0008144	2	Amillepora19518	0.45761542322346416
"drug binding"	GO:0008144	2	Amillepora19695	0.5042778565106386
"drug binding"	GO:0008144	2	Amillepora20198	1.3244626463534455
"drug binding"	GO:0008144	2	Amillepora20226	0.4169075516793241
"drug binding"	GO:0008144	2	Amillepora20260	0.3263831827390583
"drug binding"	GO:0008144	2	Amillepora11065	0.3839058611949194
"drug binding"	GO:0008144	2	Amillepora11195	0.18906316281109567
"drug binding"	GO:0008144	2	Amillepora11433	0.4229217019496209
"drug binding"	GO:0008144	2	Amillepora11441	0.1990730936014926
"drug binding"	GO:0008144	2	Amillepora12218	0.16301491595055118
"drug binding"	GO:0008144	2	Amillepora12367	0.7481826943374787
"drug binding"	GO:0008144	2	Amillepora12607	0.1442149335774587
"drug binding"	GO:0008144	2	Amillepora12697	0.28859323031757855
"drug binding"	GO:0008144	2	Amillepora12695	0.09570914019309955
"drug binding"	GO:0008144	2	Amillepora12712	0.23411515292054932
"drug binding"	GO:0008144	2	Amillepora12737	0.00258100576451819
"drug binding"	GO:0008144	2	Amillepora12898	0.38611827573286583
"drug binding"	GO:0008144	2	Amillepora23524	2.827191754373638
"drug binding"	GO:0008144	2	Amillepora23595	0.15667568707184173
"drug binding"	GO:0008144	2	Amillepora23716	0.20730495462068274
"drug binding"	GO:0008144	2	Amillepora23959	0.08211392893581586
"drug binding"	GO:0008144	2	Amillepora23962	0.14879561668064098
"drug binding"	GO:0008144	2	Amillepora24321	0.9301168813059023
"drug binding"	GO:0008144	2	Amillepora24335	0.06804193702335756
