"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-52 0.69264409956031 2 51 "GO:0033218" "amide binding" 0.999832198244111
35 0.401484824734207 2 27 "GO:0034061" "DNA polymerase activity" 0.999832198244111
-226 0.94226912781442 3 26 "GO:0034062;GO:0097747" "RNA polymerase activity" 0.999832198244111
129 0.261332688150299 4 13 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.999832198244111
-17 0.541190976787341 3 20 "GO:0035091" "phosphatidylinositol binding" 0.999832198244111
300 0.0183406083195992 4 26 "GO:0035257;GO:0051427" "hormone receptor binding" 0.377430413313857
304 0.0431631312395114 2 17 "GO:0035258" "steroid hormone receptor binding" 0.703199346443707
14 0.414896896361083 3 133 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.999832198244111
-109 0.934039434963851 2 105 "GO:0038023" "signaling receptor activity" 0.999832198244111
108 0.297781283203351 2 13 "GO:0042165" "neurotransmitter binding" 0.999832198244111
7 0.477066444377576 2 36 "GO:0042277" "peptide binding" 0.999832198244111
2 0.493804144833954 3 34 "GO:0042393" "histone binding" 0.999832198244111
231 0.158934124061783 2 10 "GO:0042562" "hormone binding" 0.999832198244111
30 0.355764813977664 4 82 "GO:0042578" "phosphoric ester hydrolase activity" 0.999832198244111
-235 0.999332252894634 2 103 "GO:0042623" "ATPase activity, coupled" 0.999832198244111
-723 0.999134089605477 4 10 "GO:0042625;GO:0022853" "active ion transmembrane transporter activity" 0.999832198244111
-372 0.995225598594911 5 26 "GO:0042626;GO:0043492" "ATPase activity, coupled to transmembrane movement of substances" 0.999832198244111
-10 0.573673459283193 3 191 "GO:0042802" "identical protein binding" 0.999832198244111
30 0.315257215832454 2 143 "GO:0042803" "protein homodimerization activity" 0.999832198244111
-292 0.925714266135508 2 13 "GO:0042834" "peptidoglycan binding" 0.999832198244111
-58 0.634843020887103 2 19 "GO:0042887" "amide transmembrane transporter activity" 0.999832198244111
-509 0.986350407353188 3 10 "GO:0042903;GO:0070840" "dynein complex binding" 0.999832198244111
-332 0.965519940909706 4 16 "GO:0043014" "alpha-tubulin binding" 0.999832198244111
-107 0.732575094612669 3 18 "GO:0043021" "ribonucleoprotein complex binding" 0.999832198244111
320 0.0643337872317017 3 12 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.762257903260466
-354 0.997211420778669 2 33 "GO:0043130" "ubiquitin binding" 0.999832198244111
-36 0.747747201475787 2 195 "GO:0043169" "cation binding" 0.999832198244111
-54 0.720097282117744 2 63 "GO:0043177" "organic acid binding" 0.999832198244111
-350 0.983762802837868 3 20 "GO:0043178" "alcohol binding" 0.999832198244111
81 0.128916123650579 2 108 "GO:0043565" "sequence-specific DNA binding" 0.999832198244111
-93 0.657061386289877 2 10 "GO:0043621" "protein self-association" 0.999832198244111
39 0.327542724297957 4 70 "GO:0044212" "transcription regulatory region DNA binding" 0.999832198244111
-99 0.90506263109744 2 96 "GO:0044877" "protein-containing complex binding" 0.999832198244111
3 0.489921039658077 1 33 "GO:0045182" "translation regulator activity" 0.999832198244111
-61 0.859590642511763 2 176 "GO:0046872" "metal ion binding" 0.999832198244111
-225 0.998490532082583 3 96 "GO:0046873" "metal ion transmembrane transporter activity" 0.999832198244111
32 0.440221438555969 2 12 "GO:0046875" "ephrin receptor binding" 0.999832198244111
95 0.307026731174937 2 15 "GO:0046906" "tetrapyrrole binding" 0.999832198244111
-58 0.776797267995912 4 94 "GO:0046914" "transition metal ion binding" 0.999832198244111
63 0.369210575014708 2 15 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.999832198244111
-96 0.824261756907422 3 51 "GO:0046982" "protein heterodimerization activity" 0.999832198244111
17 0.385671030018511 2 174 "GO:0046983" "protein dimerization activity" 0.999832198244111
144 0.161938236279155 3 25 "GO:0048018" "receptor ligand activity" 0.999832198244111
-312 0.968590757968463 2 19 "GO:0048029" "monosaccharide binding" 0.999832198244111
-46 0.708919391853864 2 79 "GO:0048037" "cofactor binding" 0.999832198244111
-553 0.994050198295739 3 11 "GO:0048156" "tau protein binding" 0.999832198244111
-484 0.993432539345868 2 14 "GO:0048487" "beta-tubulin binding" 0.999832198244111
-334 0.96172642418308 2 15 "GO:0050660" "flavin adenine dinucleotide binding" 0.999832198244111
220 0.129451744314721 4 14 "GO:0050661" "NADP binding" 0.999832198244111
-173 0.954711415987265 2 52 "GO:0050662" "coenzyme binding" 0.999832198244111
-309 0.980804113786228 2 24 "GO:0050839" "cell adhesion molecule binding" 0.999832198244111
-449 0.974232831855421 2 10 "GO:0050840" "extracellular matrix binding" 0.999832198244111
-492 0.996497364793181 2 16 "GO:0051015" "actin filament binding" 0.999832198244111
-199 0.976248905341063 2 54 "GO:0051020" "GTPase binding" 0.999832198244111
-39 0.610122559233522 2 28 "GO:0051082" "unfolded protein binding" 0.999832198244111
8 0.484113710831787 2 15 "GO:0051087" "chaperone binding" 0.999832198244111
206 0.0720583375075161 3 27 "GO:0051213" "dioxygenase activity" 0.782633610151078
-208 0.885964739452383 2 18 "GO:0051879" "Hsp90 protein binding" 0.999832198244111
81 0.26005146057181 4 34 "GO:0052689" "carboxylic ester hydrolase activity" 0.999832198244111
-47 0.796553734389756 1 176 "GO:0060089" "molecular transducer activity" 0.999832198244111
-258 0.961188302495169 2 25 "GO:0060090" "molecular adaptor activity" 0.999832198244111
-190 0.9732416026347 2 56 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.999832198244111
107 0.272734386597573 3 17 "GO:0061134" "peptidase regulator activity" 0.999832198244111
350 0.002695295073397 2 34 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.131609927694169
-145 0.745573758332576 2 11 "GO:0070001" "aspartic-type peptidase activity" 0.999832198244111
-40 0.741355308849147 4 151 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.999832198244111
-154 0.758310180950082 2 11 "GO:0070851" "growth factor receptor binding" 0.999832198244111
373 0.0530615371530492 2 10 "GO:0070888" "E-box binding" 0.728710670737418
-46 0.610295938779747 2 20 "GO:0072341" "modified amino acid binding" 0.999832198244111
28 0.424582823050686 3 25 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.999832198244111
-294 0.995699429964988 2 43 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.999832198244111
-102 0.765570577913749 2 27 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.999832198244111
314 0.0865012316374988 3 10 "GO:0090482" "vitamin transmembrane transporter activity" 0.805541127018013
-33 0.74086138755279 2 226 "GO:0097367" "carbohydrate derivative binding" 0.999832198244111
10 0.429676394872779 1 183 "GO:0098772" "molecular function regulator" 0.999832198244111
-121 0.769529775141536 2 20 "GO:0099094" "ligand-gated cation channel activity" 0.999832198244111
-380 0.958035688107291 3 11 "GO:0099516" "ion antiporter activity" 0.999832198244111
-115 0.830619204313845 2 37 "GO:0140030" "modification-dependent protein binding" 0.999832198244111
-3 0.513328686945425 2 97 "GO:0140097" "catalytic activity, acting on DNA" 0.999832198244111
-168 0.990637256673505 2 109 "GO:0140098" "catalytic activity, acting on RNA" 0.999832198244111
27 0.432850077795499 3 21 "GO:0140101" "catalytic activity, acting on a tRNA" 0.999832198244111
101 0.309797416562257 2 13 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.999832198244111
82 0.0534375364929693 1 226 "GO:0140110" "transcription regulator activity" 0.728710670737418
270 0.00588291826231558 3 47 "GO:0140297" "DNA-binding transcription factor binding" 0.164301502897528
8 0.483926485404973 2 14 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.999832198244111
16 0.458486351404988 2 22 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.999832198244111
-157 0.917433731955414 2 42 "GO:1901681" "sulfur compound binding" 0.999832198244111
-75 0.644887811816341 2 13 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.999832198244111
79 0.359352410593496 2 11 "GO:1901981" "phosphatidylinositol phosphate binding" 0.999832198244111
-196 0.842894817777029 4 14 "GO:1904680" "peptide transmembrane transporter activity" 0.999832198244111
28 0.387266929946414 2 56 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.999832198244111
119 0.303283464937884 3 10 "GO:1990939" "ATP-dependent microtubule motor activity" 0.999832198244111
