"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-120 0.629931544931784 4 46 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.79329638328222
487 0.297289544537284 2 13 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.529187185321829
-413 0.327179516331968 2 16 "GO:0015187" "glycine transmembrane transporter activity" 0.567656460835965
-319 0.434716318586017 2 17 "GO:0015193" "L-proline transmembrane transporter activity" 0.658718613752611
600 0.103034801805645 2 21 "GO:0015199;GO:0015651;GO:0015226" "amino-acid betaine transmembrane transporter activity" 0.279320908019991
-356 0.464800845214239 3 12 "GO:0015205" "nucleobase transmembrane transporter activity" 0.681379964475452
-65 0.893400200476387 2 12 "GO:0015215" "nucleotide transmembrane transporter activity" 0.939423847167595
37 0.846296711611447 3 77 "GO:0015238" "drug transmembrane transporter activity" 0.914302170138037
825 5.60441628887929e-15 4 266 "GO:0015267;GO:0022803" "channel activity" 1.29648830149408e-12
1124 4.92982815301969e-12 6 109 "GO:0015276;GO:0022834" "ligand-gated channel activity" 5.70216789699278e-10
1852 0.000509171815576766 4 10 "GO:0015277" "kainate selective glutamate receptor activity" 0.00619939017561887
1030 0.0532837806557469 7 10 "GO:0015278;GO:0099604" "ligand-gated calcium channel activity" 0.184556687169534
-1012 0.0375484115769159 2 12 "GO:0015279" "store-operated calcium channel activity" 0.150627731990634
1769 8.54283852815793e-05 3 14 "GO:0015280" "ligand-gated sodium channel activity" 0.00174374409957106
161 0.280468221625756 4 130 "GO:0015291" "secondary active transmembrane transporter activity" 0.508211346757897
172 0.423548006643868 5 62 "GO:0015294;GO:0015293" "symporter activity" 0.648879286116654
-230 0.531711225538978 3 21 "GO:0015296" "anion:cation symporter activity" 0.727331250403796
252 0.39182725739982 2 33 "GO:0015297" "antiporter activity" 0.625122107207989
122 0.809841327183888 2 11 "GO:0015301" "anion:anion antiporter activity" 0.903585017790383
313 7.18691174101002e-05 3 500 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.00151142931765483
-5 0.992723318109081 2 10 "GO:0015368" "calcium:cation antiporter activity" 0.997499164289817
40 0.857717664610696 2 57 "GO:0015370" "solute:sodium symporter activity" 0.917889502422948
-969 0.0381281765925465 2 13 "GO:0015373" "anion:sodium symporter activity" 0.152074451466823
-636 0.000439503202659752 4 88 "GO:0015399;GO:0015405" "primary active transmembrane transporter activity" 0.00554573132083396
-1660 0.00108081984290739 2 11 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 0.0125014828496288
101 0.817061906457623 3 15 "GO:0015459" "potassium channel regulator activity" 0.908719492117933
-298 0.342238373273054 3 29 "GO:0015485" "cholesterol binding" 0.582974647700136
251 0.527438259872384 2 18 "GO:0015491;GO:0015298" "cation:cation antiporter activity" 0.727331250403796
506 0.245233924294151 2 15 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.474649465955844
-136 0.74681976855542 3 16 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.863821532295769
269 0.0739591174289905 4 128 "GO:0015631" "tubulin binding" 0.229141194177319
-1130 0.000245398096426127 2 30 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.00394680126315561
-903 0.0753427290312744 2 11 "GO:0015923" "mannosidase activity" 0.231770291248177
583 0.251369053072653 2 11 "GO:0015929" "hexosaminidase activity" 0.48057885077802
-236 0.476279006030053 3 26 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.690057683058156
242 0.590639656082009 2 14 "GO:0016015" "morphogen activity" 0.764984162087249
-344 0.197947129080581 1 40 "GO:0016209" "antioxidant activity" 0.42796045975677
-173 0.608612657372718 2 25 "GO:0016247" "channel regulator activity" 0.777858534468999
255 0.532252736324539 3 17 "GO:0016278;GO:0016279" "protein-lysine N-methyltransferase activity" 0.727331250403796
-260 0.233651417773921 3 60 "GO:0016298" "lipase activity" 0.46197744710855
184 0.0286173554169805 4 432 "GO:0016301" "kinase activity" 0.128010712425038
-851 0.0801588693311624 2 12 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.237736133828319
-459 0.388848267260393 3 10 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 0.62179884211685
-282 0.517449820814914 2 15 "GO:0016405" "CoA-ligase activity" 0.721816143926368
-58 0.835056081929482 3 37 "GO:0016407" "acetyltransferase activity" 0.914083471386531
-1044 0.0204920181198528 2 14 "GO:0016408" "C-acyltransferase activity" 0.0989221669549616
210 0.596531769076378 5 18 "GO:0016409" "palmitoyltransferase activity" 0.769503806206331
-168 0.605401827243567 5 27 "GO:0016410" "N-acyltransferase activity" 0.776615283007459
-312 0.488163393790122 6 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.697089290720874
-22 0.964052889185066 5 12 "GO:0016417" "S-acyltransferase activity" 0.982456248303136
-191 0.014369233721206 3 511 "GO:0016462" "pyrophosphatase activity" 0.0803892146986068
-465 4.11478545634361e-08 2 426 "GO:0016491" "oxidoreductase activity" 2.5960555515477e-06
1982 6.06171570783265e-07 2 18 "GO:0016500" "protein-hormone receptor activity" 2.47460629484462e-05
-751 0.122734906973154 2 12 "GO:0016504" "peptidase activator activity" 0.308148161254641
-287 0.470229503346421 2 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.685586712862219
771 0.0594730335321454 2 17 "GO:0016595" "glutamate binding" 0.197484618523009
-255 0.178390171482419 2 80 "GO:0016597" "amino acid binding" 0.407184127205324
-433 0.0193055768087931 3 84 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.0973224490234064
-390 0.0459072329907719 4 75 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.166463365481818
-627 0.104788146620333 3 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.281871991296555
-469 0.202786905989648 2 21 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.429067416941511
-1060 0.0049305628878534 3 20 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.0388842118655711
-1249 0.00751470554180031 4 13 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.0537650066598909
-480 0.0444457399242688 3 50 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.165835180147541
-833 0.0236606363208958 2 21 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.110949200045282
-532 0.0551000114302431 2 37 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.18837146764822
-208 0.682407692757147 4 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.827518336626374
-504 0.320882203188306 3 11 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.560937654943789
-602 0.236071103338604 2 11 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.462806061347433
-156 0.67969176089888 2 20 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.826105222528586
-96 0.803764452960685 4 19 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.903261810329205
-357 0.0425648516521051 2 93 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.162230642634061
-242 0.395908272769338 4 35 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.630001009275685
185 0.660984988314685 4 16 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.816963947707119
-942 0.0365578012270289 4 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.148360863880771
425 0.345848309197981 2 14 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.584397049347845
-265 0.6188588807186 3 10 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.786608174393239
-69 0.699498326167164 3 91 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.836985928206917
-223 0.166574761575528 3 111 "GO:0016746" "transferase activity, transferring acyl groups" 0.385646204223417
-194 0.263023460174456 2 96 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.492857887552638
-189 0.202776189457812 2 132 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.429067416941511
-200 0.209341508373409 4 114 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.432389901223648
162 0.668223557839153 4 20 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.820791414407738
-234 0.49657650266558 3 24 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.702617496896105
-103 0.795865672590065 2 18 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.900733777648748
239 0.00165505821844656 2 542 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.0179470375562799
262 0.0026084502709297 4 402 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.0255426275792069
-1184 0.00376390979803338 4 17 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.0318555292662825
509 0.00331440760593837 3 96 "GO:0016779" "nucleotidyltransferase activity" 0.0306693183802831
-552 0.276894973283604 4 11 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.507902795827405
363 0.281275452272474 2 25 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.50834678092994
192 0.0307123466172214 2 383 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.129965661904583
382 0.133964587910816 3 44 "GO:0016790" "thiolester hydrolase activity" 0.325074909126246
141 0.326060300635736 2 141 "GO:0016791" "phosphatase activity" 0.567132452734839
395 0.241432139696858 2 25 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.471982830843999
-322 0.109016895005667 2 71 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.288769943259286
202 0.630979255867126 3 16 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.79329638328222
-379 0.383374871679457 2 15 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.620057161225528
-317 0.497343483098821 3 13 "GO:0016803" "ether hydrolase activity" 0.702617496896105
-20 0.916848660772651 2 75 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.956831534701082
314 0.194182775865695 2 49 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.425119389434676
-443 0.325346333190937 3 14 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.567132452734839
-189 0.0150783490172403 2 512 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.0825778507151608
-4 0.97999962335751 2 123 "GO:0016829" "lyase activity" 0.991428190393749
-126 0.677492064447599 3 31 "GO:0016830" "carbon-carbon lyase activity" 0.825550861271727
-571 0.162743293499461 4 17 "GO:0016831" "carboxy-lyase activity" 0.379006193585993
-365 0.134617605865308 3 48 "GO:0016835" "carbon-oxygen lyase activity" 0.325521318712626
-643 0.0205256369474272 4 37 "GO:0016836" "hydro-lyase activity" 0.0989221669549616
-423 0.384658155929248 2 12 "GO:0016846" "carbon-sulfur lyase activity" 0.620057161225528
859 0.0195600587299132 3 21 "GO:0016849" "phosphorus-oxygen lyase activity" 0.0973224490234064
-446 0.0130775922609457 2 89 "GO:0016853" "isomerase activity" 0.0756320752424693
-1189 0.025616374467587 2 10 "GO:0016854" "racemase and epimerase activity" 0.116194535166702
29 0.925098884154157 2 29 "GO:0016859" "cis-trans isomerase activity" 0.961742108412523
-614 0.0290273266742369 2 36 "GO:0016860" "intramolecular oxidoreductase activity" 0.128010712425038
-128 0.20738003036051 2 290 "GO:0016874" "ligase activity" 0.429617137522967
-351 0.27955633980945 2 27 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.508211346757897
-192 0.648421631853949 4 16 "GO:0016878" "acid-thiol ligase activity" 0.80631926483556
-74 0.519396462368175 2 222 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.722367023814656
46 0.708587376117265 3 197 "GO:0016881" "acid-amino acid ligase activity" 0.839505237055707
-201 0.0406473127595496 2 309 "GO:0016887" "ATPase activity" 0.158997163822073
430 0.266487028106934 5 19 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.49582304961451
289 0.382796172310675 2 26 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.620057161225528
206 0.614514629640864 2 17 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.783958001784484
-705 0.0613193979788917 2 20 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.200734255647881
1244 0.0105409316917631 2 12 "GO:0016917" "GABA receptor activity" 0.0691446725962937
4 0.989357750207586 6 40 "GO:0016922" "nuclear receptor binding" 0.997499164289817
89 0.559515894361134 3 125 "GO:0017016" "Ras GTPase binding" 0.739999907971037
-226 0.359846462406858 2 47 "GO:0017022" "myosin binding" 0.598881162854579
279 0.234442053973814 7 52 "GO:0017048" "Rho GTPase binding" 0.462223822323372
-921 0.0839504135170112 2 10 "GO:0017056" "structural constituent of nuclear pore" 0.246871131274601
-42 0.925711424235685 2 14 "GO:0017069" "snRNA binding" 0.961742108412523
-87 0.291168219929855 3 454 "GO:0017076" "purine nucleotide binding" 0.522648596869101
-185 0.0196327706963644 2 493 "GO:0017111" "nucleoside-triphosphatase activity" 0.0973224490234064
684 0.115886468140554 6 15 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.298087981965918
-1343 0.000188179469020069 4 22 "GO:0017124" "SH3 domain binding" 0.00318528174390068
-158 0.538593825208531 7 43 "GO:0017137" "Rab GTPase binding" 0.732910028813178
-300 0.449873006649146 3 18 "GO:0017147" "Wnt-protein binding" 0.674323685992456
537 0.250149175393154 2 13 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.48005344557489
837 0.0993862469272003 2 11 "GO:0017153" "sodium:dicarboxylate symporter activity" 0.275896221469908
68 0.846065913773485 2 23 "GO:0017154" "semaphorin receptor activity" 0.914302170138037
-224 0.24629581951265 2 77 "GO:0017171" "serine hydrolase activity" 0.474803607616053
72 0.877807227030364 2 13 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.930892004419551
-120 0.349710603456183 2 177 "GO:0019001" "guanyl nucleotide binding" 0.58622985217051
326 0.221813639256877 3 40 "GO:0019003" "GDP binding" 0.446199030852964
450 0.354712256699963 3 12 "GO:0019104" "DNA N-glycosylase activity" 0.591755543629265
919 3.21570003886893e-07 3 89 "GO:0019199" "transmembrane receptor protein kinase activity" 1.48779721798336e-05
-702 0.0460532653782552 2 23 "GO:0019205" "nucleobase-containing compound kinase activity" 0.166463365481818
-414 0.0236209945584786 3 86 "GO:0019207" "kinase regulator activity" 0.110949200045282
375 0.201677370201897 3 33 "GO:0019208" "phosphatase regulator activity" 0.429067416941511
-500 0.0993230805571918 2 31 "GO:0019209" "kinase activator activity" 0.275896221469908
-174 0.558907185616972 2 32 "GO:0019210" "kinase inhibitor activity" 0.739999907971037
287 0.590128575012813 2 10 "GO:0019212" "phosphatase inhibitor activity" 0.764984162087249
834 0.0101815323190712 2 27 "GO:0019213" "deacetylase activity" 0.0679421483599559
-158 0.744721298400681 2 12 "GO:0019239" "deaminase activity" 0.862832355743026
572 0.283156043699645 3 10 "GO:0019534" "toxin transmembrane transporter activity" 0.510416348902737
520 0.057897919283569 6 38 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.194111864651193
0 0.997541396069653 2 180 "GO:0019787" "ubiquitin-like protein transferase activity" 0.997541396069653
-630 0.162115501159728 3 14 "GO:0019798" "procollagen-proline dioxygenase activity" 0.37881534614428
59 0.872559775319285 2 21 "GO:0019825" "oxygen binding" 0.927345304856943
-1056 0.000402497073794196 8 32 "GO:0019829" "cation-transporting ATPase activity" 0.00517283276320689
234 0.385972181051049 3 39 "GO:0019838" "growth factor binding" 0.620057161225528
-569 0.0430121588539874 3 36 "GO:0019842" "vitamin binding" 0.162230642634061
-426 0.0292634544203683 2 75 "GO:0019887" "protein kinase regulator activity" 0.128010712425038
502 0.136736372393058 2 25 "GO:0019888" "protein phosphatase regulator activity" 0.328356548238001
-107 0.840316794236205 4 10 "GO:0019894" "kinesin binding" 0.914302170138037
15 0.849230150140545 3 478 "GO:0019899" "enzyme binding" 0.9151641680086
-249 0.0758095909414065 4 148 "GO:0019900" "kinase binding" 0.231770291248177
-184 0.218562773482816 2 130 "GO:0019901" "protein kinase binding" 0.442223220982724
-247 0.279075509556903 4 55 "GO:0019902" "phosphatase binding" 0.508211346757897
-297 0.305202776776315 5 34 "GO:0019903" "protein phosphatase binding" 0.540333487456027
193 0.103001636639663 3 209 "GO:0019904" "protein domain specific binding" 0.279320908019991
256 0.531116485982396 4 17 "GO:0019905" "syntaxin binding" 0.727331250403796
183 0.546708040758914 3 31 "GO:0019955" "cytokine binding" 0.739999907971037
132 0.701453707386758 3 24 "GO:0019992" "diacylglycerol binding" 0.837035142536371
25 0.938428579505852 3 27 "GO:0020037" "heme binding" 0.967519422991696
-180 0.120258805685057 3 220 "GO:0022804" "active transmembrane transporter activity" 0.306836805681726
357 0.445282268538218 3 13 "GO:0022821" "potassium ion antiporter activity" 0.669659151346983
1562 5.40559006046453e-05 2 19 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 0.00125049316732079
856 7.36983806048278e-16 2 263 "GO:0022838" "substrate-specific channel activity" 2.55733380698752e-13
959 9.71197076749396e-14 5 176 "GO:0022839;GO:0022836" "gated channel activity" 1.34802154252816e-11
1158 1.45515053835818e-07 3 59 "GO:0022843" "voltage-gated cation channel activity" 8.02324045315677e-06
373 2.4444377621122e-05 2 389 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.000628311039594765
1624 0.00139098243020162 2 11 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.0158252755173758
482 0.111583446229769 2 31 "GO:0030145" "manganese ion binding" 0.291815301030758
-356 0.42931184261571 3 14 "GO:0030159" "receptor signaling complex scaffold activity" 0.654818502802863
-216 0.396700923708176 4 44 "GO:0030165" "PDZ domain binding" 0.630001009275685
-188 0.644956620933612 3 17 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.805035782244472
-525 0.22748769888176 2 15 "GO:0030228" "lipoprotein particle receptor activity" 0.45497539776352
-133 0.128417210730664 2 400 "GO:0030234" "enzyme regulator activity" 0.314917117480851
-698 0.000297777320393491 2 77 "GO:0030246" "carbohydrate binding" 0.00437730702233412
-719 0.0704376164224141 3 18 "GO:0030276" "clathrin binding" 0.224710769375212
-903 0.0532254879943301 2 13 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.184556687169534
-456 0.145244278201837 2 29 "GO:0030295" "protein kinase activator activity" 0.344025696491723
-1141 0.0112850484964483 6 14 "GO:0030296" "protein tyrosine kinase activator activity" 0.0705569698786948
173 0.671369281164149 2 17 "GO:0030331" "estrogen receptor binding" 0.822403676427052
-277 0.497793668694503 2 17 "GO:0030371" "translation repressor activity" 0.702617496896105
240 0.443850257183666 2 29 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.66963495322927
-144 0.662753173716294 2 26 "GO:0030414" "peptidase inhibitor activity" 0.816963947707119
1156 0.000106469258883799 2 32 "GO:0030492" "hemoglobin binding" 0.00205249071292657
-721 0.0214357631368805 2 29 "GO:0030506" "ankyrin binding" 0.102595997358587
-444 0.360905397103944 2 12 "GO:0030507" "spectrin binding" 0.599206568397457
-862 0.105456333692013 5 10 "GO:0030515" "snoRNA binding" 0.282574114217209
-72 0.892971706838031 3 10 "GO:0030519" "snoRNP binding" 0.939423847167595
39 0.842359294263692 2 73 "GO:0030545" "receptor regulator activity" 0.914302170138037
-66 0.847112817577461 3 24 "GO:0030546" "receptor activator activity" 0.914302170138037
735 0.0293249176294805 3 25 "GO:0030551" "cyclic nucleotide binding" 0.128010712425038
446 0.402550827691269 3 10 "GO:0030552" "cAMP binding" 0.637831676752833
-50 0.624145378431524 2 285 "GO:0030554" "adenyl nucleotide binding" 0.788992518454422
1365 2.9779252002606e-09 3 54 "GO:0030594" "neurotransmitter receptor activity" 2.06668008898086e-07
-419 0.0428712663806446 3 67 "GO:0030674" "protein binding, bridging" 0.162230642634061
-80 0.531390675435674 4 179 "GO:0030695" "GTPase regulator activity" 0.727331250403796
-317 0.552304455794041 4 10 "GO:0030898" "actin-dependent ATPase activity" 0.739999907971037
-1029 0.00779318865243194 6 19 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.0546310396443209
181 0.734224074105138 2 10 "GO:0030983" "mismatched DNA binding" 0.85614353782525
724 0.00300633739005906 3 48 "GO:0031072" "heat shock protein binding" 0.028316764325279
46 0.756777541615852 2 131 "GO:0031267" "small GTPase binding" 0.872431252294686
-815 0.108734762673613 2 11 "GO:0031369" "translation initiation factor binding" 0.288769943259286
-295 0.0558133518717972 4 122 "GO:0031406" "carboxylic acid binding" 0.189874834308957
-954 0.0195775021677254 3 17 "GO:0031490" "chromatin DNA binding" 0.0973224490234064
-409 0.347665853112768 2 15 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.585612264802293
-247 0.583525042284337 3 14 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.761214998769417
657 0.0302704912713557 2 31 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.12943509796761
277 0.412282756163028 4 25 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.640211905784159
-115 0.829013000150981 5 10 "GO:0031690" "adrenergic receptor binding" 0.914083471386531
37 0.937410890065872 3 13 "GO:0032027" "myosin light chain binding" 0.967519422991696
181 0.69825790593449 2 13 "GO:0032036" "myosin heavy chain binding" 0.836985928206917
205 0.342882392142045 3 61 "GO:0032182" "ubiquitin-like protein binding" 0.582974647700136
671 0.0828656195049793 2 19 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.24471804228279
-292 0.501869811569616 2 15 "GO:0032451" "demethylase activity" 0.706058065802379
131 0.805931172663376 2 10 "GO:0032452" "histone demethylase activity" 0.903261810329205
893 0.07866771428614 4 11 "GO:0032500;GO:0050700" "CARD domain binding" 0.235593543559517
-111 0.201253650066105 4 403 "GO:0032550;GO:0032549" "ribonucleoside binding" 0.429067416941511
-68 0.406906571293681 3 452 "GO:0032553" "ribonucleotide binding" 0.639372399879158
-73 0.377878271990793 2 444 "GO:0032555" "purine ribonucleotide binding" 0.620057161225528
-35 0.732421593157036 2 283 "GO:0032559" "adenyl ribonucleotide binding" 0.855724891668321
-104 0.421049692777953 5 175 "GO:0032561" "guanyl ribonucleotide binding" 0.646478953070574
-224 0.445796149743957 2 33 "GO:0032934" "sterol binding" 0.669659151346983
-504 0.101717901821031 2 30 "GO:0032947" "protein-containing complex scaffold activity" 0.278752725679642
-261 0.0859007332111288 2 125 "GO:0033218" "amide binding" 0.250300648336127
-236 0.531524659480019 2 20 "GO:0033293" "monocarboxylic acid binding" 0.727331250403796
917 0.0107665814434261 3 22 "GO:0033558" "protein deacetylase activity" 0.0691446725962937
-651 0.122198853217614 2 16 "GO:0033613" "activating transcription factor binding" 0.308148161254641
-1241 0.0107509092888859 2 12 "GO:0033691" "sialic acid binding" 0.0691446725962937
945 0.00153194948540256 2 32 "GO:0034061" "DNA polymerase activity" 0.0168926135513529
564 0.0304004624909516 3 42 "GO:0034062;GO:0097747" "RNA polymerase activity" 0.12943509796761
-548 0.259721242662366 3 12 "GO:0034185" "apolipoprotein binding" 0.492476891824268
3 0.994607526184126 2 15 "GO:0034212" "peptide N-acetyltransferase activity" 0.997499164289817
402 0.409050930182055 2 12 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.639372399879158
-558 0.0915462916351546 4 26 "GO:0035064;GO:0140034" "methylated histone binding" 0.261453195040318
-12 0.948562326213371 4 80 "GO:0035091" "phosphatidylinositol binding" 0.973819902946863
-103 0.832950069220258 2 12 "GO:0035198" "miRNA binding" 0.914083471386531
-1692 0.000865357241137838 5 11 "GO:0035250;GO:0008378" "galactosyltransferase activity" 0.0101789478872824
-1241 0.0079350989614778 2 13 "GO:0035251" "UDP-glucosyltransferase activity" 0.0550695867926559
113 0.625629335832281 3 53 "GO:0035257" "nuclear hormone receptor binding" 0.789430471032005
91 0.764085819834047 2 31 "GO:0035258" "steroid hormone receptor binding" 0.87764371084494
919 0.0703343909172586 2 11 "GO:0035438" "cyclic-di-GMP binding" 0.224710769375212
-329 0.262729386531005 3 33 "GO:0035591" "signaling adaptor activity" 0.492857887552638
-114 0.195226416304519 2 389 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.426060166400428
-410 0.346091047956721 2 15 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.584397049347845
-1016 0.0129286518616201 2 17 "GO:0036442" "proton-exporting ATPase activity" 0.0753990285039021
640 5.12553259589511e-11 2 315 "GO:0038023" "signaling receptor activity" 5.08159945935887e-09
-377 0.264200628458313 1 25 "GO:0038024" "cargo receptor activity" 0.492890419758251
-318 0.411450779495886 2 19 "GO:0042054" "histone methyltransferase activity" 0.640211905784159
773 0.0248280183001925 2 24 "GO:0042165" "neurotransmitter binding" 0.114110229803534
-673 0.109984474382077 4 16 "GO:0042169" "SH2 domain binding" 0.28912585311046
-146 0.415393549474382 2 89 "GO:0042277" "peptide binding" 0.643197525663082
-121 0.589650011826443 2 57 "GO:0042393" "histone binding" 0.764984162087249
948 0.0041697788080212 2 26 "GO:0042562" "hormone binding" 0.0344503153900799
167 0.187157555895215 3 182 "GO:0042578" "phosphoric ester hydrolase activity" 0.417644192254917
-187 0.0730377891747401 2 272 "GO:0042623" "ATPase activity, coupled" 0.229141194177319
-1004 0.000362222202984685 4 36 "GO:0042625;GO:0022853" "active ion transmembrane transporter activity" 0.00483427324752637
-485 0.0120135303814158 5 77 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.0728124984558688
-25 0.765092860318716 3 442 "GO:0042802" "identical protein binding" 0.87764371084494
154 0.0973614316022656 4 347 "GO:0042803" "protein homodimerization activity" 0.273558030493815
184 0.672952035397221 2 15 "GO:0042805" "actinin binding" 0.822403676427052
-315 0.484082756085632 2 14 "GO:0042813" "Wnt-activated receptor activity" 0.69555576133215
1077 0.0133179272643737 4 15 "GO:0042826" "histone deacetylase binding" 0.076385467119631
898 0.0203042855581221 2 19 "GO:0042834" "peptidoglycan binding" 0.0989221669549616
-909 0.000307024088433089 3 45 "GO:0042887" "amide transmembrane transporter activity" 0.00437730702233412
2375 2.92549785988318e-06 4 11 "GO:0042903;GO:0070840" "tubulin deacetylase activity" 0.000106857658671522
461 0.233042239613327 3 19 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.46197744710855
1058 0.00261315066012059 2 23 "GO:0043014" "alpha-tubulin binding" 0.0255426275792069
-871 0.000309060582268547 2 49 "GO:0043021" "ribonucleoprotein complex binding" 0.00437730702233412
-1365 0.000207125810791401 3 21 "GO:0043022" "ribosome binding" 0.00342250744498172
188 0.710914095369668 4 11 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.840501502873168
87 0.814137541679799 3 21 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.90692047179098
250 0.260726430526768 2 58 "GO:0043130" "ubiquitin binding" 0.492857887552638
-179 0.0254838060655745 3 483 "GO:0043169" "cation binding" 0.116194535166702
