"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-265 0.431087028166153 2 38 "GO:0007608" "sensory perception of smell" 0.651541508689446
49 0.72129714752108 4 233 "GO:0007611" "learning or memory" 0.857646791073368
55 0.771266843759026 2 121 "GO:0007612" "learning" 0.891911936637533
79 0.667045775005377 2 130 "GO:0007613" "memory" 0.823690504780317
-387 0.149114864059083 3 60 "GO:0007616" "long-term memory" 0.334518550877697
1027 1.50366279144247e-06 2 95 "GO:0007617" "mating behavior" 0.00010375273260953
931 6.35532176950445e-06 2 102 "GO:0007618" "mating" 0.000273039012625691
609 0.0820625097489086 3 35 "GO:0007619" "courtship behavior" 0.228143829228478
825 0.000388483387678901 2 80 "GO:0007622" "rhythmic behavior" 0.00556337530657143
724 0.000345971868710947 2 106 "GO:0007623" "circadian rhythm" 0.00517889325441327
126 0.359806901839061 2 232 "GO:0007626" "locomotory behavior" 0.575741613132496
169 0.472696457127498 2 78 "GO:0007631" "feeding behavior" 0.680360197774534
352 0.204707992986428 4 56 "GO:0007632" "visual behavior" 0.411766872818107
141 0.526347375127245 2 88 "GO:0007635" "chemosensory behavior" 0.719636332576338
794 0.00127771978537046 2 71 "GO:0007638" "mechanosensory behavior" 0.0129621067990879
-83 0.616295048546202 4 159 "GO:0008015" "blood circulation" 0.791932181455814
-117 0.657788540757089 2 62 "GO:0008016" "regulation of heart contraction" 0.818908970641822
970 0.0103729246410705 8 30 "GO:0008033" "tRNA processing" 0.057890072077739
-106 0.490089081932973 2 186 "GO:0008037" "cell recognition" 0.694933998242042
-48 0.766197535020902 3 167 "GO:0008038" "neuron recognition" 0.888855782127976
262 0.348815117843869 2 55 "GO:0008039" "synaptic target recognition" 0.563440248697082
-320 0.249169306605925 2 56 "GO:0008045" "motor neuron axon guidance" 0.462018331548608
317 0.166847351291841 2 82 "GO:0008063" "Toll signaling pathway" 0.356993505110146
-653 0.0274715965548481 4 49 "GO:0008064;GO:0030832" "regulation of actin polymerization or depolymerization" 0.111901297594614
-175 0.593236711613873 5 40 "GO:0008088" "axo-dendritic transport" 0.776768253217245
849 0.0247716059489609 3 30 "GO:0008156" "negative regulation of DNA replication" 0.104647396559896
-112 0.497540140957575 2 160 "GO:0008202" "steroid metabolic process" 0.699752255071277
-603 0.0312934007875818 5 55 "GO:0008203;GO:1902652" "cholesterol metabolic process" 0.123065757501423
161 0.542621108920037 3 62 "GO:0008217" "regulation of blood pressure" 0.731034717862245
-246 0.388806960989806 2 53 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.603074557339093
-65 0.516107010124115 1 459 "GO:0008283" "cell population proliferation" 0.710839608094054
7 0.952350567146777 3 356 "GO:0008284" "positive regulation of cell population proliferation" 0.980785978519781
-215 0.0755115236106716 2 304 "GO:0008285" "negative regulation of cell population proliferation" 0.215463332407894
181 0.371911337455295 2 106 "GO:0008286" "insulin receptor signaling pathway" 0.58655169877584
537 0.149142666196337 7 31 "GO:0008293" "torso signaling pathway" 0.334518550877697
159 0.568799932447775 2 55 "GO:0008298" "intracellular mRNA localization" 0.752110465160627
-147 0.498608661114076 3 92 "GO:0008306" "associative learning" 0.700822173677007
-263 0.4533425091656 2 35 "GO:0008333" "endosome to lysosome transport" 0.666007235399909
-339 0.000287753697350205 2 527 "GO:0008340" "determination of adult lifespan" 0.00464691609125118
49 0.806794527663297 3 106 "GO:0008344" "adult locomotory behavior" 0.913346761970529
956 0.00565467946431576 3 36 "GO:0008345" "larval locomotory behavior" 0.0394960280375674
479 0.0932255305930265 3 53 "GO:0008347" "glial cell migration" 0.250159026177843
243 0.334444746203377 3 68 "GO:0008354" "germ cell migration" 0.550238935769573
-309 0.322557456330419 4 44 "GO:0008355" "olfactory learning" 0.535713587209602
-205 0.308353793702275 2 107 "GO:0008356" "asymmetric cell division" 0.52275126446878
20 0.937363228194326 2 68 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.975491805575174
-357 0.0466305677680325 2 135 "GO:0008360" "regulation of cell shape" 0.158002682749717
90 0.596947366797741 2 151 "GO:0008361" "regulation of cell size" 0.779448614246105
-314 0.0203023361561961 4 241 "GO:0008380" "RNA splicing" 0.0907260547700883
-247 0.00385066523316347 2 643 "GO:0008406" "gonad development" 0.0298230093058273
41 0.913225425768179 2 30 "GO:0008407" "chaeta morphogenesis" 0.962232928050656
-25 0.940584527930046 4 37 "GO:0008542" "visual learning" 0.977503865858838
119 0.606860619484411 2 81 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.787316282453006
-117 0.443562054783272 3 187 "GO:0008544" "epidermis development" 0.659262923460516
-622 0.0158461854916762 4 65 "GO:0008582;GO:1904396" "regulation of neuromuscular junction development" 0.0792565834516384
-305 0.222473918455174 2 69 "GO:0008584" "male gonad development" 0.432968472070454
-59 0.825148216711982 3 60 "GO:0008585" "female gonad development" 0.925548024361174
-404 0.269643343553408 4 32 "GO:0008586" "imaginal disc-derived wing vein morphogenesis" 0.482048021606443
-644 0.0835960341054752 4 31 "GO:0008587" "imaginal disc-derived wing margin morphogenesis" 0.230725054131112
134 0.62305362275249 2 58 "GO:0008589" "regulation of smoothened signaling pathway" 0.795667245738674
-598 0.00738241596628922 2 87 "GO:0008593" "regulation of Notch signaling pathway" 0.0469553861519132
-40 0.745902787013016 4 289 "GO:0008610" "lipid biosynthetic process" 0.8750235167587
339 0.243795769333686 3 51 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.458779311382482
-1067 0.000275532848477299 2 50 "GO:0008637" "apoptotic mitochondrial changes" 0.00454629199987543
-257 0.318653725065638 2 65 "GO:0008643" "carbohydrate transport" 0.532336413774364
-375 0.214876613101035 2 47 "GO:0008645" "hexose transmembrane transport" 0.424717055582514
-767 0.00084299851663434 2 82 "GO:0008652" "cellular amino acid biosynthetic process" 0.00959753811188196
332 0.0520888837994464 2 149 "GO:0008654" "phospholipid biosynthetic process" 0.170166984808235
-368 2.95757680805561e-05 2 602 "GO:0009057" "macromolecule catabolic process" 0.000921089102396329
-1449 5.98335923595978e-06 2 42 "GO:0009060" "aerobic respiration" 0.000262002095774623
-792 0.00644934518688775 4 51 "GO:0009062" "fatty acid catabolic process" 0.0433372840505738
-191 0.387451100298022 3 89 "GO:0009063" "cellular amino acid catabolic process" 0.60302539670444
-381 0.193590342088465 7 50 "GO:0009064" "glutamine family amino acid metabolic process" 0.39463313243996
-860 0.0115977531789546 3 37 "GO:0009066" "aspartate family amino acid metabolic process" 0.0631772344222001
-122 0.730534029171 2 34 "GO:0009072" "aromatic amino acid family metabolic process" 0.865466172956486
-419 0.00201591951899504 2 240 "GO:0009100" "glycoprotein metabolic process" 0.0180914910976885
-503 0.000948374686153581 3 190 "GO:0009101" "glycoprotein biosynthetic process" 0.0102830912398653
-433 0.0733938143192386 3 74 "GO:0009108" "coenzyme biosynthetic process" 0.21127397623882
-337 0.280770726409884 5 44 "GO:0009112" "nucleobase metabolic process" 0.493298567928477
-284 0.00212475187568006 3 540 "GO:0009116" "nucleoside metabolic process" 0.0188986719567324
-387 1.49030782658151e-06 5 737 "GO:0009117" "nucleotide metabolic process" 0.00010375273260953
-283 0.0764748575754456 4 172 "GO:0009118;GO:0033121" "regulation of purine nucleotide catabolic process" 0.21738095372225
-280 0.00285453107608749 2 522 "GO:0009119" "ribonucleoside metabolic process" 0.0235498813777218
-297 0.00908506007620941 4 347 "GO:0009123" "nucleoside monophosphate metabolic process" 0.0539130893678949
-1170 0.000841728730704933 4 35 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.00959753811188196
-240 0.0451242137305093 4 311 "GO:0009125" "nucleoside monophosphate catabolic process" 0.154974109599351
-318 0.00577880986723747 2 337 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.040239602653516
-257 0.0327166729347618 6 309 "GO:0009128;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.127126048246506
-327 0.000434449835164358 5 535 "GO:0009141" "nucleoside triphosphate metabolic process" 0.0059592908112605
-286 0.00419882504955633 4 457 "GO:0009143" "nucleoside triphosphate catabolic process" 0.0311442869025166
-329 0.000467711282430865 2 523 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.00629408616942588
-296 0.0032118015611161 5 453 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.0255708816596551
-314 0.000318221636842107 3 615 "GO:0009150" "purine ribonucleotide metabolic process" 0.00492918821149304
-431 0.0603214305532227 4 82 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.186269545301993
-268 0.00697670918316601 6 464 "GO:0009154;GO:0009261" "ribonucleotide catabolic process" 0.0456725471641818
-1194 0.00133452491326851 6 31 "GO:0009156" "ribonucleoside monophosphate biosynthetic process" 0.0134456337500549
-252 0.0359172455876226 2 310 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.133415282549782
-313 0.00627520648069404 2 342 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.0427803747201806
-675 0.025763189537257 2 47 "GO:0009163;GO:1901659" "nucleoside biosynthetic process" 0.10744099372955
-269 0.00657580545633812 4 467 "GO:0009164" "nucleoside catabolic process" 0.0437810205382512
-408 0.0274549616757509 2 127 "GO:0009165" "nucleotide biosynthetic process" 0.111901297594614
-247 0.0107907700098708 5 490 "GO:0009166" "nucleotide catabolic process" 0.0596730540179212
665 0.0426091380903467 2 40 "GO:0009187" "cyclic nucleotide metabolic process" 0.148972488592791
-346 0.00022869851874667 2 522 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.00419956876763038
-301 0.00276463887695279 2 452 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.0230589110726062
-341 0.000300325465211967 2 519 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.00478210548452901
-300 0.00281319392235622 2 451 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.0232932456771095
-745 0.0389853299056308 3 33 "GO:0009225" "nucleotide-sugar metabolic process" 0.140904120944637
230 0.529631112532553 2 32 "GO:0009247" "glycolipid biosynthetic process" 0.720006939580114
-324 0.000188970649494265 2 622 "GO:0009259" "ribonucleotide metabolic process" 0.00361585015881043
-451 0.0421829509978874 5 88 "GO:0009260" "ribonucleotide biosynthetic process" 0.14852859809791
-118 0.439765834237506 2 188 "GO:0009266" "response to temperature stimulus" 0.656526069692908
223 0.30341289497342 2 92 "GO:0009267" "cellular response to starvation" 0.517119133124609
-519 0.0380580876280128 3 69 "GO:0009306" "protein secretion" 0.138895161474345
-206 0.334821613052017 4 95 "GO:0009308" "amine metabolic process" 0.550373558235382
369 0.00147890130763152 2 332 "GO:0009314" "response to radiation" 0.0145149063684352
-136 0.463121002715894 3 126 "GO:0009408" "response to heat" 0.672101034534156
59 0.860343082381809 3 38 "GO:0009409" "response to cold" 0.941911627379188
-496 0.0047901834983901 2 141 "GO:0009410" "response to xenobiotic stimulus" 0.0345166070437793
492 0.0344632275726204 4 80 "GO:0009411" "response to UV" 0.130028306848264
315 0.0180818228061685 3 249 "GO:0009416" "response to light stimulus" 0.0857756469367618
379 0.247778265797489 3 40 "GO:0009451" "RNA modification" 0.460940450343858
-382 0.0504743728419193 2 114 "GO:0009566" "fertilization" 0.167292790336318
421 0.00353393223389362 2 211 "GO:0009581" "detection of external stimulus" 0.0276521089229408
399 0.00703463825592332 2 201 "GO:0009582" "detection of abiotic stimulus" 0.0456725471641818
-98 0.688647047871057 2 72 "GO:0009583" "detection of light stimulus" 0.836111166373959
123 0.694479858268909 3 44 "GO:0009584" "detection of visible light" 0.841133317701226
781 0.00192847100391141 3 68 "GO:0009593" "detection of chemical stimulus" 0.0175645139036251
2 0.988089683904788 2 380 "GO:0009607" "response to biotic stimulus" 0.99611168434076
-317 0.000814799022594501 2 515 "GO:0009611" "response to wounding" 0.00941775316978517
509 0.000294814625305061 3 223 "GO:0009612" "response to mechanical stimulus" 0.00472741480154665
606 0.00413958953417241 4 97 "GO:0009615" "response to virus" 0.0309621890833551
-87 0.514835240152546 4 247 "GO:0009617" "response to bacterium" 0.710042302742185
-305 0.308791157895544 2 48 "GO:0009620" "response to fungus" 0.522763915634315
-143 0.215208757524021 2 336 "GO:0009636" "response to toxic substance" 0.425004632161488
-205 0.0348614331204619 3 485 "GO:0009725" "response to hormone" 0.131205757380648
-487 0.0263319158222171 2 90 "GO:0009743" "response to carbohydrate" 0.109014131503979
-506 0.0294414491186372 2 80 "GO:0009746" "response to hexose" 0.118424414781781
-487 0.0384837463493141 7 78 "GO:0009749" "response to glucose" 0.13931238543305
141 0.610947286550694 3 56 "GO:0009755" "hormone-mediated signaling pathway" 0.790066746839844
-27 0.843816477578377 3 233 "GO:0009798" "axis specification" 0.934518540586559
-91 0.585214537881018 4 157 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.767956164140808
190 0.173304066332145 3 227 "GO:0009880" "embryonic pattern specification" 0.367423984206978
-313 0.00639212532407594 2 341 "GO:0009886" "post-embryonic animal morphogenesis" 0.0433180635801218
161 0.0592460495597986 2 645 "GO:0009890" "negative regulation of biosynthetic process" 0.184799255168198
38 0.641614517340064 3 727 "GO:0009891" "positive regulation of biosynthetic process" 0.808337584559486
-221 0.0364742675313736 2 404 "GO:0009894" "regulation of catabolic process" 0.135043751494208
-599 0.0095244146153281 2 81 "GO:0009895" "negative regulation of catabolic process" 0.0554657086422048
-133 0.494697301574565 2 114 "GO:0009896" "positive regulation of catabolic process" 0.697189078646046
-311 0.137629394868083 2 99 "GO:0009913" "epidermal cell differentiation" 0.319024439592966
-601 0.0405556995166108 2 50 "GO:0009914" "hormone transport" 0.1454257130698
56 0.742717352576844 4 152 "GO:0009948" "anterior/posterior axis specification" 0.873536886269356
-37 0.86805592636478 4 85 "GO:0009950" "dorsal/ventral axis specification" 0.944894601423839
167 0.155107670262532 4 325 "GO:0009952" "anterior/posterior pattern specification" 0.341566890897278
107 0.466955749524669 4 203 "GO:0009953" "dorsal/ventral pattern formation" 0.675513495341595
-299 0.367560883034822 4 39 "GO:0009954" "proximal/distal pattern formation" 0.583406415969101
-214 0.0184305103956905 2 562 "GO:0009967" "positive regulation of signal transduction" 0.0870669547115918
-184 0.0753220363166355 5 426 "GO:0009968" "negative regulation of signal transduction" 0.215462659162034
41 0.71612399416808 2 355 "GO:0009991" "response to extracellular stimulus" 0.853724782576292
-274 0.104247797747492 3 154 "GO:0009994" "oocyte differentiation" 0.268927044341661
50 0.813734798275083 2 98 "GO:0010001" "glial cell differentiation" 0.917788043588932
-380 0.000875643600126259 2 344 "GO:0010035" "response to inorganic substance" 0.00972605110969508
-826 1.2854305572728e-09 4 239 "GO:0010038" "response to metal ion" 4.18132196987166e-07
-540 0.113326957063334 2 37 "GO:0010043" "response to zinc ion" 0.283566462893639
-587 0.0987406386758349 2 34 "GO:0010160" "formation of animal organ boundary" 0.259322300190168
-275 0.0119074750593478 3 378 "GO:0010171" "body morphogenesis" 0.0642180576303386
-530 0.0831320334166085 4 46 "GO:0010172" "embryonic body morphogenesis" 0.230247870892646
387 0.0632522634007596 3 100 "GO:0010212" "response to ionizing radiation" 0.192759404907193
-263 0.00561216956219228 2 510 "GO:0010243" "response to organonitrogen compound" 0.039319723363421
-336 0.0002778162277352 3 540 "GO:0010259" "multicellular organism aging" 0.0045509895723241
-152 0.513970736443253 2 80 "GO:0010324" "membrane invagination" 0.709709743408907
150 0.677392158119391 4 33 "GO:0010332" "response to gamma radiation" 0.830673479133386
117 0.632099721774371 7 72 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.801812907905364
156 0.59912651922169 5 49 "GO:0010453" "regulation of cell fate commitment" 0.78133509980973
-59 0.862224261089307 2 37 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.941911627379188
-262 0.363504272460352 5 52 "GO:0010466" "negative regulation of peptidase activity" 0.579621308397914
50 0.852294365132892 2 60 "GO:0010469" "regulation of signaling receptor activity" 0.937976930598161
-863 1.5763841272264e-06 2 135 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.000105571372285133
-268 0.287289806817405 4 68 "GO:0010506" "regulation of autophagy" 0.498695359054195
255 0.447656592182626 6 38 "GO:0010517" "regulation of phospholipase activity" 0.662257600421476
515 0.166418131698668 4 31 "GO:0010518" "positive regulation of phospholipase activity" 0.356476092077015
-727 0.0409287584080983 3 34 "GO:0010522" "regulation of calcium ion transport into cytosol" 0.146002187738424
44 0.603799870242935 4 657 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.784733050538335
170 0.0499318225556749 3 619 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.166220409297181
-94 0.343907699804831 3 466 "GO:0010564" "regulation of cell cycle process" 0.559341308896857
-567 0.00592354908297006 3 102 "GO:0010565" "regulation of cellular ketone metabolic process" 0.0408724886724934
398 0.144628963303334 2 58 "GO:0010594" "regulation of endothelial cell migration" 0.328673567848552
-125 0.693851222676481 3 43 "GO:0010595" "positive regulation of endothelial cell migration" 0.840819177240206
-199 0.0708874466070228 3 370 "GO:0010608" "posttranscriptional regulation of gene expression" 0.206823337351456
-492 0.0492725451477195 3 69 "GO:0010623" "programmed cell death involved in cell development" 0.164748289722992
-31 0.713568285624609 2 657 "GO:0010628" "positive regulation of gene expression" 0.853564943696713
-245 0.105625534207155 3 191 "GO:0010631;GO:0090132" "epithelium migration" 0.270539191664445
595 0.0083617386307014 4 85 "GO:0010632" "regulation of epithelial cell migration" 0.051861183140636
501 0.0575094149490964 2 62 "GO:0010634" "positive regulation of epithelial cell migration" 0.181193667304334
-368 0.0339715962566106 4 145 "GO:0010638" "positive regulation of organelle organization" 0.129570058084259
7 0.966995667543761 2 152 "GO:0010639" "negative regulation of organelle organization" 0.985366002847101
-155 0.0707166938627097 2 636 "GO:0010647" "positive regulation of cell communication" 0.206703352920911
-109 0.270020632302446 2 467 "GO:0010648" "negative regulation of cell communication" 0.482225082158956
439 0.134512852192369 3 50 "GO:0010675;GO:0006109" "regulation of cellular carbohydrate metabolic process" 0.316738122483996
-74 0.638777161264198 2 177 "GO:0010720" "positive regulation of cell development" 0.807111893315565
-247 0.149922771992812 2 148 "GO:0010721" "negative regulation of cell development" 0.335667799240544
-362 0.0192730327231556 2 183 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.0886259938445139
-309 0.256627225660509 6 58 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.469699762532067
-781 0.00613927572660876 4 53 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.0419793718603248
-400 0.135729140812624 2 60 "GO:0010810" "regulation of cell-substrate adhesion" 0.31828553411982
-392 0.26357580280433 3 35 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.47640801898036
-170 0.185343527221437 3 270 "GO:0010817" "regulation of hormone levels" 0.385061324345996
-653 0.0662744971424419 2 34 "GO:0010821" "regulation of mitochondrion organization" 0.198823491427326
-416 0.140762900061812 3 54 "GO:0010827" "regulation of glucose transmembrane transport" 0.32277655935624
-535 0.0198350848620467 2 82 "GO:0010830" "regulation of myotube differentiation" 0.0899440720187801
1315 6.03477737854164e-05 5 40 "GO:0010833" "telomere maintenance via telomere lengthening" 0.00161585957856888
6 0.957612977821503 3 303 "GO:0010876" "lipid localization" 0.981411984480378
-1094 0.00154528012542471 3 36 "GO:0010883" "regulation of lipid storage" 0.0149727780663492
405 0.228791304471402 2 38 "GO:0010906" "regulation of glucose metabolic process" 0.438516666903521
206 0.431238880601057 2 63 "GO:0010921" "regulation of phosphatase activity" 0.651541508689446
627 0.0403014620677314 6 46 "GO:0010923" "negative regulation of phosphatase activity" 0.144742001779534
16 0.895095490350309 2 309 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.95215768180386
-13 0.906611094655983 5 344 "GO:0010942" "positive regulation of cell death" 0.958637943097246
5 0.966099788572389 2 274 "GO:0010948" "negative regulation of cell cycle process" 0.985366002847101
-231 0.31472417468325 5 82 "GO:0010950" "positive regulation of endopeptidase activity" 0.529537157702226
-350 0.233397651359867 2 50 "GO:0010951" "negative regulation of endopeptidase activity" 0.444353220858208
-275 0.223668036087803 4 85 "GO:0010952" "positive regulation of peptidase activity" 0.434179128876323
-287 0.188934486577699 6 91 "GO:0010959" "regulation of metal ion transport" 0.390030667214343
-182 0.524297351058394 5 53 "GO:0010965;GO:1905818" "regulation of chromosome separation" 0.717874364618138
-267 0.245257176802621 4 82 "GO:0010970;GO:0099111" "transport along microtubule" 0.460065872667185
186 0.479832569950928 3 62 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.686974606126253
-113 0.437861913944467 3 206 "GO:0010975" "regulation of neuron projection development" 0.655148151370873
0 0.999641646761808 2 75 "GO:0010976" "positive regulation of neuron projection development" 0.999642096713341
-585 0.0349375386797776 5 56 "GO:0010977" "negative regulation of neuron projection development" 0.13127520721758
-326 5.41787658048933e-05 2 731 "GO:0012501" "programmed cell death" 0.00150445182607002
-197 0.303752692669285 2 118 "GO:0012502" "induction of programmed cell death" 0.517311055503337
-344 0.255863908463769 2 47 "GO:0014013" "regulation of gliogenesis" 0.469461820767125
88 0.715615053806335 5 74 "GO:0014020" "primary neural tube formation" 0.853564943696713
-89 0.711572044810026 2 75 "GO:0014031" "mesenchymal cell development" 0.852762918964436
275 0.419681949278857 2 37 "GO:0014032" "neural crest cell development" 0.638231130949269
47 0.877541363399147 2 47 "GO:0014033" "neural crest cell differentiation" 0.948849510307755
-105 0.290007219885831 4 462 "GO:0014070" "response to organic cyclic compound" 0.501783008875408
-812 0.000212298250804663 2 90 "GO:0014074" "response to purine-containing compound" 0.00398783767164053
-390 0.245706547264242 3 38 "GO:0014075" "response to amine" 0.460326432737689
-87 0.488777084084976 4 285 "GO:0014706" "striated muscle tissue development" 0.694722484682578
-139 0.642045117134147 3 48 "GO:0014902" "myotube differentiation" 0.808337584559486
-448 4.07902238820886e-07 2 597 "GO:0015031" "protein transport" 3.71517359118063e-05
207 0.160630724445462 2 202 "GO:0015672" "monovalent inorganic cation transport" 0.349337306172223
-4 0.989074075448916 5 64 "GO:0015695" "organic cation transport" 0.99611168434076
-165 0.488433127812977 2 76 "GO:0015696" "ammonium transport" 0.694722484682578
131 0.639583397216083 6 55 "GO:0015698" "inorganic anion transport" 0.807111893315565
-8 0.951827086695843 2 225 "GO:0015711" "organic anion transport" 0.980785978519781
166 0.447702850507604 4 91 "GO:0015718" "monocarboxylic acid transport" 0.662257600421476
-378 0.22616014355739 2 44 "GO:0015748" "organophosphate ester transport" 0.436042884741894
-308 0.280129132728023 2 53 "GO:0015749" "monosaccharide transmembrane transport" 0.492551378549582
-237 0.41986024484177 5 50 "GO:0015807" "L-amino acid transport" 0.638231130949269
-448 2.7157467182152e-07 5 615 "GO:0015833" "peptide transport" 2.87552114512144e-05
99 0.613172488443638 2 114 "GO:0015850" "organic hydroxy compound transport" 0.790066746839844
1251 0.000431650573267232 2 34 "GO:0015886" "heme transport" 0.0059567779110878
1369 0.000186347431722439 4 32 "GO:0015889;GO:0020028" "endocytic hemoglobin import" 0.00359587374603384
436 0.0119024568063299 2 145 "GO:0015893" "drug transport" 0.0642180576303386
-616 0.103333529884513 2 30 "GO:0015918" "sterol transport" 0.268290134033108
-371 0.0478468702317445 2 124 "GO:0015931" "nucleobase-containing compound transport" 0.161403442248418
-844 3.87782401295095e-07 3 158 "GO:0015980" "energy derivation by oxidation of organic compounds" 3.67908553228721e-05
-647 2.58984334972709e-06 2 233 "GO:0016032" "viral process" 0.000159380359657529
-600 0.00411820398529699 4 99 "GO:0016042" "lipid catabolic process" 0.0309621890833551
-343 0.0408639193962139 2 155 "GO:0016049" "cell growth" 0.146002187738424
-613 0.000425620958803632 2 144 "GO:0016050" "vesicle organization" 0.0059567779110878
-878 0.00127478663804343 4 58 "GO:0016051" "carbohydrate biosynthetic process" 0.0129621067990879
-962 0.00185688061549267 2 45 "GO:0016052" "carbohydrate catabolic process" 0.0171874681360846
-127 0.501645981145524 3 122 "GO:0016055" "Wnt signaling pathway" 0.702491253001425
417 0.234105099091269 4 35 "GO:0016064;GO:0019724" "B cell mediated immunity" 0.4449560188905
-518 2.90456681325398e-07 3 448 "GO:0016071" "mRNA metabolic process" 2.87552114512144e-05
147 0.510961559509926 4 87 "GO:0016072" "rRNA metabolic process" 0.707270195139271
-3 0.992353840363143 3 57 "GO:0016079" "synaptic vesicle exocytosis" 0.997611344153146
-365 0.248237791078965 3 43 "GO:0016101" "diterpenoid metabolic process" 0.461330172439608
-577 0.0328318956486358 3 59 "GO:0016125" "sterol metabolic process" 0.127139840802625
-171 0.360433114477142 4 125 "GO:0016197" "endosomal transport" 0.576086379366639
-119 0.491451155918753 2 146 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.695052349085094
-611 0.0694224918044252 2 38 "GO:0016203" "muscle attachment" 0.204495490088844
794 0.00683096062981155 2 50 "GO:0016236" "macroautophagy" 0.0450843401567562
-392 0.0595969263024258 2 100 "GO:0016246" "RNA interference" 0.185385520752218
0 0.997997554834764 5 654 "GO:0016310" "phosphorylation" 0.999642096713341
91 0.595158412340616 3 149 "GO:0016311" "dephosphorylation" 0.778836612011254
374 0.114387619688304 2 77 "GO:0016319" "mushroom body development" 0.285906267870766
-150 0.292688013136807 3 218 "GO:0016331" "morphogenesis of embryonic epithelium" 0.504109737746522
-267 0.45306567230269 3 34 "GO:0016333" "morphogenesis of follicular epithelium" 0.666007235399909
389 0.168973426199248 2 54 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.360255141812442
-212 0.20065739239285 5 160 "GO:0016358" "dendrite development" 0.405409833610044
-182 0.269700715193093 4 161 "GO:0016458" "gene silencing" 0.482048021606443
-95 0.254214162138965 2 675 "GO:0016477" "cell migration" 0.467565143126352
-454 3.68074056424646e-06 2 477 "GO:0016482" "cytosolic transport" 0.000190478324199754
-319 0.0851723196558977 5 127 "GO:0016485" "protein processing" 0.233941341202025
-150 0.225914311100198 5 291 "GO:0016567" "protein ubiquitination" 0.435938039300975
164 0.278129595052633 2 193 "GO:0016569" "covalent chromatin modification" 0.490550803977417
148 0.328758484740714 4 192 "GO:0016570" "histone modification" 0.543679320723611
-17 0.958137391963057 2 40 "GO:0016571" "histone methylation" 0.981411984480378
-23 0.92093953561682 2 78 "GO:0016573" "histone acetylation" 0.966842578014086
216 0.499714390094735 2 42 "GO:0016579" "protein deubiquitination" 0.701943039016478
-871 0.000284932521108584 4 75 "GO:0016999" "antibiotic metabolic process" 0.00463422393260176
-756 0.0168794071620878 6 43 "GO:0017015;GO:1903844" "regulation of transforming growth factor beta receptor signaling pathway" 0.0821248079232349
44 0.802069611578165 3 139 "GO:0017038" "protein import" 0.91133358561052
-432 9.59667929931283e-07 2 600 "GO:0017144" "drug metabolic process" 7.51922608254845e-05
-13 0.953398876007418 2 92 "GO:0017145" "stem cell division" 0.980785978519781
-220 0.369370095699815 7 72 "GO:0017148;GO:0034249" "negative regulation of translation" 0.584066463825332
-104 0.671685693790074 3 72 "GO:0017156" "calcium ion regulated exocytosis" 0.826271380205294
236 0.402882588645479 2 54 "GO:0017157" "regulation of exocytosis" 0.618884521174137
449 0.193309597863276 2 36 "GO:0018022" "peptidyl-lysine methylation" 0.394413937575878
-137 0.624910170783211 4 55 "GO:0018105" "peptidyl-serine phosphorylation" 0.797154318696567
65 0.862901912478255 7 30 "GO:0018107" "peptidyl-threonine phosphorylation" 0.941911627379188
453 0.223236175151862 2 31 "GO:0018108;GO:0018212" "peptidyl-tyrosine phosphorylation" 0.433815170177334
-160 0.130574653229729 2 406 "GO:0018193" "peptidyl-amino acid modification" 0.311002599795076
-952 0.000101855390703469 4 72 "GO:0018196" "peptidyl-asparagine modification" 0.00228688640813289
