"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
106 0.0254183685202569 2 272 "GO:0048471" "perinuclear region of cytoplasm" 0.139980029456626
-47 0.579354452554074 2 13 "GO:0048786" "presynaptic active zone" 0.834910060216385
-412 0.986438149687224 3 21 "GO:0051233" "spindle midzone" 0.99994977018827
320 0.0107768503256624 2 38 "GO:0055037" "recycling endosome" 0.0783707880291982
180 0.215395857058321 4 14 "GO:0055038" "recycling endosome membrane" 0.473144832077548
228 0.0694461091331609 2 31 "GO:0055120" "striated muscle dense body" 0.253770361411831
-266 0.859648200129938 2 12 "GO:0060076" "excitatory synapse" 0.99994977018827
-180 0.757474653706543 3 11 "GO:0060170" "ciliary membrane" 0.980703939070392
168 0.247942361402699 2 12 "GO:0060187" "cell pole" 0.515667358023699
-387 0.960122714542374 2 15 "GO:0060205" "cytoplasmic vesicle lumen" 0.99994977018827
30 0.392976699033822 2 61 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.698782084107202
-57 0.6765905002447 3 48 "GO:0062023" "collagen-containing extracellular matrix" 0.912230639985095
-233 0.931523379501768 4 30 "GO:0070062" "extracellular exosome" 0.99994977018827
-3 0.504241682744328 2 11 "GO:0070069" "cytochrome complex" 0.787331600871622
299 0.0280881472371452 3 30 "GO:0070160" "tight junction" 0.152534244023941
323 0.000128270846247041 2 96 "GO:0070161" "anchoring junction" 0.00477453479666674
-5 0.50944985938752 3 15 "GO:0070603" "SWI/SNF superfamily-type complex" 0.787331600871622
462 0.030400425377617 2 12 "GO:0070822" "Sin3-type complex" 0.159772626462373
-476 0.977728539992418 2 13 "GO:0070852" "cell body fiber" 0.99994977018827
92 0.214661004545301 2 55 "GO:0071011" "precatalytic spliceosome" 0.473144832077548
19 0.432938289312546 2 58 "GO:0071013" "catalytic step 2 spliceosome" 0.735995091831328
46 0.42911554224863 6 11 "GO:0071339" "MLL1 complex" 0.735895513242168
-386 0.98483429287431 5 23 "GO:0072686" "mitotic spindle" 0.99994977018827
148 0.203160047197653 2 23 "GO:0090575" "RNA polymerase II transcription factor complex" 0.464535546516271
-240 0.889540029923854 3 19 "GO:0097014" "ciliary plasm" 0.99994977018827
-217 0.988592588927128 2 82 "GO:0097060" "synaptic membrane" 0.99994977018827
-98 0.730371377798188 2 29 "GO:0097223" "sperm part" 0.964781110537471
-946 0.999880557593843 5 11 "GO:0097431;GO:1990023" "mitotic spindle pole" 0.99994977018827
-182 0.787716877153778 2 14 "GO:0097525" "spliceosomal snRNP complex" 0.99994977018827
32 0.442646404110373 3 15 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.739635658150239
95 0.106427502840146 2 130 "GO:0098552" "side of membrane" 0.322582586127884
647 6.86400595674624e-08 3 49 "GO:0098562" "cytoplasmic side of membrane" 8.94608776362593e-06
-20 0.536660751621811 3 15 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.816447119050267
46 0.317102636854985 2 79 "GO:0098589" "membrane region" 0.61685139806119
-66 0.897764009105628 2 295 "GO:0098590" "plasma membrane region" 0.99994977018827
146 0.0904036483566603 2 62 "GO:0098687" "chromosomal region" 0.308569731427067
232 0.000402016721708212 2 161 "GO:0098791" "Golgi subcompartment" 0.01042562236111
-287 0.990978544155524 3 50 "GO:0098793;GO:0043679" "axon terminus" 0.99994977018827
-7 0.556886416335107 2 322 "GO:0098796" "membrane protein complex" 0.831078583156591
2 0.487051622699044 3 147 "GO:0098797" "plasma membrane protein complex" 0.774134896241163
-157 0.91158465736888 3 55 "GO:0098798" "mitochondrial protein complex" 0.99994977018827
-34 0.585865360149231 4 30 "GO:0098800" "inner mitochondrial membrane protein complex" 0.836034145322443
40 0.367500013336323 2 54 "GO:0098802" "plasma membrane receptor complex" 0.678853221986088
-162 0.795458497262202 3 19 "GO:0098803" "respiratory chain complex" 0.99994977018827
152 0.000956532315743074 2 345 "GO:0098805" "whole membrane" 0.0170001879752519
58 0.292467468648176 3 67 "GO:0098852" "lytic vacuole membrane" 0.578022618801324
6 0.480736458704396 2 47 "GO:0098858" "actin-based cell projection" 0.773530680466744
-277 0.989898841566841 2 52 "GO:0098862" "cluster of actin-based cell projections" 0.99994977018827
72 0.13916900224368 1 175 "GO:0099080" "supramolecular complex" 0.37788249914777
46 0.259908438989675 2 149 "GO:0099503" "secretory vesicle" 0.531142333111845
79 0.118340278710857 2 173 "GO:0099512;GO:0099081" "supramolecular fiber" 0.339223063351987
-80 0.786114717009253 3 73 "GO:0099513" "polymeric cytoskeletal fiber" 0.99994977018827
211 0.00132422352274539 4 155 "GO:0099568" "cytoplasmic region" 0.0191767184219795
498 0.00674462744477399 3 18 "GO:0099738" "cell cortex region" 0.0573293332805789
-77 0.946812967960183 3 359 "GO:0120038" "plasma membrane bounded cell projection part" 0.99994977018827
127 0.00310373239899842 2 386 "GO:1902494" "catalytic complex" 0.0337099824446773
-349 0.999649425122141 2 70 "GO:1902495" "transmembrane transporter complex" 0.99994977018827
30 0.45344676928469 2 11 "GO:1902554" "serine/threonine protein kinase complex" 0.751261384704719
-40 0.574250359679948 2 16 "GO:1902562" "H4 histone acetyltransferase complex" 0.834910060216385
283 0.0996079513531982 3 15 "GO:1902911" "protein kinase complex" 0.318758368803109
13 0.465898346002634 2 30 "GO:1904949" "ATPase complex" 0.762201896598452
570 3.53189417263423e-07 2 56 "GO:1905368" "peptidase complex" 3.45242655374996e-05
6 0.486201685844364 2 29 "GO:1990204" "oxidoreductase complex" 0.774134896241163
31 0.320680674905748 3 179 "GO:1990234" "transferase complex" 0.620723484594789
-337 0.999504061900355 2 71 "GO:1990351" "transporter complex" 0.99994977018827
53 0.170425202574345 2 257 "GO:1990904" "ribonucleoprotein complex" 0.420847685154102
