"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
82 0.356918616222782 2 15 "GO:0019205" "nucleobase-containing compound kinase activity" 0.970691002453138
-102 0.783892668655425 3 45 "GO:0019207" "kinase regulator activity" 0.99988349574954
478 0.0135271657268022 3 16 "GO:0019208" "phosphatase regulator activity" 0.404798515638383
-260 0.910023749536881 2 20 "GO:0019209" "kinase activator activity" 0.99988349574954
51 0.421915012846038 4 11 "GO:0019210" "kinase inhibitor activity" 0.99988349574954
-263 0.854123303761718 2 12 "GO:0019213" "deacetylase activity" 0.99988349574954
-245 0.897299465543864 2 20 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.99988349574954
207 0.0215447455770328 3 73 "GO:0019787" "ubiquitin-like protein transferase activity" 0.414736352357881
-77 0.620484032402449 2 12 "GO:0019798;GO:0031543" "procollagen-proline dioxygenase activity" 0.99988349574954
242 0.187727627244503 2 10 "GO:0019825" "oxygen binding" 0.926457298766796
-609 0.992624549098517 4 12 "GO:0019829" "cation-transporting ATPase activity" 0.99988349574954
-103 0.703489491043845 3 20 "GO:0019838" "growth factor binding" 0.99988349574954
119 0.259429832698088 3 22 "GO:0019842" "vitamin binding" 0.96894912155338
-84 0.726334199792935 4 39 "GO:0019887" "protein kinase regulator activity" 0.99988349574954
375 0.0525166165198 4 14 "GO:0019888" "protein phosphatase regulator activity" 0.550774790151814
-149 0.993998606985188 3 230 "GO:0019899" "enzyme binding" 0.99988349574954
-39 0.653503591599442 2 79 "GO:0019900" "kinase binding" 0.99988349574954
8 0.46985931229535 5 69 "GO:0019901" "protein kinase binding" 0.99988349574954
-74 0.671829965621764 4 27 "GO:0019902" "phosphatase binding" 0.99988349574954
39 0.423720861433866 2 18 "GO:0019903" "protein phosphatase binding" 0.99988349574954
-63 0.780597825525415 3 116 "GO:0019904" "protein domain specific binding" 0.99988349574954
371 0.0385803119599308 3 17 "GO:0019955" "cytokine binding" 0.495114003485779
33 0.441596452901073 3 15 "GO:0019992" "diacylglycerol binding" 0.99988349574954
-42 0.569647202083666 2 13 "GO:0020037" "heme binding" 0.99988349574954
-54 0.753754535174242 3 128 "GO:0022804" "active transmembrane transporter activity" 0.99988349574954
-53 0.583395821348818 3 12 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 0.99988349574954
80 0.137463626270324 3 147 "GO:0022838" "substrate-specific channel activity" 0.854460024681537
99 0.134704163909561 4 96 "GO:0022839;GO:0022836" "ion gated channel activity" 0.854460024681537
-24 0.569768350534011 3 41 "GO:0022843" "voltage-gated cation channel activity" 0.99988349574954
-14 0.590826770276635 2 210 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.99988349574954
-170 0.80371741573609 6 19 "GO:0030145" "manganese ion binding" 0.99988349574954
-311 0.960675822886776 4 24 "GO:0030165" "PDZ domain binding" 0.99988349574954
-22 0.633043849020257 2 193 "GO:0030234" "enzyme regulator activity" 0.99988349574954
-290 0.977496823202648 2 36 "GO:0030246" "carbohydrate binding" 0.99988349574954
-281 0.915841381584786 2 18 "GO:0030295" "protein kinase activator activity" 0.99988349574954
300 0.124827196091717 2 11 "GO:0030331" "estrogen receptor binding" 0.848090655799607
-212 0.791942705977525 2 11 "GO:0030371" "translation repressor activity" 0.99988349574954
439 0.0246453908734751 4 15 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.438730475913442
-158 0.759852890133774 2 15 "GO:0030414" "peptidase inhibitor activity" 0.99988349574954
-281 0.909463197652529 2 17 "GO:0030492" "hemoglobin binding" 0.99988349574954
-194 0.806904333225988 4 15 "GO:0030506" "ankyrin binding" 0.99988349574954
-519 0.971073200354443 4 10 "GO:0030507" "spectrin binding" 0.99988349574954
218 0.0467419928397472 2 45 "GO:0030545" "receptor regulator activity" 0.550774790151814
634 0.00227833151641427 3 15 "GO:0030546" "receptor activator activity" 0.3322202842916
158 0.246861807083561 4 14 "GO:0030551" "cyclic nucleotide binding" 0.96894912155338
-53 0.770165686202215 2 151 "GO:0030554" "adenyl nucleotide binding" 0.99988349574954
69 0.341858672755846 3 26 "GO:0030594" "neurotransmitter receptor activity" 0.96894912155338
-44 0.604034201627315 3 27 "GO:0030674" "protein binding, bridging" 0.99988349574954
-137 0.919323571172441 4 80 "GO:0030695" "GTPase regulator activity" 0.99988349574954
-181 0.860939273062546 3 27 "GO:0031072" "heat shock protein binding" 0.99988349574954
-429 0.99988349574954 5 56 "GO:0031267" "small GTPase binding" 0.99988349574954
-41 0.646089124025082 2 64 "GO:0031406" "carboxylic acid binding" 0.99988349574954
20 0.469459219178915 2 11 "GO:0031490" "chromatin DNA binding" 0.99988349574954
-155 0.775661273298999 2 18 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.99988349574954
23 0.466445249678171 5 10 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.99988349574954
-207 0.90787879050752 4 31 "GO:0032182;GO:0043130" "ubiquitin binding" 0.99988349574954
-146 0.703475388970054 5 10 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.99988349574954
-76 0.888011263887076 5 205 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.99988349574954
-75 0.894125186588497 3 224 "GO:0032553" "ribonucleotide binding" 0.99988349574954
-76 0.894866423119265 2 220 "GO:0032555" "purine ribonucleotide binding" 0.99988349574954
-54 0.771973474109602 3 150 "GO:0032559" "adenyl ribonucleotide binding" 0.99988349574954
-109 0.867069336992793 3 80 "GO:0032561" "guanyl ribonucleotide binding" 0.99988349574954
-93 0.661800076545081 4 15 "GO:0032934" "sterol binding" 0.99988349574954
339 0.0716519249475486 2 14 "GO:0032947" "protein-containing complex scaffold activity" 0.601876169559408
-157 0.900396002623559 2 51 "GO:0033218" "amide binding" 0.99988349574954
95 0.331000473676911 4 16 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.96894912155338
-239 0.952786525114484 3 37 "GO:0035091" "phosphatidylinositol binding" 0.99988349574954
83 0.308673578824178 4 27 "GO:0035257;GO:0051427" "hormone receptor binding" 0.96894912155338
-28 0.551923027892928 2 16 "GO:0035258" "steroid hormone receptor binding" 0.99988349574954
121 0.313835685021335 3 12 "GO:0035591" "signaling adaptor activity" 0.96894912155338
-79 0.889903293035354 2 194 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.99988349574954
115 0.322321327452227 4 12 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.96894912155338
-94 0.907775534672885 2 157 "GO:0038023" "signaling receptor activity" 0.99988349574954
41 0.435519398945843 1 12 "GO:0038024" "cargo receptor activity" 0.99988349574954
64 0.403660267283731 2 11 "GO:0042054" "histone methyltransferase activity" 0.99988349574954
-68 0.631417562698667 2 18 "GO:0042165" "neurotransmitter binding" 0.99988349574954
-207 0.926393144073925 2 37 "GO:0042277" "peptide binding" 0.99988349574954
257 0.0378200008601047 3 36 "GO:0042393" "histone binding" 0.495114003485779
269 0.122560345714679 2 14 "GO:0042562" "hormone binding" 0.847212542127536
91 0.147279652853431 2 102 "GO:0042578" "phosphoric ester hydrolase activity" 0.884376532600068
10 0.444018913261075 8 142 "GO:0042623" "ATPase activity, coupled" 0.99988349574954
-556 0.994935187746123 2 16 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.99988349574954
-251 0.9734397421871 4 45 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.99988349574954
25 0.336218112304146 2 225 "GO:0042802" "identical protein binding" 0.96894912155338
41 0.268785260047612 2 181 "GO:0042803" "protein homodimerization activity" 0.96894912155338
-195 0.761885231936051 2 10 "GO:0042826" "histone deacetylase binding" 0.99988349574954
-69 0.649088822563368 2 23 "GO:0042887" "amide transmembrane transporter activity" 0.99988349574954
53 0.400457050089928 2 17 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.99988349574954
-488 0.974605788350489 5 12 "GO:0043014" "alpha-tubulin binding" 0.99988349574954
-174 0.788850140560197 3 16 "GO:0043021" "ribonucleoprotein complex binding" 0.99988349574954
-21 0.534637649136734 3 13 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.99988349574954
-102 0.966944484264082 2 267 "GO:0043169" "cation binding" 0.99988349574954
-59 0.705835686558147 3 65 "GO:0043177" "organic acid binding" 0.99988349574954
49 0.378113238814734 3 30 "GO:0043178" "alcohol binding" 0.986939640296085
-6 0.509630920289863 2 11 "GO:0043236" "laminin binding" 0.99988349574954
-262 0.979575485725386 9 46 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.99988349574954
179 0.246304605446586 2 11 "GO:0043531" "ADP binding" 0.96894912155338
162 0.0183676810035534 2 129 "GO:0043565" "sequence-specific DNA binding" 0.411364192317991
-236 0.817692210986779 3 11 "GO:0043621" "protein self-association" 0.99988349574954
101 0.138711042967782 2 89 "GO:0044212" "transcription regulatory region DNA binding" 0.854460024681537
27 0.365584923001831 2 122 "GO:0044877" "protein-containing complex binding" 0.970691002453138
-127 0.791625882092047 1 31 "GO:0045182" "translation regulator activity" 0.99988349574954
-311 0.88339450656659 4 11 "GO:0045296" "cadherin binding" 0.99988349574954
48 0.410396475291555 3 17 "GO:0046332" "SMAD binding" 0.99988349574954
117 0.326489122931742 2 11 "GO:0046527" "glucosyltransferase activity" 0.96894912155338
-109 0.970626290832503 2 245 "GO:0046872" "metal ion binding" 0.99988349574954
-7 0.543085380129001 2 167 "GO:0046873" "metal ion transmembrane transporter activity" 0.99988349574954
-346 0.907545715231748 2 11 "GO:0046875" "ephrin receptor binding" 0.99988349574954
28 0.452635469844566 3 14 "GO:0046906" "tetrapyrrole binding" 0.99988349574954
-68 0.805781925816628 2 126 "GO:0046914" "transition metal ion binding" 0.99988349574954
34 0.441102280013729 5 14 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.99988349574954
62 0.278337223609636 2 68 "GO:0046982" "protein heterodimerization activity" 0.96894912155338
15 0.401893062763197 3 224 "GO:0046983" "protein dimerization activity" 0.99988349574954
209 0.0715960010619069 3 37 "GO:0048018" "receptor ligand activity" 0.601876169559408
-182 0.832017169545666 2 21 "GO:0048029" "monosaccharide binding" 0.99988349574954
3 0.48667914694619 2 84 "GO:0048037" "cofactor binding" 0.99988349574954
-479 0.980858610357051 5 14 "GO:0048487" "beta-tubulin binding" 0.99988349574954
91 0.33649317065419 3 16 "GO:0050660" "flavin adenine dinucleotide binding" 0.96894912155338
78 0.340370793741892 3 21 "GO:0050661" "NADP binding" 0.96894912155338
4 0.487617021511976 2 60 "GO:0050662" "coenzyme binding" 0.99988349574954
-62 0.675654794750105 2 41 "GO:0050839" "cell adhesion molecule binding" 0.99988349574954
-28 0.549039613080858 2 15 "GO:0050840" "extracellular matrix binding" 0.99988349574954
164 0.27397477445899 2 10 "GO:0050997" "quaternary ammonium group binding" 0.96894912155338
42 0.415659375340493 2 19 "GO:0051015" "actin filament binding" 0.99988349574954
-351 0.999674057047292 2 72 "GO:0051020" "GTPase binding" 0.99988349574954
-96 0.773999723332594 3 46 "GO:0051082" "unfolded protein binding" 0.99988349574954
236 0.0786529174079624 3 27 "GO:0051087" "chaperone binding" 0.64888656861569
-385 0.951825737591279 2 14 "GO:0051119" "sugar transmembrane transporter activity" 0.99988349574954
-372 0.939581813702107 2 13 "GO:0051184" "cofactor transmembrane transporter activity" 0.99988349574954
54 0.361358690544893 2 32 "GO:0051213" "dioxygenase activity" 0.970691002453138
-527 0.982559562352457 3 12 "GO:0051219" "phosphoprotein binding" 0.99988349574954
-251 0.896489760975782 4 19 "GO:0051879" "Hsp90 protein binding" 0.99988349574954
-83 0.698919939454939 2 30 "GO:0052689" "carboxylic ester hydrolase activity" 0.99988349574954
-387 0.921363460617501 6 10 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.99988349574954
-60 0.850480555011135 1 241 "GO:0060089" "molecular transducer activity" 0.99988349574954
-5 0.513430215243905 2 31 "GO:0060090" "molecular adaptor activity" 0.99988349574954
-90 0.827648405861804 3 84 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.99988349574954
-160 0.81146875715898 3 23 "GO:0061134" "peptidase regulator activity" 0.99988349574954
-114 0.701666491527542 2 16 "GO:0061135" "endopeptidase regulator activity" 0.99988349574954
65 0.338179860791926 3 31 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.96894912155338
-122 0.96973319993838 2 187 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.99988349574954
244 0.164728661304405 3 12 "GO:0070405" "ammonium ion binding" 0.915052006867094
-87 0.66010895165023 2 17 "GO:0070851" "growth factor receptor binding" 0.99988349574954
-20 0.531097482266301 3 11 "GO:0071813;GO:0071814" "protein-lipid complex binding" 0.99988349574954
-39 0.581794622106716 2 21 "GO:0072341" "modified amino acid binding" 0.99988349574954
219 0.108219430650143 2 24 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.811088513646721
73 0.218016119162428 4 87 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.968871182211642
-89 0.699857291834698 3 26 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.99988349574954
-165 0.726635919886156 3 10 "GO:0090482" "vitamin transmembrane transporter activity" 0.99988349574954
-55 0.847234040779824 2 287 "GO:0097367" "carbohydrate derivative binding" 0.99988349574954
15 0.400685425802612 1 243 "GO:0098772" "molecular function regulator" 0.99988349574954
75 0.317559553253777 2 30 "GO:0099094" "ligand-gated cation channel activity" 0.96894912155338
214 0.195834533657631 2 12 "GO:0099106;GO:0016247" "ion channel regulator activity" 0.941787870140186
264 0.111124273756898 4 16 "GO:0099516" "ion antiporter activity" 0.811088513646721
-48 0.633120078771975 3 38 "GO:0140030" "modification-dependent protein binding" 0.99988349574954
169 0.0307680974674747 2 94 "GO:0140097" "catalytic activity, acting on DNA" 0.458543904192687
-157 0.9679009804542 2 107 "GO:0140098" "catalytic activity, acting on RNA" 0.99988349574954
-375 0.933269170269248 3 12 "GO:0140101" "catalytic activity, acting on a tRNA" 0.99988349574954
259 0.171952811707094 2 10 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.915052006867094
31 0.28593104173446 1 267 "GO:0140110" "transcription regulator activity" 0.96894912155338
115 0.184535478673316 2 46 "GO:0140297" "DNA-binding transcription factor binding" 0.926457298766796
-237 0.877292655414561 2 18 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.99988349574954
221 0.0964502603835273 3 26 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.768276212020511
-34 0.599379939254946 2 42 "GO:1901681" "sulfur compound binding" 0.99988349574954
100 0.322829494865506 2 16 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.96894912155338
-162 0.798842751244917 2 20 "GO:1901981" "phosphatidylinositol phosphate binding" 0.99988349574954
-98 0.657987054033848 5 13 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.99988349574954
-179 0.809985917068472 2 18 "GO:1904680" "peptide transmembrane transporter activity" 0.99988349574954
127 0.127912306636927 2 61 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.854460024681537
