"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.336151189093697 4 43 "GO:0052689" "carboxylic ester hydrolase activity" 0.634010152284264
0 0.00736318213825307 6 10 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.0272727272727273
0 0.057675352059882 3 40 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.185981308411215
0 0.0782074673481011 4 14 "GO:0070001;GO:0070002" "aspartic-type peptidase activity" 0.210833333333333
0 0.702459972028754 2 235 "GO:0070011;GO:0008233" "peptidase activity" 0.904240282685512
0 0.00463007842073143 2 12 "GO:0070566" "adenylyltransferase activity" 0.0148936170212766
0 0.0286052302158891 4 20 "GO:0070851" "growth factor receptor binding" 0.112941176470588
0 0.920389633192844 2 21 "GO:0072341" "modified amino acid binding" 1
0 0.707699178438977 2 35 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.909859154929577
0 0.00297136185357351 2 312 "GO:0097367" "carbohydrate derivative binding" 0.0102564102564103
0 0.00377609926135716 1 244 "GO:0098772" "molecular function regulator" 0.0121951219512195
0 0.0278011452999922 3 33 "GO:0099094" "ligand-gated cation channel activity" 0.108333333333333
0 0.0175672857269897 3 14 "GO:0099106;GO:0016247" "channel regulator activity" 0.0732394366197183
0 0.437131952988894 3 28 "GO:0140030" "modification-dependent protein binding" 0.731674208144796
0 0.956422988667451 2 97 "GO:0140097" "catalytic activity, acting on DNA" 1
0 0.954382305563923 2 126 "GO:0140098" "catalytic activity, acting on RNA" 1
0 0.935004574247347 3 20 "GO:0140101" "catalytic activity, acting on a tRNA" 1
0 0.105728922073223 3 15 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.287022900763359
0 0.40396660650755 1 267 "GO:0140110" "transcription regulator activity" 0.703271028037383
0 0.000727462787920748 3 25 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0
0 0.837779804589726 4 30 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.987987012987013
0 0.711831918599985 2 64 "GO:1901681" "sulfur compound binding" 0.910175438596491
0 0.212917931688937 2 20 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.480120481927711
0 2.50941546123001e-06 2 22 "GO:1901981" "phosphatidylinositol phosphate binding" 0
0 1.29070407114561e-05 2 14 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0
0 0.035761634515285 2 24 "GO:1904680;GO:0042887" "amide transmembrane transporter activity" 0.125
0 0.250906938477312 2 65 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.554022988505747
0 0.750705641965302 3 10 "GO:0001047" "core promoter binding" 0.928571428571429
0 0.750705641965302 6 10 "GO:0001158;GO:0035326" "enhancer sequence-specific DNA binding" 0.928571428571429
0 0.996851728555831 2 10 "GO:0001227" "DNA-binding transcription repressor activity, RNA polymerase II-specific" 1
0 0.889288475620749 3 11 "GO:0003730" "mRNA 3'-UTR binding" 0.995679012345679
0 0.938511034668011 3 13 "GO:0003755;GO:0016859" "cis-trans isomerase activity" 1
0 0.454275504564388 2 10 "GO:0003896" "DNA primase activity" 0.728571428571429
0 0.991351943250492 3 15 "GO:0004003" "ATP-dependent DNA helicase activity" 1
0 0.750705641965302 2 10 "GO:0004622" "lysophospholipase activity" 0.928571428571429
0 0.996851728555831 3 10 "GO:0004812;GO:0016875" "ligase activity, forming carbon-oxygen bonds" 1
0 0.855930276641186 2 12 "GO:0005021" "vascular endothelial growth factor-activated receptor activity" 0.978548895899054
0 0.855930276641186 2 12 "GO:0005253" "anion channel activity" 0.978548895899054
0 0.999991747545509 5 16 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 1
0 0.994580920901358 2 14 "GO:0005507" "copper ion binding" 1
0 0.855930276641186 2 12 "GO:0005518" "collagen binding" 0.978548895899054
0 0.454275504564388 3 10 "GO:0005537" "mannose binding" 0.728571428571429
0 0.970132759861505 3 11 "GO:0008013" "beta-catenin binding" 1
0 0.855930276641186 7 12 "GO:0008239" "dipeptidyl-peptidase activity" 0.978548895899054
0 0.698737079344509 2 11 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.909642857142857
0 0.999048511649731 3 14 "GO:0008395" "steroid hydroxylase activity" 1
0 0.970132759861505 4 11 "GO:0008483;GO:0016769" "transferase activity, transferring nitrogenous groups" 1
0 0.999636956150235 2 10 "GO:0008484" "sulfuric ester hydrolase activity" 1
0 0.918686397162842 3 10 "GO:0008559;GO:0042910" "xenobiotic transmembrane transporter activity" 1
0 0.698737079344509 2 11 "GO:0015020" "glucuronosyltransferase activity" 0.909642857142857
0 0.989911800655789 4 12 "GO:0015036" "disulfide oxidoreductase activity" 1
0 0.999945764374745 2 13 "GO:0015556;GO:0015172;GO:0015183;GO:0005313" "C4-dicarboxylate transmembrane transporter activity" 1
0 0.454275504564388 6 10 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.728571428571429
0 0.454275504564388 3 10 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.728571428571429
0 0.918686397162842 2 10 "GO:0016620;GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 1
0 0.698737079344509 2 11 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.909642857142857
0 0.750705641965302 4 10 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.928571428571429
0 0.996851728555831 4 10 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 1
0 0.750705641965302 4 10 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.928571428571429
0 0.918686397162842 3 10 "GO:0016803;GO:0016801" "hydrolase activity, acting on ether bonds" 1
0 0.454275504564388 2 10 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.728571428571429
0 0.999056864969462 3 17 "GO:0019825" "oxygen binding" 1
0 0.889288475620749 2 11 "GO:0032947" "protein-containing complex scaffold activity" 0.995679012345679
0 0.454275504564388 3 10 "GO:0034185" "apolipoprotein binding" 0.728571428571429
0 0.855930276641186 2 12 "GO:0035064;GO:0140034" "methylated histone binding" 0.978548895899054
0 0.454275504564388 4 10 "GO:0042054" "histone methyltransferase activity" 0.728571428571429
0 0.698737079344509 2 11 "GO:0042813" "Wnt-activated receptor activity" 0.909642857142857
0 0.997066910284115 2 16 "GO:0046915" "transition metal ion transmembrane transporter activity" 1
0 0.996851728555831 2 10 "GO:0051287" "NAD binding" 1
0 0.454275504564388 2 10 "GO:0070405" "ammonium ion binding" 0.728571428571429
0 0.970132759861505 3 11 "GO:0070888" "E-box binding" 1
0 0.991351943250492 2 15 "GO:0090482" "vitamin transmembrane transporter activity" 1
