"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
363 0.00489300735753349 4 64 "GO:0015291" "secondary active transmembrane transporter activity" 0.03658635046883
534 0.00444422597939611 5 30 "GO:0015293" "symporter activity" 0.0340034964470074
532 0.00536333263504929 2 29 "GO:0015294" "solute:cation symporter activity" 0.0393742346320391
543 0.00605113587914426 2 27 "GO:0015295" "solute:proton symporter activity" 0.0410479114275971
441 0.0257824419586793 2 27 "GO:0015297" "antiporter activity" 0.109450624572974
394 0.248747193036239 6 9 "GO:0015299;GO:0015298" "solute:proton antiporter activity" 0.490244821856758
116 0.80052942695194 3 5 "GO:0015301" "anion:anion antiporter activity" 0.91608410945109
257 0.000546135615699435 2 201 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.00847648426412952
1546 0.00074025787132229 2 5 "GO:0015343" "siderophore transmembrane transporter activity" 0.0108076138435295
933 0.0416467744830125 2 5 "GO:0015355" "secondary active monocarboxylate transmembrane transporter activity" 0.148932487009903
-152 0.284265517871787 5 53 "GO:0015405;GO:0015399" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.529877367591036
-672 0.142610444680012 2 5 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 0.350140569400925
591 0.197363087896016 2 5 "GO:0015489" "putrescine transmembrane transporter activity" 0.423012742135435
-59 0.888120305414746 2 6 "GO:0015491" "cation:cation antiporter activity" 0.950216521890899
120 0.756241413122422 2 7 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.890158368265556
-196 0.444447978045272 3 16 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.69205458755492
-159 0.681660591011772 2 7 "GO:0015616" "DNA translocase activity" 0.854347940734754
-54 0.741546713269256 4 39 "GO:0015631" "tubulin binding" 0.88038231275731
-613 0.0475606638634627 5 11 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.165581570487611
-74 0.859820885322172 2 6 "GO:0015665" "alcohol transmembrane transporter activity" 0.942098772051847
437 0.0413030040697388 4 23 "GO:0015926" "glucosidase activity" 0.148510255070427
109 0.589211873261888 3 26 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.796078206557623
-282 0.197109626862942 1 22 "GO:0016209" "antioxidant activity" 0.423012742135435
-365 0.168386687016522 2 15 "GO:0016278;GO:0016279" "lysine N-methyltransferase activity" 0.380739470496012
860 6.66271562009014e-06 2 29 "GO:0016298" "lipase activity" 0.000302718226459898
106 0.168508560693944 2 185 "GO:0016301" "kinase activity" 0.380739470496012
745 0.0749796282605189 4 6 "GO:0016405" "CoA-ligase activity" 0.231971410785828
132 0.400150322294419 2 43 "GO:0016407" "acetyltransferase activity" 0.654532360288406
-499 0.276393260654891 2 5 "GO:0016408" "C-acyltransferase activity" 0.518138933079539
-31 0.923486458402402 2 10 "GO:0016409" "palmitoyltransferase activity" 0.968952374830263
70 0.68594942413162 2 35 "GO:0016410" "N-acyltransferase activity" 0.858088823343357
183 0.689818767981421 2 5 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.859660510098059
544 0.111560218419704 2 9 "GO:0016413" "O-acetyltransferase activity" 0.293626494880661
-208 0.542542261830956 2 9 "GO:0016417" "S-acyltransferase activity" 0.762805145907626
-1149 0.00603241594264235 2 6 "GO:0016423" "tRNA (guanine) methyltransferase activity" 0.0410479114275971
-146 0.0137322487770505 2 330 "GO:0016462;GO:0016818;GO:0016817" "pyrophosphatase activity" 0.0711481865771593
180 0.00664199571558221 2 256 "GO:0016491" "oxidoreductase activity" 0.0422954496493891
294 0.52134607318911 2 5 "GO:0016504" "peptidase activator activity" 0.744904423405189
210 0.616320974946051 2 6 "GO:0016530" "metallochaperone activity" 0.810935614854239
67 0.769558221811068 2 20 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.897817925446246
6 0.987321701619 3 7 "GO:0016597;GO:0031406;GO:0043177" "amino acid binding" 0.993461559411744
558 3.54963974322606e-06 2 74 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.000204897313074865
580 3.73672911382733e-06 2 68 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.000204897313074865
440 0.0615662346445752 4 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.200547437604606
-26 0.904309018843512 2 22 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.958188944281853
-37 0.909496202583033 2 10 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.960591494862979
-262 0.566886971184581 4 5 "GO:0016635" "oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor" 0.785287635872535
12 0.971653697591853 2 9 "GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.986970377093292
499 0.27600768237728 4 5 "GO:0016639" "oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor" 0.518138933079539
90 0.735433412924825 2 15 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.876058341403891
-12 0.96812009402894 2 12 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.986970377093292
-153 0.386063111182186 2 34 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.641488704944137
-260 0.445943989549067 2 9 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.69205458755492
-504 0.228324445723334 4 6 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.465131533393046
-173 0.400108458342261 2 25 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.654532360288406
-379 0.296038381941519 4 8 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.541092375881999
-13 0.971455406594131 4 8 "GO:0016671" "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" 0.986970377093292
-91 0.656373665791418 2 25 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.841898386141819
45 0.890520119284067 3 10 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.951237400144344
223 0.594034041671418 3 6 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.796078206557623
960 0.00118315987005085 2 12 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.0144170221202492
-264 0.0143045162790341 2 93 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.0729726086387622
-404 0.334631683658 3 6 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.588773518598517
65 0.537720410529845 3 96 "GO:0016746" "transferase activity, transferring acyl groups" 0.757644604129846
32 0.785278412051112 4 80 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.908944208618429
274 0.513158886389572 2 6 "GO:0016755" "transferase activity, transferring amino-acyl groups" 0.742106697240304
63 0.572166428182294 2 86 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.790501131675203
207 0.0960566044104477 3 69 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.267818837720655
-664 0.0122413247458004 2 15 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.0644383334618933
-84 0.604791603798185 3 40 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.802324345361302
146 0.0270246930551848 3 259 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.112545873609567
145 0.0813464364716199 2 159 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.244410754330255
-577 0.167497165291801 4 6 "GO:0016774" "phosphotransferase activity, carboxyl group as acceptor" 0.380739470496012
54 0.837597003996401 4 15 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.935195792549259
150 0.699365181738372 4 7 "GO:0016778" "diphosphotransferase activity" 0.865004303729039
343 0.0164098317239352 4 52 "GO:0016779" "nucleotidyltransferase activity" 0.0778195154082497
-56 0.838641724221142 4 14 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.935195792549259
313 0.253070086059805 3 14 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.495785648805258
314 0.332422928765765 4 10 "GO:0016783" "sulfurtransferase activity" 0.588773518598517
310 7.36092951878172e-06 2 234 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.000302718226459898
127 0.762104718843073 3 6 "GO:0016790" "thiolester hydrolase activity" 0.893876836004888
260 0.0208100258786845 5 85 "GO:0016791" "phosphatase activity" 0.0944344622632717
200 0.272106862127119 2 32 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.516923454994723
463 0.00233055987048906 2 46 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.0225515940409088
280 0.440208873400359 2 8 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.691306536270731
268 0.0518720731298948 2 56 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.175937237729231
313 0.107173872331273 2 28 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.285194580038991
423 0.312340046600153 2 6 "GO:0016812" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides" 0.564614699623354
-233 0.379257406128228 2 15 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.633379119879122
124 0.272602490703904 2 84 "GO:0016829" "lyase activity" 0.516923454994723
115 0.532204560015525 2 31 "GO:0016830" "carbon-carbon lyase activity" 0.754783205295571
-310 0.188476046446215 4 19 "GO:0016831" "carboxy-lyase activity" 0.414773373115751
575 0.209953602441822 4 5 "GO:0016832" "aldehyde-lyase activity" 0.441706345231108
377 0.367179791665525 3 6 "GO:0016833" "oxo-acid-lyase activity" 0.624300524330531
31 0.866644088558026 2 31 "GO:0016835" "carbon-oxygen lyase activity" 0.94505458317041
126 0.515914824275161 4 28 "GO:0016836" "hydro-lyase activity" 0.742977458109413
764 0.0349341144955831 3 8 "GO:0016840" "carbon-nitrogen lyase activity" 0.132870793861813
122 0.692439470323728 2 11 "GO:0016846" "carbon-sulfur lyase activity" 0.860559239599091
59 0.662929423838831 2 59 "GO:0016853" "isomerase activity" 0.842099538389866
-103 0.662097724855278 3 19 "GO:0016860" "intramolecular oxidoreductase activity" 0.842099538389866
-560 0.122205404933802 2 8 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.314106079868913
-166 0.518277588559606 2 16 "GO:0016866" "intramolecular transferase activity" 0.742977458109413
-149 0.745671900647791 4 5 "GO:0016868" "intramolecular transferase activity, phosphotransferases" 0.880883502021987
-260 0.0156099092788759 2 93 "GO:0016874" "ligase activity" 0.0772233264161496
215 0.373396761155979 3 18 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.626773134797536
743 0.040431799725044 4 8 "GO:0016878" "acid-thiol ligase activity" 0.147800690105994
-124 0.46403538711046 3 37 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.706327888829001
-284 0.433683557130729 4 8 "GO:0016881" "acid-amino acid ligase activity" 0.687652247162278
97 0.743719486657994 4 12 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.88038231275731
-78 0.255829566453851 2 236 "GO:0016887" "ATPase activity" 0.495898343034524
1266 0.00572538249255698 3 5 "GO:0016888;GO:0017108" "5'-flap endonuclease activity" 0.0399030167010815
-82 0.800371212972003 3 10 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.91608410945109
368 0.164285721475111 2 15 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.380739470496012
303 0.468962175689877 6 6 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.708760141741041
996 0.000281791618882443 4 14 "GO:0016895" "exodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.00515052458957354
-422 0.0813368897055014 4 18 "GO:0016896;GO:0004532" "exoribonuclease activity" 0.244410754330255
421 0.040378837875977 2 25 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.147800690105994
-285 0.0481369039351034 6 51 "GO:0017016" "Ras GTPase binding" 0.166705698891042
-428 0.085173922270446 2 17 "GO:0017025" "TBP-class protein binding" 0.249110093691476
-687 0.0262061262937376 2 11 "GO:0017048" "Rho GTPase binding" 0.110218206964082
-944 1.03796077912567e-05 2 23 "GO:0017056" "structural constituent of nuclear pore" 0.000379432329258162
-235 0.392006986339137 2 14 "GO:0017069" "snRNA binding" 0.649724425720786
-475 0.255939453371136 2 6 "GO:0017070" "U6 snRNA binding" 0.495898343034524
-187 0.00342317436754866 2 279 "GO:0017076" "purine nucleotide binding" 0.0285028064616052
-85 0.852959433216696 2 5 "GO:0017091" "AU-rich element binding" 0.941630854675179
-137 0.0241760265388232 6 309 "GO:0017111" "nucleoside-triphosphatase activity" 0.104656746464116
382 0.404008323076075 2 5 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.654772109812949
-36 0.937631948676382 5 5 "GO:0017136;GO:0034979" "NAD-dependent histone deacetylase activity" 0.979304479728666
30 0.885271843411013 2 25 "GO:0017137" "Rab GTPase binding" 0.950216521890899
335 0.165843609257549 2 18 "GO:0017171" "serine hydrolase activity" 0.380739470496012
-473 6.67138415956386e-05 5 76 "GO:0019001" "guanyl nucleotide binding" 0.00156777527749751
-708 0.0904960701530139 2 6 "GO:0019003" "GDP binding" 0.260028009435298
58 0.899469924569763 2 5 "GO:0019104" "DNA N-glycosylase activity" 0.954598726398232
542 0.0408169095389967 3 15 "GO:0019200" "carbohydrate kinase activity" 0.148064405789613
-628 0.170696267167665 3 5 "GO:0019202" "amino acid kinase activity" 0.380739470496012
442 0.290867398681946 6 6 "GO:0019203" "carbohydrate phosphatase activity" 0.53708694629555
152 0.508380507647051 2 20 "GO:0019205" "nucleobase-containing compound kinase activity" 0.740076048742831
232 0.579475041061756 2 6 "GO:0019206" "nucleoside kinase activity" 0.794363702122157
36 0.796372362581591 2 54 "GO:0019207" "kinase regulator activity" 0.91608410945109
74 0.676663710868058 2 34 "GO:0019208" "phosphatase regulator activity" 0.851328339868417
-217 0.281748382942136 2 26 "GO:0019209" "kinase activator activity" 0.526677374931606
-47 0.868933165377049 4 13 "GO:0019210" "kinase inhibitor activity" 0.94505458317041
-232 0.49813083154072 3 9 "GO:0019211" "phosphatase activator activity" 0.730000194106445
247 0.469634379633881 2 9 "GO:0019212" "phosphatase inhibitor activity" 0.708760141741041
-211 0.475211938314868 2 12 "GO:0019213" "deacetylase activity" 0.715536511238405
222 0.493940611456384 2 10 "GO:0019237" "centromeric DNA binding" 0.727098260264655
-656 0.11691191188974 4 6 "GO:0019238" "cyclohydrolase activity" 0.304063391397031
50 0.883625181425896 2 9 "GO:0019239" "deaminase activity" 0.950216521890899
42 0.840260559689969 2 24 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.935195792549259
138 0.194727177955196 3 95 "GO:0019787" "ubiquitin-like protein transferase activity" 0.420099944572193
-337 0.383942647789797 2 7 "GO:0019789" "SUMO transferase activity" 0.639580410748573
-700 0.00108345849267393 11 23 "GO:0019829" "cation-transporting ATPase activity" 0.0139787389839107
111 0.645923646599406 2 18 "GO:0019842" "vitamin binding" 0.834208409964519
-567 0.000138512754206729 2 48 "GO:0019843" "rRNA binding" 0.00294004491187186
17 0.907323835269043 3 51 "GO:0019887" "protein kinase regulator activity" 0.959837754995226
71 0.701146716771384 3 31 "GO:0019888" "protein phosphatase regulator activity" 0.865580749785311
-131 0.0934719247807523 3 181 "GO:0019899" "enzyme binding" 0.263355366798359
-36 0.873121309399176 4 21 "GO:0019900" "kinase binding" 0.946480760436009
54 0.833388446607946 2 16 "GO:0019901" "protein kinase binding" 0.935195792549259
431 0.206847117478586 5 9 "GO:0019902;GO:0019903" "protein phosphatase binding" 0.43904968806745
89 0.736004876243196 3 15 "GO:0019904" "protein domain specific binding" 0.876058341403891
-154 0.71274600357225 4 6 "GO:0019905" "syntaxin binding" 0.869542485866486
-226 0.532713995676839 2 8 "GO:0020037;GO:0046906" "heme binding" 0.754783205295571
144 0.133480432778374 2 118 "GO:0022804" "active transmembrane transporter activity" 0.333954847027263
108 0.693155618522064 5 14 "GO:0022838" "substrate-specific channel activity" 0.860559239599091
211 0.586204743774861 5 7 "GO:0022839;GO:0022836" "gated channel activity" 0.796078206557623
346 2.91525665359582e-08 2 293 "GO:0022857" "transmembrane transporter activity" 2.39779859758256e-06
118 0.254086113467232 2 101 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.495898343034524
338 0.351381390972286 6 8 "GO:0030145" "manganese ion binding" 0.608444619104643
259 0.312056365793574 3 16 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.564614699623354
-5 0.945341206144826 2 245 "GO:0030234" "enzyme regulator activity" 0.981943541953037
544 0.0288217279247754 2 17 "GO:0030246" "carbohydrate binding" 0.117793148909952
-7 0.978819278437131 3 14 "GO:0030276" "clathrin binding" 0.98966749399819
-251 0.4632497743247 2 9 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.706327888829001
-171 0.406063408288721 2 25 "GO:0030295" "protein kinase activator activity" 0.654876771210731
62 0.871996619561536 3 7 "GO:0030332" "cyclin binding" 0.946480760436009
-553 0.00126980739333951 2 36 "GO:0030515" "snoRNA binding" 0.0149202368717392
-629 0.00937927799769702 2 18 "GO:0030544" "Hsp70 protein binding" 0.0527484181408944
-73 0.324540308377845 2 203 "GO:0030554" "adenyl nucleotide binding" 0.580292181827777
-471 0.303887177360946 2 5 "GO:0030620" "U2 snRNA binding" 0.553899619677292
-42 0.718734006844971 2 80 "GO:0030674" "protein binding, bridging" 0.869542485866486
-65 0.645786872966367 2 53 "GO:0030695" "GTPase regulator activity" 0.834208409964519
-369 0.420706497329405 3 5 "GO:0030943" "mitochondrion targeting sequence binding" 0.673539842439777
905 0.00807847566874063 2 9 "GO:0030983" "mismatched DNA binding" 0.0491144705781372
-560 0.0147543574754298 3 20 "GO:0031072" "heat shock protein binding" 0.0746574344116629
-317 0.0253740398823335 3 53 "GO:0031267" "small GTPase binding" 0.109124955833826
-861 0.00116054325015887 3 15 "GO:0031369" "translation initiation factor binding" 0.0144170221202492
392 0.226913750585373 1 10 "GO:0031386" "protein tag" 0.465079525285375
-397 0.134472066637345 3 15 "GO:0031490" "chromatin DNA binding" 0.335161438815807
-443 0.075024155586487 2 17 "GO:0031491" "nucleosome binding" 0.231971410785828
-701 0.0936552520225168 2 6 "GO:0031492" "nucleosomal DNA binding" 0.263355366798359
65 0.825961054976219 2 12 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.932216765307636
412 0.0308551319229408 5 29 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.124556299418988
744 0.104387893757512 2 5 "GO:0032135" "DNA insertion or deletion binding" 0.283831545836541
-20 0.893589351738321 3 50 "GO:0032182" "ubiquitin-like protein binding" 0.951631728935571
889 0.0523809753008822 2 5 "GO:0032183" "SUMO binding" 0.176752214092208
-211 0.238643188027155 2 33 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.479808230697851
-373 0.372718909881309 2 6 "GO:0032451" "demethylase activity" 0.626773134797536
-169 0.00819214116359879 2 277 "GO:0032553" "ribonucleotide binding" 0.0491144705781372
-177 0.00616395943183582 2 271 "GO:0032555" "purine ribonucleotide binding" 0.0412077606290859
-55 0.463421902976146 5 199 "GO:0032559" "adenyl ribonucleotide binding" 0.706327888829001
1237 0.00692149079165227 8 5 "GO:0032866" "D-xylose:NADP reductase activity" 0.0433746756276876
-537 0.138440717115223 3 8 "GO:0032934" "sterol binding" 0.34117599948246
-161 0.405923795764045 2 28 "GO:0032947" "protein-containing complex scaffold activity" 0.654876771210731
1056 0.0211424288435844 3 5 "GO:0033170" "protein-DNA loading ATPase activity" 0.0952857409525927
-241 0.0944635217109438 2 51 "GO:0033218" "amide binding" 0.264497860790643
-190 0.649557903713136 3 6 "GO:0033549" "MAP kinase phosphatase activity" 0.834783399693835
-134 0.550873745826084 2 21 "GO:0033613" "activating transcription factor binding" 0.771223244156517
846 0.000230611683159872 2 20 "GO:0034061" "DNA polymerase activity" 0.00446301433879988
60 0.804128120381409 3 18 "GO:0034212" "peptide N-acetyltransferase activity" 0.918087608862838
-920 0.027860446047265 2 6 "GO:0034511" "U3 snoRNA binding" 0.115296688673587
-124 0.787383281022043 2 5 "GO:0034513" "box H/ACA snoRNA binding" 0.908944208618429
257 0.575503037393137 3 5 "GO:0034593;GO:0034595" "phosphatidylinositol bisphosphate phosphatase activity" 0.792219662352896
-121 0.695706888462338 4 11 "GO:0035064;GO:0140034" "methylated histone binding" 0.862100061409074
-339 0.0057610738398218 4 71 "GO:0035091" "phosphatidylinositol binding" 0.0399030167010815
213 0.491915080449945 2 11 "GO:0035251" "UDP-glucosyltransferase activity" 0.72646152435843
1066 0.00325390347202858 4 8 "GO:0035312" "5'-3' exodeoxyribonuclease activity" 0.0281719537446685
-180 0.0061999518271725 2 262 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.0412077606290859
-86 0.812122425868321 2 8 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.921338890036819
-695 0.0420243369447813 2 9 "GO:0036002" "pre-mRNA binding" 0.149470344376573
-72 0.215195908983354 2 349 "GO:0036094" "small molecule binding" 0.448677961125171
-759 0.0697832176761749 2 6 "GO:0036402" "proteasome-activating ATPase activity" 0.219700273832168
-774 0.0018819758582421 2 17 "GO:0036442" "proton-exporting ATPase activity" 0.0196561922971953
479 0.105542089561871 2 12 "GO:0038023" "signaling receptor activity" 0.284571942915387
-459 0.236400616025208 2 7 "GO:0042054" "histone methyltransferase activity" 0.47862032413719
139 0.718892267950408 3 7 "GO:0042123;GO:0042124" "1,3-beta-glucanosyltransferase activity" 0.869542485866486
-62 0.85693313832702 3 9 "GO:0042134" "rRNA primary transcript binding" 0.941630854675179
203 0.364818761407697 2 21 "GO:0042162" "telomeric DNA binding" 0.624300524330531
17 0.968642082146909 3 6 "GO:0042171" "lysophosphatidic acid acyltransferase activity" 0.986970377093292
-222 0.135806562606051 2 48 "GO:0042277" "peptide binding" 0.337210257338798
-230 0.152801363947811 3 41 "GO:0042393" "histone binding" 0.365307116600366
245 0.0185290013318089 2 100 "GO:0042578" "phosphoric ester hydrolase activity" 0.0852593208134983
-56 0.481636496110906 3 175 "GO:0042623" "ATPase activity, coupled" 0.718188199130049
-711 0.00054331379856448 4 25 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.00847648426412952
-96 0.516851795230479 2 48 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.742977458109413
43 0.800103675217298 3 36 "GO:0042802" "identical protein binding" 0.91608410945109
37 0.860488392102067 4 24 "GO:0042803" "protein homodimerization activity" 0.942098772051847
-323 0.3721249634434 4 8 "GO:0042826" "histone deacetylase binding" 0.626773134797536
175 0.366430641137337 2 28 "GO:0042887" "amide transmembrane transporter activity" 0.624300524330531
767 0.0342243215806513 4 8 "GO:0042895" "antibiotic transmembrane transporter activity" 0.132468256470992
931 0.00408870412386392 3 10 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.0316513801588525
-818 7.20238239588223e-08 3 46 "GO:0043021" "ribonucleoprotein complex binding" 5.26574179610056e-06
-662 0.00126947268541608 2 25 "GO:0043022" "ribosome binding" 0.0149202368717392
-910 0.0296375594077469 2 6 "GO:0043023" "ribosomal large subunit binding" 0.120379716606774
-952 0.0377383047034411 2 5 "GO:0043024" "ribosomal small subunit binding" 0.140292680761945
515 0.131531837754299 2 9 "GO:0043047;GO:0098847" "single-stranded telomeric DNA binding" 0.331601338093214
-82 0.590164592235387 4 46 "GO:0043130" "ubiquitin binding" 0.796078206557623
468 0.170627755051842 2 9 "GO:0043138" "3'-5' DNA helicase activity" 0.380739470496012
-208 0.592066064158285 4 7 "GO:0043139;GO:0043141" "ATP-dependent 5'-3' DNA helicase activity" 0.796078206557623
385 0.319822395104763 2 7 "GO:0043140" "ATP-dependent 3'-5' DNA helicase activity" 0.574981245844082
-28 0.943140895004779 2 7 "GO:0043142" "single-stranded DNA-dependent ATPase activity" 0.981940995115735
94 0.226394425633723 2 182 "GO:0043169" "cation binding" 0.465079525285375
-609 0.00538553361228498 4 22 "GO:0043175;GO:0070063" "RNA polymerase binding" 0.0393742346320391
519 0.257746555194236 2 5 "GO:0043178" "alcohol binding" 0.495898343034524
-112 0.435436824426486 2 52 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.687652247162278
-41 0.88669519274524 3 13 "GO:0043495" "protein membrane anchor" 0.950216521890899
-600 0.0979583683972418 3 8 "GO:0043539" "protein serine/threonine kinase activator activity" 0.271450413094444
100 0.161592281441452 4 221 "GO:0043565" "sequence-specific DNA binding" 0.378390466862902
1235 0.00315977919602699 5 6 "GO:0043892" "methylglyoxal reductase (NADPH-dependent) activity" 0.027981106412723
-545 0.0552126372904568 1 13 "GO:0044183" "protein folding chaperone" 0.18424576103266
61 0.492404011951155 2 136 "GO:0044212" "transcription regulatory region DNA binding" 0.72646152435843
-813 0.00152027353585729 5 16 "GO:0044769;GO:0046961" "ATPase activity, coupled to transmembrane movement of ions, rotational mechanism" 0.0166723331099016
-467 1.79983089626401e-07 2 136 "GO:0044877" "protein-containing complex binding" 1.18428872974172e-05
-809 7.0318227692409e-10 1 62 "GO:0045182" "translation regulator activity" 9.25387876432102e-08
-1187 0.00217917094153323 5 7 "GO:0045309;GO:0050815" "phosphoserine residue binding" 0.0214591693366105
14 0.958174508135436 4 14 "GO:0046527" "glucosyltransferase activity" 0.986970377093292
109 0.169998818011787 3 175 "GO:0046872" "metal ion binding" 0.380739470496012
218 0.130600349415048 2 51 "GO:0046873" "metal ion transmembrane transporter activity" 0.330980762143764
66 0.855290657973446 2 8 "GO:0046912" "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" 0.941630854675179
222 0.0163342390503062 2 127 "GO:0046914" "transition metal ion binding" 0.0778195154082497
323 0.116111780749748 2 25 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.303180760846564
428 5.89332874601634e-05 2 95 "GO:0046943" "carboxylic acid transmembrane transporter activity" 0.0014914655057226
85 0.784068073585025 4 11 "GO:0046982" "protein heterodimerization activity" 0.908944208618429
99 0.562592899737421 2 36 "GO:0046983" "protein dimerization activity" 0.782220424847119
954 0.0225920746242952 4 6 "GO:0047372" "acylglycerol lipase activity" 0.0997690275354781
603 0.149710464145864 4 6 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.359523669372184
1069 0.000304429151199183 2 12 "GO:0048029" "monosaccharide binding" 0.00541390220240709
96 0.414822587699228 2 78 "GO:0048037" "cofactor binding" 0.66573966513681
1106 0.00821638439507404 2 6 "GO:0048256" "flap endonuclease activity" 0.0491144705781372
-27 0.948608092456628 2 6 "GO:0050145" "nucleoside monophosphate kinase activity" 0.981943541953037
425 0.35407260736346 2 5 "GO:0050308" "sugar-phosphatase activity" 0.61149547413427
-135 0.622619397653427 3 14 "GO:0050660" "flavin adenine dinucleotide binding" 0.816102716446125
815 0.0752909417228771 2 5 "GO:0050661" "NADP binding" 0.231971410785828
210 0.166980084839142 3 46 "GO:0050662" "coenzyme binding" 0.380739470496012
898 0.0132372073328046 3 8 "GO:0050839" "cell adhesion molecule binding" 0.0691276382935351
260 0.400876202425878 2 11 "GO:0051010" "microtubule plus-end binding" 0.654532360288406
