"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
903 0.113283720454621 4 5 "GO:0009211" "pyrimidine deoxyribonucleoside triphosphate metabolic process" 0.306007062306881
259 0.500785990702377 4 11 "GO:0009218" "pyrimidine ribonucleotide metabolic process" 0.711202452220577
-80 0.851493260886781 4 9 "GO:0009220" "pyrimidine ribonucleotide biosynthetic process" 0.926185652192639
1340 0.0100608268691721 5 6 "GO:0009221;GO:0009219;GO:0009265;GO:0009394;GO:0009263;GO:0046385;GO:0009262;GO:0019692" "pyrimidine deoxyribonucleotide biosynthetic process" 0.0586093806875261
-534 0.185833188352436 5 10 "GO:0009225" "nucleotide-sugar metabolic process" 0.4104407315265
-628 0.227631773601935 3 6 "GO:0009226" "nucleotide-sugar biosynthetic process" 0.459855033715624
15 0.97685503258828 3 6 "GO:0009228;GO:0042724" "thiamine-containing compound biosynthetic process" 0.992556526193516
1475 0.00969738457112336 2 5 "GO:0009237" "siderophore metabolic process" 0.0570022334609599
-1161 0.0416936824506751 4 5 "GO:0009240;GO:0046490" "isopentenyl diphosphate metabolic process" 0.160340516814574
272 0.178972320087107 3 40 "GO:0009247" "glycolipid biosynthetic process" 0.402219894253866
-909 0.080976721459649 2 6 "GO:0009249" "protein lipoylation" 0.249607010430958
282 0.260926178405548 3 26 "GO:0009250" "glucan biosynthetic process" 0.496334513383261
709 0.0787889228164389 2 10 "GO:0009251" "glucan catabolic process" 0.244245660730961
-365 0.00122720708714388 2 131 "GO:0009259" "ribonucleotide metabolic process" 0.0121507500187174
-473 0.00125750745748067 3 77 "GO:0009260" "ribonucleotide biosynthetic process" 0.0123567902614327
-32 0.818078346350072 2 87 "GO:0009266" "response to temperature stimulus" 0.904471601837236
-117 0.318728575453822 4 121 "GO:0009267" "cellular response to starvation" 0.552756196998494
-404 0.0206863114065453 2 54 "GO:0009268" "response to pH" 0.0963634255861252
554 2.54700549810629e-05 3 96 "GO:0009272" "fungal-type cell wall biogenesis" 0.000614111325654517
-1353 0.0176970893587689 2 5 "GO:0009302" "snoRNA transcription" 0.0858405916140654
-560 0.0119004912422729 2 33 "GO:0009303" "rRNA transcription" 0.0656544050738954
-576 0.0494904225643151 2 19 "GO:0009304" "tRNA transcription" 0.178494543431408
439 0.0926223045690423 2 24 "GO:0009311" "oligosaccharide metabolic process" 0.269183572653779
244 0.612375693364345 5 7 "GO:0009312" "oligosaccharide biosynthetic process" 0.789174734581658
521 0.10277918753262 2 16 "GO:0009313" "oligosaccharide catabolic process" 0.286948585344521
380 0.0835825844488299 3 34 "GO:0009314" "response to radiation" 0.254858372253809
-245 0.488237651951936 3 13 "GO:0009373;GO:0046019" "regulation of transcription from RNA polymerase II promoter by pheromones" 0.701252534849885
675 0.161294564230214 2 7 "GO:0009395" "phospholipid catabolic process" 0.377707774510321
-753 0.148011219403562 2 6 "GO:0009403;GO:0009404" "toxin biosynthetic process" 0.359500169131921
-156 0.218436649811792 2 104 "GO:0009405" "pathogenesis" 0.450003825525965
-13 0.924621075844146 3 84 "GO:0009408" "response to heat" 0.967428607028679
-123 0.82875607802376 2 5 "GO:0009409;GO:0070417" "response to cold" 0.911351700664641
599 0.184346548736466 2 8 "GO:0009410" "response to xenobiotic stimulus" 0.408891322751071
400 0.125158551032012 2 24 "GO:0009411" "response to UV" 0.325912866887359
594 0.297663474097073 3 5 "GO:0009415;GO:0071462" "cellular response to water stimulus" 0.531473914399505
316 0.199634427766818 2 27 "GO:0009416" "response to light stimulus" 0.42922740908833
-200 0.434640429893 5 25 "GO:0009435" "NAD biosynthetic process" 0.654978981158201
781 0.0831847374673344 3 8 "GO:0009438;GO:0042182;GO:0051596;GO:0061727" "methylglyoxal catabolic process to lactate" 0.253942621764289
1692 0.00301345723745693 5 5 "GO:0009448;GO:0009450" "gamma-aminobutyric acid metabolic process" 0.0241447466041164
-424 0.000596516385587006 6 109 "GO:0009451" "RNA modification" 0.00714419998883283
24 0.781639399288043 2 221 "GO:0009605" "response to external stimulus" 0.884567142870954
-221 0.0981186764943279 2 93 "GO:0009607" "response to biotic stimulus" 0.27920262629631
-96 0.254206655541324 2 244 "GO:0009628" "response to abiotic stimulus" 0.491428456592136
180 0.200789721029654 2 84 "GO:0009636" "response to toxic substance" 0.429688260892508
-216 0.362856030461552 3 29 "GO:0009651" "response to salt stress" 0.596136973704657
241 0.0145607465836466 2 173 "GO:0009653" "anatomical structure morphogenesis" 0.0755302472187565
83 0.688517152925418 3 38 "GO:0009719;GO:0071495" "cellular response to endogenous stimulus" 0.83313135047295
-347 0.543314009674184 2 5 "GO:0009725;GO:0032870" "response to hormone" 0.745803732836887
181 0.583007543978992 2 15 "GO:0009743" "response to carbohydrate" 0.768831104006055
83 0.814915389121964 4 13 "GO:0009746;GO:0034284;GO:0009749" "response to monosaccharide" 0.902611515641682
131 0.757744492553986 7 9 "GO:0009756;GO:0009757;GO:0010182;GO:0010255" "glucose mediated signaling pathway" 0.873544047218449
-570 0.2738318639749 2 6 "GO:0009847" "spore germination" 0.510421026335461
-140 0.0426484491294572 2 369 "GO:0009890" "negative regulation of biosynthetic process" 0.161753016480313
-147 0.0251692710979831 2 419 "GO:0009891;GO:0031328" "positive regulation of biosynthetic process" 0.110152574687644
24 0.823577468573294 3 151 "GO:0009894" "regulation of catabolic process" 0.908727003459685
106 0.64524863526886 2 31 "GO:0009895" "negative regulation of catabolic process" 0.806931442495274
121 0.361780999716653 2 95 "GO:0009896" "positive regulation of catabolic process" 0.594851057465001
-179 0.0924799718407699 2 148 "GO:0009966" "regulation of signal transduction" 0.269183572653779
-190 0.280060812781811 2 53 "GO:0009967;GO:0023056" "positive regulation of signal transduction" 0.514663624900378
-329 0.0450331454989349 2 61 "GO:0009968" "negative regulation of signal transduction" 0.167762962631225
50 0.585055248936172 3 202 "GO:0009991" "response to extracellular stimulus" 0.770219293965372
-54 0.500900651832772 2 269 "GO:0010033" "response to organic substance" 0.711202452220577
-33 0.814449168164942 2 83 "GO:0010035" "response to inorganic substance" 0.902611515641682
-137 0.46353763060429 3 47 "GO:0010038" "response to metal ion" 0.679437736540707
458 0.42174954717194 5 5 "GO:0010039;GO:0071281" "response to iron ion" 0.645641282090377
679 0.233500377827509 4 5 "GO:0010043" "response to zinc ion" 0.467000755655018
319 0.540659327855161 2 6 "GO:0010106" "cellular response to iron ion starvation" 0.743727886811854
-518 0.363678499508567 5 5 "GO:0010142;GO:1902767" "farnesyl diphosphate biosynthetic process, mevalonate pathway" 0.596432810819414
621 0.197664830968866 2 7 "GO:0010212" "response to ionizing radiation" 0.42750765767685
-97 0.864775040581892 5 5 "GO:0010226;GO:0071285" "response to lithium ion" 0.934775510865607
-120 0.385078813556856 2 87 "GO:0010243" "response to organonitrogen compound" 0.616689516931071
-362 0.0090547797757877 3 86 "GO:0010256" "endomembrane system organization" 0.0539557128973711
-6 0.978631847171786 2 38 "GO:0010383" "cell wall polysaccharide metabolic process" 0.992883270598155
-51 0.75930712911134 3 59 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.873544047218449
1285 0.0242678562004982 3 5 "GO:0010412;GO:0046354" "mannan metabolic process" 0.108021051117307
-710 0.0950237004209219 3 9 "GO:0010446;GO:0071469" "response to alkaline pH" 0.273416260658653
-348 0.345067588689557 3 12 "GO:0010447" "response to acidic pH" 0.581589644626282
-324 0.445467513619174 5 9 "GO:0010453;GO:0031494" "regulation of cell fate commitment" 0.664374229933751
144 0.721562859008112 4 10 "GO:0010458" "exit from mitosis" 0.855234267117489
146 0.145357406717392 4 168 "GO:0010498" "proteasomal protein catabolic process" 0.357085553860461
720 0.0240759307496944 2 16 "GO:0010499" "proteasomal ubiquitin-independent protein catabolic process" 0.107352266561994
-467 0.053251105368154 2 28 "GO:0010501" "RNA secondary structure unwinding" 0.187894144144543
226 0.30285769580058 2 34 "GO:0010506" "regulation of autophagy" 0.53762047426664
326 0.396920453533331 4 11 "GO:0010507" "negative regulation of autophagy" 0.628628128525187
159 0.578693034978465 3 20 "GO:0010508" "positive regulation of autophagy" 0.766878708948561
-354 0.497051129995225 2 6 "GO:0010511" "regulation of phosphatidylinositol biosynthetic process" 0.708440691027677
-341 0.512407357494725 2 6 "GO:0010514" "induction of conjugation with cellular fusion" 0.721247977792575
-302 0.393726040355475 3 13 "GO:0010515" "negative regulation of induction of conjugation with cellular fusion" 0.624779164586019
683 0.0121132602680384 3 22 "GO:0010520" "regulation of reciprocal meiotic recombination" 0.0664061678694147
374 0.256999615504312 4 15 "GO:0010525" "regulation of transposition, RNA-mediated" 0.493530235083502
730 0.085860311238463 3 9 "GO:0010526;GO:0010529" "negative regulation of transposition" 0.257878028217944
240 0.45155601766328 3 16 "GO:0010528" "regulation of transposition" 0.671295808683817
-163 0.0154546968912085 2 396 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.0784484029331519
-172 0.0162340268589355 6 346 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.0814516492113064
-50 0.760491650788338 7 61 "GO:0010563;GO:0045936" "negative regulation of phosphate metabolic process" 0.873544047218449
70 0.360322119764978 2 297 "GO:0010564" "regulation of cell cycle process" 0.594851057465001
-226 0.34026101618297 2 29 "GO:0010565" "regulation of cellular ketone metabolic process" 0.577600838422721
16 0.977309882165966 2 5 "GO:0010569" "regulation of double-strand break repair via homologous recombination" 0.992556526193516
-171 0.200860456933294 2 93 "GO:0010570" "regulation of filamentous growth" 0.429688260892508
457 0.342943591875602 3 7 "GO:0010571" "positive regulation of nuclear cell cycle DNA replication" 0.579414428374376
-509 0.290645173873627 3 7 "GO:0010603" "regulation of cytoplasmic mRNA processing body assembly" 0.524854391655288
-742 7.3658568143262e-11 2 129 "GO:0010608" "posttranscriptional regulation of gene expression" 6.39356371483514e-09
264 0.643765360205528 4 5 "GO:0010619" "adenylate cyclase-activating glucose-activated G protein-coupled receptor signaling pathway" 0.806931442495274
799 0.161209268722729 2 5 "GO:0010620" "negative regulation of transcription by transcription factor catabolism" 0.377707774510321
-165 0.0151600345848812 2 385 "GO:0010628" "positive regulation of gene expression" 0.0779744684886592
-300 8.18835286950108e-06 3 395 "GO:0010629" "negative regulation of gene expression" 0.00026653088590226
29 0.771797167512913 2 166 "GO:0010638" "positive regulation of organelle organization" 0.878007786895424
-2 0.984802939047468 3 153 "GO:0010639" "negative regulation of organelle organization" 0.993213970932949
-215 0.0360761186814937 3 160 "GO:0010646" "regulation of cell communication" 0.145196619855656
-266 0.0925958930874294 3 66 "GO:0010647" "positive regulation of cell communication" 0.269183572653779
-293 0.0675360308858471 4 64 "GO:0010648" "negative regulation of cell communication" 0.223177442165921
810 0.119653771372517 2 6 "GO:0010672" "regulation of transcription from RNA polymerase II promoter involved in meiotic cell cycle" 0.316516117941221
-64 0.740959145201575 5 44 "GO:0010675" "regulation of cellular carbohydrate metabolic process" 0.864065210078326
-393 0.192003896127278 2 18 "GO:0010676" "positive regulation of cellular carbohydrate metabolic process" 0.419444752949188
587 0.066078970750295 2 16 "GO:0010677;GO:0045912" "negative regulation of cellular carbohydrate metabolic process" 0.219476581420623
161 0.739103403204737 4 7 "GO:0010695" "regulation of mitotic spindle pole body separation" 0.864065210078326
11 0.985432350142633 2 5 "GO:0010696" "positive regulation of mitotic spindle pole body separation" 0.993213970932949
-257 0.621642169812973 3 6 "GO:0010720" "positive regulation of cell development" 0.79350794617303
597 0.295226875804892 6 5 "GO:0010721" "negative regulation of cell development" 0.530186747997199
-873 0.052777249161563 3 8 "GO:0010810;GO:0010811" "regulation of cell-substrate adhesion" 0.186728202196617
9 0.985080302218806 2 7 "GO:0010821" "regulation of mitochondrion organization" 0.993213970932949
570 0.0743537634112335 2 16 "GO:0010833" "telomere maintenance via telomere lengthening" 0.23600519228301
1107 0.0522088114052482 2 5 "GO:0010845" "positive regulation of reciprocal meiotic recombination" 0.185980499178203
105 0.543062008577834 3 55 "GO:0010876" "lipid localization" 0.745803732836887
409 0.0905850136227374 2 28 "GO:0010906" "regulation of glucose metabolic process" 0.265971449356118
-34 0.929589305401342 3 11 "GO:0010907" "positive regulation of glucose metabolic process" 0.96903544886513
-92 0.666804444888683 6 36 "GO:0010921" "regulation of phosphatase activity" 0.822139571254797
-245 0.610918337105685 3 7 "GO:0010922" "positive regulation of phosphatase activity" 0.789174734581658
-53 0.901227586229322 4 9 "GO:0010923;GO:0032515" "negative regulation of phosphoprotein phosphatase activity" 0.954799913418099
415 0.00814102834769027 2 67 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.0498805595703187
-119 0.621105318418241 2 28 "GO:0010941" "regulation of cell death" 0.79350794617303
-106 0.838818910981191 4 6 "GO:0010942;GO:0043068" "positive regulation of programmed cell death" 0.91684328736005
55 0.613859743768804 6 140 "GO:0010948" "negative regulation of cell cycle process" 0.790158562913478
310 0.586266447902771 3 5 "GO:0010952" "positive regulation of peptidase activity" 0.770639995123077
-420 0.419639935104077 8 6 "GO:0010958;GO:1903789" "regulation of amino acid import across plasma membrane" 0.645641282090377
-169 0.707233760658631 2 8 "GO:0010959" "regulation of metal ion transport" 0.847508841580799
-489 0.184101803685346 6 12 "GO:0010962;GO:0032885" "regulation of glucan biosynthetic process" 0.408696587209413
115 0.406699566453268 6 86 "GO:0010965;GO:1905818" "regulation of mitotic sister chromatid separation" 0.637211595092846
-930 0.103111213052935 2 5 "GO:0010969" "regulation of pheromone-dependent signal transduction involved in conjugation with cellular fusion" 0.286948585344521
47 0.8531595001885 2 25 "GO:0010970" "transport along microtubule" 0.926450099454068
349 0.306171984096826 2 14 "GO:0010971;GO:1902751" "positive regulation of G2/M transition of mitotic cell cycle" 0.541243433731645
127 0.550822329567415 8 36 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.748612393629201
324 0.399301225474874 2 11 "GO:0010973" "positive regulation of division septum assembly" 0.630552086802045
-373 0.354695068552674 6 10 "GO:0010974;GO:1901892;GO:0031030" "negative regulation of division septum assembly" 0.591367605901678
-692 0.150987146040487 4 7 "GO:0010981;GO:0032952;GO:0032953;GO:0090334" "regulation of (1->3)-beta-D-glucan metabolic process" 0.363492444641001
-68 0.859353709957575 4 11 "GO:0010992" "ubiquitin recycling" 0.929687187673255
342 0.548684062812196 2 5 "GO:0010994" "free ubiquitin chain polymerization" 0.747635231838934
296 0.229302660853053 3 27 "GO:0012501;GO:0008219" "programmed cell death" 0.46144059417415
217 0.482609353094386 2 17 "GO:0014070" "response to organic cyclic compound" 0.696819689303552
-52 0.710781014736833 2 84 "GO:0015672" "monovalent inorganic cation transport" 0.849328522631905
1099 0.00429659121292769 9 11 "GO:0015677" "copper ion import" 0.031966638624182
782 0.133166638411692 3 6 "GO:0015680" "protein maturation by copper ion transfer" 0.337978485793417
51 0.928374824399602 4 5 "GO:0015693;GO:1903830" "magnesium ion transport" 0.968677924219238
675 0.0478822881465951 2 14 "GO:0015695" "organic cation transport" 0.175120053839514
771 0.0128155122810168 2 17 "GO:0015696" "ammonium transport" 0.0692356721571945
104 0.678616855604811 2 26 "GO:0015698" "inorganic anion transport" 0.827040442610374
356 0.000250196329160277 5 179 "GO:0015711" "organic anion transport" 0.00365766669443057
588 0.00370145613817907 2 40 "GO:0015718" "monocarboxylic acid transport" 0.0285165437391074
95 0.844218775643438 2 7 "GO:0015740" "C4-dicarboxylate transport" 0.920580272937819
3 0.984491146205285 4 59 "GO:0015748" "organophosphate ester transport" 0.993213970932949
389 0.359853602588757 4 9 "GO:0015755;GO:0032445" "fructose import" 0.594851057465001
773 0.137867649489814 3 6 "GO:0015757" "galactose transmembrane transport" 0.344962222989258
367 0.481144939393821 2 6 "GO:0015780" "nucleotide-sugar transmembrane transport" 0.696056345656395
-372 0.4409646709814 5 7 "GO:0015791" "polyol transport" 0.660305924804811
14 0.967488324913004 2 13 "GO:0015801" "aromatic amino acid transport" 0.989917327337313
563 0.0691783290474421 2 17 "GO:0015802" "basic amino acid transport" 0.226438388496715
914 0.109185801252145 2 5 "GO:0015803" "branched-chain amino acid transport" 0.298341895551506
785 0.0039410586637051 2 22 "GO:0015804" "neutral amino acid transport" 0.0300073589482108
609 0.00333603002010665 4 38 "GO:0015807;GO:1902475" "L-alpha-amino acid transmembrane transport" 0.0261908364635793
787 0.0326617739202173 3 12 "GO:0015809" "arginine transport" 0.135431941541793
1161 0.0416936824506751 2 5 "GO:0015812" "gamma-aminobutyric acid transport" 0.160340516814574
967 0.0119477003236738 2 11 "GO:0015824" "proline transport" 0.0657755003020012
30 0.954623294574166 4 6 "GO:0015828" "tyrosine transport" 0.98174766264854
845 0.01319935531801 2 14 "GO:0015846" "polyamine transport" 0.0704751875684229
571 0.272709002643169 6 6 "GO:0015847" "putrescine transport" 0.510256244647047
459 0.000157462073508379 5 113 "GO:0015849" "organic acid transport" 0.00253313479125618
-5 0.982485114569483 3 34 "GO:0015850" "organic hydroxy compound transport" 0.993213970932949
1095 0.00198674632561993 2 13 "GO:0015851" "nucleobase transport" 0.0175968960269194
600 0.158001422576952 3 9 "GO:0015858;GO:1901642" "nucleoside transmembrane transport" 0.37267726846955
621 0.276525542865295 3 5 "GO:0015864" "pyrimidine nucleoside transport" 0.512142612817374
211 0.418919407138213 2 24 "GO:0015865" "purine nucleotide transport" 0.645641282090377
145 0.61220264930713 2 20 "GO:0015867" "ATP transport" 0.789174734581658
205 0.441850319054271 6 23 "GO:0015868;GO:0051503" "purine ribonucleotide transport" 0.661251856791564
912 0.0237239902266879 2 10 "GO:0015886" "heme transport" 0.10632920920877
1924 0.0007417194275766 5 5 "GO:0015891;GO:0033214;GO:0044718" "siderophore transmembrane transport" 0.00847121662021696
538 2.46719950386202e-05 2 102 "GO:0015893" "drug transport" 0.00060042873907072
274 0.599401644677683 2 6 "GO:0015908" "fatty acid transport" 0.780420941370343
-89 0.737135623129263 2 23 "GO:0015914" "phospholipid transport" 0.863861909373808
46 0.888788833492129 6 15 "GO:0015918" "sterol transport" 0.949053839161798
685 0.0101449937232162 3 23 "GO:0015919" "peroxisomal membrane transport" 0.0589677760161942
-719 8.37967660503641e-13 5 167 "GO:0015931" "nucleobase-containing compound transport" 9.09194911646450e-11
63 0.888366410536251 2 8 "GO:0015936" "coenzyme A metabolic process" 0.949053839161798
-221 0.646735282914698 4 7 "GO:0015937" "coenzyme A biosynthetic process" 0.807401434638418
-407 0.33895664193608 2 9 "GO:0015939" "pantothenate metabolic process" 0.575974131773072
-340 0.451311538046781 2 8 "GO:0015940" "pantothenate biosynthetic process" 0.671295808683817
100 0.787124252358159 1 12 "GO:0015976" "carbon utilization" 0.888842824432197
-37 0.759091129022175 3 114 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.873544047218449
-964 0.00136408020000933 8 18 "GO:0015985;GO:0015986" "ATP synthesis coupled proton transport" 0.013107250335145
-1055 0.00198025069387172 2 14 "GO:0015988;GO:0015991" "energy coupled proton transmembrane transport, against electrochemical gradient" 0.0175968960269194
992 9.61327400073097e-07 2 40 "GO:0016042" "lipid catabolic process" 4.24287550811923e-05
-109 0.539687637529542 2 52 "GO:0016049" "cell growth" 0.743569633929591
-218 0.127595626767103 2 81 "GO:0016050" "vesicle organization" 0.328969318912412
196 0.204431478620698 2 69 "GO:0016051" "carbohydrate biosynthetic process" 0.434150370691193
689 1.74132876995178e-05 2 64 "GO:0016052" "carbohydrate catabolic process" 0.000458022234035802
-354 1.42987306828668e-05 2 259 "GO:0016071" "mRNA metabolic process" 0.000406619705660332
-640 2.26163451466686e-16 7 286 "GO:0016072" "rRNA metabolic process" 3.06050939463999e-14
-310 0.176788401774568 2 31 "GO:0016073" "snRNA metabolic process" 0.400135142673212
-504 0.00593051462394917 5 49 "GO:0016074" "snoRNA metabolic process" 0.039195583961329
-249 0.293384851572529 2 29 "GO:0016075" "rRNA catabolic process" 0.527242341956429
-496 0.132292109480402 4 15 "GO:0016078;GO:0071038" "nuclear polyadenylation-dependent tRNA catabolic process" 0.337403186177245
-671 0.137045571575764 3 8 "GO:0016114" "terpenoid biosynthetic process" 0.343884135366922
-96 0.630308484297442 3 41 "GO:0016125" "sterol metabolic process" 0.797801226248399
-193 0.499303094252248 2 20 "GO:0016180" "snRNA processing" 0.710095716784737
5 0.938124210916105 2 375 "GO:0016192" "vesicle-mediated transport" 0.973059788781609
82 0.535732283699343 2 94 "GO:0016197" "endosomal transport" 0.740370376334029
-308 0.219416198720218 4 26 "GO:0016226;GO:0031163" "iron-sulfur cluster assembly" 0.45095483935868
985 0.0104280956505291 6 11 "GO:0016233" "telomere capping" 0.0602101132460705
-80 0.585755648256989 2 77 "GO:0016236" "macroautophagy" 0.770357428313737
537 0.00494135614363744 2 45 "GO:0016237" "lysosomal microautophagy" 0.0345894930054621
145 0.660665447351379 2 15 "GO:0016239" "positive regulation of macroautophagy" 0.818835233176102
260 0.318832491509884 7 24 "GO:0016241" "regulation of macroautophagy" 0.552756196998494
418 0.463458839356134 8 5 "GO:0016242" "negative regulation of macroautophagy" 0.679437736540707
-1074 0.0595890086460761 2 5 "GO:0016255" "attachment of GPI anchor to protein" 0.20178124644263
-134 0.100595925355313 2 259 "GO:0016310" "phosphorylation" 0.283303868033614
188 0.14871415844524 2 98 "GO:0016311" "dephosphorylation" 0.360067077941454
-349 0.00109097529851705 2 147 "GO:0016458" "gene silencing" 0.0111846443989701
-765 0.112615698538888 2 7 "GO:0016479" "negative regulation of transcription by RNA polymerase I" 0.305195802484892
168 0.283433824750311 4 67 "GO:0016482" "cytosolic transport" 0.517938020806884
-29 0.868704924809743 2 54 "GO:0016485" "protein processing" 0.93707855186602
-651 0.148783477674733 2 8 "GO:0016556" "mRNA modification" 0.360067077941454
734 0.00849197946210087 3 21 "GO:0016558" "protein import into peroxisome matrix" 0.0515457214902347
633 0.18912679906139 2 7 "GO:0016559" "peroxisome fission" 0.415908795898291
796 0.163001719712137 2 5 "GO:0016560" "protein import into peroxisome matrix, docking" 0.379656957182831
135 0.274939910514373 4 109 "GO:0016567" "protein ubiquitination" 0.511509402110207
-394 0.000566909757266493 4 128 "GO:0016569;GO:0016570" "covalent chromatin modification" 0.00693067139869459
-286 0.28331805013635 6 23 "GO:0016571" "histone methylation" 0.517938020806884
-50 0.901440642548779 6 10 "GO:0016572" "histone phosphorylation" 0.954799913418099
-422 0.0147524421944396 3 55 "GO:0016573" "histone acetylation" 0.0763724840443752
-667 0.0829904320143262 2 11 "GO:0016574" "histone ubiquitination" 0.25364681333956
661 0.246277957209717 6 5 "GO:0016578" "histone deubiquitination" 0.482549135119716
131 0.638623031606206 2 21 "GO:0016579" "protein deubiquitination" 0.804081103167018
-1189 0.000310313638760553 5 15 "GO:0016584" "nucleosome positioning" 0.00436787413693232
282 0.408540365719147 7 14 "GO:0016925" "protein sumoylation" 0.637857661090335
-1112 8.50191762225002e-08 2 38 "GO:0016973" "poly(A)+ mRNA export from nucleus" 4.61229031007064e-06
266 0.102976841771651 2 62 "GO:0016999" "antibiotic metabolic process" 0.286948585344521
35 0.917770524084826 3 14 "GO:0017000" "antibiotic biosynthetic process" 0.963270634710555
468 0.0857602731864049 2 22 "GO:0017001" "antibiotic catabolic process" 0.257878028217944
-224 0.307189131665455 2 34 "GO:0017004" "cytochrome complex assembly" 0.541243433731645
-523 8.62413145383742e-06 5 121 "GO:0017038" "protein import" 0.00027386875982674
-505 0.263281598830505 7 8 "GO:0017062;GO:0034551" "respiratory chain complex III assembly" 0.498607478803371
-94 0.27614085665109 2 232 "GO:0017144" "drug metabolic process" 0.512142612817374
-876 0.000175537798669666 2 30 "GO:0017148" "negative regulation of translation" 0.00271709478629344
-297 0.440372293732603 5 11 "GO:0017157" "regulation of exocytosis" 0.66017815364404
-37 0.938720259270328 5 7 "GO:0017182;GO:0017183" "peptidyl-diphthamide biosynthetic process from peptidyl-histidine" 0.973059788781609
397 0.410111497059077 6 7 "GO:0017196;GO:0018206" "peptidyl-methionine modification" 0.63947924451607
-324 0.165166541546719 4 30 "GO:0018022" "peptidyl-lysine methylation" 0.382645617604676
-535 0.164427912845647 2 11 "GO:0018023" "peptidyl-lysine trimethylation" 0.382294897366129
-66 0.891863037172681 5 7 "GO:0018026" "peptidyl-lysine monomethylation" 0.949907750527142
-211 0.684737095621381 2 6 "GO:0018027" "peptidyl-lysine dimethylation" 0.8306345098368
-383 0.368294815971904 2 9 "GO:0018065" "protein-cofactor linkage" 0.600570504823988
-113 0.558377348770267 4 44 "GO:0018105" "peptidyl-serine phosphorylation" 0.752177977451156
161 0.603059926198345 3 17 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 0.783616790329586
873 0.0937140418448656 4 6 "GO:0018108" "peptidyl-tyrosine phosphorylation" 0.27144756948168
-214 0.0191708498463868 2 204 "GO:0018193" "peptidyl-amino acid modification" 0.0913838632295786
-1009 0.0363550863140527 3 7 "GO:0018196;GO:0018279" "peptidyl-asparagine modification" 0.145724199739203
-134 0.752570493600923 3 9 "GO:0018202" "peptidyl-histidine modification" 0.870587989931943
-346 0.00476157395023602 3 111 "GO:0018205" "peptidyl-lysine modification" 0.033844052983809
-59 0.847724605513082 2 17 "GO:0018208" "peptidyl-proline modification" 0.92324335958012
-158 0.408343537593167 6 45 "GO:0018209" "peptidyl-serine modification" 0.637857661090335
892 0.0641668466183267 3 7 "GO:0018212" "peptidyl-tyrosine modification" 0.213944261964306
21 0.968674833377767 2 6 "GO:0018342;GO:0097354" "protein prenylation" 0.9899643901553
-12 0.983191482704048 3 5 "GO:0018344" "protein geranylgeranylation" 0.993213970932949
535 0.267068179464898 2 7 "GO:0018345" "protein palmitoylation" 0.502852884545621
814 0.0711001964430916 3 8 "GO:0018410" "C-terminal protein amino acid modification" 0.230854004411235
-256 0.146644747423422 2 53 "GO:0019216" "regulation of lipid metabolic process" 0.357842843330822
-640 0.156023790062726 2 8 "GO:0019217" "regulation of fatty acid metabolic process" 0.37036093830751
-91 0.309487597373782 6 215 "GO:0019220;GO:0051174" "regulation of phosphate metabolic process" 0.542697443475642
-205 0.178621389100728 3 71 "GO:0019236" "response to pheromone" 0.402219894253866
572 0.00143097049100975 2 51 "GO:0019318" "hexose metabolic process" 0.013491461409293
488 0.0731067887579915 4 22 "GO:0019320" "hexose catabolic process" 0.233440893037648
1017 0.0028631700440899 3 14 "GO:0019321" "pentose metabolic process" 0.0233124288953752
1361 0.00137096180861629 3 9 "GO:0019323" "pentose catabolic process" 0.0131249431971942
18 0.968214059125499 3 8 "GO:0019344" "cysteine biosynthetic process" 0.9899643901553
-337 0.554785941391354 2 5 "GO:0019346" "transsulfuration" 0.749935380519467
-18 0.938107951070548 4 31 "GO:0019359" "nicotinamide nucleotide biosynthetic process" 0.973059788781609
128 0.421532991556469 3 65 "GO:0019362" "pyridine nucleotide metabolic process" 0.645641282090377
-20 0.928874338239415 3 33 "GO:0019363" "pyridine nucleotide biosynthetic process" 0.968677924219238
1873 0.00102423017026069 2 5 "GO:0019388" "galactose catabolic process" 0.0107112263588708
544 0.124065805138437 4 13 "GO:0019395;GO:0034440" "lipid oxidation" 0.324038291122511
262 0.538518282985818 2 9 "GO:0019400" "alditol metabolic process" 0.74313810752256
-515 0.366280619852432 3 5 "GO:0019419" "sulfate reduction" 0.599117295286264
1469 0.00476512077002709 4 6 "GO:0019433;GO:0046464" "acylglycerol catabolic process" 0.033844052983809
-80 0.404724446062335 2 183 "GO:0019439" "aromatic compound catabolic process" 0.63555452421967
-950 0.0956893942361182 2 5 "GO:0019509" "L-methionine salvage from methylthioadenosine" 0.274724567354853
1472 0.00468475369580072 4 6 "GO:0019566;GO:0019568" "arabinose catabolic process" 0.0335243692561452
886 0.0122973428531026 3 13 "GO:0019627;GO:0071941" "nitrogen cycle metabolic process" 0.0672736991375613
