"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
298 0.146712313544896 3 23 "GO:0031225;GO:0046658" "anchored component of membrane" 0.262839649673266
508 2.34294541593381e-08 2 121 "GO:0031226" "intrinsic component of plasma membrane" 3.90490902655635e-07
-295 0.107379683888335 4 29 "GO:0031228" "intrinsic component of Golgi membrane" 0.207334167045438
338 0.198725790175167 4 14 "GO:0031233;GO:0031362" "anchored component of external side of plasma membrane" 0.332088854954028
293 0.345712378462619 2 10 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.487484238237447
74 0.84304910588651 2 7 "GO:0031235" "intrinsic component of the cytoplasmic side of the plasma membrane" 0.893404640149481
-72 0.574764009491645 4 59 "GO:0031248;GO:1902493" "acetyltransferase complex" 0.687217837435662
-402 0.0459801971653658 2 24 "GO:0031261" "DNA replication preinitiation complex" 0.111898709915713
-506 0.0102967203044204 3 25 "GO:0031298" "replication fork protection complex" 0.034958001033526
213 0.0163542168542695 2 127 "GO:0031300" "intrinsic component of organelle membrane" 0.0484189727283935
226 0.0137222215480445 2 119 "GO:0031301" "integral component of organelle membrane" 0.0416973582951628
179 0.257683355486734 3 39 "GO:0031304" "intrinsic component of mitochondrial inner membrane" 0.403703844119295
221 0.191006010475941 2 34 "GO:0031305" "integral component of mitochondrial inner membrane" 0.321263931993173
97 0.661187482424307 2 20 "GO:0031306;GO:0031307" "intrinsic component of mitochondrial outer membrane" 0.752229094355206
813 0.000318471296639625 3 19 "GO:0031310" "intrinsic component of vacuolar membrane" 0.00221720522976954
305 0.0571541831777017 3 38 "GO:0031312" "extrinsic component of organelle membrane" 0.128831150605475
210 0.339703823246185 2 20 "GO:0031314" "extrinsic component of mitochondrial inner membrane" 0.480301035438051
-828 0.059552367160595 2 5 "GO:0031389" "Rad17 RFC-like complex" 0.133145536334664
-762 0.0402089147860764 2 7 "GO:0031390" "Ctf18 RFC-like complex" 0.10238381079788
-885 0.0440624250429447 2 5 "GO:0031391" "Elg1 RFC-like complex" 0.109657618885156
323 6.28310319553459e-07 3 247 "GO:0031410;GO:0097708" "intracellular vesicle" 8.03652734312564e-06
-364 0.294730689938067 2 8 "GO:0031414" "N-terminal protein acetyltransferase complex" 0.43575774049983
-1441 0.00104240842654286 5 5 "GO:0031428" "box C/D snoRNP complex" 0.00567648153067894
552 8.07086605268594e-05 2 50 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.000672572171057162
832 0.0382728382531893 2 6 "GO:0031463" "Cul3-RING ubiquitin ligase complex" 0.0983647712114678
-576 0.0131361592564732 2 18 "GO:0031501" "mannosyltransferase complex" 0.040589256129552
-840 0.0560076277438714 4 5 "GO:0031502;GO:0097582" "dolichyl-phosphate-mannose-protein mannosyltransferase Pmt1p-Pmt2p dimer complex" 0.128299979522991
329 0.454632745502536 2 5 "GO:0031518" "CBF3 complex" 0.585592529335819
212 0.323734135779889 2 21 "GO:0031520" "plasma membrane of cell tip" 0.472291179519732
-541 0.145266560503745 4 7 "GO:0031595" "nuclear proteasome complex" 0.261100027049215
-289 0.108986226422655 3 30 "GO:0031597" "cytosolic proteasome complex" 0.208858622064321
145 0.742173911704081 2 5 "GO:0031617" "NMS complex" 0.824637679671201
-16 0.960972051407686 2 9 "GO:0031902" "late endosome membrane" 0.986072067675797
81 0.840589751966972 3 6 "GO:0031931" "TORC1 complex" 0.892518076412808
430 0.190196294102971 3 9 "GO:0031932" "TORC2 complex" 0.321263931993173
-312 0.205215219793869 2 16 "GO:0031934" "mating-type region heterochromatin" 0.336920510109337
-338 0.0457593290573311 2 34 "GO:0031965" "nuclear membrane" 0.111856137695698
204 0.000513965716898354 2 306 "GO:0031966" "mitochondrial membrane" 0.00321228573061471
212 0.0456503825661025 3 88 "GO:0031968;GO:0019867" "organelle outer membrane" 0.111856137695698
415 0.000901133747911894 3 63 "GO:0031970" "organelle envelope lumen" 0.00505738327909736
318 8.56058642654139e-07 3 250 "GO:0031982" "vesicle" 1.07007330331767e-05
-6 0.911863855005878 3 361 "GO:0031984" "organelle subcompartment" 0.948062609174353
-1 0.99478191609921 2 25 "GO:0031985" "Golgi cisterna" 0.99478191609921
-1384 8.39643776095441e-22 2 47 "GO:0032040" "small-subunit processome" 2.85311470539342e-20
-829 0.0171385049249813 2 8 "GO:0032045" "guanyl-nucleotide exchange factor complex" 0.0501392431315942
474 0.201755543026318 2 7 "GO:0032126" "eisosome" 0.333229875869294
163 0.0647138708580399 2 128 "GO:0032153" "cell division site" 0.142942285027799
141 0.170967471560616 2 94 "GO:0032155" "cell division site part" 0.294771502690717
-107 0.559963512923873 2 29 "GO:0032156" "septin cytoskeleton" 0.67475690502673
-473 0.282230207826776 3 5 "GO:0032160" "septin filament array" 0.42906967944399
-218 0.334894929545397 2 19 "GO:0032161" "cleavage apparatus septin structure" 0.478421327921996
676 0.068862885121978 2 7 "GO:0032221" "Rpd3S complex" 0.150894768195569
163 0.661961603032581 3 7 "GO:0032300" "mismatch repair complex" 0.752229094355206
-391 0.373288249401626 3 5 "GO:0032432" "actin filament bundle" 0.511955510907577
415 0.0535030773524385 2 21 "GO:0032541" "cortical endoplasmic reticulum" 0.124689375185768
206 0.107985010614341 3 60 "GO:0032592" "integral component of mitochondrial membrane" 0.207663481950656
288 0.473638655289878 9 6 "GO:0032777" "Piccolo NuA4 histone acetyltransferase complex" 0.598853472205593
-357 0.160490230170526 2 15 "GO:0032806" "carboxy-terminal domain protein kinase complex" 0.282244487332321
217 0.621041277866466 2 5 "GO:0032865" "ERMES complex" 0.720617516511722
-370 0.00181299953094364 2 70 "GO:0032993" "protein-DNA complex" 0.0087343745684546
362 0.366777389373204 3 6 "GO:0033100" "NuA3 histone acetyltransferase complex" 0.506191469266935
993 0.0239345647431463 2 5 "GO:0033101" "cellular bud membrane" 0.0658200530436523
-221 0.384195587861257 3 15 "GO:0033176" "proton-transporting V-type ATPase complex" 0.518515380421904
3 0.991959445749063 2 16 "GO:0033177" "proton-transporting two-sector ATPase complex, proton-transporting domain" 0.99478191609921
-223 0.41406074581937 2 13 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.544816770814961
-449 0.0683020334542143 3 16 "GO:0033202" "DNA helicase complex" 0.150264473599271
723 0.0516486872018862 2 7 "GO:0033263" "CORVET complex" 0.12197452914116
-1611 5.96337651899691e-05 2 6 "GO:0033290" "eukaryotic 48S preinitiation complex" 0.000529009207330371
-796 0.000853180399848112 4 17 "GO:0033553" "rDNA heterochromatin" 0.00483762082388105
-898 0.0252814193843669 2 6 "GO:0033588" "Elongator holoenzyme complex" 0.0691476039849618
580 0.0505610369249717 2 11 "GO:0033698" "Rpd3L complex" 0.121434804841635
671 0.0709439372689747 2 7 "GO:0034045" "phagophore assembly site membrane" 0.154837958325143
1028 0.0193916104571515 3 5 "GO:0034271" "phosphatidylinositol 3-kinase complex, class III, type I" 0.0558397159760907
-1378 0.000595819851152977 5 6 "GO:0034388" "Pwp2p-containing subcomplex of 90S preribosome" 0.00352591082769709
-340 0.00173356188236483 2 84 "GO:0034399" "nuclear periphery" 0.00851302710089872
-27 0.952040009378628 2 5 "GO:0034448" "EGO complex" 0.980565552730797
-1380 0.000203588357884874 3 7 "GO:0034455" "t-UTP complex" 0.00153388488817371
-1348 0.000780946726872488 3 6 "GO:0034456" "UTP-C complex" 0.0044741739560403
-247 0.405057742834313 2 11 "GO:0034506" "chromosome, centromeric core domain" 0.536823514599692
-234 0.234905318205536 2 25 "GO:0034515" "proteasome storage granule" 0.375575363410014
-880 0.0113933583803439 2 8 "GO:0034518" "RNA cap binding complex" 0.0373258108601983
1025 0.00581454659065605 2 7 "GO:0034657" "GID complex" 0.0226497498559856
-286 0.172986416558913 2 22 "GO:0034708" "methyltransferase complex" 0.297320403460632
13 0.970821161373332 5 8 "GO:0034967" "Set3 complex" 0.986531454462023
167 0.59037528134256 3 10 "GO:0035097" "histone methyltransferase complex" 0.698293343523458
-195 0.388975506764103 3 19 "GO:0035267;GO:0043189" "H4/H2A histone acetyltransferase complex" 0.523072197360041
-746 0.0229010141067923 3 9 "GO:0035327" "transcriptionally active chromatin" 0.0642630497894682
1053 0.00461993364943824 2 7 "GO:0035361" "Cul8-RING ubiquitin ligase complex" 0.019249723539326
-95 0.813690521595354 4 6 "GO:0035371;GO:1990752" "microtubule end" 0.874081614995009
-60 0.762291929465423 2 25 "GO:0035838" "growing cell tip" 0.838521122411965
288 0.472612196356573 3 6 "GO:0035839" "non-growing cell tip" 0.598853472205593
566 0.0841756715880476 2 9 "GO:0035840" "old growing cell tip" 0.17274857975159
517 0.198123462045459 2 6 "GO:0035841" "new growing cell tip" 0.332088854954028
156 0.653019054957676 2 8 "GO:0035859" "Seh1-associated complex" 0.748251000472337
299 0.0450110911179251 2 44 "GO:0035861;GO:0090734" "site of double-strand break" 0.111013901860353
480 0.142933009252278 6 9 "GO:0035974" "meiotic spindle pole body" 0.257748049471321
-291 0.46800832326887 4 6 "GO:0036391" "medial cortex septin ring" 0.596354843148519
785 0.00101291287649642 3 17 "GO:0036452" "ESCRT complex" 0.00557102082073031
-610 8.65559050658019e-11 3 113 "GO:0036464;GO:0035770" "cytoplasmic ribonucleoprotein granule" 1.90422991144764e-09
449 0.129721631922164 2 11 "GO:0038201" "TOR complex" 0.237822991857301
-61 0.334624911830933 2 264 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.478421327921996
-806 0.044702868279286 2 6 "GO:0042555" "MCM complex" 0.110750349340573
40 0.899039239453617 3 10 "GO:0042575" "DNA polymerase complex" 0.943648056678415
-110 0.767649046766721 2 7 "GO:0042721" "TIM22 mitochondrial import inner membrane insertion complex" 0.842728494454484
432 0.165269353259311 2 10 "GO:0042729" "DASH complex" 0.287100643320809
418 0.000171739006908128 2 80 "GO:0042763;GO:0042764" "intracellular immature spore" 0.00133037258872494
-721 0.100938026504771 2 5 "GO:0042765" "GPI-anchor transamidase complex" 0.199103406100187
17 0.966319599328945 2 6 "GO:0043224" "nuclear SCF ubiquitin ligase complex" 0.986531454462023
246 0.00699252415131053 2 120 "GO:0043332" "mating projection tip" 0.0265233674704882
-1267 0.00159247362120869 4 6 "GO:0043527" "tRNA methyltransferase complex" 0.00796236810604345
-383 0.00157927712490599 3 67 "GO:0043596" "nuclear replication fork" 0.00796236810604345
-1487 1.73769492182402e-06 3 10 "GO:0043614" "multi-eIF complex" 1.99110876459002e-05
430 0.0209202104996124 2 28 "GO:0044232" "organelle membrane contact site" 0.0593098751277671
296 0.394150437285056 3 8 "GO:0044233" "mitochondria-associated endoplasmic reticulum membrane" 0.528738391479953
-106 0.809880105243395 2 5 "GO:0044284;GO:0061617" "mitochondrial crista junction" 0.871830785510546
-1117 1.195514069903e-48 3 175 "GO:0044391" "ribosomal subunit" 1.3150654768933e-46
261 0.128455571379124 1 33 "GO:0044421" "extracellular region part" 0.236289512570295
345 0.267435145425525 2 10 "GO:0044426;GO:0044462" "cell wall part" 0.412014929927279
217 0.00120993712007985 2 231 "GO:0044430" "cytoskeletal part" 0.00643149736398463
-40 0.615205225864838 2 156 "GO:0044431" "Golgi apparatus part" 0.715354913796323
-31 0.603706424377489 3 287 "GO:0044432" "endoplasmic reticulum part" 0.709484045742776
293 0.00264623726446072 3 105 "GO:0044433" "cytoplasmic vesicle part" 0.0119609036608893
626 1.86404702190509e-22 3 253 "GO:0044437" "vacuolar part" 6.83483908031866e-21
960 7.88045778781428e-10 4 40 "GO:0044439;GO:0044438" "peroxisomal part" 1.54794706546352e-08
473 0.000214876663839614 2 60 "GO:0044440" "endosomal part" 0.00158761312941921
-1008 3.94982659461627e-40 4 176 "GO:0044445" "cytosolic part" 3.10343518148421e-38
280 0.000216492699466256 4 177 "GO:0044448" "cell cortex part" 0.00158761312941921
168 0.468409622254837 3 18 "GO:0044450" "microtubule organizing center part" 0.596354843148519
-293 2.68351729346755e-06 2 268 "GO:0044451" "nucleoplasm part" 3.0121112477697e-05
-1017 4.55200589440973e-19 2 76 "GO:0044452" "nucleolar part" 1.31768591680282e-17
621 0.15780268521644 4 5 "GO:0044453" "nuclear membrane part" 0.27907227289081
-70 0.167000032253409 2 425 "GO:0044454" "nuclear chromosome part" 0.288836533771619
208 0.00866338819335884 4 162 "GO:0044455" "mitochondrial membrane part" 0.0310785174419968
480 1.61989962003006e-09 2 160 "GO:0044459" "plasma membrane part" 2.96981597005511e-08
-1061 0.00121613768337164 2 9 "GO:0044613" "nuclear pore central transport channel" 0.00643149736398463
-1171 0.00163375137256446 2 7 "GO:0044614" "nuclear pore cytoplasmic filaments" 0.00809516445865273
-1161 0.00179109933245978 4 7 "GO:0044615" "nuclear pore nuclear basket" 0.00871774011374229
1134 0.00992312699182954 3 5 "GO:0044695" "Dsc E3 ubiquitin ligase complex" 0.0339174357828066
106 0.48667152349054 6 42 "GO:0044732" "mitotic spindle pole body" 0.61111720986255
-40 0.712839606259121 3 83 "GO:0044798" "nuclear transcription factor complex" 0.801762338328255
-529 0.0268082411174172 2 17 "GO:0044815" "DNA packaging complex" 0.0717960127454005
570 0.0117192530989671 4 19 "GO:0045121;GO:0098857" "membrane raft" 0.0376935041194848
1100 0.00155070598953951 3 8 "GO:0045239" "tricarboxylic acid cycle enzyme complex" 0.00789711383561788
-518 0.00545435792158692 6 28 "GO:0046540;GO:0097526" "spliceosomal tri-snRNP complex" 0.0215819917760634
-221 0.354024105612217 3 17 "GO:0046695" "SLIK (SAGA-like) complex" 0.495453582917861
228 0.512939828429268 5 8 "GO:0048188" "Set1C/COMPASS complex" 0.636832744099543
210 0.425852971246677 2 14 "GO:0048471" "perinuclear region of cytoplasm" 0.557664605203982
-369 0.0794312305005975 2 22 "GO:0051233" "spindle midzone" 0.166110938309234
33 0.847003484935931 4 34 "GO:0051285" "cell cortex of cell tip" 0.895869070605312
240 0.00143063837147989 2 180 "GO:0051286" "cell tip" 0.0074231236256032
-355 0.376800977305254 6 6 "GO:0055028" "cortical microtubule" 0.512971627519529
-513 3.56258214935099e-07 6 98 "GO:0055029" "nuclear DNA-directed RNA polymerase complex" 4.77907361498304e-06
-271 0.498901821437199 3 6 "GO:0061638" "CENP-A containing chromatin" 0.625047840069384
578 7.34011067025488e-06 5 59 "GO:0061645" "endocytic patch" 7.76357859353882e-05
-324 5.91077309106488e-05 2 155 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.000529009207330371
196 0.28474624181283 2 29 "GO:0062039;GO:0062040" "biofilm matrix" 0.42906967944399
568 0.00986742078607475 2 20 "GO:0070069" "cytochrome complex" 0.0339174357828066
-709 0.0564519909901161 5 7 "GO:0070209" "ASTRA complex" 0.128299979522991
525 0.0330304918273082 5 16 "GO:0070210" "Rpd3L-Expanded complex" 0.086922346913969
16 0.941551361651247 2 21 "GO:0070461" "SAGA-type complex" 0.973408362609372
-303 0.0257872142869096 3 53 "GO:0070603" "SWI/SNF superfamily-type complex" 0.069524352244119
-324 0.460703030566849 2 5 "GO:0070772" "PAS complex" 0.59064491098314
416 0.262475919463779 2 7 "GO:0070775" "H3 histone acetyltransferase complex" 0.405510549733366
728 0.00308550115737839 3 16 "GO:0070822" "Sin3-type complex" 0.0134684574330009
27 0.904313369853951 3 20 "GO:0070847" "core mediator complex" 0.943780556773573
-1500 1.29388961432817e-07 3 12 "GO:0070993" "translation preinitiation complex" 1.87273496810656e-06
-279 0.104974656179021 2 33 "GO:0071004" "U2-type prespliceosome" 0.204737804604474
-438 0.139490915127752 2 11 "GO:0071006;GO:0071012" "U2-type catalytic step 1 spliceosome" 0.253201331089979
-701 0.0325609504355674 2 9 "GO:0071007" "U2-type catalytic step 2 spliceosome" 0.0860986670171253
-303 0.0739047003997239 2 34 "GO:0071010" "prespliceosome" 0.158213654418827
-527 0.0196424928123449 2 19 "GO:0071011" "precatalytic spliceosome" 0.056267557535363
-485 0.00539992418102568 2 32 "GO:0071013" "catalytic step 2 spliceosome" 0.0215214369533632
-438 0.00771772492821316 2 36 "GO:0071014" "post-mRNA release spliceosomal complex" 0.0282983247367816
-559 0.0593769935084169 5 11 "GO:0071162" "CMG complex" 0.133145536334664
-94 0.774520748625367 2 9 "GO:0071341" "medial cortical node" 0.848578509450103
-1592 0.000292935295577106 4 5 "GO:0071540;GO:0071541" "eukaryotic translation initiation factor 3 complex, eIF3m" 0.00206556939188985
831 0.00509883106325147 2 11 "GO:0071561" "nucleus-vacuole junction" 0.0207730154428764
899 0.000260450977371096 5 16 "GO:0071627;GO:0071628" "integral component of fungal-type vacuolar membrane" 0.00186036412407926
374 0.0750907030576667 2 22 "GO:0071782" "endoplasmic reticulum tubular network" 0.159757429680692
585 0.183659025980844 2 5 "GO:0071957" "old mitotic spindle pole body" 0.313703305246783
247 0.538786086592413 4 6 "GO:0072379;GO:0072380" "ER membrane insertion complex" 0.660777439997963
-130 0.746358176368229 4 6 "GO:0072546" "ER membrane protein complex" 0.827614913311544
-136 0.409825155134923 2 36 "GO:0072686" "mitotic spindle" 0.541836142606268
-144 0.626891775553477 2 11 "GO:0072687" "meiotic spindle" 0.725060717246615
638 0.0862172537236311 2 7 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.175627739066656
-408 0.213597433363333 5 9 "GO:0090568" "nuclear transcriptional repressor complex" 0.347586279623052
-53 0.661429447140425 2 68 "GO:0090575" "RNA polymerase II transcription factor complex" 0.752229094355206
-293 0.371834746774179 4 9 "GO:0090576" "RNA polymerase III transcription factor complex" 0.511272776814496
-521 0.16121802350088 5 7 "GO:0090726" "cortical dynamic polarity patch" 0.282388257724471
325 0.382103126819283 4 7 "GO:0097038" "perinuclear endoplasmic reticulum" 0.518515380421904
249 0.503432154088005 2 7 "GO:0097042" "extrinsic component of fungal-type vacuolar membrane" 0.629290192610006
-213 0.279273794256503 2 25 "GO:0097346" "INO80-type complex" 0.426668296780768
-167 0.199804847831772 2 58 "GO:0097525" "spliceosomal snRNP complex" 0.332088854954028
250 0.0869244757806855 2 46 "GO:0098552" "side of membrane" 0.176414987746779
234 0.186270771927445 3 31 "GO:0098562" "cytoplasmic side of membrane" 0.316200384444737
182 0.140083573554621 2 65 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.253440675838952
591 0.007312332102517 2 20 "GO:0098589" "membrane region" 0.027208765719526
193 0.291467258502361 2 29 "GO:0098590" "plasma membrane region" 0.433262141017023
19 0.815348401129149 2 158 "GO:0098687" "chromosomal region" 0.874155205888951
55 0.551706183928024 2 118 "GO:0098791" "Golgi subcompartment" 0.668366522379765
154 0.0093319428904977 2 301 "GO:0098796" "membrane protein complex" 0.0326915196800875
687 0.00522626877748398 2 16 "GO:0098797" "plasma membrane protein complex" 0.0211356457912955
-217 0.00273159215093054 2 196 "GO:0098798" "mitochondrial protein complex" 0.0121713902793815
-247 0.287726659172785 2 18 "GO:0098799" "outer mitochondrial membrane protein complex" 0.432253565199388
201 0.0817245336666062 5 74 "GO:0098800" "inner mitochondrial membrane protein complex" 0.169616956666541
678 0.00058081257186191 2 25 "GO:0098803" "respiratory chain complex" 0.00351040565411045
511 1.10877793390913e-23 2 425 "GO:0098805" "whole membrane" 4.35591331178587e-22
-33 0.598920747677892 2 264 "GO:0098827" "endoplasmic reticulum subcompartment" 0.705367047586382
579 1.97877825122512e-17 3 222 "GO:0098852" "lytic vacuole membrane" 4.9469456280628e-16
143 0.347948987718716 2 42 "GO:0099023" "tethering complex" 0.488193732768607
836 0.00149130123643577 3 14 "GO:0099086" "synaptonemal structure" 0.00766556710317452
-2 0.9904943204702 3 48 "GO:0099513;GO:0099512;GO:0099081;GO:0099080" "polymeric cytoskeletal fiber" 0.99478191609921
252 0.000445640109389884 2 199 "GO:0099568" "cytoplasmic region" 0.00285002395540042
34 0.778211807216549 2 67 "GO:0099738" "cell cortex region" 0.84923907533552
-882 0.00190205774117819 2 12 "GO:0101031" "chaperone complex" 0.00894129707391457
227 0.0089476463973957 3 133 "GO:0120025;GO:0042995" "plasma membrane bounded cell projection" 0.0315461892215874
244 0.00574421141636243 3 129 "GO:0120038;GO:0044463" "plasma membrane bounded cell projection part" 0.0225665448499953
-368 0.261251295107725 3 9 "GO:0120104" "actomyosin contractile ring, proximal layer" 0.404755527631687
-200 0.519544040489315 3 10 "GO:0120105" "actomyosin contractile ring, intermediate layer" 0.642133083750839
-236 0.0553154999812882 2 65 "GO:0120114" "Sm-like protein family complex" 0.127829936931548
-792 0.0484583035381562 2 6 "GO:0120115" "Lsm2-8 complex" 0.11689503046485
382 0.38464413674934 2 5 "GO:0150005" "enzyme activator complex" 0.518515380421904
-446 0.15194203300545 2 10 "GO:1902377" "nuclear rDNA heterochromatin" 0.271325058938304
714 0.0752312259769079 3 6 "GO:1902500" "vacuolar HOPS complex" 0.159757429680692
42 0.810010057083435 6 32 "GO:1902554" "serine/threonine protein kinase complex" 0.871830785510546
-603 0.00766664013580119 4 19 "GO:1902555;GO:1905348" "endoribonuclease complex" 0.0282983247367816
-85 0.658882725626881 2 26 "GO:1902562" "H4 histone acetyltransferase complex" 0.752229094355206
-906 0.0239274838490778 2 6 "GO:1902716" "cell cortex of growing cell tip" 0.0658200530436523
-4 0.979723690189226 2 39 "GO:1902911" "protein kinase complex" 0.99052946618396
-335 0.00652469890106472 3 65 "GO:1904949" "ATPase complex" 0.0250949957733258
-885 8.97701502126743e-05 3 19 "GO:1905354" "exoribonuclease complex" 0.000726082097308395
-115 0.334340636541303 3 70 "GO:1905368" "peptidase complex" 0.478421327921996
-244 0.105399890176335 2 43 "GO:1905369" "endopeptidase complex" 0.204840775961075
-380 0.0924849538450012 5 19 "GO:1990023" "mitotic spindle midzone" 0.18632499858883
431 0.283417893048435 3 6 "GO:1990070" "TRAPPI protein complex" 0.42906967944399
-14 0.963353384376887 3 10 "GO:1990071" "TRAPPII protein complex" 0.986531454462023
236 0.525045952508189 4 7 "GO:1990072" "TRAPPIII protein complex" 0.647478192554942
-110 0.783491153712324 2 6 "GO:1990112" "RQC complex" 0.853307197112432
159 0.717514682752437 2 5 "GO:1990143" "CoA-synthesizing protein complex" 0.805373623497633
596 0.000165409886619253 2 39 "GO:1990204" "oxidoreductase complex" 0.00129964910915127
-13 0.802637779977042 3 388 "GO:1990234" "transferase complex" 0.868997596431837
390 0.330843962659215 2 6 "GO:1990315" "Mcs4 RR-MAPKKK complex" 0.476346019535519
364 0.0834285175189227 2 22 "GO:1990351" "transporter complex" 0.172502573817321
334 0.0730043639313239 2 28 "GO:1990391" "DNA repair complex" 0.158080315599323
602 0.0423040881783267 2 11 "GO:1990415" "Pex17p-Pex14p docking complex" 0.106243143826848
-365 0.165474370786721 2 14 "GO:1990421" "subtelomeric heterochromatin" 0.287100643320809
746 0.0164100939096217 2 10 "GO:1990429" "peroxisomal importomer complex" 0.0484189727283935
404 0.358076468753993 4 5 "GO:1990467" "NuA3a histone acetyltransferase complex" 0.49985293861598
256 0.560661646540392 2 5 "GO:1990468" "NuA3b histone acetyltransferase complex" 0.67475690502673
-510 0.100999727821731 2 10 "GO:1990707" "nuclear subtelomeric heterochromatin" 0.199103406100187
-789 0.0232608769832321 2 8 "GO:1990726" "Lsm1-7-Pat1 complex" 0.0646135471756447
401 0.127022199552613 2 14 "GO:1990816" "vacuole-mitochondrion membrane contact site" 0.234703720058149
197 0.547521675930307 2 9 "GO:1990819" "actin fusion focus" 0.664761416692426
