"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
116 0.558190369274332 2 27 "GO:0015295" "solute:proton symporter activity" 0.768387579461319
57 0.774537798001313 2 27 "GO:0015297" "antiporter activity" 0.900477302171361
-119 0.728201509754522 3 9 "GO:0015299;GO:0015298" "solute:proton antiporter activity" 0.880802561431021
336 0.463782708476034 2 5 "GO:0015301" "anion:anion antiporter activity" 0.704790854894533
-183 0.0137552724892312 2 201 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.077358711947984
138 0.762941220337102 2 5 "GO:0015343" "siderophore transmembrane transporter activity" 0.897917711966971
726 0.113255793806617 5 5 "GO:0015355" "secondary active monocarboxylate transmembrane transporter activity" 0.326852247038395
-205 0.148503309001303 2 53 "GO:0015405;GO:0015399" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.384705422530935
-716 0.118318450288851 3 5 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 0.336551692348451
130 0.77731171372847 2 5 "GO:0015489" "putrescine transmembrane transporter activity" 0.900477302171361
-746 0.074653974454197 3 6 "GO:0015491" "cation:cation antiporter activity" 0.253207810262173
-214 0.580623576652528 6 7 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.784598015336584
110 0.66798545934465 2 16 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.848603905829203
355 0.359028486932563 2 7 "GO:0015616" "DNA translocase activity" 0.624975514290017
94 0.567848491959127 3 39 "GO:0015631" "tubulin binding" 0.775195659147522
-774 0.0123225827591987 3 11 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.073711449595934
156 0.709178328169876 2 6 "GO:0015665" "alcohol transmembrane transporter activity" 0.870595783462273
-299 0.163143486055473 2 23 "GO:0015926" "glucosidase activity" 0.405088354054722
-171 0.395481514598978 2 26 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.662906952800519
971 9.17274098821261e-06 1 22 "GO:0016209" "antioxidant activity" 0.000464281813095684
-589 0.0262119002642423 2 15 "GO:0016278;GO:0016279" "lysine N-methyltransferase activity" 0.134218171920261
578 0.00248075172105134 2 29 "GO:0016298" "lipase activity" 0.0259100735309807
185 0.0166161960907989 4 185 "GO:0016301" "kinase activity" 0.0911121418978806
811 0.0525947029196562 3 6 "GO:0016405" "CoA-ligase activity" 0.208477798320083
70 0.654620417740322 2 43 "GO:0016407" "acetyltransferase activity" 0.84731445660347
-580 0.205693732621259 2 5 "GO:0016408" "C-acyltransferase activity" 0.458801613778944
-45 0.888686870931696 5 10 "GO:0016409" "palmitoyltransferase activity" 0.95392489571461
-109 0.529444667548026 2 35 "GO:0016410" "N-acyltransferase activity" 0.74570332275788
7 0.98849064453734 4 5 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.993863990018632
415 0.224361439636499 4 9 "GO:0016413" "O-acetyltransferase activity" 0.482034129469098
17 0.96125846562445 5 9 "GO:0016417" "S-acyltransferase activity" 0.982155388790199
-1132 0.00682415237278957 2 6 "GO:0016423" "tRNA (guanine) methyltransferase activity" 0.0493438710032477
57 0.331445703967063 5 330 "GO:0016462;GO:0016818;GO:0016817" "pyrophosphatase activity" 0.600802405538092
257 0.00011089624899989 2 256 "GO:0016491" "oxidoreductase activity" 0.00304040549341365
646 0.158613822439958 2 5 "GO:0016504" "peptidase activator activity" 0.399403081573303
180 0.667463221591773 2 6 "GO:0016530" "metallochaperone activity" 0.848603905829203
63 0.785173775724026 2 20 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.902231405697225
-155 0.689538621862718 2 7 "GO:0016597;GO:0031406;GO:0043177" "amino acid binding" 0.85931138860922
254 0.0346732649150382 2 74 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.157344884924794
220 0.0795479565155931 4 68 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.263027916518896
-119 0.612227194388622 4 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.81879165428397
9 0.968256766311079 3 22 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.983463574957962
-427 0.188073762617651 4 10 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.432904539238016
859 0.0607522931502233 4 5 "GO:0016635" "oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor" 0.227130732345721
-616 0.0713691930569127 3 9 "GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.245868738384547
-303 0.50836871308931 4 5 "GO:0016639" "oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor" 0.733567134238522
111 0.6759296898874 2 15 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.850583275392193
-141 0.634632905284961 4 12 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.840218212630793
698 7.53578289775083e-05 3 34 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.00236121197462859
18 0.957881347090219 2 9 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.981753779416455
1657 7.43012570684762e-05 2 6 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.00236121197462859
548 0.00768438746779515 3 25 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.053790712274566
580 0.109782692819267 2 8 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.321269354450301
154 0.671034691841829 2 8 "GO:0016671" "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" 0.850583275392193
68 0.740701208277213 3 25 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.890175332328874
140 0.66531996835084 2 10 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.848603905829203
6 0.989332695231313 4 6 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.993863990018632
-228 0.440409140188345 2 12 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.687414252962276
-575 9.15915312756226e-08 2 93 "GO:0016741" "transferase activity, transferring one-carbon groups" 3.01336137896798e-05
-1031 0.0137453705938295 4 6 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.077358711947984
49 0.64550741600152 3 96 "GO:0016746" "transferase activity, transferring acyl groups" 0.842745793113095
-21 0.859326693322831 2 80 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.936572406308453
479 0.252614138550696 2 6 "GO:0016755" "transferase activity, transferring amino-acyl groups" 0.512715623865271
-404 0.000303115997472996 3 86 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.0064338814947494
-358 0.0039777379479697 4 69 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.0365076151304308
-604 0.0225373891928753 2 15 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.118771993980109
-9 0.954110565034818 2 40 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.981081941888377
46 0.484053764883989 2 259 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.714548099721501
282 0.000692216676690646 2 159 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.0116789377759601
-551 0.188162155352694 4 6 "GO:0016774" "phosphotransferase activity, carboxyl group as acceptor" 0.432904539238016
-393 0.137994129297007 4 15 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.364659185049922
-395 0.307575902330096 2 7 "GO:0016778" "diphosphotransferase activity" 0.574957226514782
-229 0.108746818677384 4 52 "GO:0016779" "nucleotidyltransferase activity" 0.320876263182595
-438 0.109856542175255 4 14 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.321269354450301
330 0.229247229631945 2 14 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.482034129469098
19 0.954243834055564 4 10 "GO:0016783" "sulfurtransferase activity" 0.981081941888377
149 0.0316679960860354 2 234 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.151949366819953
-459 0.272323632157494 3 6 "GO:0016790" "thiolester hydrolase activity" 0.533300446308426
116 0.301541467197237 5 85 "GO:0016791" "phosphatase activity" 0.572791096206665
81 0.655445377524569 6 32 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.84731445660347
-12 0.938356279774186 2 46 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.972343987545535
300 0.407952047790824 3 8 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.667742406582991
-159 0.249990344709184 2 56 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.510849834840507
-46 0.81356802807596 3 28 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.908875657850563
-510 0.223278478214571 2 6 "GO:0016812" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides" 0.481695864476025
-468 0.0771652004748539 4 15 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.256437888446737
-127 0.261998152409221 2 84 "GO:0016829" "lyase activity" 0.522408437228083
-270 0.144282136607355 3 31 "GO:0016830" "carbon-carbon lyase activity" 0.376736690030316
-512 0.0296650870250837 2 19 "GO:0016831" "carboxy-lyase activity" 0.148984658080679
-353 0.440647722180521 4 5 "GO:0016832" "aldehyde-lyase activity" 0.687414252962276
-82 0.844798785765581 2 6 "GO:0016833" "oxo-acid-lyase activity" 0.932680538647235
-236 0.201681198750652 3 31 "GO:0016835" "carbon-oxygen lyase activity" 0.452922282518529
-112 0.564184343832265 2 28 "GO:0016836" "hydro-lyase activity" 0.771794798839148
81 0.822597468331868 3 8 "GO:0016840" "carbon-nitrogen lyase activity" 0.914075480495206
558 0.0712776109572451 3 11 "GO:0016846" "carbon-sulfur lyase activity" 0.245868738384547
-184 0.171146687343664 2 59 "GO:0016853" "isomerase activity" 0.412240078268691
155 0.50974453202954 3 19 "GO:0016860" "intramolecular oxidoreductase activity" 0.733942892944064
-688 0.0575752721068599 2 8 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.221546953487215
-263 0.305657004254721 3 16 "GO:0016866" "intramolecular transferase activity" 0.572998030768109
-888 0.0525938395541527 4 5 "GO:0016868" "intramolecular transferase activity, phosphotransferases" 0.208477798320083
-273 0.0111422462602829 2 93 "GO:0016874" "ligase activity" 0.0685196078436089
342 0.158019111827921 2 18 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.399403081573303
676 0.0621278564783042 3 8 "GO:0016878" "acid-thiol ligase activity" 0.229663649228787
-361 0.032827750538926 2 37 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.153049380416576
-227 0.531806107763946 3 8 "GO:0016881" "acid-amino acid ligase activity" 0.746116031788223
-351 0.23623924107821 3 12 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.487289719841574
106 0.124853718727147 2 236 "GO:0016887" "ATPase activity" 0.342209540805221
548 0.232041159667588 3 5 "GO:0016888;GO:0017108" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.482034129469098
-150 0.644106377918623 2 10 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.842745793113095
83 0.753983234029348 2 15 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.890928729668931
386 0.35604839082546 6 6 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.624746243101741
260 0.342568845187927 5 14 "GO:0016895" "exodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.615090337998347
-59 0.807523057076358 2 18 "GO:0016896;GO:0004532" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.908290891549134
-49 0.812489900415711 2 25 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.908875657850563
-242 0.0940163522661202 6 51 "GO:0017016" "Ras GTPase binding" 0.293634542558112
972 9.36851145092907e-05 2 17 "GO:0017025" "TBP-class protein binding" 0.00268020892813536
-184 0.552473691237823 2 11 "GO:0017048" "Rho GTPase binding" 0.764576544202334
-616 0.00402755528726497 2 23 "GO:0017056" "structural constituent of nuclear pore" 0.0365076151304308
-89 0.74676606981935 2 14 "GO:0017069" "snRNA binding" 0.890406863808274
-712 0.0889864206689992 3 6 "GO:0017070" "U6 snRNA binding" 0.280158204785653
71 0.269412102266876 4 279 "GO:0017076" "purine nucleotide binding" 0.529665929048859
17 0.970011945513248 2 5 "GO:0017091" "AU-rich element binding" 0.983463574957962
85 0.162497049398466 2 309 "GO:0017111" "nucleoside-triphosphatase activity" 0.405011585243146
102 0.823584504262179 3 5 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.914075480495206
127 0.781335955693454 3 5 "GO:0017136;GO:0034979" "NAD-dependent histone deacetylase activity" 0.901963261133847
27 0.894722683509207 2 25 "GO:0017137" "Rab GTPase binding" 0.958839618483808
-22 0.926531488214522 2 18 "GO:0017171" "serine hydrolase activity" 0.972343987545535
-223 0.0602783782133252 5 76 "GO:0019001" "guanyl nucleotide binding" 0.227130732345721
-33 0.937808772777 2 6 "GO:0019003" "GDP binding" 0.972343987545535
-298 0.51596526755492 3 5 "GO:0019104" "DNA N-glycosylase activity" 0.739033872403086
172 0.5166498196131 2 15 "GO:0019200" "carbohydrate kinase activity" 0.739033872403086
-443 0.333576633350728 2 5 "GO:0019202" "amino acid kinase activity" 0.603003914134008
373 0.372504914791912 2 6 "GO:0019203" "carbohydrate phosphatase activity" 0.639969279198637
-419 0.0677596566717593 5 20 "GO:0019205" "nucleobase-containing compound kinase activity" 0.241205164514817
-577 0.167865967889464 2 6 "GO:0019206" "nucleoside kinase activity" 0.409095581004694
109 0.436400089922038 3 54 "GO:0019207" "kinase regulator activity" 0.687414252962276
379 0.0319240685235232 3 34 "GO:0019208" "phosphatase regulator activity" 0.151949366819953
51 0.799285807345794 2 26 "GO:0019209" "kinase activator activity" 0.906616019347846
-292 0.304679230751825 2 13 "GO:0019210" "kinase inhibitor activity" 0.572998030768109
-33 0.922608215172323 2 9 "GO:0019211" "phosphatase activator activity" 0.972343987545535
290 0.395930748405173 2 9 "GO:0019212" "phosphatase inhibitor activity" 0.662906952800519
191 0.518034118021791 2 12 "GO:0019213" "deacetylase activity" 0.739406615310929
176 0.586273988947031 3 10 "GO:0019237" "centromeric DNA binding" 0.790508780178579
-555 0.184967639276681 2 6 "GO:0019238" "cyclohydrolase activity" 0.430556114142772
-409 0.231401655864498 2 9 "GO:0019239" "deaminase activity" 0.482034129469098
359 0.0872268963551003 2 24 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.278110459083782
385 0.00030014476343108 2 95 "GO:0019787" "ubiquitin-like protein transferase activity" 0.0064338814947494
47 0.903523350671132 3 7 "GO:0019789" "SUMO transferase activity" 0.963562989856734
-1088 3.78371766227152e-07 3 23 "GO:0019829" "cation-transporting ATPase activity" 6.22421555443665e-05
59 0.807344285195251 3 18 "GO:0019842" "vitamin binding" 0.908290891549134
-594 6.59693775574931e-05 5 48 "GO:0019843" "rRNA binding" 0.00236121197462859
106 0.464862053228309 2 51 "GO:0019887" "protein kinase regulator activity" 0.704790854894533
392 0.0339242232872342 2 31 "GO:0019888" "protein phosphatase regulator activity" 0.155014853631945
14 0.853476817220706 2 181 "GO:0019899" "enzyme binding" 0.934606526235024
172 0.441909162618606 4 21 "GO:0019900" "kinase binding" 0.687414252962276
317 0.216246444290748 2 16 "GO:0019901" "protein kinase binding" 0.47519882759784
912 0.00763028068042292 2 9 "GO:0019902;GO:0019903" "phosphatase binding" 0.053790712274566
517 0.0511938562657265 2 15 "GO:0019904" "protein domain specific binding" 0.20539974038322
571 0.172088434948269 4 6 "GO:0019905" "syntaxin binding" 0.412240078268691
544 0.13300249663855 2 8 "GO:0020037;GO:0046906" "heme binding" 0.359850603809135
-65 0.499578689255924 3 118 "GO:0022804" "active transmembrane transporter activity" 0.725657345541717
-81 0.767856224079021 2 14 "GO:0022838" "substrate-specific channel activity" 0.897917711966971
105 0.786484401505655 2 7 "GO:0022839;GO:0022836" "ion gated channel activity" 0.902231405697225
-82 0.18981458471504 2 293 "GO:0022857" "transmembrane transporter activity" 0.43518465763936
-289 0.00519003573627976 4 101 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.0430405514185793
589 0.1042148579896 3 8 "GO:0030145" "manganese ion binding" 0.311833714664824
179 0.484328955130379 2 16 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.714548099721501
146 0.0310157764532776 2 245 "GO:0030234" "enzyme regulator activity" 0.151949366819953
230 0.355982197637199 2 17 "GO:0030246" "carbohydrate binding" 0.624746243101741
240 0.380678252248782 2 14 "GO:0030276" "clathrin binding" 0.644446943608929
-379 0.267403735195347 4 9 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.529665929048859
97 0.638691476810029 2 25 "GO:0030295" "protein kinase activator activity" 0.842202388258515
772 0.0463455341364379 2 7 "GO:0030332" "cyclin binding" 0.189489073196981
-1064 5.53317321665754e-10 5 36 "GO:0030515" "snoRNA binding" 3.64082797656066e-07
168 0.487721064759674 3 18 "GO:0030544" "Hsp70 protein binding" 0.716340313865771
191 0.010025650882614 2 203 "GO:0030554" "adenyl nucleotide binding" 0.0628274121977144
451 0.324694228960555 6 5 "GO:0030620" "U2 snRNA binding" 0.59019006258576
248 0.0320987264254916 2 80 "GO:0030674" "protein binding, bridging" 0.151949366819953
-67 0.636015947544572 4 53 "GO:0030695" "GTPase regulator activity" 0.840358420651262
161 0.726231907077594 3 5 "GO:0030943" "mitochondrion targeting sequence binding" 0.880802561431021
245 0.47364932824041 6 9 "GO:0030983" "mismatched DNA binding" 0.709744044345339
249 0.277645872479935 2 20 "GO:0031072" "heat shock protein binding" 0.540505870094075
-260 0.066009865337445 5 53 "GO:0031267" "small GTPase binding" 0.238651051604609
-224 0.398735090605588 2 15 "GO:0031369" "translation initiation factor binding" 0.665907841671261
160 0.622085532218242 1 10 "GO:0031386" "protein tag" 0.828607854655067
147 0.579928033483669 3 15 "GO:0031490" "chromatin DNA binding" 0.784598015336584
71 0.776763058049466 2 17 "GO:0031491" "nucleosome binding" 0.900477302171361
-134 0.748152249647327 4 6 "GO:0031492" "nucleosomal DNA binding" 0.890406863808274
732 0.0133893286706261 3 12 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.077358711947984
414 0.0301139202503501 4 29 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.148984658080679
421 0.358402583552567 2 5 "GO:0032135" "DNA insertion or deletion binding" 0.624975514290017
461 0.00155800555069763 2 50 "GO:0032182" "ubiquitin-like protein binding" 0.0205033530471808
703 0.125163253548073 3 5 "GO:0032183" "SUMO binding" 0.342209540805221
386 0.0312942154277611 3 33 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.151949366819953
-2 0.996337993167424 2 6 "GO:0032451" "demethylase activity" 0.997655409813012
77 0.227260411310954 2 277 "GO:0032553" "ribonucleotide binding" 0.482034129469098
83 0.200001831623306 2 271 "GO:0032555" "purine ribonucleotide binding" 0.45068905893197
202 0.0067827517057243 2 199 "GO:0032559" "adenyl ribonucleotide binding" 0.0493438710032477
522 0.254270116513343 2 5 "GO:0032866" "D-xylose:NADP reductase activity" 0.513220051122024
292 0.420602573502741 2 8 "GO:0032934" "sterol binding" 0.67666624294573
431 0.0265888319619622 2 28 "GO:0032947" "protein-containing complex scaffold activity" 0.134580395622855
793 0.0835225156495128 6 5 "GO:0033170" "protein-DNA loading ATPase activity" 0.269401055379311
-343 0.0174119204618003 2 51 "GO:0033218" "amide binding" 0.0939101939661033
286 0.494568112007502 5 6 "GO:0033549" "MAP kinase phosphatase activity" 0.723168483779859
196 0.38098763079616 2 21 "GO:0033613" "activating transcription factor binding" 0.644446943608929
-79 0.732174355152771 2 20 "GO:0034061" "DNA polymerase activity" 0.883982982918391
12 0.960329490862517 2 18 "GO:0034212" "peptide N-acetyltransferase activity" 0.982155388790199
-1217 0.00363691172114616 6 6 "GO:0034511" "U3 snoRNA binding" 0.0351806588445401
-552 0.228137126775836 2 5 "GO:0034513" "box H/ACA snoRNA binding" 0.482034129469098
-335 0.464850130814093 7 5 "GO:0034593;GO:0034595" "phosphatidylinositol bisphosphate phosphatase activity" 0.704790854894533
474 0.125220982275389 3 11 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.342209540805221
220 0.0724468571449525 3 71 "GO:0035091" "phosphatidylinositol binding" 0.248281416673848
-120 0.697888314843882 2 11 "GO:0035251" "UDP-glucosyltransferase activity" 0.865203956916899
337 0.35209659844436 2 8 "GO:0035312" "5'-3' exodeoxyribonuclease activity" 0.62447321233528
102 0.120197744465159 2 262 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.33799194811143
27 0.940608838938269 5 8 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.973145622675127
-1039 0.00235575022187038 5 9 "GO:0036002" "pre-mRNA binding" 0.0252271631084981
98 0.0880033838262465 2 349 "GO:0036094" "small molecule binding" 0.278395319988799
1467 0.000455062071938158 2 6 "GO:0036402" "proteasome-activating ATPase activity" 0.00809272549554886
-1091 1.16931889098009e-05 2 17 "GO:0036442" "proton-exporting ATPase activity" 0.000549579878760642
-124 0.674383835372546 2 12 "GO:0038023" "signaling receptor activity" 0.850583275392193
-356 0.357674826536772 2 7 "GO:0042054" "histone methyltransferase activity" 0.624975514290017
-579 0.134961107036802 3 7 "GO:0042123;GO:0042124" "glucanosyltransferase activity" 0.360810648186686
-728 0.0330288936461303 2 9 "GO:0042134" "rRNA primary transcript binding" 0.153049380416576
15 0.947671586790965 2 21 "GO:0042162" "telomeric DNA binding" 0.978893391358871
-16 0.968960275201711 4 6 "GO:0042171" "lysophosphatidic acid acyltransferase activity" 0.983463574957962
-297 0.0455640525524985 3 48 "GO:0042277" "peptide binding" 0.188560670311598
89 0.58069792320504 2 41 "GO:0042393" "histone binding" 0.784598015336584
161 0.120733803279293 4 100 "GO:0042578" "phosphoric ester hydrolase activity" 0.33805464918202
61 0.439408739971025 4 175 "GO:0042623" "ATPase activity, coupled" 0.687414252962276
-919 7.67152335603759e-06 2 25 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.000420655197356061
-150 0.312548194754522 9 48 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.5787252666444
478 0.00535252510698965 2 36 "GO:0042802" "identical protein binding" 0.0430405514185793
742 0.000400798878423632 2 24 "GO:0042803" "protein homodimerization activity" 0.00775663711772794
372 0.304914425146315 3 8 "GO:0042826" "histone deacetylase binding" 0.572998030768109
-68 0.726766849686308 3 28 "GO:0042887" "amide transmembrane transporter activity" 0.880802561431021
276 0.446377185791392 2 8 "GO:0042895" "antibiotic transmembrane transporter activity" 0.692701085641053
1045 0.00126613100927686 3 10 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.017725834129876
-136 0.371922037823897 3 46 "GO:0043021" "ribonucleoprotein complex binding" 0.639969279198637
86 0.676829923870768 2 25 "GO:0043022" "ribosome binding" 0.850583275392193
-578 0.167251635964473 2 6 "GO:0043023" "ribosomal large subunit binding" 0.409095581004694
-494 0.281243979938127 2 5 "GO:0043024" "ribosomal small subunit binding" 0.545895394688164
245 0.474051858515316 2 9 "GO:0043047;GO:0098847" "single-stranded telomeric DNA binding" 0.709744044345339
462 0.00237702752694055 4 46 "GO:0043130" "ubiquitin binding" 0.0252271631084981
378 0.268107502259936 2 9 "GO:0043138" "3'-5' DNA helicase activity" 0.529665929048859
303 0.434018965341192 3 7 "GO:0043139;GO:0043141" "ATP-dependent 5'-3' DNA helicase activity" 0.687414252962276
517 0.182060538645585 3 7 "GO:0043140" "ATP-dependent 3'-5' DNA helicase activity" 0.428182943681254
-322 0.40549231748767 10 7 "GO:0043142" "single-stranded DNA-dependent ATPase activity" 0.667034862267217
207 0.00777140685073115 2 182 "GO:0043169" "cation binding" 0.0538272179766431
-205 0.34961662892514 3 22 "GO:0043175;GO:0070063" "RNA polymerase binding" 0.62447321233528
-175 0.703395070054948 3 5 "GO:0043178" "alcohol binding" 0.868356390424307
-170 0.234646237215182 2 52 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.48552586191066
63 0.823884642490686 3 13 "GO:0043495" "protein membrane anchor" 0.914075480495206
-33 0.928237573283534 4 8 "GO:0043539" "protein serine/threonine kinase activator activity" 0.972343987545535
269 0.000159750976241488 5 221 "GO:0043565" "sequence-specific DNA binding" 0.0038931904580333
421 0.314831478379069 5 6 "GO:0043892" "methylglyoxal reductase (NADPH-dependent) activity" 0.5787252666444
176 0.535868310182158 1 13 "GO:0044183" "protein folding chaperone" 0.748622819744926
255 0.00432240026843826 2 136 "GO:0044212" "transcription regulatory region DNA binding" 0.0374228865346365
-1092 2.06997883731223e-05 11 16 "GO:0044769;GO:0046961" "ATPase activity, coupled to transmembrane movement of ions, rotational mechanism" 0.000851278796844655
-8 0.929253058274904 2 136 "GO:0044877" "protein-containing complex binding" 0.972343987545535
-488 0.000199343626749396 1 62 "GO:0045182" "translation regulator activity" 0.00452303815176216
-474 0.221392411717215 5 7 "GO:0045309;GO:0050815" "phosphoserine residue binding" 0.479198049045814
-449 0.101406347774854 5 14 "GO:0046527" "glucosyltransferase activity" 0.307206598748415
223 0.00505894073894714 2 175 "GO:0046872" "metal ion binding" 0.0426767052080413
-417 0.00388317294980013 2 51 "GO:0046873" "metal ion transmembrane transporter activity" 0.0365018257281212
389 0.283439406782284 2 8 "GO:0046912" "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" 0.548538616655126
258 0.00535751113761219 2 127 "GO:0046914" "transition metal ion binding" 0.0430405514185793
-578 0.00491626682811973 3 25 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.0420117347130231
-9 0.935067824188369 3 95 "GO:0046943" "carboxylic acid transmembrane transporter activity" 0.972343987545535
651 0.0353546398954539 2 11 "GO:0046982" "protein heterodimerization activity" 0.15933803459732
683 6.87778333547244e-05 2 36 "GO:0046983" "protein dimerization activity" 0.00236121197462859
313 0.454150273182043 3 6 "GO:0047372" "acylglycerol lipase activity" 0.696575477281548
-92 0.825168442878651 2 6 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.914075480495206
524 0.0766412837121117 3 12 "GO:0048029" "monosaccharide binding" 0.256437888446737
310 0.00808220061827237 2 78 "GO:0048037" "cofactor binding" 0.054379445702338
641 0.125338144884587 3 6 "GO:0048256" "flap endonuclease activity" 0.342209540805221
-653 0.118409947705856 2 6 "GO:0050145" "nucleoside monophosphate kinase activity" 0.336551692348451
259 0.571335835681631 2 5 "GO:0050308" "sugar-phosphatase activity" 0.778341573247439
254 0.355218590809228 2 14 "GO:0050660" "flavin adenine dinucleotide binding" 0.624746243101741
-51 0.910898213633673 2 5 "GO:0050661" "NADP binding" 0.969856026813846
154 0.311243833792861 2 46 "GO:0050662" "coenzyme binding" 0.578526674112154
502 0.166319557222056 2 8 "GO:0050839" "cell adhesion molecule binding" 0.409095581004694
394 0.20268134608236 2 11 "GO:0051010" "microtubule plus-end binding" 0.453620155517663
145 0.548354207281903 3 18 "GO:0051015" "actin filament binding" 0.761217443863907
-208 0.0705157114391553 2 81 "GO:0051020" "GTPase binding" 0.245499143528911
159 0.19875637963205 3 70 "GO:0051082" "unfolded protein binding" 0.449421641917144
