"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-500 0.175640839867041 3 21 "GO:0005253" "anion channel activity" 0.411359265483811
-511 0.212394211229629 2 17 "GO:0005254" "chloride channel activity" 0.461295874201894
163 0.1540744378989 3 226 "GO:0005261" "cation channel activity" 0.38518609474725
168 0.26817877285411 5 126 "GO:0005262" "calcium channel activity" 0.522268443511174
159 0.56322075805269 4 38 "GO:0005267" "potassium channel activity" 0.747484339390916
700 0.0212985525959326 2 31 "GO:0005272" "sodium channel activity" 0.119249708544935
-461 0.246790587271666 2 18 "GO:0005277;GO:1901375" "acetylcholine transmembrane transporter activity" 0.500168781737629
-1106 0.00107548814874615 2 25 "GO:0005283" "amino acid:sodium symporter activity" 0.0136025840699917
-478 0.272907828617881 6 15 "GO:0005294;GO:0015375;GO:0005295" "glycine:sodium symporter activity" 0.528600279149423
-1331 0.000220518380345489 2 22 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.00438994923835927
-1457 0.000837645507540734 2 15 "GO:0005313" "L-glutamate transmembrane transporter activity" 0.0118482752711354
-2041 0.000132723012726495 4 10 "GO:0005314;GO:0015501" "glutamate:sodium symporter activity" 0.00331807531816238
180 0.534193959760624 2 34 "GO:0005319" "lipid transporter activity" 0.733408054588341
-997 0.118197982696266 5 7 "GO:0005324;GO:0015245" "fatty acid transmembrane transporter activity" 0.327481524222902
-822 0.00212432094633794 2 40 "GO:0005326" "neurotransmitter transporter activity" 0.0219620669961986
-899 0.00491616432538571 5 28 "GO:0005328" "neurotransmitter:sodium symporter activity" 0.0409680360448809
-429 0.53405498123453 2 6 "GO:0005337" "nucleoside transmembrane transporter activity" 0.733408054588341
-274 0.691248514369517 2 6 "GO:0005338;GO:0015165" "nucleotide-sugar transmembrane transporter activity" 0.825657947719145
-891 1.76781748706507e-08 3 116 "GO:0005342;GO:0046943" "organic acid transmembrane transporter activity" 4.75100949648738e-06
-1109 0.000207756091952448 2 32 "GO:0005343" "organic acid:sodium symporter activity" 0.0042949576701708
-139 0.853568900750997 2 5 "GO:0005345" "purine nucleobase transmembrane transporter activity" 0.925211881058611
1047 0.079390343736943 5 8 "GO:0005353;GO:0015151;GO:0015154;GO:0015157;GO:0015574" "alpha-glucoside transmembrane transporter activity" 0.267537992216971
1054 0.162739094037362 4 5 "GO:0005354;GO:0008516;GO:0015284" "fructose uniporter activity" 0.398254788314021
1065 0.0288714528222922 3 12 "GO:0005355;GO:0015149" "glucose transmembrane transporter activity" 0.145712731380113
-814 0.172836383908573 4 8 "GO:0005372" "water transmembrane transporter activity" 0.409249146920079
1345 0.0510060759803244 3 6 "GO:0005375" "copper ion transmembrane transporter activity" 0.204595267458391
-700 0.108533029890917 2 15 "GO:0005381" "iron ion transmembrane transporter activity" 0.31628529428039
658 0.15998761452539 2 13 "GO:0005385" "zinc ion transmembrane transporter activity" 0.392663665787202
145 0.83289650978877 2 6 "GO:0005388" "calcium-transporting ATPase activity" 0.911775710817645
-649 0.248699218221208 4 9 "GO:0005402" "carbohydrate:cation symporter activity" 0.501375249079125
-1162 0.000457489735030431 4 26 "GO:0005416" "amino acid:cation symporter activity" 0.00712755746605382
88 0.890884743556225 2 7 "GO:0005451" "monovalent cation:proton antiporter activity" 0.938922646395041
-258 0.73308542552735 5 5 "GO:0005452" "inorganic anion exchanger activity" 0.854736260782973
-392 0.603417942491259 4 5 "GO:0005459" "UDP-galactose transmembrane transporter activity" 0.771539510201719
-432 0.56714390278758 6 5 "GO:0005462" "UDP-N-acetylglucosamine transmembrane transporter activity" 0.748992254909888
2022 1.59433440472862e-05 3 13 "GO:0005484" "SNAP receptor activity" 0.000659195955801256
-580 0.0347322942921576 2 38 "GO:0005496" "steroid binding" 0.163759720895041
-191 0.695588617691864 2 12 "GO:0005504" "fatty acid binding" 0.827753800231838
229 0.375328997928717 2 43 "GO:0005506" "iron ion binding" 0.615356329296819
397 0.250050952066981 2 24 "GO:0005507" "copper ion binding" 0.501375249079125
-120 0.364590229332397 2 166 "GO:0005509" "calcium ion binding" 0.611015830877637
149 0.504231500037719 3 58 "GO:0005516" "calmodulin binding" 0.717945513298739
-62 0.869187324691247 2 20 "GO:0005518" "collagen binding" 0.928114787637117
299 0.00639082262331722 3 248 "GO:0005524" "ATP binding" 0.0494254267630648
420 0.00270005656909882 3 149 "GO:0005525" "GTP binding" 0.026246094081492
-832 0.0878161097184535 3 12 "GO:0005527;GO:0005528" "macrolide binding" 0.285203377484403
224 0.645910700829419 2 12 "GO:0005536" "glucose binding" 0.794786238596031
423 0.287829514491463 2 18 "GO:0005537" "mannose binding" 0.541844974658098
-39 0.826541538909246 2 93 "GO:0005539" "glycosaminoglycan binding" 0.911315030079425
-1251 0.0499388934544221 2 7 "GO:0005542" "folic acid binding" 0.202582303635863
-20 0.885983149915429 3 147 "GO:0005543" "phospholipid binding" 0.937178364192001
-268 0.418898785719606 4 26 "GO:0005544" "calcium-dependent phospholipid binding" 0.649806918684815
665 0.172471043627584 2 12 "GO:0005545" "1-phosphatidylinositol binding" 0.409249146920079
925 0.0143522445612319 3 20 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 0.0907568406077899
-276 0.500288710412892 2 17 "GO:0005547" "phosphatidylinositol-3,4,5-trisphosphate binding" 0.716821651498631
705 0.148415903712129 2 12 "GO:0005548" "phospholipid transporter activity" 0.376290321911648
584 0.0675166783186066 3 28 "GO:0008013" "beta-catenin binding" 0.250277342043111
-153 0.365994800750369 2 101 "GO:0008017" "microtubule binding" 0.611015830877637
52 0.862163393619929 2 32 "GO:0008022" "protein C-terminus binding" 0.926601946276798
-164 0.353677658777926 8 92 "GO:0008026;GO:0070035" "purine NTP-dependent helicase activity" 0.606385140647959
-1053 9.16637517364927e-06 2 51 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.000492692665583648
295 0.513429725729142 2 14 "GO:0008035" "high-density lipoprotein particle binding" 0.726064030640176
559 0.139309439499426 4 20 "GO:0008046" "axon guidance receptor activity" 0.360400683353214
439 0.000990446568098626 2 165 "GO:0008047" "enzyme activator activity" 0.0133091257588253
505 0.217989120087965 4 17 "GO:0008066" "glutamate receptor activity" 0.461295874201894
66 0.855388163604918 2 22 "GO:0008080" "N-acetyltransferase activity" 0.925672637318712
-70 0.793799946352654 2 40 "GO:0008081" "phosphoric diester hydrolase activity" 0.892778583806846
-325 0.346035967890787 2 24 "GO:0008083" "growth factor activity" 0.600948577059944
270 0.00334842704134651 3 358 "GO:0008092" "cytoskeletal protein binding" 0.0305047378766737
1743 0.0209321915381212 2 5 "GO:0008093" "cytoskeletal adaptor activity" 0.118432136334107
-335 0.135800032978622 9 57 "GO:0008094" "DNA-dependent ATPase activity" 0.354332610320434
1402 0.0632258004183754 3 5 "GO:0008121;GO:0016681" "ubiquinol-cytochrome-c reductase activity" 0.237649424649488
124 0.282674218742459 2 223 "GO:0008134" "transcription factor binding" 0.53694831758806
708 0.00134970655606988 2 59 "GO:0008135" "translation factor activity, RNA binding" 0.0154354739125013
664 0.0868929509812393 5 19 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.284786348490342
293 0.646179695379471 4 7 "GO:0008139" "nuclear localization sequence binding" 0.794786238596031
1233 0.102415113401221 2 5 "GO:0008142" "oxysterol binding" 0.306674782468837
521 0.266416553431151 2 13 "GO:0008143" "poly(A) binding" 0.520135083088003
113 0.200745630639428 2 389 "GO:0008144" "drug binding" 0.445870977143358
-70 0.864541164758724 4 17 "GO:0008146" "sulfotransferase activity" 0.926601946276798
-1 0.998278715262741 2 10 "GO:0008157" "protein phosphatase 1 binding" 0.999208211273228
-610 0.00123266110112155 4 81 "GO:0008168" "methyltransferase activity" 0.0150198428879633
-295 0.288827609160205 2 37 "GO:0008170" "N-methyltransferase activity" 0.541844974658098
-1457 0.00965922843424076 2 9 "GO:0008171" "O-methyltransferase activity" 0.066561990812877
-656 0.0755096604876741 2 21 "GO:0008173" "RNA methyltransferase activity" 0.263548328000811
-439 0.524388065287729 3 6 "GO:0008175" "tRNA methyltransferase activity" 0.731150674687819
716 0.342711466575237 2 5 "GO:0008179" "adenylate cyclase binding" 0.59889442530057
-60 0.783477758252964 2 61 "GO:0008186" "RNA-dependent ATPase activity" 0.888437331352253
184 0.626514977110292 5 20 "GO:0008187" "poly-pyrimidine tract binding" 0.783143721387865
776 0.0217040509922134 2 25 "GO:0008188" "neuropeptide receptor activity" 0.119650537521176
-146 0.449993253151945 2 77 "GO:0008194" "UDP-glycosyltransferase activity" 0.670003804900749
1044 0.129729721735836 3 6 "GO:0008195" "phosphatidate phosphatase activity" 0.344344323125984
-377 0.554750480843564 3 7 "GO:0008198" "ferrous iron binding" 0.74358699115565
-739 0.215499096638709 3 8 "GO:0008199" "ferric iron binding" 0.461295874201894
332 0.533596542627733 3 10 "GO:0008200;GO:0016248" "channel inhibitor activity" 0.733408054588341
123 0.571613828421867 2 61 "GO:0008201" "heparin binding" 0.752123458449825
1134 0.133099397624279 2 5 "GO:0008227" "G protein-coupled amine receptor activity" 0.350690814818872
-29 0.744776894176983 3 380 "GO:0008233" "peptidase activity" 0.860894260309335
121 0.499392378481403 2 90 "GO:0008234" "cysteine-type peptidase activity" 0.716751411038062
-687 0.0216909783150993 2 32 "GO:0008235" "metalloexopeptidase activity" 0.119650537521176
-378 0.0553101643412171 4 74 "GO:0008236" "serine-type peptidase activity" 0.217613348824888
-214 0.138729322694971 3 140 "GO:0008237" "metallopeptidase activity" 0.360227106031628
-933 1.06386135128051e-06 5 79 "GO:0008238" "exopeptidase activity" 0.000114365095262655
-533 0.23804148442208 3 14 "GO:0008239" "dipeptidyl-peptidase activity" 0.492278524158081
-1269 0.0335531556705763 2 8 "GO:0008242" "omega peptidase activity" 0.159600187371104
-775 0.194455531948189 6 8 "GO:0008252" "nucleotidase activity" 0.440083572303796
-595 0.351310938095583 2 7 "GO:0008253" "5'-nucleotidase activity" 0.604254813524403
168 0.700861240380784 2 15 "GO:0008266" "poly(U) RNA binding" 0.830678978400598
-35 0.808366621838758 2 142 "GO:0008270" "zinc ion binding" 0.898402886851654
-1660 0.0278857755657451 2 5 "GO:0008271" "secondary active sulfate transmembrane transporter activity" 0.145165624063592
-89 0.889290370153597 3 7 "GO:0008273" "calcium, potassium:sodium antiporter activity" 0.938162068611498
-376 0.215539558479069 2 31 "GO:0008276" "protein methyltransferase activity" 0.461295874201894
3 0.97564939702217 2 245 "GO:0008289" "lipid binding" 0.987592374575172
-2146 0.00447631400094708 2 5 "GO:0008296" "3'-5'-exodeoxyribonuclease activity" 0.0392880938462479
157 0.656011539627329 2 23 "GO:0008301" "DNA binding, bending" 0.802043167242906
-501 0.104985242398678 2 30 "GO:0008307" "structural constituent of muscle" 0.311765567896627
100 0.894516830309679 3 5 "GO:0008308" "voltage-gated anion channel activity" 0.940905667889339
523 0.412232955024876 3 7 "GO:0008312" "7S RNA binding" 0.64303387043394
228 0.517534773766583 3 23 "GO:0008320;GO:0022884" "protein transmembrane transporter activity" 0.726064030640176
-24 0.777087254575576 2 427 "GO:0008324" "cation transmembrane transporter activity" 0.883053698381337
-124 0.869406131302862 4 5 "GO:0008329;GO:0038187" "signaling pattern recognition receptor activity" 0.928114787637117
393 0.56899320677193 2 6 "GO:0008331" "high voltage-gated calcium channel activity" 0.750512511999785
-523 0.488525760730957 5 5 "GO:0008353" "RNA polymerase II CTD heptapeptide repeat kinase activity" 0.708724956526017
-287 0.33703660235234 5 32 "GO:0008374" "O-acyltransferase activity" 0.59298583883595
-320 0.24411532982622 2 38 "GO:0008375" "acetylglucosaminyltransferase activity" 0.497015112809065
105 0.809407370940153 2 15 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.898402886851654
680 0.0192038428458255 2 34 "GO:0008381" "mechanosensitive ion channel activity" 0.111589897617635
-908 0.0226046633233913 4 18 "GO:0008395" "steroid hydroxylase activity" 0.122727338750736
-1270 0.000172082634969923 6 25 "GO:0008408" "3'-5' exonuclease activity" 0.00411086294650372
-658 0.302796497844484 2 7 "GO:0008409" "5'-3' exonuclease activity" 0.554525102526099
-1264 0.0666163945433702 3 6 "GO:0008417" "fucosyltransferase activity" 0.247794547176896
1190 0.114908939122811 4 5 "GO:0008426;GO:0016483" "tryptophan hydroxylase activator activity" 0.322249302120032
264 0.727104640321547 4 5 "GO:0008429" "phosphatidylethanolamine binding" 0.850530455218349
-1016 0.0711038835437326 2 9 "GO:0008430" "selenium binding" 0.25736254144617
-507 0.502108561468343 2 5 "GO:0008432" "JUN kinase binding" 0.716821651498631
-454 0.476788134390435 6 7 "GO:0008457;GO:0008917" "lipopolysaccharide N-acetylglucosaminyltransferase activity" 0.69924187766941
-183 0.674362598967151 2 15 "GO:0008483" "transaminase activity" 0.813624908967101
-1660 0.000235960357500419 2 14 "GO:0008484" "sulfuric ester hydrolase activity" 0.00452959614844554
1958 0.00449528887729162 3 6 "GO:0008494" "translation activator activity" 0.0392880938462479
-139 0.853776917218737 2 5 "GO:0008507" "sodium:iodide symporter activity" 0.925211881058611
-494 0.000116021153456283 2 179 "GO:0008509" "anion transmembrane transporter activity" 0.00304201804793913
37 0.953881812840252 2 7 "GO:0008511;GO:0009674;GO:0015378" "sodium:potassium:chloride symporter activity" 0.975639605703743
-1468 0.000102860498605032 2 20 "GO:0008513" "secondary active organic cation transmembrane transporter activity" 0.00276437590001024
-724 5.24954980089726e-07 3 140 "GO:0008514" "organic anion transmembrane transporter activity" 7.05408254495569e-05
-541 0.0321596991035653 5 45 "GO:0008519" "ammonium transmembrane transporter activity" 0.156635802610853
-873 0.205495177158876 5 6 "GO:0008520;GO:0015229;GO:0070890" "L-ascorbate:sodium symporter activity" 0.451753201320637
-404 0.473043479118647 4 9 "GO:0008523" "sodium-dependent multivitamin transmembrane transporter activity" 0.697560685943135
-248 0.511711841144245 5 20 "GO:0008536" "Ran GTPase binding" 0.724756560250413
414 0.34263108599102 2 15 "GO:0008553" "proton-exporting ATPase activity, phosphorylative mechanism" 0.59889442530057
-502 0.220581777231039 2 17 "GO:0008559" "xenobiotic transmembrane transporting ATPase activity" 0.465247205144218
129 0.55968748433774 2 59 "GO:0008565" "protein transporter activity" 0.74665479047736
-403 0.372371864774016 4 14 "GO:0008574" "ATP-dependent microtubule motor activity, plus-end-directed" 0.613016469574375
120 0.873791743569872 5 5 "GO:0008603" "cAMP-dependent protein kinase regulator activity" 0.929192168311669
-655 0.198210449819826 2 11 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.442985932549507
-744 0.186045017402057 3 9 "GO:0008649;GO:0140102" "rRNA methyltransferase activity" 0.42918110237599
1216 0.0775615121985118 2 6 "GO:0008656" "cysteine-type endopeptidase activator activity involved in apoptotic process" 0.26378084361992
-568 0.00690700679709744 2 65 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.0520479258062944
-262 0.196124485583089 3 70 "GO:0009055" "electron transfer activity" 0.441905881436791
301 0.383346543904706 2 24 "GO:0009975" "cyclase activity" 0.620628817315601
529 0.407267046514529 2 7 "GO:0010181" "FMN binding" 0.63914171533302
-34 0.95443136719345 2 8 "GO:0010314" "phosphatidylinositol-5-phosphate binding" 0.975639605703743
-1102 0.144483428237659 2 5 "GO:0010485" "H4 histone acetyltransferase activity" 0.370555469771803
942 0.0369524754846565 5 14 "GO:0015020" "glucuronosyltransferase activity" 0.168705777675874
-876 0.203594858612725 3 6 "GO:0015026" "coreceptor activity" 0.449413702276549
837 0.0740037097666399 3 13 "GO:0015035" "protein disulfide oxidoreductase activity" 0.263400641545193
619 0.0618575347986646 2 26 "GO:0015036" "disulfide oxidoreductase activity" 0.234143837706213
-518 0.492362355451959 5 5 "GO:0015037" "peptide disulfide oxidoreductase activity" 0.711410661439322
-70 0.365541224706905 3 519 "GO:0015075" "ion transmembrane transporter activity" 0.611015830877637
13 0.91742315802801 2 183 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.958435271992333
398 0.0766571360319669 4 57 "GO:0015078" "proton transmembrane transporter activity" 0.26378084361992
-5 0.980951862042133 2 63 "GO:0015079" "potassium ion transmembrane transporter activity" 0.989840135141988
-284 0.08221216460946 2 109 "GO:0015081" "sodium ion transmembrane transporter activity" 0.274466077500526
150 0.290926323485001 2 144 "GO:0015085" "calcium ion transmembrane transporter activity" 0.543389398674967
-1222 0.055466100072576 5 7 "GO:0015091;GO:0072510" "trivalent inorganic cation transmembrane transporter activity" 0.217613348824888
-497 0.0380739876020963 5 50 "GO:0015101" "organic cation transmembrane transporter activity" 0.171253291515705
-290 0.221870979895764 3 51 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.466754018371715
-286 0.37106063541629 2 28 "GO:0015108" "chloride transmembrane transporter activity" 0.612217060164488
-914 0.15223027234945 2 7 "GO:0015111" "iodide transmembrane transporter activity" 0.381462803672864
148 0.82949763064713 5 6 "GO:0015114" "phosphate ion transmembrane transporter activity" 0.911768868042602
-1153 0.0944194473036366 4 6 "GO:0015116" "sulfate transmembrane transporter activity" 0.299412701626576
314 0.343180433474559 3 26 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.59889442530057
420 0.292166579008494 5 18 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.543389398674967
-1432 0.057778123020197 5 5 "GO:0015166" "polyol transmembrane transporter activity" 0.224236640154889
-896 2.72884367953113e-06 2 79 "GO:0015171" "amino acid transmembrane transporter activity" 0.000209536211106855
-1526 0.000303188238598033 3 16 "GO:0015172" "acidic amino acid transmembrane transporter activity" 0.00534307141791616
-476 0.528300190699953 3 5 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.731656242601477
-777 0.0216022571744936 2 25 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.119650537521176
-917 0.000240419226272774 3 46 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.00453422224988126
-1989 2.16871635709921e-05 2 13 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.000832632172814875
-268 0.653683898765593 2 8 "GO:0015184" "L-cystine transmembrane transporter activity" 0.80126589643445
-609 0.14962572915602 2 16 "GO:0015187" "glycine transmembrane transporter activity" 0.378465079629933
-628 0.125295613045151 2 17 "GO:0015193" "L-proline transmembrane transporter activity" 0.338424080461149
-1295 0.000446782278011225 3 21 "GO:0015199;GO:0015651;GO:0015226" "carnitine transmembrane transporter activity" 0.00706310218914804
-330 0.498967088051348 2 12 "GO:0015205" "nucleobase transmembrane transporter activity" 0.716751411038062
531 0.276049860966155 2 12 "GO:0015215" "nucleotide transmembrane transporter activity" 0.530703582195326
-656 0.000695378515853531 2 77 "GO:0015238" "drug transmembrane transporter activity" 0.0101017824938182
-556 0.461803612904431 3 5 "GO:0015248" "sterol transporter activity" 0.683800115526534
-787 0.217289978816549 2 7 "GO:0015250" "water channel activity" 0.461295874201894
85 0.893543010124447 6 7 "GO:0015252" "proton channel activity" 0.940801896066386
81 0.447049318395235 4 266 "GO:0015267;GO:0022803" "channel activity" 0.669925263939603
370 0.624469304906318 6 5 "GO:0015269" "calcium-activated potassium channel activity" 0.783143721387865
911 0.186015426201889 3 6 "GO:0015271" "outward rectifier potassium channel activity" 0.42918110237599
141 0.386182831595216 2 109 "GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.620959150676145
493 0.356275420143948 4 10 "GO:0015277" "kainate selective glutamate receptor activity" 0.608896783234887
-884 0.0976895888418602 2 10 "GO:0015278;GO:0099604" "calcium-release channel activity" 0.303730528647624
-152 0.75583608714971 2 12 "GO:0015279" "store-operated calcium channel activity" 0.867294232464693
822 0.068807132615739 2 14 "GO:0015280" "ligand-gated sodium channel activity" 0.253679203186947
-662 0.380798119980609 2 5 "GO:0015288;GO:0022829" "porin activity" 0.620239362089628
-391 0.00895379097809874 2 130 "GO:0015291" "secondary active transmembrane transporter activity" 0.0628024373382808
1031 0.134642490547384 3 6 "GO:0015292" "uniporter activity" 0.352167098147051
-764 0.000387055731342673 5 62 "GO:0015294;GO:0015293" "symporter activity" 0.00649806400893268
-184 0.789536352348502 2 6 "GO:0015295" "solute:proton symporter activity" 0.891545776023781
-542 0.14152438353901 2 21 "GO:0015296" "anion:cation symporter activity" 0.363968211254631
422 0.151987301293753 2 33 "GO:0015297" "antiporter activity" 0.381462803672864
286 0.632345910893805 4 8 "GO:0015299" "solute:proton antiporter activity" 0.788598438759676
294 0.564020278979299 5 11 "GO:0015301" "anion:anion antiporter activity" 0.747622441310415
-74 0.345316420725119 2 500 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.600671767442561
-1361 0.0714341505542703 5 5 "GO:0015355" "secondary active monocarboxylate transmembrane transporter activity" 0.257690308207519
357 0.503704109671162 2 10 "GO:0015368" "calcium:cation antiporter activity" 0.717945513298739
-885 8.14160103489231e-05 3 57 "GO:0015370" "solute:sodium symporter activity" 0.00230321608223927
-230 0.623135707267382 4 13 "GO:0015373" "anion:sodium symporter activity" 0.783143721387865
8 0.989543089862241 6 8 "GO:0015377;GO:0015379" "potassium:chloride symporter activity" 0.995097120301131
-347 0.614483242013064 3 6 "GO:0015385" "sodium:proton antiporter activity" 0.781739035697093
306 0.0908812646346359 5 88 "GO:0015399;GO:0015405" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.290765950839981
442 0.558018559399301 7 5 "GO:0015421;GO:0015440;GO:0033220" "oligopeptide-transporting ATPase activity" 0.74665479047736
531 0.29668340721467 3 11 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 0.546178194351383
722 0.0976903841698867 4 15 "GO:0015459" "potassium channel regulator activity" 0.303730528647624
-539 0.434584685193728 4 6 "GO:0015464;GO:0022848;GO:1904315;GO:0099529;GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.660000587766727
-522 0.0966196299877002 2 29 "GO:0015485" "cholesterol binding" 0.303702053323911
326 0.413336190204514 5 18 "GO:0015491;GO:0015298" "cation:cation antiporter activity" 0.64303387043394
-1670 0.00012937931842881 2 15 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.00331149445978502
-942 0.114401067698395 2 8 "GO:0015562" "efflux transmembrane transporter activity" 0.322216404235203
288 0.495968495241934 3 16 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.71442993695773
-119 0.429806503319702 4 128 "GO:0015631" "tubulin binding" 0.658179474456809
540 0.365933933075941 2 8 "GO:0015643" "toxic substance binding" 0.611015830877637
200 0.516862587237751 2 30 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.726064030640176
-781 0.191017087000394 2 8 "GO:0015665" "alcohol transmembrane transporter activity" 0.436111744985948
224 0.660556775798391 2 11 "GO:0015923" "mannosidase activity" 0.802371224839853
982 0.123787273044403 5 7 "GO:0015924" "mannosyl-oligosaccharide mannosidase activity" 0.336887068874513
-2123 0.00491548390196566 3 5 "GO:0015925" "galactosidase activity" 0.0409680360448809
-710 0.207067923853603 2 9 "GO:0015926" "glucosidase activity" 0.454281669678823
-1634 0.0013283650231221 2 11 "GO:0015929" "hexosaminidase activity" 0.0154354739125013
-233 0.482843827347374 3 26 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.70237769201411
605 0.342919215367819 5 7 "GO:0016004;GO:0060229" "phospholipase activator activity" 0.59889442530057
-1276 0.00469710650985325 4 14 "GO:0016015" "morphogen activity" 0.0397589724259232
-549 0.389242788104618 5 7 "GO:0016165;GO:0047977;GO:0050473" "linoleate 13S-lipoxygenase activity" 0.620959150676145
1378 0.0455166586230697 2 6 "GO:0016174" "NAD(P)H oxidase activity" 0.191130041173295
-1248 0.0981935097859064 2 5 "GO:0016208" "AMP binding" 0.303730528647624
-231 0.387239185122265 1 40 "GO:0016209" "antioxidant activity" 0.620959150676145
-594 0.351890436154962 3 7 "GO:0016229" "steroid dehydrogenase activity" 0.604284694675055
637 0.0598069557459435 2 25 "GO:0016247" "channel regulator activity" 0.228798852052987
-293 0.670834821005539 4 6 "GO:0016262" "protein N-acetylglucosaminyltransferase activity" 0.811189462970702
154 0.707428457945727 3 17 "GO:0016278;GO:0016279" "lysine N-methyltransferase activity" 0.835255166725387
231 0.699378065514426 2 8 "GO:0016289" "CoA hydrolase activity" 0.829836004887426
738 0.328603473576662 7 5 "GO:0016290;GO:0047617" "palmitoyl-CoA hydrolase activity" 0.583356063501756
-289 0.187179326814694 2 60 "GO:0016298" "lipase activity" 0.429952513516658
264 0.0017300747312419 2 432 "GO:0016301" "kinase activity" 0.0191735086194334
633 0.358157355260603 4 6 "GO:0016303;GO:0035004" "1-phosphatidylinositol-3-kinase activity" 0.609960474976988
216 0.658503508915927 2 12 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.802371224839853
-2 0.997680008997608 3 10 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 0.999208211273228
-832 0.139466683046453 5 9 "GO:0016404" "15-hydroxyprostaglandin dehydrogenase (NAD+) activity" 0.360400683353214
-1031 0.0180890246952752 2 15 "GO:0016405" "CoA-ligase activity" 0.109245514311353
67 0.809816183590003 5 37 "GO:0016407" "acetyltransferase activity" 0.898402886851654
469 0.298997945145365 2 14 "GO:0016408" "C-acyltransferase activity" 0.549440668429517
372 0.350577355315358 2 18 "GO:0016409" "palmitoyltransferase activity" 0.603959386160272
118 0.717029430930722 2 27 "GO:0016410" "N-acyltransferase activity" 0.843333302243464
-411 0.362425019452314 6 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.611015830877637
794 0.293053415981523 2 5 "GO:0016413" "O-acetyltransferase activity" 0.544097447634089
33 0.94681067698923 2 12 "GO:0016417" "S-acyltransferase activity" 0.9730606861983
-709 0.266599470494409 2 7 "GO:0016421" "CoA carboxylase activity" 0.520135083088003
94 0.227029971781059 5 511 "GO:0016462" "pyrophosphatase activity" 0.47481949351097
-175 0.0393019523252389 2 426 "GO:0016491" "oxidoreductase activity" 0.173866661521119
996 0.0123702338376181 3 18 "GO:0016500" "protein-hormone receptor activity" 0.0805939477299361
365 0.454531991840253 2 12 "GO:0016504" "peptidase activator activity" 0.675825575696088
1003 0.116049690526282 3 7 "GO:0016505" "peptidase activator activity involved in apoptotic process" 0.324034850170787
355 0.552250657213282 3 8 "GO:0016524" "latrotoxin receptor activity" 0.742086820630348
1035 0.170460379648349 2 5 "GO:0016530" "metallochaperone activity" 0.408015318207477
-232 0.559817452209072 3 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.74665479047736
-368 0.537624405453694 2 8 "GO:0016594" "glycine binding" 0.734501066021518
-1340 0.0010755531590226 6 17 "GO:0016595" "glutamate binding" 0.0136025840699917
-764 5.77939003917742e-05 5 80 "GO:0016597" "amino acid binding" 0.00194151384128616
-428 0.0209047635901153 3 84 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.118432136334107
-456 0.0200957845727074 4 75 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.115523895270912
-327 0.399722019552527 4 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.632844139939568
230 0.532781545061815 3 21 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.733408054588341
-624 0.328517025672464 2 7 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.583356063501756
-120 0.873373896911845 4 5 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 0.929192168311669
-243 0.684066511218658 3 8 "GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.820727120044707
-488 0.518290056389907 2 5 "GO:0016641" "oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor" 0.726064030640176
